add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C,[H]C(C)(C)CC,[H]C(C)(C)C(C)CCCCO,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCCO,[H]C(C)(C)C(C)C(CCCO)COC(=O)NCC(=O)O,[H]C(C)(C)C(C)C(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C(C)C(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.2831993673766666,3.0600720136623805,3.224998355385,3.1600100756416665
O-C-C-C-C,[H]C(C)(C)CC,[H]C(C)(C)C(C)CCCCO,[H]C(C)(C)C(C)(CCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCOC(=O)NCC(=O)O)C(C)CCCCO,[H]C(C)(C)C(C)CCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCCO,3.5932692248249998,3.0551981516457145,2.535474411525,2.5220791979083335
O=C-C-C-C-C-C-C,[H]C(C)(C)CC,[H]C(C)(C)C(C)C(CCC)CCC=O,[H]C(C)(C)C(C)C(CCC=O)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)C(C)C(CCC)CC(C=O)COC(=O)NCC(=O)O,[H]C(C)(C)C(C)C(CCC)(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C(C)C(CCC=O)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.893211664539286,2.693031579825,3.3333418011974993,2.0725232890933336
C-C-C=C-C,[H]C(C)(C)CC,[H]C(C)(C)C(C)C(=CC)CC,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(=CC)CC,[H]C(C)(CCOC(=O)NCC(=O)O)C(C)C(=CC)CC,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(=CC)CC,[H]C(C)(C)C(C)C(=CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.4335939476375,2.9840416303285715,3.5332505156657144,3.00122577902
C-C=N-N-C,[H]C(C)(C)CC,[H]C(C)(C)CCC(C)=NNC,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)=NNC,[H]C(C)(C)CCC(C)=NN(C)COC(=O)NCC(=O)O,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)=NNC,[H]C(C)(C)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=NNC,2.81932477486,3.1257251890203896,2.7116753272607146,2.652002663225
N-C-C-C-C,[H]C(C)(C)CC,[H]C(C)(C)CCCCCCN,[H]C(C)(C)CCCC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CC(CCCCN)COC(=O)NCC(=O)O,[H]C(C)(C)CCC(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CCCCCCNCOC(=O)NC(CCC(=O)O)C(=O)O,3.679557395840953,2.9394060690157144,3.246946554818333,2.770481833058333
N-C-C:C,[H]C(C)(C)CC,[H]C(C)(C)CCC(C)CN,[H]C(C)(C)CCC(C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CC(COC(=O)NCC(=O)O)C(C)CN,[H]C(C)(C)CCC(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CN,3.2367204468666673,3.070870362655238,3.3187140699916666,2.3570807550916664
N:C:N:C,[H]C(C)(C)CC,[H]C(C)(CC)CN(C)CN,[H]C(C)(CC)CN(CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)CN(C)C(N)COC(=O)NCC(=O)O,[H]C(CC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)CN,[H]C(C)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CN,3.7166092536199997,3.247257099485714,3.289497807890714,3.0510178933416663
C(C)(H),[H]C(C)(C)CC,[H]C(C)CC([H])(C)CC,[H]C(C)CC([H])(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)CC([H])(CC)CCOC(=O)NCC(=O)O,[H]C(C)CC([H])(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)CC([H])(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.1440822844299996,3.086698396048572,3.618735986185,2.7641974217583334
C:N-C:C,[H]C(C)(C)CC,[H]C(C)(C)C(C)CCNC,[H]C(C)(C)C(C)(CCNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCOC(=O)NCC(=O)O)C(C)CCNC,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCNC,[H]C(C)(C)C(CCNC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.2716132798916666,2.8563053469957143,2.6568977035107144,2.9238458645749996
C(C)(H)(N),[H]C(C)(C)CC,[H]C(C)NCC([H])(C)CC,[H]C(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC([H])(C)CC,[H]C(C)N(COC(=O)NCC(=O)O)CC([H])(C)CC,[H]C(C)NCC([H])(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)NCC([H])(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.87782549688,3.0279540959785716,2.7546265684440474,2.64681494436
O-C-C-C-C-N,[H]C(C)(C)CC,[H]C(C)(C)C(C)OCCCCN,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OCCCCN,[H]C(C)(CCOC(=O)NCC(=O)O)C(C)OCCCCN,[H]C(C)(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCCN,[H]C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCCCCN,3.801987395285714,3.459712776990714,3.136536279824047,3.10990502924
C-C-C-C-C-C(C)-C,[H]C(C)(C)CC,[H]C(C)(CC)CCC(C)CCCCC,[H]C(C)(CC)CCC(C)CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)CCC(C)CC(CCC)COC(=O)NCC(=O)O,[H]C(C)(CC)CCC(C)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CCCCC,3.951831978994286,2.8294182041026192,2.8550373579428574,2.2374485472476193
C(H)(N),[H]C(C)(C)CC,[H]CNCC([H])(C)CC,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC([H])(C)CC,[H]CNCC([H])(C)C(C)COC(=O)NCC(=O)O,[H]CNCC([H])(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)CC,2.87582549688,2.581979850991667,2.6298322408583337,3.226351226675
O-C-C-C-C-C-N-C,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC(C)CNC)C(C)C(CCO)CCNC,[H]C(C)(CC(C)CNC)C(C)C(CCO)C(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC(C)CNC)C(C)C(CCO)CCNCCOC(=O)NCC(=O)O,[H]C(C)(CC(C)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CCO)CCNC,[H]C(C)(CC(C)CNC)C(C)C(CCO)CC(COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.332382563580996,2.8438677846151514,4.410938521986667,3.5476978592466666
C(-C)(-H)(=N),[H]C(C)(CC)CC(C)CNC,[H]C(=N)CC(C)C([H])(C)CC(C)CNC,[H]C(CC(C)C([H])(C)CC(C)CNC)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)CC(C)C([H])(C)CC(CCOC(=O)NCC(=O)O)CNC,[H]C(=N)CC(C)C([H])(C)CC(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)CC(C)CNC,2.663118830379285,3.0386440517385713,2.4224977035107145,3.2777105291516664
N-C-C-C-C,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)C(C(C)CNC)C(N)CCC,[H]C(C)(CC)C(C(C)CNC)C(N)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)C(C(N)CCC)C(C)C(COC(=O)NCC(=O)O)NC,[H]C(C)(CC)C(C(C)CNC)C(N)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)C(C(N)CCC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC,3.6191522134492216,4.0558861313025005,3.6458332538266673,3.30337646034
O-C-C-O,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)CC(C)CN(C)C(O)CO,[H]C(C)(CC(C)CN(C)C(O)CO)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)CC(C)(COC(=O)NCC(=O)O)CN(C)C(O)CO,[H]C(C)(CC)CC(C)CN(C)C(O)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)CC(C)CN(C)C(O)(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.3459478959249997,3.1478176763679366,3.180061824930714,3.1061333149
Cc1cc(Cl)ccc1,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)CC(C)C(NC)C1=C(Cl)C=C(C)C=C1,[H]C(C)(CC)CC(C)C(NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(Cl)C=C(C)C=C1,[H]C(C)(CC)CC(C)C(NC)C1=C(Cl)C=C(C)C=C1COC(=O)NCC(=O)O,[H]C(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(NC)C1=C(Cl)C=C(C)C=C1,[H]C(C)(CC)CC(C)C(NC)C1=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1,3.7999512759003573,3.8456650788575004,3.9220539941624244,3.9010301310708337
C(-H)(=C),[H]C(C)(CC)CC(C)CNC,[H]C(=C)CC(CNC)CC([H])(C)CC,[H]C(=C)CC(CNC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC([H])(C)CC,[H]C(=C)C(COC(=O)NCC(=O)O)C(CNC)CC([H])(C)CC,[H]C(=C)CC(CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC([H])(C)CC,[H]C(=C)CC(CNC)CC([H])(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.548443884124167,3.048980549335714,3.741123362612381,3.4144246402999996
CC1C(O)CCC1,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)CC(C)CNCC1CCC(C)C1O,[H]C(C)(CC)CC(C)CNCC1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1O,[H]C(C)(CC)CC(C)CNCC1CC(COC(=O)NCC(=O)O)C(C)C1O,[H]C(C)(CC)CC(C)CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCC(C)C1O,[H]C(C)(CC)CC(C)CNCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C1O,3.626798966527013,2.670943964753175,4.139543363655555,3.043371975188889
O-C-C-C:C,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)CC(C)CNCOCCCC,[H]C(C)(CC)CC(C)(CNCOCCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)CC(C)(CNCOCCCC)COC(=O)NCC(=O)O,[H]C(C)(CC)CC(C)CNCOC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)CC(C)CNCOC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.126189399484167,3.5256946749464717,3.8520277109999994,3.7396074108866673
N:C-C:C,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)CC(C)(CCCN)CNC,[H]C(C)(CC(C)(CCCN)CNC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)CC(C)(CCCN)CNCCOC(=O)NCC(=O)O,[H]C(C)(CC)CC(C)(CNC)C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC(C)(CCCN)CNC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7998287139752818,3.2255770601970566,3.9116944856164837,3.48585677426
O-C-C:C,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)CC(C)CN(C)C(O)CC,[H]C(C)(CC(C)CN(C)C(O)CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)CC(C)CN(C)C(O)(CC)COC(=O)NCC(=O)O,[H]C(C)(CC)CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(O)CC,[H]C(C)(CC)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C(O)CC,3.423637322318452,3.4123470552457142,3.30363091056,3.4414694033155557
N(C)(O),[H]C(C)(CC)CC(C)CNC,[H]C(CC)(CONC)CC(C)CNC,[H]C(CONC)(CC(C)CNC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)(CONC)CC(C)CN(C)COC(=O)NCC(=O)O,[H]C(CONC)(CC(C)CNC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)(CONCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CNC,3.9391473950491664,3.1542568181823807,3.479157170870714,2.820520853175
C1CC=CN1,[H]C(C)(CC)CC(C)CNC,[H]C(CC)(CC(C)CNC)CC1CC=CN1,[H]C(CC)(CC(C)CNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CC=CN1,[H]C(CC(C)CNC)(CC1CC=CN1)C(C)COC(=O)NCC(=O)O,[H]C(CC(C)CNC)(CC1CC=CN1)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)CNC)CC1CC=CN1,2.5935331592342856,4.1477646699608615,3.5733255407057145,3.572819068486667
C-C,[H]C(C)(CC)CC(C)CNC,[H]C(CC)(CCC)CC(C)CNC,[H]C(CC)(CCC)CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]C(CC)(CCC)C(COC(=O)NCC(=O)O)C(C)CNC,[H]C(CCC)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CNC,[H]C(CC)(CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CNC,3.5663989895075554,4.041701271532501,3.6290551143973815,3.6099331011599993
N-C-C-C-N,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)C(NCCCN)C(C)CNC,[H]C(C)(CC)C(NCCCN)C(C)CNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)C(NCCCN)C(C)C(COC(=O)NCC(=O)O)NC,[H]C(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCCCN)C(C)CNC,[H]C(C)(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(NCCCN)C(C)CNC,2.926699400125,3.730000533957381,3.9163812490590475,3.488433150844103
OC1CCC(Cl)CC1,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)C(C(C)CNC)C1CC(Cl)CCC1O,[H]C(C)(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CNC)C1CC(Cl)CCC1O,[H]C(C)(CC)C(C(C)CNC)C1(COC(=O)NCC(=O)O)CC(Cl)CCC1O,[H]C(C)(CC)C(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC)C1CC(Cl)CCC1O,[H]C(C)(CC)C(C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C1CC(Cl)CCC1O,3.9071816393742855,3.8713947130865476,3.970879347323333,2.9372758036433337
C(C)(O),[H]C(C)(CC)CC(C)CNC,[H]C(CC)(CC(C)O)CC(C)CNC,[H]C(CC)(CC(C)O)CC(C)CNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CCCOC(=O)NCC(=O)O)(CC(C)O)CC(C)CNC,[H]C(CC)(CC(C)O)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC,[H]C(CC)(CC(C)CNC)CC(O)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9174144756411033,3.1031318067823808,3.402148529910714,2.0895224103583336
Oc1cc(N)ccc1,[H]C(C)(CC)CC(C)CNC,[H]C(CC)(CC1=C(N)C=C(O)C=C1)CC(C)CNC,[H]C(CC)(CC1=C(N)C=C(O)C=C1)CC(C)(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)(CC1=C(N)C=C(O)C=C1)CC(C)C(COC(=O)NCC(=O)O)NC,[H]C(CC)(CC1=C(N)C=C(O)C=C1)CC(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)(CC1=C(N)C=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)CC(C)CNC,3.905036805792727,3.005789401945714,2.4893510678057145,2.50785
O=C-C-C=O,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CCC(=O)CC=O)CC(C)CNC,[H]C(C)(CCC(=O)CC=O)CC(C)CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCC(=O)C(C=O)COC(=O)NCC(=O)O)CC(C)CNC,[H]C(C)(CCC(=O)CC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CNC,[H]C(C)(CCC(=O)CC=O)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CNC,2.7745861107366667,3.1423611765099997,3.3445428687057133,2.293719316293333
C(C)(C)(C)(O),[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)C(CC(C)(C)O)C(C)CNC,[H]C(C)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)(C)O)C(C)CNC,[H]C(C)(CC)C(CC(C)(C)O)C(C)(CNC)COC(=O)NCC(=O)O,[H]C(C)(CC)C(CC(C)(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CNC,[H]C(C)(CC)C(CC(C)(C)O)C(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O,3.342496499585119,3.6796872641741674,3.331837513359999,2.498430750608485
N-C:N:N,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)C(C(C)CNC)C(N)NN,[H]C(C)(CC)C(C(C)CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)NN,[H]C(C)(CC)C(C(C)CNC)C(N)(COC(=O)NCC(=O)O)NN,[H]C(C)(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CNC)C(N)NN,[H]C(C)(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CNC)C(N)NN,3.7525368425291674,3.3881775163679366,3.370308426925714,3.1794462318266667
Br,[H]C(C)(CC)CC(C)CNC,[H]C(CC)(CBr)CC(C)CNC,[H]C(CC)(CBr)CC(C)CNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)(CC(C)CNC)C(Br)COC(=O)NCC(=O)O,[H]C(CC)(CBr)CC(C)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)(CBr)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CNC,2.684415492774286,2.899967177155238,2.5223966337472223,2.0969410342305554
C:C-C-C,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)CC(C)C(NC)C(C)CC,[H]C(C)(CC(C)C(NC)C(C)CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)CC(CCOC(=O)NCC(=O)O)C(NC)C(C)CC,[H]C(C)(CC)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC)C(C)CC,[H]C(C)(CC)CC(C)C(C(C)CC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.9922205538017854,2.755041686142857,4.335703964602554,3.838502497881829
N-C-C-N,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)CC(C)CN(C)NCCN,[H]C(C)(CC)CC(C)CN(C)NC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)(CCOC(=O)NCC(=O)O)CC(C)CN(C)NCCN,[H]C(C)(CC)CC(C)CN(C)NCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CN(C)NCCN,3.9852581147866672,2.743624963661905,3.106905190280714,3.5041875202783332
O=C-C:C-O,[H]C(C)(CC)CC(C)CNC,[H]C(CC)(CC(C)CNC)CC(C=O)CO,[H]C(CC)(CC(C)CNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C=O)CO,[H]C(CCCOC(=O)NCC(=O)O)(CC(C)CNC)CC(C=O)CO,[H]C(CC(C)CNC)(CC(C=O)CO)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)CNC)CC(C=O)CO,2.7054351733018183,2.7310254584290474,3.340882862845713,2.55834943891
CC1CC(Cl)CCC1,[H]C(C)(CC)CC(C)CNC,[H]C(CC)(CC(C)CNC)CC1C(C)CCCC1Cl,[H]C(CC)(CC1C(C)CCCC1Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CNC,[H]C(CC)(CC(C)CNC)CC1C(C)CCCC1(Cl)COC(=O)NCC(=O)O,[H]C(CC)(CC(C)CNC)CC1C(Cl)CCCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)(CC1C(C)CCCC1Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CNC,4.558146278564285,4.1980103155317865,4.3864103128575,4.32139528888
CC1CC(Cl)CCC1,[H]C(C)(CC)CC(C)CNC,[H]C(CC)(CCC1CCCC(Cl)C1)CC(C)CNC,[H]C(CC)(CCC1CCCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)CC(C)CNC,[H]C(CC)(CCC1CCCC(Cl)C1)CC(C)C(COC(=O)NCC(=O)O)NC,[H]C(CC)(CCC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1)CC(C)CNC,[H]C(CC)(CCC1CCCC(Cl)C1)CC(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O,4.681758992180358,4.429949131114286,4.526074522448571,2.3261287664552386
Cl-C:C-C,[H]C(C)(CC)CC(C)CNC,[H]C(CC)(CC(C)CCl)CC(C)CNC,[H]C(CC)(CC(C)CCl)CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]C(CC)(CC(C)CCl)CC(CCOC(=O)NCC(=O)O)CNC,[H]C(CC)(CC(C)CCl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CNC,[H]C(CC)(CC(C)CNC)CC(C)(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,3.7790849010825545,2.848730070723571,3.9766361627307694,3.6785729212266673
O,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CCO)CC(C)CNC,[H]C(C)(CC(C)CNC)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCO)CC(C)C(COC(=O)NCC(=O)O)NC,[H]C(C)(CCO)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC,[H]C(C)(CCO)CC(C)(CNC)COC(=O)NC(CCC(=O)O)C(=O)O,3.5680252682116667,3.2464329707457145,3.402148529910714,3.1803523488783334
Cl-C:C:C-C,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)CC(C)C(CCCCCl)NC,[H]C(C)(CC(C)C(CCCCCl)NC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)CC(C)(COC(=O)NCC(=O)O)C(CCCCCl)NC,[H]C(C)(CC)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCl)NC,[H]C(C)(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CCCCCl)NC,3.9186610124142858,4.2561551682625005,4.77211918816,3.4851128766933335
Cc1cc(N)ccc1,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)CC(C)CN(C)NC1=CC=CC(C)=C1,[H]C(C)(CC)CC(C)CN(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC(C)=C1,[H]C(C)(CC)CC(C)(COC(=O)NCC(=O)O)CN(C)NC1=CC=CC(C)=C1,[H]C(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CN(C)NC1=CC=CC(C)=C1,[H]C(C)(CC)CC(C)CN(C)NC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C1,3.955105270938452,3.5334087075075002,3.7546991411184423,3.7785676602400002
Cl-C-C-N-C,[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC(C)CNC)C(C)C(Cl)CNC,[H]C(C)(CC(C)CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(Cl)CNC,[H]C(C)(C(C)C(Cl)CNC)C(COC(=O)NCC(=O)O)C(C)CNC,[H]C(C)(CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC)C(C)C(Cl)CNC,[H]C(C)(CC(C)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(Cl)CNC,3.7800958511125002,4.119962374565833,4.4859196605000005,2.770726481163333
C(:C)(:N),[H]C(C)(CC)CC(C)CNC,[H]C(C)(CC)C(C(C)N)C(C)CNC,[H]C(C)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)N)C(C)CNC,[H]C(C)(CC)C(C(C)N)C(C)(CNC)COC(=O)NCC(=O)O,[H]C(C)(CC)C(C(C)N)C(C)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)C(C(C)N)C(C)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.3809520564434523,3.4651618407990474,3.542480678477381,2.880230336208333
C(H)(:N),[H]C(C)(CC)CC(C)CNC,[H]CNN(C)CC(C)CC([H])(C)CC,[H]CNN(C)CC(C)CC([H])(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CNN(C)CC(C)(COC(=O)NCC(=O)O)CC([H])(C)CC,[H]CNN(C)CC(C)CC([H])(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CNN(C)CC(C)CC([H])(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.8168979909442853,3.729625497629047,3.455801697450714,2.6935348760083335
