add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-N-C:C,CC1CCCC(C)C1O,CCN(C)OC1C(C)CCCC1C,CCN(C)OC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCC1C,CCN(C)OC1C(C)CCCC1CCOC(=O)NCC(=O)O,CCN(C)OC1C(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCN(C)OC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCC1C,3.5925712597249997,3.567033845845714,3.4417529128049997,3.5526776032916665
Cc1c(N)cccc1,CC1CCCC(C)C1O,CC1=C(N)C=CC=C1CC1CCCC(C)C1O,CC1=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1CC1CCCC(C)C1O,CC1=C(N)C=C(COC(=O)NCC(=O)O)C=C1CC1CCCC(C)C1O,CC1=C(N)C=CC=C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(C)C1O,CC1=C(N)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1CC1CCCC(C)C1O,3.540854768627013,3.067375012685714,3.034207467085714,3.0995790303749997
N-C:C:C-N,CC1CCCC(C)C1O,CC1CCCC(C)C1ONCCCN,CC1CCCC(C)C1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)ONCCCN,CC1CCC(COC(=O)NCC(=O)O)C(C)C1ONCCCN,CC1CCCC(C)C1ON(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1ONCCCN,3.736459552490769,3.399116512244047,3.459560792124999,2.9285728570583336
C(-N)(=O),CC1CCCC(C)C1O,CC1CCCC(CC(N)=O)C1O,CC1CCCC(CC(=O)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CC1CCCC(CC(N)=O)C1(O)COC(=O)NCC(=O)O,CC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CC(N)=O)C1O,CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(N)=O)C1O,2.8419734883250003,2.852804514201667,3.1281328181266663,3.2231351613933334
C(C)(C)(H)(N),CC1CCCC(C)C1O,[H]C(C)(C)NOC1C(C)CCCC1C,[H]C(C)(C)NOC1C(C)CCCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)NOC1C(C)CCC(COC(=O)NCC(=O)O)C1C,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NOC1C(C)CCCC1C,[H]C(C)(C)NOC1C(C)CCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.015440113597435,3.5126289416173813,3.2843351756333328,3.673117553505
OC1C(O)CCCC1,CC1CCCC(C)C1O,CC1CC(OC2CCCCC2O)CC(C)C1O,CC1CC(OC2CCCCC2O)CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CC1CC(OC2C(O)CCCC2COC(=O)NCC(=O)O)CC(C)C1O,CC1CC(OC2CCCCC2O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1O,CC1CC(OC2CCCCC2O)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1O,3.2442341473285707,3.3446356063299993,3.21698299416,2.99931448902
Cl-C-C=O,CC1CCCC(C)C1O,CC1CCCC(CC(=O)CCl)C1O,CC1CCCC(CC(=O)CCl)C1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,O=C(O)CNC(=O)OCCC1CCCC(CC(=O)CCl)C1O,CC1CCCC(CC(=O)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,CC1CCCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCl)C1O,3.7255863404291665,2.5530987315123808,2.90097929376,3.2167348304099996
CC1CCC(O)CC1,CC1CCCC(C)C1O,CC1CCC(C2CC(O)CCC2C)C(C)C1O,CC1CCC(C2CC(O)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC2C)C(C)C1O,CC1CCC(C2CC(O)CC(COC(=O)NCC(=O)O)C2C)C(C)C1O,CC1CCC(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CCC2C)C(C)C1O,CC1CCC(C2CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)CCC2C)C(C)C1O,3.341361868241299,3.475060409304313,4.10706001832,3.64942297204
C=C,CC1CCCC(C)C1O,C=COC1C(C)CCCC1C,C=COC1C(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,C=COC1(COC(=O)NCC(=O)O)C(C)CCCC1C,CC1CCCC(C)C1OC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=COC1C(C)CCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9965404598241667,3.3951302760232145,3.5887227302107143,3.23589074812
O=C-C-C-C-C-O,CC1CCCC(C)C1O,CC1CCCC(CC(O)CCCC=O)C1O,CC1CCCC(CC(O)(CCCC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CC1CCCC(CC(O)CCCC(=O)COC(=O)NCC(=O)O)C1O,CC1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(O)CCCC=O)C1O,CC1CCCC(CC(O)(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1O,3.2053901250727272,2.7042508785957144,3.4786583335799994,3.0028065608350003
C(C)(:C),CC1CCCC(C)C1O,CCCCC1CCCC(C)C1O,CCCCC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1O,CCC(COC(=O)NCC(=O)O)CC1CCCC(C)C1O,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(C)C1O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCC(C)C1O,3.642943374383452,2.6894053469957138,3.3092297506199992,2.9954549064266667
C-C-C-C-C-C,CC1CCCC(C)C1O,CCCC(CC)OC1C(C)CCCC1C,CCCC(CC)OC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCC1C,CCCC(CC)OC1C(C)CCC(COC(=O)NCC(=O)O)C1C,CCCC(OC1C(C)CCCC1C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC)OC1C(C)CCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8344719616530845,3.9841646787301195,3.6012307269507686,3.369880654165
C(-H)(=C),CC1CCCC(C)C1O,[H]C(=C)OC1C(C)CCCC1C,[H]C(=C)OC1C(C)CCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=CCOC(=O)NCC(=O)O)OC1C(C)CCCC1C,[H]C(=C)OC1C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,[H]C(=C)OC1C(C)CCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.786304885624167,3.7839702222832146,3.6641682232949995,3.23589074812
Oc1ccc(O)cc1,CC1CCCC(C)C1O,CC1CCC(C2=C(O)C=CC(O)=C2)C(C)C1O,CC1CCC(C2=C(O)C=CC(O)=C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1O,CC1C(C2=C(O)C=CC(O)=C2)CCC(C)(COC(=O)NCC(=O)O)C1O,CC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2=C(O)C=CC(O)=C2)C(C)C1O,CC1C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C2=C(O)C=CC(O)=C2)C(C)C1O,3.292184433232727,2.875065291223889,3.007228649135,3.006728649135
Oc1cc(O)ccc1,CC1CCCC(C)C1O,CC1CC(C2=CC(O)=CC(O)=C2)CC(C)C1O,CC1CC(C2=CC(O)=CC(O)=C2)CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CC1CC(C2=CC(O)=CC(O)=C2)CC(CCOC(=O)NCC(=O)O)C1O,CC1CC(C2=CC(O)=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)CC(C)C1O,CC1CC(C2=CC(O)=CC(O)=C2COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1O,3.054824005066667,2.689373120615714,3.0815678490266665,3.3383620711749997
C(F)(:C),CC1CCCC(C)C1O,CC(F)C1CC(C)C(O)C(C)C1,CC(F)C1CC(C)C(O)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC(F)C1CC(C)C(O)(COC(=O)NCC(=O)O)C(C)C1,CC(F)C1CC(C)C(O)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(F)C1CC(C)C(O)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.0208568357749996,2.6004906065945237,2.9337306060299997,3.039185712946667
C(-C)(-C)(=C),CC1CCCC(C)C1O,C=C(C)CC1(O)C(C)CCCC1C,C=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1(O)C(C)CCCC1C,C=C(CCOC(=O)NCC(=O)O)CC1(O)C(C)CCCC1C,C=C(C)CC1(O)C(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,C=C(C)CC1(O)C(C)CCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.469052964089286,2.883233308395238,3.2656311993723803,3.061557414786667
C(:C)(:C),CC1CCCC(C)C1O,CCCOC1C(C)CCCC1C,CCCOC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCC1C,CCCOC1C(C)CC(COC(=O)NCC(=O)O)CC1C,CCCOC1C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CCCOC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCC1C,3.569800531807555,3.8530469302975,3.153844299625,3.260865612291667
C(H)(N),CCCC(CC)C1CCC(C)C(O)C1C,[H]C(N)C1CC(C)C(O)C(C)C1C(CC)CCC,[H]C(N)C1CC(C)C(O)C(C)C1C(CC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)C1CC(C)(COC(=O)NCC(=O)O)C(O)C(C)C1C(CC)CCC,[H]C(N)C1CC(C)C(O)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(CC)CCC,[H]C(N)C1CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C)C1C(CC)CCC,4.3505034276052825,3.8052134351282136,3.8596792117999996,3.14356629654
N=C-N-C-C,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(O)C1CN(C=N)CC,CCCC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(O)C1CN(C=N)CC,CCC(COC(=O)NCC(=O)O)C(CC)C1CCC(C)C(O)C1CN(C=N)CC,CCCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C(O)C1CN(C=N)CC,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C1CCC(C)C(O)C1CN(C=N)CC,4.331077457453853,4.216243688650769,3.8501840496985706,4.035345564739999
CC1C(C)CCC1,CCCC(CC)C1CCC(C)C(O)C1C,CCC(CC1CCCC1C)C(CC)C1CCC(C)C(O)C1C,CCC(CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1C)C(CC)C1CCC(C)C(O)C1C,CCC(CC1CC(COC(=O)NCC(=O)O)CC1C)C(CC)C1CCC(C)C(O)C1C,CCC(C1CCC(C)C(O)C1C)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCC1C,CCC(CC1CCCC1C)C(CC)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(O)C1C,4.427675875624286,4.12214842943,3.9713566356785712,3.48614842943
O-C:C-C,CCCC(CC)C1CCC(C)C(O)C1C,CCCOC1(C)CCC(C(CC)CCC)C(C)C1O,CCCC(CC)C1CCC(C)(OCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C1C,CCCC(CC)C1CCC(C)(OCCCCOC(=O)NCC(=O)O)C(O)C1C,CCCC(CC)C1CCC(C)(OC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1C,CCCOC1(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(CC)CCC)C(C)C1O,4.433010833603085,4.1141850389738455,3.9150312480160707,3.4086441092869046
O-C:C:C-C,CCCC(CC)C1CCC(C)C(O)C1C,CCCCOC(CC)(CCC)C1CCC(C)C(O)C1C,CCCCOC(CCC)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(O)C1C,CCCC(CC)(OCCC(C)COC(=O)NCC(=O)O)C1CCC(C)C(O)C1C,CCCC(CC)(OCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C(O)C1C,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(CC)(CCC)C1CCC(C)C(O)C1C,4.408320664103084,4.1811414961317865,4.056405683936071,3.414223233108571
O(C)(H),CCCC(CC)C1CCC(C)C(O)C1C,[H]OCC(C)C(CCC)C1CCC(C)C(O)C1C,[H]OCC(C)C(C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(O)C1C,[H]OCC(C)C(CCCCOC(=O)NCC(=O)O)C1CCC(C)C(O)C1C,[H]OCC(C)C(CCC)C1CCC(C)C(O)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)C1CCC(C)C(O)C1C,3.875218982029567,2.337043656433333,3.9980600183199995,3.2937325015599996
C(C)(O),CCCC(CC)C1CCC(C)C(O)C1C,CCC(CCO)C(CC)C1CCC(C)C(O)C1C,CCC(CCO)C(CC)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(O)C1C,CCC(CCO)C(CC)C1CCC(CCOC(=O)NCC(=O)O)C(O)C1C,CCC(CCO)C(CC)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(O)C1C,CCC(C(CCO)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(O)C1C,4.186509865119567,2.337043656433333,4.041232085550769,3.833348484808571
N=C-N-C-C,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)(C1CCC(C)C(O)C1C)N(C=N)CC,CCCC(CC)(C1CCC(C)C(O)C1C)N(CC)C(=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC)(C1CCC(C)(COC(=O)NCC(=O)O)C(O)C1C)N(C=N)CC,CCCC(CC)(C1CCC(C)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)N(C=N)CC,CCCC(CC)(C1CCC(C)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)N(C=N)CC,3.7162090325464177,3.908474505257499,4.056405683936071,2.9350103837885717
O-C-C:C-C,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(O)OC1C(C)CCC(C(CC)CCC)C1C,CCCC(O)OC1C(C)CCC(C(CC)CCC)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(O)OC1C(C)CCC(C(CC)CCCCOC(=O)NCC(=O)O)C1C,CCCC(O)OC1C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(CC)CCC)C1C,CCCC(O)OC1C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(CC)CCC)C1C,3.897551869313085,4.2059957805910715,4.09658412176684,3.4906730245901736
C-O,CCCC(CC)C1CCC(C)C(O)C1C,CCC(CCCOC)C1CCC(C)C(O)C1C,COCCCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(O)C1C,CCC(CCCOC)C1CCC(CCOC(=O)NCC(=O)O)C(O)C1C,CCC(C(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C(O)C1C,CCC(CCCOC)C1CCC(C)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.401437890653085,2.367443656433333,4.168569485139999,2.9955496114400004
CC1CC(O)CCC1,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(OCC2CCCC(O)C2)C1C,CCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(OCC2CCCC(O)C2)C1C,CCC(CCCCOC(=O)NCC(=O)O)C1CCC(C)C(OCC2CCCC(O)C2)C1C,CCCC(CC)C1CCC(C)C(OCC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(O)C2)C1C,CCCC(CC)C1CCC(C)C(OCC2CCCC(O)C2)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.676935291604286,4.275611785817499,4.087209250098571,4.051241192276904
O=C-C-C-C,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CC(CCCC=O)C(C)C(O)C1C,CCCC(CC)C1CC(C(CCC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(O)C1C,CCCC(CC)C1CC(CCC(C=O)COC(=O)NCC(=O)O)C(C)C(O)C1C,CCCC(CC)C1CC(C(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(O)C1C,CCCC(CC)C1CC(CCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(O)C1C,4.284205450188798,2.3380219261999997,4.09658412176684,4.022449517815832
c1ccncc1,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(OC2=CC=NC=C2)C1C,CCCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(OC2=CC=NC=C2)C1C,CCCC(CC)C1(COC(=O)NCC(=O)O)CCC(C)C(OC2=CC=NC=C2)C1C,CCCC(CC)C1CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC2=CC=NC=C2)C1C,CCCC(CC)C1CCC(C)C(OC2=CC=NC=C2)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.571669188974802,4.167212154421786,4.198027729341786,4.655208938893571
C-C=C-C,CCCC(CC)C1CCC(C)C(O)C1C,CC=CCC1(C)C(O)C(C)CCC1C(CC)CCC,CC=CCC1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C(C)CCC1C(CC)CCC,CC=CC(COC(=O)NCC(=O)O)C1(C)C(O)C(C)CCC1C(CC)CCC,CC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(O)C(C)CCC1C(CC)CCC,CC=CCC1(C)C(C(CC)CCC)CCC(C)C1(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.505152123621231,4.482531523012576,4.043974202007499,3.4763688384585705
C-C=C-C-C,CCCC(CC)C1CCC(C)C(O)C1C,CCC=CCC1(C)C(O)C(C)CCC1C(CC)CCC,CCC=CCC1(C)C(O)C(C)CCC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CCC,CCCC(CC)C1CCC(C)C(O)C1(C)CC=CCCCOC(=O)NCC(=O)O,CCC=CCC1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C)CCC1C(CC)CCC,CCC=CCC1(C)C(O)C(C)CCC1C(CC)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.475273775049802,2.478827309614286,4.0140958534360704,3.9455167530460713
C(Cl)(:C),CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1C(C)C(O)C(C)CC1C(C)Cl,CCCC(CC)C1C(C)C(O)C(C)CC1C(Cl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)COC(=O)NCC(=O)O)C1C(C)C(O)C(C)CC1C(C)Cl,CCCC(CC)C1C(C(C)Cl)CC(C)C(O)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C1C(C)C(O)C(C)CC1C(C)Cl,4.501077573230357,4.260120460885119,4.177195049219999,3.923540894428571
C(H)(O)(O),CCCC(CC)C1CCC(C)C(O)C1C,[H]C(O)OC(C)C(CCC)C1CCC(C)C(O)C1C,[H]C(O)OC(C)C(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(O)C1C,[H]C(O)OC(C)C(CCC)(COC(=O)NCC(=O)O)C1CCC(C)C(O)C1C,[H]C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)C(CCC)C1CCC(C)C(O)C1C,[H]C(O)OC(C)C(CCC)C1CCC(C)C(O)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.5672242959702265,3.8632268333799997,3.08125010404,3.1213283567133336
C(C)(H)(O)(O),CCCC(CC)C1CCC(C)C(O)C1C,[H]C(C)(O)OCC1CCC(C(CC)CCC)C(C)C1O,[H]C(C)(O)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C(CC)CCC)C(C)C1O,[H]C(C)(O)OCC1CCC(C(CC)CCC)C(C)C1OCOC(=O)NCC(=O)O,[H]C(C)(O)OCC1CCC(C(CC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1O,[H]C(C)(O)OCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(CC)CCC)C(C)C1O,3.626076276898799,4.1953937607041665,3.813814242699999,3.20056629654
CC1CCC(O)CC1,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(O)C1CC1CC(C)CCC1O,CCCC(CC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C(O)C1CC1CC(C)CCC1O,CCCC(CC)C1CCC(C)C(O)C1CC1C(O)CCC(C)C1COC(=O)NCC(=O)O,CCCC(CC)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(O)C1CC1CC(C)CCC1O,CCCC(CC)C1CCC(C)C(O)C1CC1CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1O,4.46894072507857,4.295345979408571,4.18615771562857,3.9176662789160708
N,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(ON)C1C,CCCC(CC)C1CCC(C)C(ON)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC(C)COC(=O)NCC(=O)O)C1CCC(C)C(ON)C1C,CCCC(CC)C1CCC(C)C(ONCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCC(CC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(ON)C1C,3.748056284243854,4.109225116004167,3.9470324585084797,3.2256717382775
OC1C(O)CCCC1,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)(C1CCC(C)C(O)C1C)C1CCCC(O)C1O,CCCC(CC)(C1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C1C)C1CCCC(O)C1O,CCCC(C(C)COC(=O)NCC(=O)O)(C1CCC(C)C(O)C1C)C1CCCC(O)C1O,CCCC(CC)(C1CCCC(O)C1O)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(O)C1C,CCCC(CC)(C1CCC(C)C(O)C1C)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(O)C1O,4.0702308843360715,3.922316700648571,3.8471904202985705,3.968181669748571
C:C-C=C,CCCC(CC)C1CCC(C)C(O)C1C,CCC=CC1(C(CC)CCC)CCC(C)C(O)C1C,CCC=CC1(C(CC)CCC)CCC(C)C(O)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC)C1(C=CCCCOC(=O)NCC(=O)O)CCC(C)C(O)C1C,CCC=CC1(C(CC)CCC)CCC(C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC=CC1(C(CC)CCC)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1C,4.505152123621231,2.4349701667571426,3.9449095965874994,4.0212600707175
CC1CCC(O)CC1,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CCC1CC(C)CCC1O)C1CCC(C)C(O)C1C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC1CC(C)CCC1O)C1CCC(C)C(O)C1C,CCCC(CCC1C(O)CCC(C)C1COC(=O)NCC(=O)O)C1CCC(C)C(O)C1C,CCCC(CCC1CC(C)CCC1O)C1CCC(C)C(O)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCC1CC(C)CCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(O)C1C,4.46894072507857,3.9371977964285714,4.052555467119404,3.9477832729985707
N-C:C-C-C,CCCC(CC)C1CCC(C)C(O)C1C,CCCCNC(C)CC(CC)C1CCC(C)C(O)C1C,CCCCNC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C1CCC(C)C(O)C1C,CCCCNC(C)CC(CC)C1CCC(C)C(O)C1(C)COC(=O)NCC(=O)O,CCCCNC(C)CC(CC)C1CCC(C)C(O)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCNC(C)CC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(O)C1C,4.680980901032857,4.190879845348132,3.869166278916071,4.10804725886857
Cl-C:C-O,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(O)C1(C)OCCCl,CCCC(CC)C1CCC(C)C(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)OCCCl,CCCC(C(C)COC(=O)NCC(=O)O)C1CCC(C)C(O)C1(C)OCCCl,CCCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C(O)C1(C)OCCCl,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C1CCC(C)C(O)C1(C)OCCCl,3.6646347555403564,4.0212600707175,3.9410009987519046,3.376379119605238
C1CCCC1,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)C1CCC(C)C(O)C1CC1CCCC1,CCCC(CC)C1CCC(C)C(O)C1CC1CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC)C1CC(COC(=O)NCC(=O)O)C(C)C(O)C1CC1CCCC1,CCCC(CC)C1CCC(C)C(O)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC1,CCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(O)C1CC1CCCC1,4.603114503944286,4.3738001827175,4.10071915266684,3.713642209258333
Cc1c(O)cccc1,CCCC(CC)C1CCC(C)C(O)C1C,CCCC(CC)(C1=CC=CC(C)=C1O)C1CCC(C)C(O)C1C,CCCC(CC)(C1=CC=CC(C)=C1O)C1CCC(C)C(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCC(CC(C)COC(=O)NCC(=O)O)(C1=CC=CC(C)=C1O)C1CCC(C)C(O)C1C,CCCC(CC)(C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1O)C1CCC(C)C(O)C1C,CCCC(CC)(C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1O)C1CCC(C)C(O)C1C,3.419080765024167,4.08642683338,3.708809613778571,3.0770759798285714
