add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
OC1CCC(Cl)CC1,CCC(C)C,CCC(C)CC1CC(Cl)CCC1O,CCC(C)CC1CC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1O,CCC(C)CC1CC(Cl)CC(COC(=O)NCC(=O)O)C1O,CC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CC(Cl)CCC1O,CCC(C)CC1CC(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1O,3.5101346378866665,2.5192265281957136,2.9670788233966663,3.0602829492966666
N-C-C-N-C,CCC(C)C,CCC(C)(C)C(N)CNC,CCC(C)(C)C(N)CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(CCOC(=O)NCC(=O)O)C(N)CNC,CCC(C)(C)C(N)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)CNC,2.7164303651349995,3.2519649684457144,2.738129528277381,2.9837375198416667
O-C-O-C-C,CCC(C)C,CC(C)C(C)C(C)OCO,CC(C)C(C)C(C)OCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)C(C)(COC(=O)NCC(=O)O)OCO,CC(C)C(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCO,CC(C)C(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OCO,3.6839331011599996,3.3688960707323807,3.119443216785,3.2066790390916666
C(C)(Cl),CCC(C)C,CC(C)CCCCCl,CC(CCCCCl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCCC(Cl)COC(=O)NCC(=O)O,CC(CCCCCl)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,3.4774775407333336,2.5585881110499997,2.4917601425916667,2.659984753463889
O=C-C-C-C-C(O)-C,CCC(C)C,CCC(C)CC(C)(O)CCCC=O,CCC(C)CC(C)(O)CCC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CC(O)(CCCC=O)CCOC(=O)NCC(=O)O,CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(O)CCCC=O,CCC(C)CC(C)(CCCC=O)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.071204233815,2.3767149194219046,3.2066636800349997,3.0675878127
N-C:C-N,CCC(C)C,CC(C)C(C)NCCN,CC(C)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCN,CC(C)C(C)(COC(=O)NCC(=O)O)NCCN,CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NCCN,CC(C)C(C)NCCNCOC(=O)NC(CCC(=O)O)C(=O)O,3.294654906426667,2.948165109483333,2.249596194944048,2.7054232890933334
C(:C)(:C)(:N),CCC(C)C,CCC(C)CNC(C)C,CC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNC(C)C,CCC(C)CN(COC(=O)NCC(=O)O)C(C)C,CCC(C)CNC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)CNC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.5395742928657143,3.362405047312381,2.5357961949440475,2.7588640884249997
N(-C)(=C),CCC(C)C,CN=CC(C)C(C)C,CN=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)C,CN=C(COC(=O)NCC(=O)O)C(C)C(C)C,CN=CC(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CN=CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.7474997862599997,2.852689843965152,3.0396694505249995,2.6160294864
O=C-C-O-C,CCC(C)C,CCC(C)CC(=O)COC,CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)COC,CCC(C)(COC(=O)NCC(=O)O)CC(=O)COC,COCC(=O)CC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)CC(=O)COCCOC(=O)NC(CCC(=O)O)C(=O)O,3.390190583026667,3.1023797497305554,2.9113314981250005,2.6958953135333337
C:C-C-C,CCC(C)C,CCC(C)C(C)(C)CC,CCC(C)C(C)(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C(C)(CC)CCOC(=O)NCC(=O)O,CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CC,CCC(C)C(C)(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.4030346865250003,2.744344438411905,3.528845599141666,3.085078439875
O-C-O-C,CCC(C)C,CCC(C)(C)C(O)OC,CCC(C)(C)C(O)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(CCOC(=O)NCC(=O)O)C(O)OC,CCC(C)(C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)OC,3.4533993697766667,2.9848416303285714,2.9742290390916666,2.492639077025
c1ccc2ccccc2c1,CCCCCC(C)CCC(C)CC,CCCCCC(CCC(C)CC)CC1=CC2=CC=CC=C2C=C1,CCC(C)CCC(CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC2=CC=CC=C2C=C1,CCCCCC(CCC(C)CC)CC1=CC2=CC=C(COC(=O)NCC(=O)O)C=C2C=C1,CCCCCC(CCC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC2=CC=CC=C2C=C1,CCCCCC(CCC(C)CC)CC1=CC2=CC=CC=C2C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.205316096040476,2.205110391627619,4.472198486912857,3.1805549568942855
Cl-C:C-O,CCCCCC(C)CCC(C)CC,CCCCC(C(C)CCC(C)CC)C(Cl)CO,CCCCC(C(C)CCC(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)CO,CCCCC(C(C)CC(COC(=O)NCC(=O)O)C(C)CC)C(Cl)CO,CCCCC(C(Cl)CO)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC,CCCCC(C(C)CCC(C)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CO,4.099315295882857,4.5642515861825546,4.2838930772326735,3.1902567742600003
OC1C(N)CCCC1,CCCCCC(C)CCC(C)CC,CCCCCC(C)CC(C(C)CC)C1CCC(N)C(O)C1,CCCCCC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)CC)C1CCC(N)C(O)C1,CCCCCC(C)CC(C(C)CC)C1CCC(NCOC(=O)NCC(=O)O)C(O)C1,CCCCCC(C)CC(C1CCC(N)C(O)C1)C(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)CC(C(C)CC)C1CCC(N)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.663259179442857,2.5749753537785716,4.063212854228571,4.06218228976857
CC1CCC(O)CC1,CCCCCC(C)CCC(C)CC,CCCCCC(C)CCC(CC)CCC1CCC(O)CC1,CCCCCC(C)CCC(CC)CCC1CCC(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCCC(C)CCC(CC)CCC1CCC(O)C(COC(=O)NCC(=O)O)C1,CCC(CCC(C)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1CCC(O)CC1,CCCCCC(C)CCC(CC)CCC1CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.696137305484286,4.236646433073332,4.10989380527,4.243847041339999
O-C-O-C,CCCCCC(C)CCC(C)CC,CCC(C)CCC(C)CCC(CC)COCO,CCC(C)CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CC)COCO,CCC(CCC(C)CC(COC(=O)NCC(=O)O)C(C)CC)COCO,CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CCC(CC)COCO,CCC(C)CCC(C)CCC(CC)(COCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.715126573346353,4.043085933893334,4.14973454349934,3.3216130136399995
F,CCCCCC(C)CCC(C)CC,CCCCCC(C)CC(F)C(C)CC,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(F)C(C)CC,CCCCC(COC(=O)NCC(=O)O)C(C)CC(F)C(C)CC,CCCCCC(C)CC(F)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)CC(F)C(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.8099425802270135,3.3682233777142856,3.3598800645307683,3.04717669818
N-C:C-C-C,CCCCCC(C)CCC(C)CC,CCCCC(C(C)CCC(C)CC)C(CC)CN,CCC(C)CCC(C)C(CCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CN,CCCCC(C(CC)CN)C(C)(CCC(C)CC)COC(=O)NCC(=O)O,CCCCC(C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC)C(CC)CN,CCCCC(C(C)CCC(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CN,4.597912490064286,4.448538377855359,4.439386170200358,3.8477574231726193
C(H)(O),CCCCCC(C)CCC(C)CC,[H]COC(CCC)CC(C)CCC(C)CC,[H]COC(CCC)CC(C)(CCC(C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COC(CCC)CC(C)C(COC(=O)NCC(=O)O)CC(C)CC,[H]COC(CCC)CC(C)CCC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]COC(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC(C)CC,3.888914655807013,3.9504490398476193,4.461647656865055,3.6709365420399998
C-C-C-C-C-C-C,CCCCCC(C)CCC(C)CC,CCCCC(CC)C(CCC)CC(C)CCC(C)CC,CCCC(CC(C)CCC(C)CC)C(CC)CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)C(CC)C(CCC)CC(C)CCC(C)CC,CCCC(CC(C)CCC(C)CC)C(CC)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC(C)CCC(C)CC)C(CC)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.682539877679286,4.652726999731786,4.591171468439286,3.906526854447619
N-C-N-C,CCCCCC(C)CCC(C)CC,CCCCCC(C)CC(C(C)CC)N(C)CN,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC(C(C)CC)N(C)CN,CCCCCC(C)CC(C(C)C(C)COC(=O)NCC(=O)O)N(C)CN,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(C(C)CC)N(C)CN,CCCCCC(C)CC(N(C)CN)C(C)(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.587098469721785,4.220920480525953,4.461647656865055,3.7204149494975005
C1CC=CN1,CCCCCC(C)CCC(C)CC,CCCCC(C(C)CCC(C)CC)C1CC=CN1,CCCCC(C(C)CCC(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC=CN1,CCCCC(C(C)CCC(CC)CCOC(=O)NCC(=O)O)C1CC=CN1,CCCCC(C(C)CCC(C)CC)C1CC=CN1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C(C)CCC(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC=CN1,4.648625461104286,2.5431262865642856,4.219714892843626,3.8916412906392863
O-C:C-C,CCCCCC(C)CCC(C)CC,CCCOC(CCC)CC(C)CCC(C)CC,CCCOC(CCC)CC(C)CCC(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOC(CCC)C(COC(=O)NCC(=O)O)C(C)CCC(C)CC,CCCOC(CCC)CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC,CCCOC(CCC)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC,4.005303316771948,4.269412332980953,4.353031125779524,3.5067415593383884
Clc1cc(Cl)ccc1,CCCCCC(C)CCC(C)CC,CCCCCC(C)C(CC(C)CC)C1=CC(Cl)=CC(Cl)=C1,CCC(C)CC(C1=CC(Cl)=CC(Cl)=C1)C(C)CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)C(CC(C)(CC)COC(=O)NCC(=O)O)C1=CC(Cl)=CC(Cl)=C1,CCC(C)CC(C1=CC(Cl)=CC(Cl)=C1)C(C)CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)C(CC(C)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(Cl)=CC(Cl)=C1,4.509958099492858,4.3159493489428575,4.412971849592857,2.6672825535392857
NC1CC(Cl)CCC1,CCCCCC(C)CCC(C)CC,CCCCC(C(C)CCC(C)CC)C1(N)CCCC(Cl)C1,CCC(C)CCC(C)C(CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(Cl)C1,CCCCC(C(C)CCC(C)CC)C1(N)CC(Cl)CCC1COC(=O)NCC(=O)O,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CCC(C)CC)C1(N)CCCC(Cl)C1,CCCCC(C(C)CCC(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCCC(Cl)C1,4.9110318491492855,4.195322323722857,4.212682611574025,3.8321396788799995
c1ccccc1,CCCCCC(C)CCC(C)CC,CCCC(CC(C)CCC(C)CC)C1=CC=CC=C1,CCCC(CC(C)CCC(C)CC)C1=CC=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCCC(CC(C)CCC(C)CC)C1=CC=CC(COC(=O)NCC(=O)O)=C1,CCC(C)CCC(C)CC(C1=CC=CC=C1)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC(C)CCC(C)CC)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,4.000090016844285,2.8003608842276186,4.705401727362856,3.0150300142142856
N(C)(C)(H),CCCCCC(C)CCC(C)CC,[H]N(C)CCC(CCCCC)CCC(C)CC,[H]N(C)CCC(CCC(C)CC)CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CCC(CCC(C)CC)C(CCCC)COC(=O)NCC(=O)O,[H]N(C)CCC(CCC(C)CC)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCC(CCC(C)CC)CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.774647000584286,4.4487875559942855,4.431769308293626,3.52202846980762
C(C)(C),CCCCCC(C)CCC(C)CC,CCCCCC(C)CCC(C)CCCCC,CCCCCC(C)CCC(CCCCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)CCC(C)CCCCCCOC(=O)NCC(=O)O,CCCCCC(C)CCC(C)CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCCC,4.863782703002856,2.5094485846809524,4.283364459112857,3.269225703474286
N-N-C:C,CCCCCC(C)CCC(C)CC,CCCCCC(C)C(CC(C)CC)N(N)CC,CCCCCC(C)C(CC(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(N)CC,CCCCCC(CCOC(=O)NCC(=O)O)C(CC(C)CC)N(N)CC,CCCCCC(C)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC)N(N)CC,CCCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)CC)N(N)CC,4.657602659564286,4.226840405639286,4.119725181781126,3.9520045065800007
C-N,CCCCCC(C)CCC(C)CC,CCCCCC(C)CCC(C)C(C)NC,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C)C(C)NC,CCCCCC(C)CCC(CCOC(=O)NCC(=O)O)C(C)NC,CCCCCC(C)CCC(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCCCC(C)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)NC,4.693137528014286,2.8918927389676186,4.411647656865055,3.484409768305055
Oc1cc(N)ccc1,CCCCCC(C)CCC(C)CC,CCCCCC(C)CC(C1=C(O)C=CC=C1N)C(C)CC,CCCCCC(C)CC(C1=C(O)C=CC=C1N)C(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)CC(C1=C(OCOC(=O)NCC(=O)O)C=CC=C1N)C(C)CC,CCCCCC(C)CC(C1=C(O)C=CC=C1N)C(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)CC(C1=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1N)C(C)CC,4.047368429156231,4.453448943851785,3.365321480026666,4.0300850648975
O-C-C-C-C-O,CCCCCC(C)CCC(C)CC,CCCCCC(C)CCC(C)C(C)C(CO)CCO,CC(CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)C(C)C(CO)CCO,CCCCCC(C)CCC(C)C(C)(COC(=O)NCC(=O)O)C(CO)CCO,CCCCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)C(CO)CCO,CCCCCC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)C(CO)CCO,3.7541515045727265,4.328834135028571,4.25873454349934,3.3566155117726737
N-C-C=C,CCCCCC(C)CCC(C)CC,C=CC(N)C(C)C(C)CCC(C)CCCCC,C=CC(N)C(C)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCCCC,C=CC(N)C(C)C(C)CCC(C)CC(CCC)COC(=O)NCC(=O)O,C=CC(N)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(C)CCCCC,C=CC(N)C(C)C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCCC,4.650827697514286,4.23274198068512,4.216023166807013,3.1884748695942857
O-C=C-C,CCCCCC(C)CCC(C)CC,CC=C(O)C(CCC)CC(C)CCC(C)CC,CC=C(O)C(CC(C)CCC(C)CC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(O)C(CCC)CC(C)CCC(C)CCCOC(=O)NCC(=O)O,CC=C(O)C(CCC)CC(C)CCC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(O)C(CC(C)CCC(C)CC)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.954419227542857,2.471158870347619,4.202406162600768,2.9178038866241027
C-C-C=C-C,CCCCCC(C)CCC(C)CC,CCC=C(C)CC(CCCCC)CCC(C)CC,CCC=C(C)CC(CCCCC)(CCC(C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=C(C)C(COC(=O)NCC(=O)O)C(CCCCC)CCC(C)CC,CCC=C(C)CC(CCCCC)CCC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CCC(C)CC)CC(C)=C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.482767742730357,4.636151144994285,4.272163813412858,4.134589232960953
C=N,CCCCCC(C)CCC(C)CC,CCCCC(C=N)C(C)CCC(C)CC,CCC(C)CCC(C)C(C=N)CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C=N)(COC(=O)NCC(=O)O)C(C)CCC(C)CC,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=N)C(C)CCC(C)CC,CCC(C)CCC(C)C(C=N)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.666978964592857,3.9593581151192865,3.562970647557435,2.70299057316
Cl-C-C-O,CCCCCC(C)CCC(C)CC,CCC(C)CCC(C)CCCC(C)C(O)CCl,CCC(C)CCC(C)CCCC(C)C(O)C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CCC(C)CCCC(C)C(O)C(Cl)COC(=O)NCC(=O)O,CCC(C)CCC(C)CCCC(C)C(O)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CCCC(C)C(O)CCl,3.8359407544228565,2.752385800759524,4.022935894128571,3.2264340279533337
O=C-C-C-C-O,CCCCCC(C)CCC(C)CC,CCCCC(OCCCC=O)C(C)CCC(C)CC,CCCCC(OCCCC=O)C(C)CCC(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(OCCCC=O)C(C)CC(COC(=O)NCC(=O)O)C(C)CC,CCC(C)CCC(C)C(CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCC=O,CCCCC(OCCCC=O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CC,3.930048556255585,4.347755718111722,4.158165826048571,3.286141328346904
C(Cl)(:C),CCCCCC(C)CCC(C)CC,CCCCC(CCCl)C(C)CCC(C)CC,CCCCC(CCCl)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)CC,CCCCC(CCCl)C(C)CCC(C)CCCOC(=O)NCC(=O)O,CCCCC(CC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(C)CC,CCCCC(CCCl)C(C)(CCC(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.863782703002856,2.783397645139524,4.511769308293626,4.607941450345055
O-C-C:C-C,CCCCCC(C)CCC(C)CC,CCCCCC(C)C(CC(C)CC)C(CC)CO,CCCCCC(C)C(CC(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CO,CCCCCC(C)C(CC(C)CC)C(CO)C(C)COC(=O)NCC(=O)O,CCCCCC(C)C(CC(C)CC)C(CC)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)C(CC(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CO,4.660065779397858,4.447068822680357,4.24476572797934,4.081533067986904
O-C-C:C-C,CCCCCC(C)CCC(C)CC,CCCCCC(C)C(CC(C)CC)C(CC)CO,CCC(C)CC(C(C)CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CO,CCCCCC(C)C(CC(C)C(C)COC(=O)NCC(=O)O)C(CC)CO,CCCCCC(C)C(CC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CO,CCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)CC)C(CC)CO,4.562326719376786,4.436917356494286,4.357900758879341,4.176367472626904
O-C-C:C-C,CCCCCC(C)CCC(C)CC,CCCCCC(C)C(CC(C)CC)C(CC)CO,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(CC(C)CC)C(CC)CO,CCCCCC(C)C(CC(C)CCCOC(=O)NCC(=O)O)C(CC)CO,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CC(C)CC)C(CC)CO,CCCCCC(C)C(CC(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CO,4.506682159305358,2.4979033516142857,4.24476572797934,4.21523478499357
O-C-C:C-C,CCCCCC(C)CCC(C)CC,CCCCCC(C)C(CC(C)CC)C(CC)CO,CCC(C)CC(C(C)CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CO,CCC(C)CC(C(C)CCCCCCOC(=O)NCC(=O)O)C(CC)CO,CCCCCC(C)C(CC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CO,CCCCCC(C)C(CC(C)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CO,4.562326719376786,2.4979033516142857,4.357900758879341,4.322092940530768
O-C-C:C-C,CCCCCC(C)CCC(C)CC,CCCCCC(C)C(CC(C)CC)C(CC)CO,CCCCCC(C)C(CC(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CO,CCCCCC(C)C(CC(C)CC)C(CO)C(C)COC(=O)NCC(=O)O,CCCCCC(C)C(CC(C)CC)C(CC)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)C(CC(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CO,4.660065779397858,4.447068822680357,4.24476572797934,4.081533067986904
O-C-C:C-C,CCCCCC(C)CCC(C)CC,CCCCCC(C)C(CC(C)CC)C(CC)CO,CCC(C)CC(C(C)CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CO,CCCCCC(C)C(CC(C)C(C)COC(=O)NCC(=O)O)C(CC)CO,CCCCCC(C)C(CC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CO,CCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)CC)C(CC)CO,4.562326719376786,4.436917356494286,4.357900758879341,4.176367472626904
O-C-C:C-C,CCCCCC(C)CCC(C)CC,CCCCCC(C)C(CC(C)CC)C(CC)CO,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(CC(C)CC)C(CC)CO,CCCCCC(C)C(CC(C)CCCOC(=O)NCC(=O)O)C(CC)CO,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CC(C)CC)C(CC)CO,CCCCCC(C)C(CC(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CO,4.506682159305358,2.4979033516142857,4.24476572797934,4.21523478499357
O-C-C:C-C,CCCCCC(C)CCC(C)CC,CCCCCC(C)C(CC(C)CC)C(CC)CO,CCC(C)CC(C(C)CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CO,CCC(C)CC(C(C)CCCCCCOC(=O)NCC(=O)O)C(CC)CO,CCCCCC(C)C(CC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CO,CCCCCC(C)C(CC(C)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CO,4.562326719376786,2.4979033516142857,4.357900758879341,4.322092940530768
C-O,CCCCCC(C)CCC(C)CC,CCCCCC(C)CCC(C)CCOC,COCCC(C)CCC(C)CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CCOC(=O)NCC(=O)O)CCC(C)CCOC,COCCC(C)CCC(C)CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCC(C)CCC(C)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.9057292179355843,2.8428692361342853,4.528534219609524,2.3636500000000003
OC1CCC(O)CC1,CCCCCC(C)CCC(C)CC,CCCCCC(C)CCC(C)C(C)OC1CCC(O)CC1,CCCCCC(C)CCC(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1CCC(O)CC1,CCCCCC(C)CCC(C)C(C)OC1CCC(O)(COC(=O)NCC(=O)O)CC1,CCCCCC(C)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OC1CCC(O)CC1,CCCCCC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)OC1CCC(O)CC1,4.449036017776191,3.98258033919645,4.19851906347934,3.3102100759926736
