add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(H)(:C)(:N),CCCC(C)CC,[H]C(C)NC(C)C(C)CCC,[H]C(C)NC(C)C(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(COC(=O)NCC(=O)O)NC(C)C(C)CCC,[H]C(C)NC(C)C(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)NC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,3.4287895217916664,2.831147392337056,3.4196713107240475,2.7239724103583334
O-C-C=C-C,CCCC(C)CC,CC=C(CO)CC(CC)CCC,CC=C(CO)CC(CC)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CO)CC(CC)CC(C)COC(=O)NCC(=O)O,CC=C(CO)CC(CC)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC(CC)CCC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.674227397104167,3.1578961320103893,3.264990024450769,2.355747421758333
C:C-C-C-C,CCCC(C)CC,CCCC(C)CCCC(C)CC,CCCC(CCCC(C)CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCCC(CC)CCOC(=O)NCC(=O)O,CCC(C)CCCC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCC(C)(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.0209421882028575,2.6132396930559523,4.016296130428389,2.8271650203498413
N-C-C-N-C,CCCC(C)CC,CCCC(CC)CN(C)CCN,CCCC(CC)CN(C)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCCOC(=O)NCC(=O)O)CN(C)CCN,CCCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)CCN,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CN(C)CCN,4.0056387307107695,3.583410181072381,3.69903355222815,3.67334245527577
C(C)(C)(N),CCCC(C)CC,CCC(C)C(CC)NC(C)C,CCC(C)C(CC)NC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCOC(=O)NCC(=O)O)C(CC)NC(C)C,CCC(C)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)C,CCC(NC(C)C)C(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.1451794269792854,2.6262399308219044,3.529085327764048,2.731788216606818
NC1CC(Cl)CCC1,CCCC(C)CC,CCC(C)C(CC)C1CCC(Cl)CC1N,CCC(C1CCC(Cl)CC1N)C(C)(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C(CC)C1(COC(=O)NCC(=O)O)CCC(Cl)CC1N,CCC(C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1N,CCC(C)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1N,3.744895617586786,3.908478124433453,3.7483971188543137,3.04338109863
C=C-C-C-C,CCCC(C)CC,C=CC(CC)C(C)(CC)CCC,C=CC(CC)C(CC)(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(CC)C(C=CCOC(=O)NCC(=O)O)CC,C=CC(CC)C(CC)(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC)CCC,3.991453279771786,3.1119415190770563,4.152495991885889,2.601157461515151
O-C-C-C-C-C-C-C,CCCC(C)CCC(CN)NC,CCCCCCC(O)C(CC)C(C)CCC(CN)NC,CCCCCCC(O)C(CC)C(C)(CCC(CN)NC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(O)C(CC)C(C)(CCC(CN)NC)COC(=O)NCC(=O)O,CCCCCCC(O)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(CN)NC,CCCC(CCC(O)C(CC)C(C)CCC(CN)NC)COC(=O)NC(CCC(=O)O)C(=O)O,3.7116395991438536,4.381568933702555,3.817198801981904,3.3201638802133333
C-C-C:C-C,CCCC(C)CCC(CN)NC,CCCCCCNC(CN)CCC(C)CCC,CCCCCCNC(CCC(C)CCC)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCN(COC(=O)NCC(=O)O)C(CN)CCC(C)CCC,CCCCC(CNC(CN)CCC(C)CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCNC(CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC,2.507647910462857,4.290234057134286,4.184848715184102,3.408380230990768
O-C-C-N-C,CCCC(C)CCC(CN)NC,CCCC(C)CC(C(CN)NC)N(C)CCO,CCCC(C)CC(C(CN)NC)N(C)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(COC(=O)NCC(=O)O)C(C(CN)NC)N(C)CCO,CCCC(C)CC(C(CN)NC)N(C)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(CN)C(CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCO,3.732788018451111,4.352229574559047,3.250158744099047,3.3667679792383325
CC1CCC(Cl)CC1,CCCC(C)CCC(CN)NC,CCCC(C)(CCC(CN)NC)C1(C)CCC(Cl)CC1,CCCC(C)(CCC(NC)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCC(Cl)CC1,CCCC(C)(CCC(CN)NC)C1(CCOC(=O)NCC(=O)O)CCC(Cl)CC1,CCCC(C)(CCC(CN)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(Cl)CC1,CCCC(C)(CCC(CN)NC)C1(C)CCC(Cl)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.438963099042857,4.545576752396785,4.256347885128571,4.063524457328571
Cc1c(O)cccc1,CCCC(C)CCC(CN)NC,CCCC(C)CC(C1=CC(C)=C(O)C=C1)C(CN)NC,CCCC(C)CC(C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(O)C=C1)C(CN)NC,CCCC(C)CC(C1=CC(C)=C(O)C=C1COC(=O)NCC(=O)O)C(CN)NC,CCCC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=CC(C)=C(O)C=C1)C(CN)NC,CCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C1=CC(C)=C(O)C=C1)C(CN)NC,3.820157795324513,4.010926163005714,3.5100234264784413,3.4543670833199998
C-C-C-C-C-C-C-C,CCCC(C)CCC(CN)NC,CCCCCC(CC)NCC(CCC(C)CCC)NC,CCCCCC(CC)NCC(CCC(C)CCC)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(CNC(CC)CCCC(C)COC(=O)NCC(=O)O)NC,CCCCCC(CC)NCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC)NC,CCCC(C)CCC(CNC(CC)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)NC,4.581485415781904,2.659276286564286,4.1254971467461905,2.781725831397619
C-C-C(C)-C-C,CCCC(C)CCC(CN)NC,CCC(C)C(C)C(C)CC(C)CCC(CN)NC,CCC(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)CCC(CN)NC,CCC(C)C(C)(COC(=O)NCC(=O)O)C(C)CC(C)CCC(CN)NC,CCC(C)C(C)C(C)CC(C)CCC(CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCC(C)C(C)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(CN)NC,4.527408300221785,3.9966530507142854,2.7537873579428576,4.103274702142857
C(C)(:N),CCCC(C)CCC(CN)NC,CCCC(C)CC(CCN)C(CN)NC,CCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCN)C(CN)NC,CCCC(C)CC(C(CN)COC(=O)NCC(=O)O)C(CN)NC,CCCC(C)CC(CCN)C(CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCC(C)CC(CCN)C(CN)NCCOC(=O)NC(CCC(=O)O)C(=O)O,3.448220551676786,4.091303421085715,2.4926485594457146,2.6625104273433333
O=C-C-C=O,CCCC(C)CCC(CN)NC,CNC(CN)CCC(C)CC(C)C(=O)CC=O,CNC(CN)CCC(C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CC=O,CC(CCC(CN)NCCOC(=O)NCC(=O)O)CC(C)C(=O)CC=O,CNC(CN)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(=O)CC=O,CNC(CN)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(=O)CC=O,3.3212907289923805,2.343246190460866,3.007463680035,3.053328649135
Cc1c(C)cccc1,CCCC(C)CCC(CN)NC,CCCC(C)(CCC(CN)NC)C1=CC(C)=C(C)C=C1,CCCC(C)(C1=CC(C)=C(C)C=C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CN)NC,CCCC(C)(C1=CC(C)=C(C)C=C1)C(COC(=O)NCC(=O)O)CC(CN)NC,CCCC(C)(CCC(CN)NC)C1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1,CCCC(C)(CCC(CN)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=C(C)C=C1,4.745179583334286,3.9275763426999992,4.291657894457013,3.524672691486667
O-C:C:C-N,CCCC(C)CCC(CN)NC,CNC(CN)CCC(C)CC(C)OCCCN,CC(CCC(CN)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)OCCCN,CNC(CN)CC(COC(=O)NCC(=O)O)C(C)CC(C)OCCCN,CNC(CN)CCC(C)CC(C)OCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCC(CN)NCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)OCCCN,3.70639093984,4.1345209956657145,3.183764528805714,3.19694074422
C1CC=CC=C1,CCCC(C)CCC(CN)NC,CCCC(C)(CCC(CN)NC)C1=CCCC=C1,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCC(CN)NC)C1=CCCC=C1,CCCC(C)(C1=CCCC=C1)C(COC(=O)NCC(=O)O)CC(CN)NC,CCCC(C)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)NC)C1=CCCC=C1,CNC(CN)CCC(C)(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CCCC=C1,4.0324081603917845,4.181815560457499,4.317867109205714,3.7385577454200005
CC1C(C)CCCC1,CCCC(C)CCC(CN)NC,CCCC(C)CCC(CN)N(C)CC1CCCCC1C,CCCC(C)CCC(CN)N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCC1C,CCCC(C)CCC(CN)N(C)CC1CCC(COC(=O)NCC(=O)O)CC1C,CCCC(C)CCC(CN)N(C)CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C,CCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CN)N(C)CC1CCCCC1C,4.538720308412858,4.327275229184286,4.218412490548571,4.23003564862857
C=N-N-C,CCCC(C)CCC(CN)NC,C=NN(C)N(C)C(CN)CCC(C)CCC,C=NN(C)N(C)C(CN)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,C=NN(CCOC(=O)NCC(=O)O)N(C)C(CN)CCC(C)CCC,C=NN(C)N(C)C(CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC,C=NN(C)N(C)C(CN)CCC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.77116522762,2.824342278385714,3.6249950422457147,3.4265915100678788
C(Cl)(H),CCCC(C)CCC(CN)NC,[H]C(Cl)C(CC(CN)NC)C(C)CCC,[H]C(Cl)C(CC(CN)NC)C(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(COC(=O)NCC(=O)O)C(CC(CN)NC)C(C)CCC,[H]C(Cl)C(CC(CN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(C)CCC,[H]C(Cl)C(CC(CN)NC)C(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.9270956945250006,3.870953151127381,3.068992725029047,2.358276726141667
C-F,CCCC(C)CCC(CN)NC,CCCC(C)CCC(NC)C(N)CF,CCCC(C)CCC(NC)C(N)(CF)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CCC(C)CCCCOC(=O)NCC(=O)O)C(N)CF,CCCC(C)CCC(NC)C(N)(CF)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(NC)C(N)CF,3.7253571139066666,2.816932970745714,3.2973863964866665,3.19777490398
C:C-O-C-C,CCCC(C)CCC(CN)NC,CCCC(C)CCC(CN)(CCOCC)NC,CCCC(C)CCC(CN)(CCOCC)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(CN)(CCOC(C)COC(=O)NCC(=O)O)NC,CCOCCC(CN)(CCC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCC(C)CCC(CN)(NC)C(COCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9936031348034966,4.228256690599048,3.985457957073333,3.518263387613333
O=C-C-C-O,CCCC(C)CCC(CN)NC,CCCC(C)C(CC(CN)NC)C(C=O)CO,CCCC(C)C(CC(NC)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)CO,CNC(CN)CC(C(C)CC(C)COC(=O)NCC(=O)O)C(C=O)CO,CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(CN)NC)C(C=O)CO,CCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(CN)NC)C(C=O)CO,3.2878268832266664,2.653510709095714,3.19661421686,3.3201240473599993
O-C-C:C-C,CCCC(C)CCC(CN)NC,CCCCOCCCC(C)CCC(CN)NC,CCCCOCCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CN)NC,CCCCOCCCC(C)CCC(CN)N(C)COC(=O)NCC(=O)O,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCC(C)CCC(CN)NC,CCCCOCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(CN)NC,3.639557606506666,4.351254071376667,3.025593117933333,3.1539384009533333
C-C:C:C-C,CCCC(C)CCC(CN)NC,CCCCCCCCC(C)CCC(CN)NC,CCC(CCCCCC(C)CCC(CN)NC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCCC(CCOC(=O)NCC(=O)O)CCC(CN)NC,CCCCCCCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CN)NC,CCC(CCCCCC(C)CCC(CN)NC)COC(=O)NC(CCC(=O)O)C(=O)O,4.061647269488831,2.4319524674261905,4.15547134593645,3.207277421018648
C(Cl)(:C),CCCC(C)CCC(CN)NC,CNC(CN)CCC(C)CCCC(C)Cl,CNC(CN)CCC(C)CCCC(C)(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CN)CCC(C)CCCC(Cl)CCOC(=O)NCC(=O)O,CC(Cl)CCCC(C)CCC(CN)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCCC(C)Cl,3.6385055080542856,2.8297832047440474,3.2354387216341025,3.0367732497966666
C-N-C-C:C,CCCC(C)CCC(CN)NC,CCC(C(C)CCC(CN)NC)C(C)CNC,CCC(C(C)CCC(CN)NC)C(C)(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(C)CCC(CN)N(C)COC(=O)NCC(=O)O)C(C)CNC,CCC(C(C)CCC(CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(C)CNC,CCC(C(C)CCC(CN)NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CNC,4.684756886680227,4.448492341876547,2.9188603231,2.96200529361
O-C-C-C-C,CCCC(C)CCC(CN)NC,CNC(CN)CCC(C)CCCCCCCO,CNC(CN)CCC(C)CCC(CCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CCC(C)CCCCCCCO)C(N)COC(=O)NCC(=O)O,CC(CCCCCCCO)CCC(CN)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(CN)CCC(C)CCCCCCCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.627548598927013,2.268898935416667,2.234105477361905,2.3080344113
O-C-C-C-C-C-O-C,CCCC(C)CCC(CN)NC,CNC(CN)CCC(C)CCCC(CO)CCCOC,CNC(CCC(C)CCCC(CO)CCCOC)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CN)CCC(C)(CCCC(CO)CCCOC)COC(=O)NCC(=O)O,CNC(CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCCC(CO)CCCOC,CNC(CN)CCC(C)CCCC(CCCOC)COCOC(=O)NC(CCC(=O)O)C(=O)O,3.2433539201785715,4.509477145486666,4.242126967006667,3.233247366646667
O,CCCC(C)CCC(CN)NC,CCCC(C)CC(O)C(CN)NC,CNC(CN)C(O)CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(O)C(CN)(COC(=O)NCC(=O)O)NC,CCCC(C)CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)NC,CCCC(C)CC(O)C(CNCOC(=O)NC(CCC(=O)O)C(=O)O)NC,3.7030609414723807,3.035456473579047,3.623647807890714,2.2267917121750003
N(C)(H),CCCC(C)CCC(CN)NC,[H]NCC(C)CC(C)CCC(CN)NC,[H]NCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCC(CN)NC,[H]NCC(C)CC(C)(CCC(CN)NC)COC(=O)NCC(=O)O,[H]NCC(C)CC(C)CCC(CN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]NCC(C)CC(C)CCC(CN)(COC(=O)NC(CCC(=O)O)C(=O)O)NC,3.704815365297436,3.6272046923073815,3.097783073693333,3.2341145960600004
O-C-C-C-O,CCCC(C)CCC(CN)NC,CCCC(C)CC(C(O)CCO)C(CN)NC,CCCC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(O)CCO)C(CN)NC,CCCC(C)CC(C(O)CC(O)COC(=O)NCC(=O)O)C(CN)NC,CCCC(C)CC(C(CN)NC)C(O)(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(CN)C(CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCO,3.231926390626666,2.6799842119290473,3.142087172199047,2.1785982776933333
N(C)(:C)(:C),CCCC(C)CCC(CN)NC,CCCC(C)CCC(CN)N(C)CN(C)C,CCCC(C)CCC(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CN(C)C,CCCC(C)(CCC(CN)N(C)CN(C)C)COC(=O)NCC(=O)O,CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CN)N(C)CN(C)C,CCCC(C)CCC(CNCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CN(C)C,3.9904658576907694,3.923469208666667,4.3116240732,3.72658703464
Cc1ccc(Cl)cc1,CCCC(C)CCC(CN)NC,CCC(C1=C(Cl)C=CC(C)=C1)C(C)CCC(CN)NC,CNC(CN)CCC(C)C(C1=C(Cl)C=CC(C)=C1)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)(C1=C(Cl)C=CC(C)=C1)C(C)CCC(CN)NC,CCC(C1=C(Cl)C=CC(C)=C1)C(C)CCC(CN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCC(C1=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1)C(C)CCC(CN)NC,3.748779256871786,4.681342786605714,4.5213142427,3.6109471251533334
N-C-N-C:C,CCCC(C)CCC(CN)NC,CCCC(C)CCC(CN)NCN(CC)CN,CCCC(C)CCC(CN)NCN(CN)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(CNCOC(=O)NCC(=O)O)NCN(CC)CN,CCCC(C)CCC(CN)NCN(CC)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCC(CN)N(COC(=O)NC(CCC(=O)O)C(=O)O)CN(CC)CN,3.7513674370066665,4.103859427610714,4.511436797506667,3.6883048538800005
O-C-C-C-C-C-N,CCCC(C)CCC(CN)NC,CNC(CN)CCC(C)CCCNCCCCCO,CNC(CN)CCC(C)CCCNCC(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CCC(C)CCCNCCCCCO)CNCOC(=O)NCC(=O)O,CNC(CCC(C)CCCNCCCCCO)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCNCCCCCO)CCC(CN)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.575548598927013,2.2792531277500006,2.320255477361905,3.129722759186667
N-C:N:C,CCCC(C)CCC(CN)NC,CCCC(C)CCC(CNCNCN)NC,CCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CNCNCN)NC,CNC(CCC(C)CC(C)COC(=O)NCC(=O)O)CNCNCN,CCCC(C)CCC(CNCNCN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCC(C)CCC(CNC(COC(=O)NC(CCC(=O)O)C(=O)O)NCN)NC,3.8240189865107133,2.8181086036857144,3.599342868705714,3.487073431853333
C:C-N-C:C,CCCC(C)CCC(CN)NC,CCCC(C)CCC(CN)NCC(C)NCC,CCCC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)NCC(C)NCC,CCCC(C)CCC(CN)N(COC(=O)NCC(=O)O)CC(C)NCC,CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CN)NCC(C)NCC,CCCC(C)CCC(CN)NCC(C)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.3727061537542857,4.258558262232381,4.084220932003333,3.2920647572533333
C-N-C-C:C,CCCC(C)CCC(CN)NC,CCC(NC)C(C)CC(C)CCC(CN)NC,CCC(NC)C(C)CC(C)CCC(CN)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(NC)C(C)CC(C)CCC(CN)N(C)COC(=O)NCC(=O)O,CCC(NC)C(C)CC(C)CCC(NC)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(CN)CCC(C)CC(C)C(NC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.5868611672227266,4.369532416132381,4.1302121814533335,3.5845423180441025
Clc1cc(Cl)ccc1,CCCC(C)CCC(CN)NC,CNC(CN)CCC(C)CC(C)C1=C(Cl)C=C(Cl)C=C1,CNC(CN)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C1=C(Cl)C=C(Cl)C=C1,CNC(CN)CCC(C)CC(CCOC(=O)NCC(=O)O)C1=C(Cl)C=C(Cl)C=C1,CNC(CN)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C1=C(Cl)C=C(Cl)C=C1,CNC(CN)CCC(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=C(Cl)C=C1,4.07885016225,4.14068466545,4.40975287102,3.6985592919999997
CC1CCC(O)CC1,CCCC(C)CCC(CN)NC,CCC(C(C)CCC(CN)NC)C1CC(O)CCC1C,CCC(C(C)CCC(CN)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(O)CCC1C,CCC(C(C)CCC(CN)NC)C1CC(O)(COC(=O)NCC(=O)O)CCC1C,CCC(C(C)CCC(CN)NC)C1CC(O)CCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C(C)CCC(CN)NCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CC(O)CCC1C,4.459341560594512,3.9434008460374996,4.139434454239999,2.361869557215152
N(:C)(:C),CCCC(C)CCC(CN)NC,CCC(CNC)C(C)CCC(CN)NC,CCC(CNC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CN)NC,CCC(CN(C)COC(=O)NCC(=O)O)C(C)CCC(CN)NC,CCC(C(C)CCC(CN)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCC(CNC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(CN)NC,3.931963006891666,3.2449158868023815,4.403017752085715,3.5641283567133337
C(C)(N),CCCC(C)CCC(CN)NC,CCCC(C)CCC(CN)(CCN)NC,CCCC(C)CCC(CCN)(NC)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(COC(=O)NCC(=O)O)C(CN)(CCN)NC,CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CN)(CCN)NC,CCCC(C)CCC(CCN)(NC)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.620149554124513,4.259156252152381,3.8816479128333325,3.238788362573333
C(-C)(-N)(=O),CCCC(C)CCC(CN)NC,CCCC(C)CCC(CN)NCNC(C)=O,CCCC(C)CCC(CN)N(CNC(C)=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)C(C)CCC(CN)NCNC(C)=O,CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CN)NCNC(C)=O,CCCC(C)CCC(CN)NCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=O,3.6656669444066665,3.2472052335107144,3.290512776990714,2.60918177615
N=C-C-C,CCCC(C)CCC(CN)NC,CCC=NC(C)CC(C)CCC(CN)NC,CNC(CN)CCC(C)CC(C)N=CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=NC(CCOC(=O)NCC(=O)O)CC(C)CCC(CN)NC,CCC=NC(C)CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)NC,CCC=NC(C)CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)NC,3.558748407026667,3.7711155787200275,3.613906992925714,3.5298167252199995
O-C-C-O-C,CCCC(C)CCC(CN)NC,CCCC(C)CCC(CN)(NC)C(O)COC,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CN)(NC)C(O)COC,CNC(CN)(CCC(C)CCCCOC(=O)NCC(=O)O)C(O)COC,CNC(CN)(CCC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)COC,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(CN)(NC)C(O)COC,3.6520332874171713,3.388874145877381,3.389753838865714,3.2927900601399998
