add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-N-C,CCCCCCCC,CCCCCCC(C)N(C)CC=O,CCCC(CCC(C)N(C)CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(CCOC(=O)NCC(=O)O)N(C)CC=O,CCCCCCC(C)N(C)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC=O,3.920057606506666,3.7642729696866666,3.445327395530769,3.0495833862849997
O=C-C-C-C-C(N)-C,CCCCCCCC,CCCCCCCCC(C=O)CCC(C)N,CCCCCCCCC(C=O)CCC(C)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCCC(C=O)CCC(N)CCOC(=O)NCC(=O)O,CCCCCCCCC(C=O)CCC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCCCC(C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)N,3.5685483732603465,2.310027209271905,2.598777204659341,3.319331571157435
N-C-N-C:C,CCCCCCCC,CCCCCC(CC)N(CC)CN,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)N(CC)CN,CCCCCC(C(C)COC(=O)NCC(=O)O)N(CC)CN,CCC(CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC)CN,CCCCCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)N(CC)CN,3.5485967393459523,3.9890510426657144,3.811516658365714,2.84440877857
C-I,CCCCCCCC,CCCCCC(CC)CI,CCCCCC(CI)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(COC(=O)NCC(=O)O)C(CC)CI,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CI,CCCCCC(CI)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.906859839019524,2.495304277232222,2.9767595536349996,2.5066096512750002
C1CC=CC1,CCCCCCCC,CCCCCCC(C)C1CC=CC1,CCCCCCC(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC=CC1,CC(CCCCC(C)C1CC=CC1)COC(=O)NCC(=O)O,CC(CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC=CC1,CCCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CC=CC1,3.840476588434286,2.5989071179190475,2.639141503967619,3.201035747714286
O-C-C-C-O,CCCCCCCC,CCCCCCC(C)OCCCO,CCCC(CCC(C)OCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(C)(COC(=O)NCC(=O)O)OCCCO,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)OCCCO,CCCCCCC(C)OCCCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.8913975527666667,3.5447296527533334,3.3263807822783327,3.269436510342436
C=C-C-O-C,CCCCCCCC,C=C(COC)C(CC)CCCCC,C=C(COC)C(CC)CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COCCOC(=O)NCC(=O)O)C(CC)CCCCC,C=C(COC)C(CC)(CCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC)C(CC)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7204465692384523,3.542910394812381,3.5934762716199997,3.07006176198
C(C)(C)(O),CCCCCCCC,CCCCCC(CC)CC(C)O,CCCCCC(CC)CC(C)(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC(C)O)C(C)COC(=O)NCC(=O)O,CCC(CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)O,CCCCCC(CC)CC(O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.7567951625383884,2.7952688593419044,3.242633930313333,2.0712974217583335
N=C-C-C,CCCCCC(CC)C(C)CC(C)C,CCCCC(C(C)C=N)C(CC)C(C)CC(C)C,CCC(C(C)CC(C)C)C(CCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C=N,CCCC(COC(=O)NCC(=O)O)C(C(C)C=N)C(CC)C(C)CC(C)C,CCCCC(C(C)C=N)C(CC)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCCC(C(C)C=N)C(CC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.59540854526373,4.312969538781785,4.184279706836071,3.6621326800869043
N:C:N:C,CCCCCC(CC)C(C)CC(C)C,CCC(CCCC(C)N(C)CN)C(C)CC(C)C,CCC(C(C)CC(C)C)C(CCC(C)N(C)CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCC(CCOC(=O)NCC(=O)O)N(C)CN)C(C)CC(C)C,CCC(CCCC(C)N(C)CN)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)N(C)CN)C(C)CC(C)C,4.527408300221785,4.1429687398884525,4.260577684252555,4.141101322271785
OC1C(N)CCCC1,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)CC(C)CC1(N)CCCCC1O,CCCCCC(CC)C(C)CC(C)CC1(N)CCCCC1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCC(C)COC(=O)NCC(=O)O)C(C)CC(C)CC1(N)CCCCC1O,CCCCCC(CC)C(C)CC(C)CC1(N)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1O,CCCCCC(CC)C(C)CC(C)CC1(N)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1O,4.6320973314878575,2.6387714550300005,4.082135894128571,4.06218228976857
O=C-C-C=O,CCCCCC(CC)C(C)CC(C)C,CCCCC(C(=O)CC=O)C(CC)C(C)CC(C)C,CCC(C(C)CC(C)C)C(CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CC=O,CCC(C(C)CC(C)C)C(CCC(C)COC(=O)NCC(=O)O)C(=O)CC=O,CCCCC(C(=O)CC=O)C(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(=O)CC=O)C(CC)C(C)CC(C)C,3.8635608523187983,2.850133230645,3.450078028967737,2.9976485023600006
O-C-C:C-O,CCCCCC(CC)C(C)CC(C)C,CCCCC(OCCCO)C(CC)C(C)CC(C)C,CCCCC(OCCCO)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,CCCCC(OC(CCO)COC(=O)NCC(=O)O)C(CC)C(C)CC(C)C,CCCCC(OCCCO)C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCCCO)C(CC)C(C)CC(C)C,4.408320664103084,4.269842748905953,4.2470871870535065,3.531992578689328
N(H)(:C),CCCCCC(CC)C(C)CC(C)C,[H]NCC(CC)CCC(CC)C(C)CC(C)C,[H]NCC(CCC(CC)C(C)CC(C)C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(COC(=O)NCC(=O)O)CC(CC)CCC(CC)C(C)CC(C)C,[H]NCC(CC)CCC(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,[H]NCC(CC)CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C,4.567528733256786,3.1167426603776187,4.197714885307342,3.245385794738413
CC1CCC(O)CC1,CCCCCC(CC)C(C)CC(C)C,CCC(CCCCCCC1CCC(O)CC1)C(C)CC(C)C,CCC(CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCC(O)CC1)C(C)CC(C)C,CCC(CCCCCCC1CCC(O)CC1)C(C)CC(C)(C)COC(=O)NCC(=O)O,CCC(CCCCCCC1CCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)C(C)CC(C)C,CCC(CCCC(CCC1CCC(O)CC1)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C,4.589862538947857,4.463605982509545,4.443317169349783,4.26986918536857
Cl-C-C-O,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)CC(C)COCCCl,CCCCCC(CC)C(C)CC(C)COCC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(CC)C(C)CC(C)COCCCl)COC(=O)NCC(=O)O,CCCCCC(CC)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)COCCCl,CCCCCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)COCCCl,4.680566564286071,4.4959866072059524,4.530825616031126,4.577313349559341
C=C-C-C,CCCCCC(CC)C(C)CC(C)C,C=CC(C)C(CC)(CCCCC)C(C)CC(C)C,C=CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)(CCCCC)C(C)CC(C)C,C=CC(C)C(CCCCC)(CCCOC(=O)NCC(=O)O)C(C)CC(C)C,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CC)(CCCCC)C(C)CC(C)C,C=CC(C)C(CC)(CCCCC)C(C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.233016888876786,4.466223905901785,3.6551248276928576,3.893067240764286
O-C-C-N-C,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)(CC(C)C)C(CO)NC,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(C)(CC(C)C)C(CO)NC,CCC(CCCCCCOC(=O)NCC(=O)O)C(C)(CC(C)C)C(CO)NC,CCCCCC(CC)C(C)(CC(C)C)C(CO)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC)C(C)(CC(C)C)C(COCOC(=O)NC(CCC(=O)O)C(=O)O)NC,4.608578295250356,2.708018916264286,4.172834671232738,4.435210276263452
N-C-C=C,CCCCCC(CC)C(C)CC(C)C,C=CCNC(C)CCCC(CC)C(C)CC(C)C,C=CCNC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(C)CC(C)C,CCC(CCCC(C)NCC=CCOC(=O)NCC(=O)O)C(C)CC(C)C,C=CCNC(C)CCCC(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,C=CCNC(C)CCCC(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.464372328805358,2.8304808159976185,4.349341560594513,3.8078221244051194
CC1C(O)CCC1,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)(CC(C)C)C1(C)CCCC1O,CCCCCC(CC)C(C)(CC(C)C)C1(C)CCCC1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC)C(C)(CC(C)CCOC(=O)NCC(=O)O)C1(C)CCCC1O,CCCCCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC(C)C)C1(C)CCCC1O,CCCCCC(CC)C(C)(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C1(C)CCCC1O,4.57843017950123,4.044641496131786,3.9150312480160707,3.5973600879085708
Cc1ccc(Cl)cc1,CCCCCC(CC)C(C)CC(C)C,CCC(CCC(CC)C(C)CC(C)C)C1=CC(Cl)=CC=C1C,CCC(CCC(CC)C(C)CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(Cl)=CC=C1C,CCC(CCC(CC)C(C)CC(C)C)C1=CC(Cl)=CC=C1CCOC(=O)NCC(=O)O,CCC(CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C)C1=CC(Cl)=CC=C1C,CCC(CCC(CC)C(C)CC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(Cl)=CC=C1C,4.606061883872619,2.915532956327619,4.182977974919246,3.8481485223331746
I,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)C(I)C(C)C,CCCCCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(I)C(C)C,CCCCCC(CC)C(C)C(I)C(C)CCOC(=O)NCC(=O)O,CCCCCC(CC)C(C)C(I)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(CC)C(C)C(I)C(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.846011733380357,2.789748735516508,4.530825616031126,3.257953133554286
O-C:C-N,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)CC(C)CNCCO,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(C)CC(C)CNCCO,CCCCCC(CC)C(C)CC(C)C(COC(=O)NCC(=O)O)NCCO,CCCCCC(CC)C(C)CC(C)(CNCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)CNCCO,4.497889182174513,4.249073600193832,4.227521406746006,2.3398318135833334
CC1CC(Cl)CCC1,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)(C(C)CC(C)C)C1(C)CCCC(Cl)C1,CCCCCC(CC)(C(C)CC(C)C)C1(C)CC(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(CCC(CC)(C(C)CC(C)C)C1(C)CCCC(Cl)C1)COC(=O)NCC(=O)O,CCCCCC(CC)(C(C)CC(C)C)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(Cl)C1,CCCCCC(CC)(C(C)CC(C)C)C1(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(Cl)C1,4.153522121635119,4.2767413504151195,4.13978771251607,3.69563967888
C-C-C-C-C,CCCCCC(CC)C(C)CC(C)C,CCCCCC(C(C)CC(C)C)C(C)C(C)CCC,CCCCCC(C(C)CC(C)C)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCC(C)C(C)C(CCCCCCOC(=O)NCC(=O)O)C(C)CC(C)C,CCCCCC(C(C)C(C)CCC)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(C)CC(C)C)C(C)C(C)CCC,4.68072888764123,3.072268461097619,4.164757463559286,3.6069022716642865
N=C-C-C,CCCCCC(CC)C(C)CC(C)C,CCC=NCCC(CCCCC)C(C)CC(C)C,CCC=NCCC(CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,CCC=NCCC(CCCCC)C(C)CC(C)CCOC(=O)NCC(=O)O,CCC=NCCC(CCCCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CCC=NCCC(CCCCC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.638995254639286,4.56704176490762,4.374720308412857,3.841719587297793
CC1CC(Cl)CCC1,CCCCCC(CC)C(C)CC(C)C,CCCCC(CC1CCCC(Cl)C1)C(CC)C(C)CC(C)C,CCCCC(CC1CCCC(Cl)C1)C(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCCC(CC1CC(Cl)CC(COC(=O)NCC(=O)O)C1)C(CC)C(C)CC(C)C,CCCCC(C(CC)C(C)CC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(Cl)C1,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC1CCCC(Cl)C1)C(CC)C(C)CC(C)C,4.674869856459286,4.530714116044285,4.369019323811071,3.69563967888
C(H)(:C),CCCCCC(CC)C(C)CC(C)C,[H]C(C)C(CC)CCC(CC)C(C)CC(C)C,[H]C(C)C(CCC(CC)C(C)CC(C)C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C(CC)CCC(CC)C(C)CC(C)(C)COC(=O)NCC(=O)O,[H]C(C)C(CCC(CC)C(C)CC(C)C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CCC(CC)C(C)CC(C)C,4.567528733256786,4.418515466306466,3.9129282509095242,3.9453941668142862
O-C-O-C,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)(CC(C)C)C(O)OC,CCCCCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC(C)C)C(O)OC,CCCCCC(CC)(COC(=O)NCC(=O)O)C(C)(CC(C)C)C(O)OC,CCCCCC(CC)C(C)(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)OC,CCC(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC(C)C)C(O)OC,3.736162639433085,4.203563681531786,4.2175753712168405,3.377428079639999
NC1CC(Cl)CCC1,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)CC(C)CC1C(N)CCCC1Cl,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(C)CC(C)CC1C(N)CCCC1Cl,CCCCCC(CC)C(C)CC(C)CC1C(N)CCCC1(Cl)COC(=O)NCC(=O)O,CCC(CCC(CC)C(C)CC(C)CC1C(N)CCCC1Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)CC1C(N)CCCC1Cl,4.644350694567857,4.398441797460357,4.3474078557819045,2.367294973866667
c1cc[nH]c1,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)CC(C)(C)C1=CC=CN1,CCCCCC(CC)C(C)CC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CN1,CCCCCC(CC)C(C)CC(C)(CCOC(=O)NCC(=O)O)C1=CC=CN1,CCCCCC(CC)C(C)CC(C)(C)C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CN1,CCCCCC(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C1=CC=CN1,4.518083518110119,4.222342925568452,4.079503621398084,3.6563712746284134
O-C:C-C-C,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)CC(C)CC(C)CCO,CCCCCC(CC)C(C)CC(C)CC(C)(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC)C(C)CC(C)CC(C)CCOCOC(=O)NCC(=O)O,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C)CC(C)CC(C)CCO,CCCCCC(CC)C(C)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCO,4.567528733256786,2.9503871416442857,4.159219582182738,4.182012032698332
Clc1cc(Cl)ccc1,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)(C1=C(Cl)C=CC=C1Cl)C(C)CC(C)C,CCCCCC(CC)(C1=C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1Cl)C(C)CC(C)C,CCCCCC(CCCOC(=O)NCC(=O)O)(C1=C(Cl)C=CC=C1Cl)C(C)CC(C)C,CCCCCC(CC)(C1=C(Cl)C=CC=C1Cl)C(C)CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC)(C1=C(Cl)C=CC=C1Cl)C(C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.475273775049802,4.421480792074801,4.440211370600357,3.8505489610428576
O-C:C-O,CCCCCC(CC)C(C)CC(C)C,CCC(CCCC(C)OCCO)C(C)CC(C)C,CCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)OCCO)C(C)CC(C)C,CCC(CCCC(C)OCCOCOC(=O)NCC(=O)O)C(C)CC(C)C,CCC(CCCC(C)OCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CCC(CCCC(C)OCCO)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,3.8914536237038524,4.082457679058334,3.487544036829783,3.6502564967935713
ClC1CC(Cl)CCC1,CCCCCC(CC)C(C)CC(C)C,CCCCC(C(CC)C(C)CC(C)C)C1(Cl)CCCC(Cl)C1,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CC)C(C)CC(C)C)C1(Cl)CCCC(Cl)C1,CCCCC(C(CCCOC(=O)NCC(=O)O)C(C)CC(C)C)C1(Cl)CCCC(Cl)C1,CCCCC(C(CC)C(C)CC(C)C)C1(Cl)CC(Cl)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C(CC)C(C)CC(C)C)C1(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1,4.285933700485357,4.232140717510357,3.945602421449405,3.9211062062008337
O-C-C=C,CCCCCC(CC)C(C)CC(C)C,C=CC(O)C(C(C)C)C(C)C(CC)CCCCC,C=CC(O)C(C(C)C)C(C)C(CC)C(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(O)C(C(C)C)C(CCOC(=O)NCC(=O)O)C(CC)CCCCC,C=CC(O)C(C(C)C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CCCCC,C=CC(O)C(C(C)C)C(C)C(CC)CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.004339475744802,4.2654576944017855,4.170530761610996,3.3905494006885712
C-C-O-C-C,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)C(CCOCC)C(C)C,CCCCCC(CC)C(C)C(C(C)C)C(COCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC)C(C)C(CCOC(C)COC(=O)NCC(=O)O)C(C)C,CCCCCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CCOCC)C(C)C,CCCCCC(CC)C(C)C(CCOCC)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.506682159305358,4.450389954951786,4.259834366581126,4.335761646987619
CC1CC(N)CCC1,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)C(C(C)C)C1(N)CCCC(C)C1,CCCCCC(CC)C(C)C(C(C)C)C1(N)CCCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCCC(CC)C(C)C(C(C)CCOC(=O)NCC(=O)O)C1(N)CCCC(C)C1,CCCCCC(CC)C(C)C(C(C)C)C1(N)CC(C)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC)C(C)C(C(C)C)C1(N)CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.153522121635119,4.354557239235119,4.206072382447241,3.5726309557109532
C(C)(N),CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(C)(CCN)CC(C)C,CCCCCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCN)CC(C)C,CCCCCC(C(C)COC(=O)NCC(=O)O)C(C)(CCN)CC(C)C,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C(C)(CCN)CC(C)C,CCC(CCC(CC)C(C)(CCN)CC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.614182881325357,4.061877627898452,4.323337706288452,3.6936222051609526
C(H)(O)(O),CCCCCC(CC)C(C)CC(C)C,[H]C(O)OC(CC)CCC(CC)C(C)CC(C)C,[H]C(O)OC(CC)CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,[H]C(O)(COC(=O)NCC(=O)O)OC(CC)CCC(CC)C(C)CC(C)C,[H]C(O)OC(CC)(CCC(CC)C(C)CC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)OC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(CC)C(C)CC(C)C,3.728666328483853,3.462851010315758,3.540470357510769,3.384534521706007
C=N,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(CC=N)CC(C)C,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(CC=N)CC(C)C,CCCCCC(CC)C(CC(=N)COC(=O)NCC(=O)O)CC(C)C,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C(CC=N)CC(C)C,CCC(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC=N)CC(C)C,4.182974422231785,3.139103505750952,4.347098223258269,2.5481051026766663
C(C)(C),CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(CCCC)CC(C)C,CCCCCC(CC)C(CCCC)CC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(COC(=O)NCC(=O)O)C(CC)C(CCCC)CC(C)C,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(CCCC)CC(C)C,CCCCCC(CC)C(CCCC)CC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.7732228553217855,4.652726999731786,4.468897986037024,4.048382563714286
C(H)(:C),CCCCCC(CC)C(C)CC(C)C,[H]CCC(CC)CCC(CC)C(C)CC(C)C,[H]CCC(CC)CCC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,[H]CCC(CC)CC(COC(=O)NCC(=O)O)C(CC)C(C)CC(C)C,[H]CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CC)C(C)CC(C)C,[H]C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CCC(CC)C(C)CC(C)C,4.607912490064286,4.412574407497024,4.088366879229524,3.9453941668142862
C(-C)(-H)(=N),CCCCCC(CC)C(C)CC(C)C,[H]C(C)=NCCCCCC(CC)C(C)CC(C)C,[H]C(C)=NCCCCCC(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,[H]C(C)=NCCCCCC(CC)C(C)CC(C)(C)COC(=O)NCC(=O)O,[H]C(C)=NCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C(C)CC(C)C,[H]C(C)=NCCC(CCC(CC)C(C)CC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.5663723288053575,4.298047552613452,4.267341198072555,3.732555071159285
N-C-N-C,CCCCCC(CC)C(C)CC(C)C,CCCCCC(CC)C(CC(C)C)CC(N)NC,CCC(CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)C)CC(N)NC,CCCCCC(CC)C(CC(N)NC)C(COC(=O)NCC(=O)O)C(C)C,CCCCCC(CC)C(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)NC,CCCCCC(CC)C(CC(C)C)CC(N)NCCOC(=O)NC(CCC(=O)O)C(=O)O,4.660675233741786,4.457457278659286,4.355825616031126,2.682220316590952
C(H)(H)(H),CCCCCC(CC)C(C)CC(C)C,[H]C([H])([H])C(CCCC)C(CC)C(C)CC(C)C,[H]C([H])([H])C(CCCC)C(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,[H]C([H])([H])C(CCCC)C(C(C)COC(=O)NCC(=O)O)C(C)CC(C)C,[H]C([H])([H])C(CCCC)C(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,[H]C([H])([H])C(CCCC)C(CC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.6698274413967855,4.084964102710357,3.652823653048413,3.8508822943761905
