add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-C:C,CCCCCC(CC)CC(C)CCCCC=O,CCCCCC(CC)C(CCCN)C(C)CCCCC=O,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(CCCN)C(C)CCCCC=O,CCCCCC(CC)C(CCCN)C(C)CC(CCC=O)COC(=O)NCC(=O)O,CCCCCC(CC)C(CCCN)C(C)(CCCCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC)C(CCCN)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCCC=O,4.686585487107857,4.403984399282857,4.10071915266684,4.1356236354526725
N-C:N:C,CCCCCC(CC)CC(C)CCCCC=O,CCCCCC(CC)(CC(C)CCCCC=O)N(C)CN,CCCCCC(CC)(CC(C)CC(CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CN,CCCCCC(CC)(CC(C)CCCC(C=O)COC(=O)NCC(=O)O)N(C)CN,CCCCCC(CC)(CC(C)CCCCC=O)N(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)(CC(C)CCCCC=O)N(C)CN,4.464463212023084,4.4103255889634525,4.059223284596007,4.15658318991107
C-C:C-C:C,CCCCCC(CC)CC(C)CCCCC=O,CCCCCC(C)CCCC(CC)CC(C)CCCCC=O,CCC(CCCC(C)CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCCCC=O,CCC(CCCC(C)CCCC(C)COC(=O)NCC(=O)O)CC(C)CCCCC=O,CCCCCC(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC(C)CCCCC=O,CCCCCC(C)CCCC(CC)CC(C)CCC(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.528563380512619,2.597642498064286,4.10610049577357,3.7624640160893934
OC1CCC(N)CC1,CCCCCC(CC)CC(C)CCCCC=O,CCC(CCC(CC)C1CC(N)CCC1O)CC(C)CCCCC=O,CCC(CCC(CC)C1CC(N)CCC1O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCCC=O,CCC(CCC(CCCOC(=O)NCC(=O)O)C1CC(N)CCC1O)CC(C)CCCCC=O,CCC(CCC(CC)C1CC(N)CCC1O)CC(C)(CCCCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(CC)C1CC(N)CCC1O)CC(C)C(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.627679108523571,4.26632156378857,4.271407855781904,4.142454251421904
C(C)(:N),CCCCCC(CC)CC(C)CCCCC=O,CCCCCC(CC)CC(C)CCC(CC=O)CCN,CCCCCC(CC)CC(C)(CCC(CC=O)CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC)CC(C)(CCC(CC=O)CCN)COC(=O)NCC(=O)O,CCC(CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC(CC=O)CCN,CCCCCC(CC)CC(C)CCC(CCN)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.153096073660357,4.5456263045470235,4.141643073233885,3.4610758160599993
O=C-C:C-N,CCCCCC(CC)CC(C)CCCCC=O,CCCCCC(CC(C)CCCCC=O)C(C)NCCC=O,CCCCCC(CC(C)CCCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NCCC=O,CCCCCC(CC(C)CCCCC=O)C(C)(COC(=O)NCC(=O)O)NCCC=O,CCCCCC(CC(C)CCCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NCCC=O,CC(CCCCC=O)CC(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)NCCC=O,2.152655477361905,4.095712469063571,2.3028554773619048,2.071945433121905
N:C-C:C,CCCCCC(CC)CC(C)CCCCC=O,CCCCCC(CC)CC(C)CCCCC(=O)C(C)CN,CCCCCC(CC)CC(C)CCCCC(=O)C(C)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC(C)CCCCC(=O)C(C)CN)C(C)COC(=O)NCC(=O)O,CCCCCC(CC)CC(C)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(C)CN,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC(C)CCCCC(=O)C(C)CN,2.565553788397857,4.284581705159525,4.2189159118652375,3.5511120768985713
C(H)(N),CCCCCC(CC)CC(C)CCCCC=O,[H]C(N)C(CCCC=O)C(C)CC(CC)CCCCC,[H]C(N)C(CCCC=O)C(C)CC(CC)CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)C(CCCC=O)C(C)C(COC(=O)NCC(=O)O)C(CC)CCCCC,[H]C(N)C(CCCC=O)C(C)CC(CC)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)C(CCCC=O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(CC)CCCCC,4.542267929992858,4.383960788231787,4.09658412176684,4.049639874578332
Cc1c(Cl)cccc1,CCCCCC(CC)CC(C)CCCCC=O,CCCCCC(CCC1=CC=CC(Cl)=C1C)CC(C)CCCCC=O,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC1=CC=CC(Cl)=C1C)CC(C)CCCCC=O,CCCCCC(CCC1=CC=CC(Cl)=C1C)CC(CCCCC=O)CCOC(=O)NCC(=O)O,CCCCCC(CCC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(Cl)=C1C)CC(C)CCCCC=O,CCCCCC(CCC1=CC=CC(Cl)=C1C)CC(C)CC(CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.59305163102123,4.530792504132856,4.440083272998571,3.8027568716785707
C-C:C-C-C,CCCCCC(CC)CC(C)CCCCC=O,CCCC(C)C(C)CCCC(CC)CC(C)CCCCC=O,CCCC(C)C(C)CCCC(CC)CC(C)CCCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(C)CCCC(CC(C)CCCCC=O)C(C)COC(=O)NCC(=O)O,CCCC(C)C(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC(C)CCCCC=O,CCCC(C)C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CC(C)CCCCC=O,2.7549971884428572,4.458091190210356,4.17120968057357,3.634643143378571
C(H)(:C),CCCCCC(CC)CC(C)CCCCC=O,[H]CCC(C)(CCCCC=O)CC(CC)CCCCC,[H]CCC(C)(CCC(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)CCCCC,[H]C(COC(=O)NCC(=O)O)CC(C)(CCCCC=O)CC(CC)CCCCC,[H]CCC(CCCCC=O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CCCCC,[H]CCC(C)(CC(CC)CCCCC)C(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.547469943872858,2.3852587915428574,4.341798357828571,3.712632049561904
O=C-C-C-C-O,CCCCCC(CC)CC(C)CCCCC=O,CCCCCC(CC)C(C(C)CCCCC=O)C(O)CCC=O,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(C(C)CCCCC=O)C(O)CCC=O,CCC(CCCCCCOC(=O)NCC(=O)O)C(C(C)CCCCC=O)C(O)CCC=O,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C(C)CCCCC=O)C(O)CCC=O,CCCCCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CCCCC=O)C(O)CCC=O,3.9912500313012975,2.098817080461905,3.693536758146071,3.6992075861285705
C-O-C=C,CCCCCC(CC)CC(C)CCCCC=O,CCCCC(C=COC)C(CC)CC(C)CCCCC=O,CCCCC(C=COC)C(CC)CC(C)CCC(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C=COC)C(CC)CC(C)CCCCC(=O)COC(=O)NCC(=O)O,CCCCC(C=COC)C(CC)CC(C)CCC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C=COC)C(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCCC=O,4.0869298220628565,2.5226273096142857,4.2591092329075,3.8532187847193398
C-N-C-C-C,CCCCCC(CC)CC(C)CCCCC=O,CCCCCC(CC)CC(C)CCCC(C=O)C(C)CNC,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC(C)CCCC(C=O)C(C)CNC,CCC(CCCC(C)COC(=O)NCC(=O)O)CC(C)CCCC(C=O)C(C)CNC,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CC(C)CCCC(C=O)C(C)CNC,CCCCCC(CC)CC(CCCC(C=O)C(C)CNC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.583350694567857,2.8442210091109525,4.303950585365238,4.255571030880237
N(C)(C)(C),CCCCCC(CC)CC(C)CCCCC=O,CCCCCC(CC)CC(C)(CCCCC=O)CN(C)C,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)CC(C)(CCCCC=O)CN(C)C,CCCCCC(CC)CC(C)(CCCCC=O)CN(C)CCOC(=O)NCC(=O)O,CCCCCC(CC)CC(C)(CCCCC=O)CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC)CC(C)(CCCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C,4.830714422505516,4.558478086291785,4.193092662481071,3.904547390200237
C(N)(:C),CCCCCC(CC)CC(C)CCCCC=O,CCCCCC(CC)(CC(C)CCCCC=O)C(C)N,CCCCCC(CC)(CC(C)C(CCCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,CCCCCC(CC)(CC(C)CCCCC=O)C(N)CCOC(=O)NCC(=O)O,CCCCCC(CC)(CC(C)CCCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,CCCCCC(CC)(CC(C)C(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,4.542267929992858,4.315117086916191,4.23720848836607,3.608585058506904
N:C:C-C,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCCNCCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCCNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCCCNCCCl)CC(C)CCCCC=O,CCCNCCC(CCCC(CCNCCCl)COC(=O)NCC(=O)O)CC(C)CCCCC=O,CC(CCCCC=O)CC(CCCCCCNCCCl)CCNCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNCCC(CC(C)CCCCC=O)CC(CCCCNCCCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.659526134563571,4.105244070065238,4.041486131578571,4.000944715765238
C:N-C:C,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCCCCCNCCCl)(CCNC)CC(C)CCCCC=O,CCC(CCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCCl)(CCNC)CC(C)CCCCC=O,CCC(CCCCCCN(CCCl)COC(=O)NCC(=O)O)(CCNC)CC(C)CCCCC=O,CCC(CCCCCCNCCCl)(CCNC)CC(C)CCCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCCCl)(CCNC)CC(C)CCCCC=O,4.760122806761071,4.564676284321786,4.345393103498571,4.09069591396357
O=C-N-N,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCCCCCNCCCl)CC(C)CCC(CC=O)C(=O)NN,CCC(CCCCCCNCCCl)CC(C)(CCC(CC=O)C(=O)NN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCCCCN(CCCl)COC(=O)NCC(=O)O)CC(C)CCC(CC=O)C(=O)NN,CCC(CCCCCCNCCCl)CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC=O)C(=O)NN,CCC(CCCCCCNCCCl)CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC=O)C(=O)NN,3.684421596028571,3.966731705640238,3.3368413460252375,3.1232945477833334
C(C)(C)(H)(N),CCC(CCCCCCNCCCl)CC(C)CCCCC=O,[H]C(C)(N)CC(C)(CCCCC=O)CC(CC)CCCCCCNCCCl,[H]C(C)(N)CC(C)(CCCC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)CCCCCCNCCCl,[H]C(C)(N)CC(C)(CCCCC=O)CC(CC)CCCC(CCNCCCl)COC(=O)NCC(=O)O,[H]C(C)(N)CC(C)(CCCCC=O)CC(CC)CCCCCCN(CCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)CC(C)(CCCCC=O)CC(CC)C(CCCCCNCCCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.610635259745356,4.161249843669404,4.45289382551857,4.09069591396357
C(N)(:C)(:C),CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCCCCC(CC(C)N)NCCCl)CC(C)CCCCC=O,CCC(CCCCCC(CC(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCCl)CC(C)CCCCC=O,CCC(CCCCCC(CC(C)N)NCCCl)C(COC(=O)NCC(=O)O)C(C)CCCCC=O,CCC(CCC(CCC(CC(C)N)NCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCCCC=O,CCC(CCCCCC(CC(C)N)NCCCl)CC(CCCCC=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.31610173282119,4.281463001971904,4.048507909931905,4.049408479044783
O=C-C-C-C-C(N)-C,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CC(N)CCC(C=O)CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CC(N)CCC(C=O)CCC(CCCCCCNCC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCCCC=O,CC(N)CC(COC(=O)NCC(=O)O)C(C=O)CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CC(N)CCC(C=O)CCC(CCCCCCNCC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCCCC=O,CC(N)CCC(C=O)CCC(CCCCCCNCCCl)CC(C)C(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.363642648321904,4.128193535931905,4.1613731822819044,4.000793475879631
C-C:C-N-C,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCCC(CCCNC)CCNCCCl)CC(C)CCCCC=O,CNCCCC(CCCC(CC(C)CCCCC=O)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCNCCCl,CCC(CC(C)CCCCC=O)C(CCC(CCCNC)CCNCCCl)COC(=O)NCC(=O)O,CCC(CCCC(CCCNC)CCNCCCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCCCC=O,CNCCCC(CCCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCCCC=O)CCNCCCl,4.836791342023571,4.09441651033607,4.388104907236071,4.073559135556904
C(O)(:C)(:C),CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CC(O)CC(C)C(CCCCCCNCCCl)CC(C)CCCCC=O,CC(O)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCCCNCCCl)CC(C)CCCCC=O,CC(CCCCC=O)CC(CCCCCCNCCCl)C(C)CC(O)CCOC(=O)NCC(=O)O,CC(O)CC(C)C(CCCCCCNCCCl)CC(C)CCCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(O)CC(C)C(CCCCCCNCCCl)CC(C)(CCCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.3296513988719045,2.248867080461905,2.352155477361905,4.037108072465237
C=C-C-C-C,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,C=CCC(C)CC(CCCCC=O)CC(CC)CCCCCCNCCCl,C=CCC(C)CC(CCCCC=O)CC(CC)CCCCC(CNCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(C)CC(CCCCC=O)CC(CC)CCCC(CCNCCCl)COC(=O)NCC(=O)O,C=CCC(C)CC(CCCCC=O)CC(CCCCCCNCCCl)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(C)CC(CCCCC=O)CC(CCCCCCNCCCl)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.461730047179286,4.407937064204286,4.26281806553857,4.337107562043332
OC1CC(O)CCC1,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CC(CCCCC=O)CC(CCCCCCNCCCl)C(C)OC1CCCC(O)C1,CC(CCCCC=O)CC(CCCCCCNCCCl)C(C)OC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C1,CC(OC1CCCC(O)C1)C(CCCCCCNCCCl)CC(CCCCC=O)CCOC(=O)NCC(=O)O,CC(CCCCC=O)CC(CCCCCCNCCCl)C(C)OC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(O)C1,CC(CCCCC=O)CC(CCCCCCNCCCl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)OC1CCCC(O)C1,4.196373182281905,4.185541166678116,3.9865973230364498,3.8841780748485712
N-N,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCCCCCNCCCl)C(NN)C(C)CCCCC=O,CCC(CCCCCCNCCCl)C(NNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCCC=O,CCC(CCCCCC(COC(=O)NCC(=O)O)NCCCl)C(NN)C(C)CCCCC=O,CCC(CCCCCCN(CCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NN)C(C)CCCCC=O,CCC(CCCCCCNCCCl)C(NN)C(C)CCCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.272606878132857,4.054157291270238,3.9123752222985706,2.0304903262052383
C-C-C=C,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC=CN(CCCl)CCCCCCC(CC)CC(C)CCCCC=O,CCC=CN(CCCl)CCCCCCC(CC)CC(C)CCCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CN(CCCl)CCCCCCC(CC)CC(C)CCCC(C=O)COC(=O)NCC(=O)O,CCC=CN(CCCl)CCCCCCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCCCC=O,CCC=CN(CCCCCCC(CC)CC(C)CCCCC=O)C(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.683037865527856,4.239359283979524,4.176381932831904,4.117443003023571
Cc1ccc(N)cc1,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCCCC(CNCCCl)C1=CC(C)=CC=C1N)CC(C)CCCCC=O,CCC(CCCCC(CNCCCl)C1=CC(C)=CC=C1N)CC(C)CCCC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC=C(N)C(C(CCCCC(CC(C)CCCCC=O)C(C)COC(=O)NCC(=O)O)CNCCCl)=C1,CCC(CC(C)CCCCC=O)CC(CCC(CNCCCl)C1=CC(C)=CC=C1N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCCCC(CNCCCl)C1=CC(C)=CC=C1NCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCCCC=O,4.599794322437857,4.4538884385842845,4.32222213378607,4.357251725173571
O=C-C-C-C-C-C-C,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCCCCCNCCCl)CC(C)CCCC(C=O)C(CC)CCCC=O,CCC(CCCCCCNCCCl)CC(CCCC(C=O)C(CC)CCCC=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCCCCNCCCl)CC(C)CCC(COC(=O)NCC(=O)O)C(C=O)C(CC)CCCC=O,CCC(CCCC=O)C(C=O)CCCC(C)CC(CC)(CCCCCCNCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCCCCCNCCCl)CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)C(CC)CCCC=O,4.288413901063571,4.26842265161357,4.56907452244857,4.349642648321904
O=C-C:C-O,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCCCCCNCCCl)CC(C)C(CCCC=O)C(=O)CCO,CCC(CCCCCCNCCCl)CC(C)C(CCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCO,CCC(CCCCCCNCCCl)(COC(=O)NCC(=O)O)CC(C)C(CCCC=O)C(=O)CCO,CCC(CCCCCCN(CCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(CCCC=O)C(=O)CCO,CCC(CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCCCl)CC(C)C(CCCC=O)C(=O)CCO,3.1695662470019044,3.962409895798571,4.107165826048571,3.3286052124309946
N:C:N-C,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCC(CCCNCCCl)C(N)NC)CC(C)CCCCC=O,CCC(CCC(CCCNCCCl)C(N)NC)CC(C)CCCC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(CCCN(CCCl)COC(=O)NCC(=O)O)C(N)NC)CC(C)CCCCC=O,CCC(CCC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCl)C(N)NC)CC(C)CCCCC=O,CCC(CCC(CCCNCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC)CC(C)CCCCC=O,4.574198486912858,4.331109669690237,3.9374710426864494,3.9813103153902376
O-C-C-C-C-C-N,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCC(CCCNCCCl)C(CN)CCCO)CC(C)CCCCC=O,CCC(CCC(CC(CNCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)CCCO)CC(C)CCCCC=O,CCC(CCC(CCCNCCCl)C(CN)CCCO)CC(C)CCCCC(=O)COC(=O)NCC(=O)O,CCC(CCC(CCCNCCCl)C(CCCO)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCCCC=O,CCC(CC(C)CCCCC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCNCCCl)C(CN)CCCO,4.282809314988571,2.2182170804619052,4.314642648321904,4.11068716341357
C(C)(:N)(:N),CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCCCCCNCCCl)CC(C)CCCCC(=O)NC(C)N,CCC(CCCCCCN(CCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCCCC(=O)NC(C)N,CCC(CCC(CCCNCCCl)COC(=O)NCC(=O)O)CC(C)CCCCC(=O)NC(C)N,CCC(CCCCC(CNCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCCCC(=O)NC(C)N,CCC(CCCCCCNCCCl)CC(C)CC(CCC(=O)NC(C)N)COC(=O)NC(CCC(=O)O)C(=O)O,4.5572201211503565,4.117443003023571,3.9913819328319042,3.1111911491735715
N(C)(O),CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCC(CCCNCCCl)ONC)CC(C)CCCCC=O,CCC(CCC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCCl)ONC)CC(C)CCCCC=O,CNOC(CCCNCCCl)CCC(CCCOC(=O)NCC(=O)O)CC(C)CCCCC=O,CNOC(CCCNCCCl)CCC(CC(C)CCCCC=O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(CCCN(CCCl)COC(=O)NC(CCC(=O)O)C(=O)O)ONC)CC(C)CCCCC=O,4.606880858921905,3.9443553306283325,3.8235079099319043,3.8929873595319044
O=C-C-C-C-C-C,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCC=O)C(CCCCCNCCCl)C(CC)CC(C)CCCCC=O,CCC(CCC=O)C(CCCC(CNCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC(C)CCCCC=O,CCC(CCC(=O)COC(=O)NCC(=O)O)C(CCCCCNCCCl)C(CC)CC(C)CCCCC=O,CCC(CCC=O)C(CCCCCNCCCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC(C)CCCCC=O,CCC(CCC=O)C(CCCCCNCCCl)C(CC)CC(C)(CCCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.288413901063571,2.2738616405333336,4.38340598718607,4.2468198510469035
c1ccncc1,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCCCCCNCC(Cl)C1=CC=CC=N1)CC(C)CCCCC=O,CCC(CCCCCCNCC(Cl)C1=CC=CC=N1)CC(C)C(CCCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCC=O)CC(CCCCCCNCC(Cl)C1=CC=CC=N1)CCCOC(=O)NCC(=O)O,CCC(CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(Cl)C1=CC=CC=N1)CC(C)CCCCC=O,CCC(CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCC(Cl)C1=CC=CC=N1)CC(C)CCCCC=O,4.677433279452857,2.179582828509524,4.2294713459364495,4.137077403398571
O=C-C-C-C=O,CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCC(CCCCCCNCCCl)(CC(C)CCCCC=O)C(=O)CCC=O,CCC(CC(C)CCCCC=O)(CC(CCCCNCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCC=O,CCC(CC(C)CCCCC=O)(CC(CCCCNCCCl)COC(=O)NCC(=O)O)C(=O)CCC=O,CCC(CCCCCCNCCCl)(CC(C)CCCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCC=O,CCC(CCCCCCNCCCl)(CC(C)CCCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCC=O,4.03609689232857,4.249858464763571,3.4214792353309953,3.428014803246904
C(N)(:C),CCC(CCCCCCNCCCl)CC(C)CCCCC=O,CCNC(C)(CCCCC=O)CC(CC)CCCCCCNCCCl,CCNC(C)(CC(CC)CCCCCCNCCCl)CC(CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(C)(CCCC(C=O)COC(=O)NCC(=O)O)CC(CC)CCCCCCNCCCl,CCNC(C)(CCC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CCCCCCNCCCl,CCC(CCCCCCNCCCl)CC(C)(CCCCC=O)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.46376661278619,2.541997937992857,4.141381932831904,3.9605411666781167
N(H)(N),CCC(CCCCCCNCCCl)CC(C)CCCCC=O,[H]N(N)C(C(C)CCCCC=O)C(CC)CCCCCCNCCCl,[H]N(N)C(C(C)CCCCC=O)C(CC)CCCCCCNCC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)C(C(C)CCCCC=O)C(CCCCCCNCCCl)CCCOC(=O)NCC(=O)O,[H]N(N)C(C(C)CCCCC=O)C(CCCCCCNCCCl)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)C(C(C)CCCCC=O)C(CC)(CCCCCCNCCCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.339440211466191,2.045467614595238,3.8235079099319043,3.3972367891652375
