add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N:C:C-C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(C(C(C)CN)C(C)(C)C)=C(O)C=C1,CC1=CC(C(C(C)CN)C(C)(C)C)=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC(C(C(C)(C)C)C(C)(CN)COC(=O)NCC(=O)O)=C(O)C=C1,CC1=CC(C(C(C)CN)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=CC(C(C(C)CNCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C)=C(O)C=C1,3.7266807966445135,3.138048672148572,3.168811319114048,1.9475356119499998
O=C-C-C-C-C-C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CCCCCC(=O)OC1=C(CC(C)(C)C)C=C(C)C=C1,CCCCCC(=O)OC1=C(CC(C)(C)C)C=C(C)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC(CC(C)(C)C)=C(OC(=O)CCCCCCOC(=O)NCC(=O)O)C=C1,CC1=CC(CC(C)(C)C)=C(OC(=O)CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)OC1=C(CC(C)(C)C)C=C(C)C=C1,3.2229576446384023,3.051877843615953,3.461709093247272,2.399937164211667
Cl-C:C-C=O,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=C(C(C=O)CCl)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C(C=O)CCl)C(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=C(C(C=O)CCl)C(CC(C)(C)C)=C(OCOC(=O)NCC(=O)O)C=C1,CC1=C(C(C=O)CCl)C(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC(C)(C)CC1=C(O)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C(C=O)CCl,3.1220428138975,3.064466826929167,3.1257918239910603,2.517962236568333
N-H,CC1=CC(CC(C)(C)C)=C(O)C=C1,[H]NC(C1=C(O)C=CC(C)=C1)C(C)(C)C,[H]NC(C1=C(O)C=CC(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C,[H]NC(C1=C(O)C=C(COC(=O)NCC(=O)O)C(C)=C1)C(C)(C)C,[H]NC(C1=C(O)C=CC(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C,[H]NC(C1=C(O)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1)C(C)(C)C,3.4937597613993936,2.718496584688571,2.997550253235,2.147062141285
C-H,CC1=CC(CC(C)(C)C)=C(O)C=C1,[H]CC1=CC(C)=CC(CC(C)(C)C)=C1O,[H]CC1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(CC(C)(C)C)=C1O,[H]CC1=CC(C)=CC(CC(C)(C)CCOC(=O)NCC(=O)O)=C1O,[H]CC1=CC(C)=CC(CC(C)(C)C)=C1OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CC1=CC(C)=CC(CC(C)(C)C)=C1OCOC(=O)NC(CCC(=O)O)C(=O)O,3.75244911791118,2.63625293312,3.4549276783555554,2.4154160117735715
O-C:C:N,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)CNCCO)=C(O)C=C1,CC1=CC(CC(C)(C)CNCCO)=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(CNCCO)CC1=C(O)C=CC(CCOC(=O)NCC(=O)O)=C1,CC1=CC(CC(C)(C)CNC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CNCCO)=C(O)C=C1,3.3314369415927283,2.2805342535857145,2.9785938507200003,3.21612480234
C-Cl,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=C(CCl)C(CC(C)(C)C)=C(O)C=C1,CC1=C(CCl)C(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=C(CCl)C(CC(C)(C)C)=C(O)C=C1COC(=O)NCC(=O)O,CC1=C(CCl)C(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=C(CCl)C(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.3719451959116666,2.7317965846885714,2.6889477692677275,2.4975451062033334
I,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(C(I)C(C)(C)C)=C(O)C=C1,CC1=CC(C(I)C(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=CC(C(I)C(C)(C)C)=C(O)C=C1COC(=O)NCC(=O)O,CC1=CC(C(I)C(C)(C)C)=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(C(I)C(C)(C)C)=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.4895375732574996,2.91212424027,2.1143062871,1.7173896204333332
O-C-C:C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=C(CCCO)C(CC(C)(C)C)=C(O)C=C1,CC1=C(CCCO)C(CC(C)(C)C)=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=C(CCCO)C(CC(C)(C)C)=C(OCOC(=O)NCC(=O)O)C=C1,CC1=C(CCCO)C(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=C(CCCO)C(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.5878930947327268,3.071062543990714,3.4042994392677266,3.3581248023399994
CC1CC(Cl)CCC1,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)C)=C(OC2CCC(Cl)CC2C)C=C1,CC1=CC(CC(C)(C)C)=C(OC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(Cl)CC2C)C=C1,CC1=CC(CC(C)(C)C)=C(OC2CCC(Cl)C(COC(=O)NCC(=O)O)C2C)C=C1,CC1=CC(CC(C)(C)C)=C(OC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)CC2C)C=C1,CC1=CC(CC(C)(C)C)=C(OC2CCC(Cl)CC2C)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.7936489122676194,3.428979097814286,3.440155332590834,3.5864667042708342
O-C-C-C-C-C-C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)CC(C)CCCCO)=C(O)C=C1,CC1=CC(CC(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCCO)=C(O)C=C1,CC1=CC(CC(C)(C)CC(C)CCCCOCOC(=O)NCC(=O)O)=C(O)C=C1,CC1=CC(CC(C)(C)CC(C)CCCCO)=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=CC(CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCCCO)=C(O)C=C1,3.5642146917195134,2.993764758635714,3.38284856239495,3.236934260095
C(C)(:N),CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=C(CCN)C(CC(C)(C)C)=C(O)C=C1,CC1=C(CCN)C(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=C(CCNCOC(=O)NCC(=O)O)C(CC(C)(C)C)=C(O)C=C1,CC1=C(CCN)C(CC(C)(C)C)=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(CCN)C(CC(C)(C)C)=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.6860994392677275,2.8018943692090477,3.4413904132349993,2.8544673162266667
C(H)(O)(O),CC1=CC(CC(C)(C)C)=C(O)C=C1,[H]C(O)OCC1=CC(CC(C)(C)C)=C(O)C=C1,[H]C(O)OCC1=CC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)C)=C(O)C=C1,[H]C(O)OCC1=CC(CC(C)(C)CCOC(=O)NCC(=O)O)=C(O)C=C1,[H]C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC1=CC(CC(C)(C)C)=C(O)C=C1,[H]C(O)OCC1=CC(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.5733267147666665,2.7629383985766665,2.551190906936667,3.2121038400349997
C-N-C:C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CCN(C)C1=CC(C)=CC(CC(C)(C)C)=C1O,CCN(C)C1=CC(C)=CC(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1O,CCN(C)C1=CC(C)=CC(C(COC(=O)NCC(=O)O)C(C)(C)C)=C1O,CCN(C)C1=CC(C)=CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C)=C1O,CCN(C)C1=CC(C)=CC(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1O,3.754436287419513,3.6096908131241667,2.935833947728333,3.0432371507
O-C-C-N,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)C)=C(O)C=C1C(N)CO,CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)(C)C)=C(O)C=C1C(N)CO,CC1=CC(CC(C)(C)C)=C(O)C=C1C(N)C(O)COC(=O)NCC(=O)O,CC1=CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C)=C(O)C=C1C(N)CO,CC(C)(C)CC1=C(O)C=C(C(N)CO)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.753433504107727,2.527147333855238,2.915881439368333,2.8406000038599997
N,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)CN)=C(O)C=C1,CC1=CC(CC(C)(C)CNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=CC(CC(C)(CN)CCOC(=O)NCC(=O)O)=C(O)C=C1,CC1=CC(CC(C)(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(C)CN)=C(O)C=C1,2.668178343728889,2.9699758669749996,3.1522203573866667,2.858263680035
C-C(C)(C)-C-C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)CCCC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)CCCC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC(C)(C)CCCC(C)(C)CC1=C(O)C=CC(CCOC(=O)NCC(=O)O)=C1,CC1=CC(CC(C)(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C)=C(O)C=C1,CC(C)(C)CCCC(C)(C)CC1=C(O)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.9644222749476192,1.9819431499928573,2.4303855609819047,1.7222951411119047
N-C-C-N,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)CC(N)CN)=C(O)C=C1,CC1=CC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)CC(N)CN)=C(O)C=C1,CC1=CC(CC(C)(CCOC(=O)NCC(=O)O)CC(N)CN)=C(O)C=C1,CC1=CC(CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)CN)=C(O)C=C1,CC1=CC(CC(C)(C)CC(N)CN)=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.7069469309077276,3.009942115680714,3.112917884680714,2.9887421147066666
C-C-C-C-C-C-C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CCCCCCCOC1=C(CC(C)(C)C)C=C(C)C=C1,CCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC1=C(CC(C)(C)C)C=C(C)C=C1,CCCCCCCOC1=C(CC(C)(C)C)C=C(C)C(COC(=O)NCC(=O)O)=C1,CCCCCCCOC1=C(CC(C)(C)C)C=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCC(CCCOC1=C(CC(C)(C)C)C=C(C)C=C1)COC(=O)NC(CCC(=O)O)C(=O)O,3.56956753838508,3.308225024709799,3.674406028388918,3.7287063824243867
C=C-C:C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CCC=CC1=C(C)C=CC(O)=C1CC(C)(C)C,CC1=C(C=CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)(C)C)=C(O)C=C1,CCC=C(COC(=O)NCC(=O)O)C1=C(C)C=CC(O)=C1CC(C)(C)C,CC1=C(C=CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)C)=C(O)C=C1,CCC=CC1=C(C)C=CC(O)=C1CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.654218382704286,2.990147796949167,2.2775929567200004,3.0496409461866665
C-O-C-C=C,CC1=CC(CC(C)(C)C)=C(O)C=C1,C=C(COC)CC1=CC(CC(C)(C)C)=C(O)C=C1,C=C(COC)CC1=CC(CC(C)(C)C)=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,C=C(COC)CC1=CC(C(COC(=O)NCC(=O)O)C(C)(C)C)=C(O)C=C1,COCC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC(CC(C)(C)C)=C(O)C=C1,C=C(COCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(CC(C)(C)C)=C(O)C=C1,3.1962810590441166,2.9026436364307147,2.8457095224927276,2.9149865185116672
C-C=C-C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC=C(C)CC(C)(C)CC1=C(O)C=CC(C)=C1,CC=C(C)CC(C)(C)CC1=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(C)=C1,CC=C(C)C(COC(=O)NCC(=O)O)C(C)(C)CC1=C(O)C=CC(C)=C1,CC=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CC1=C(O)C=CC(C)=C1,CC=C(C)CC(C)(C)CC1=C(O)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,3.9433106409406746,3.6664444610051192,3.2067988477784413,2.6816062965266667
O-C-C:C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CCCOCC(C)(C)CC1=C(O)C=CC(C)=C1,CCCOCC(C)(C)CC1=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1,CCCOC(COC(=O)NCC(=O)O)C(C)(C)CC1=C(O)C=CC(C)=C1,CCCOCC(C)(C)CC1=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(C)=C1,CCCOCC(C)(C)CC1=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C1,3.6230771462191163,3.4237397236057143,3.536807035972381,3.7212946230666675
C(C)(C)(C)(C),CC1=CC(CC(C)(C)C)=C(O)C=C1,CC(C)(C)CCC1=CC(CC(C)(C)C)=C(O)C=C1,CC(C)(C)CCC1=CC(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC(C)(C)CC1=C(O)C=CC(CC(COC(=O)NCC(=O)O)C(C)(C)C)=C1,CC(C)(C)CC1=C(O)C=CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C)=C1,CC(C)(C)CC1=C(O)C=CC(CCC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,2.786904592639286,2.609350752567857,1.9710998834735716,1.6355998834735714
C(C)(:C)(:N),CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(C(CC(C)N)C(C)(C)C)=C(O)C=C1,CC1=CC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(C)N)C(C)(C)C)=C(O)C=C1,CC1=CC(C(CC(N)CCOC(=O)NCC(=O)O)C(C)(C)C)=C(O)C=C1,CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC(C)N)C(C)(C)C)=C(O)C=C1,CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CC(C)N)C(C)(C)C)=C(O)C=C1,3.23581095588012,2.5928298068949998,2.9747215993683334,2.258650542226667
N-H,CC1=CC(CC(C)(C)C)=C(O)C=C1,[H]NC1=C(C)C=CC(O)=C1CC(C)(C)C,[H]NC1=C(C)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C1CC(C)(C)C,[H]NC1=C(C)C=CC(O)=C1C(COC(=O)NCC(=O)O)C(C)(C)C,[H]N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C)C=CC(O)=C1CC(C)(C)C,[H]N(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC(O)=C1CC(C)(C)C,3.349256243488283,3.3892098438599993,2.56113310359,1.9355217319100002
C(-C)(=C),CC1=CC(CC(C)(C)C)=C(O)C=C1,C=C(C)CC1=CC(CC(C)(C)C)=C(O)C=C1,C=C(C)CC1=CC(CC(C)(C)C)=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,C=C(C)CC1=CC(CC(C)(C)C)=C(O)C=C1COC(=O)NCC(=O)O,C=C(C)CC1=CC(CC(C)(C)C)=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)CC1=CC(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.3157145537656754,2.283888624048571,2.8079629427177273,2.728182605686667
C(C)(Cl),CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=C(C(C)Cl)C(CC(C)(C)C)=C(O)C=C1,CC(Cl)C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(O)=C1CC(C)(C)C,CC(Cl)C1=C(CCOC(=O)NCC(=O)O)C=CC(O)=C1CC(C)(C)C,CC1=C(C(C)Cl)C(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=C(C(C)Cl)C(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.3687414860825,2.714369599786667,2.591245296561775,2.280544838395
C-C=N-N-C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC=NNCCC(C)(C)CC1=C(O)C=CC(C)=C1,CC=NNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CC1=C(O)C=CC(C)=C1,CC=NNC(COC(=O)NCC(=O)O)CC(C)(C)CC1=C(O)C=CC(C)=C1,CC=NNCCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(O)C=CC(C)=C1,CC=NNCCC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(O)C=CC(C)=C1,3.6230771462191163,2.7005229355612697,3.3590784620784406,3.184863680035
C(H)(H)(H),CC1=CC(CC(C)(C)C)=C(O)C=C1,[H]C([H])([H])CC(C)(C)CC1=C(O)C=CC(C)=C1,[H]C([H])([H])CC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(O)C=CC(C)=C1,[H]C([H])([H])CC(C)(C)CC1=C(O)C=CC(CCOC(=O)NCC(=O)O)=C1,[H]C([H])([H])CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(O)C=CC(C)=C1,[H]C([H])([H])CC(C)(C)CC1=C(O)C=CC(C)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.5851116542786805,3.095623431416666,3.2076946865799996,2.571263680035
Cl-C-C=O,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)C)=C(O)C(C(Cl)C=O)=C1,CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)(C)C)=C(O)C(C(Cl)C=O)=C1,CC1=CC(CC(C)(C)C)=C(O)C(C(Cl)C(=O)COC(=O)NCC(=O)O)=C1,CC1=CC(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C(C(Cl)C=O)=C1,CC(C)(C)CC1=C(O)C(C(Cl)C=O)=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,2.7682122365683335,2.4551152932819047,2.7216616719760607,1.9524666249933333
N-C-C:C-C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)C)=C(O)C=C1C(C)CCN,CC1=CC(CC(C)(C)C)=C(O)C=C1C(C)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC(CC(C)(C)C)=C(O)C=C1C(C)C(CN)COC(=O)NCC(=O)O,CC1=CC(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1C(C)CCN,CC(CCN)C1=CC(O)=C(CC(C)(C)C)C=C1CCOC(=O)NC(CCC(=O)O)C(=O)O,2.642213742220952,3.2372486721485716,3.26129095800106,3.3860929215949995
O=C-C-C:C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)CCCCC=O)=C(O)C=C1,CC1=CC(CC(C)(CCCCC=O)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=C(COC(=O)NCC(=O)O)C(CC(C)(C)CCCCC=O)=C(O)C=C1,CC1=CC(CC(C)(C)CCCCC=O)=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(CC(C)(CCCCC=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.6950075505127273,2.364936429321667,3.345899439267727,3.1736563483949998
O-C-O-C,CC1=CC(CC(C)(C)C)=C(O)C=C1,COCOCC(C)(C)CC1=C(O)C=CC(C)=C1,COCOCC(C)(C)CC1=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(C)=C1,COCOCC(C)(C)C(COC(=O)NCC(=O)O)C1=C(O)C=CC(C)=C1,COCOCC(C)(C)CC1=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1,COCOCC(C)(C)CC1=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1,3.8808806641302276,3.37416343066,3.1014797334755557,3.3210986410355545
C-O-C-C:C,CC1=CC(CC(C)(C)C)=C(O)C=C1,COCCCCC1=CC(CC(C)(C)C)=C(O)C=C1,COCCCCC1=CC(CC(C)(C)C)=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(C)CC1=C(O)C=CC(CCCCOCCOC(=O)NCC(=O)O)=C1,COCCCCC1=CC(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC(C)(C)CC1=C(O)C=CC(CCCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.0466997908695133,2.7954823542400002,3.366259771867726,3.18360251222
C1CCNCC1,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)CC2CCCCN2)=C(O)C=C1,CC1=CC(CC(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC2CCCCN2)=C(O)C=C1,CC1=CC(CC(C)(CCOC(=O)NCC(=O)O)CC2CCCCN2)=C(O)C=C1,CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)CC2CCCCN2)=C(O)C=C1,CC1=CC(CC(C)(C)CC2CCCCN2)=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.8279696136342864,3.528389611385714,3.215116321073333,3.113733251386667
N-N-C-N,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(C(NCNN)C(C)(C)C)=C(O)C=C1,CC1=CC(C(NCNN)C(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=CC(C(NCNNCOC(=O)NCC(=O)O)C(C)(C)C)=C(O)C=C1,CC1=CC(C(N(CNN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C)=C(O)C=C1,CC1=CC(C(N(CNN)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C)=C(O)C=C1,3.591299439267727,2.5330063953923814,3.4978311962666657,3.402628687906666
O=C-C=C,CC1=CC(CC(C)(C)C)=C(O)C=C1,C=CC(=O)C1=CC(C)=CC(CC(C)(C)C)=C1O,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C1=CC(C)=CC(CC(C)(C)C)=C1O,C=CC(=O)C1=CC(C)=CC(CC(C)(C)CCOC(=O)NCC(=O)O)=C1O,C=CC(=O)C1=CC(C)=CC(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1O,CC1=CC(CC(C)(C)C)=C(O)C(C(=O)C=CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,2.4357820940388892,2.8405029331200002,3.4042994392677266,1.9746883985766668
C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CCC1=CC(CC(C)(C)C)=C(O)C=C1,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(CC(C)(C)C)=C(O)C=C1,CCC1=CC(CC(C)(C)CCOC(=O)NCC(=O)O)=C(O)C=C1,CCC1=CC(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CCC1=CC(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.105099790869513,2.865699651560714,3.263216188395,2.9762161883950005
CC1C(Cl)CCCC1,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)CCC2CCCCC2Cl)=C(O)C=C1,CC1=CC(CC(C)(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCCC2Cl)=C(O)C=C1,CC1=CC(CC(C)(CCOC(=O)NCC(=O)O)CCC2CCCCC2Cl)=C(O)C=C1,CC1=CC(CC(C)(C)CCC2CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2Cl)=C(O)C=C1,CC1=CC(CC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC2CCCCC2Cl)=C(O)C=C1,3.671836302880358,4.217368106889286,3.1455246914950004,3.3019138842749998
C(-C)(=C),CC1=CC(CC(C)(C)C)=C(O)C=C1,CC=CC1=C(C)C=CC(O)=C1CC(C)(C)C,CC=CC1=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(O)=C1CC(C)(C)C,CC=C(COC(=O)NCC(=O)O)C1=C(C)C=CC(O)=C1CC(C)(C)C,CC=CC1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(O)=C1CC(C)(C)C,CC=CC1=C(C)C=CC(O)=C1CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.197856699996786,2.8778737269466665,3.5435860124677263,3.035056348395
