add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-O,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)(CC1=CC(C)=CC=C1)OCCCO,CCCCCC(C)C(O)(OCCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=CC=C1,CCCCCC(C)C(O)(CC1=CC(CCOC(=O)NCC(=O)O)=CC=C1)OCCCO,CCCCCC(C)C(O)(CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CC=C1)OCCCO,CCCCCC(C)C(O)(CC1=CC(C)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)OCCCO,3.5893668393302263,3.5029739674999996,3.18667655572,3.4847922837199996
O=C-C-C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=CC(CC(C=O)CC)=CC=C1,CCCCCC(C)C(O)CC1=CC(CC(C=O)CC)=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)C(O)CC1=CC(CC(C=O)CC)=CC=C1COC(=O)NCC(=O)O,CCCCCC(C)C(O)CC1=CC(CC(C=O)CC)=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC1=CC(CC(C=O)CC)=CC=C1,3.7427952963999997,3.623305127366666,3.429743215512727,3.565861810599999
C-C-C-C-C-C(C)-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)CC(O)(CC1=CC(C)=CC=C1)C(C)CCCCC,CCCCCC(C)CC(O)(CC1=CC(C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(C)CCCCC,CCCCCC(C)CC(O)(CC1=CC(C)=CC(COC(=O)NCC(=O)O)=C1)C(C)CCCCC,CCCCCC(C)CC(O)(CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CC=C1)C(C)CCCCC,CCCCCC(C)CC(O)(CC1=CC(C)=CC=C1)C(C)C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.602785719252619,4.466223905901785,4.3958071083785715,3.843877750838798
O-C-C=O,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCC(OCC=O)C(C)C(O)CC1=CC(C)=CC=C1,CCCCC(OCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(O)CC1=CC(C)=CC=C1,CC1=CC=CC(CC(O)C(C)C(CCCCCOC(=O)NCC(=O)O)OCC=O)=C1,CCCCC(OCC=O)C(C)C(O)CC1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1,CCCCC(OCC=O)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC1=CC(C)=CC=C1,3.6645318113268934,3.4570962102457137,3.5121551700927265,3.45785174662
C-N-C:C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)C(C1=CC(C)=CC=C1)C(CC)NC,CCCCCC(C)C(O)C(C1=CC(C)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C(CC)NC,CCCCCC(C)C(O)C(C1=CC(C)=CC=C1)C(CCCOC(=O)NCC(=O)O)NC,CCCCCC(C)C(O)C(C1=CC(C)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(CC)NC,CCCCCC(C)C(O)C(C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CC=C1)C(CC)NC,4.1754829667787305,2.7835494675,3.559083658930227,3.34774523252
C(-C)(-O)(=O),CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)C(CC(=O)O)C1=CC(C)=CC=C1,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(O)C(CC(=O)O)C1=CC(C)=CC=C1,CCCCC(COC(=O)NCC(=O)O)C(C)C(O)C(CC(=O)O)C1=CC(C)=CC=C1,CCCCCC(C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(=O)O)C1=CC(C)=CC=C1,CCCCCC(C)C(O)C(CC(=O)O)C1=CC(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.6874504473893936,3.3712605200199994,3.1148348868477274,2.82444134236
N-C-C-C-C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCC(CN)C(C)CCCC(C)C(O)CC1=CC(C)=CC=C1,CCCC(CN)C(C)C(CCC(C)C(O)CC1=CC(C)=CC=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CN)C(C)CCCC(C)C(O)CC1=CC(C)=CC(COC(=O)NCC(=O)O)=C1,CCCC(CN)C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(O)CC1=CC(C)=CC=C1,CCCC(CN)C(C)(CCCC(C)C(O)CC1=CC(C)=CC=C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.597958099492857,2.403827309614286,4.239352323780227,3.39840455092
N(H)(N),CCCCCC(C)C(O)CC1=CC(C)=CC=C1,[H]NNC1=C(CC(O)C(C)CCCCC)C=CC=C1C,[H]N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1=C(CC(O)C(C)CCCCC)C=CC=C1C,[H]NNC1=C(CC(O)C(C)CCCC(C)COC(=O)NCC(=O)O)C=CC=C1C,[H]NNC1=C(CC(O)C(C)CCCCC)C=CC=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NNC1=C(CC(O)C(CCCCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1C,2.7985600777452384,2.999577217622381,3.27605496002,3.37060483502
C(O)(:C),CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=C(C(C)O)C(C)=CC=C1,CCCCCC(C)C(O)CC1=C(C(C)O)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1,CCCCCC(C)(COC(=O)NCC(=O)O)C(O)CC1=C(C(C)O)C(C)=CC=C1,CCCCCC(C)C(O)CC1=C(C(C)O)C(C)=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(O)CC1=C(C(C)O)C(C)=CC=C1,3.666661050096893,3.0989550739457146,3.1176676831400005,3.20564421832
Oc1ccc(N)cc1,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=C(NC2=CC=C(O)C=C2)C(C)=CC=C1,CC1=CC=CC(CC(O)C(C)CCCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1NC1=CC=C(O)C=C1,CCC(CCC(C)C(O)CC1=C(NC2=CC=C(O)C=C2)C(C)=CC=C1)COC(=O)NCC(=O)O,CCCCCC(C)C(O)CC1=C(NC2=CC=C(O)C=C2)C(C)=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC=CC(CC(O)C(C)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)=C1NC1=CC=C(O)C=C1,4.049895004370953,3.3192857346393936,3.5661871212393934,2.6680991644333334
O-C:C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCC(OCCC)C(C)C(O)CC1=CC(C)=CC=C1,CCCCC(OCCC)C(C)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(C)=CC=C1,CCCCC(OCCC)C(C)C(O)CC1=CC(C)=C(COC(=O)NCC(=O)O)C=C1,CCCCC(OCCC)C(C)C(CC1=CC(C)=CC=C1)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC(CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(O)CC1=CC(C)=CC=C1,3.968478764271785,3.6235396283029226,3.8862460408418187,3.29612872016
N(H)(:C),CCCCCC(C)C(O)CC1=CC(C)=CC=C1,[H]N(C)C1=CC(CC(O)C(C)CCCCC)=CC(C)=C1,[H]N(C)C1=CC(CC(O)C(CCCCC)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1,[H]N(C)C1=CC(CC(O)C(C)CCCC(C)COC(=O)NCC(=O)O)=CC(C)=C1,[H]N(C)C1=CC(CC(O)C(C)CCCCC)=CC(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C1=CC(CC(O)C(C)CCCCC)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,3.8536624652051197,2.929148738631818,3.3289551700927262,3.173712529430769
C-N-C-C:C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCC(CCC(C)C(O)CC1=CC(C)=CC=C1)C(C)CNC,CCC(CCC(C)C(O)CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=CC=C1)C(C)CNC,CCC(CCC(C)C(O)C(COC(=O)NCC(=O)O)C1=CC(C)=CC=C1)C(C)CNC,CNCC(C)C(CCC(C)C(O)CC1=CC(C)=CC=C1)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC1=CC(C)=CC=C1)C(C)CNC,4.323416163030952,4.3009126350625,4.232352323780226,3.27757164668
O-C:C-O,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)(CC1=CC(C)=CC=C1)OCCO,CC1=CC=CC(CC(O)(OCCO)C(C)CCCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCCCCC(CCOC(=O)NCC(=O)O)C(O)(CC1=CC(C)=CC=C1)OCCO,CCCCCC(C)C(O)(CC1=CC(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)OCCO,CCCCCC(C)C(O)(OCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=CC=C1,3.8497880281612984,3.4846172083199987,3.331402248719999,3.3959670833199995
N-C-C-C-N,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=CC(C)=C(C(N)CCN)C=C1,CCCCCC(C)C(O)CC1=CC(C)=C(C(N)CC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CCCCCC(C)C(O)CC1=CC(C)=C(C(CCN)NCOC(=O)NCC(=O)O)C=C1,CCCCCC(C)C(O)CC1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C(N)CCN)C=C1,CCCCCC(C)C(O)CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(C(N)CCN)C=C1,3.8411165159717853,2.897618488781818,3.27605496002,3.1808372037000003
O=C-C:C-O,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)C(C1=CC(C)=CC=C1)C(C=O)CO,CCCCCC(C)C(O)C(C1=CC(C)=CC=C1)C(C=O)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)C(O)C(C1=CC(C)=CC=C1)C(C=O)COCOC(=O)NCC(=O)O,CCC(CCC(C)C(O)C(C1=CC(C)=CC=C1)C(C=O)CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC=CC(C(C(C=O)CO)C(O)C(C)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.6312845529302265,3.4735547013232138,3.5801634112927267,3.4073234957866667
C-C-O-C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=CC(CCCOCC)=CC=C1,CCCCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CC1=CC(CCCOCC)=CC=C1,CCCCCC(C)C(O)(COC(=O)NCC(=O)O)CC1=CC(CCCOCC)=CC=C1,CCCCCC(C)C(O)CC1=CC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)=CC=C1,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(O)CC1=CC(CCCOCC)=CC=C1,3.8767488009428575,3.7055220555996002,3.569332758259999,3.5284703753745448
Cl-C-C-C,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCC(C(C)CCl)C2)=C1,CC1=CC=CC(CC(O)C(C)(CCCCCC2CCCC(C(C)CCl)C2)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=CC=CC(CC(O)C(C)CCC(CCC2CCCC(C(C)CCl)C2)COC(=O)NCC(=O)O)=C1,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCC(C(CCl)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2)=C1,CC1=CC=CC(CC(O)C(C)CCCCCC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C(C)CCl)C2)=C1,4.560746108492857,4.501562685567857,4.440083272998571,4.316842885578571
N(C)(C)(C),CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=CC=CC(CC(O)C(C)CC(CCCC2CCCCC2)CN(C)C)=C1,CC1=CC=CC(CC(O)C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCCC2CCCCC2)CN(C)C)=C1,CC1=CC=C(COC(=O)NCC(=O)O)C(CC(O)C(C)CC(CCCC2CCCCC2)CN(C)C)=C1,CC1=CC=CC(CC(O)C(C)CC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2CCCCC2)CN(C)C)=C1,CC1=CC=CC(CC(O)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCC2CCCCC2)CN(C)C)=C1,4.548803072987857,4.530016888876785,4.312326363871298,4.238263895951297
C(O)(:C),CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CCOC(C)(CCCCCC1CCCCC1)C(O)CC1=CC(C)=CC=C1,CCOC(C)(CCCCCC1CCCCC1)C(O)CC1=CC(C)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCOC(C)(CCCCCC1CCCCC1)C(O)C(COC(=O)NCC(=O)O)C1=CC(C)=CC=C1,CCOC(C)(CCCCCC1CCCCC1)C(O)CC1=CC(C)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCOC(C)(CCCCCC1CCCCC1)C(O)CC1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,4.148728239642857,4.413522677983084,4.257838208251298,3.558687038394632
C(-C)(-C)(=C),CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC(C)=CC(CCC1CCCCC1)CCC(C)C(O)CC1=CC(C)=CC=C1,CC(C)=CC(CCC(C)C(O)CC1=CC(C)=CC=C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCCC1,CC(C)=CC(CCC1CCCCC1)CCC(C)C(O)CC1=CC(C)=C(COC(=O)NCC(=O)O)C=C1,CC(C)=CC(CCC1CCCCC1)CCC(C)C(O)CC1=CC(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=CC=CC(CC(O)C(C)CCC(CCC2CCCCC2)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C)=C1,4.71645729779762,2.603605365494286,4.450295263998571,4.361166333058572
C-C=C-C=C,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,C=CC(=CC)C1CCCC(CCCCCC(C)C(O)CC2=CC(C)=CC=C2)C1,C=CC(=CC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(CCCCCC(C)C(O)CC2=CC(C)=CC=C2)C1,C=CC(=CC)C1(COC(=O)NCC(=O)O)CCCC(CCCCCC(C)C(O)CC2=CC(C)=CC=C2)C1,C=CC(=CC)C1CCCC(CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(O)CC2=CC(C)=CC=C2)C1,C=CC(=CC)C1CCCC(CCCCCC(C)C(O)CC2=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2)C1,4.655252140812302,4.60889670088373,4.501083272998571,4.55432185029
C-C:C-C:C,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CCCC(C)C1=C(CC(O)C(C)CCCCCC2CCCCC2)C=CC=C1C,CCCC(C)C1=C(CC(O)C(C)CC(CCCC2CCCCC2)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1C,CCCC(C)(COC(=O)NCC(=O)O)C1=C(CC(O)C(C)CCCCCC2CCCCC2)C=CC=C1C,CCCC(C)C1=C(CC(O)C(C)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2CCCCC2)C=CC=C1C,CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(CC(O)C(C)CCCCCC2CCCCC2)C=CC=C1C,4.553252140812302,4.589862538947857,4.4046878590735705,4.401954342058571
N(H)(:C)(:C),CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,[H]N(C)CC1CCCCC1CCCCCC(C)C(O)CC1=CC(C)=CC=C1,[H]N(C)CC1CCCCC1CCCCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CC1=CC(C)=CC=C1,[H]N(C)CC1CCCCC1CCCCCC(C)C(O)C(COC(=O)NCC(=O)O)C1=CC(C)=CC=C1,[H]N(C)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1CCCCCC(C)C(O)CC1=CC(C)=CC=C1,[H]N(C)CC1CCCCC1CCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC1=CC(C)=CC=C1,4.608257952872857,4.410579345830357,4.312326363871298,3.866805236721298
N-C-N-C,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CNCNC1CCC(CCCCCC(C)C(O)CC2=CC(C)=CC=C2)CC1,CNCNC1CCC(CCCCCC(C)C(O)CC2=CC(C)=CC=C2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CNCNC1CCC(CCCCC(COC(=O)NCC(=O)O)C(C)C(O)CC2=CC(C)=CC=C2)CC1,CNCNC1CCC(CCCCCC(C)C(O)CC2=CC(C)=CC=C2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CNCNC1CCC(CCCCCC(C)C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC(C)=CC=C2)CC1,4.496410477912858,4.301957983716354,4.229664331971298,3.7926506056927267
c1ccccc1,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=CC=CC(CC(O)C(C)CC(CCCC2CCCCC2)C2=CC=CC=C2)=C1,CC1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(O)C(C)CC(CCCC2CCCCC2)C2=CC=CC=C2)=C1,CC1=CC=CC(CC(O)C(C)CC(CCCC2CCC(COC(=O)NCC(=O)O)CC2)C2=CC=CC=C2)=C1,CC1=CC=CC(CC(O)C(C)CC(CCCC2CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C2=CC=CC=C2)=C1,CC1=CC=CC(CC(O)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCC2CCCCC2)C2=CC=CC=C2)=C1,4.614457297797619,4.606061883872619,4.501083272998571,4.089639756079999
O=C-C-C-C-C=O,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=CC=CC(CC(O)C(C)CCCC(CC2CCCCC2)C(=O)CCCC=O)=C1,CC1=CC=CC(CC(O)C(C)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC2CCCCC2)C(=O)CCCC=O)=C1,CC1=CC=CC(CC(O)C(C)CCCC(CC2CCCCC2COC(=O)NCC(=O)O)C(=O)CCCC=O)=C1,CC1=CC=CC(CC(O)C(C)CCCC(CC2CCCCC2)C(=O)CCCC=O)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(O)C(C)CCCC(CC2CCCCC2)C(=O)CCCC=O)=C1,4.129195309926667,4.357538354871298,4.229664331971298,3.4123253344060602
Cc1c(N)cccc1,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1NC1=C(C)C=CC=C1,CC1=CC=CC(CC(O)C(C)C(CCCCC2CCCCC2)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1NC1=C(C)C=CC=C1,CC1=CC=CC(CC(O)C(C)CCCCC(COC(=O)NCC(=O)O)C2CCCCC2)=C1NC1=C(C)C=CC=C1,CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1NC1=C(C)C=CC=C1,CC1=CC=CC(CC(O)C(C)CCC(CCC2CCCCC2)COC(=O)NC(CCC(=O)O)C(=O)O)=C1NC1=C(C)C=CC=C1,4.674976342884285,4.645077839524285,4.460595117378571,4.35206112897
O=C-N-C=O,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2N(C=O)C=O)=C1,CC1=CC=CC(CC(O)C(C)CCCCCC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCCC2N(C=O)C=O)=C1,CC1=CC=CC(CC(O)C(C)CC(CCCC2CCCCC2N(C=O)C=O)COC(=O)NCC(=O)O)=C1,CC1=CC=CC(CC(O)C(C)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2CCCCC2N(C=O)C=O)=C1,CC(CCCCCC1CCCCC1N(C=O)C=O)C(O)CC1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,3.512785006992727,4.122164060908799,3.581966991021298,3.362268869892727
Br,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=C(Br)C=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=C(Br)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=C(Br)C=C(COC(=O)NCC(=O)O)C(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=C(Br)C=CC(CC(O)C(C)CCCCCC2CCCCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=C(Br)C=CC(CC(O)C(C)(CCCCCC2CCCCC2)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.955202442189524,4.718667530822858,4.375731406531904,3.154638143863333
O=C-C-C-C,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CCCC(=O)CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CCCC(=O)CC1=CC=CC(CC(O)C(C)CCCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCCC2)=C1,CCCC(=O)CC1=CC=CC(CC(O)(COC(=O)NCC(=O)O)C(C)CCCCCC2CCCCC2)=C1,CCCC(=O)CC1=CC=CC(CC(O)C(CCCCCC2CCCCC2)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCC(=O)CC1=CC=CC(CC(O)C(C)CCC(CCC2CCCCC2)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.04281388558857,3.858696679548571,3.8229153293212983,3.6093058501393935
C(C)(N),CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=CC=CC(CC(O)C(CCCN)CCCCCC2CCCCC2)=C1,CC1=CC=CC(CC(O)C(CCCN)(CCCCCC2CCCCC2)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=CC=CC(CC(O)C(CCCCCC2CCCCC2)CCCNCOC(=O)NCC(=O)O)=C1,CC1=CC=CC(CC(O)C(CCCN)CCCCCC2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2)=C1,CC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(CC(O)C(CCCN)CCCCCC2CCCCC2)=C1,4.608257952872857,2.8646371416442857,4.177744640458571,3.7505357411503892
C(-N)(=O),CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=CC(NC=O)=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=CC(NC=O)=CC(CC(O)C(C)CCCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCCC2)=C1,CC1=CC(NC=O)=CC(CC(O)C(C)CCCCC(COC(=O)NCC(=O)O)C2CCCCC2)=C1,CC1=CC(NC=O)=CC(CC(O)C(C)CCC(CCC2CCCCC2)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=CC(NC=O)=CC(CC(O)C(C)CCC(CCC2CCCCC2)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.007302928428571,4.2366360043187985,4.268050199251299,3.750647147972726
O(:C)(:C),CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,COCC1CCC(CCCCCC(C)C(O)CC2=CC(C)=CC=C2)CC1,COCC1CCC(CCCCCC(C)C(CC2=CC(C)=CC=C2)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,COCC1CCC(CCCCCC(C)C(O)CC2=CC(C)=CC=C2)(COC(=O)NCC(=O)O)CC1,COCC1CCC(CCCCCC(C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2=CC(C)=CC=C2)CC1,COCC1CCC(CCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC2=CC(C)=CC=C2)CC1,4.887462508587142,4.524192439815584,4.322538354871298,3.7698514225012985
C:C-C=C,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,C=C(CC)C(CCCCC(C)C(O)CC1=CC(C)=CC=C1)C1CCCCC1,C=C(CC)C(CCCCC(C)C(O)CC1=CC(C)=CC=C1)C1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=C(CC)C(CCCCC(C)C(O)CC1=CC(C)=CC=C1)C1CCCC(COC(=O)NCC(=O)O)C1,C=C(CC)C(CCCCC(C)C(O)CC1=CC(C)=CC=C1)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1,C=C(CC)C(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(O)CC1=CC(C)=CC=C1)C1CCCCC1,4.709995254639286,4.59610371790873,4.440083272998571,4.426652528816071
O=C-C-C=O,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCCC2)=C1,CC1=CC=CC(CC(O)C(C)CCCCCC2CCCC(C(=O)CC=O)C2)=C1,CC1=CC=CC(CC(O)C(C)CCCCCC2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C(=O)CC=O)C2)=C1,CC1=CC=CC(CC(O)C(C)CCC(CCC2CCCC(C(=O)CC=O)C2)COC(=O)NCC(=O)O)=C1,CC(CCCCCC1CCCC(C(=O)CC=O)C1)C(O)CC1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1,CC1=CC=CC(CC(O)C(C)CCCCCC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C(=O)CC=O)C2)=C1,4.091587146689999,4.229664331971298,4.229664331971298,3.3248458592727275
