add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-N,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C(=O)C(O)CCCN)CC1CCCCC1C,CCC(CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(O)CCCN)CC1CCCCC1C,CCC(CCC(C)C(=O)C(O)(CCCN)COC(=O)NCC(=O)O)CC1CCCCC1C,CCC(CCC(C)C(=O)C(O)CCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCCC1C,CCC(CC1CCCCC1C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(=O)C(O)CCCN,3.872864981461298,3.4975036405594038,3.532580649521904,3.2914125612241016
N=C-C=C,CCC(CCC(C)C=O)CC1CCCCC1C,C=CC(=N)C(CC(C)C=O)C(CC)CC1CCCCC1C,C=CC(=N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)C=O)C(CC)CC1CCCCC1C,C=CC(=N)C(COC(=O)NCC(=O)O)(CC(C)C=O)C(CC)CC1CCCCC1C,C=CC(=N)C(CC(C)C=O)C(CC)CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=N)C(CC(C)C=O)C(CC)CC1CCCCC1C,4.035610832842858,4.239530877387499,4.12729958967,2.8736600481
O=C-N-N,CCC(CCC(C)C=O)CC1CCCCC1C,CC(C=O)CCC(CCN(N)C=O)CC1CCCCC1C,CC(C=O)CCC(CCN(C=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCCC1C,CC(CCC(CCN(N)C=O)CC1CCCCC1C)C(=O)COC(=O)NCC(=O)O,CC(C=O)CCC(CC1CCCCC1C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(N)C=O,CC(C=O)CCC(CCN(N)C=O)CC1C(C)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,2.2092120997885716,2.5092719262,4.180776821796007,3.4681612387599996
O-C:C-O,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CC(C(O)CO)CCC1C,CCC(CCC(C)C=O)CC1CC(C(O)CO)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCC(CCC(C)C=O)CC1CC(C(O)C(O)COC(=O)NCC(=O)O)CCC1C,CCC(CCC(C)C=O)CC1CC(C(O)CO)CCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(C=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CC(C(O)CO)CCC1C,4.364655581421298,2.4916772051833336,3.955579608501904,3.108288888718333
C(N)(:C)(:C),CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1(C(C)(C)N)CCCCC1C,CCC(CCC(C)C=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1(C(C)(C)N)CCCCC1C,CCC(CCC(C=O)CCOC(=O)NCC(=O)O)CC1(C(C)(C)N)CCCCC1C,CCC(CCC(C)C=O)CC1(C(C)(C)N)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC(CCC(C)C=O)CC1(C(C)(C)N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C,4.216998508867858,2.283133930489286,3.859010285711071,3.4919265349235706
C:N-C:C,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CCCCC1CCCNC,CCC(CCC(C)C=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCC1CCCNC,CCC(CCC(C)C=O)CC1CCCCC1CCC(COC(=O)NCC(=O)O)NC,CCC(CCC(C)C=O)CC1CCCCC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCC(CCC(C)C=O)CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1CCCNC,4.5338725160678575,4.343465097799999,4.232533876028571,4.24346371617357
C-O-C-C:C,CCC(CCC(C)C=O)CC1CCCCC1C,CCCOCCC1CCCCC1CC(CC)CCC(C)C=O,CCCOCCC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1CC(CC)CCC(C)C=O,CCCOC(COC(=O)NCC(=O)O)CC1CCCCC1CC(CC)CCC(C)C=O,CCCOCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1CC(CC)CCC(C)C=O,CCCOCCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCCC1CC(CC)CCC(C)C=O,4.542267929992858,4.33497837016857,4.280089446152738,4.235960112128572
O-C-C-C-C-C-O-C,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1C(C)CCCC1COCCCCCO,CCC(CCC(C)C=O)CC1C(C)CCCC1(COCCCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(C)C=O)CC1C(C)CCC(COC(=O)NCC(=O)O)C1COCCCCCO,CCC(CCC(C)C=O)CC1C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1COCCCCCO,CCC(CCC(C)C=O)CC1C(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1COCCCCCO,4.375085976451298,4.145654488678572,4.176076562465238,3.928588979071904
C-C-C=C,CCC(CCC(C)C=O)CC1CCCCC1C,C=C(CC)C1CCC(CC(CC)CCC(C)C=O)C(C)C1,C=C(CC)C1CCC(CC(CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C=O)C(C)C1,C=C(CC)C1CCC(CC(CC)CCC(C)C=O)C(C)(COC(=O)NCC(=O)O)C1,C=C(CC)C1CCC(CC(CC)(CCC(C)C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1,C=C(CC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(CC(CC)CCC(C)C=O)C(C)C1,4.509958099492858,4.113188460539286,4.269173612569999,3.3744829070535713
N(-C)(=O),CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)C(CN=O)C1CCCCC1C,CCC(CCC(C)C=O)C(CN=O)C1CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(C)C=O)C(CN=O)C1CCC(COC(=O)NCC(=O)O)CC1C,CCC(CCC(C)C=O)C(CN=O)C1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC(CCC(C)C=O)C(CN=O)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCCC1C,3.6666366553987984,4.3381506097575,4.406461313048571,3.019102485190769
C:C:N:N:C,CCC(CCC(C)C=O)CC1CCCCC1C,CCNN(C)CC(C=O)CCC(CC)CC1CCCCC1C,CCNN(C)CC(C=O)CCC(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCC1C,CCC(CCC(C=O)CN(C)NCCCOC(=O)NCC(=O)O)CC1CCCCC1C,CCC(CCC(C=O)CN(C)N(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCCC1C,CCNN(C)CC(C=O)CCC(CC1CCCCC1C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.577746108492858,2.5019489610428574,4.204295263998572,3.9941762189119046
N-C-C-O-C,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CC(COCCN)CCC1C,CCC(CCC(C)C=O)CC1CC(COCCNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C,CCC(CCC(C)C=O)CC1CC(COCCN)(COC(=O)NCC(=O)O)CCC1C,CCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C=O)CC1CC(COCCN)CCC1C,CCC(CCC(C)C=O)CC1CC(COCCN)CCC1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.445963399285584,4.230590710550768,4.218412490548571,4.168684820146903
N-C:N:N,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CC(C(CC)CC1CCCCC1C)C(N)NN,[H]C(Cl)CC(C=O)CC(C(CC)CC1CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)NN,[H]C(Cl)CC(C=O)CC(C(N)NN)C(CC)(COC(=O)NCC(=O)O)CC1CCCCC1C,[H]C(Cl)CC(C=O)CC(C(CC)CC1CCCCC1C)C(N)N(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(C=O)CC(C(CC)CC1C(C)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NN,4.474084076592857,4.233157376683333,4.142906206131904,3.7619801760366665
OC1CCC(O)CC1,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)(CC(C=O)CCC(CC)CC1CCCCC1C)OC1CCC(O)CC1,[H]C(Cl)(CC(C=O)CCC(CC)CC1CCCCC1C)OC1CCC(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(Cl)(CC(C=O)CCC(CC1CCCCC1C)C(C)COC(=O)NCC(=O)O)OC1CCC(O)CC1,[H]C(Cl)(CC(C=O)CCC(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1C)OC1CCC(O)CC1,[H]C(Cl)(CC(CCC(CC)CC1CCCCC1C)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)OC1CCC(O)CC1,4.525865687118571,4.351367472626904,4.229862937654632,3.5676474218146312
O-C-C-C-C-C-C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(C(CO)CCCC)CCC1C,[H]C(Cl)CC(CCC(CC)CC1CC(C(CO)CCCC)CCC1C)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC(C=O)CCC(CC)(COC(=O)NCC(=O)O)CC1CC(C(CO)CCCC)CCC1C,[H]C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=O)CCC(CC)CC1CC(C(CO)CCCC)CCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(C(CO)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C,4.413354729958572,4.408152716078571,4.429295263998571,4.3478198510469035
Cc1ccc(C)cc1,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(CC2=CC=C(C)C=C2)CCC1C,[H]C(Cl)CC(C=O)CCC(CC1CC(CC2=CC=C(C)C=C2)CCC1C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC(C=O)C(COC(=O)NCC(=O)O)CC(CC)CC1CC(CC2=CC=C(C)C=C2)CCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(CC2=CC=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2)CCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(CC2=CC=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)CCC1C,4.611958099492857,4.447769702592858,4.4642952639985705,4.415654488678571
C=C-C=C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(C(=C)C=C)CCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(C(C=C)=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C,[H]C(Cl)CC(C=O)(CCC(CC)CC1CC(C(=C)C=C)CCC1C)COC(=O)NCC(=O)O,[H]C(Cl)CC(C=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CC1CC(C(=C)C=C)CCC1C,[H]C(Cl)CC(C=O)CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CC(C(=C)C=C)CCC1C,4.611958099492857,4.6304360601642855,4.36629958967,4.237968862678572
O=C-N-N,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1C(C)CCCC1N(N)C=O,[H]C(Cl)CC(CCC(CC)CC1C(C)CCCC1N(N)C=O)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC(C=O)CCC(CC)CC1C(C)CCCC1(COC(=O)NCC(=O)O)N(N)C=O,[H]C(Cl)CC(C=O)CCC(CC)CC1C(C)CCCC1N(C=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(C=O)CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C(C)CCCC1N(N)C=O,3.6351833827885707,3.8753409268333336,3.484847339391904,3.2226272358166668
O-C-C-C-C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1CCCCCO,[H]C(Cl)CC(C=O)CCC(CC)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1CCCCCO,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C(CCCCO)COC(=O)NCC(=O)O,[H]C(Cl)CC(C=O)CCC(CC1CCCCC1CCCCCO)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCCO,4.413354729958572,4.4060018730019035,4.201628597331904,4.094243535543571
C-C-C-C-C-C-C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CCC(CC)CCCC)CC1CCCCC1C,[H]C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C=O)CCC(CCC(CC)CCCC)CC1CCCCC1C,[H]C(Cl)CC(C=O)C(COC(=O)NCC(=O)O)CC(CCC(CC)CCCC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CCC(CC)CCCC)CC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,[H]C(Cl)CC(C=O)CCC(CCC(CC)(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCCC1C,4.640492745412858,4.43898712071857,4.409807108378571,4.3406551836233325
C(C)(:N),[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)C(CCN)CC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)C(CCN)CC(CC)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1C,[H]C(Cl)CC(C=O)C(CCN)CC(CC)CC1CCCC(COC(=O)NCC(=O)O)C1C,[H]C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)C(CCN)CC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)C(CCN)CC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCCC1C,4.611958099492857,4.501889686324999,4.550286513448571,4.315596343948571
C(:C)(:C)(:C),[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1(C)CC(C)C,[H]C(Cl)CC(C=O)CCC(CC1CCCCC1(C)CC(C)C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC(C=O)CCC(CC)CC1(COC(=O)NCC(=O)O)CCCCC1(C)CC(C)C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1(C)CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1(C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.624182881325358,4.479867542092857,4.40210686709857,4.40160887925
C(C)(C)(C)(H),[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)(CCC(CC)CC1CCCCC1C)CC([H])(C)C,[H]C(Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)(CCC(CC)CC1CCCCC1C)CC([H])(C)C,[H]C(Cl)CC(C=O)(CC(COC(=O)NCC(=O)O)C(CC)CC1CCCCC1C)CC([H])(C)C,[H]C(Cl)CC(C=O)(CCC(CC)CC1CCCCC1C)CC([H])(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(C=O)(CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCCC1C)CC([H])(C)C,4.608257952872857,4.614182881325357,4.450295263998571,4.082883294953572
O-C-C-C-C-O,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(C(CO)CCO)CCC1C,[H]C(Cl)CC(C=O)CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CC(C(CO)CCO)CCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(C(CO)C(CO)COC(=O)NCC(=O)O)CCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(C(CCO)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(C(CO)CCO)CCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.2767310715985705,4.247011337753571,3.999000499548571,4.137381306068571
NC1CCC(Cl)CC1,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)(CC(C=O)CCC(CC)CC1CCCCC1C)C1(Cl)CCC(N)CC1,[H]C(Cl)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)CCC(CC)CC1CCCCC1C)C1(Cl)CCC(N)CC1,[H]C(Cl)(CC(C=O)CCC(CC)CC1CCCC(COC(=O)NCC(=O)O)C1C)C1(Cl)CCC(N)CC1,[H]C(Cl)(CC(C=O)CCC(CC)CC1CCCCC1C)C1(Cl)CCC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(Cl)(CC(C=O)CCC(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1C)C1(Cl)CCC(N)CC1,4.618249202322858,4.063075787661904,4.331519415531905,3.9590194155319045
O-C:C-C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)C(C(O)CC)C1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)C(C1CCCCC1C)C(O)(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(COC(=O)NCC(=O)O)CC(C=O)CCC(CC)C(C(O)CC)C1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)C(C(O)CC)C1CCCCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(C=O)CCC(CC)C(C(O)CC)C1CCCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8816801377260703,2.352155477361905,4.202555467119405,4.122819851046904
N:C:N:C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(N(C)CN)CCC1C,[H]C(Cl)CC(C=O)CCC(CC1CC(N(C)CN)CCC1C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(N(C)CN)C(COC(=O)NCC(=O)O)CC1C,[H]C(Cl)CC(C=O)CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CC(N(C)CN)CCC1C,[H]C(Cl)CC(C=O)CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CC(N(C)CN)CCC1C,4.470536455012857,4.3773508152949985,4.204587290148571,4.1855339241485705
C-C(C)-C-C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)(CCC(CC)CC1CCCCC1C)CC(C)CC,[H]C(Cl)CC(C=O)(CCC(CC)CC1CCCCC1C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC,[H]C(Cl)CC(C=O)(CC(C)CC)C(COC(=O)NCC(=O)O)CC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)(CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCCC1C)CC(C)CC,[H]C(Cl)CC(C=O)(CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCCC1C)CC(C)CC,4.608257952872857,4.4589407250785715,4.390605094498571,4.191987822011905
C:C-C-C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1(C)C(C)CC,[H]C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C=O)CCC(CC)CC1CCCCC1(C)C(C)CC,[H]C(Cl)C(COC(=O)NCC(=O)O)C(C=O)CCC(CC)CC1CCCCC1(C)C(C)CC,[H]C(Cl)CC(C=O)CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCCC1(C)C(C)CC,[H]C(Cl)CC(C=O)CCC(CC)CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1(C)C(C)CC,4.557469943872857,4.535724093164286,4.390605094498571,4.34596431917857
O-C-C:C-O,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1(OCCCO)CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1(OCCC(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1(OCCCO)CCCC(COC(=O)NCC(=O)O)C1C,[H]C(Cl)CC(C=O)CCC(CC)CC1(OCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1(OCCCO)C(C)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,3.76453269992857,4.247011337753571,4.050610792981904,4.122819851046904
C(-C)(-N)(=O),[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC1CCCCC1C)C(C)NC(C)=O,[H]C(Cl)CC(C=O)CCC(CC1CCCCC1C)C(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=O,[H]C(Cl)CC(C=O)CCC(CC1CCCCC1C)C(C)(COC(=O)NCC(=O)O)NC(C)=O,[H]C(Cl)CC(C=O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1CCCCC1C)C(C)NC(C)=O,[H]C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)CCC(CC1CCCCC1C)C(C)NC(C)=O,4.004309784108571,4.506068618473333,4.149091312900769,3.1466673516183334
C=C-C:C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1(C)C(C)C=C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1(C)C(C)(C=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC(C=O)CCC(CC)CC1C(COC(=O)NCC(=O)O)CCCC1(C)C(C)C=C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1(C)C(C)C(=C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(C=O)(CCC(CC)CC1CCCCC1(C)C(C)C=C)COC(=O)NC(CCC(=O)O)C(=O)O,4.611958099492857,4.579648051164286,4.4642952639985705,4.249020088303571
C(-H)(-N)(=C),[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(N)=CC(CC(CC)CC1CCCCC1C)C(C=O)CC([H])Cl,[H]C(N)=CC(CC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCCC1C)C(C=O)CC([H])Cl,[H]C(N)=CC(CC(CC)CC1CCCCC1C)C(C=O)(COC(=O)NCC(=O)O)CC([H])Cl,[H]C(N)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CC)CC1CCCCC1C)C(C=O)CC([H])Cl,[H]C(N)=CC(CC(CC)CC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)C(C=O)CC([H])Cl,4.243331980982857,4.489639300614286,3.6981672361885716,3.312127417873333
C(-N)(=C),[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1CC(=C)N,[H]C(Cl)CC(CCC(CC)CC1CCCCC1CC(=C)N)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCC(COC(=O)NCC(=O)O)C1CC(=C)N,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1CC(=C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(CCC(CC)CC1CCCCC1CC(=C)N)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.643762965007858,4.608036452329285,4.32242124109857,3.448256496793571
O=C-C-C-C-C-C-C,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)C(C(C=O)CCC(CC)CC1CCCCC1C)C(CCC)CCC=O,[H]C(Cl)C(C(C=O)CCC(CC)CC1CCCCC1C)C(CCC=O)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C(C=O)CCC(CC)CC1(COC(=O)NCC(=O)O)CCCCC1C)C(CCC)CCC=O,[H]C(Cl)C(C(C=O)CCC(CC)CC1C(C)CCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CCC=O,[H]C(Cl)C(C(C=O)CCC(CC)CC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)C(CCC)CCC=O,4.4641427389585715,4.45054531115357,4.501083272998571,4.287416606331904
N(C)(:C),[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CC(CNC)C(CC)CC1CCCCC1C,[H]C(Cl)CC(C=O)CC(CNC)C(CC)CC1CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC(C=O)CC(CNC)C(CC)CC1C(C)CCCC1COC(=O)NCC(=O)O,[H]C(Cl)CC(C=O)CC(C(CC)CC1CCCCC1C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]C(Cl)CC(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CNC)C(CC)CC1CCCCC1C,4.611958099492857,4.17484266775,4.536286513448571,4.388131681786666
OC1C(O)CCCC1,[H]C(Cl)CC(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)C(OC1CCCCC1O)C(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)C(OC1CCCCC1O)C(C=O)CCC(CC1CCCCC1C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(COC(=O)NCC(=O)O)C(OC1CCCCC1O)C(C=O)CCC(CC)CC1CCCCC1C,[H]C(Cl)C(OC1CCCCC1O)C(CCC(CC)CC1CCCCC1C)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(OC1CCCCC1O)C(C=O)CCC(CC)CC1C(C)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.43831506357857,4.371001873001903,4.243862937654631,4.123020466844631
