add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(N)(:N),CCCCC(C)C,CCCCC(C)CNCN,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CNCN,CCC(COC(=O)NCC(=O)O)CC(C)CNCN,CC(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCN,CCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CNCN,3.64893310116,2.9893655447703895,2.3465726921107146,2.346239077025
C(C)(Cl),CCCCC(C)C,CCCCC(C)CC(C)Cl,CCCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)Cl,CC(Cl)CC(C)CCC(C)COC(=O)NCC(=O)O,CCCCC(C)CC(Cl)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)Cl,3.1204593431842857,2.9107085223537226,2.679307903443889,3.444533976525
C-N,CCCCC(C)C,CNCCCCC(C)C,CNCCCCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CCCC(C)C)COC(=O)NCC(=O)O,CNCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CNC(CCCC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,2.7962407107942857,3.1731087041657142,3.8589173199907143,3.1412625312416664
Oc1cc(O)ccc1,CCCCC(C)C,CC(C)CCC(C)OC1=CC(O)=CC=C1,CC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)OC1=CC(O)=CC=C1,CC(C)CC(COC(=O)NCC(=O)O)C(C)OC1=CC(O)=CC=C1,CC(C)CCC(C)OC1=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1,CC(C)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OC1=CC(O)=CC=C1,3.9678804367327265,3.3503989909623813,3.82966261392,3.1893734748999996
C(-H)(=N),CCCCC(C)C,[H]C(=N)CC(C)CCCC,[H]C(=N)CC(C)CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC(C)CCCC)=NCOC(=O)NCC(=O)O,[H]C(=N)CC(C)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CC(C)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.6922119344242854,3.5986873923819047,3.2083105291516665,2.489070853175
N:C:N:C,CCCCC(C)C,CNCNC(C)CCC(C)C,CC(C)CCC(C)NCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCNC(C)(CCC(C)C)COC(=O)NCC(=O)O,CNCNC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C,CC(C)CCC(C)NCN(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.74745050828,2.8798521926752376,3.601835035757381,2.7343167235749997
OC1CCC(O)CC1,CCCCC(C)C,CCCCC(C)(C)C1CC(O)CCC1O,CCCCC(C)(C)C1CC(O)CCC1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)(C)C1CC(O)CC(COC(=O)NCC(=O)O)C1O,CCCCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(O)CCC1O,CCCCC(C)(C)C1CC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1O,3.653954504950227,2.4379360435466664,3.2237659414599995,3.153588056213333
N=C-C-C,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCOC)CC(O)CCC=N,CCCC(C(C)C)C(CCOC)CC(O)CC(C=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)CCOC(=O)NCC(=O)O)C(CCOC)CC(O)CCC=N,CCCC(C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCOC)CC(O)CCC=N,CCCC(C(C)C)C(CCOC)CC(O)CCC=NCOC(=O)NC(CCC(=O)O)C(=O)O,3.944743862284514,2.4651103762857147,4.00518867862,2.3447497862600004
C(H)(:N),CCCC(C(C)C)C(CCO)CCOC,[H]CNC(CO)C(CCOC)C(CCC)C(C)C,[H]CNC(C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCOC)C(CCC)C(C)C,[H]CNC(CO)C(C(COC)COC(=O)NCC(=O)O)C(CCC)C(C)C,[H]CNC(CO)C(CCOC)C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,[H]CNC(CO)C(CCOC)C(C(C)C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.102588418759381,4.359710153469817,4.001053647719999,3.49580407718
C(H)(O)(O),CCCC(C(C)C)C(CCO)CCOC,[H]C(O)(O)C(CCC)(C(C)C)C(CCO)CCOC,[H]C(O)(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)(C(C)C)C(CCO)CCOC,[H]C(O)(O)C(CCC)(C(C)CCOC(=O)NCC(=O)O)C(CCO)CCOC,[H]C(O)(O)C(CCC)(C(CCO)CCOC)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)(O)C(CCC)(C(C)C)C(CCOC)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.4182315616574357,2.230543136002857,3.292290650379999,3.10934961144
N:C-C:C,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCOC)CC(O)CCCN,CCCC(C(C)C)C(CCOC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)CCCN,CCCC(C(C)CCOC(=O)NCC(=O)O)C(CCOC)CC(O)CCCN,COCCC(CC(O)CCCN)C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,COCCC(CC(O)CCCN)C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.912902312062555,2.4281120957000004,4.179367116450768,3.374209630410769
O=C-C-O,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)CC(=O)CO)C(CCO)CCOC,CCCC(C(C)CC(=O)CO)C(CCOC)CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)CC(=O)CO)C(CCO)(CCOC)COC(=O)NCC(=O)O,CCCC(C(C)CC(=O)CO)C(CCO)C(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C(C)CC(=O)COCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)CCOC,3.4292899003599997,3.5398445468657145,3.3822970749357566,2.38109978626
CC1CCC(C)CC1,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)C(COC)CC1CCC(C)CC1,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C)C(CCO)C(COC)CC1CCC(C)CC1,CCCC(C(C)C)C(CCO)(COC(=O)NCC(=O)O)C(COC)CC1CCC(C)CC1,CCCC(C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)C(COC)CC1CCC(C)CC1,CCCC(C(C)C)C(CCO)C(COCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(C)CC1,4.599862538947858,4.463172282804801,4.274405987186071,3.9271018801801736
N-C=N-C,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)CCN=CN)C(CCO)CCOC,CCCC(C(CCO)CCOC)C(C)C(CN=CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)CCN=CN)C(CCOC)CC(O)COC(=O)NCC(=O)O,CCCC(C(C)CCN=CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)CCOC,CCCC(C(C)CCN=CN)C(CCOC)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.9002048109482685,3.07826756561039,2.54883880602,3.4137492477599993
N,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCOC)CC(N)O,CCCC(C(C)C)C(CC(N)O)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCCC(C(C)C)C(CCOC)CC(N)OCOC(=O)NCC(=O)O,CCCC(C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCOC)CC(N)O,CCCC(C(C)C)C(CC(N)O)C(COC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9336246576132696,4.236586057618215,3.5133903871107686,3.23072480234
N-C-C:C-C,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)CC(C)CCN)C(CCO)CCOC,CCCC(C(C)CC(CCN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)CCOC,COCCC(CCO)C(CCCCOC(=O)NCC(=O)O)C(C)CC(C)CCN,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CC(C)CCN)C(CCO)CCOC,CCCC(C(CCO)CCOC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCN,4.424578179473853,2.78530370235,4.101623985887435,3.9930436886507685
C(-H)(=N),CCCC(C(C)C)C(CCO)CCOC,[H]C=NC(CC(CCO)C(CCC)C(C)C)OC,[H]C=NC(CC(CCO)C(CCC)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]C=NC(CC(CCOCOC(=O)NCC(=O)O)C(CCC)C(C)C)OC,[H]C=NC(CC(CCO)C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)OC,[H]C=NC(CC(CCO)C(C(C)C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.980557536908269,4.19331033208488,3.306209169470769,3.5110069271507682
N-C-C-O-C,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)CC(NCCOC)OC,CCCC(C(C)C)C(CCO)CC(NCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)OC,CCCC(C(C)C)C(CCO)CC(NCCOC)OCCOC(=O)NCC(=O)O,CCCC(C(C)C)C(CCO)CC(NC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCCC(C(C)C)C(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(NCCOC)OC,3.885864219444444,4.598992972401549,3.5910859721799993,3.5458040771799992
C-C-C-C-C-C(C)-C,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)(CCCCCC(C)C)CCOC,CCCC(C(C)C)C(CCO)(CCCCCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCOC,CCCC(C(C)CCOC(=O)NCC(=O)O)C(CCO)(CCCCCC(C)C)CCOC,CCCC(C(C)C)C(CCCCCC(C)C)(CCOC)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C(C)C)C(CCO)(CCOC)CCC(CCC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.5845070990192855,4.2830911902103574,4.395030673670357,4.113975976296071
C1C=CC=C1,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)CC1=CC=CC1)C(CCO)CCOC,CCCC(C(CCO)CCOC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC=CC1,CCCC(C(CCO)CCOC)C(C)(COC(=O)NCC(=O)O)CC1=CC=CC1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CC1=CC=CC1)C(CCO)CCOC,CCCC(C(C)CC1=CC=CC1)C(CCOC)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.8609557819717857,4.3365693832875,4.004032524893214,3.543807387824166
C=C-C-C,CCCC(C(C)C)C(CCO)CCOC,C=CC(C)C(COC)C(CCO)C(CCC)C(C)C,C=CC(C)C(COC)C(CCO)C(C(C)C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)C(C)C(COC)C(CCO)C(CCC)C(C)C,C=CC(C)C(COC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)C(CCC)C(C)C,C=CC(C)C(COCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)C(CCC)C(C)C,4.429184846555282,4.229676650768269,4.291522011060995,3.634080190582499
O-C-C-C-C-O,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(CCO)CCOC)C(C)(C)OCCCCO,CCCC(C(CCO)CCOC)C(C)(C)OCCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(CCO)CC(COC(=O)NCC(=O)O)OC)C(C)(C)OCCCCO,CCCC(C(CCO)CCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)OCCCCO,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CCO)CCOC)C(C)(C)OCCCCO,4.025616617013016,4.457713015278332,3.47937700763934,3.57356719983934
CC1C(C)CCC1,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)CC(OC)C1CCC(C)C1C,CCCC(C(C)C)C(CCO)CC(OC)C1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(C(C)C)C(CCO)CC(OC)C1(COC(=O)NCC(=O)O)CCC(C)C1C,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C)C(CCO)CC(OC)C1CCC(C)C1C,CCCC(C(C)C)C(CCO)CC(OC)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1C,4.5607677427303575,4.225247188442857,4.036495263998571,3.997633747128571
C-O,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)CCOCOC,COCOCCC(CCO)C(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCC(C(C)C)C(CCO)C(COCOC)COC(=O)NCC(=O)O,COCOCCC(CCO)C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCC(C(C)C)C(CCOCOC)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.003791247959936,4.384185339968215,4.045367116450768,3.4031826152757687
C-C-C-C:C,CCCC(C(C)C)C(CCO)CCOC,CCCC(C)C(CC(CCO)C(CCC)C(C)C)OC,CCCC(C(C)C)C(CCO)CC(OC)C(C)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)C)C(CCO)CC(OC)C(C)CCCCOC(=O)NCC(=O)O,CCCC(C)C(OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)C(CCC)C(C)C,CCCC(C)C(CC(C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)C(C)C)OC,4.478912279847529,4.369989343076786,4.139586465033506,4.172934595896839
CC1C(C)CCC1,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)CCOCCC1CCCC1C,CCCC(C(C)C)C(CCO)CCOCCC1C(C)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)C)C(CCO)C(COCCC1CCCC1C)COC(=O)NCC(=O)O,CCCC(C(C)C)C(CCO)CCOCCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1C,CCCC(C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)CCOCCC1CCCC1C,4.523257952872858,4.230829671682737,4.198146763153116,3.9199295544119046
C(:C)(:C)(:N),CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)CCOCC(C)(C)N,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C(C)C)C(CCO)CCOCC(C)(C)N,CCCC(C(C)C)C(CCO)(CCOCC(C)(C)N)COC(=O)NCC(=O)O,CC(C)C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)CCOCC(C)(C)N,CCCC(C(CCO)CCOCC(C)(C)N)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.5612804119603574,4.3806189686075,3.7816903056166664,3.300472040753333
C(-C)(-C)(=N),CCCC(C(C)C)C(CCO)CCOC,COCCC(CCO)C(CC(C)CC(C)=N)C(C)C,COCCC(CCO)C(CC(C)CC(=N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,COCCC(CCO)C(C(C)C)C(COC(=O)NCC(=O)O)C(C)CC(C)=N,COCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)C(CC(C)CC(C)=N)C(C)C,COCCC(CCO)C(CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)=N)C(C)C,3.9251638697117848,4.3873337299375,4.103992107586666,3.3453500038599993
O-C-C-C=O,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCOC)CCOC(C=O)CO,CCCC(C(C)C)C(CCOC)(CCOC(C=O)CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)C(C(C)C)C(CCOC)CCOC(C=O)CO,CCCC(C(C)C)C(CCOC(C=O)CO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCCC(C(C)C)C(CCOCCOC(=O)NC(CCC(=O)O)C(=O)O)CCOC(C=O)CO,3.89542492770438,4.640454083099167,3.4732119492799995,3.2952093167469045
C(C)(H)(O),CCCC(C(C)C)C(CCO)CCOC,[H]C(C)OC(CCC)(C(C)C)C(CCO)CCOC,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CCC)(C(C)C)C(CCO)CCOC,[H]C(C)(COC(=O)NCC(=O)O)OC(CCC)(C(C)C)C(CCO)CCOC,[H]C(C)OC(CCC)(C(CCO)CCOC)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)OC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)C)C(CCO)CCOC,3.8957942358662847,4.621617301995833,3.622198879436526,3.602493353633571
O=C-C:C-O,CCCC(C(C)C)C(CCO)CCOC,COCCC(CCO)C(CCCC(O)CC=O)C(C)C,COCCC(CCO)C(CCCC(O)(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,COCCC(CCO)C(C(C)C)C(CCC(O)CC=O)COC(=O)NCC(=O)O,COCCC(CCO)C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CC=O)C(C)C,COCCC(C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCC(O)CC=O)C(C)C,3.784725265810227,4.131741616986666,3.5143188152107685,3.13974989346
O=C-C-C,CCCC(C(C)C)C(CCO)CCOC,CCC(=O)C(C)CC(C(C)C)C(CCO)CCOC,CCC(=O)C(C)CC(C(C)C)C(CCOC)CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCC(CCO)C(CC(C)C(=O)CCCOC(=O)NCC(=O)O)C(C)C,CCC(=O)C(C)CC(C(C)C)C(CCO)(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=O)C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)C)C(CCO)CCOC,3.728385557497499,2.6624079541151517,3.5696053884107686,3.11705286974
C-C(C)(C)-C-C,CCCC(C(C)C)C(CCO)CCOC,CCCC(CC(C)(C)CC)(C(C)C)C(CCO)CCOC,CCCC(CC(C)(C)CC)(C(C)C)C(CCO)CCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)C)(C(CCO)CCOC)C(COC(=O)NCC(=O)O)C(C)(C)CC,CCCC(CC(C)(C)CC)(C(C)C)C(CCO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCCC(CC(C)(C)CC)(C(C)C)C(CCO)(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O,4.619479741494802,3.902019066081786,3.7826662789160705,3.8590167530460704
Cc1cc(Cl)ccc1,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)CCOCC1=C(C)C=CC=C1Cl,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C)C(CCO)CCOCC1=C(C)C=CC=C1Cl,CCCC(C(C)CCOC(=O)NCC(=O)O)C(CCO)CCOCC1=C(C)C=CC=C1Cl,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C)C(CCO)CCOCC1=C(C)C=CC=C1Cl,CCCC(C(C)C)C(CCO)CCOCC1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1Cl,4.503583274897619,4.596437154180952,4.325109232907499,3.5176333149000003
C=C-C:C,CCCC(C(C)C)C(CCO)CCOC,CCC=CC(CC(CCO)C(CCC)C(C)C)OC,CCC=CC(CC(CCO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)C(C)C)OC,CCC=CC(CC(CCO)C(CCC)C(C)CCOC(=O)NCC(=O)O)OC,CCC=CC(CC(CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)C(C)C)OC,CCC=CC(CC(CCO)C(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)OC,3.7666250070692215,4.334372235837501,3.599707880424166,3.5048054237575004
Cc1c(N)cccc1,CCCC(C(C)C)C(CCO)CCOC,CCC(CC1=C(N)C=CC=C1)C(C(C)C)C(CCO)CCOC,CCC(CC1=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1)C(C(C)C)C(CCO)CCOC,CCC(CC1=C(N)C=CC=C1)C(C(CCO)CCOC)C(C)(C)COC(=O)NCC(=O)O,CCC(CC1=C(N)C=CC=C1)C(C(C)C)C(CCO)C(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC1=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1)C(C(C)C)C(CCO)CCOC,4.399948365683085,4.566826541768269,4.017004712442727,3.717310934764999
CC1CC(O)CCC1,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCOC)CC(O)C1CC(C)CC(O)C1,CCCC(C(C)C)C(CCOC)CC(O)C1CC(C)CC(O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)C)C(CCOC)CC(O)C1CC(O)CC(C)(COC(=O)NCC(=O)O)C1,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C)C(CCOC)CC(O)C1CC(C)CC(O)C1,CCCC(C(C)C)C(CCOC)CC(O)C1CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1,3.914015238761298,4.058722126837499,3.6495832729985715,3.292290650379999
O=C-C-C-C-N,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(=O)CCCN)(C(C)C)C(CCO)CCOC,CCCC(C(=O)CC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C)C(CCO)CCOC,CCCC(C(=O)CCCN)(C(C)CCOC(=O)NCC(=O)O)C(CCO)CCOC,COCCC(CCO)C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(=O)CCCN)C(C)C,CCCC(C(=O)CCCN)(C(C)C)C(CCO)CCOCCOC(=O)NC(CCC(=O)O)C(=O)O,3.800650496459999,3.446080847584999,3.4609297109907686,3.441203829884999
O=C-C-O,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)CC(O)C=O)C(CCO)CCOC,CCCC(C(C)CC(O)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)CCOC,CCCC(C(C)CC(O)C=O)C(CCO)(CCOC)COC(=O)NCC(=O)O,COCCC(CCO)C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(O)C=O,CCCC(C(C)CC(O)C=O)C(CCO)CC(COC(=O)NC(CCC(=O)O)C(=O)O)OC,2.8180208603044443,3.5398445468657145,3.3898053210574353,3.1437566039933333
Cl-C:C:C-C,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)C(COC)C(C)CCCl,CCCC(C(C)C)C(CCO)C(COC)C(C)C(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)C)C(CCO)C(COC)(COC(=O)NCC(=O)O)C(C)CCCl,CCCC(C(C)C)C(C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COC)C(C)CCCl,CCCC(C(C)C)C(CCO)C(C(C)CCCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.466077573230358,4.549251586182555,4.1305975012382685,4.177069626796841
F,CCCC(C(C)C)C(CCO)CCOC,COCCC(CCO)C(CC(C)F)C(C)C,COCCC(C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)F)C(C)C,COC(COC(=O)NCC(=O)O)CC(CCO)C(CC(C)F)C(C)C,COCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)C(CC(C)F)C(C)C,COCCC(CCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)F)C(C)C,3.409702530775769,3.2195101256123806,3.5211098438599997,3.16651699116
N-C:C:C-N,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCOC)CCONCCCN,CCCC(C(C)C)C(CCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCONCCCN,CCCC(C(C)CCOC(=O)NCC(=O)O)C(CCOC)CCONCCCN,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C)C(CCOC)CCONCCCN,CCCC(C(C)C)C(CCOC)C(CONCCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.827816088706944,4.377567848970834,4.4554624703382695,3.587206785826602
O=C-C-C-C-N,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)CC(OC)C(N)CCC=O,CCCC(C(C)C)C(CCO)CC(OC)C(N)CC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)C)C(CCO)CC(OC)C(N)C(CC=O)COC(=O)NCC(=O)O,CCCC(C(C)C)C(CCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(N)CCC=O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)C)C(CCO)CC(OC)C(N)CCC=O,3.698242893800996,3.615755670310713,3.5555355003107687,3.3435980702599992
O-C:C-N,CCCC(C(C)C)C(CCO)CCOC,CCCC(C(C)C)C(CCO)CCOCNCCO,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)C)C(CCO)CCOCNCCO,CCC(COC(=O)NCC(=O)O)C(C(C)C)C(CCO)CCOCNCCO,CCCC(C(C)C)C(CCO)CCOCNC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C(C)C)C(CCO)CCOCNCC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.621363923259999,4.173555425993333,3.3411854280049993,3.090852463955769
O-C-C-C-C-C-C-C,CCCC(C(C)C)C(CCO)CCOC,CCCCCCCOC(C)CC(C(C)C)C(CCO)CCOC,CCCCCCCOC(C)CC(C(C)C)C(CCOC)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCOC(C)CC(C(C)C)C(CCOC)CC(O)COC(=O)NCC(=O)O,CCC(CCCCOC(C)CC(C(C)C)C(CCO)CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCOC(C)CC(C(C)C)C(CCO)CCOC)COC(=O)NC(CCC(=O)O)C(=O)O,4.7209774684012995,4.663601689895239,4.087295962078571,4.106530157296007
