add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CC(C)CCC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.695773762622381,2.8126245706390476,2.81466745272
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.556921861976548,2.695773762622381,3.4115740814533333,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,2.7952538384290473,3.517439972980714,2.796749978036667
C(H)(O),CCCC(C)C,[H]COCC(C)CCC,[H]COCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COCC(C)CC(C)COC(=O)NCC(=O)O,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(C)CCC,[H]COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,2.9134224810766662,3.343653656480714,3.613210181072381,3.3548718106999997
C(N)(N),CCCC(C)C,CCC(NCN)C(C)C,CC(C)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCN,CC(C)C(NCN)C(C)COC(=O)NCC(=O)O,CC(C)C(NCN)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCN)C(C)C,2.7000735708457144,2.843665314970238,3.417108420660714,3.3497401727250002
C,CCCC(C)C,CCCC(C)CC,CCC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CC(C)COC(=O)NCC(=O)O,CCCC(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)(CC)COC(=O)NC(CCC(=O)O)C(=O)O,2.44975050828,3.426261736152056,3.1270560254440474,3.1944839765250004
C(-C)(-H)(=C),CCCC(C)C,[H]C(=C)CC(CC)C(C)C,[H]C(=C)CC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,[H]C(=C)CC(C(C)C)C(C)COC(=O)NCC(=O)O,[H]C(=C)CC(CC)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)CC(C(C)C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.766823784585714,2.946727771745238,3.5100995636057144,3.1748930913866666
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)C(COC(=O)NCC(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,3.1008331844857144,3.3657091123533336,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)(COC(=O)NCC(=O)O)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.670440202514286,2.8122305493357143,3.3657091123533336,3.0278257790199996
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(N)C=CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.7952538384290473,3.436658874039048,3.0093512266749998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,2.670440202514286,2.7248749636619047,3.517439972980714,3.15894074812
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)C(N)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.5285412373057143,2.826708296995238,3.3657091123533336,2.8005174527200003
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC,3.5337702963009527,2.7952538384290473,3.4115740814533333,3.282483500761667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CC(C)CCC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.695773762622381,2.8126245706390476,2.81466745272
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.556921861976548,2.695773762622381,3.4115740814533333,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,2.7952538384290473,3.517439972980714,2.796749978036667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)C(COC(=O)NCC(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,3.1008331844857144,3.3657091123533336,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)(COC(=O)NCC(=O)O)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.670440202514286,2.8122305493357143,3.3657091123533336,3.0278257790199996
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(N)C=CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.7952538384290473,3.436658874039048,3.0093512266749998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,2.670440202514286,2.7248749636619047,3.517439972980714,3.15894074812
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)C(N)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.5285412373057143,2.826708296995238,3.3657091123533336,2.8005174527200003
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC,3.5337702963009527,2.7952538384290473,3.4115740814533333,3.282483500761667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CC(C)CCC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.695773762622381,2.8126245706390476,2.81466745272
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.556921861976548,2.695773762622381,3.4115740814533333,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,2.7952538384290473,3.517439972980714,2.796749978036667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)C(COC(=O)NCC(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,3.1008331844857144,3.3657091123533336,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)(COC(=O)NCC(=O)O)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.670440202514286,2.8122305493357143,3.3657091123533336,3.0278257790199996
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(N)C=CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.7952538384290473,3.436658874039048,3.0093512266749998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,2.670440202514286,2.7248749636619047,3.517439972980714,3.15894074812
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)C(N)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.5285412373057143,2.826708296995238,3.3657091123533336,2.8005174527200003
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC,3.5337702963009527,2.7952538384290473,3.4115740814533333,3.282483500761667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CC(C)CCC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.695773762622381,2.8126245706390476,2.81466745272
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.556921861976548,2.695773762622381,3.4115740814533333,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,2.7952538384290473,3.517439972980714,2.796749978036667
N-C-C:C,CCCC(C)C,CCCC(C)CC(C)CN,CCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN,CCCC(C)C(COC(=O)NCC(=O)O)C(C)CN,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)CN,CCCC(C)CC(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.4931522437059526,3.0702579821457143,3.447481018410714,2.7865807550916664
O-C-O-C,CCCC(C)C,COC(O)CCCC(C)C,COC(O)(CCCC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCCC(O)OCCOC(=O)NCC(=O)O,COC(O)CCCC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COC(CCCC(C)C)OCOC(=O)NC(CCC(=O)O)C(=O)O,2.7376883985766662,3.059491282673571,3.2197209792449994,2.682273918925
C(C)(C)(H)(N),CCCC(C)C,[H]C(C)(N)CCCCC(C)C,[H]C(N)(CCCCC(C)C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)CCCCC(C)CCOC(=O)NCC(=O)O,[H]C(C)(N)CC(CCC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)C(CCCC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,2.8526990555276193,2.651517554571905,3.5154830309807146,3.2826983304833335
CC1CC(N)CCC1,CCCC(C)C,CC(C)CCCC1CCC(C)CC1N,CC(C)CCCC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CC1N,CC(C)CCCC1C(N)CC(C)CC1COC(=O)NCC(=O)O,CC(CCCC1CCC(C)CC1N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCCC1CCC(C)CC1NCOC(=O)NC(CCC(=O)O)C(=O)O,4.019571164474285,3.7175678959767864,3.794528602355083,2.14904259091
N-N-C-N,CCCC(C)C,CCCC(C)CNNCN,CC(CNNCN)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(COC(=O)NCC(=O)O)NNCN,CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNNCN,CCCC(C)CNNCNCOC(=O)NC(CCC(=O)O)C(=O)O,3.7000164858866667,2.880017554571905,2.3175961949440476,2.56156494436
O(:C)(:C),CCCC(C)C,CCCC(C)(C)COC,CCCC(C)(C)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(C)COCCOC(=O)NCC(=O)O,CCCC(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)COC,3.7703828241799995,3.3321639573107142,3.365624427777381,2.787144318491667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)C(COC(=O)NCC(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,3.1008331844857144,3.3657091123533336,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)(COC(=O)NCC(=O)O)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.670440202514286,2.8122305493357143,3.3657091123533336,3.0278257790199996
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(N)C=CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.7952538384290473,3.436658874039048,3.0093512266749998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,2.670440202514286,2.7248749636619047,3.517439972980714,3.15894074812
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)C(N)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.5285412373057143,2.826708296995238,3.3657091123533336,2.8005174527200003
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC,3.5337702963009527,2.7952538384290473,3.4115740814533333,3.282483500761667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CC(C)CCC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.695773762622381,2.8126245706390476,2.81466745272
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.556921861976548,2.695773762622381,3.4115740814533333,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,2.7952538384290473,3.517439972980714,2.796749978036667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)C(COC(=O)NCC(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,3.1008331844857144,3.3657091123533336,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)(COC(=O)NCC(=O)O)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.670440202514286,2.8122305493357143,3.3657091123533336,3.0278257790199996
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(N)C=CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.7952538384290473,3.436658874039048,3.0093512266749998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,2.670440202514286,2.7248749636619047,3.517439972980714,3.15894074812
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)C(N)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.5285412373057143,2.826708296995238,3.3657091123533336,2.8005174527200003
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC,3.5337702963009527,2.7952538384290473,3.4115740814533333,3.282483500761667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CC(C)CCC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.695773762622381,2.8126245706390476,2.81466745272
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.556921861976548,2.695773762622381,3.4115740814533333,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,2.7952538384290473,3.517439972980714,2.796749978036667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)C(COC(=O)NCC(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,3.1008331844857144,3.3657091123533336,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)(COC(=O)NCC(=O)O)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.670440202514286,2.8122305493357143,3.3657091123533336,3.0278257790199996
