add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N=C-C=C,CCCCCCCC1(OC)CCCC1C,C=C(C=N)C1(C)CCCC1(CCCCCCC)OC,CCCCCCCC1(OC)CCCC1(C)C(C=N)=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=N)C1(C)CCC(COC(=O)NCC(=O)O)C1(CCCCCCC)OC,C=C(C=N)C1(C)CCCC1(CCCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC,C=C(C=N)C1(C)CCCC1(CCC(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.8609850040403573,4.224072379438388,4.053091749541904,2.95886382444
C(N)(N),CCCCCCCC1(OC)CCCC1C,CCCCCCCC1(OCC(N)N)CCCC1C,CCCCCCCC1(OCC(N)N)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,CCCCCCCC1(OCC(N)(N)COC(=O)NCC(=O)O)CCCC1C,CCCCCCCC1(OCC(N)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1C,CC1CCCC1(CCCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)OCC(N)N,3.6122421610136266,3.506224133888572,3.1906583286685715,3.1043947373841028
C(H)(O),CCCCCCCC1(OC)CCCC1C,[H]C(O)C(C)CCCCCC1(OC)CCCC1C,[H]C(O)C(C)CCCCCC1(OC)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,[H]C(O)C(C)CCCCC(COC(=O)NCC(=O)O)C1(OC)CCCC1C,[H]C(O)C(C)CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1C,[H]C(O)C(C)C(CCCCC1(OC)CCCC1C)COC(=O)NC(CCC(=O)O)C(=O)O,3.722544273255585,3.973800393363333,4.109556105668571,3.32751592156
N:C:C:N,CCCCCCCC1(OC)CCCC1C,CCCCCCCC1(OCC(N)CN)CCCC1C,CCCCCCCC1(OCC(N)CN)CCCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(COC(=O)NCC(=O)O)C1(OCC(N)CN)CCCC1C,CCCCCCCC1(OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CN)CCCC1C,CCCCCCCC1(OCC(N)CN)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.6705394086087777,4.385116385450769,3.9100728248819046,3.0775067945441026
C(:C)(:N)(:N),CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCCNC(C)N)C1(OC)CCCC1C,CCCCCCC(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NNCCNC(C)N)C1(OC)CCCC1C,CCCCCCC(CN(COC(=O)NCC(=O)O)NCCNC(C)N)C1(OC)CCCC1C,CCCCCCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NNCCNC(C)N)C1(OC)CCCC1C,CCCCCCC(CNNCCNC(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C,4.4766441977860705,4.450326767546008,3.8985079099319044,3.4353877783419042
Cc1ccc(O)cc1,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OC)C(C)CCC1C1=C(C)C=CC(O)=C1,CCCCCCC(CNNCC)C1(OC)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C1=C(C)C=CC(O)=C1,CCNNCC(CCCC(CC)COC(=O)NCC(=O)O)C1(OC)C(C)CCC1C1=C(C)C=CC(O)=C1,CCCCCCC(CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C1(OC)C(C)CCC1C1=C(C)C=CC(O)=C1,CCCCCCC(CNNCC)C1(OC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1C1=C(C)C=CC(O)=C1,4.373203550330357,4.30602046034118,4.087209250098571,4.142026897855465
C=C-C-C,CCCCCCC(CNNCC)C1(OC)CCCC1C,C=CCCCOC1(C(CCCCCC)CNNCC)CCCC1C,C=CCCCOC1(C(CCCCCC)CNN(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1C,C=CCCCOC1(C(CCCCC(C)COC(=O)NCC(=O)O)CNNCC)CCCC1C,C=CCCCOC1(C(CNNCC)CC(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1C,C=CCCCOC1(C(CCCCCC)CNNCC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.9379691700685715,4.3444990451,4.065679431583691,4.031866215992858
O-C-C-C-C-C-N,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCC(CCC(CNNCC)C1(OC)CCCC1C)C(O)CCCCN,CCCC(CCC(CNNCC)C1(OC)CCCC1C)C(O)CCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC(CNNCC)C1(OC)CCC(COC(=O)NCC(=O)O)C1C)C(O)CCCCN,CCCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNNCC)C1(OC)CCCC1C)C(O)CCCCN,CCCC(CCC(CNNCC)C1(OC)CCCC1C)C(O)CCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.3535675548855846,4.035541166678117,3.931564217669404,3.8942033804985714
N-C-N-C:C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCNNCC(CCCC(CC)C(N)NCC)C1(OC)CCCC1C,CCNNCC(CCCC(CC)C(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC)C1(OC)CCCC1C,CCNNC(COC(=O)NCC(=O)O)C(CCCC(CC)C(N)NCC)C1(OC)CCCC1C,CCNNCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C(N)NCC)C1(OC)CCCC1C,CCNNCC(CCCC(CC)C(N)NCC)C1(OCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1C,4.610555823921299,4.285306863448572,4.0233493761985715,3.8924430030235713
C=O,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OC)CCCC1CC=O,CCCCCCC(CNNCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC)CCCC1CC=O,CCNNCC(CCCCCCCOC(=O)NCC(=O)O)C1(OC)CCCC1CC=O,CCNNCC(CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1CC=O,CCCCCCC(CNNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1CC=O,4.073562632498798,3.904157291270238,3.8985079099319044,3.1800613770219046
C-C:C-C-C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNC(C)CCCCC)C1(OC)CCCC1C,CCCCCCC(CNNC(C)CCCCC)C1(OC)CCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(CNNC(C)C(CCCC)COC(=O)NCC(=O)O)C1(OC)CCCC1C,CCCCCCC(CNNC(C)(CCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1C,CCCCCCC(CNNC(C)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C,4.7858508079835715,4.416728507928572,4.059480096486449,3.9614899940785713
O=C-C-C-C-C=O,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OC)C(C)CCC1C(=O)CCCC=O,CCCCCCC(CNNCC)C1(OC)C(C)CCC1C(=O)CC(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(CNNCC)C1(OC)C(C)CC(COC(=O)NCC(=O)O)C1C(=O)CCCC=O,CCCCCCC(CNNCC)C1(OC)C(C)CCC1C(=O)CC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CNNCC)C1(OC)C(C)CCC1C(=O)CCCC=O,4.0450752241057435,3.86015928146909,3.4790465487885713,3.4169665193594043
O=C-C-C-C-C=O,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OCC(=O)CCCC=O)CCCC1C,CCCCCCC(CNNCC)C1(OCC(=O)CCC(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1C,CCCC(CCC(CNNCC)C1(OCC(=O)CCCC=O)CCCC1C)COC(=O)NCC(=O)O,CCCCCCC(CNNCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OCC(=O)CCCC=O)CCCC1C,CCCCCCC(CNNCC)C1(OCC(=O)CCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CCCC1C,3.823861907714835,4.293159014461905,4.052484407098571,3.2469132558933333
C(C)(C)(C)(C),CCCCCCC(CNNCC)C1(OC)CCCC1C,CCNNCC(CCCCCCCC(C)(C)C)C1(OC)CCCC1C,CCNNCC(CCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C)C1(OC)CCCC1C,CCNNCC(CCCCCCC(COC(=O)NCC(=O)O)C(C)(C)C)C1(OC)CCCC1C,CCNNCC(CCCCCCCC(C)(C)C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1C,CCNNCC(CCCCCCCC(C)(C)C)C1(OCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1C,4.888149516123571,4.626349565166667,4.038420121150358,4.004492337345239
N-C-C-N,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCC(CCC(CNNCC)C1(OC)CCCC1C)NCCN,CCCC(CCC(CNN(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC)CCCC1C)NCCN,CCCC(CCC(CNNCC)C1(OC)CCCC1C)N(CCN)COC(=O)NCC(=O)O,CCCC(CCC(CNNCC)C1(OC)CCCC1C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCN,CCNNCC(CCC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)NCCN)C1(OC)CCCC1C,4.610555823921299,4.4691617091866664,3.8985079099319044,3.8942033804985714
C:C-C=C,CCCCCCC(CNNCC)C1(OC)CCCC1C,C=CC(C)CC1CCCC1(OC)C(CCCCCC)CNNCC,C=CC(C)CC1CCCC1(OC)C(CCCCCC)(CNNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)CC1CCCC1(OC)C(CCCCCC)CN(COC(=O)NCC(=O)O)NCC,C=CC(C)CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(OC)C(CCCCCC)CNNCC,C=CC(C)CC1CCCC1(OC)C(CNNCC)CC(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.7157560117660715,4.444620866363508,4.177346098250357,4.006900889492857
O=C-C-C-C-C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OC)CCCC1(C)C(C=O)CCC,CCCCCCC(CNNCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC)CCCC1(C)C(C=O)CCC,CCCCCCC(CN(COC(=O)NCC(=O)O)NCC)C1(OC)CCCC1(C)C(C=O)CCC,CCCC(C=O)C1(C)CCCC1(OC)C(CCCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CNNCC,CCCCCCC(CNNCC)C1(OC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1(C)C(C=O)CCC,4.665308933138798,4.4912352262968405,4.1025190805985705,4.124962244813507
C-C:C:C-C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCC(C)C(CC)CCCC(CNNCC)C1(OC)CCCC1C,CCCC(C)C(CC)CCCC(CNNCC)C1(OC)CCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(CC)CCCC(CNN(CC)COC(=O)NCC(=O)O)C1(OC)CCCC1C,CCCC(C)C(CC)CCCC(CNNCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1C,CCNNCC(CCCC(CC)C(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C,4.823360597841072,4.608963326712738,4.372220121150358,3.9709906246035716
Oc1cc(O)ccc1,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCCC1=C(O)C=C(O)C=C1)C1(OC)CCCC1C,CCC(CCCC(CNNCCC1=C(O)C=C(O)C=C1)C1(OC)CCCC1C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(CNNCCC1=C(O)C=C(O)C=C1)C1(OC)CCC(COC(=O)NCC(=O)O)C1C,CCCCCCC(CNNCCC1=C(O)C=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C1(OC)CCCC1C,CCCCCCC(CNNCCC1=C(O)C=C(O)C=C1)C1(OCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1C,4.222999962551299,4.339876894368938,4.105272740253116,3.2247571035419043
C-C-O-C-C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OC)CCCC1CCCOCC,CCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNNCC)C1(OC)CCCC1CCCOCC,CCCCCCC(CNNC(C)COC(=O)NCC(=O)O)C1(OC)CCCC1CCCOCC,CCCCCCC(CNNCC)C1(OC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCOCC,CCCCCCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)NNCC)C1(OC)CCCC1CCCOCC,4.597125079738799,4.332959076653571,4.145358429998572,4.381728507928572
C(-C)(-N)(=O),CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OC)CCCC1(C)CC(N)=O,CCCCCCC(CNNCC)C1(OC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1(C)CC(N)=O,CCCCCCC(CNNCC)C1(OC)CC(COC(=O)NCC(=O)O)CC1(C)CC(N)=O,CCCCCCC(CNNCC)C1(OC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(C)CC(N)=O,CCNNCC(CCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1(C)CC(N)=O,3.777106651843854,4.6134658191,3.9486743628585708,3.105061377021905
C:C:N:N:C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCC(CCNNC)CC(CNNCC)C1(OC)CCCC1C,CCCCC(CCNNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CNNCC)C1(OC)CCCC1C,CCCCC(CCNNC)C(COC(=O)NCC(=O)O)C(CNNCC)C1(OC)CCCC1C,CCCCC(CC(CNNCC)C1(OC)CCCC1C)C(CNNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNNCC(CC(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CCNNC)C1(OC)CCCC1C,4.537434910238799,4.658329830904166,4.178414737736071,3.8686159711785715
NC1CC(Cl)CCC1,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCC(CC(CNNCC)C1(OC)CCCC1C)NC1CCCC(Cl)C1,CCCCC(CC(CNNCC)C1(OC)CCCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1CCCC(Cl)C1,CCCCC(CC(CNNCC)C1(OC)CC(COC(=O)NCC(=O)O)CC1C)NC1CCCC(Cl)C1,CCCCC(CC(CNNCC)C1(OC)CCCC1C)NC1CC(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCC(CC(CNN(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C)NC1CCCC(Cl)C1,4.7211990204519045,4.599826671583117,4.068499159381904,3.987077403398571
O-C:C-C-C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCCOCCCC)C1(OC)CCCC1C,CCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNNCCOCCCC)C1(OC)CCCC1C,CCCCOCCNNCC(CC(CCCC)COC(=O)NCC(=O)O)C1(OC)CCCC1C,CCCCCCC(CNNC(COCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1C,CCCCOCCNNCC(CC(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C,4.574734377528572,4.588493338249784,4.450583579436449,4.306728507928572
O=C-C:N,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCC(CCC(CNNCC)C1(OC)CCCC1C)NCC=O,CCCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNNCC)C1(OC)CCCC1C)NCC=O,CCCC(CCC(CNNCC)C1(OC)CCCC1C)NC(C=O)COC(=O)NCC(=O)O,CCCC(CCC(CNNCC)C1(OC)CCCC1C)NCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCC(CNN(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C)NCC=O,4.6234558067302265,4.388424834545,3.8985079099319044,3.967443003023571
C(-C)(-C)(=C),CCCCCCC(CNNCC)C1(OC)CCCC1C,C=C(C)CC(CC)CCCC(CNNCC)C1(OC)CCCC1C,C=C(C)CC(CC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CNNCC)C1(OC)CCCC1C,C=C(C)CC(CC)CCCC(CNNCC)C1(OC)CCC(COC(=O)NCC(=O)O)C1C,C=C(C)CC(CC)CCCC(CNN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1C,C=C(C)CC(CC)CCCC(CNNCC)C1(OC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.745634360337499,4.712916887164393,4.296324464012857,4.351828812922024
N:C:C:N,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCC(CC(CNNCC)C1(OC)CCCC1C)NCCN,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(CNNCC)C1(OC)CCCC1C)NCCN,CCCC(COC(=O)NCC(=O)O)C(CC(CNNCC)C1(OC)CCCC1C)NCCN,CCCCC(CC(CNNCC)C1(OC)CCCC1C)N(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CC(CNNCC)C1(OC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C)NCCN,4.610555823921299,4.315185212019999,4.112174576598571,3.924081729069999
N-C-C-C-C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OCC(CC)CN)CCCC1C,CCCCCCC(CNNCC)C1(OCC(CN)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1C,CCCCCCC(CNNCC)C1(OCC(CC)C(N)COC(=O)NCC(=O)O)CCCC1C,CCCCCCC(CNNCC)C1(OCC(CC)CN)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CCCCCCC(CNNCC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(OCC(CC)CN)CCCC1C,4.725009534528572,4.362094107553572,3.8985079099319044,3.9579423724985707
ClC1CC(Cl)CCC1,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNC(C)C1(Cl)CCCC(Cl)C1)C1(OC)CCCC1C,CCCCCCC(CNNC(C)C1(Cl)CCCC(Cl)C1)C1(OC)C(C)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(CNNC(C)(COC(=O)NCC(=O)O)C1(Cl)CCCC(Cl)C1)C1(OC)CCCC1C,CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNNC(C)C1(Cl)CCCC(Cl)C1)C1(OC)CCCC1C,CCC(CCCC(CNNC(C)C1(Cl)CCCC(Cl)C1)C1(OC)CCCC1C)COC(=O)NC(CCC(=O)O)C(=O)O,4.880725626978572,4.420968926846071,4.256519415531905,4.01975515398746
C(C)(C)(C)(O),CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OC)C(C)CCC1CC(C)(C)O,CCCCCCC(CNNCC)C1(OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCC1CC(C)(C)O,CCNNCC(CCCCCCCOC(=O)NCC(=O)O)C1(OC)C(C)CCC1CC(C)(C)O,CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNNCC)C1(OC)C(C)CCC1CC(C)(C)O,CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CNNCC)C1(OC)C(C)CCC1CC(C)(C)O,4.480821386123084,4.252530680161722,3.9580335912827374,3.9572766834294044
C-O-C:C-C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNC(C)C(C)COC)C1(OC)CCCC1C,CCCCCCC(CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)C(C)COC)C1(OC)CCCC1C,CCCCCCC(CNNC(C)C(C)COC)(COC(=O)NCC(=O)O)C1(OC)CCCC1C,CCCCCCC(CNNC(C)C(C)COC)C1(OC)CCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCC(CNNC(C)C(C)COC)C1(OC)CCCC1C)COC(=O)NC(CCC(=O)O)C(=O)O,4.6739150004812995,4.628451482332737,4.534048599498572,4.442830982195238
O-C-C:C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCC(C(O)CC)C(CNNCC)C1(OC)CCCC1C,CCNNCC(C(CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CC)C1(OC)CCCC1C,CCCCCC(C(O)CC)C(CNN(CC)COC(=O)NCC(=O)O)C1(OC)CCCC1C,CCCCCC(C(O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNNCC)C1(OC)CCCC1C,CCCCCC(C(O)CC)C(CNNCC)C1(OC)CCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.593079470310228,4.259077458727793,4.08554071483607,4.132988378432738
C=C-C-O-C,CCCCCCC(CNNCC)C1(OC)CCCC1C,C=C(COC)C1(C)CCCC1(OC)C(CCCCCC)CNNCC,C=C(COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCCC1(OC)C(CCCCCC)CNNCC,C=C(COC)C1(C)CCCC1(OC)C(CCC(CCC)COC(=O)NCC(=O)O)CNNCC,C=C(COC)C1(C)CCCC1(OC)C(CNNCC)CC(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC)C1(C)CCCC1(OC)C(CNNCC)CC(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.587999102638799,4.463455808004166,4.372230884336071,4.552555825195238
C(C)(C)(C)(C),CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OC)C(C)CCC1CC(C)(C)C,CCCCCCC(CNNCC)C1(OC)C(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1CC(C)(C)C,CCNNCC(CCCC(CC)COC(=O)NCC(=O)O)C1(OC)C(C)CCC1CC(C)(C)C,CCCCCCC(CNNCC)C1(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC1CC(C)(C)C,CCCCCCC(CNNCC)C1(OC)C(C)CCC1CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.8790051579125,4.363865328340227,4.273701678947793,4.332473372993452
Cl,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(Cl)(CNNCC)C1(OC)CCCC1C,CCNNCC(Cl)(CCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC)CCCC1C,CCCCCCC(Cl)(CNNCC)C1(OC)CC(COC(=O)NCC(=O)O)CC1C,CCNNCC(Cl)(CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1C,CCCCCCC(Cl)(CNNCC)C1(OC)CCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.63019181936607,4.892885564133333,4.01171763333645,3.852447537195238
C-C-C-C-C-C-C-C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(C)N(CC(CCCCCC)C1(OC)CCCC1C)NCC,CCCCCCC(C)N(CC(CCCCCC)C1(OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1C)NCC,CCCCCCC(C)N(CC(C(CCCCC)COC(=O)NCC(=O)O)C1(OC)CCCC1C)NCC,CCCCCCC(C)N(CC(CCCCCC)C1(OC)CCCC1C)NC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(CN(NCC)C(C)CCCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C,4.729907089476905,4.719997973968572,4.2285953104007366,4.215384798964286
Oc1cc(N)ccc1,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OCC2=CC(O)=CC(N)=C2)CCCC1C,CCCCCCC(CNNCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OCC2=CC(O)=CC(N)=C2)CCCC1C,CCCCCCC(CN(COC(=O)NCC(=O)O)NCC)C1(OCC2=CC(O)=CC(N)=C2)CCCC1C,CCCCCCC(CNNCC)C1(OCC2=CC(O)=CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)CCCC1C,CCCCCCC(CNNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OCC2=CC(O)=CC(N)=C2)CCCC1C,3.770406125713085,4.3461828517852386,4.09293975963857,3.076826560061905
N-C-C-C-C,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OC)C(C)CCC1CCCCN,CCNNCC(CCCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC)C(C)CCC1CCCCN,CCCCC(COC(=O)NCC(=O)O)CC(CNNCC)C1(OC)C(C)CCC1CCCCN,CCCCCCC(CNNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)C(C)CCC1CCCCN,CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CNNCC)C1(OC)C(C)CCC1CCCCN,4.7750442080285715,4.520395174595238,3.9913819328319042,4.02013371113607
N,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCC(N)CC(CNNCC)C1(OC)CCCC1C,CCCCC(N)CC(CNNCC)C1(OC)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCCC(N)CC(CNNCC)C1(OC)C(C)CCC1COC(=O)NCC(=O)O,CCNNCC(CC(N)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CCCC1C,CCNNCC(CC(N)CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CCCC1C,4.574712303612727,4.609161289666667,3.9283862585033327,3.212013369293333
Fc1cc(F)c(F)c(F)c1F,CCCCCCC(CNNCC)C1(OC)CCCC1C,CCCCCCC(CNNCC)C1(OC)C(C)CCC1FC1=CC(F)=C(F)C(F)=C1F,CCCCCCC(CNN(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC)C(C)CCC1FC1=CC(F)=C(F)C(F)=C1F,CCNNCC(CCCCCCCOC(=O)NCC(=O)O)C1(OC)C(C)CCC1FC1=CC(F)=C(F)C(F)=C1F,CCNNCC(CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)C(C)CCC1FC1=CC(F)=C(F)C(F)=C1F,CCCCCCC(CNNCC)C1(OC)C(FC2=CC(F)=C(F)C(F)=C2F)CCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
