add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C(C)-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)CO)C1(NC(CO)CCC(C)C)CCCC(C)C1,CCCCC(C(C)(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(NC(CO)CCC(C)C)CCCC(C)C1,CCCCC(C(C)CO)C1(NC(CCC(C)C)COCOC(=O)NCC(=O)O)CCCC(C)C1,CCCCC(C(C)CO)C1(NC(CO)CCC(C)C)CC(C)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCC(CO)NC1(C(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CO)CCCC(C)C1,4.440083272998571,4.149295667082738,3.999438240569404,4.101010507775401
N-C-C:C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC1CCCC(N)(C(CCC(C)C(C)CN)C(C)CO)C1,CC1CCCC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(CCC(C)C(C)CN)C(C)CO)C1,CC1CCCC(N)(C(CCC(C)C(C)CN)C(C)C(O)COC(=O)NCC(=O)O)C1,CC1CCCC(N)(C(CCC(C)C(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CO)C1,CC1CCCC(N)(C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)CN)C(C)CO)C1,4.344267814216353,3.8974474972285704,3.922316700648571,3.9199932728485707
N-C=N-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)CO)C1(N)CC(C)CC(C(N)=NC)C1,CCCCC(C(C)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CC(C)CC(C(N)=NC)C1,CCCCC(C(C)CO)C1(N)CC(C)CC(COC(=O)NCC(=O)O)(C(N)=NC)C1,CCCCC(C(C)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CC(C)CC(C(N)=NC)C1,CCCCC(C(CO)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CC(C)CC(C(N)=NC)C1,3.7555631157352827,4.3023873265955555,3.2707929228799997,3.15139442438
C(:N)(:N),CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(CO)CNCN)C1(N)CCCC(C)C1,CCCCC(C(CNCN)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(C)C1,CCCCC(C(CO)CNCN)C1(N)CCC(COC(=O)NCC(=O)O)C(C)C1,CCCCC(C(CO)CNCN)C1(N)CCCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C(CO)CNCN)C1(N)CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.6832965093670125,4.067850962605713,4.139434454239999,3.3481111655266664
C-C-C=C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CCCOC(=O)NCC(=O)O)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.607152123621231,2.501388681294286,3.8537411095763887,3.971847480037499
C-C-C=C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(C)C1,CC=C(CC)C(C)C(COC(=O)NCC(=O)O)CC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.505152123621231,4.048010315531786,3.9449095965874994,3.971847480037499
C-C-C=C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CCC(=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CCCOC(=O)NCC(=O)O)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.222008531145675,2.501388681294286,3.8996060786763884,3.971847480037499
C-C-C=C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NCC(=O)O,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)C(C)CCC(C(CO)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCCC(C)C1,4.607152123621231,3.8689974318442863,3.9449095965874994,3.9888258457999988
C-C-C=C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CCCOC(=O)NCC(=O)O)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.607152123621231,2.501388681294286,3.8537411095763887,3.971847480037499
C-C-C=C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(C)C1,CC=C(CC)C(C)C(COC(=O)NCC(=O)O)CC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.505152123621231,4.048010315531786,3.9449095965874994,3.971847480037499
C-C-C=C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CCC(=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CCCOC(=O)NCC(=O)O)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.222008531145675,2.501388681294286,3.8996060786763884,3.971847480037499
C-C-C=C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NCC(=O)O,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)C(C)CCC(C(CO)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCCC(C)C1,4.607152123621231,3.8689974318442863,3.9449095965874994,3.9888258457999988
CC1CC(Cl)CCC1,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)CO)C1(NC2C(C)CCCC2Cl)CCCC(C)C1,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CO)C1(NC2C(C)CCCC2Cl)CCCC(C)C1,CCCCC(C(C)CO)C1(NC2C(C)CCCC2Cl)CCC(COC(=O)NCC(=O)O)C(C)C1,CCCCC(C(C)CO)C1(NC2C(C)CCCC2Cl)CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCC(C(C)CO)C1(NC2C(Cl)CCCC2(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)C1,4.584660525067857,4.072193753763333,4.098542583431905,4.12632966863857
O-C:C-O-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)C(O)C(CO)OC)C1(N)CCCC(C)C1,CCCCC(C(C)C(O)C(CO)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(C)C1,CCCCC(C(C)C(O)C(CO)OC)C1(N)CC(C)CCC1COC(=O)NCC(=O)O,CCCCC(C(C)C(O)C(CO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C1(N)CCCC(C)C1,CCCCC(C(C)C(O)C(CO)OC)C1(N)CCCC(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.6055591057012983,3.765625845799999,3.13325010404,3.2257659414599997
O=C-C-C-C-C(N)-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)COCC(N)CCCC=O)C1(N)CCCC(C)C1,CCCCC(C(C)COCC(N)(CCCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(C)C1,CCCCC(C(C)COCC(N)CCCC=O)C1(N)CCCC(C)(COC(=O)NCC(=O)O)C1,CCCCC(C(C)COCC(N)CCCC=O)C1(N)CC(C)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CCCC(N)(C(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)COCC(N)CCCC=O)C1,4.115752322835585,4.03697387037,4.022221450778571,3.4753468299669046
C1CCNCC1,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)CO)C1(N)CCCC(C)C1C1CCCCN1,CCCCC(C(C)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(C)C1C1CCCCN1,CCC(COC(=O)NCC(=O)O)CC(C(C)CO)C1(N)CCCC(C)C1C1CCCCN1,CCCCC(C(C)CO)C1(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C1C1CCCCN1,CCCCC(C(C)CO)C1(N)CCCC(C)C1C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCN1,4.660675233741786,4.078350010415832,4.027555467119404,3.9756378329199995
C=N-N-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,C=NN(C)CC1CCCC(N)(C(CCCC)C(C)CO)C1,C=NN(C)CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(N)(C(CCCC)C(C)CO)C1,C=NN(C)CC1CCCC(N)(C(CCCCCOC(=O)NCC(=O)O)C(C)CO)C1,C=NN(C)CC1CCCC(N)(C(CCCC)C(C)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=NN(C)CC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(C(CCCC)C(C)CO)C1,3.6930273557645137,2.700505688103333,4.086531672224166,3.3690527295574997
C=C-C-C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCC=CC1CCC(C)CC1(N)C(CCCC)C(C)CO,CCCC=CC1CCC(C)CC1(N)C(CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CO,CCCCC(C(C)CO)C1(N)CC(C)CCC1C=CC(CC)COC(=O)NCC(=O)O,CCCC=CC1CCC(C)CC1(N)C(CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CO,CCCCC(C(C)CO)C1(N)CC(C)CCC1C=CCCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.622016888876786,4.382313912951785,4.048109232907499,2.4409742777033334
O=C-C:N,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)CO)C1(N)CCCC(C)(C(N)C=O)C1,CCCCC(C(CO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(C)(C(N)C=O)C1,CCCCC(C(C)(CO)COC(=O)NCC(=O)O)C1(N)CCCC(C)(C(N)C=O)C1,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CO)C1(N)CCCC(C)(C(N)C=O)C1,CCCCC(C(C)COCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCCC(C)(C(N)C=O)C1,3.5533707429327266,3.2920902032216666,3.1970878599550003,2.9240622915216665
OC1CC(N)CCC1,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCC(C(C(C)CO)C1(N)CCCC(C)C1)C1(N)CCCC(O)C1,CCCC(C(C(C)CO)C1(N)CCCC(C)C1)C1(N)CCCC(O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C(C)COCOC(=O)NCC(=O)O)C1(N)CCCC(C)C1)C1(N)CCCC(O)C1,CCCC(C(C(C)CO)C1(N)CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1(N)CCCC(O)C1,CCCC(C(C(C)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCCC(C)C1)C1(N)CCCC(O)C1,3.889847998108798,3.8943364438327377,4.011184013015237,3.2935821896885713
N-C-C:C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCC(CCCCN)C(C(C)CO)C1(N)CCCC(C)C1,CCCC(CCCCN)C(C(C)CO)C1(N)CC(C)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCCCN)C(COC(=O)NCC(=O)O)(C(C)CO)C1(N)CCCC(C)C1,CCCC(CCCCN)C(C(C)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCCC(C)C1,CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCCN)C(C(C)CO)C1(N)CCCC(C)C1,4.605030673670356,4.203400353788268,4.212494565535238,3.9629956161152373
O=C-C-C-C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)CO)C1(N)CCCC(CC(CC)CC=O)C1,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)CO)C1(N)CCCC(CC(CC)CC=O)C1,CCC(CC=O)CC1CCCC(N)(C(CCC(C)COC(=O)NCC(=O)O)C(C)CO)C1,CCC(CC=O)CC1CCCC(N)(C(CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CO)C1,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CO)C1(N)CCCC(CC(CC)CC=O)C1,4.341249444353243,4.139662402011071,4.120429490019404,3.2864224518419043
C=N,CCCCC(C(C)CO)C1(N)CCCC(C)C1,C=NCC(CO)C(CCCC)C1(N)CCCC(C)C1,C=NCC(CO)C(C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(C)C1,C=NCC(CO)C(CCCC)C1(N)CCC(COC(=O)NCC(=O)O)C(C)C1,C=NCC(CO)C(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCCC(C)C1,C=NCC(CO)C(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCCC(C)C1,3.685650830664513,4.705765109609881,3.4612788505266665,2.9203745458485715
N-N-C-N,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC1CCCC(N)(C(CCC(C)C(N)NN)C(C)CO)C1,CC1CC(N)(C(CCC(C)C(N)NN)C(C)CO)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CCCC(N)(C(CCC(C)C(N)NN)C(CO)CCOC(=O)NCC(=O)O)C1,CC1CCCC(N)(C(CCC(C)C(N)NN)C(CO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CCCC(N)(C(CCC(C)C(N)NN)C(CO)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.422570013696299,3.9040066523199988,3.9980600183199995,3.275230473688572
C(N)(:C)(:C),CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(CO)CNC(C)C)C1(N)CCCC(C)C1,CCCCC(C(CO)CNC(C)C)C1(N)CCCC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)C(C(CO)CNC(C)C)C1(N)CCCC(C)C1,CCCCC(C(CO)CNC(C)C)C1(N)CC(C)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C(CO)CNC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCCC(C)C1,4.317077457453854,4.1574031893041665,3.972316700648571,3.365026866908571
N(C)(C)(C),CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)CO)C1(N)CC(C)CC(CN(C)C)C1,CCCCC(C(C)CO)C1(N)CC(C)CC(CN(C)C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C(C)CO)C1(N)CC(C)CC(COC(=O)NCC(=O)O)(CN(C)C)C1,CCCCC(C(C)CO)C1(N)CC(CN(C)C)CC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CO)C1(N)CC(C)CC(CN(C)C)C1,4.165402932274513,4.106518403218452,4.108903189304167,3.393032994215555
O-C-O-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC(CCC(C(C)CO)C1(N)CCCC(C)C1)COCO,CC(COCO)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CO)C1(N)CCCC(C)C1,CC1CCCC(N)(C(CCC(C)(COCO)COC(=O)NCC(=O)O)C(C)CO)C1,CC(CCC(C(C)CO)C1(N)CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)COCO,CC1CCCC(N)(C(CCC(C)(COCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CO)C1,3.5967435437527273,3.904562361586666,3.479285632246666,3.1316292433155555
Cl-C-C-O,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)CO)C1(N)CCCC(C)(OCCCl)C1,CCCCC(C(C)CO)C1(N)CCCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(OCCCl)C1,CCCCC(C(CO)CCOC(=O)NCC(=O)O)C1(N)CCCC(C)(OCCCl)C1,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CO)C1(N)CCCC(C)(OCCCl)C1,CCCCC(C(C)CO)C1(N)CC(C)(OCCCl)CCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.610860336502856,3.9045908194233325,3.8295049114033333,2.8956455216883334
N:C:C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCNC(CC)CC(C(C)CO)C1(N)CCCC(C)C1,CCCNC(CC)CC(C(C)CO)C1(N)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1,CCCN(COC(=O)NCC(=O)O)C(CC)CC(C(C)CO)C1(N)CCCC(C)C1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CC)CC(C(C)CO)C1(N)CCCC(C)C1,CCCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC(C(C)CO)C1(N)CCCC(C)C1,4.332543579694513,4.371631786486666,3.8126365398285706,3.874128303748571
N-C-C=C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,C=CCNC1C(C)CCCC1(N)C(CCCC)C(C)CO,C=CCNC1C(C)CCCC1(N)C(CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CO,C=CCNC1C(C)CCCC1(N)C(CCCCCOC(=O)NCC(=O)O)C(C)CO,C=CCNC1C(C)CCCC1(N)C(CCCC)C(C)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCNC1C(C)CCCC1(N)C(CCCC)C(C)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.366467537694513,2.403992419097619,3.726085901103333,2.94377627162
Cc1ccc(C)cc1,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)COC1=CC(C)=CC=C1C)C1(N)CCCC(C)C1,CCCCC(C(C)COC1=CC(C)=CC=C1C)C1(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C)C1,CCCC(COC(=O)NCC(=O)O)C(C(C)COC1=CC(C)=CC=C1C)C1(N)CCCC(C)C1,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)COC1=CC(C)=CC=C1C)C1(N)CCCC(C)C1,CCCCC(C(C)COC1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1C)C1(N)CCCC(C)C1,4.577273775049802,4.015436060164286,4.079503621398084,4.104314552565585
C(F)(:C),CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)CO)C1(N)CCCC(C)(C(C)F)C1,CCCCC(C(C)(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(C)(C(C)F)C1,CC(CO)C(CCCCCOC(=O)NCC(=O)O)C1(N)CCCC(C)(C(C)F)C1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(C)CO)C1(N)CCCC(C)(C(C)F)C1,CC(CO)C(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCCC(C)(C(C)F)C1,3.242177545463521,2.50679364043,3.9686792118,3.1897525619885716
O=C-C:C-O,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC1CCCC(N)(C(CCC(C)OCCC=O)C(C)CO)C1,CC(CCC(C(C)CO)C1(N)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1)OCCC=O,CC1CCCC(NCOC(=O)NCC(=O)O)(C(CCC(C)OCCC=O)C(C)CO)C1,CC1CCCC(N)(C(CCC(C)OCCC=O)C(C)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(CCC(C(C)CO)C1(N)CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1)OCCC=O,4.2493306895427265,4.246151707982499,4.061445548056666,3.258612291521666
O-C-C-C:C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CCCCC(C(C)CO)C1(N)CCCC(C)(C(O)CCC)C1,CCCCC(C(C)CO)C1(N)CCCC(C)(C(O)C(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCC(C(C)CO)C1(N)CCCC(C)(C(O)C(CC)COC(=O)NCC(=O)O)C1,CCCCC(C(C)CO)C1(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)(C(O)CCC)C1,CCCCC(C(C)COCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCCC(C)(C(O)CCC)C1,3.515279203318798,4.0177124491375,4.02874329404934,3.8877456161152373
C-C=C-C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CCCOC(=O)NCC(=O)O)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.607152123621231,2.501388681294286,3.8537411095763887,3.971847480037499
C-C=C-C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(C)C1,CC=C(CC)C(C)C(COC(=O)NCC(=O)O)CC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.505152123621231,4.048010315531786,3.9449095965874994,3.971847480037499
C-C=C-C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CCC(=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CCCOC(=O)NCC(=O)O)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.222008531145675,2.501388681294286,3.8996060786763884,3.971847480037499
C-C=C-C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NCC(=O)O,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)C(C)CCC(C(CO)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCCC(C)C1,4.607152123621231,3.8689974318442863,3.9449095965874994,3.9888258457999988
C-C=C-C-C,CCCCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CCCOC(=O)NCC(=O)O)C(C)CCC(C(C)CO)C1(N)CCCC(C)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC=C(CC)C(C)CCC(C(C)CO)C1(N)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.607152123621231,2.501388681294286,3.8537411095763887,3.971847480037499
