add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
OC1CCC(O)CC1,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)C(C2(O)CCC(O)CC2)C1Cl,C=CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)C(C2(O)CCC(O)CC2)C1Cl,C=CC(COC(=O)NCC(=O)O)C(CC)C1CCC(Cl)C(C2(O)CCC(O)CC2)C1Cl,C=CCC(CC)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(C2(O)CCC(O)CC2)C1Cl,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)C1CCC(Cl)C(C2(O)CCC(O)CC2)C1Cl,3.7495548561652385,3.924137795303333,3.9371382813085716,3.396231289603334
Br,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)CC1(Cl)Br,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1CCC(Cl)CC1(Cl)Br,C=CCC(CC)C1CCC(Cl)C(COC(=O)NCC(=O)O)C1(Cl)Br,C=CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1(Cl)Br,C=CCC(CC)C1CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)Br,3.534395449320358,4.116909343415932,3.6912357126066673,3.257905271006667
N-C-C:C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(C(C)C(C)CN)C1CCC(Cl)CC1Cl,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)C(C)CN)C1CCC(Cl)CC1Cl,C=CCC(C(CCOC(=O)NCC(=O)O)C(C)CN)C1CCC(Cl)CC1Cl,C=CCC(C1CCC(Cl)CC1Cl)C(C)C(C)(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(C(C)C(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1Cl,4.082203674614286,4.408540700062501,4.3678142427,3.7241534048000005
O-C:C:C-O,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1C(Cl)CC(Cl)CC1OCCCO,C=CCC(CC)C1C(OCCCO)CC(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,C=CCC(CC)C1(COC(=O)NCC(=O)O)C(Cl)CC(Cl)CC1OCCCO,C=CCC(CC)C1C(Cl)CC(Cl)CC1OCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(CC)C1C(Cl)CC(Cl)CC1OCCCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.9734640429574997,4.285764997716667,3.945188001338417,3.8069727226400003
C=N,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1C(Cl)CC(Cl)CC1C=N,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1C(Cl)CC(Cl)CC1C=N,C=CCC(C(C)COC(=O)NCC(=O)O)C1C(Cl)CC(Cl)CC1C=N,C=CCC(CC)C1C(C=N)CC(Cl)CC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(CC)C1C(C=N)CC(Cl)CC1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,3.714701922191786,3.8156436717765474,3.034747375555715,3.1086085045899994
CC1CCC(C)CC1,C=CCC(CC)C1CCC(Cl)CC1Cl,C=C(CC(CC)C1CCC(Cl)CC1Cl)C1CC(C)CCC1C,C=C(C1CC(C)CCC1C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1CCC(Cl)CC1Cl,CCC(CC(=CCOC(=O)NCC(=O)O)C1CC(C)CCC1C)C1CCC(Cl)CC1Cl,C=C(CC(CC)C1CCC(Cl)CC1Cl)C1CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C,C=C(CC(CC)C1CCC(Cl)CC1Cl)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC1C,4.175855927326191,4.463174382022857,4.177080787211905,4.1577489610428575
O-C:C-C-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1(OCCCC)CCC(Cl)CC1Cl,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1(OCCCC)CCC(Cl)CC1Cl,C=CCC(CC)C1(OCCC(C)COC(=O)NCC(=O)O)CCC(Cl)CC1Cl,C=CCC(CC)C1(OCCCC)C(Cl)CC(Cl)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(CC)C1(OCCCC)CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,3.946914066602857,4.4261161310875,4.6608579764541656,4.001828482140239
C(C)(:C)(:N),C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1C(Cl)CC(Cl)CC1C(C)(C)N,C=CCC(CC)C1C(C(C)(C)N)CC(Cl)CC1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(CC)C1C(Cl)CC(Cl)CC1(COC(=O)NCC(=O)O)C(C)(C)N,C=CCC(CC)C1C(Cl)CC(Cl)CC1C(C)(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(CC)C1C(Cl)CC(Cl)CC1C(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.5809223626851194,4.118082550800834,4.50619504922,3.7699184498200005
Cc1ccc(C)cc1,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CC(CC2=CC=C(C)C=C2)C(Cl)CC1Cl,CCC(CC=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(CC2=CC=C(C)C=C2)C(Cl)CC1Cl,C=CCC(CC)C1CC(CC2=CC=C(CCOC(=O)NCC(=O)O)C=C2)C(Cl)CC1Cl,C=CCC(CC)C1CC(CC2=CC=C(C)C=C2)C(Cl)CC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(CC)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC2=CC=C(C)C=C2)C(Cl)CC1Cl,4.222850863612857,2.826519961892857,4.372905083100952,3.6263275725142856
C(-H)(-N)(=C),C=CCC(CC)C1CCC(Cl)CC1Cl,[H]C(=C)NC(CC)(CC=C)C1CCC(Cl)CC1Cl,[H]C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC)(CC=C)C1CCC(Cl)CC1Cl,[H]C(=C)NC(CC)(CC=C)C1CCC(Cl)CC1(Cl)COC(=O)NCC(=O)O,[H]C(=C)NC(CC)(CC=C)C1CCC(Cl)CC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)NC(CC=C)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1Cl,3.8504256747742858,3.9697793697573815,3.7638491500200004,3.6701123203116666
N-C:N:N,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CC(NCNN)C(Cl)CC1Cl,C=CCC(CC)C1CC(NCNN)C(Cl)CC1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(CC)C1(COC(=O)NCC(=O)O)CC(NCNN)C(Cl)CC1Cl,C=CCC(CC)C1CC(NCNN)C(Cl)CC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(CC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NCNN)C(Cl)CC1Cl,4.006941954657501,4.246098033990028,4.506802140105714,3.8024848648400003
O=C-C-C-C-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1C(Cl)CC(Cl)CC1CCCCC=O,C=CCC(CC)C1C(Cl)CC(Cl)CC1CCCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(CC)C1C(CCCCC=O)CC(Cl)CC1(Cl)COC(=O)NCC(=O)O,C=CCC(CC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC(Cl)CC1CCCCC=O,C=CCC(CC)C1C(CCCCC=O)CC(Cl)CC1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,2.5433298220628573,4.396017950451785,4.024675777419405,3.5139536042052377
C-C:C-N-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1(C(C)CNC)CCC(Cl)CC1Cl,C=CCC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C(C)CNC)CCC(Cl)CC1Cl,C=CCC(CC)C1(C(C)CNC)CCC(Cl)C(COC(=O)NCC(=O)O)C1Cl,C=CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C(C)CNC)CCC(Cl)CC1Cl,C=CCC(CC)C1(C(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(Cl)CC1Cl,4.3607720684017846,4.268977308524168,4.6731004823574995,4.456218932862052
Oc1ccc(O)cc1,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CC(OC1=CC=C(O)C=C1)C(CC)C1CCC(Cl)CC1Cl,C=CC(OC1=CC=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1CCC(Cl)CC1Cl,C=C(COC(=O)NCC(=O)O)C(OC1=CC=C(O)C=C1)C(CC)C1CCC(Cl)CC1Cl,C=CC(OC1=CC=C(O)C=C1)C(CC)C1CCC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)(OC1=CC=C(O)C=C1)C(CC)C1CCC(Cl)CC1Cl,4.2177988526885715,3.7878569906085717,3.3792089532319047,2.883958777358333
N-N,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)(NN)CC1Cl,C=CCC(CC)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)(NN)CC1Cl,C=C(COC(=O)NCC(=O)O)CC(CC)C1CCC(Cl)(NN)CC1Cl,C=CCC(CC)C1CCC(Cl)(NNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)C1CCC(Cl)(NN)CC1Cl,3.9114148167400002,3.046070690700866,2.9142983188200002,3.731942445686667
O-C-C-N-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)(OCCNC)CC1Cl,C=CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)(OCCNC)CC1Cl,C=CCC(CC)C1CCC(Cl)(OCCNC)CC1(Cl)COC(=O)NCC(=O)O,C=CCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)(OCCNC)CC1Cl,C=CCC(CC)C1C(Cl)CC(Cl)(OCCNC)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.046261149501944,3.9547239261458613,4.804017148736667,3.7899393033533344
Oc1c(Cl)cccc1,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)(C1=CC=CC(Cl)=C1O)C1CCC(Cl)CC1Cl,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)(C1=CC=CC(Cl)=C1O)C1CCC(Cl)CC1Cl,CCC(CC=CCOC(=O)NCC(=O)O)(C1=CC=CC(Cl)=C1O)C1CCC(Cl)CC1Cl,C=CCC(CC)(C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C1O)C1CCC(Cl)CC1Cl,C=CCC(CC)(C1=CC=CC(Cl)=C1O)C1CCC(Cl)CC1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,3.7077120993410717,2.8250081037166668,3.252600608083333,3.303517025403334
C(C)(:N)(:N),C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1(CC(N)N)CCC(Cl)CC1Cl,C=CCC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(CC(N)N)CCC(Cl)CC1Cl,C=CCC(CC)C1(C(COC(=O)NCC(=O)O)C(N)N)CCC(Cl)CC1Cl,C=CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(CC(N)N)CCC(Cl)CC1Cl,CCC(CC=CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(CC(N)N)CCC(Cl)CC1Cl,3.674939615315239,4.132760708653334,4.02764873994,2.093056730620794
Cc1cc(O)ccc1,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)C(C2=CC(C)=CC(O)=C2)C1Cl,C=CCC(CC)C1CCC(Cl)C(C2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=CC(O)=C2)C1Cl,C=CCC(CC)C1CCC(Cl)C(COC(=O)NCC(=O)O)(C2=CC(C)=CC(O)=C2)C1Cl,C=CCC(CC)C1CCC(Cl)C(C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CC(O)=C2)C1Cl,C=CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)C(C2=CC(C)=CC(O)=C2)C1Cl,3.937890009305119,4.112987206789621,3.211477133183333,3.176298477415455
N-C:C-N,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)(NCCN)CC1Cl,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1CCC(Cl)(NCCN)CC1Cl,C=CC(COC(=O)NCC(=O)O)C(CC)C1CCC(Cl)(NCCN)CC1Cl,C=CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)(NCCN)CC1Cl,CCC(CC=CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)(NCCN)CC1Cl,4.1601923222575,3.742231369364048,4.233350164524314,2.230420690536667
O-C-C-N-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CC(C(CC)C1CCC(Cl)CC1Cl)N(C)CCO,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CC)C1CCC(Cl)CC1Cl)N(C)CCO,C=CC(C(CC)C1CCC(Cl)CC1Cl)N(C)CC(O)COC(=O)NCC(=O)O,C=CC(N(C)CCO)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1Cl,C=CC(C(CC)C1CCC(Cl)CC1Cl)N(CCO)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.974521578837501,3.5327353391800003,3.6618970118433323,3.206217300941666
Cl-C-C=O,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1(C(Cl)C=O)CCC(Cl)CC1Cl,C=CCC(CC)C1(C(Cl)C=O)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)CC1Cl,CCC(CC=CCOC(=O)NCC(=O)O)C1(C(Cl)C=O)CCC(Cl)CC1Cl,C=CCC(CC)C1(C(Cl)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)CC1Cl,C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C1(C(Cl)C=O)CCC(Cl)CC1Cl,3.9095867082775,2.889041175962857,3.210261324703333,2.901983497423333
N=O,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CC(N=O)C(Cl)CC1Cl,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1CC(N=O)C(Cl)CC1Cl,C=CC(COC(=O)NCC(=O)O)C(CC)C1CC(N=O)C(Cl)CC1Cl,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C1CC(N=O)C(Cl)CC1Cl,C=CCC(CC)C1C(Cl)CC(Cl)C(N=O)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.9542858853800005,4.0779552339241665,3.207869097794166,3.1930394436766667
N(C)(:C),C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)(C1CCC(Cl)C(CCCCCC)C1Cl)N(C)C,C=CCC(CC)(C1CCC(Cl)C(CCC(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl)N(C)C,CCCCCCC1C(Cl)CCC(C(CC)(CC=CCOC(=O)NCC(=O)O)N(C)C)C1Cl,C=CCC(CC)(C1CCC(Cl)C(CC(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl)N(C)C,C=CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)(C1CCC(Cl)C(CCCCCC)C1Cl)N(C)C,4.512243390262301,4.633570595280356,4.6432113706003575,4.440327388631125
C-C=C-C,C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CC(C(C)=CC)C(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CC(C(C)=CC)C(CC)C1CCC(Cl)C(CCC(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,CC=C(C)C(C=CCOC(=O)NCC(=O)O)C(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CC(C(C)=CC)C(CC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)C(CCCCCC)C1Cl,C=CC(C(C)=CC)C(CC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(Cl)C(CCCCCC)C1Cl,4.614243390262302,2.6532453114468977,4.475211370600357,4.430570595280358
C1CCCCC1,C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCCCCC)(C2CCCCC2)C1Cl,C=CCC(CC)C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(Cl)C(CCCCCC)(C2CCCCC2)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCCCCC)(C2CCCCC2COC(=O)NCC(=O)O)C1Cl,C=CCC(CC)C1CCC(Cl)C(C2CCCCC2)(C(CCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCCCCC)(C2CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)C1Cl,4.559755234642301,4.475069555972857,4.341096156686071,4.360646433073333
O-C-C-C-C-C-N,C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CCC(N)CCCCO)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CCC(N)CCCCO)C1CCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCCCCC)C1Cl,CCCCCCC1C(Cl)CCC(C(CC=CCOC(=O)NCC(=O)O)CCC(N)CCCCO)C1Cl,C=CCC(CCC(CCCCO)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)CCCCO)C1CCC(Cl)C(CCCCCC)C1Cl,4.487305483816191,2.051761973545238,3.949978725965238,4.064836676585237
C:C-C-C,C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCC(CCC)CCCC)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCC(CCC)(CCCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCC(CCC)CCCCCOC(=O)NCC(=O)O)C1Cl,C=CCC(CC)C1CCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(CCC)CCCC)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCC(CCC)CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.620755234642301,2.473236292748413,4.475211370600357,4.54011708691619
O=C-N-N,C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)(C(=O)NN)C1CCC(Cl)C(CCCCCC)C1Cl,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)(C(=O)NN)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)(C(=O)NN)C1CCC(Cl)C(CCCC(CC)COC(=O)NCC(=O)O)C1Cl,C=CCC(CC)(C(=O)NN)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)C(CCCCCC)C1Cl,C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)(C(=O)NN)C1CCC(Cl)C(CCCCCC)C1Cl,3.7821788200003583,4.646769755366071,3.420668339169404,3.318874928503333
N-C-C=C,C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1CCC(Cl)C(C=CCN)(CCCCCC)C1Cl,C=CCC(CC)C1CCC(Cl)C(C=CCN)(CCCCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,C=CCC(CC)C1CCC(Cl)C(C=CCNCOC(=O)NCC(=O)O)(CCCCCC)C1Cl,C=CCC(CC)C1CCC(Cl)C(C=CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CCCCCC)C1Cl,C=CCC(CC)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C(C=CCN)(CCCCCC)C1Cl,4.495265024499801,2.733830737192857,4.347337347700358,4.302696572380357
Oc1cc(N)ccc1,C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CCC1=C(N)C=C(O)C=C1)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CCC1=C(N)C=C(O)C=C1)C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(Cl)C(CCCCCC)C1Cl,C=CCC(C(COC(=O)NCC(=O)O)CC1=C(N)C=C(O)C=C1)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CCC1=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(O)C=C1)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CCC1=C(N)C=C(O)C=C1)C1CCC(Cl)C(CC(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.626809316887618,4.504918481232857,4.133980119077359,3.852672677090692
C(-C)(=N),C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1C(CC=N)CC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1C(CC=N)CC(Cl)C(CCCCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,C=CCC(C(C)COC(=O)NCC(=O)O)C1C(CC=N)CC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1C(CC=N)CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCC)C1Cl,C=CCC(CC)C1C(CC=N)CC(Cl)C(CCC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.604576736557857,4.542457694401786,4.044667026869405,4.109572743185238
Oc1ccc(N)cc1,C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1(C2=CC(O)=CC=C2N)CCC(Cl)C(CCCCCC)C1Cl,CCCCCCC1C(Cl)CCC(C2=CC(O)=CC=C2N)(C(CC)CC=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,C=CCC(CC)C1(C2=CC(O)=CC=C2N)CCC(Cl)C(CCCCCC)C1(Cl)COC(=O)NCC(=O)O,C=CCC(CC)C1(C2=CC(O)=CC=C2N)CCC(Cl)C(CCC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,C=CCC(CC)C1(C2=CC(O)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2N)CCC(Cl)C(CCCCCC)C1Cl,4.485641191014286,4.495263335042857,4.046645392631904,3.5338633900319047
C-N-C:C,C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(C(C)CNCC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)CNCC)C1CCC(Cl)C(CCCCCC)C1Cl,CCCCCCC1C(Cl)CCC(C(CC=CCOC(=O)NCC(=O)O)C(C)CNCC)C1Cl,C=CCC(C(C)CNCC)C1CCC(Cl)C(C(CCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,C=CCC(C(C)CNCC)C1CCC(Cl)C(CC(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.586363578255357,2.8298230892246754,4.449337347700357,4.311243064016191
C(C)(I),C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCC(CCC)CCI)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCC(CCC)(CCI)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCC(CCC)(CCI)COC(=O)NCC(=O)O)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCC(CCC)(CCI)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C1CCC(Cl)C(CCC(CCC)CCI)C1Cl,4.675243390262302,4.585363578255358,4.4925447039336905,4.459117086916191
C(C)(C)(C)(O),C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=C(CC(CC)C1CCC(Cl)C(CCCCCC)C1Cl)CC(C)(C)O,C=C(CC(CC)C1CCC(Cl)C(CCCCCC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl)CC(C)(C)O,C=C(CC(CC)C1CCC(Cl)C(CCCCCC)(COC(=O)NCC(=O)O)C1Cl)CC(C)(C)O,C=C(CC(CC)C1CCC(Cl)C(CCCCCC)C1Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O,C=C(CC(CC)C1CCC(Cl)C(CCC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl)CC(C)(C)O,4.1209249499353575,4.281748961042857,3.932915513657359,3.7897701063452374
N-N-C-N,C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCCCC(C)C(N)NN)C1Cl,C=CCC(CC)C1CCC(Cl)C(CC(CCC(C)C(N)NN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,C=CCC(CC)C1CCC(Cl)C(CCCCC(C)C(N)NN)C1(Cl)COC(=O)NCC(=O)O,C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C1CCC(Cl)C(CCCCC(C)C(N)NN)C1Cl,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)C1CCC(Cl)C(CCCCC(C)C(N)NN)C1Cl,4.480075326042857,4.717559724228571,4.661200499548571,4.516495118808572
c1ccc2ccccc2c1,C=CCC(CC)C1CCC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1C(C2=CC=C3C=CC=CC3=C2)CC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1C(C2=CC=C3C=CC=CC3=C2)CC(Cl)C(CCCCCC)C1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(CC)C1(COC(=O)NCC(=O)O)C(C2=CC=C3C=CC=CC3=C2)CC(Cl)C(CCCCCC)C1Cl,C=CCC(CC)C1C(C2=CC=C3C=CC=CC3=C2)CC(Cl)C(CCCCCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,C=CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C(C2=CC=C3C=CC=CC3=C2)CC(Cl)C(CCCCCC)C1Cl,4.260638804187302,4.260638804187302,4.724303173607302,4.260638804187302
