add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
OC1C(Cl)CCCC1,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,CC1=CC(C2CCC(N)C(C)C2)=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,[H]CCC1C(C2=C(O)C=C(C3=C(NOC4CCCCC4Cl)C(C)=CC(O)=C3)C(C)=C2)CCC(N)C1C,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1C(C2=C(O)C=C(C3=C(NOC4CCCCC4Cl)C(C)=CC(O)=C3)C(C)=C2)CCC(N)C1C,[H]CCC1C(C2=C(O)C=C(C3=C(NOC4C(Cl)CCCC4COC(=O)NCC(=O)O)C(C)=CC(O)=C3)C(C)=C2)CCC(N)C1C,[H]CCC1C(C2=C(O)C=C(C3=C(NOC4CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC4Cl)C(C)=CC(O)=C3)C(C)=C2)CCC(N)C1C,[H]CCC1C(C2=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(C3=C(NOC4CCCCC4Cl)C(C)=CC(O)=C3)C(C)=C2)CCC(N)C1C,3.879292339448571,3.649474510453333,3.5430457942819045,3.3925477519060605
OC1C(Cl)CCCC1,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,CC1=CC(C2CCC(N)C(C)C2)=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,CC1=CC(O)=CC(C2=CC(O)=C(C3CCC(N)C(C)C3)C=C2CCCl)=C1NOC1CCCCC1Cl,CC1CC(C2=C(O)C=C(C3=C(NOC4CCCCC4Cl)C(CCOC(=O)NC(C(=O)O)C4=CC=CC=C4)=CC(O)=C3)C(CCCl)=C2)CCC1N,CC1=CC(O)=CC(C2=CC(O)=C(C3(COC(=O)NCC(=O)O)CCC(N)C(C)C3)C=C2CCCl)=C1NOC1CCCCC1Cl,CC1=CC(O)=CC(C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C(C3CCC(N)C(C)C3)C=C2CCCl)=C1NOC1CCCCC1Cl,CC1=CC(O)=CC(C2=CC(O)=C(C3CCC(N)C(C)C3)C=C2CCCl)=C1NOC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1Cl,3.611189891,3.4737456992319045,3.261693364728788,3.290896279683333
OC1C(Cl)CCCC1,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,CC1=CC(C2CCC(N)C(C)C2)=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,COCCCCC(O)C1CCCC(ONC2=C(C3=CC(O)=C(C4CCC(N)C(C)C4)C=C3C)C=C(O)C=C2C)C1Cl,COCCCCC(O)C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(ONC2=C(C3=CC(O)=C(C4CCC(N)C(C)C4)C=C3C)C=C(O)C=C2C)C1Cl,COCCCCC(O)C1CCCC(ONC2=C(C3=CC(O)=C(C4CCC(N)C(C)C4)C=C3C)C=C(OCOC(=O)NCC(=O)O)C=C2C)C1Cl,COCCCCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(ONC2=C(C3=CC(O)=C(C4CCC(N)C(C)C4)C=C3C)C=C(O)C=C2C)C1Cl,COCCCCC(O)C1CCCC(ON(COC(=O)NC(CCC(=O)O)C(=O)O)C2=C(C3=CC(O)=C(C4CCC(N)C(C)C4)C=C3C)C=C(O)C=C2C)C1Cl,3.879292339448571,4.300443590421298,4.300443590421298,3.5797018585127276
OC1C(Cl)CCCC1,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,CCCCCOC1=CC=C(C)C(C2=C(NOC3CCCCC3Cl)C(C)=CC(O)=C2)=C1,CCCCCOC1=CC=C(CC(C=O)C=O)C(C2=C(NOC3CCCCC3Cl)C(C)=CC(O)=C2)=C1,CCCCCOC1=CC=C(CC(C=O)C=O)C(C2=C(NOC3CCCC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C3Cl)C(C)=CC(O)=C2)=C1,CCCCCOC1=C(COC(=O)NCC(=O)O)C=C(CC(C=O)C=O)C(C2=C(NOC3CCCCC3Cl)C(C)=CC(O)=C2)=C1,CCCCCOC1=CC=C(CC(C=O)C=O)C(C2=C(NOC3CCCCC3Cl)C(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C2)=C1,CCCCCOC1=CC=C(CC(C=O)C=O)C(C2=C(NOC3CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC3Cl)C(C)=CC(O)=C2)=C1,3.7685419161199993,3.40608743595606,3.5207553034160606,3.50722990007606
OC1C(Cl)CCCC1,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,CCCCCOC1=CC=C(C)C(C2=C(NOC3CCCCC3Cl)C(C)=CC(O)=C2)=C1,[H]C(=N)C1=C(OCCCCC)C=C(C2=C(NOC3CCCCC3Cl)C(C)=CC(O)=C2)C(C)=C1,[H]C(=N)C1=C(OCCCCC)C=C(C2=C(NOC3CCCCC3Cl)C(C)=CC(OCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C(C)=C1,[H]C(=N)C1=C(OCCC(CC)COC(=O)NCC(=O)O)C=C(C2=C(NOC3CCCCC3Cl)C(C)=CC(O)=C2)C(C)=C1,[H]C(=N)C1=C(OCCCCC)C=C(C2=C(NOC3C(Cl)CCCC3COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CC(O)=C2)C(C)=C1,[H]C(=N)C1=C(OCCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C=C(C2=C(NOC3CCCCC3Cl)C(C)=CC(O)=C2)C(C)=C1,4.148792283720001,3.6732657354319045,3.5919581793760607,3.5544866822760603
OC1C(Cl)CCCC1,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,CCCCCOC1=CC=C(C)C(C2=C(NOC3CCCCC3Cl)C(C)=CC(O)=C2)=C1,[H]OC1=C(O)C=C(C)C(NOC2CCCCC2Cl)=C1C1=CC(OCCCCC)=CC=C1C,[H]OC1=C(O)C=C(C)C(NOC2CCCCC2Cl)=C1C1=CC(OCCC(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1C,[H]OC1=C(O)C=C(CCOC(=O)NCC(=O)O)C(NOC2CCCCC2Cl)=C1C1=CC(OCCCCC)=CC=C1C,[H]OC1=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C)C(NOC2CCCCC2Cl)=C1C1=CC(OCCCCC)=CC=C1C,[H]OC1=C(O)C=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(NOC2CCCCC2Cl)=C1C1=CC(OCCCCC)=CC=C1C,4.182270195420001,3.7056425428727264,3.36852060771606,3.0475050609433336
Cl-C:C-C=O,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CNC(CN)C(=O)CC(Cl)NC1=C(C2=CC(O)=CC=C2C)C=C(O)C=C1C,CNC(CNBr)C(=O)CC(Cl)NC1=C(C2=CC(O)=CC=C2C)C=C(O)C=C1C,CNC(CNBr)C(=O)CC(Cl)NC1=C(C2=CC(O)=CC=C2C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1C,CNC(CNBr)C(=O)CC(Cl)N(COC(=O)NCC(=O)O)C1=C(C2=CC(O)=CC=C2C)C=C(O)C=C1C,CNC(CNBr)C(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)NC1=C(C2=CC(O)=CC=C2C)C=C(O)C=C1C,CNC(CNBr)C(=O)CC(Cl)NC1=C(C2=CC(O)=CC=C2C)C=C(O)C=C1CCOC(=O)NC(CCC(=O)O)C(=O)O,2.999966072743333,2.95375975711,2.742762554832222,2.8433374026483333
Cl-C:C-C=O,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CNC(CN)C(=O)CC(Cl)NC1=C(C2=CC(O)=CC=C2C)C=C(O)C=C1C,CNC(CN)C(=O)CC(Cl)NC1=C(C2=CC(O)=C(C3=CC(O)=C(N)C=C3)C=C2C)C=C(O)C=C1C,CNC(CN)C(=O)CC(Cl)NC1=C(C2=CC(O)=C(C3=CC(O)=C(N)C=C3COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C)C=C(O)C=C1C,CNC(CN)C(=O)CC(Cl)NC1=C(C2=CC(O)=C(C3=C(COC(=O)NCC(=O)O)C(O)=C(N)C=C3)C=C2C)C=C(O)C=C1C,CNC(CN)C(=O)CC(Cl)NC1=C(C2=CC(O)=C(C3=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C(N)C=C3)C=C2C)C=C(O)C=C1C,CNC(CN)C(=O)CC(Cl)NC1=C(C2=CC(O)=C(C3=CC(O)=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C3)C=C2C)C=C(O)C=C1C,3.038174042769394,3.0536309518966664,3.1373740427693937,3.195127406656667
Cl-C:C-C=O,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CNC(CN)C(=O)CC(Cl)NC1=C(C2=CC(O)=CC=C2C)C=C(O)C=C1C,CNC(CN)(C(=O)CCCl)C(=O)CC(Cl)NC1=C(C2=CC(O)=CC=C2C)C=C(O)C=C1C,CNC(CN)(C(=O)CCCl)C(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)NC1=C(C2=CC(O)=CC=C2C)C=C(O)C=C1C,CNC(CN)(C(=O)CC(Cl)COC(=O)NCC(=O)O)C(=O)CC(Cl)NC1=C(C2=CC(O)=CC=C2C)C=C(O)C=C1C,CNC(CN)(C(=O)CCCl)C(=O)CC(Cl)NC1=C(C2=CC(O)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C)C=C(O)C=C1C,CNC(CN)(C(=O)CCCl)C(=O)CC(Cl)NC1=C(C2=CC(O)=CC=C2CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(O)C=C1C,2.983384378452677,3.1001976185633326,3.0216172230960607,2.860799765763333
Cl-C:C-C=O,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CC1=CC(N=O)=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CC1=CC(N=O)=C(O)C=C1C1=C(NC(Cl)C(C=O)C=O)C(C)=CC(O)=C1,CC1=CC(O)=CC(C2=CC(O)=C(N=O)C=C2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1NC(Cl)C(C=O)C=O,CC1=CC(O)=CC(C2=CC(O)=C(N=O)C=C2CCOC(=O)NCC(=O)O)=C1NC(Cl)C(C=O)C=O,CC1=CC(N=O)=C(O)C=C1C1=C(NC(Cl)C(C=O)C=O)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(O)=C1,CC1=CC(N=O)=C(O)C=C1C1=C(NC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)C=O)C(C)=CC(O)=C1,3.2149416590160604,2.784482031333333,3.2188158805100002,2.6825664885916662
Cl-C:C-C=O,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CC1=CC(N=O)=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CCCOCCC1=CC(O)=CC(C2=CC(O)=C(N=O)C=C2C)=C1NC(Cl)CC=O,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCC1=CC(O)=CC(C2=CC(O)=C(N=O)C=C2C)=C1NC(Cl)CC=O,CCCOCCC1=C(COC(=O)NCC(=O)O)C(O)=CC(C2=CC(O)=C(N=O)C=C2C)=C1NC(Cl)CC=O,CCCOCCC1=CC(O)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CC(O)=C(N=O)C=C2C)=C1NC(Cl)CC=O,CCCOCCC1=CC(O)=CC(C2=CC(O)=C(N=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C)=C1NC(Cl)CC=O,3.434337135753561,3.2304111935433326,3.388162580143333,3.1010125801433333
Cl-C:C-C=O,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CC1=CC(N=O)=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CC(=O)COC1=CC(C2=CC(O)=C(N=O)C=C2C)=C(NC(Cl)CC=O)C(C)=C1,CC(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1=CC(C2=CC(O)=C(N=O)C=C2C)=C(NC(Cl)CC=O)C(C)=C1,CC(=O)COC1=CC(C2=CC(O)=C(N=O)C=C2C)=C(NC(Cl)CC=O)C(CCOC(=O)NCC(=O)O)=C1,CC(=O)COC1=CC(C2=CC(O)=C(N=O)C=C2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(NC(Cl)CC=O)C(C)=C1,CC1=CC(N=O)=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(OCC(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.275470768336061,3.3718111935433326,3.328472410643333,2.9280902273183327
Cl-C:C-C=O,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CC1=CC(O)=CC(C2=C(CN(C)C)C(O)=CC=C2C)=C1NC(Cl)CC=O,C=C(CC)CN(C)CC1=C(C2=C(NC(Cl)CC=O)C(C)=CC(O)=C2)C(C)=CC=C1O,C=C(CC)CN(C)CC1=C(C2=C(NC(Cl)CC=O)C(C)=CC(O)=C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=CC=C1O,C=C(CC)CN(C)CC1=C(C2=C(NC(Cl)CC=O)C(C)=CC(O)=C2COC(=O)NCC(=O)O)C(C)=CC=C1O,C=C(CC)CN(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C2=C(NC(Cl)CC=O)C(C)=CC(O)=C2)C(C)=CC=C1O,C=C(CC)CN(C)CC1=C(C2=C(NC(Cl)CC=O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C2)C(C)=CC=C1O,3.414245070408333,3.0699403310916664,3.152933054364394,2.9759072758583334
Cl-C:C-C=O,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CC1=CC(O)=CC(C2=C(CN(C)C)C(O)=CC=C2C)=C1NC(Cl)CC=O,CC1=CC=C(O)C(CN(C)C)=C1C1=C(NC(Cl)CC=O)C(C)=C(OCCCCC=O)C(O)=C1,CC1=CC=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CN(C)C)=C1C1=C(NC(Cl)CC=O)C(C)=C(OCCCCC=O)C(O)=C1,CC1=CC=C(O)C(CN(C)C)=C1C1=C(NC(Cl)CC=O)C(C)=C(OCCC(CC=O)COC(=O)NCC(=O)O)C(O)=C1,CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(O)C(CN(C)C)=C1C1=C(NC(Cl)CC=O)C(C)=C(OCCCCC=O)C(O)=C1,CC1=CC=C(O)C(CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C1=C(NC(Cl)CC=O)C(C)=C(OCCCCC=O)C(O)=C1,4.050710177089394,3.1747472316183334,3.391208577849394,3.3693016132099998
Cl-C:C-C=O,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NC(Cl)CC=O)C(C)=CC(O)=C1,CC1=CC(O)=CC(C2=C(CN(C)C)C(O)=CC=C2C)=C1NC(Cl)CC=O,CC1=CC(O)=C(C(C=O)CCC=O)C(C2=C(CN(C)C)C(O)=CC=C2C)=C1NC(Cl)CC=O,CC1=CC=C(O)C(CN(C)C)=C1C1=C(N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)CC=O)C(C)=CC(O)=C1C(C=O)CCC=O,CC1=CC(O)=C(C(C=O)CCC=O)C(C2=C(CN(C)C)C(OCOC(=O)NCC(=O)O)=CC=C2C)=C1NC(Cl)CC=O,CC1=CC(O)=C(C(C=O)CCC=O)C(C2=C(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=CC=C2C)=C1NC(Cl)CC=O,CC1=CC(O)=C(C(C=O)CCC=O)C(C2=C(CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)=CC=C2C)=C1NC(Cl)CC=O,3.38287739171606,3.082418952835,3.3606773917160604,3.206025875985
O,C=CC(=CC)C1=C(O)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(COC(C)(C)C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C(N(C=O)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C2=C(N)C(COC(C)(C)C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OOCOC(=O)NCC(=O)O)C(N(C=O)CC)=C(C2=C(N)C(COC(C)(C)C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C(N(C=O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C2=C(N)C(COC(C)(C)C)=CC(O)=C2)C(C)=C1,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=CC)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(COC(C)(C)C)=CC(O)=C2)C(C)=C1,3.7586522596385605,3.789743634608333,3.4466306254010606,3.39348816128106
O,C=CC(=CC)C1=C(O)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1C(=O)CCCCN,C=CC(=CC)C1=C(OO)C(N(CC)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1C(=O)CCCCN,C=CC(=CC)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1C(=O)CCCCNCOC(=O)NCC(=O)O,C=CC(=CC)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1C(=O)CCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C=CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1C(=O)CCCCN,3.7037161931260605,3.781509384892727,3.60171619312606,3.566830424393333
O,C=CC(=CC)C1=C(O)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(C)=CC(O)=C2)C(CC2CC(O)CCC2O)=C1,C=CC(=CC)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(C)=CC(O)=C2)C(CC2C(O)CCC(O)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,C=CC(=CC)C1=C(OO)C(N(C=O)C(C)COC(=O)NCC(=O)O)=C(C2=C(N)C(C)=CC(O)=C2)C(CC2CC(O)CCC2O)=C1,CC=C(C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(C)=CC(O)=C2)C(CC2CC(O)CCC2O)=C1,C=CC(=CC)C1=C(OO)C(N(C=O)CC)=C(C2=C(N)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C2)C(CC2CC(O)CCC2O)=C1,3.7647161931260604,3.3405477519060605,3.6939756757660605,3.5826629186927272
O,C=CC(=CC)C1=C(O)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OO)C=C1C1=C(N)C(C)=CC(O)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OO)C(C(C)O)=C1C1=C(N)C(C)=CC(O)=C1,[H]N(C)CCC1=CC(C(=CC)C(=C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(OO)C(C(C)O)=C1C1=C(N)C(C)=CC(O)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OO)C(C(C)O)=C1C1=C(NCOC(=O)NCC(=O)O)C(C)=CC(O)=C1,[H]N(C)CCC1=CC(C(C=C)=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OO)C(C(C)O)=C1C1=C(N)C(C)=CC(O)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OOCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)O)=C1C1=C(N)C(C)=CC(O)=C1,3.964988194963561,2.9564742402700004,3.63598819496356,3.4253622178635603
O,C=CC(=CC)C1=C(O)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OO)C=C1C1=C(N)C(C)=CC(O)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OO)C=C1C1=C(N)C(C)=CC(ON=N)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OO)C=C1C1=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=CC(ON=N)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OOCOC(=O)NCC(=O)O)C=C1C1=C(N)C(C)=CC(ON=N)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OO)C=C1C1=C(N)C(C)=CC(ON=N)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OO)C=C1C1=C(N)C(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(ON=N)=C1,3.6272629186927277,3.3418710862375,3.6335953632435603,3.184864177110227
O,C=CC(=CC)C1=C(O)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OO)C=C1C1=C(N)C(C)=CC(O)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OOC(CO)CCC)C=C1C1=C(N)C(C)=CC(O)=C1,[H]N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(C(C=C)=CC)=C(OOC(CO)CCC)C=C1C1=C(N)C(C)=CC(O)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OOC(CO)CCC)C(COC(=O)NCC(=O)O)=C1C1=C(N)C(C)=CC(O)=C1,[H]N(C)CCC1=CC(C(C=C)=CC)=C(OOC(CO)CCC)C=C1C1=C(N)C(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C1,[H]N(C)CCC1=CC(C(C=C)=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C(OOC(CO)CCC)C=C1C1=C(N)C(C)=CC(O)=C1,3.626316193126061,3.7264240966060607,3.7385281841260607,3.3993161931260603
O,C=CC(=CC)C1=C(O)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CCCOC1=CC(C2=CC(OO)=C(C(C=C)=CC)C=C2C)=C(N)C(C)=C1,C=CC=CC(=CC)C1=C(OO)C=C(C2=C(N)C(C)=CC(OCCC=C)=C2)C(C)=C1,C=CC=CC(=CC)C1=C(OO)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C2=C(N)C(C)=CC(OCCC=C)=C2)C(C)=C1,C=CCCOC1=CC(C2=CC(OO)=C(C(C=C(C=C)COC(=O)NCC(=O)O)=CC)C=C2C)=C(N)C(C)=C1,C=CC=CC(=CC)C1=C(OO)C=C(C2=C(N)C(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCCC=C)=C2)C(C)=C1,C=CC=CC(=CC)C1=C(OO)C=C(C2=C(N)C(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCCC=C)=C2)C(C)=C1,4.292716193126061,3.755499452,4.015737827363561,3.940385006992728
O,C=CC(=CC)C1=C(O)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CC(=CC)C1=C(OO)C=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C1,C=CCCOC1=CC(C2=CC(OO)=C(C(C=C)=CC)C=C2C)=C(N)C(C)=C1,C=CCCOC1=CC(C2=CC(OO)=C(C(C=C)=CC)C=C2C)=C(N)C(C)=C1C1=C(O)C=CC(N)=C1,C=CCCOC1=CC(C2=CC(OO)=C(C(C=C)=CC)C=C2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(N)C(C)=C1C1=C(O)C=CC(N)=C1,C=CCCOC1=CC(C2=CC(OO)=C(C(=CC)C(=C)COC(=O)NCC(=O)O)C=C2C)=C(N)C(C)=C1C1=C(O)C=CC(N)=C1,C=CCCOC1=CC(C2=CC(OO)=C(C(C=C)=CC)C=C2C)=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1C1=C(O)C=CC(N)=C1,C=CCCOC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C2=CC(OO)=C(C(C=C)=CC)C=C2C)=C(N)C(C)=C1C1=C(O)C=CC(N)=C1,4.342716193126061,4.292380303042728,3.930716193126061,3.9065902160260606
