add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C-O-C-C,COCC(C)(O)CO,CCOCCCOCC(C)(O)CO,CCOC(CCOCC(C)(O)CO)C(CN)CN,CCOC(CCOCC(C)(O)CO)C(CN)C(N)C(C)I,CCOC(CCOCC(C)(O)CO)C(CN)C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)I,CCOC(CCOCC(C)(O)C(O)COC(=O)NCC(=O)O)C(CN)C(N)C(C)I,CCOC(CCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)CO)C(CN)C(N)C(C)I,CCOC(CCOCC(C)(O)COCOC(=O)NC(CCC(=O)O)C(=O)O)C(CN)C(N)C(C)I,3.8858289522619045,3.65958513494,3.1014108345433336,3.5448154488600006
Cc1c(N)cccc1,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1,[H]C(C)(C)CCC1=C(N)C=CC(C(O)C(C)(COC)OC(=C)CC)=C1,[H]C(C)(C)CCC1=C(N)C=CC(C(O)C(C)(COCF)OC(=C)CC)=C1,[H]C(C)(C)CCC1=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(C(O)C(C)(COCF)OC(=C)CC)=C1,[H]C(C)(C)CCC1=C(N)C=CC(C(O)C(C)(COCF)OC(=C)CC)=C1COC(=O)NCC(=O)O,[H]C(C)(C)CCC1=C(N)C=CC(C(O)C(C)(COCF)OC(=C)CC)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CCC1=C(N)C=CC(C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(COCF)OC(=C)CC)=C1,3.9467850069927266,3.311345070408332,3.373230625401061,3.3488144375199993
Cc1c(N)cccc1,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1,[H]C(C)(C)CCC1=C(N)C=CC(C(O)C(C)(COC)OC(=C)CC)=C1,[H]C(C)(C)CCC1=C(N)C=CC(C(O)C(C)(COCC(=O)CCCC(C)O)OC(=C)CC)=C1,[H]C(C)(C)CCC1=C(N)C=CC(C(O)C(C)(COC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=O)CCCC(C)O)OC(=C)CC)=C1,[H]C(C)(CCOC(=O)NCC(=O)O)CCC1=C(N)C=CC(C(O)C(C)(COCC(=O)CCCC(C)O)OC(=C)CC)=C1,[H]C(C)(C)CCC1=C(N)C=CC(C(O)C(C)(COCC(=O)CCCC(C)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(=C)CC)=C1,[H]C(C)(C)CCC1=C(N)C=CC(C(O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(COCC(=O)CCCC(C)O)OC(=C)CC)=C1,3.682465417941061,3.460152080306061,3.2642306254010607,3.372251587706061
Cc1c(N)cccc1,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1,[H]C(C)(C)CCC1=C(N)C=CC(C(O)C(C)(COC)OC(=C)CC)=C1,[H]C(C)(C)C(C=CCC)CC1=C(N)C=CC(C(O)C(C)(COC)OC(=C)CC)=C1,[H]C(C)(C)C(CC1=C(N)C=CC(C(O)C(C)(COC)OC(=C)CC)=C1)C(=CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)C(C=CCC)CC1=C(N)C=CC(C(OCOC(=O)NCC(=O)O)C(C)(COC)OC(=C)CC)=C1,[H]C(C)(C)C(C=CCC)CC1=C(N)C=CC(C(O)C(C)(COC)OC(=C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(C)(C)C(C=CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(N)C=CC(C(O)C(C)(COC)OC(=C)CC)=C1,4.0674978584190775,3.966113089457501,3.3445157157927268,3.177647125153334
Cc1c(N)cccc1,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1,C=C(OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1)C(C)C(=O)CC=O,C=C(OC(C)(C(O)C1=CC(C)=C(N)C=C1)C(OC)C1=CCCC1)C(C)C(=O)CC=O,C=C(OC(C)(C(O)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(N)C=C1)C(OC)C1=CCCC1)C(C)C(=O)CC=O,C=C(OC(C)(C(O)C1=CC(C)=C(N)C=C1)C(COC(=O)NCC(=O)O)(OC)C1=CCCC1)C(C)C(=O)CC=O,COC(C1=CCCC1)C(C)(OC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(=O)CC=O)C(O)C1=CC(C)=C(N)C=C1,C=C(OC(C)(C(O)C1=CC(C)=C(N)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C1=CCCC1)C(C)C(=O)CC=O,3.654755132946061,3.33898085594,3.3397551329460606,3.206987534528333
Cc1c(N)cccc1,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1,C=C(OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1)C(C)C(=O)CC=O,C=C(OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1)C(C)C(=O)C(C=O)C(CC)CCl,C=C(OC(C)(COC)C(O)C1=CC(C)=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C(C)C(=O)C(C=O)C(CC)CCl,CCC(CCl)C(C=O)C(=O)C(C)C(=CCOC(=O)NCC(=O)O)OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1,C=C(OC(C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(O)C1=CC(C)=C(N)C=C1)C(C)C(=O)C(C=O)C(CC)CCl,C=C(OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C(C=O)C(CC)CCl,3.4232239468127275,3.1815688091350003,2.9815943323510607,3.012375749023333
Cc1c(N)cccc1,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1,C=C(OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1)C(C)C(=O)CC=O,C=CCCCC(COC)(OC(=C)C(C)C(=O)CC=O)C(O)C1=CC(C)=C(N)C=C1,C=CCCCC(COC)(OC(=C)C(C)C(=O)CC=O)C(O)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(N)C=C1,C=CCCCC(COC)(OC(=C)C(C)C(=O)C(C=O)COC(=O)NCC(=O)O)C(O)C1=CC(C)=C(N)C=C1,C=C(CCCC(COC)(OC(=C)C(C)C(=O)CC=O)C(O)C1=CC(C)=C(N)C=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCCCC(COC)(OC(=C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CC=O)C(O)C1=CC(C)=C(N)C=C1,3.8570353745927273,3.409499439267728,3.3482306254010608,3.3460350069927265
Cc1c(N)cccc1,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(NN=CNC)C=C1,C=C(CC)OC(C)(COC)C(O)C1=C(C2(O)CCCC(N)C2)C(C)=C(NN=CNC)C=C1,CCC(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)(COC)C(O)C1=C(C2(O)CCCC(N)C2)C(C)=C(NN=CNC)C=C1,C=C(CC)OC(C)(COC)C(OCOC(=O)NCC(=O)O)C1=C(C2(O)CCCC(N)C2)C(C)=C(NN=CNC)C=C1,C=C(CC)OC(C)(COC)C(O)C1=C(C2(O)CCCC(N)C2)C(C)=C(NN=CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CCC(=CCOC(=O)NC(CCC(=O)O)C(=O)O)OC(C)(COC)C(O)C1=C(C2(O)CCCC(N)C2)C(C)=C(NN=CNC)C=C1,4.1488926602860605,3.695678631480715,3.4067596009210606,3.2140350261683333
Cc1c(N)cccc1,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(NN=CNC)C=C1,C=C(CC)OC(C)(COC)C(OC(C)NCC)C1=CC(C)=C(NN=CNC)C=C1,CCNC(C)OC(C1=CC(C)=C(NN=CNC)C=C1)C(C)(COC)OC(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC,C=C(OC(C)(COC)C(OC(C)NCC)C1=CC(C)=C(NN=CNC)C=C1)C(C)COC(=O)NCC(=O)O,C=C(CC)OC(C)(COC)C(OC(C)NCC)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(NN=CNC)C=C1,C=C(CC)OC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(COC)C(OC(C)NCC)C1=CC(C)=C(NN=CNC)C=C1,4.143602077773334,3.943918521076548,4.0246237120108335,3.8460947364908344
Cc1c(N)cccc1,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(N)C=C1,C=C(CC)OC(C)(COC)C(O)C1=CC(C)=C(NN=CNC)C=C1,C=C(CC)OC(C)(C(O)C1=CC(C)=C(NN=CNC)C=C1)C(OC)C1=CC(C)=CC=C1O,C=C(CC)OC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(O)C1=CC(C)=C(NN=CNC)C=C1)C(OC)C1=CC(C)=CC=C1O,C=C(CC)OC(C)(C(O)C1=CC(C)=C(NN=CNC)C=C1)C(OCCOC(=O)NCC(=O)O)C1=CC(C)=CC=C1O,C=C(CC)OC(C)(C(O)C1=CC(C)=C(NN=CNC)C=C1)C(OC)C1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1O,C=C(CC)OC(C)(C(O)C1=CC(C)=C(N(COC(=O)NC(CCC(=O)O)C(=O)O)N=CNC)C=C1)C(OC)C1=CC(C)=CC=C1O,3.870588194963561,3.783287534528333,3.8503161931260608,3.44875513294606
CC1CCC(O)CC1,C=C(CC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1C)OC(C)(CO)COC,[H]C(Cl)CCOCC(C)(CO)OC(=CC1CC(O)CCC1C)CC,[H]C(Cl)CCOC(C(C=O)NC)C(C)(CO)OC(=CC1CC(O)CCC1C)CC,[H]C(Cl)CCOC(C(C=O)NC)C(C)(CO)OC(=CC1CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C)CC,[H]C(Cl)CCOC(C(C=O)NC)C(C)(CO)OC(=CC1CC(O)CCC1(C)COC(=O)NCC(=O)O)CC,[H]C(Cl)CCOC(C(C=O)NC)C(C)(CO)OC(=CC1C(C)CCC(O)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)CC,[H]C(Cl)CCOC(C(C=O)NC)C(C)(CO)OC(=CC1CC(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)CC,4.139543035472728,3.6544011005000003,3.196644345083333,3.1797584849366665
CC1CCC(O)CC1,C=C(CC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1C)OC(C)(CO)COC,[H]C(Cl)CCOCC(C)(CO)OC(=CC1CC(O)CCC1C)CC,[H]C(Cl)CCOCC(C)(CO)OC(=CC1(C(Cl)CC)CC(O)CCC1C)CC,[H]C(Cl)CCOCC(C)(CO)OC(=CC1(C(Cl)CC)C(C)CCC(O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC,[H]C(Cl)CCOC(COC(=O)NCC(=O)O)C(C)(CO)OC(=CC1(C(Cl)CC)CC(O)CCC1C)CC,[H]C(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(C)(CO)OC(=CC1(C(Cl)CC)CC(O)CCC1C)CC,[H]C(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(C)(CO)OC(=CC1(C(Cl)CC)CC(O)CCC1C)CC,4.157784641593016,3.0950567573633334,3.143759501231905,2.8229608321033335
CC1CCC(O)CC1,C=C(CC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1C)OC(C)(CO)COC,[H]C(Cl)CCOCC(C)(CO)OC(=CC1CC(O)CCC1C)CC,[H]C(Cl)CC(CC([H])(C)O)OCC(C)(CO)OC(=CC1CC(O)CCC1C)CC,[H]C(Cl)CC(CC([H])(C)O)OCC(C)(CO)OC(=CC1CC(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C)CC,[H]C(Cl)CC(OCC(C)(CO)OC(=CC1CC(O)CCC1C)CC)C(COC(=O)NCC(=O)O)C([H])(C)O,[H]C(Cl)CC(CC([H])(C)O)OCC(C)(CO)OC(=CC1CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C)CC,[H]C(Cl)CC(CC([H])(C)O)OCC(C)(CO)OC(=CC1CC(O)CCC1C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.1840387098012983,3.681391499988333,3.184799667103333,3.286321593786666
CC1CCC(O)CC1,C=C(CC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1C)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1CN(C=O)CC)OC(C)(CO)COC,CCOCCC1(O)CCC(CN(C=O)CC)C(C=C(CC)OC(C)(CO)COC)C1,CCOCCC1(O)CCC(CN(C=O)CC)C(C=C(CC)OC(C)(CO)COCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCOCCC1(O)CCC(C(COC(=O)NCC(=O)O)N(C=O)CC)C(C=C(CC)OC(C)(CO)COC)C1,CCOCCC1(O)CCC(CN(C=O)CC)C(C=C(CC)OC(C)(COC)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCOCCC1(O)CCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C=O)CC)C(C=C(CC)OC(C)(CO)COC)C1,4.080564060148571,3.839713538164444,4.071867052706667,3.6727227226399997
CC1CCC(O)CC1,C=C(CC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1C)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1CN(C=O)CC)OC(C)(CO)COC,CCC(OC(C)(CO)COC)=C(C1=CC=CC(N)=C1C)C1CC(O)CCC1CN(C=O)CC,CCC(OC(C)(CO)COC)=C(C1=CC=CC(N)=C1C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)CCC1CN(C=O)CC,CCC(OC(C)(CO)COC)=C(C1=CC=CC(N)=C1C)C1CC(O)CC(COC(=O)NCC(=O)O)C1CN(C=O)CC,CCC(OC(C)(CO)COC)=C(C1=CC=CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C)C1CC(O)CCC1CN(C=O)CC,CCC(OC(C)(CO)COC)=C(C1=CC=CC(N)=C1C)C1CC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CN(C=O)CC,4.116669801892133,3.6113501199533333,3.538862024692726,3.250187534528334
CC1CCC(O)CC1,C=C(CC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1C)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1CN(C=O)CC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1CN(C=O)CCN=CNC)OC(C)(CO)COC,CCC(=CC1CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1CN(C=O)CCN=CNC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1CN(C=O)CCN=CN(C)COC(=O)NCC(=O)O)OC(C)(CO)COC,CCC(=CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CCC1CN(C=O)CCN=CNC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1CN(C=O)CCN=CNC)OC(C)(COC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.0710925258775,3.8091657007057145,3.485609020299999,3.5258684412200005
CC1CCC(O)CC1,C=C(CC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1C)OC(C)(CO)COC,CCC(=CC1C(C)CCC(O)C1C(N)N)OC(C)(CO)COC,CCOC(O)CC(CO)(COC)OC(=CC1C(C)CCC(O)C1C(N)N)CC,CCOC(O)CC(CO)(COC)OC(=CC1C(C)CCC(O)C1C(N)N)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(O)CC(CO)(COC)OC(=CC1C(C)CCC(O)C1C(N)NCOC(=O)NCC(=O)O)CC,CCOC(O)CC(CO)(COC)OC(=CC1C(C)CCC(O)C1C(N)N)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(O)CC(CO)(COC)OC(=CC1C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)C1C(N)N)CC,3.4004679342527266,3.3463255407057133,3.138364172635,3.19830407718
CC1CCC(O)CC1,C=C(CC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1C)OC(C)(CO)COC,CCC(=CC1C(C)CCC(O)C1C(N)N)OC(C)(CO)COC,CCC(O)CCC(=CC1C(C)CCC(O)C1C(N)N)OC(C)(CO)COC,CCC(O)CCC(OC(C)(CO)COC)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(C)CCC(O)C1C(N)N,CCC(CCC(=CC1C(C)CCC(O)C1C(N)N)OC(C)(CO)COC)OCOC(=O)NCC(=O)O,CCC(CCC(=CC1C(C)CCC(O)C1C(N)N)OC(C)(CO)COC)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(O)CCC(=CC1C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(O)C1C(N)N)OC(C)(CO)COC,3.1866070141327274,3.425998770406666,3.3112820853066665,3.188094854155
CC1CCC(O)CC1,C=C(CC)OC(C)(CO)COC,CCC(=CC1CC(O)CCC1C)OC(C)(CO)COC,CCC(=CC1C(C)CCC(O)C1C(N)N)OC(C)(CO)COC,CCC(=CC1C(C)CCC(O)(C2CC(C)CCC2Cl)C1C(N)N)OC(C)(CO)COC,CCC(=CC1C(C)CCC(O)(C2CC(C)CCC2Cl)C1C(N)N)OC(C)(COC)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(=CC1C(C)CCC(O)(C2CC(C)CC(COC(=O)NCC(=O)O)C2Cl)C1C(N)N)OC(C)(CO)COC,CCC(=CC1C(C)CCC(O)(C2CC(C)CCC2Cl)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)N)OC(C)(CO)COC,CCC(=CC1C(C)CCC(O)(C2CC(C)CCC2Cl)C1C(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)OC(C)(CO)COC,3.909743487009341,3.67946162157,3.657332016545238,3.1972071659619052
O=C-C-C-C-C(N)-C,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)COC(C=O)CCC(C)N,C=CC(CC(C=O)OCC(C)(COC)OC(=C)CC)C(C)N,C=CC(CC(C=O)(NC1=CC=CC(C)=C1)OCC(C)(COC)OC(=C)CC)C(C)N,C=CC(CC(C=O)(NC1=CC=CC(C)=C1)OCC(C)(COC)OC(=C)CC)C(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(CC(C=O)(NC1=CC=CC(C)=C1)OCC(C)(COC)OC(=C)CCCOC(=O)NCC(=O)O)C(C)N,C=CC(CC(C=O)(NC1=CC=CC(C)=C1)OCC(C)(OC(=C)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(C)N,C=CC(C(C)N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)(NC1=CC=CC(C)=C1)OCC(C)(COC)OC(=C)CC,4.031316193126061,3.842284919526775,3.456714972946061,3.9012551329460607
O=C-C-C-C-C(N)-C,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)COC(C=O)CCC(C)N,C=CC(CC(C=O)OCC(C)(COC)OC(=C)CC)C(C)N,C=C(CC)OC(C)(COC)COC(C=O)CC(C(=C)C(=CC)CC)C(C)N,C=C(CC)OC(C)(COC)COC(C=O)CC(C(=C)C(=CC)CC)C(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC)OC(C)(COC)COC(C=O)CC(C(=C)C(=CC)CC)C(C)(N)COC(=O)NCC(=O)O,C=C(CC)OC(C)(COC)COC(C=O)CC(C(=C)C(=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC)C(C)N,C=C(CC)OC(C)(COC)COC(C=O)CC(C(=C)C(=CC)CC)C(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.094906081037172,3.804579809701945,4.021704104393334,3.5334471251533337
O=C-C-C-C-C(N)-C,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)COC(C=O)CCC(C)N,C=CC(CC(C=O)OCC(C)(COC)OC(=C)CC)C(C)N,C=C(CC)OC(C)(COC)COC(C=O)CC(C(=C)C(C)=CCC)C(C)N,C=C(CC)OC(C)(COC)COC(C=O)CC(C(=C)C(C)=C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,C=C(CC)OC(C)(COC(C=O)CC(C(=C)C(C)=CCC)C(C)N)C(COC(=O)NCC(=O)O)OC,C=C(CC)OC(C)(COCCOC(=O)NC(CCCNC(=N)N)C(=O)O)COC(C=O)CC(C(=C)C(C)=CCC)C(C)N,C=C(CC)OC(C)(COC)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C=O)CC(C(=C)C(C)=CCC)C(C)N,4.097376206990505,3.727288685004445,3.90570313446,3.626510615307878
O=C-C-C-C-C(N)-C,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)COC(C=O)CCC(C)N,[H]N(N)CC(C)C(=C)OC(C)(COC)COC(C=O)CCC(C)N,[H]N(N)CC(C)C(=C)OC(C)(COC)COC(C=O)CC(N=CN)C(C)N,[H]N(CC(C)C(=C)OC(C)(COC)COC(C=O)CC(N=CN)C(C)N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)CC(C)C(=C)OC(C)(COC)COC(C=O)C(COC(=O)NCC(=O)O)C(N=CN)C(C)N,[H]N(N)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)OC(C)(COC)COC(C=O)CC(N=CN)C(C)N,[H]N(N)CC(C)C(=C)OC(C)(COC)COC(C=O)CC(N=CN)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.912911532092727,3.833409228486667,3.987473822512727,3.74499452552
O=C-C-C-C-C(N)-C,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)COC(C=O)CCC(C)N,[H]N(N)CC(C)C(=C)OC(C)(COC)COC(C=O)CCC(C)N,[H]N(N)CC(C)C(=C)OC(COC)(COC(C=O)CCC(C)N)CC1=CC(Cl)=CC(Cl)=C1,[H]N(N)CC(C)C(=C)OC(COC)(COC(C=O)CCC(C)N)CC1=CC(Cl)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C1,[H]N(N)CC(C)C(=C)OC(COC)(COC(C=O)CCC(C)N)CC1=CC(Cl)=CC(Cl)=C1COC(=O)NCC(=O)O,[H]N(N)CC(C)C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(COC)(COC(C=O)CCC(C)N)CC1=CC(Cl)=CC(Cl)=C1,[H]N(N)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=C)OC(COC)(COC(C=O)CCC(C)N)CC1=CC(Cl)=CC(Cl)=C1,4.226073102253333,3.000591307125,3.632802839217727,3.420341286437728
O=C-C-C-C-C(N)-C,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)COC(C=O)CCC(C)N,[H]N(N)CC(C)C(=C)OC(C)(COC)COC(C=O)CCC(C)N,[H]N(N)CC(C)C(=C)OC(C)(COC)COC(CCC(C)N)C(=O)C(C)=O,[H]N(N)CC(C)C(=C)OC(C)(COC)COC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N)C(=O)C(C)=O,[H]N(N)CC(C)C(=C)OC(C)(COC)COC(CCC(C)N)C(=O)C(=O)CCOC(=O)NCC(=O)O,[H]N(N)CC(C)C(=C)OC(C)(COC)COC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)C(=O)C(C)=O,[H]N(N)CC(C)C(=C)OC(C)(COC)COC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)C(=O)C(C)=O,3.848120725566061,3.8009087084200006,3.559599734553333,3.772599734553333
O=C-C-C-C-C(N)-C,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)COC(C=O)CCC(C)N,[H]CCC(C=O)(CCC(C)N)OCC(C)(COC)OC(=C)CC,[H]CCC(C=O)(CCC(N)CC(O)CCO)OCC(C)(COC)OC(=C)CC,[H]CCC(C=O)(CCC(N)CC(O)CCO)OCC(C)(COC)OC(=C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCC(C=O)(CCC(N)CC(O)(CCO)COC(=O)NCC(=O)O)OCC(C)(COC)OC(=C)CC,[H]CCC(C=O)(CCC(N)CC(O)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(C)(COC)OC(=C)CC,[H]CCC(C=O)(CCC(N)CC(O)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)OCC(C)(COC)OC(=C)CC,3.8137115320927273,3.7491953587483335,4.087075824639999,3.39770726442
O=C-C-C-C-C(N)-C,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)COC(C=O)CCC(C)N,[H]CCC(C=O)(CCC(C)N)OCC(C)(COC)OC(=C)CC,[H]CCC(C=O)(CCC(C)N)OCC(CCCN)(COC)OC(=C)CC,[H]CCC(C=O)(CCC(C)N)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCN)(COC)OC(=C)CC,[H]CCC(C=O)(CCC(C)N)OC(COC(=O)NCC(=O)O)C(CCCN)(COC)OC(=C)CC,[H]CCC(C=O)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)OCC(CCCN)(COC)OC(=C)CC,[H]CCC(C=O)(CCC(C)N)OCC(CCCN)(COC)OC(=C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.8789155165327265,3.9336476177533335,3.4638930815199998,3.5139398945533338
O=C-C-C-C-C(N)-C,C=C(CC)OC(C)(CO)COC,C=C(CC)OC(C)(COC)COC(C=O)CCC(C)N,[H]CCC(C=O)(CCC(C)N)OCC(C)(COC)OC(=C)CC,[H]CCC(C=O)(CC(CCl)C(C)N)OCC(C)(COC)OC(=C)CC,[H]CCC(C=O)(OCC(C)(COC)OC(=C)CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCl)C(C)N,[H]CCC(C=O)(CC(CCl)C(C)N)OCC(C)(COCCOC(=O)NCC(=O)O)OC(=C)CC,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=O)(CC(CCl)C(C)N)OCC(C)(COC)OC(=C)CC,[H]CCC(C=O)(CC(CCl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)OCC(C)(COC)OC(=C)CC,3.9488514441686116,3.5101481663949996,3.6326164316199994,3.4436471251533334
