add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-C-C:C,[H]C(Cl)CCCCCC(C)CC,[H]C(Cl)CC(CCCCC)CCCC(C)CC,[H]C(C)CC(C)(CC)CCCC(CCCCC)CC([H])Cl,[H]C(Cl)CC(CCCCC)CCCC(C)(CC)CC([H])CCC(C)(C)CC,[H]C(Cl)CC(CCCC(C)(CC)CC([H])CCC(C)(C)CC)CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC(CCCCC)CCCC(C)(CC)CC([H])CCC(C)(C)CCCOC(=O)NCC(=O)O,[H]C(Cl)CC(CCCC(C)(CC)CC([H])CCC(C)(C)CC)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(CCCCC)C(CCC(C)(CC)CC([H])CCC(C)(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.626913479114286,2.748436684947619,4.5439223222928575,4.064069555972857
C:C-C-C:C,[H]C(Cl)CCCCCC(C)CC,[H]C(Cl)CC(CCCCC)CCCC(C)CC,[H]C(C)CC(C)(CC)CCCC(CCCCC)CC([H])Cl,[H]C(Cl)CC(CCCCC)CCCC(C)(CC)CC([H])(C)CNC,[H]C(Cl)CC(CCCCC)CCCC(CC)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC([H])(C)CNC,[H]C(Cl)CC(CCCCC)CCCC(CC)(CCOC(=O)NCC(=O)O)CC([H])(C)CNC,[H]C(Cl)CC(CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)(CC)CC([H])(C)CNC,[H]C(Cl)CC(CCCCC)CCCC(CC)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC([H])(C)CNC,4.511884173185358,4.590858791542857,4.390048599498571,4.3239759762960706
C:C-C-C:C,[H]C(Cl)CCCCCC(C)CC,[H]C(Cl)CC(CCCCC)CCCC(C)CC,[H]C(C)CC(C)(CC)CCCC(CCCCC)CC([H])Cl,[H]C(C)CC(C)(CC)CCC(CC(C)(C)O)C(CCCCC)CC([H])Cl,[H]C(Cl)CC(CCCCC)C(CCC(C)(CC)CC([H])CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)O,[H]C(C)CC(C)(CC)CC(COC(=O)NCC(=O)O)C(CC(C)(C)O)C(CCCCC)CC([H])Cl,[H]C(C)CC(C)(CC)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)(C)O)C(CCCCC)CC([H])Cl,[H]C(Cl)CC(CCCCC)C(CCC(C)(CC)CC([H])(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)O,4.649768652012857,4.197572328805357,4.068304907236071,4.009664131916071
C:C-C-C:C,[H]C(Cl)CCCCCC(C)CC,[H]C(Cl)CC(CCCCC)CCCC(C)CC,[H]C(Cl)C(I)C(CCCCC)CCCC(C)CC,[H]C(Cl)C(I)C(CCCCC)CCCC(C)(CC)C(C)O,[H]C(Cl)C(I)C(CCCCC)CCCC(C)(CC)C(C)(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(I)C(CCCCC)CCCC(CC)(CCOC(=O)NCC(=O)O)C(C)O,[H]C(Cl)C(I)C(CCCCC)CCCC(CC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O,[H]C(Cl)C(I)C(CCCCC)(CCCC(C)(CC)C(C)O)COC(=O)NC(CCC(=O)O)C(=O)O,4.320949348942857,4.024405671511905,4.307484742031905,4.037479028111905
C:C-C-C:C,[H]C(Cl)CCCCCC(C)CC,[H]C(Cl)CC(CCCCC)CCCC(C)CC,[H]C(Cl)C(I)C(CCCCC)CCCC(C)CC,[H]C(Cl)C(I)C(CCCC(C)N)CCCC(C)CC,[H]C(Cl)C(I)C(CCCC(C)N)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC,[H]C(Cl)C(I)C(CCCC(C)N)CCCC(C)CCCOC(=O)NCC(=O)O,[H]C(Cl)C(I)C(CCCC(C)N)(CCCC(C)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(I)C(CCCC(C)CC)C(CCC(C)N)COC(=O)NC(CCC(=O)O)C(=O)O,4.607949348942857,2.5733545083178573,4.258374570365238,3.165558148976667
C:C-C-C:C,[H]C(Cl)CCCCCC(C)CC,[H]C(Cl)CC(CCCCC)CCCC(C)CC,[H]C(Cl)C(I)C(CCCCC)CCCC(C)CC,[H]C(Cl)(C(C)C)C(I)C(CCCCC)CCCC(C)CC,[H]C(Cl)(C(C)C)C(I)C(CCCCC)C(CCC(C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(C(C)C)C(I)C(CCCCC)(CCCC(C)CC)COC(=O)NCC(=O)O,[H]C(Cl)(C(C)C)C(I)C(CCCCC)CCCC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(C(C)C)C(I)C(CCCC(C)CC)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.531875422635357,4.3638734087553575,4.317411370600357,3.974581918014286
C:C-C-C:C,[H]C(Cl)CCCCCC(C)CC,[H]C(Cl)CC(CCCCC)CCCC(C)CC,[H]C(Cl)CC(CCCCC)CCC(NC=O)C(C)CC,[H]C(Cl)CC(CCCCC)CCC(NC=O)C(C)(CC)C(C)(C)C,[H]C(Cl)CC(CCCCC)CCC(NC=O)C(C)(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C,[H]C(Cl)CC(CCCCC)CCC(NC=O)C(C)(CC)C(C)(C)CCOC(=O)NCC(=O)O,[H]C(Cl)CC(CCCCC)CCC(NC=O)C(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C,[H]C(Cl)CC(CCCCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NC=O)C(C)(CC)C(C)(C)C,4.552267929992857,4.485281546972857,4.159145503873571,3.763700642473571
C:C-C-C:C,[H]C(Cl)CCCCCC(C)CC,[H]C(Cl)CC(CCCCC)CCCC(C)CC,[H]C(Cl)CC(CCCCC)CCC(NC=O)C(C)CC,[H]C(Cl)CC(CCCCC)CCC(NC=O)C(C)CCC(CC=O)CC(C)O,[H]C(Cl)CC(CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(NC=O)C(C)CCC(CC=O)CC(C)O,[H]C(Cl)C(COC(=O)NCC(=O)O)C(CCCCC)CCC(NC=O)C(C)CCC(CC=O)CC(C)O,[H]C(Cl)CC(CCCCC)CCC(NC=O)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CC=O)CC(C)O,[H]C(Cl)CC(CCCCC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(NC=O)C(C)CCC(CC=O)CC(C)O,3.850603451061904,4.051777375971904,4.025240494648571,3.3913115513024237
C:C-C-C:C,[H]C(Cl)CCCCCC(C)CC,[H]C(Cl)CC(CCCCC)CCCC(C)CC,[H]C(Cl)CC(CCCCC)CCC(NC=O)C(C)CC,[H]C(Cl)CC(CCCCC)CCC(C(C)CC)N(C=O)C1(O)CCC(N)CC1,[H]C(Cl)CC(CCCCC)CCC(C(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C=O)C1(O)CCC(N)CC1,[H]C(Cl)(COC(=O)NCC(=O)O)CC(CCCCC)CCC(C(C)CC)N(C=O)C1(O)CCC(N)CC1,[H]C(Cl)CC(CCCCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(C)CC)N(C=O)C1(O)CCC(N)CC1,[H]C(Cl)CC(CCCCC)CCC(C(C)CC)N(C=O)C1(O)CCC(N)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.8836659189819036,4.318480096486449,4.295487159148571,3.319957626227878
O=C-C-C,[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC)CC(C)CC,[H]C=CCCCCCC(CC(C)CC)C(CCC=O)CCC([H])Cl,[H]C=CCCCCCC(C(CCC=O)CCC([H])Cl)C(C1=C(O)C=C(C)C=C1)C(C)CC,[H]C=CCCCCCC(C(CCC=O)CCC([H])(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=C(O)C=C(C)C=C1)C(C)CC,[H]C(=CCCCCCC(C(CCC=O)CCC([H])Cl)C(C1=C(O)C=C(C)C=C1)C(C)CC)COC(=O)NCC(=O)O,[H]C=CCCCCCC(C(CCC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC([H])Cl)C(C1=C(O)C=C(C)C=C1)C(C)CC,[H]C=CCCCCCC(C(CCC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC([H])Cl)C(C1=C(O)C=C(C)C=C1)C(C)CC,4.6066347925399995,2.6730600833500002,4.315222133786071,4.38724689518857
O=C-C-C,[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC)CC(C)CC,[H]C=CCCCCCC(CC(C)CC)C(CCC=O)CCC([H])Cl,[H]C=CCCC(CCC(CC(C)CC)C(CCC=O)CCC([H])Cl)C(N)CN,[H]C=CCCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)CC)C(CCC=O)CCC([H])Cl)C(N)CN,[H]C=CCCC(CCC(CC(C)(CC)COC(=O)NCC(=O)O)C(CCC=O)CCC([H])Cl)C(N)CN,[H]C=CCCC(CCC(C(CCC=O)CCC([H])Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC)C(N)CN,[H]C=CCCC(CCC(CC(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC=O)CCC([H])Cl)C(N)CN,4.589433279452857,4.496410477912858,4.201628597331904,4.134071692469631
O=C-C-C,[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC)CC(C)CC,[H]C=CCCCCCC(CC(C)CC)C(CCC=O)CCC([H])Cl,[H]C=CCCC(CCC(CC(C)CC)C(CCC=O)CCC([H])Cl)C(C)CCC,[H]C=CCCC(CCC(CC(C)CC)C(CCC=O)CCC([H])Cl)C(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=CCCC(CCC(C(CCC=O)CCC([H])Cl)C(COC(=O)NCC(=O)O)C(C)CC)C(C)CCC,[H]C=CCCC(CCC(CC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC=O)CCC([H])Cl)C(C)CCC,[H]C=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(CC(C)CC)C(CCC=O)CCC([H])Cl)C(C)CCC,4.653902512944287,4.578304348512857,4.362295263998571,4.285010623551904
O=C-C-C,[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCCC(C)CN)CC(C)CC,[H]C(Cl)(CCC(CCC=O)C(CCCCCC(C)CN)CC(C)CC)C(O)CCCC(C)C,[H]C(Cl)(CCC(CCC=O)C(CCCCCC(C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC)C(O)CCCC(C)C,[H]C(Cl)(CCC(CC(C=O)COC(=O)NCC(=O)O)C(CCCCCC(C)CN)CC(C)CC)C(O)CCCC(C)C,[H]C(Cl)(CCC(CCC=O)C(CCCCCC(C)CN)CC(C)CC)C(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,[H]C(Cl)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC=O)C(CCCCCC(C)CN)CC(C)CC)C(O)CCCC(C)C,4.363642648321904,4.281463001971904,4.260407855781905,4.363642648321904
O=C-C-C,[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCCC(C)CN)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC(C(C)CN)C(C)CCC=O)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC(C(C)CN)C(CCC=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC,[H]C(Cl)CCC(CCC(=O)COC(=O)NCC(=O)O)C(CCCCC(C(C)CN)C(C)CCC=O)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC(C(C)CCC=O)C(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CC(C)CC)CC(CCC(C(C)CN)C(C)CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.480586366828571,2.463145591508572,4.2464078557819045,4.301454251421903
O=C-C-C,[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCCC(C)CN)CC(C)CC,[H]C(Cl)CCC(CC(C=O)NCNC)C(CCCCCC(C)CN)CC(C)CC,[H]C(Cl)CCC(CC(C=O)NCNC)C(CCCCCC(C)CN)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC,[H]C(Cl)CCC(C(CCCCCC(C)CN)CC(C)CC)C(COC(=O)NCC(=O)O)C(C=O)NCNC,[H]C(Cl)CCC(CC(C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCNC)C(CCCCCC(C)CN)CC(C)CC,[H]C(Cl)CCC(CC(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)NCNC)C(CCCCCC(C)CN)CC(C)CC,4.538720308412858,4.36710686709857,4.416224045528571,4.065628597331904
O=C-C-C,[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CC(C)CC)C(C=C(C)C)CCCC,[H]C(Cl)CCC(CCC=O)C(CC(C)CCC=C(C)N)C(C=C(C)C)CCCC,[H]C(Cl)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC=O)C(CC(C)CCC=C(C)N)C(C=C(C)C)CCCC,[H]C(Cl)CCC(CCC=O)C(C(C=C(C)C)CCCC)C(COC(=O)NCC(=O)O)C(C)CCC=C(C)N,[H]C(Cl)CCC(CCC=O)C(CC(C)CCC=C(C)N)C(C=C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC,[H]C(Cl)CCC(CCC=O)C(CC(C)CCC=C(C)N)C(CCCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C,4.577273775049802,4.410579345830357,4.292907759786071,4.387586342231903
O=C-C-C,[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CC(C)CC)C(C=C(C)C)CCCC,[H]C(Cl)CCC(CCC=O)C(CC(C)CCCC(C)O)C(C=C(C)C)CCCC,[H]C(Cl)CCC(CCC=O)C(CC(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O)C(C=C(C)C)CCCC,[H]C(Cl)CCC(CCC=O)C(CC(C)CCCC(C)O)C(C=C(C)CCOC(=O)NCC(=O)O)CCCC,[H]C(Cl)CCC(CCC=O)C(C(C=C(C)C)CCCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCC(C)O,[H]C(Cl)CCC(CCC=O)C(CC(C)C(CCC(C)O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=C(C)C)CCCC,4.413092031724999,4.55432185029,4.341096156686071,4.173919675565237
O=C-C-C,[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CCCCC)CC(C)CC,[H]C(Cl)CCC(CCC=O)C(CC(C)CC)C(C=C(C)C)CCCC,[H]C(Cl)CCC(CCC=O)C(CC(C)C(C)OCC=O)C(C=C(C)C)CCCC,[H]C(Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC=O)C(CC(C)C(C)OCC=O)C(C=C(C)C)CCCC,[H]C(Cl)CCC(CCC=O)C(C(C=C(C)C)CCCC)C(COC(=O)NCC(=O)O)C(C)C(C)OCC=O,[H]C(Cl)CCC(C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C(C)OCC=O)C(C=C(C)C)CCCC,[H]C(Cl)CCC(CCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)C(C)OCC=O)C(C=C(C)C)CCCC,4.362083272998571,4.306342480487499,4.306096156686071,4.20848651771357
C(H)(:C)(:N),[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCCC(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)(CC)C1CCC(N)CC1C)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)(CC)C1CCC(N)C(C(C)CCl)C1C)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)(CC)C1CCC(N)C(C(C)C(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C)NC([H])C,[H]C(Cl)CCCC(CC(C)(CC)C1CCC(N)C(C(C)CCl)C1C)(NC([H])C)C(CCCC)COC(=O)NCC(=O)O,[H]C(Cl)CCCC(CCCCC)(CC(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(N)C(C(C)CCl)C1C)NC([H])C,[H]C(C)NC(CCCCC)(CCCC([H])(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CC)C1CCC(N)C(C(C)CCl)C1C,4.589709948834286,4.526955730034286,4.181241093119404,4.105326849839999
C(H)(:C)(:N),[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCCC(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)(CC)C1CCC(N)CC1C)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(CC)(CNCCC)C1CCC(N)CC1C)NC([H])C,[H]C(Cl)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCC)(CC(CC)(CNCCC)C1CCC(N)CC1C)NC([H])C,[H]C(Cl)CCCC(CCCC(C)COC(=O)NCC(=O)O)(CC(CC)(CNCCC)C1CCC(N)CC1C)NC([H])C,[H]C(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCCC)(CC(CC)(CNCCC)C1CCC(N)CC1C)NC([H])C,[H]C(Cl)CCCC(CCCCC)(NC([H])C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)(CNCCC)C1CCC(N)CC1C,4.655438882509285,4.3510096176551185,4.302052415853333,4.342098811493332
C(H)(:C)(:N),[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCCC(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)(CC)C1CCC(N)CC1C)NC([H])C,[H]C(Cl)CCC(CCC=O)C(CCCCC)(CC(C)(CC)C1CCC(N)CC1C)NC([H])C,[H]C(Cl)CCC(CCC=O)C(CCCCC)(CC(C)(CC)C1CCC(N)CC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC([H])C,[H]C(Cl)CCC(CCC=O)C(CCCCCCOC(=O)NCC(=O)O)(CC(C)(CC)C1CCC(N)CC1C)NC([H])C,[H]C(Cl)CCC(CCC=O)C(CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)(CC)C1CCC(N)CC1C)NC([H])C,[H]C(Cl)CCC(CCC=O)C(CC(C)(CC)C1CCC(N)CC1C)(NC([H])C)C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.653095706149285,4.337107562043332,4.253864018953332,4.286454251421904
C(H)(:C)(:N),[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCCC(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCC(C(N)C=O)C(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCC(C(N)C=O)C(CCCCC)(CC(C)CCC(O)CCC)NC([H])C,[H]C(Cl)CCC(C(N)C=O)C(CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)CCC(O)CCC)NC([H])C,[H]C(Cl)CCC(C(N)C=O)C(CCCCCCOC(=O)NCC(=O)O)(CC(C)CCC(O)CCC)NC([H])C,[H]C(C)NC(CCCCC)(CC(C)CCC(O)CCC)C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])Cl)C(N)C=O,[H]C(C)NC(CCCCC)(CC(C)CCC(O)CCC)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C([H])Cl)C(N)C=O,4.3296513988719045,4.226828601596904,4.1646426483219035,4.15887556031357
C(H)(:C)(:N),[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCCC(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCC(C(N)C=O)C(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CC(COCCO)C(C(N)C=O)C(CCCCC)(CC(C)CC)NC([H])C,[H]C(C)NC(CCCCC)(CC(C)CC)C(C(N)C=O)C(COCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])Cl,[H]C(Cl)CC(COCCO)C(C(N)C=O)C(CCCCC)(CC(C)(CC)COC(=O)NCC(=O)O)NC([H])C,[H]C(Cl)CC(COCCO)C(C(N)C=O)C(CCCCC)(CC(C)CC)NC([H])(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(COCCO)C(C(N)(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCC)(CC(C)CC)NC([H])C,4.85843529208857,3.9454315300360703,3.9904559746685715,3.4632435520085707
C(H)(:C)(:N),[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCCC(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCC(C(N)C=O)C(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCC(C(C=O)NCNC=N)C(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCC(C(C=O)NCNC=N)C(CC(C)CC)(NC([H])C)C(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CCC(C(C=O)NCNC=N)C(CCCC(C)COC(=O)NCC(=O)O)(CC(C)CC)NC([H])C,[H]C(Cl)CCC(C(NCNC=N)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCC(C(C=O)NC(COC(=O)NC(CCC(=O)O)C(=O)O)NC=N)C(CCCCC)(CC(C)CC)NC([H])C,4.328414737736071,4.202525998299166,4.212273299552737,3.4329450068452383
C(H)(:C)(:N),[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCCC(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)CCC=NC)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(CCC=NC)CCCCCC)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(CCCCCC)C(CC=NC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC([H])C,[H]C(Cl)CCCC(CCC(CC)COC(=O)NCC(=O)O)(CC(CCC=NC)CCCCCC)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(CCC=NC)CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(CCC=NC)CCCCCC)N(COC(=O)NC(CCC(=O)O)C(=O)O)C([H])C,4.461730047179286,4.407937064204286,4.318462625609999,4.415578215886191
C(H)(:C)(:N),[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCCC(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)CCC=NC)NC([H])C,[H]C(C)NC(CCCCC)(CCCC([H])(Cl)C(O)CN)CC(C)CCC=NC,[H]C(C)NC(CCCCC)(CCCC([H])(Cl)C(O)(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCC=NC,[H]C(C)NC(CCCCC)(CCCC([H])(Cl)C(O)CN)CC(CCC=NC)CCOC(=O)NCC(=O)O,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CCCCC)(CCCC([H])(Cl)C(O)CN)CC(C)CCC=NC,[H]C(C)NC(CCCCC)(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(Cl)C(O)CN)CC(C)CCC=NC,4.736496586448572,4.270712469063571,3.9078279815769035,3.8576584830435707
C(H)(:C)(:N),[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCCC(CCCCC)(CC(C)CC)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)CCC=NC)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)(CCC=NC)C(O)CCCC(C)C)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)(CCC=NC)C(O)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)(CCC=NC)C(O)CC(COC(=O)NCC(=O)O)CC(C)C)NC([H])C,[H]C(Cl)CCCC(CCCCC)(CC(C)(CCC=NC)C(O)CCCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC([H])C,[H]C(Cl)CCCC(CCCCC)(NC([H])C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCC=NC)C(O)CCCC(C)C,4.595748713009286,4.562824707225357,4.302052415853333,4.301454251421903
CC1CCC(N)CC1,[H]C(Cl)CCCC(CCCCC)CC(C)CC,[H]C(Cl)CCCC(CCC(CC)C1(C)CCC(N)CC1)CC(C)CC,[H]C(Cl)(CCCC(CCC(CC)C1(C)CCC(N)CC1)CC(C)CC)C1=CNCC1,[H]C(Cl)(CCCC(CCC(CC)C1(C)CCC(N)CC1C(C)CCC)CC(C)CC)C1=CNCC1,[H]C(Cl)(CCCC(CCC(CC)C1(C)CCC(N)CC1C(C)CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC)C1=CNCC1,[H]C(Cl)(CCCC(CCC(CC)C1(C)CC(COC(=O)NCC(=O)O)C(N)CC1C(C)CCC)CC(C)CC)C1=CNCC1,[H]C(Cl)(CCCC(CCC(CC)C1(C)CCC(N)CC1C(C)CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC)C1=CNCC1,[H]C(Cl)(CCCC(CCC(CC)C1(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)CC1C(C)CCC)CC(C)CC)C1=CNCC1,4.59991622243373,4.479654650084285,4.4537431578235704,4.413042529999999
