add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(N)(:C)(:N),CNCCNC(C)C(C)(C)C,CC(N)NN(C)CCNC(C)C(C)(C)C,CC(NC1=CC(N)=C(O)C=C1)NN(C)CCNC(C)C(C)(C)C,CCCC(=O)CC(NC1=CC(N)=C(O)C=C1)NN(C)CCNC(C)C(C)(C)C,CCCC(=O)CC(NC1=CC(N)=C(O)C=C1)NN(C)CCNC(C)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(=O)CC(COC(=O)NCC(=O)O)(NC1=CC(N)=C(O)C=C1)NN(C)CCNC(C)C(C)(C)C,CCCC(=O)CC(NC1=CC(N)=C(O)C=C1)NN(C)CCNC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C,CCCC(=O)CC(NC1=CC(N)=C(O)C=C1)NN(CCNC(C)C(C)(C)C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.441128525702272,3.2749393444999995,3.2672980402660605,3.357312143113333
C(N)(:C)(:N),CNCCNC(C)C(C)(C)C,CC(N)NN(C)CCNC(C)C(C)(C)C,CC(NC1=CC(N)=C(O)C=C1)NN(C)CCNC(C)C(C)(C)C,CC(NC1=CC(N)=C(O)C=C1)NN(CCNC(C)C(C)(C)C)CON,CC(NN(CCNC(C)C(C)(C)C)CON)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(N)=C(O)C=C1,CC(NC1=CC(N)=C(O)C=C1)NN(CCNC(CCOC(=O)NCC(=O)O)C(C)(C)C)CON,CC(NC1=CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1)NN(CCNC(C)C(C)(C)C)CON,CC(NC1=CC(N)=C(O)C=C1)NN(CCNC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C)CON,3.875354597769178,2.6425549904,2.6095654095200005,3.0038258727133336
C(N)(:C)(:N),CNCCNC(C)C(C)(C)C,CC(N)NN(C)CCNC(C)C(C)(C)C,CC(NC1=CC(N)=C(O)C=C1)NN(C)CCNC(C)C(C)(C)C,CC(NC1=CC(N)=C(O)C=C1)NN(C)CCNC(C)C(C)(C)CC1=CCCCC1,CC(NC1=CC(N)=C(O)C=C1)NN(C)CCNC(C)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CCCCC1,CC(NC1=CC(N)=C(O)C=C1)NN(C)CC(COC(=O)NCC(=O)O)NC(C)C(C)(C)CC1=CCCCC1,CC(NC1=CC(N)=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)NN(C)CCNC(C)C(C)(C)CC1=CCCCC1,CC(NC1=CC(N)=C(O)C=C1)NN(C)CCNC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC1=CCCCC1,4.578330689542727,4.134162956946893,4.067769629362727,3.776877687222727
C(C)(Cl),CC(NCCNCCC1CCCC1O)C(C)(C)C,CC(NCCNCCC1CCCC1O)C(C)(C)CCCCl,[H]C(C)(N)CC(CCCl)C(C)(C)C(C)NCCNCCC1CCCC1O,[H]C(N)CC(NCCNCCC1CCCC1O)C(C)(C)C(CCCl)CC([H])(C)N,[H]C(N)CC(NCCNCCC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1O)C(C)(C)C(CCCl)CC([H])(C)N,[H]C(N)CC(NCCNCC(COC(=O)NCC(=O)O)C1CCCC1O)C(C)(C)C(CCCl)CC([H])(C)N,[H]C(N)CC(NCCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCC1O)C(C)(C)C(CCCl)CC([H])(C)N,[H]C(N)CC(NCCN(CCC1CCCC1O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(CCCl)CC([H])(C)N,4.470536455012857,3.9433429592874356,3.7732011452485716,3.8470209217652376
C(C)(Cl),CC(NCCNCCC1CCCC1O)C(C)(C)C,CC(NCCNCCC1CCCC1O)C(C)(C)CCCCl,[H]C(C)(N)CC(CCCl)C(C)(C)C(C)NCCNCCC1CCCC1O,[H]C(C)(N)CC(CCCl)C(C)(C)C(C)NCCNCCC1CCC(C(C)CCC)C1O,[H]C(C)(N)CC(CCCl)C(C)(C)C(C)NCCNCCC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)CCC)C1O,[H]C(C)(N)CC(CCCl)C(C)(C)C(C)NCCNCCC1CCC(C(C)(CCC)COC(=O)NCC(=O)O)C1O,[H]C(C)(N)CC(CCCl)C(C)(C)C(C)NCCNCCC1CCC(C(C)CCC)C1(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)CC(CCCl)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)NCCNCCC1CCC(C(C)CCC)C1O,4.608189736362857,4.061109971178571,4.095101220628571,4.169899490568571
C(C)(Cl),CC(NCCNCCC1CCCC1O)C(C)(C)C,CC(NCCNCCC1CCCC1O)C(C)(C)CCCCl,[H]C(C)(N)CC(CCCl)C(C)(C)C(C)NCCNCCC1CCCC1O,[H]C(C)(N)CC(CCCl)C(C)(C)C(C)NCCNCCC1CC(C=CCOC)CC1O,[H]C(C)(N)CC(CCCl)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NCCNCCC1CC(C=CCOC)CC1O,[H]C(C)(N)CC(CCCl)C(C)(C)C(C)NCCNCCC1CC(C=CCOC)C(COC(=O)NCC(=O)O)C1O,[H]C(C)(N)CC(CCCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)NCCNCCC1CC(C=CCOC)CC1O,[H]C(C)(N)CC(CCCl)C(C)(C)C(C)NCCNCCC1CC(C=CCOC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1O,4.789539819505714,4.7299725660866665,3.8456226413352375,3.870693890407965
C(C)(Cl),CC(NCCNCCC1CCCC1O)C(C)(C)C,CC(NCCNCCC1CCCC1O)C(C)(C)CCCCl,C=CC(C)C1CCC(CCNCCNC(C)C(C)(C)CCCCl)C1O,C=CC(C)C1CCC(CCNCCNC(C)C(C)(C)CC(CCl)C(C)C=O)C1O,C=CC(C)C1CCC(CCNCCNC(C)C(C)(C)CC(CCl)C(C)(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,C=CC(C)C1CCC(CCNCC(COC(=O)NCC(=O)O)NC(C)C(C)(C)CC(CCl)C(C)C=O)C1O,C=CC(C)C1CCC(CCNCCNC(C)C(C)(C)CC(CCl)C(C)C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,C=CC(C)C1CCC(CCNCCNC(C)C(C)(C)CC(CCl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C=O)C1O,4.076786513448571,4.105494090303333,3.997305031988571,3.984029604321298
C(C)(Cl),CC(NCCNCCC1CCCC1O)C(C)(C)C,CC(NCCNCCC1CCCC1O)C(C)(C)CCCCl,C=CC(C)C1CCC(CCNCCNC(C)C(C)(C)CCCCl)C1O,C=CC(C)C1CCC(CCNCCNC(C)C(C)(C)C(CCCl)C2=CC=C(O)C=C2C)C1O,C=CC(C)C1CCC(CCNCCNC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)C(CCCl)C2=CC=C(O)C=C2C)C1O,C=CC(C)C1CCC(CCNCCNC(C)C(C)(C)C(C2=CC=C(O)C=C2C)C(CCl)COC(=O)NCC(=O)O)C1O,C=CC(C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CCNCCNC(C)C(C)(C)C(CCCl)C2=CC=C(O)C=C2C)C1O,C=CC(C)C1CCC(CCNCCNC(C)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCl)C2=CC=C(O)C=C2C)C1O,4.346200499548571,4.075856230587499,4.19027209038,4.034264474119999
C(C)(Cl),CC(NCCNCCC1CCCC1O)C(C)(C)C,CC(NCCNCCC1CCCC1O)C(C)(C)CCCCl,C=CC(C)C1CCC(CCNCCNC(C)C(C)(C)CCCCl)C1O,C=CC(C)C1CCC(CCNCCNC(C)C(C)(CCCCl)CC(C)=CCC)C1O,C=CC(C)C1CCC(CCNCCNC(C)C(C)(CCCCl)CC(C)=CCC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,C=CC(C)C1CCC(CCN(CCNC(C)C(C)(CCCCl)CC(C)=CCC)COC(=O)NCC(=O)O)C1O,C=CC(C)C1CCC(CCNCCNC(C)C(C)(CC(C)=CCC)CC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,C=CC(C)C1CCC(CCNCCNC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCCCl)CC(C)=CCC)C1O,4.618189736362857,4.480793940288452,4.3620788481199995,4.114229303448571
C(C)(Cl),CC(NCCNCCC1CCCC1O)C(C)(C)C,CC(NCCNCCC1CCCC1O)C(C)(C)CCCCl,CCCCCC1(O)CCCC1CCNCCNC(C)C(C)(C)CCCCl,CCCCC(CC(C)(C)N)C1(O)CCCC1CCNCCNC(C)C(C)(C)CCCCl,CCCCC(CC(C)(C)N)C1(O)CCCC1CCNCCNC(C)C(C)(C)CC(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)CC(CC(C)(C)N)C1(O)CCCC1CCNCCNC(C)C(C)(C)CCCCl,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(C)(C)N)C1(O)CCCC1CCNCCNC(C)C(C)(C)CCCCl,CCCCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)N)C1(O)CCCC1CCNCCNC(C)C(C)(C)CCCCl,4.3738747058092855,4.13075453125,4.163199384283116,4.155347885128571
C(C)(Cl),CC(NCCNCCC1CCCC1O)C(C)(C)C,CC(NCCNCCC1CCCC1O)C(C)(C)CCCCl,CCCCCC1(O)CCCC1CCNCCNC(C)C(C)(C)CCCCl,CCCCCC1(O)CC(OCCNC)CC1CCNCCNC(C)C(C)(C)CCCCl,CCCCCC1(O)CC(OCCNC)CC1CCN(CCNC(C)C(C)(C)CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC1(O)CC(OCCNC)CC1CCNCCNC(C)C(C)(CCCCl)CCOC(=O)NCC(=O)O,CCCCCC1(O)CC(OCCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCNCCNC(C)C(C)(C)CCCCl,CCCCCC1(O)CC(OCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC)CC1CCNCCNC(C)C(C)(C)CCCCl,4.7428106508342855,4.649094915595238,3.950373182281904,4.018471345936449
C(C)(Cl),CC(NCCNCCC1CCCC1O)C(C)(C)C,CC(NCCNCCC1CCCC1O)C(C)(C)CCCCl,CCCCCC1(O)CCCC1CCNCCNC(C)C(C)(C)CCCCl,[H]C(C)(C)CC(C)CCCC1(O)CCCC1CCNCCNC(C)C(C)(C)CCCCl,[H]C(C)(C)CC(C)CCCC1(O)CCCC1CCNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)C(C)(C)CCCCl,[H]C(C)(CCOC(=O)NCC(=O)O)CC(C)CCCC1(O)CCCC1CCNCCNC(C)C(C)(C)CCCCl,[H]C(C)(C)CC(C)CCCC1(O)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCNCCNC(C)C(C)(C)CCCCl,[H]C(C)(C)CC(C)CCCC1(O)CCCC1CCNCCNC(C)C(C)(C)C(CCCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.150655062862858,2.4257568796800006,4.163199384283116,4.076796691195238
C=C-C-O-C,CC(NCCNCCC1CCCC1O)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CCC=CCC)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CO)(CCC=CCC)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CO)(CCC(=CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CO)(CCC=CCC)C(C)(C)CCOC(=O)NCC(=O)O,C=CCOCC1(O)CCCC1CCNCCNC(CO)(C(CC=CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C,C=CCOCC1(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCNCCNC(CO)(CCC=CCC)C(C)(C)C,4.735999326257013,4.560338165711666,4.170264079518572,3.292778729568571
C=C-C-O-C,CC(NCCNCCC1CCCC1O)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CCC=CCC)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CCC=CCCC(C=O)CO)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CCC=CCCC(C=O)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CCC=CCC(COC(=O)NCC(=O)O)C(C=O)CO)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CCC=CCCC(C=O)CO)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COCC1(O)CCCC1CCNCCNC(CCC=CCCC(C=O)CO)C(C)(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.650976802511558,4.727432755738938,4.154624396941299,3.2957120787996317
C=C-C-O-C,CC(NCCNCCC1CCCC1O)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CCC=CCC)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CCC=CCC)C(C)(C)CCC(C)C(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CCC=CCC)C(C)(C)CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,C=CCOCC1(O)CCCC1CCNCCNC(CCC=CCC)C(C)(C)CCC(C)C(C)CCOC(=O)NCC(=O)O,C=CCOCC1(O)CCCC1(CCNCCNC(CCC=CCC)C(C)(C)CCC(C)C(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCOCC1(OCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1CCNCCNC(CCC=CCC)C(C)(C)CCC(C)C(C)C,4.887295263998571,4.84885491012,4.269538354871298,4.607337308387965
C=C-C-O-C,CC(NCCNCCC1CCCC1O)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)CCC(N)=O,[H]C(C)(N)C(CNCCC1CCCC1(O)COCC=C)NC(C)C(C)(C)CCC(N)=O,[H]C(C)(N)C(CNCCC1CCCC1(COCC=C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)C(C)(C)CCC(N)=O,[H]C(C)(N)C(CNCCC1CCC(COC(=O)NCC(=O)O)C1(O)COCC=C)NC(C)C(C)(C)CCC(N)=O,[H]C(C)(N)C(CNCCC1CCCC1(O)COCC=C)NC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC(N)=O,[H]C(C)(N)C(CNCCC1C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1(O)COCC=C)NC(C)C(C)(C)CCC(N)=O,4.663729173982986,3.696667000045,3.723261621569999,2.8379333149
C=C-C-O-C,CC(NCCNCCC1CCCC1O)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)CCC(N)=O,[H]C(=N)C(CC1CCCC1(O)COCC=C)NCCNC(C)C(C)(C)CCC(N)=O,[H]C(=N)C(CC1CCCC1(O)COC(C=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCNC(C)C(C)(C)CCC(N)=O,[H]C(=N)C(CC1CCCC1(O)COCC=C)NC(CNC(C)C(C)(C)CCC(N)=O)COC(=O)NCC(=O)O,[H]C(=N)C(CC1CCCC1(O)COCC=C)NCCNC(C)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(N)=O,[H]C(=N)C(CC1CCCC1(O)COCC=C)NCCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)CCC(N)=O,3.3221803053022727,3.696667000045,3.8326017385233326,3.1217982839999996
C=C-C-O-C,CC(NCCNCCC1CCCC1O)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)CCC(N)=O,[H]C(Cl)CCC(NCCNCCC1CCCC1(O)COCC=C)C(C)(C)CCC(N)=O,[H]C(Cl)CCC(NCCN(CCC1CCCC1(O)COCC=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC(N)=O,[H]C(Cl)CCC(NCCN(CCC1CCCC1(O)COCC=C)COC(=O)NCC(=O)O)C(C)(C)CCC(N)=O,[H]C(Cl)CCC(NCCNCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC1(O)COCC=C)C(C)(C)CCC(N)=O,[H]C(Cl)CCC(NCCN(CCC1CCCC1(O)COCC=C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCC(N)=O,4.87272496108883,3.7923974608533326,3.883704547723333,3.6305834564983335
C=C-C-O-C,CC(NCCNCCC1CCCC1O)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)C,C=CC(OCC1(O)CCCC1CCNCCNC(C)C(C)(C)C)C1CCCC(O)C1O,C=CC(OCC1(O)CCCC1CCNCCNC(C)C(C)(C)C)C1CCCC(O)C1(O)N(C)CC,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC1(O)CCCC1CCNCCNC(C)C(C)(C)C)C1CCCC(O)C1(O)N(C)CC,C=CC(OCC1(O)CCCC1CCNCCNC(C)C(C)(C)CCOC(=O)NCC(=O)O)C1CCCC(O)C1(O)N(C)CC,C=CC(OCC1(O)CCCC1CCNCCNC(C)C(C)(C)C)C1CCCC(O)C1(O)N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(OCC1(OCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1CCNCCNC(C)C(C)(C)C)C1CCCC(O)C1(O)N(C)CC,3.8594821363096323,4.359377717762966,3.8749984198412983,4.40172645564868
C=C-C-O-C,CC(NCCNCCC1CCCC1O)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)C,C=CC(OCC1(O)CCCC1CCNCCNC(C)C(C)(C)C)C1CCCC(O)C1O,C=CC(OCC1(O)CCCC1CCNCCNC(C)C(C)(C)C)C1CCC(C2=CC=CC=C2)C(O)C1O,C=CC(OCC1(O)CCCC1CCNCCNC(C)C(C)(C)C)C1CCC(C2=CC=CC=C2)C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,C=CC(OCC1(O)CCCC1CCNCCNC(C)C(C)(C)C)C1CCC(C2=CC=CC=C2)C(O)C1OCOC(=O)NCC(=O)O,C=CC(OCC1(O)C(CCNCCNC(C)C(C)(C)C)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C2=CC=CC=C2)C(O)C1O,C=CC(OCC1(O)CCCC1CCNCCNC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C)C1CCC(C2=CC=CC=C2)C(O)C1O,4.769990575707013,4.400039735632013,3.849817613321298,3.3341097025962987
C=C-C-O-C,CC(NCCNCCC1CCCC1O)C(C)(C)C,C=CCOCC1(O)CCCC1CCNCCNC(C)C(C)(C)C,C=CC(OCC1(O)CCCC1CCNCCNC(C)C(C)(C)C)C1CCCC(O)C1O,C=CC(OCC1(ONNC=O)CCCC1CCNCCNC(C)C(C)(C)C)C1CCCC(O)C1O,C=CC(OCC1(ONNC=O)CCCC1CCNCCNC(C)C(C)(C)C)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)C1O,C=CC(OCC1(ONNC=O)CCCC1CCNCC(COC(=O)NCC(=O)O)NC(C)C(C)(C)C)C1CCCC(O)C1O,C=CC(OCC1(ONNC=O)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCNCCNC(C)C(C)(C)C)C1CCCC(O)C1O,C=CC(OCC1(ONNC=O)CCCC1CCNCCNC(C)C(C)(C)C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(O)C1O,3.9770365179012983,4.279896236302966,4.080588532236298,3.3556791737477267
C-C:N:C,CC(NCCNCCC1CCCC1O)C(C)(C)C,CNCCOC1CCCC1CCNCCNC(C)C(C)(C)C,CNCCOC1CCCC1CCNCCNC(C)C(C)(C)CC(=O)CCC=O,CNCCOC1CCCC1(CCNCCNC(C)C(C)(C)CC(=O)CCC=O)CC(=O)O,CNCCOC1CCCC1(CCNCCNC(C)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)CCC=O)CC(=O)O,CNCCOC1CCCC1(CCNCCNC(C)C(C)(CCOC(=O)NCC(=O)O)CC(=O)CCC=O)CC(=O)O,CNCCOC1CCCC1(CCNCCNC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CC(=O)CCC=O)CC(=O)O,CNCCOC1CCCC1(CC(=O)O)C(CNCCNC(C)C(C)(C)CC(=O)CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.9232685650346317,3.2216837035249997,3.2982487483952374,2.9926006272666665
C-C:N:C,CC(NCCNCCC1CCCC1O)C(C)(C)C,CNCCOC1CCCC1CCNCCNC(C)C(C)(C)C,CNCCOC1CCCC1CCNCCNC(C)C(C)(C)CC(=O)CCC=O,CNCC(OC1CCCC1CCNCCNC(C)C(C)(C)CC(=O)CCC=O)C1=CCCN1,CNCC(OC1CCCC1CCNC(CNC(C)C(C)(C)CC(=O)CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCCN1,CNCC(OC1CCCC1CCNCCNC(C)C(C)(C)CC(=O)C(CC=O)COC(=O)NCC(=O)O)C1=CCCN1,CNCC(OC1CCCC1CCNCCNC(C)C(C)(C)CC(=O)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CCCN1,CNCC(OC1CCCC1C(CNCCNC(C)C(C)(C)CC(=O)CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CCCN1,3.936918082005743,3.977027779189445,3.5336892266485704,3.7968898723485713
C-C:N:C,CC(NCCNCCC1CCCC1O)C(C)(C)C,CNCCOC1CCCC1CCNCCNC(C)C(C)(C)C,CNCCOC1CCCC1CCNCCNC(C)C(C)(C)CC(=O)CCC=O,CNCC(OC1CCCC1CCNCCNC(C)C(C)(C)CC(=O)CCC=O)C(C)NC=O,CNCC(OC1CCCC1CCNCCNC(C)C(C)(C)CC(=O)CCC=O)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC=O,CNCC(OC1CCCC1CCN(CCNC(C)C(C)(C)CC(=O)CCC=O)COC(=O)NCC(=O)O)C(C)NC=O,CNCC(OC1CCCC1CCNCCNC(C)C(C)(C)CC(=O)CCC=O)C(C)N(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(OC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCNCCNC(C)C(C)(C)CC(=O)CCC=O)C(C)NC=O,4.020888017055844,4.130975653174545,3.4325467625285713,3.218880095861904
C-C:N:C,CC(NCCNCCC1CCCC1O)C(C)(C)C,CNCCOC1CCCC1CCNCCNC(C)C(C)(C)C,C=CC(=C)C(CNC)OC1CCCC1CCNCCNC(C)C(C)(C)C,C=CC(=C)C(CNC)OC1CCCC1CCNCCNC(CC1=CC(Cl)=C(O)C=C1)C(C)(C)C,C=CC(=C)C(CNC)OC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1CCNCCNC(CC1=CC(Cl)=C(O)C=C1)C(C)(C)C,C=CC(=C)C(CNC)OC1CCCC1CCNCCNC(CC1=CC(Cl)=C(O)C(COC(=O)NCC(=O)O)=C1)C(C)(C)C,C=CC(=C)C(CNC)OC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1CCNCCNC(CC1=CC(Cl)=C(O)C=C1)C(C)(C)C,C=CC(=C)C(OC1CCCC1CCNCCNC(CC1=CC(Cl)=C(O)C=C1)C(C)(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.734812401754285,4.387330054522381,4.19036994890857,4.52575096319368
C-C:N:C,CC(NCCNCCC1CCCC1O)C(C)(C)C,CNCCOC1CCCC1CCNCCNC(C)C(C)(C)C,C=CC(=C)C(CNC)OC1CCCC1CCNCCNC(C)C(C)(C)C,C=CC(=C)C(CNC)OC1CCC(C(C)COC)C1CCNCCNC(C)C(C)(C)C,C=CC(=C)C(CNC)OC1CCC(C(C)COC)C1CCNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)C(C)(C)C,C=CC(=C)C(CNC)OC1CCC(C(C)COC)C1CC(COC(=O)NCC(=O)O)NCCNC(C)C(C)(C)C,C=CC(=C)C(CNC)OC1CCC(C(C)COC)C1C(CNCCNC(C)C(C)(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(=C)C(CNC)OC1CCC(C(C)COC)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)NCCNC(C)C(C)(C)C,4.680503410701784,4.362065709571894,4.368388407483798,4.336837308387965
C-C:N:C,CC(NCCNCCC1CCCC1O)C(C)(C)C,CNCCOC1CCCC1CCNCCNC(C)C(C)(C)C,C=CC(=C)C(CNC)OC1CCCC1CCNCCNC(C)C(C)(C)C,C=CC(=C)C(CNC)OC1CC(C(C=O)CC)CC1CCNCCNC(C)C(C)(C)C,C=CC(=C)C(CNC)OC1CC(C(C=O)CC)CC1CCNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)C(C)(C)C,C=CC(=C)C(OC1CC(C(C=O)CC)CC1CCNCCNC(C)C(C)(C)C)C(COC(=O)NCC(=O)O)NC,C=CC(=C)C(CNC)OC1CC(C(C=O)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCNCCNC(C)C(C)(C)C,C=CC(=C)C(CNC)OC1CC(C(C=O)CC)CC1(CCNCCNC(C)C(C)(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.6962747539242855,4.5506075654889395,4.209994405491298,4.394889854025844
C-C:N:C,CC(NCCNCCC1CCCC1O)C(C)(C)C,CNCCOC1CCCC1CCNCCNC(C)C(C)(C)C,CCC(C)(C)C(C)NCCNCCC1CCCC1OCCNC,CC=C(C)C(CNCCNC(C)C(C)(C)CC)C1CCCC1OCCNC,CC=C(C)C(CNCCNC(C)C(C)(C)CC)C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1OCCNC,CC=C(C)C(CNCCNC(C)C(C)(C)CC)(COC(=O)NCC(=O)O)C1CCCC1OCCNC,CC=C(C)C(CNCCNC(C)C(C)(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC1OCCNC,CC=C(C)C(CNCCNC(C)C(C)(C)CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC1OCCNC,4.8553987469485715,4.652837535186666,4.362140325638831,4.444507088349782
