add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
c1ccc2ccccc2c1,CCCCOC,COCCC(C)C1=CC2=CC=CC=C2C=C1,COCCC(C)C1=CC2=CC(C3C(O)CCCC3O)=CC=C2C=C1,CCCNC1=CC(C(C)CCOC)=CC2=CC(C3C(O)CCCC3O)=CC=C21,CCCNC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)CCOC)=CC2=CC(C3C(O)CCCC3O)=CC=C21,CCCNC1=C(COC(=O)NCC(=O)O)C(C(C)CCOC)=CC2=CC(C3C(O)CCCC3O)=CC=C21,CCCNC1=CC(C(C)CCOC)=CC2=CC(C3C(O)CCCC3O)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C21,CCCNC1=CC(C(C)CCOC)=CC2=CC(C3C(O)CCCC3OCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C21,3.595508180115585,3.372424335099999,3.3910419718485714,3.538736339719999
c1ccc2ccccc2c1,CCCCOC,COCCC(C)C1=CC2=CC=CC=C2C=C1,COCCC(C)C1=CC2=CC(C3C(O)CCCC3O)=CC=C2C=C1,[H]NC1=C(C2C(O)CCCC2O)C=C2C=C(C(C)CCOC)C=CC2=C1,[H]NC1=C(C2C(O)CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2O)C=C2C=C(C(C)CCOC)C=CC2=C1,[H]NC1=C(C2C(O)CCCC2O)C=C2C=C(C(C)CCOC)C=CC2=C1COC(=O)NCC(=O)O,[H]NC1=C(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCCC2O)C=C2C=C(C(C)CCOC)C=CC2=C1,[H]NC1=C(C2C(O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2O)C=C2C=C(C(C)CCOC)C=CC2=C1,3.4873204545727274,3.656902246799999,3.1468040583200003,3.16537218134
c1ccc2ccccc2c1,CCCCOC,COCCC(C)C1=CC2=CC=CC=C2C=C1,COCCC(C)C1=CC2=CC(C3C(O)CCCC3O)=CC=C2C=C1,COCCC(CNCN)C1=CC2=CC(C3C(O)CCCC3O)=CC=C2C=C1,NCNCC(CCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC2=CC(C3C(O)CCCC3O)=CC=C2C=C1,COCCC(CNCN)C1=CC2=CC(C3C(O)CCCC3O)=CC=C2C(COC(=O)NCC(=O)O)=C1,COCCC(CNCN)C1=CC2=CC(C3C(O)CCCC3(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2C=C1,COCCC(CNCN)C1=CC2=CC(C3C(O)CCCC3O)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C=C1,3.0239425986012987,3.6779022467999996,3.52292032042,3.51827019542
c1ccncc1,CCCCOC,CCCC(OC)C1=CN=CC=C1,CCCC(OC)(C1=CN=CC=C1)C1=C(N)C=CC(Cl)=C1,[H]C=CC1=CC=NC=C1C(CCC)(OC)C1=C(N)C=CC(Cl)=C1,[H]C=CC1=CC=NC=C1C(CCC)(OC)C1=C(N)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C1,[H]C=CC1=CC=NC=C1C(CCCCOC(=O)NCC(=O)O)(OC)C1=C(N)C=CC(Cl)=C1,[H]C=CC1=CC=NC=C1C(CCC)(OC)C1=C(N)C=CC(Cl)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=CC1=CC=NC=C1C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)(OC)C1=C(N)C=CC(Cl)=C1,4.026685605704167,3.9474390745249996,3.880049526459394,3.5228644210999995
c1ccncc1,CCCCOC,CCCC(OC)C1=CN=CC=C1,CCCC(OC)(C1=CN=CC=C1)C1=C(N)C=CC(Cl)=C1,COC(CCCOC(C)C)(C1=CN=CC=C1)C1=C(N)C=CC(Cl)=C1,COC(CCCOC(C)C)(C1=CN=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C1=C(N)C=CC(Cl)=C1,COC(CCCOC(C)C)(C1=C(N)C=CC(Cl)=C1)C1=C(COC(=O)NCC(=O)O)N=CC=C1,COC(CCCOC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=CN=CC=C1)C1=C(N)C=CC(Cl)=C1,COC(CCCOC(C)C)(C1=CN=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C1=C(N)C=CC(Cl)=C1,4.2767203991875,3.9264232365857135,3.6381284275200003,3.4386734749
c1ccncc1,CCCCOC,CCCC(OC)C1=CN=CC=C1,CCCC(OC)(C1=CN=CC=C1)C1=C(N)C=CC(Cl)=C1,COC(CCCC1=CC=C(O)C=C1C)(C1=CN=CC=C1)C1=C(N)C=CC(Cl)=C1,COC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC=C(O)C=C1C)(C1=CN=CC=C1)C1=C(N)C=CC(Cl)=C1,COC(CC(COC(=O)NCC(=O)O)CC1=CC=C(O)C=C1C)(C1=CN=CC=C1)C1=C(N)C=CC(Cl)=C1,COC(CCCC1=CC=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C)(C1=CN=CC=C1)C1=C(N)C=CC(Cl)=C1,COC(CCCC1=CC=C(O)C=C1C)(C1=CN=CC=C1)C1=C(N)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C1,3.9569385572833333,3.8732841204833326,3.6924106696893944,3.1002363697999997
c1ccncc1,CCCCOC,CCCC(OC)C1=CN=CC=C1,COC(CC(C)OC1CCCC(C)C1)C1=CN=CC=C1,CNC(NC)C(C)(CC(OC)C1=CN=CC=C1)OC1CCCC(C)C1,CNC(NC)C(C)(CC(OC)C1=CN=CC=C1)OC1CCCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CNC(NC)C(C)(CC(OC)C1=CN=CC=C1)OC1CCCC(C)C1COC(=O)NCC(=O)O,CNC(NC)C(C)(CC(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CN=CC=C1)OC1CCCC(C)C1,CNC(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC(OC)C1=CN=CC=C1)OC1CCCC(C)C1,3.991305307912728,4.300509749956547,3.8847213686599993,3.69639685664
c1ccncc1,CCCCOC,CCCC(OC)C1=CN=CC=C1,COC(CC(C)OC1CCCC(C)C1)C1=CN=CC=C1,COC(CC(C)OC1CCCC(C)(CC(C)=N)C1)C1=CN=CC=C1,CC(=N)CC1(C)CCCC(OC(C)CC(OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CN=CC=C2)C1,COC(CC(CCOC(=O)NCC(=O)O)OC1CCCC(C)(CC(C)=N)C1)C1=CN=CC=C1,COC(CC(C)OC1CCCC(C)(CC(C)=N)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CN=CC=C1,COC(CC(C)OC1CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)=N)C1)C1=CN=CC=C1,4.077927715274672,4.1608491606973805,3.5879265899041664,3.451560393886666
c1ccncc1,CCCCOC,CCCC(OC)C1=CN=CC=C1,COC(CC(C)OC1CCCC(C)C1)C1=CN=CC=C1,COC(CC(C)OC1CCCC(C)C1)C1=CN=CC=C1C(O)CO,COC(CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1CCCC(C)C1)C1=CN=CC=C1C(O)CO,COC(COC(=O)NCC(=O)O)(CC(C)OC1CCCC(C)C1)C1=CN=CC=C1C(O)CO,COC(C1=CN=CC=C1C(O)CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OC1CCCC(C)C1,COC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)OC1CCCC(C)C1)C1=CN=CC=C1C(O)CO,3.9271614741527268,3.7042643581123804,3.3525665506266664,3.318380982901666
c1ccncc1,CCCCOC,CCCC(OC)C1=CN=CC=C1,[H]C(C)(Cl)C1=C(C(CCC)OC)C=CC=N1,[H]C(C)(Cl)C1=C(C(CCC)OC)C(C(CCl)NC)=CC=N1,[H]C(C)(Cl)C1=C(C(CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)OC)C(C(CCl)NC)=CC=N1,[H]C(C)(Cl)C1=C(C(CCC)OC)C(C(NC)C(Cl)COC(=O)NCC(=O)O)=CC=N1,[H]C(C)(Cl)C1=C(C(CCC)OC)C(C(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)=CC=N1,[H]C(C)(Cl)C1=C(C(OC)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CCl)NC)=CC=N1,3.754414223315834,3.7300397236057137,3.89355223922,3.9529419161199995
c1ccncc1,CCCCOC,CCCC(OC)C1=CN=CC=C1,[H]C(C)(Cl)C1=C(C(CCC)OC)C=CC=N1,[H]C(C)(Cl)C1=C(C(CCC)(OC)C2=C(C)C=CC=C2C)C=CC=N1,[H]C(C)(Cl)C1=C(C(CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC)C2=C(C)C=CC=C2C)C=CC=N1,[H]C(C)(Cl)C1=C(C(CCC)(OCCOC(=O)NCC(=O)O)C2=C(C)C=CC=C2C)C=CC=N1,[H]C(C)(Cl)C1=C(C(CCC)(OC)C2=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C)C=CC=N1,[H]C(C)(Cl)C1=C(C(CCC)(OC)C2=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C2C)C=CC=N1,4.284894736490833,4.331497734910834,4.041330131070834,3.763680623670834
c1ccncc1,CCCCOC,CCCC(OC)C1=CN=CC=C1,[H]C(C)(Cl)C1=C(C(CCC)OC)C=CC=N1,[H]OC(C)CC(OC)C1=C(C([H])(C)Cl)N=CC=C1,[H]OC(C)CC(OC)C1=C(C([H])(Cl)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N=CC=C1,[H]OC(C)C(COC(=O)NCC(=O)O)C(OC)C1=C(C([H])(C)Cl)N=CC=C1,[H]OC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C1=C(C([H])(C)Cl)N=CC=C1,[H]OC(C)CC(OC)C1=C(C([H])(C)Cl)N=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.7897524686399997,3.5004499180533335,3.06258951615,2.9284256361099996
CC1C(C)CCCC1,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC=CC2=CC=C(C3(C)CCCCC3C)C=C21,CCC(COC)C1=CC=C(C(=O)CCO)C2=CC=C(C3(C)CCCCC3C)C=C21,CCCOCC1CCC(C)C(C)(C2=CC=C3C(C(=O)CCO)=CC=C(C(CC)COC)C3=C2)C1,CCCOCC1CCC(C)C(C)(C2=CC=C3C(C(=O)CCO)=CC=C(C(CC)C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)OC)C3=C2)C1,CCCOCC1CCC(C)C(C)(C2=CC=C3C(C(=O)CCO)=CC(COC(=O)NCC(=O)O)=C(C(CC)COC)C3=C2)C1,CCCOCC1CCC(C)C(C)(C2=CC=C3C(C(=O)CCO)=CC=C(C(CC)COC)C3=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCOCC1CCC(C)C(C)(C2=CC=C3C(C(=O)CCO)=CC=C(C(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C3=C2)C1,3.9147981211285705,4.257548570055714,3.7894435904212984,3.5069319106485715
CC1C(C)CCCC1,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC=CC2=CC=C(C3(C)CCCCC3C)C=C21,CCC(COC)C1=CC=C(C(=O)CCO)C2=CC=C(C3(C)CCCCC3C)C=C21,CCC(COC)C1=CC=C(C(=O)CC(O)C2CCCCC2)C2=CC=C(C3(C)CCCCC3C)C=C21,CCC(COC)C1=CC=C(C(=O)CC(O)C2CCCCC2)C2=CC=C(C3(C)CCCCC3CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C21,CCC(COC)C1=CC=C(C(=O)CC(O)C2CCCCC2)C2=CC=C(C3(CCOC(=O)NCC(=O)O)CCCCC3C)C=C21,CCC(COC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(C(=O)CC(O)C2CCCCC2)C2=CC=C(C3(C)CCCCC3C)C=C21,CCC(COC)C1=CC=C(C(=O)CC(O)C2CCCCC2)C2=CC=C(C3(C)CCCCC3(C)COC(=O)NC(CCC(=O)O)C(=O)O)C=C21,3.8946024341485703,4.106532340823016,4.595074522448571,3.1988746446060605
CC1C(C)CCCC1,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC=CC2=CC=C(C3(C)CCCCC3C)C=C21,CCC(COC)C1=CC=C(C(=O)CCO)C2=CC=C(C3(C)CCCCC3C)C=C21,C=C(C)CCCC(COC)C1=CC=C(C(=O)CCO)C2=CC=C(C3(C)CCCCC3C)C=C21,C=C(C)CCCC(COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(C(=O)CCO)C2=CC=C(C3(C)CCCCC3C)C=C21,C=C(C)CCCC(COC)C1=CC=C(C(=O)CCO)C2=CC=C(C3(C)CCC(COC(=O)NCC(=O)O)CC3C)C=C21,C=C(C)CCCC(COC)C1=CC=C(C(=O)CCO)C2=CC=C(C3(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC3C)C=C21,C=C(C)CCCC(COC)C1=CC=C(C(=O)CCO)C2=CC=C(C3(C)C(C)CCCC3COC(=O)NC(CCC(=O)O)C(=O)O)C=C21,3.646787357942857,4.13550924315,3.871452340971298,3.1711656025012984
CC1C(C)CCCC1,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC=CC2=CC=C(C3(C)CCCCC3C)C=C21,CCC(COC)C1=CC=CC2=CC=C(C3(CCCNC)CCCCC3C)C=C21,CCC(COC)C1=CC(CC2CCCC(Cl)C2)=CC2=CC=C(C3(CCCNC)CCCCC3C)C=C21,CCC(COC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(CC2CCCC(Cl)C2)=CC2=CC=C(C3(CCCNC)CCCCC3C)C=C21,CCC(COC)C1=CC(CC2CCCC(Cl)(COC(=O)NCC(=O)O)C2)=CC2=CC=C(C3(CCCNC)CCCCC3C)C=C21,CCC(COC)C1=CC(CC2CCCC(Cl)C2)=CC2=CC=C(C3(CCCNC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC3C)C=C21,CCC(COC)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC2CCCC(Cl)C2)=CC2=CC=C(C3(CCCNC)CCCCC3C)C=C21,4.549523590273016,4.420693171030159,4.257091182607302,4.257091182607302
CC1C(C)CCCC1,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC=CC2=CC=C(C3(C)CCCCC3C)C=C21,CCC(COC)C1=CC=CC2=CC=C(C3(CCCNC)CCCCC3C)C=C21,CCC(C1=CC=CC2=CC=C(C3(CCCNC)CCCCC3C)C=C21)C(CCF)OC,CCC(C1=CC=CC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(C3(CCCNC)CCCCC3C)C=C21)C(CCF)OC,CCC(C1=CC=CC2=CC=C(C3(CCCNC)CCCCC3C)C=C21)C(CC(F)COC(=O)NCC(=O)O)OC,CCC(C1=CC=CC2=CC=C(C3(CCCNC)CCCCC3C)C=C21)C(CC(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCC(C1=CC=CC2=CC=C(C3(CCCNC)CCCCC3CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C21)C(CCF)OC,4.535771168180158,4.775612726099999,4.280452340971299,4.17502085319857
CC1C(C)CCCC1,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC=CC2=CC=C(C3(C)CCCCC3C)C=C21,CCC(COC)C1=CC=CC2=CC=C(C3(CCCNC)CCCCC3C)C=C21,[H]C(C)(N)CC1=C2C(=CC=C1C1(CCCNC)CCCCC1C)C=CC=C2C(CC)COC,[H]C(C)(N)CC1=C2C(=CC=C1C1(CCCNC)CCCCC1C)C=CC=C2C(CC)(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)CC1=C2C(=CC=C1C1(CCCNC)CCCCC1C)C=CC=C2C(CC)COCCOC(=O)NCC(=O)O,[H]C(C)(N)CC1=C2C(=CC=C1C1(C(CCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1C)C=CC=C2C(CC)COC,[H]C(C)(N)CC1=C2C(=CC=C1C1(CCCNC)CCCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C2C(CC)COC,4.525984719243016,4.4829271171144445,4.2213157134628565,4.105198486912857
CC1C(C)CCCC1,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC=CC2=CC=C(C3(C)CCCCC3C)C=C21,CCCOCCC1(C2=CC=C3C=CC=C(C(CC)COC)C3=C2)CCCCC1C,CCC(COC)C1=CC=CC2=CC=C(C3(CCOCCCC(N)C=O)CCCCC3C)C=C21,COCC(C1=CC=CC2=CC=C(C3(CCOCCCC(N)C=O)CCCCC3C)C=C21)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC)C1=CC=CC2=CC=C(C3(CCOCCCC(N)C=O)CCCCC3CCOC(=O)NCC(=O)O)C=C21,CCC(COC)C1=CC=CC2=CC=C(C3(CCOCCCC(N)C=O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC3C)C=C21,CCC(COC)C1=CC=CC2=CC=C(C3(CCOCCCC(N)C=O)CCCCC3(C)COC(=O)NC(CCC(=O)O)C(=O)O)C=C21,4.5155442443842855,4.527481824584285,4.219452340971299,4.162209250098571
CC1C(C)CCCC1,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC=CC2=CC=C(C3(C)CCCCC3C)C=C21,CCCOCCC1(C2=CC=C3C=CC=C(C(CC)COC)C3=C2)CCCCC1C,[H]C(O)(O)CC1=C2C(=CC=C1C1(CCOCCC)CCCCC1C)C=CC=C2C(CC)COC,[H]C(O)(O)CC1=C2C(=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C1C1(CCOCCC)CCCCC1C)C=CC=C2C(CC)COC,[H]C(O)(O)CC1=C2C(=CC=C1C1(CCOCCC)CCCCC1C)C=CC=C2C(CC)(COC)COC(=O)NCC(=O)O,[H]C(O)(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C2C(=CC=C1C1(CCOCCC)CCCCC1C)C=CC=C2C(CC)COC,[H]C(O)(O)CC1=C2C(=CC=C1C1(CCOCCC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C)C=CC=C2C(CC)COC,3.755365713462857,3.9483244640128574,3.835200499548571,3.573250499548571
CC1C(C)CCCC1,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC=CC2=CC=C(C3(C)CCCCC3C)C=C21,CCCOCCC1(C2=CC=C3C=CC=C(C(CC)COC)C3=C2)CCCCC1C,CCCOCCC1(C2=CC=C3C=CC=C(C(CCNC(C)C)COC)C3=C2)CCCCC1C,CCCOCCC1(C2=CC=C3C=CC=C(C(CCNC(C)(C)COC(=O)NC(C(=O)O)C4=CC=CC=C4)COC)C3=C2)CCCCC1C,CCCOCCC1(C2=CC=C3C=C(COC(=O)NCC(=O)O)C=C(C(CCNC(C)C)COC)C3=C2)CCCCC1C,CCCOCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C2=CC=C3C=CC=C(C(CCNC(C)C)COC)C3=C2)CCCCC1C,CCCOCCC1(C2=CC=C3C=CC=C(C(COC)C(CNC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O)C3=C2)CCCCC1C,4.413544244384285,4.876355847484286,4.446324464012856,4.309136067112857
C:C-O-C,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC(CCOC)=CC2=CC=CC=C21,CCC(COC)C1=CC(CCOC)=C(C(C)F)C2=CC=CC=C21,[H]C=NC1=C2C(=CC=C1)C(C(CC)COC)=CC(CCOC)=C2C(C)F,[H]C=NC1=C2C(=CC=C1)C(C(CC)COC)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCOC)=C2C(C)F,[H]C=NC1=C2C(=CC(COC(=O)NCC(=O)O)=C1)C(C(CC)COC)=CC(CCOC)=C2C(C)F,[H]C=NC1=C2C(=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC)COC)=CC(CCOC)=C2C(C)F,[H]C=NC1=C2C(=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(C(CC)COC)=CC(CCOC)=C2C(C)F,3.690185006992727,3.8853657007057145,3.448941916119999,3.314799452
C:C-O-C,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC(CCOC)=CC2=CC=CC=C21,CCC(COC)C1=CC(CCOC)=C(C(C)F)C2=CC=CC=C21,CCC(COC)C1=CC(CCOCC2CCC(N)CC2O)=C(C(C)F)C2=CC=CC=C21,CCC(COC)C1=CC(CCOC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCC(N)CC2O)=C(C(C)F)C2=CC=CC=C21,CCC(COC)C1=CC(CCOCC2CCC(N)CC2O)=C(C(F)CCOC(=O)NCC(=O)O)C2=CC=CC=C21,CCC(COC)C1=CC(CCOCC2C(O)CC(N)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C(C)F)C2=CC=CC=C21,CCC(C1=CC(CCOCC2CCC(N)CC2O)=C(C(C)F)C2=CC=CC=C21)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.814664686901299,4.198537013064445,3.5156927763199994,3.3177419161199992
C:C-O-C,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC(CCOC)=CC2=CC=CC=C21,CCC(COC)C1=CC(CCOC)=C(C(C)F)C2=CC=CC=C21,[H]NCC(OC)C(CC)C1=CC(CCOC)=C(C(C)F)C2=CC=CC=C21,[H]NCC(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1=CC(CCOC)=C(C(C)F)C2=CC=CC=C21,[H]NCC(OC)C(CC)C1=CC(CCOC)=C(C(C)F)C2=CC=CC(COC(=O)NCC(=O)O)=C21,[H]NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(CC)C1=CC(CCOC)=C(C(C)F)C2=CC=CC=C21,[H]NCC(OC)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(CCOC)=C(C(C)F)C2=CC=CC=C21,3.613442542872727,4.216097259485713,3.4474854995927267,3.6781167157199994
C:C-O-C,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC(CCOC)=CC2=CC=CC=C21,COCCC1=CC2=CC=CC=C2C(C(COC)C(C)C2(Cl)CCCC(C)C2)=C1,COCCC1=CC2=CC=CC=C2C(C(COC)C(CCC2CCCC(N)C2)C2(Cl)CCCC(C)C2)=C1,COCCC1=CC2=CC=CC=C2C(C(COC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCC2CCCC(N)C2)C2(Cl)CCCC(C)C2)=C1,COCCC1=CC2=CC=C(COC(=O)NCC(=O)O)C=C2C(C(COC)C(CCC2CCCC(N)C2)C2(Cl)CCCC(C)C2)=C1,COCCC1=CC2=CC=CC=C2C(C(COC)C(CCC2CC(N)CCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(Cl)CCCC(C)C2)=C1,COCCC1=CC2=CC=CC=C2C(C(COC)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC2CCCC(N)C2)C2(Cl)CCCC(C)C2)=C1,4.545975968693016,4.906787571793016,4.118315713462858,4.479127316562857
C:C-O-C,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC(CCOC)=CC2=CC=CC=C21,COCCC1=CC2=CC=CC=C2C(C(COC)C(C)C2(Cl)CCCC(C)C2)=C1,CCCC(C)C1=CC=C2C=C(CCOC)C=C(C(COC)C(C)C3(Cl)CCCC(C)C3)C2=C1,CCCC(C)C1=CC=C2C=C(CCOC)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(C(COC)C(C)C3(Cl)CCCC(C)C3)C2=C1,CCCC(C)C1=CC=C2C=C(CCOCCOC(=O)NCC(=O)O)C=C(C(COC)C(C)C3(Cl)CCCC(C)C3)C2=C1,CCCC(C)C1=CC=C2C=C(CCOC)C=C(C(COC)C(C)C3(Cl)CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3)C2=C1,CCCC(C)C1=CC=C2C=C(CCOC)C=C(C(COC)C(C)C3(Cl)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C3)C2=C1,4.8621281763480155,4.70586896460873,4.442314743529524,4.639548961042857
C:C-O-C,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC(CCOC)=CC2=CC=CC=C21,COCCC1=CC2=CC=CC=C2C(C(COC)C(C)C2(Cl)CCCC(C)C2)=C1,CCN(C)C1CCC(C)CC1(Cl)C(C)C(COC)C1=CC(CCOC)=CC2=CC=CC=C21,CCN(C)C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CC1(Cl)C(C)C(COC)C1=CC(CCOC)=CC2=CC=CC=C21,CCN(C)C1CCC(C)CC1(Cl)C(C)C(COC)C1=CC(CCOC)=CC2=CC(COC(=O)NCC(=O)O)=CC=C21,CCN(C)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC1(Cl)C(C)C(COC)C1=CC(CCOC)=CC2=CC=CC=C21,CCN(C)C1CCC(C)CC1(Cl)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(COC)C1=CC(CCOC)=CC2=CC=CC=C21,4.816200499548571,4.9252341960557136,4.407200499548571,4.094574522448572
C:C-O-C,CCC(COC)C1=CC=CC2=CC=CC=C21,CCC(COC)C1=CC(CCOC)=CC2=CC=CC=C21,CCCCCOC(CC)(COC)C1=CC(CCOC)=CC2=CC=CC=C21,CCCCCOC(CC)(COC)C1=CC(C(COC)C(C)(N)N)=CC2=CC=CC=C21,CCCCCOC(CC)(COC)C1=CC(C(COC)C(C)(N)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC2=CC=CC=C21,CCCCCOC(CC)(COC)C1=CC(C(COC)(COC(=O)NCC(=O)O)C(C)(N)N)=CC2=CC=CC=C21,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC(CC)(COC)C1=CC(C(COC)C(C)(N)N)=CC2=CC=CC=C21,CCCCCOC(CC)(COC)C1=CC(C(COC)C(C)(N)N)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=CC=C21,4.173019142021298,4.261308030799077,4.076714862254632,3.693633698353333
