add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(N),CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C=C1CC(CCl)CCN,CC1=CC(N)=CC=C1C1=C(C)C(CC(CCl)CCN)=CC(Cl)=C1,C=CC=CC1=C(N)C=C(C)C(C2=C(C)C(CC(CCl)CCN)=CC(Cl)=C2)=C1,C=CC=CC1=C(N)C=C(C)C(C2=C(C)C(CC(CCN)C(Cl)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC(Cl)=C2)=C1,C=CC=CC1=C(N)C=C(C)C(C2=C(C)C(CC(CCl)CCNCOC(=O)NCC(=O)O)=CC(Cl)=C2)=C1,C=CC=CC1=C(N)C=C(C)C(C2=C(C)C(CC(CCl)C(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C2)=C1,C=CC(=CC1=C(N)C=C(C)C(C2=C(C)C(CC(CCl)CCN)=CC(Cl)=C2)=C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.079935041734286,3.2235629357033333,3.9339296862533337,3.4165052096750004
C(C)(N),CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C=C1CC(CCl)CCN,CC1=CC(N)=CC=C1C1=C(C)C(CC(CCl)CCN)=CC(Cl)=C1,CC1=CC(CC(CN)C(CCl)CC2=CC(Cl)=CC(C3=CC=C(N)C=C3C)=C2C)=CC=C1,CC1=CC(CC(CN)C(CCl)CC2=CC(Cl)=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C3=CC=C(N)C=C3C)=C2C)=CC=C1,CC1=CC(CC(CN)C(CCl)CC2=CC(Cl)=CC(C3=CC=C(N)C=C3C)=C2C)=CC=C1COC(=O)NCC(=O)O,CC1=CC(CC(CN)C(CCl)CC2=CC(Cl)=CC(C3=CC=C(N)C=C3C)=C2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1,CC1=CC(CC(CN)C(CCl)CC2=CC(Cl)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C3=CC=C(N)C=C3C)=C2C)=CC=C1,4.380935041734286,2.7914912217009524,4.571120819639999,3.7962055900000005
C(C)(N),CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C=C1CC(CCl)CCN,CC1=CC(N)=CC=C1C1=C(C)C(CC(CCl)CCN)=CC(Cl)=C1,CNC(C)CC1=CC(N)=CC=C1C1=C(C)C(CC(CCl)CCN)=CC(Cl)=C1,CNC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(N)=CC=C1C1=C(C)C(CC(CCl)CCN)=CC(Cl)=C1,CNC(C)CC1=CC(NCOC(=O)NCC(=O)O)=CC=C1C1=C(C)C(CC(CCl)CCN)=CC(Cl)=C1,CNC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC(N)=CC=C1C1=C(C)C(CC(CCl)CCN)=CC(Cl)=C1,CNC(C)CC1=CC(N)=CC=C1C1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CCl)CCN)=CC(Cl)=C1,3.7562267126428575,3.3510774341999996,3.9100968455200005,3.8428773637
Cc1c(O)cccc1,CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,[H]C(C)=CCC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,[H]COC1=C(CC=C([H])C)C(CCCCl)=C(C2=CC(C)=C(O)C=C2)C(Cl)=C1,[H]C(C)=CCC1=C(OC([H])COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,[H]COC1=C(CC=C([H])CCOC(=O)NCC(=O)O)C(CCCCl)=C(C2=CC(C)=C(O)C=C2)C(Cl)=C1,[H]COC1=C(CC=C([H])CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCl)=C(C2=CC(C)=C(O)C=C2)C(Cl)=C1,[H]COC1=C(CC=C([H])C)C(C(CCCl)COC(=O)NC(CCC(=O)O)C(=O)O)=C(C2=CC(C)=C(O)C=C2)C(Cl)=C1,3.9482400754574996,3.9442922837200003,3.4902647209033333,3.4543868092033327
Cc1c(O)cccc1,CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,[H]C(C)=CCC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,[H]C(C)=CCC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CC(CCl)CC(C)=N,[H]C(C)=CCC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CC(CC(C)=N)C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)=CCC1=CC=C(Cl)C(C2=CC(C)=C(O)C(COC(=O)NCC(=O)O)=C2)=C1CC(CCl)CC(C)=N,[H]C(C)=CCC1=CC=C(Cl)C(C2=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C2)=C1CC(CCl)CC(C)=N,[H]C(C)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CC(CCl)CC(C)=N,3.9160235578342855,4.23700913524,3.402365213503333,3.2426295207783333
Cc1c(O)cccc1,CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,[H]C(C)=CCC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,[H]C(C)=CCC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2ON)=C1CCCCl,[H]C(C)=CCC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2ON)=C1C(CCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=CCC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2ON)=C1CCCCl)CCOC(=O)NCC(=O)O,[H]C(C)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2ON)=C1CCCCl,[H]C(C)=CCC1=CC=C(Cl)C(C2=CC(C)=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C2ON)=C1CCCCl,4.0305683547575,2.9815342535857146,3.488372624383333,3.6956210862375003
Cc1c(O)cccc1,CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,[H]CNC(Cl)CCC1=C(C2=CC(C)=C(O)C=C2)C(Cl)=CC=C1C,[H]C=CCC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCC(Cl)NC[H],[H]C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCC(Cl)NC[H],[H]C=CCC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCC(Cl)(COC(=O)NCC(=O)O)NC[H],[H]C=CCC1=CC=C(Cl)C(C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(O)C=C2)=C1CCC(Cl)NC[H],[H]C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCC(Cl)NC[H],3.8850479789375,3.65713839182,3.6994999445999994,3.090709144958333
Cc1c(O)cccc1,CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,[H]CNC(Cl)CCC1=C(C2=CC(C)=C(O)C=C2)C(Cl)=CC=C1C,[H]CNC(Cl)CCC1=C(C2=CC(CNC=O)=C(O)C=C2)C(Cl)=CC=C1C,[H]CNC(Cl)CCC1=C(C2=CC(CN(C=O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(O)C=C2)C(Cl)=CC=C1C,[H]CN(COC(=O)NCC(=O)O)C(Cl)CCC1=C(C2=CC(CNC=O)=C(O)C=C2)C(Cl)=CC=C1C,[H]CNC(Cl)CCC1=C(C2=CC(CNC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C2)C(Cl)=CC=C1C,[H]CNC(Cl)CCC1=C(C2=CC(CNC=O)=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)C(Cl)=CC=C1C,3.2231623468999997,3.273211324703334,2.576001133558333,2.9981703965037876
Cc1c(O)cccc1,CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,[H]CNC(Cl)CCC1=C(C2=CC(C)=C(O)C=C2)C(Cl)=CC=C1C,[H]CNC(Cl)CCC1=C(C2=C(C(O)CCO)C(C)=C(O)C=C2)C(Cl)=CC=C1C,[H]CNC(Cl)CCC1=C(C2=C(C(O)CCO)C(C)=C(O)C=C2)C(Cl)=CC=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CNC(Cl)(CCC1=C(C2=C(C(O)CCO)C(C)=C(O)C=C2)C(Cl)=CC=C1C)COC(=O)NCC(=O)O,[H]CNC(Cl)CCC1=C(C2=C(C(O)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(O)C=C2)C(Cl)=CC=C1C,[H]CNC(Cl)CCC1=C(C2=C(C(O)CCO)C(C)=C(O)C=C2)C(Cl)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,3.4605888719999998,2.9342857950583334,3.118518860583333,2.6264377248033335
Cc1c(O)cccc1,CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(OC(C)(N)N)C=C2)=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(OC(C)(N)N)C(C3CCC(C)C3O)=C2)=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(OC(C)(N)N)C(C3(COC(=O)NC(C(=O)O)C4=CC=CC=C4)CCC(C)C3O)=C2)=C1CCCCl,CC1=CC=C(Cl)C(C2=C(COC(=O)NCC(=O)O)C(C)=C(OC(C)(N)N)C(C3CCC(C)C3O)=C2)=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(OC(C)(N)N)C(C3CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C3O)=C2)=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(OC(C)(N)N)C(C3CCC(C)C3O)=C2COC(=O)NC(CCC(=O)O)C(=O)O)=C1CCCCl,3.8293840345300003,3.739995930608333,3.3117428784366667,3.3847109257966665
Cc1c(O)cccc1,CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(OC(C)(N)N)C=C2)=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(OC(C)(N)N)C=C2)=C1CC(CCl)CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(OC(C)(N)N)C=C2)=C1CC(CCl)(CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC=C(Cl)C(C2=CC(CCOC(=O)NCC(=O)O)=C(OC(C)(N)N)C=C2)=C1CC(CCl)CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(OC(C)(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2)=C1CC(CCl)CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(OC(C)(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C2)=C1CC(CCl)CCCCl,3.944667593428334,3.7358592602400007,3.8010364900674367,3.590915582385454
Cc1c(O)cccc1,CC1=CC=C(Cl)C=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(O)C=C2)=C1CCCCl,CC1=CC=C(Cl)C(C2=CC(C)=C(OC(C)(N)N)C=C2)=C1CCCCl,CC1=CC=C(CCC2=CC=C(Cl)C(C3=CC(C)=C(OC(C)(N)N)C=C3)=C2CCCCl)C=C1,CC1=CC=C(CCC2=CC=C(Cl)C(C3=CC(C)=C(OC(C)(N)N)C=C3)=C2CCCCl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=CC=C(CCC2=CC=C(Cl)C(C3=CC(C)=C(OC(N)(N)CCOC(=O)NCC(=O)O)C=C3)=C2CCCCl)C=C1,CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(CCC2=CC=C(Cl)C(C3=CC(C)=C(OC(C)(N)N)C=C3)=C2CCCCl)C=C1,CC1=CC=C(CCC2=CC=C(Cl)C(C3=CC(C)=C(OC(C)(N)N)C=C3)=C2CCCCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.132360589320953,3.8758686999129552,3.841245375406667,3.8135120420733335
C(C)(H),CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(CNCN)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(CNCN)C1=CC(NCC=O)=C(Cl)C=C1CCCCl,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNCN)C1=CC(NCC=O)=C(Cl)C=C1CCCCl,[H]C(C)C(CNCN)(COC(=O)NCC(=O)O)C1=CC(NCC=O)=C(Cl)C=C1CCCCl,[H]C(C)C(C1=CC(NCC=O)=C(Cl)C=C1CCCCl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN,[H]C(C)C(CN(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(NCC=O)=C(Cl)C=C1CCCCl,3.8304454905166674,3.662097259485715,3.1969448376833327,3.058444345083333
C(C)(H),CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(CNCN)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)(C(=O)CCC)C(CNCN)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)(C(=O)CCC)C(CNCN)C1=CC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(Cl)C=C1CCCCl,[H]C(C)(C(=O)CCC)C(CN(CN)COC(=O)NCC(=O)O)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)(C(=O)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCN)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)(C(=O)CCC)C(CNCN)C1=CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)=C(Cl)C=C1CCCCl,3.9840670862166667,3.5754232365857144,3.094944837683333,2.825294345083333
C(C)(H),CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(CNCN)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)(C)OC([H])(C)C(CNCN)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC([H])(C)C(CNCN)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)(C)OC([H])(C)C(CNC(N)COC(=O)NCC(=O)O)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)(C)OC([H])(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCN)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)(C)OC([H])(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CNCN)C1=CC(N)=C(Cl)C=C1CCCCl,3.624132785333333,3.338214376875,3.658264702754546,3.1617341784454545
C(C)(H),CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(C)CCC)=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(C)C(CC)C(C)=CCC)=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(C)C(CC)C(C)=CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(C(COC(=O)NCC(=O)O)C(C)C(CC)C(C)=CCC)=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(C)C(CC)C(C)=CCC)=C1C(CCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)CC1=CC(N)=C(Cl)C(CC(C)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CCC)=C1CCCCl,4.415087035978731,4.553359140646229,4.377215696271786,4.494914560667857
C(C)(H),CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(C)CCC)=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(CCC)CC(C)CNC)=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(CCC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CNC)=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(CCC)CC(C)CNC)=C1CC(CCl)COC(=O)NCC(=O)O,[H]C(C)CC1=CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C(CC(CCC)CC(C)CNC)=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(CCC)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC)=C1CCCCl,4.091710438424801,4.385823294026785,4.440211370600357,3.9208053359878567
C(C)(H),CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(C)CCC)=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(C)CC(C)NCCCC)=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)NCCCC)=C1CCCCl,[H]C(C)(COC(=O)NCC(=O)O)CC1=CC(N)=C(Cl)C(CC(C)CC(C)NCCCC)=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C(CC(C)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCC)=C1CCCCl,[H]C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(N)=C(Cl)C(CC(C)CC(C)NCCCC)=C1CCCCl,3.8417104384248013,4.414583671501785,4.449337347700357,3.676904660442857
C(C)(H),CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(NCCC=O)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(NCCC=O)C1=CC(N)=C(Cl)C=C1C(CCCl)C(C)F,[H]C(C)C(NCCC=O)C1=CC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(Cl)C=C1C(CCCl)C(C)F,[H]C(C)C(NCCC=O)C1=C(COC(=O)NCC(=O)O)C(N)=C(Cl)C=C1C(CCCl)C(C)F,[H]C(C)C(C1=CC(N)=C(Cl)C=C1C(CCCl)C(C)F)N(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C(NCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(N)=C(Cl)C=C1C(CCCl)C(C)F,3.5300534758699995,3.369494290708333,2.9670601743833336,2.5816702790033337
C(C)(H),CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(NCCC=O)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(NCC(C=O)CC(C)(C)C)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(NCC(C=O)CC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(NCC(C=O)CC(C)(C)CCOC(=O)NCC(=O)O)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CC(C)(C)C)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(NCC(C=O)CC(C)(C)C)C1=CC(N)=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1CCCCl,3.9101156334642857,2.959380861866667,2.9951188605833328,3.0785049411833327
C(C)(H),CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)CC1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(NCCC=O)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(CC([H])(C)O)(NCCC=O)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(CC([H])(C)O)(NC(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(CC([H])(C)O)(NCCC=O)C1=CC(NCOC(=O)NCC(=O)O)=C(Cl)C=C1CCCCl,[H]C(C)C(CC([H])(C)O)(NCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(N)=C(Cl)C=C1CCCCl,[H]C(C)C(CC([H])(C)O)(NCCC=O)C1=CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)=C(Cl)C=C1CCCCl,3.401222749383333,2.736445385683333,3.3195574758287876,2.566533967608333
Cc1c(C)cccc1,CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CC(Cl)NCN)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CC(Cl)NCNNC1CCCC(O)C1)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CC(Cl)NCNNC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(O)C1)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CC(Cl)NC(COC(=O)NCC(=O)O)NNC1CCCC(O)C1)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CC(Cl)NCNNC1CC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CC(Cl)NCNNC1CCCC(O)C1)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(C)C=C1,3.909898537795238,4.581011132715238,3.1215782637119047,3.1971012867199997
Cc1c(C)cccc1,CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CC(Cl)NCN)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C(CC(C)N)=C1C(CC(Cl)NCN)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C(CC(C)N)=C1C(CC(Cl)N(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C(CC(C)N)=C1C(C1=CC(C)=C(C)C=C1)C(COC(=O)NCC(=O)O)C(Cl)NCN,CC1=CC(N)=C(Cl)C(CC(C)N)=C1C(CC(Cl)NCN)C1=CC(C)=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=CC(N)=C(Cl)C(CC(C)N)=C1C(C1=CC(C)=C(C)C=C1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)NCN,3.5832159390200005,3.4531453351400003,3.6500645522283337,3.308650665465455
Cc1c(C)cccc1,CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CC(Cl)NCN)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CC(Cl)NCN)C1=C(N)C(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CC(Cl)NCN)C1=C(N)C(C)=C(C)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC(N)=C(Cl)C=C1C(CC(Cl)NCN)C1=C(N)C(C)=C(CCOC(=O)NCC(=O)O)C=C1,CC1=CC(N)=C(Cl)C=C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(Cl)NCN)C1=C(N)C(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C(CC(Cl)NCN)C1=C(N)C(C)=C(C)C=C1,3.6667863959035714,3.112774367291667,3.7920852141799997,3.586791476716667
Cc1c(C)cccc1,CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(CNCCCN)=C(C)C=C1,[H]C(=N)CN(CCCN)CC1=C(C)C=CC(C(CCCl)C2=CC(Cl)=C(N)C=C2C)=C1,[H]C(CN(CCCN)CC1=C(C)C=CC(C(CCCl)C2=CC(Cl)=C(N)C=C2C)=C1)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)CN(CC1=C(C)C=CC(C(CCCl)C2=CC(Cl)=C(N)C=C2C)=C1)C(CCN)COC(=O)NCC(=O)O,[H]C(=N)CN(CCCN)CC1=C(C)C=CC(C(CCCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(Cl)=C(N)C=C2C)=C1,[H]C(=N)CN(CCCN)CC1=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CCCl)C2=CC(Cl)=C(N)C=C2C)=C1,4.15546277815,4.605789958619999,3.979987222133333,3.8421277312999997
Cc1c(C)cccc1,CC1=CC(N)=C(Cl)C=C1CCCCl,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(C)=C(C)C=C1,CC1=CC(N)=C(Cl)C=C1C(CCCl)C1=CC(CNCCCN)=C(C)C=C1,COC1=C(C)C(C(CCCl)C2=CC(CNCCCN)=C(C)C=C2)=CC(Cl)=C1N,COC1=C(C)C(C(CCCl)C2=CC(CNCCCN)=C(C)C=C2)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C1N,COC1=C(C)C(C(CCCl)C2=CC(CNCCCNCOC(=O)NCC(=O)O)=C(C)C=C2)=CC(Cl)=C1N,COC1=C(C)C(C(CCCl)C2=CC(CNC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C2)=CC(Cl)=C1N,COC1=C(C)C(C(CCCl)C2=CC(CNCCCN)=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)=CC(Cl)=C1N,3.970149875328571,4.59010891670238,3.8613764696999993,3.715934178445454
