add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(H)(N),CC(Cl)COCF,[H]C(C)NC(OCF)C(C)Cl,[H]C(C)NC(OCF)(C1=C(C)C=C(C)C=C1)C(C)Cl,[H]C(CNCN)NC(OCF)(C1=C(C)C=C(C)C=C1)C(C)Cl,[H]C(CNCN)NC(OCF)(C1=C(C)C=C(C)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)Cl,[H]C(CNC(N)COC(=O)NCC(=O)O)NC(OCF)(C1=C(C)C=C(C)C=C1)C(C)Cl,[H]C(CN(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(OCF)(C1=C(C)C=C(C)C=C1)C(C)Cl,[H]C(CNCN)NC(OCF)(C1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1)C(C)Cl,3.95175223922,3.6124762716199994,3.346047141803333,2.5185206721033335
O-C-O-C-C,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCC,[H]C(C)(N)C(C(C)CCC)C(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC=O)C(C(C)CCC)C(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CCC)C(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC=O)C(C(C)CCC)C(Cl)C(OCF)C(O)(COC(=O)NCC(=O)O)OCC,[H]C(N)(CCC=O)C(C(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC=O)C(C(C)CCC)C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCF)C(O)OCC,3.6936371415711116,3.6856116570711115,3.37914275233,3.34125281225
O-C-O-C-C,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCC,[H]C(C)(N)C(C(C)CCC)C(Cl)C(OCF)C(O)OCC,[H]C(C)(N)C(C(C)CCC)C(Cl)(C(=CC)CC)C(OCF)C(O)OCC,[H]C(C)(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)CCC)C(Cl)(C(=CC)CC)C(OCF)C(O)OCC,[H]C(N)(CCOC(=O)NCC(=O)O)C(C(C)CCC)C(Cl)(C(=CC)CC)C(OCF)C(O)OCC,[H]C(C)(N)C(C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)(C(=CC)CC)C(OCF)C(O)OCC,[H]C(C)(N)C(C(C)CCC)C(Cl)(C(=CC)CC)C(OCF)C(OCC)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.7404731022533335,3.917773594853333,3.150378327936667,3.4520988018566667
O-C-O-C-C,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCC,[H]C(C)(N)C(C(C)CCC)C(Cl)C(OCF)C(O)OCC,[H]C(C)(N)C(C(C)CCCNCC)C(Cl)C(OCF)C(O)OCC,[H]C(C)(N)C(C(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC)C(Cl)C(OCF)C(O)OCC,[H]C(C)(N)C(C(C)CCCNCC)C(Cl)C(OCF)C(O)OCCCOC(=O)NCC(=O)O,[H]C(C)(N)C(C(C)CCCNCC)C(Cl)C(OCF)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,[H]C(C)(N)C(C(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCC)C(Cl)C(OCF)C(O)OCC,3.7161582309311108,3.7782403447123807,3.21096194581,3.2326720057299996
O-C-O-C-C,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC1=CC(Cl)=CC=C1)CC(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC1=CC(Cl)=CC=C1)CC(C)(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC1=CC(Cl)=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(Cl)C(OCF)C(O)OCC,[H]C(N)(CC(COC(=O)NCC(=O)O)C1=CC(Cl)=CC=C1)CC(C)(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=CC=C1)CC(C)(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC1=CC(Cl)=CC=C1)CC(C)(Cl)C(OCF)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)OCC,3.5911371507000007,3.05048847707,3.101480542283333,3.311959579978333
O-C-O-C-C,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC1=CC(Cl)=CC=C1)CC(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC1=CC(Cl)=CC=C1)CC(Cl)C(OCF)C(O)OC(C)OCCCC,[H]C(N)(CCC1=CC(Cl)=CC=C1)CC(Cl)C(OCF)C(O)OC(C)OCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(CCC1=CC(Cl)=CC=C1)CC(Cl)(COC(=O)NCC(=O)O)C(OCF)C(O)OC(C)OCCCC,[H]C(N)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(Cl)=CC=C1)CC(Cl)C(OCF)C(O)OC(C)OCCCC,[H]C(N)(CCC1=CC(Cl)=CC=C1)CC(Cl)C(OCF)C(O)OC(C)OCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7997017561199997,3.663569068486667,3.304327455723333,3.200428393845
O-C-O-C-C,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCC,[H]C(N)(CCC1=CC(Cl)=CC=C1)CC(Cl)C(OCF)C(O)OCC,[H]C(CCC1=CC(Cl)=CC=C1)(CC(Cl)C(OCF)C(O)OCC)NCl,[H]C(CCC1=CC(Cl)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)(CC(Cl)C(OCF)C(O)OCC)NCl,[H]C(CCC1=CC(Cl)=C(COC(=O)NCC(=O)O)C=C1)(CC(Cl)C(OCF)C(O)OCC)NCl,[H]C(CCC1=CC(Cl)=CC=C1)(CC(Cl)C(OCF)C(O)OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCl,[H]C(CCC1=CC(Cl)=CC=C1)(CC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OCF)C(O)OCC)NCl,3.7699017561200003,3.7026968530644444,3.0889466492033333,3.0021466492033335
O-C-O-C-C,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCC,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCCCC(C)N,[H]C(C)(CC(Cl)C(OCF)C(O)OCCCC(C)N)NCC(N)N,[H]C(C)(CC(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCF)C(O)OCCCC(C)N)NCC(N)N,[H]C(C)(CC(Cl)C(OCF)C(O)OCCCC(C)(N)COC(=O)NCC(=O)O)NCC(N)N,[H]C(C)(CC(Cl)C(OCF)C(OCCCC(C)N)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(N)N,[H]C(C)(CC(Cl)C(OCF)C(O)OCCCC(C)N)NCC(N)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.4162931730666672,3.6981011963257147,3.4524782692833336,3.2034309387033333
O-C-O-C-C,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCC,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCCCC(C)N,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCCCC(C)NC1=C(Cl)C=CC=C1Cl,[H]C(N)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(Cl)C(OCF)C(O)OCCCC(C)NC1=C(Cl)C=CC=C1Cl,[H]C(C)(N)CC(Cl)C(OC(F)COC(=O)NCC(=O)O)C(O)OCCCC(C)NC1=C(Cl)C=CC=C1Cl,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC1=C(Cl)C=CC=C1Cl,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NC1=C(Cl)C=CC=C1Cl,3.6749017561199997,3.7490617699844444,3.03349684777,3.08714935615
O-C-O-C-C,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCC,[H]C(C)(N)CC(Cl)C(OCF)C(O)OCCCC(C)N,[H]C(C)(CC(Cl)C(OCF)C(O)OCCCC(C)N)NCC(C)N,[H]C(C)(CC(Cl)C(OCF)C(O)OCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N)NCC(C)N,[H]C(C)(CC(Cl)C(OCF)C(O)OCCCC(C)N)NC(COC(=O)NCC(=O)O)C(C)N,[H]C(C)(CC(Cl)C(OCF)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCC(C)N)NCC(C)N,[H]C(C)(CC(Cl)C(OCF)C(O)OCCCC(C)N)NCC(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.6536129353927267,3.5088471583444445,3.0503609331433332,3.3269517839033327
C1CC=CC=C1,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1CCCC,[H]OCC1=CC(C(OCF)C(Cl)CC([H])(C)N)C(CCCC)C=C1,[H]OCC1=CC(C(OCF)C(Cl)CC([H])(N)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCCC)C=C1,[H]OCC1=CC(C(OCF)C(Cl)CC([H])(C)N)C(CCCCCOC(=O)NCC(=O)O)C=C1,[H]OCC1=CC(C(OC(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC([H])(C)N)C(CCCC)C=C1,[H]OCC1=CC(C(OCF)C(Cl)CC([H])(C)N)C(CCCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.2750299000760608,3.3446846166890474,3.035847141803333,3.34886467409
C1CC=CC=C1,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1CCCC,[H]C(C)(N)CC(Cl)C(OCF)C1(NNCN)C=CC=CC1CCCC,[H]C(C)(N)CC(Cl)C(OCF)C1(NNC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=CC1CCCC,[H]C(C)(N)CC(Cl)(COC(=O)NCC(=O)O)C(OCF)C1(NNCN)C=CC=CC1CCCC,[H]C(C)(N)CC(Cl)C(OCF)C1(NNCN)C=CC=CC1CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)CC(Cl)C(OCF)C1(NNC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=CC1CCCC,3.9135952145927275,3.9625382100923816,3.2254783159233336,3.290797016803333
C1CC=CC=C1,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1CCCC,[H]C(C)(N)CC(Cl)C(OCF)C1C=C(CC(C)O)C=CC1CCCC,[H]C(C)(N)CC(Cl)C(OCF)C1C=C(CC(C)O)C=CC1CCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)CC(Cl)C(OCF)C1C=C(CC(C)O)C(COC(=O)NCC(=O)O)=CC1CCCC,[H]C(C)(N)CC(Cl)C(OCF)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(CC(C)O)C=CC1CCCC,[H]C(C)(N)CC(Cl)C(OC(F)COC(=O)NC(CCC(=O)O)C(=O)O)C1C=C(CC(C)O)C=CC1CCCC,3.388887301803333,3.4048873018033334,3.270137669403333,2.9603608321033326
C1CC=CC=C1,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=C(C(CCO)CC(C)N)C1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=C(C(CCO)C(C(C)N)N(C)N=C)C1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=C(C(CCO)C(C(C)N)N(C)N=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(C)(N)CC(Cl)C(OC(F)COC(=O)NCC(=O)O)C1C=CC=C(C(CCO)C(C(C)N)N(C)N=C)C1,[H]C(C)(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(OCF)C1C=CC=C(C(CCO)C(C(C)N)N(C)N=C)C1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=C(C(CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)N)N(C)N=C)C1,3.3757588755960604,2.8058900569983334,3.1154756247233335,3.059561081478333
C1CC=CC=C1,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=C(C(CCO)CC(C)N)C1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=C(C(CC(C)N)CC(O)C2CCCC(N)C2C)C1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=C(C(CC(C)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)C2CCCC(N)C2C)C1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=C(C(CC(C)N)CC(O)C2CCCC(N)C2CCOC(=O)NCC(=O)O)C1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=C(C(CC(C)N)CC(O)C2CCCC(N)C2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=C(C(CC(C)N)CC(O)C2(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(N)C2C)C1,3.5498970725319046,3.6945762849685706,3.425153912771905,3.107672848796061
C1CC=CC=C1,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=C(C(CCO)CC(C)N)C1,[H]C(C)(N)C(C(=N)CC)C(Cl)C(OCF)C1C=CC=C(C(CCO)CC(C)N)C1,[H]C(C)(N)C(C(=N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)C(OCF)C1C=CC=C(C(CCO)CC(C)N)C1,[H]C(C)(N)C(C(=N)CC)C(Cl)C(OCF)C1C=CC(COC(=O)NCC(=O)O)=C(C(CCO)CC(C)N)C1,[H]C(C)(N)C(C(=N)CC)C(Cl)C(OC(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C=CC=C(C(CCO)CC(C)N)C1,[H]C(C)(N)C(C(=N)CC)C(Cl)C(OCF)C1C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C(CCO)CC(C)N)C1,3.40033039267606,3.229137849803333,2.883699076403334,3.012838743803333
C1CC=CC=C1,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)(NC(C)N)C(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)(NC(C)N)C(NC1CCCC(O)C1)(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)(NC(C)N)C(NC1CCCC(O)C1)(OCF)C1CC=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)CC(Cl)(NC(C)N)C(NC1CCCC(O)(COC(=O)NCC(=O)O)C1)(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)(NC(C)N)C(NC1CCCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1)(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)(NC(C)N)C(NC1CCCC(O)C1)(OCF)C1C=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,2.90364216727606,2.952040879098333,2.9636019712233335,3.091040386498334
C1CC=CC=C1,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)(NC(C)N)C(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)(NC(C)N)C(OCF)C1C=CC(NC)=CC1,[H]C(C)(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)(NC(C)N)C(OCF)C1C=CC(NC)=CC1,[H]C(C)(N)CC(Cl)(NC(N)CCOC(=O)NCC(=O)O)C(OCF)C1C=CC(NC)=CC1,[H]C(C)(N)CC(Cl)(C(OCF)C1C=CC(NC)=CC1)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,[H]C(C)(N)CC(Cl)(NC(C)N)C(OCF)C1C=CC(NC)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.3713188698927277,3.2341995636057144,3.0806326647566666,3.0326403864983336
C1CC=CC=C1,[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)CC(Cl)C(OCF)C1C=CC=CC1,[H]C(C)(N)CC(Cl)(NC(C)N)C(OCF)C1C=CC=CC1,[H]C(N)(CC=CCCO)CC(Cl)(NC(C)N)C(OCF)C1C=CC=CC1,[H]C(N)(CC=CCCO)CC(Cl)(NC(C)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCF)C1C=CC=CC1,[H]C(N)(CC=CCCO)CC(Cl)(NC(C)N)C(OCF)C1C=CC=C(COC(=O)NCC(=O)O)C1,[H]C(N)(CC=CCCO)CC(Cl)(NC(C)N)C(OC(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C=CC=CC1,[H]C(N)(CC(=CCCO)COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)(NC(C)N)C(OCF)C1C=CC=CC1,3.193229900076061,3.1970105937890474,3.1856576943233335,3.2511572017233332
C(O)(:C),[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)C(CCCCCCC=O)OCF,[H]NCC(CC=O)CCCCC(OCF)C(Cl)C(OCC)C([H])(C)N,[H]NCC(CC=O)CCCCC(OC(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)C(OCC)C([H])(C)N,[H]NCC(CC=O)CCCCC(COC(=O)NCC(=O)O)(OCF)C(Cl)C(OCC)C([H])(C)N,[H]NCC(CC=O)C(CCCC(OCF)C(Cl)C(OCC)C([H])(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCC(CC=O)C(CCCC(OCF)C(Cl)C(OCC)C([H])(C)N)COC(=O)NC(CCC(=O)O)C(=O)O,3.938503383752727,3.8217236752257144,3.37914275233,3.174684777863333
C(O)(:C),[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)C(CCCCCCC=O)OCF,[H]C(C)(N)C(OCC)C(Cl)C(CCCC(CCC=O)OCCOC)OCF,[H]C(C)(N)C(OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)C(CCCC(CCC=O)OCCOC)OCF,[H]C(C)(N)C(OCCCOC(=O)NCC(=O)O)C(Cl)C(CCCC(CCC=O)OCCOC)OCF,[H]C(C)(N)C(OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(CCCC(CCC=O)OCCOC)OCF,[H]C(C)(N)C(OCC)C(Cl)C(CCCC(CCC=O)OCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)OCF,3.8095028754727265,3.8581184406911113,3.7495376341711113,3.2095492477599996
C(O)(:C),[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)C(CCCCCCC=O)OCF,[H]C(N)(CCNCC=O)C(OCC)C(Cl)C(CCCCCCC=O)OCF,[H]C(N)(CCN(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCC)C(Cl)C(CCCCCCC=O)OCF,[H]C(N)(CCNCC(=O)COC(=O)NCC(=O)O)C(OCC)C(Cl)C(CCCCCCC=O)OCF,[H]C(N)(CCNCC=O)C(OCC)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCCC=O)OCF,[H]C(N)(CCNCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(OCC)C(Cl)C(CCCCCCC=O)OCF,3.847933400692727,3.6898474646711117,3.6689300542799996,3.623107197146667
C(O)(:C),[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)COCF,[H]C(C)(N)C(OCC)(C(Cl)COCF)C([H])(C)N,[H]C(C)(N)C(OCC)(C(Cl)C(OCF)C(N)CO)C([H])(C)N,[H]C(C)(N)C(OCC)(C(Cl)C(OC(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CO)C([H])(C)N,[H]C(C)(N)C(OCC)(C([H])(C)N)C(Cl)(COC(=O)NCC(=O)O)C(OCF)C(N)CO,[H]C(C)(N)C(OCC)(C(Cl)C(OCF)C(N)CO)C([H])(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)C(OCC)(C(Cl)C(OCF)C(CO)NCOC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)N,2.983551954706667,3.0855472758200007,2.73779684779,2.9148270354
C(O)(:C),[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)COCF,[H]C(C)(N)C(OCC)(C(Cl)COCF)C([H])(C)N,[H]C(C)(N)C(OCC)(C(Cl)COCF)C([H])(C)NN(C)CCN,[H]C(C)(N)C(OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(Cl)COCF)C([H])(C)NN(C)CCN,[H]C(C)(N)C(OCC)(C(Cl)C(COC(=O)NCC(=O)O)OCF)C([H])(C)NN(C)CCN,[H]C(C)(N)C(OCC)(C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCF)C([H])(C)NN(C)CCN,[H]C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OCC)(C(Cl)COCF)C([H])(C)NN(C)CCN,3.698551015891667,3.7704990639457145,3.83957577196,3.3341048538799996
C(O)(:C),[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)COCF,[H]C(C)(N)C(OCC)(C(Cl)COCF)C([H])(C)N,[H]C(C)(N)C(OCC)(C(Cl)COCF)C([H])(N)CNCNCC,[H]C(C)(N)C(OCC)(C(Cl)COCF)C([H])(N)CN(CNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)C(OCC)(C(Cl)COC(F)COC(=O)NCC(=O)O)C([H])(N)CNCNCC,[H]C(C)(N)C(OCC)(C(Cl)COCF)C([H])(N)CN(CNCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)C(OCC)(C(Cl)COCF)C([H])(N)CNCN(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.7690425733561113,3.7024195767199997,3.9595578651066665,3.5539648597399998
C(O)(:C),[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)COCF,[H]C(C)(N)C(OCC)(OCC=C)C(Cl)COCF,[H]C(N)(CCCC(C)CC)C(OCC)(OCC=C)C(Cl)COCF,[H]C(N)(CCCC(C)CC)C(OCC=C)(OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)COCF,[H]C(N)(CCC(COC(=O)NCC(=O)O)C(C)CC)C(OCC)(OCC=C)C(Cl)COCF,[H]C(N)(CCCC(C)CC)C(OCC)(OCC=C)C(Cl)(COCF)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)(CCCC(C)CC)C(OCC)(OCC=C)C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCF,4.0894160091327265,3.9454411947023806,3.8442810611400007,3.1593325626400004
C(O)(:C),[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)COCF,[H]C(C)(N)C(OCC)(OCC=C)C(Cl)COCF,[H]C(C)(N)C(OCC)(OCC=C)C(Cl)C(OCF)C1=C(Cl)C=C(Cl)C=C1,[H]C(C)(N)C(OCC)(OCC=C)C(Cl)C(OCF)C1=C(Cl)C=C(Cl)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)C(OCC)(OCC=C)C(Cl)C(COC(=O)NCC(=O)O)(OCF)C1=C(Cl)C=C(Cl)C=C1,[H]C(C)(N)C(OCC=C)(OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(OCF)C1=C(Cl)C=C(Cl)C=C1,[H]C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OCC)(OCC=C)C(Cl)C(OCF)C1=C(Cl)C=C(Cl)C=C1,3.7424419161199993,3.4568471251533337,3.60811593902,3.573541916119999
C(O)(:C),[H]C(C)(N)CC(Cl)COCF,[H]C(C)(N)C(OCC)C(Cl)COCF,[H]C(C)(N)C(OCC)(OCC=C)C(Cl)COCF,[H]C(C)(NC(N)CCCC)C(OCC)(OCC=C)C(Cl)COCF,[H]C(C)(NC(N)(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCC)(OCC=C)C(Cl)COCF,[H]C(C)(NC(N)CCCC)C(OCC)(OCC(=C)COC(=O)NCC(=O)O)C(Cl)COCF,[H]C(C)(NC(N)CCCC)C(OCC)(OCC=C)C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCF,[H]C(C)(NC(N)CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(OCC)(OCC=C)C(Cl)COCF,3.833485499592727,3.8252878424923806,3.9036503676066667,3.5614075375999996
C-C:C-C:C,[H]C(C)(N)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OCF)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OC(F)C1(O)CCCCC1C)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OC(F)(C(=C)CN)C1(O)CCCCC1C)C(C)O,[H]C(N)(CC(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(Cl)C(OC(F)(C(=C)CN)C1(O)CCCCC1C)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)C(OC(F)(C(=C)CN)C1(O)CCCCC1C)C(C)(O)COC(=O)NCC(=O)O,[H]C(N)(CC(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)C(OC(F)(C(=C)CN)C1(O)CCCCC1C)C(C)O,[H]C(N)(CC(CC)CC)CC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(OC(F)(C(=C)CN)C1(O)CCCCC1C)C(C)O,3.2223251903846326,3.2074650380179657,3.2151834928319056,3.3198237005093936
