add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C(C)(C)-C-C,CC=CCC,CC=CC(C)CCC(C)(C)C,CC=CC(C)CCC(C)(C)CNCN,CC=CC(C)CCC(C)(CNCN)COC1=C(O)C=CC=C1,CC=CC(C)CCC(C)(CNC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC1=C(O)C=CC=C1,CC=CC(C)CCC(C)(CNCN)C(COC(=O)NCC(=O)O)OC1=C(O)C=CC=C1,CC=CC(C)CCC(C)(CNCN)COC1=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1,CC=CC(C)CCC(C)(CNCN)COC1=C(O)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.5914646869012983,3.7157272911948054,3.9008453395927267,3.2353907774
C-C(C)(C)-C-C,CC=CCC,CC=CC(C)CCC(C)(C)C,CC=CC(C)CCC(C)(C)CC(N)=O,CC=C(CC1CCC(C)CC1)C(C)CCC(C)(C)CC(N)=O,CC=C(CC1CCC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C)CCC(C)(C)CC(N)=O,CC=C(CC1CCC(C)CC1)C(CCOC(=O)NCC(=O)O)CCC(C)(C)CC(N)=O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(CC1CCC(C)CC1)C(C)CCC(C)(C)CC(N)=O,CC=C(C(C)CCC(C)(C)CC(N)=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)CC1,3.3706840433476195,3.6678559936609525,3.434283272998571,3.056482994748572
C-C(C)(C)-C-C,CC=CCC,CC=CC(C)CCC(C)(C)C,CC=CC(C)CCC(C)(C)CC(N)=O,[H]CNC(=CC)C(C)CCC(C)(C)CC(N)=O,[H]CNC(=CC)C(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CC(N)=O,[H]CNC(=C(C)COC(=O)NCC(=O)O)C(C)CCC(C)(C)CC(N)=O,[H]CNC(=CC)C(C)(CCC(C)(C)CC(N)=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(=CC)C(C)CCC(C)(C)CC(N)=O,3.6038054393051198,3.0090382249784846,3.1932711591140475,2.936966188395
C-C(C)(C)-C-C,CC=CCC,CC=CC(C)CCC(C)(C)C,CC=CC(C)CCC(C)(C)CC(N)=O,C=NCC(C)=CC(C)CCC(C)(C)CC(N)=O,CC(=CC(C)CCC(C)(C)CC(N)=O)CN=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NCC(C)=CC(C)CCC(C)(C)CC(=O)NCOC(=O)NCC(=O)O,C=NCC(C)=CC(C)CCC(C)(C)CC(=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=NCC(C)=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)CC(N)=O,2.6114905892409523,2.5871896405757147,2.3478162487057146,3.354975779019999
C-C(C)(C)-C-C,CC=CCC,CC=CC(C)CCC(C)(C)C,C=NCC=CC(C)CCC(C)(C)C,C=NCC=CC(C)CCC(C)(C)CC(C)OCC,C=NCC=CC(C)CCC(C)(C)CC(C)OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NCC=C(COC(=O)NCC(=O)O)C(C)CCC(C)(C)CC(C)OCC,C=NCC=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)CC(C)OCC,C=NCC(=CC(C)CCC(C)(C)CC(C)OCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.896671038659117,4.038278595816667,4.477159244530997,3.7730125804241665
C-C(C)(C)-C-C,CC=CCC,CC=CC(C)CCC(C)(C)C,C=NCC=CC(C)CCC(C)(C)C,C=NCC=CC(C)CCC(C)(C)CC(CO)CCCNC,C=NCC=CC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CC(CO)CCCNC,C=NCC=CC(C)CCC(C)(CCOC(=O)NCC(=O)O)CC(CO)CCCNC,C=NCC=CC(C)CCC(C)(C)CC(CO)(CCCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCCC(CO)CC(C)(C)CCC(C)C=CCN=CCOC(=O)NC(CCC(=O)O)C(=O)O,3.7950057935952826,4.273006300624166,3.9449760752502256,1.9928500000000002
C-C(C)(C)-C-C,CC=CCC,CC=CC(C)CCC(C)(C)C,C=NCC=CC(C)CCC(C)(C)C,C=NCC=CC(C)CC(C(C=O)CCCCC)C(C)(C)C,C=NCC=CC(C)CC(C(C=O)CCCCC)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NCC=CC(C)CC(C(C=O)C(CCCC)COC(=O)NCC(=O)O)C(C)(C)C,C=NCC=CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(C=O)CCCCC)C(C)(C)C,CCCCCC(C=O)C(CC(C)C=CCN=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C,4.0407448609917855,3.643908536954799,3.5354977451168934,2.43479246412
N-C:C:C-N,CC=CCC,CCC=CCC(N)CCN,CCC=CCC(N)CC(N)C1=CC(C)=CC(Cl)=C1,CCC=CCC(N)CC(NCC(C)C)C1=CC(C)=CC(Cl)=C1,CCC=CCC(N)CC(NCC(C)C)C1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(Cl)=C1,CCC=CCC(N)CC(NCC(C)(C)COC(=O)NCC(=O)O)C1=CC(C)=CC(Cl)=C1,CCC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)CC(NCC(C)C)C1=CC(C)=CC(Cl)=C1,CCC=CCC(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCC(C)C)C1=CC(C)=CC(Cl)=C1,3.5158464714967863,2.91522930048298,3.2436841388450004,3.146433278645
N-C:C:C-N,CC=CCC,CCC=CCC(N)CCN,CCC=CCC(N)CC(N)C1=CC(C)=CC(Cl)=C1,CCC=CCC(CC(N)C1=CC(C)=CC(Cl)=C1)NCC1=C(C)C=CC=C1,CCC=CCC(CC(N)C1=CC(C)=CC(Cl)=C1)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(C)C=CC=C1,CCC=CCC(COC(=O)NCC(=O)O)(CC(N)C1=CC(C)=CC(Cl)=C1)NCC1=C(C)C=CC=C1,CCC=CCC(CC(N)C1=CC(C)=CC(Cl)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC1=C(C)C=CC=C1,CC1=CC(Cl)=CC(C(N)CC(CC=CCCCOC(=O)NC(CCC(=O)O)C(=O)O)NCC2=C(C)C=CC=C2)=C1,3.9836024543676194,3.9456773248676194,3.9669130011533333,2.69524782622
N-C:C:C-N,CC=CCC,CCC=CCC(N)CCN,CCC=CCC(N)CC(N)C1=CC(C)=CC(Cl)=C1,CCC=CCC(N)CC(N)(C1=CC(C)=CC(Cl)=C1)C1CCCN1,CC1=CC(Cl)=CC(C(N)(CC(N)CC=CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCN2)=C1,CCC=CCC(N)CC(N)(C1=CC(C)=C(COC(=O)NCC(=O)O)C(Cl)=C1)C1CCCN1,CC1=CC(Cl)=CC(C(N)(CC(N)CC=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCCN2)=C1,CCC=CCC(N)CC(N)(C1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(Cl)=C1)C1CCCN1,3.5719929631326197,3.6908513090481394,3.192433771245,3.6555927836783333
N-C:C:C-N,CC=CCC,CCC=CCC(N)CCN,[H]N(N)C(C)C=CCC(N)CCN,[H]CNC(N)CC(N)CC=CC(C)N([H])N,[H]CNC(N)CC(N)CC=CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N([H])N,[H]CNC(CC(N)CC=CC(C)N([H])N)NCOC(=O)NCC(=O)O,[H]CNC(N)CC(N)CC(=CC(C)N([H])N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CNC(N)CC(N)CC(=CC(C)N([H])N)COC(=O)NC(CCC(=O)O)C(=O)O,3.6021750744466665,2.902774963661905,3.6462903150590478,3.393629030375
N-C:C:C-N,CC=CCC,CCC=CCC(N)CCN,[H]N(N)C(C)C=CCC(N)CCN,[H]N(N)C(C)C=CCC(N)CCNC(CC)CC,[H]N(N)C(C)C=CCC(N)CCNC(CC)(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)C(C)C=CCC(N)CCN(COC(=O)NCC(=O)O)C(CC)CC,[H]N(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C=CCC(N)CCNC(CC)CC,[H]N(N)C(C)C=CCC(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)NC(CC)CC,3.6976407412460603,3.755653918177381,2.9478580662033336,3.499186399864102
N-C:C:C-N,CC=CCC,CCC=CCC(N)CCN,[H]N(N)C(C)C=CCC(N)CCN,[H]N(N)C(C=CCC(N)CCN)CC(C)CCN,[H]N(N)C(C=CCC(N)CCN)CC(C)(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)C(C=CCC(CCN)NCOC(=O)NCC(=O)O)CC(C)CCN,[H]N(N)C(C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCN)CC(C)CCN,[H]N(N)C(C=CCC(N)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCN,3.902323251292727,2.661024570639048,3.246506263153333,3.0633695518533335
N-C:C:C-N,CC=CCC,CCC=CCC(N)CCN,CCC=C(CC(N)CCN)C(CC)CO,CCC=C(CC(N)CCNC1(C)CCC(C)CC1)C(CC)CO,CCC=C(CC(N)CCNC1(C)CCC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(CC)CO,CCC=C(CC(N)CCNC1(CCOC(=O)NCC(=O)O)CCC(C)CC1)C(CC)CO,CCC=C(CC(N)CCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C)CC1)C(CC)CO,CCC(CO)C(=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)CCNC1(C)CCC(C)CC1,4.604076835484285,4.3326783826326185,4.220173612569999,3.3513278715199997
N-C:C:C-N,CC=CCC,CCC=CCC(N)CCN,CCC=C(CC(N)CCN)C(CC)CO,CCC(CO)C(=CC(C)C=NNC)CC(N)CCN,CCC(CO)C(=CC(C)C=NNC)CC(N)C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CO)C(=CC(C)C=NNC)CC(N)CCNCOC(=O)NCC(=O)O,CCC(CO)C(=CC(C)C=NNC)CC(CCN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CO)C(=CC(C)C=NNC)CC(N)CC(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.8491532682327274,2.9722644679485715,3.3213255407057134,3.136035089453333
N-C:C:C-N,CC=CCC,CCC=CCC(N)CCN,CCC=C(CC(N)CCN)C(CC)CO,CCC(CO)C(=CCCBr)CC(N)CCN,CCC(CO)C(=CCCBr)CC(CCN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CO)(COC(=O)NCC(=O)O)C(=CCCBr)CC(N)CCN,N=C(N)NCCCC(NC(=O)OCCCC(CO)C(=CCCBr)CC(N)CCN)C(=O)O,CCC(CO)C(=CC(CBr)COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)CCN,3.2757118506704552,2.622954058639502,2.644155350641667,3.1451501565621216
OC1CCC(Cl)CC1,CCC=CCCC(C)(C)CC,CCC=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,CCOCC(C)C=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,C=CNCC(C=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1)COCC,C=CNCC(C=CC(CC(C)(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(O)CCC(Cl)CC1)COCC,C=CNCC(C=CC(CC(C)(C)CC)C1(OCOC(=O)NCC(=O)O)CCC(Cl)CC1)COCC,C=CNCC(COCC)C(=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CNCC(C=CC(CC(C)(C)CC)C1(O)CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)COCC,4.069451727362857,4.90907994807,4.188920271165237,3.2647533163999993
OC1CCC(Cl)CC1,CCC=CCCC(C)(C)CC,CCC=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,CCOCC(C)C=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,CCOCC(C)C=CC(CC(C)(C)C(C)C(C=O)CN)C1(O)CCC(Cl)CC1,CCOCC(C)C=CC(CC(C)(C)C(C)C(C=O)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(O)CCC(Cl)CC1,CCOCC(C)C=CC(CC(C)(C)C(C)C(C=O)(CN)COC(=O)NCC(=O)O)C1(O)CCC(Cl)CC1,CCOCC(C)C=CC(CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C=O)CN)C1(O)CCC(Cl)CC1,CCOCC(C)C=CC(CC(C)(C)C(C)C(C=O)CN)C1(O)CCC(Cl)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.4110076099285704,3.868920271165238,3.934745305235237,3.1844558136866667
OC1CCC(Cl)CC1,CCC=CCCC(C)(C)CC,CCC=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,CCOCC(C)C=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,CCOCC(C)C=CC(CC(C)(C)CC)(C(C)N)C1(O)CCC(Cl)CC1,CCOCC(C)C=CC(CC(C)(C)CC)(C(C)N)C1(O)CCC(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCC(C)C=CC(CC(C)(C)CC)(C(N)CCOC(=O)NCC(=O)O)C1(O)CCC(Cl)CC1,CCC(C)(C)CC(C=CC(C)COCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)N)C1(O)CCC(Cl)CC1,CCC(C)(C)CC(C=CC(C)COCCCOC(=O)NC(CCC(=O)O)C(=O)O)(C(C)N)C1(O)CCC(Cl)CC1,4.200845128317024,4.242281492830357,4.11114464467857,3.521738714499404
OC1CCC(Cl)CC1,CCC=CCCC(C)(C)CC,CCC=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)CC)C1(OCC(C)N)CCC(Cl)CC1,CCC(C)(C)CC(C=CC(C)OC1=C(N)C=CC=C1)C1(OCC(C)N)CCC(Cl)CC1,CCC(C)(C)CC(C=CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1=C(N)C=CC=C1)C1(OCC(C)N)CCC(Cl)CC1,CCC(C)(C)CC(C=CC(C)OC1=C(N)C=CC=C1)C1(OCC(N)CCOC(=O)NCC(=O)O)CCC(Cl)CC1,CCC(C)(C)CC(C=CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=C(N)C=CC=C1)C1(OCC(C)N)CCC(Cl)CC1,CCC(C)(C)CC(C=CC(C)OC1=C(N)C=CC=C1)C1(OCC(C)N)CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.341049536069524,4.207283452692858,4.537911520615238,4.166265988581905
OC1CCC(Cl)CC1,CCC=CCCC(C)(C)CC,CCC=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)CC)C1(OCC(C)N)CCC(Cl)CC1,CCC=CC(CC(C)(C)CCC(N)NC)C1(OCC(C)N)CCC(Cl)CC1,CCC=CC(CC(C)(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)NC)C1(OCC(C)N)CCC(Cl)CC1,CCC=CC(CC(C)(C)CCC(N)NCCOC(=O)NCC(=O)O)C1(OCC(C)N)CCC(Cl)CC1,CCC=CC(CC(C)(C)CCC(N)NC)C1(OCC(C)N)CCC(Cl)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=CC(CC(C)(C)CCC(N)NC)C1(OCC(C)N)CCC(Cl)CC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.378680045150952,4.100661801264286,4.609226233699999,3.9994008078500003
OC1CCC(Cl)CC1,CCC=CCCC(C)(C)CC,CCC=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)CC)C1(OCC(C)N)CCC(Cl)CC1,CCC=CC(CC(C)(CC)CN(C)CC)C1(OCC(C)N)CCC(Cl)CC1,CCC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)(CC)CN(C)CC)C1(OCC(C)N)CCC(Cl)CC1,CCC=CC(CC(C)(CC)CN(C)CC)C1(OCC(C)NCOC(=O)NCC(=O)O)CCC(Cl)CC1,CCC=CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC)CN(C)CC)C1(OCC(C)N)CCC(Cl)CC1,CCC=CC(CC(C)(CC)CN(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(OCC(C)N)CCC(Cl)CC1,4.558356635678572,4.5456500703,4.269471849592858,4.262928012764286
OC1CCC(Cl)CC1,CCC=CCCC(C)(C)CC,CCC=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)C(C)CC1CCC(O)CC1)C1(O)CCC(Cl)CC1,CC=CC(C)C1(O)CCC(CC(C)C(C)(C)CC(C=CCC)C2(O)CCC(Cl)CC2)CC1,CC=CC(C)C1(O)CCC(CC(C)C(C)(C)CC(C=CCC)C2(O)CCC(Cl)CC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CC=CC(C)C1(O)CCC(CC(C)C(C)(CCOC(=O)NCC(=O)O)CC(C=CCC)C2(O)CCC(Cl)CC2)CC1,CC=CC(C)C1(O)CCC(CC(C)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=CCC)C2(O)CCC(Cl)CC2)CC1,CC=CC(C)C1(O)CCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)CC(C=CCC)C2(O)CCC(Cl)CC2)CC1,4.265328075779999,4.11614842943,4.206135894128571,4.206135894128571
OC1CCC(Cl)CC1,CCC=CCCC(C)(C)CC,CCC=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)C(C)CC1CCC(O)CC1)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)C(C)CC1(CF)CCC(O)CC1)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)C(C)CC1(CF)CCC(O)CC1)C1(O)CCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CCC(=CC(CC(C)(C)C(C)CC1(CF)CCC(O)CC1)C1(O)CCC(Cl)CC1)COC(=O)NCC(=O)O,CCC=CC(CC(C)(C)C(C)CC1(CF)CCC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1(O)CCC(Cl)CC1,CC(CC1(CF)CCC(O)CC1)C(C)(C)CC(C=CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CCC(Cl)CC1,4.1867667041,4.189692266258571,4.113378985001298,4.145756840972727
OC1CCC(Cl)CC1,CCC=CCCC(C)(C)CC,CCC=CC(CC(C)(C)CC)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)C(C)CC1CCC(O)CC1)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)C(C)CC1CCC(OC(C)CC=O)CC1)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)C(C)CC1CCC(OC(C)CC=O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(CCOC(=O)NCC(=O)O)C(C)CC1CCC(OC(C)CC=O)CC1)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)C(C)CC1CCC(OC(C)CC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1(O)CCC(Cl)CC1,CCC=CC(CC(C)(C)C(C)CC1CCC(OC(C)CC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C1(O)CCC(Cl)CC1,4.127574522448571,3.8395065469785705,4.127574522448571,4.065386125548571
O-C:C:C-N,CCC=CCCC(C)(C)CC,CCC(C)(C)CCC=CC(C)OCCCN,CCC(C)(C)CCC=CC(C)OCCC(N)CC(O)CCCC=O,[H]N(C)CC(CC=CC(C)OCCC(N)CC(O)CCCC=O)C(C)(C)CC,[H]N(C)CC(CC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OCCC(N)CC(O)CCCC=O)C(C)(C)CC,[H]N(C)CC(CC=CC(C)OCCC(N)C(COC(=O)NCC(=O)O)C(O)CCCC=O)C(C)(C)CC,[H]N(C)CC(CC=CC(C)OCCC(N)CC(O)CCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CC,[H]N(C)CC(CC=CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCC(N)CC(O)CCCC=O)C(C)(C)CC,4.273542680542727,4.050331698995,3.968887598669999,3.1259333148999997
O-C:C:C-N,CCC=CCCC(C)(C)CC,CCC(C)(C)CCC=CC(C)OCCCN,CCC(C)(C)CCC=CC(C)OCCC(N)CC(O)CCCC=O,CCC(C)(C)CCC=CC(C)OCCC(N)CC(O)CCCC(=O)C1CC(Cl)CCC1N,CCC(C)(C)CCC=CC(C)OCCC(N)CC(O)CCCC(=O)C1CC(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1N,CCC(C)(C)CCC=CC(C)OCCC(N)(COC(=O)NCC(=O)O)CC(O)CCCC(=O)C1CC(Cl)CCC1N,CCC(C)(C)CCC=CC(C)OCCC(N)CC(O)CCCC(=O)C1CC(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1N,CCC(C)(C)CCC=CC(C)OCCC(N)CC(O)CCCC(=O)C1C(N)CCC(Cl)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.359981651507359,3.606471327503116,3.829178985001298,3.2689185839727273
O-C:C:C-N,CCC=CCCC(C)(C)CC,CCC(C)(C)CCC=CC(C)OCCCN,CCC(C)(C)CCC=CC(C)OCCC(N)CC(O)CCCC=O,CCCC(O)C(=CC(C)OCCC(N)CC(O)CCCC=O)CCC(C)(C)CC,CCCC(O)C(=CC(C)OCCC(N)CC(O)CCCC=O)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CC,CCCC(O)C(=CC(C)OCCC(N)CC(O)CCCC=O)CCC(C)(C)CCCOC(=O)NCC(=O)O,CCCC(O)C(=CC(C)OCCC(CC(O)CCCC=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)CC,CCCC(O)C(=CC(C)OCCC(N)CC(O)CCCC=O)CCC(C)(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.5611456671212984,4.069042879419783,3.914009250098571,3.13277642472
O-C:C:C-N,CCC=CCCC(C)(C)CC,CCC(C)(C)CCC=CC(C)OCCCN,[H]CNCC(C)(CC)CCC=CC(C)OCCCN,[H]C(CF)NCC(C)(CC)CCC=CC(C)OCCCN,[H]C(CF)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC)CCC=CC(C)OCCCN,[H]C(CF)N(COC(=O)NCC(=O)O)CC(C)(CC)CCC=CC(C)OCCCN,[H]C(NCC(C)(CC)CCC=CC(C)OCCCN)C(F)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CF)NCC(C)(CCC=CC(C)OCCCN)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.792459784599999,3.7778354550057136,3.2872597846,3.3177400985199994
O-C:C:C-N,CCC=CCCC(C)(C)CC,CCC(C)(C)CCC=CC(C)OCCCN,[H]CNCC(C)(CC)CCC=CC(C)OCCCN,[H]CNCC(C)(CC)CCC=CC(C)OCCCNCCl,[H]CNCC(C)(CC)CCC=CC(C)OCC(CNCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CNCC(C)(CCC=CC(C)OCCCNCCl)C(C)COC(=O)NCC(=O)O,[H]CNCC(C)(CC)CCC=CC(C)OC(CCNCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CNCC(C)(CC)CCC=CC(C)OCCCN(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.157523274754546,4.029524280690028,4.00996699244,3.56053980154
O-C:C:C-N,CCC=CCCC(C)(C)CC,CCC(C)(C)CCC=CC(C)OCCCN,[H]CNCC(C)(CC)CCC=CC(C)OCCCN,[H]CNCC(C)(CCC=CC(C)OCCCN)C(C)C([H])=C,[H]CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(CCC=CC(C)OCCCN)C(C)C([H])=C,[H]CNCC(C)(CCC=CC(C)OCCCNCOC(=O)NCC(=O)O)C(C)C([H])=C,[H]C(=C)C(C)C(C)(CCC=CC(C)OCCCN)CNC([H])COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CNCC(C)(CCC=CC(C)OCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C([H])=C,4.0865654163041665,4.294618159177529,4.16675256777,3.606598914525
O-C:C:C-N,CCC=CCCC(C)(C)CC,CCC(C)(C)CCC=CC(C)OCCCN,CCC(C)(C)CCC(=CC(C)OCCCN)CCl,CC(C=C(CCl)CCC(C)(C)CCC(N)CCO)OCCCN,CC(C=C(CCl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CCC(N)CCO)OCCCN,CC(C=C(CCl)CCC(C)(C)CCC(N)CCOCOC(=O)NCC(=O)O)OCCCN,CC(C=C(CCl)CCC(C)(C)CCC(N)CCO)OCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)(CCC(=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)OCCCN)CCl)CCC(N)CCO,4.025734799029091,4.47139679465077,3.920713298273333,3.063918324936666
O-C:C:C-N,CCC=CCCC(C)(C)CC,CCC(C)(C)CCC=CC(C)OCCCN,CCC(C)(C)CCC(=CC(C)OCCCN)CCl,CCC(C)(CCC(=CC(C)OCCCN)CCl)CC(C)=CC=O,CC(=CC=O)CC(C)(CCC(=CC(C)OCCCN)CCl)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(CCC(=CC(C)OCC(CN)COC(=O)NCC(=O)O)CCl)CC(C)=CC=O,CC(=CC=O)CC(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(=CC(C)OCCCN)CCl,CCC(C)(CCC(=CC(C)OC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)CCl)CC(C)=CC=O,3.999146138734285,4.744716360497381,3.8113998041199997,3.1631466492033327
