add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1CCCC1,[H]C(C)(CC)NC=COC,[H]C(C)(CC)N(C=COC)C1CCCC1,[H]N(C)CC1(N(C=COC)C([H])(C)CC)CCCC1,[H]N(C)C(NNCC)C1(N(C=COC)C([H])(C)CC)CCCC1,[H]N(C)C(NNCC)C1(N(C=COC)C([H])(C)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1,[H]N(C)C(NNCC)C1(N(C=COC)C([H])(CC)CCOC(=O)NCC(=O)O)CCCC1,[H]N(C)C(NN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N(C=COC)C([H])(C)CC)CCCC1,[H]N(C)C(NNCC)C1(N(C=COC)C([H])(C)CC)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,3.9822740935266667,4.314177833886483,4.435987795490769,3.5736574169933335
C1CCCC1,[H]C(C)(CC)NC=COC,[H]C(C)(CC)N(C=COC)C1CCCC1,[H]C(C)(CC)N(C=COC)C1CCC(CC=CC)C1,[H]C(C)(CC)N(C=COC)C1CC(CC=CC)C(CC(C)N)C1,[H]C(C)(CC)N(C=COC)C1CC(CC=CC)C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)N)C1,[H]C(C)(CCCOC(=O)NCC(=O)O)N(C=COC)C1CC(CC=CC)C(CC(C)N)C1,[H]C(CC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C=COC)C1CC(CC=CC)C(CC(C)N)C1,[H]C(C)(CC)N(C=COC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC=CC)C(CC(C)N)C1,4.7162127158575,4.154209633650952,4.35339894917,3.7209171242624253
C1CCCC1,[H]C(C)(CC)NC=COC,[H]C(C)(CC)N(C=COC)C1CCCC1,[H]C(C)(CC)N(C=COC)C1CCC(CC=CC)C1,[H]C(C)(CC)N(C=COC)C1CC(CC=CC)C(COC)C1,[H]C(C)(CC)N(C=COC)C1CC(COC)C(CC=CC)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)N(C=COC)C1CC(CC=CC)C(COCCOC(=O)NCC(=O)O)C1,[H]C(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C=COC)C1CC(CC=CC)C(COC)C1,[H]C(C)(CC)N(C=COC)C1CC(CC=CC)C(COC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.965446040841818,4.245481900661667,4.509061199082727,3.5434972347600002
C1CCCC1,[H]C(C)(CC)NC=COC,[H]C(C)(CC)N(C=COC)C1CCCC1,[H]C(C)(CC)N(C=COC)C1CCC(CC=CC)C1,[H]C(C)(CC)N(C=COC)C1CCC(CC=CC)(COCC)C1,[H]C(C)(CC)N(C=COC)C1CCC(COCC)(C(C=CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(C)(CC)N(C=C(COC(=O)NCC(=O)O)OC)C1CCC(CC=CC)(COCC)C1,[H]C(C)(CC)N(C=COC)C1CCC(CC=CC)(COCC)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)N(C=COC)C1CC(CC=CC)(COCC)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.919957746983763,4.17080984417238,4.407061199082728,3.9130029499690906
C1CCCC1,[H]C(C)(CC)NC=COC,[H]C(C)(CC)N(C=COC)C1CCCC1,[H]N(C)CCC([H])(C)N(C=COC)C1CCCC1,[H]N(C)C(CC(C)(C)CC)CC([H])(C)N(C=COC)C1CCCC1,[H]N(C)C(CC([H])(C)N(C=COC)C1CCCC1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CC,[H]N(C)C(CC(C)(C)CC)CC([H])(C)N(C=COC)C1CCCC1COC(=O)NCC(=O)O,[H]N(C)C(CC(C)(C)CC)CC([H])(C)N(C=COC)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]N(C)C(CC(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC([H])(C)N(C=COC)C1CCCC1,4.773336279028571,4.785815314691211,4.451467357445,4.504744070065239
C1CCCC1,[H]C(C)(CC)NC=COC,[H]C(C)(CC)N(C=COC)C1CCCC1,[H]N(C)CCC([H])(C)N(C=COC)C1CCCC1,[H]N(C)CCC([H])(CC=CCC)N(C=COC)C1CCCC1,[H]N(C)CCC([H])(CC=CCC)N(C=COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC1,[H]N(C)CCC([H])(CC(=CCC)COC(=O)NCC(=O)O)N(C=COC)C1CCCC1,[H]N(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC([H])(CC=CCC)N(C=COC)C1CCCC1,[H]N(C)CCC([H])(CC=CCC)N(C(=COC)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC1,3.572776791528547,4.452715465607436,3.8983327582599996,3.7277841968241026
C1CCCC1,[H]C(C)(CC)NC=COC,[H]C(C)(CC)N(C=COC)C1CCCC1,[H]N(C)CCC([H])(C)N(C=COC)C1CCCC1,[H]N(C)CCC([H])(C)N(C=COC)C1CCC(C=CCC)C1,[H]N(C)CCC([H])(C)N(C=COC)C1CCC(C=CCC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]N(C)CCC([H])(C)N(C=COC)C1CCC(C=C(CC)COC(=O)NCC(=O)O)C1,[H]N(C)CCC([H])(C)N(C=COC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C=CCC)C1,[H]N(C)CCC([H])(C)N(C=COC)C1CC(C=CCC)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.923636590577172,4.4009608123623805,3.9191693328275328,3.89456519506
Cl-C:C:C-C,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC(N)N)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC(N)N)NC=COCC1(CCCC(Cl)C(O)C=O)CCCC1,[H]C(CC)(CC(N)N)NC=COCC1(CCCC(Cl)C(C=O)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1,[H]C(CC)(CC(N)N)NC=COCC1(CCCC(Cl)C(O)(C=O)COC(=O)NCC(=O)O)CCCC1,[H]C(CC)(CC(N)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC=COCC1(CCCC(Cl)C(O)C=O)CCCC1,[H]C(CC)(NC=COCC1(CCCC(Cl)C(O)C=O)CCCC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)N,3.9179851230012988,3.136005479996007,3.155638597145238,3.0746427154366667
Cl-C:C:C-C,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC(N)N)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC(N)N)NC=COC(C(C=O)CCCCC)C1(CCCCCl)CCCC1,[H]C(CC)(CC(N)N)NC=COC(C(C=O)CCCCC)C1(CCC(CCl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1,[H]C(CC)(CC(N)NCOC(=O)NCC(=O)O)NC=COC(C(C=O)CCCCC)C1(CCCCCl)CCCC1,[H]C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(N)N)NC=COC(C(C=O)CCCCC)C1(CCCCCl)CCCC1,[H]C(CC)(CC(N)N)NC=COC(C(C=O)CCCCC)C1(CCCCCl)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.204762738571948,4.130999072412673,4.163471345936449,3.446116319450995
Cl-C:C:C-C,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC(N)N)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC(N)N)NC=COCC1(CCC(CCl)C(CC)CO)CCCC1,[H]C(CC)(CC(N)N)NC=COCC1(CCC(CCl)C(CC)CO)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(CC)(CC(N)(N)COC(=O)NCC(=O)O)NC=COCC1(CCC(CCl)C(CC)CO)CCCC1,[H]C(CC)(CC(N)N)NC=COCC1(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCl)C(CC)CO)CCCC1,[H]C(CC)(CC(N)N)NC=COCC1(CCC(CCl)C(CO)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1,3.9640437946285716,3.390924138411905,4.198637754131905,3.2025683774319047
Cl-C:C:C-C,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC1CCCNC1)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC1CCCNC1)NC=COCC1(C(CCCCl)C(C)CCC)CCCC1,[H]C(CC)(CC1CCCNC1)NC=COCC1(C(CC(CCl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCC)CCCC1,[H]C(CC)(CC1CCCNC1)NC=COCC1(C(CCCCl)C(C)CCC)CCC(COC(=O)NCC(=O)O)C1,[H]C(CC)(CC1CCCNC1)NC=COCC1(C(CC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC)CCCC1,[H]C(CC)(CC1CNCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)NC=COCC1(C(CCCCl)C(C)CCC)CCCC1,4.95767910852357,4.5529155917170225,4.332200499548571,4.310338118888571
Cl-C:C:C-C,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC1CCCNC1)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC1CCCNC1C(=O)CCN)NC=COCC1(CCCCCl)CCCC1,[H]C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1CCCNC1C(=O)CCN)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC1CCCNC1C(=O)CCN)NC=COCC1(CC(CCCl)COC(=O)NCC(=O)O)CCCC1,[H]C(CC)(CC1CCCNC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCN)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC1CCCNC1C(=O)CCNCOC(=O)NC(CCC(=O)O)C(=O)O)NC=COCC1(CCCCCl)CCCC1,3.803243141426349,4.048507909931905,4.00447134593645,3.401830138387878
Cl-C:C:C-C,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC1CCCNC1)NC=COCC1(CCCCCl)CCCC1,[H]C(CC)(CC1CCCNC1)NC=COCC1(CCCCCl)CCC(C2CC(Cl)CC(Cl)C2)C1,[H]C(CC)(CC1CCCNC1)NC=COCC1(CCCCCl)CCC(C2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(Cl)CC(Cl)C2)C1,[H]C(CC)(CC1CCCNC1)NC=COCC1(CCCCCl)CCC(C2CC(Cl)C(COC(=O)NCC(=O)O)C(Cl)C2)C1,[H]C(CC)(CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCNC1)NC=COCC1(CCCCCl)CCC(C2CC(Cl)CC(Cl)C2)C1,[H]C(CC)(CC1CCCNC1)N(C=COCC1(CCCCCl)CCC(C2CC(Cl)CC(Cl)C2)C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.713401727362856,4.573223175029524,4.272645392631904,4.217363406718571
Cl-C:C:C-C,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COCC1(CCCCCl)CCCC1,[H]CCC1CCC(CCCCCl)(COC=CNC([H])(C)CC)C1,[H]C(CC1CCC(CCCCCl)(COC=CNC([H])(C)CC)C1)C(=O)C=CC,[H]C(CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCCCCl)(COC=CNC([H])(C)CC)C1)C(=O)C=CC,[H]C(CC1CCC(COC=CNC([H])(C)CC)(CC(CCCl)COC(=O)NCC(=O)O)C1)C(=O)C=CC,[H]C(CC1CCC(CCCCCl)(COC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC([H])(C)CC)C1)C(=O)C=CC,[H]C(CC1CCC(CCCCCl)(COC=CNC([H])(C)CC)C1COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C=CC,3.8679114646919475,4.684735124094286,3.7568348819431163,3.167644744833333
Cl-C:C:C-C,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COCC1(CCCCCl)CCCC1,[H]CCC1CCC(CCCCCl)(COC=CNC([H])(C)CC)C1,[H]CCC1(NCN)CCC(CCCCCl)(COC=CNC([H])(C)CC)C1,[H]CCC1(NCN)CCC(CCCCCl)(COC=CNC([H])(C)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]CCC1(NCN)CC(CCCCCl)(COC=CNC([H])(C)CC)CC1COC(=O)NCC(=O)O,[H]CCC1(NCN)CCC(CCCCCl)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC=CNC([H])(C)CC)C1,[H]CCC1(NCN)CCC(CCCCCl)(COC=CNC([H])(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.317364804052856,4.810142338274545,4.300175299148572,3.046730424725238
Cl-C:C:C-C,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COCC1(CCCCCl)CCCC1,[H]CCC1CCC(CCCCCl)(COC=CNC([H])(C)CC)C1,[H]CCC1CCC(CCCCCl)(COC=CNC([H])(C)C(C)C2CCC(C)C(C)C2)C1,[H]CCC1CCC(CCCCCl)(COC=CNC([H])(C)C(C)C2CC(C)C(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C1,[H]CCC1CCC(CCCCCl)(COC=CNC([H])(C)C(CCOC(=O)NCC(=O)O)C2CCC(C)C(C)C2)C1,[H]CCC1CCC(COC=CNC([H])(C)C(C)C2CCC(C)C(C)C2)(C(CCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]CCC1CCC(CCCCCl)(COC=CNC([H])(C)C(C)C2CCC(C)C(C)C2)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.557469943872857,4.5397697025928565,4.618401727362857,4.5439223222928575
CC1CC(N)CCC1,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COC(NC1CCCC(C)C1)C1CCCC1,[H]C(C)(CC)NC(=COC(NC1CCCC(C)C1)C1CCCC1)C(=O)CCCl,[H]C(C)(CC)NC(=COC(NC1CCCC(C)C1)(C(O)CCCC)C1CCCC1)C(=O)CCCl,[H]C(C)(NC(=COC(NC1CCCC(C)C1)(C(O)CCCC)C1CCCC1)C(=O)CCCl)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)NC(=COC(NC1CCCC(C)C1)(C(O)CCCC)C1CCCC1COC(=O)NCC(=O)O)C(=O)CCCl,[H]C(C)(CC)NC(=COC(NC1CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1)(C(O)CCCC)C1CCCC1)C(=O)CCCl,[H]C(C)(CC)NC(=COC(NC1CCCC(C)C1)(C(O)CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC1)C(=O)CCCl,3.654430045261904,3.670192621750995,3.404489115141904,3.212879392993333
CC1CC(N)CCC1,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COC(NC1CCCC(C)C1)C1CCCC1,[H]C(C)(CC)NC(=COC(NC1CCCC(C)C1)C1CCCC1)C(=O)CCCl,[H]C(C)(CC)NC(=COC(NC1CCCC(C)(NC(C)=N)C1)C1CCCC1)C(=O)CCCl,[H]C(C)(CC)NC(=COC(NC1CCCC(C)(NC(C)=NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1CCCC1)C(=O)CCCl,[H]C(C)(CC)NC(=COC(NC1CCCC(C)(NC(C)=N)C1)C1CCC(COC(=O)NCC(=O)O)C1)C(=O)CCCl,[H]C(C)(CC)NC(=COC(NC1CCCC(C)(NC(C)=N)C1)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1)C(=O)CCCl,[H]C(C)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)NC(=COC(NC1CCCC(C)(NC(C)=N)C1)C1CCCC1)C(=O)CCCl,3.345572071201191,2.949101864542879,2.7743903077719048,2.464589099616905
CC1CC(N)CCC1,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COC(NC1CCCC(C)C1)C1CCCC1,[H]C(C)(CC)NC(=COC(NC1CCCC(C)C1)C1CCCC1)C(=O)CCCl,[H]C(C)(CC)NC(=COC(NC1CCCC(C)C1)C1(OCCCCC(C)O)CCCC1)C(=O)CCCl,[H]C(C)(CC)NC(=COC(NC1CCCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1(OCCCCC(C)O)CCCC1)C(=O)CCCl,[H]C(C)(CC)NC(=COC(NC1CCCC(C)C1COC(=O)NCC(=O)O)C1(OCCCCC(C)O)CCCC1)C(=O)CCCl,[H]C(C)(NC(=COC(NC1CCCC(C)C1)C1(OCCCCC(C)O)CCCC1)C(=O)CCCl)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)NC(=COC(NC1CCCC(C)C1)C1(OCCCCC(C)O)CCCC1)C(=O)CC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.098556202761904,4.462872108371904,3.9184991593819043,3.2841127563478785
CC1CC(N)CCC1,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COC(NC1CCCC(C)C1)C1CCCC1,[H]C(C)(CC)NC=COC(NC1(C(CC)CN)CCCC(C)C1)C1CCCC1,[H]C(C)(CC)NC=COC(NC1(C(CC)CN)CCCC(C)C1)C1(NC=C)CCCC1,[H]C(C)(CC)NC=COC(NC1(C(CC)CN)CCCC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(NC=C)CCCC1,[H]C(C)(CC)NC=C(COC(=O)NCC(=O)O)OC(NC1(C(CC)CN)CCCC(C)C1)C1(NC=C)CCCC1,[H]C(C)(CC)NC=COC(NC1(C(CC)CN)CCCC(C)C1)C1(NC=C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(C)(CC)NC=COC(NC1(C(CC)CN)CCCC(C)C1)C1(NC=C)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.32089258988619,4.23057821588619,4.1858925898861905,4.332588979071905
CC1CC(N)CCC1,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COC(NC1CCCC(C)C1)C1CCCC1,[H]C(C)(CC)NC=COC(NC1(C(CC)CN)CCCC(C)C1)C1CCCC1,[H]C(C)(CC)NC=COC(NC1(C(CC)CN)CCCC(C)C1)(C1=C(C)C=CC=C1Cl)C1CCCC1,[H]C(C)(CC)NC(=COC(NC1(C(CC)CN)CCCC(C)C1)(C1=C(C)C=CC=C1Cl)C1CCCC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)NC=COC(NC1(C(CC)CN)CCCC(C)C1)(C1=C(C)C=CC(COC(=O)NCC(=O)O)=C1Cl)C1CCCC1,[H]C(C)(CC)NC=COC(NC1(C(CC)CN)CCCC(C)C1)(C1=C(C)C=CC=C1Cl)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(C)(CC)NC=COC(NC1(C(CC)CN)CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)(C1=C(C)C=CC=C1Cl)C1CCCC1,4.6974245289028564,4.552738300462858,4.549862430908312,4.278030168881644
CC1CC(N)CCC1,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COC(NC1CCCC(C)C1)C1CCCC1,[H]C(C)(CC)NC=COC(NC1(C(CC)CN)CCCC(C)C1)C1CCCC1,[H]C(C)(CC)N(C=COC(NC1(C(CC)CN)CCCC(C)C1)C1CCCC1)CC(O)CCCCO,[H]C(C)(CC)N(C=COC(NC1(C(CC)C(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C)C1)C1CCCC1)CC(O)CCCCO,[H]C(C)(CC)N(C=COC(NC1(C(CC)CN)CCCC(C)C1)C1CCCC1)CC(O)CCCCOCOC(=O)NCC(=O)O,[H]C(C)(CC)N(C=COC(NC1(C(CC)(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)C1)C1CCCC1)CC(O)CCCCO,[H]C(C)(CC)N(C=COC(NC1(C(CC)CN)CCCC(C)C1)C1CCCC1COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CCCCO,4.1090204668446315,4.200295958943332,3.978745823881904,4.129011716294631
CC1CC(N)CCC1,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COC(NC1CCCC(C)C1)C1CCCC1,[H]C(C)(CC)NC=COC(C1CCCC1)N(CCOC=O)C1CCCC(C)C1,[H]C(C)(CC)NC=COC(C1CCCC1NCOCC)N(CCOC=O)C1CCCC(C)C1,[H]C(C)(CC)NC(=COC(C1CCCC1NCOCC)N(CCOC=O)C1CCCC(C)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCCOC(=O)NCC(=O)O)NC=COC(C1CCCC1NCOCC)N(CCOC=O)C1CCCC(C)C1,[H]C(C)(CC)N(C=COC(C1CCCC1NCOCC)N(CCOC=O)C1CCCC(C)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)NC=COC(N(CCOC=O)C1CCCC(C)C1)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC1NCOCC,4.160443158761298,4.469513470015238,4.147421241098571,3.489927923859999
CC1CC(N)CCC1,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COC(NC1CCCC(C)C1)C1CCCC1,[H]C(C)(CC)NC=COC(C1CCCC1)N(CCOC=O)C1CCCC(C)C1,[H]C(C)(CC)NC=COC(C1CCCC1)N(C1CCCC(C)C1)C(COC=O)C(CN)OC,[H]C(C)(CC)NC=COC(C1CCCC1)N(C1CCCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(COC=O)C(CN)OC,[H]C(C)(CC)NC=COC(C1CCCC1)N(C1CCCC(C)C1)C(COC(=O)COC(=O)NCC(=O)O)C(CN)OC,[H]C(C)(CC)NC=COC(C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)N(C1CCCC(C)C1)C(COC=O)C(CN)OC,[H]C(C)(CC)NC=COC(C1CCCC1)N(C(COC=O)C(CN)OC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)C1,4.174253711281298,3.8282587111219044,4.186288553465237,3.9501796776619047
CC1CC(N)CCC1,[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)NC=COC(NC1CCCC(C)C1)C1CCCC1,[H]C(C)(CC)NC=COC(C1CCCC1)N(CCOC=O)C1CCCC(C)C1,[H]C(C)(CC)NC=COC(C1CCCC1)N(CCOC(=O)CNNCC)C1CCCC(C)C1,[H]C(C)(CC)NC(=COC(C1CCCC1)N(CCOC(=O)CNNCC)C1CCCC(C)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)NC=COC(C1CCCC1)N(CCOC(=O)CNNCC)C1(COC(=O)NCC(=O)O)CCCC(C)C1,[H]C(C)(CC)NC=COC(C1CCCC1)N(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(=O)CNNCC)C1CCCC(C)C1,[H]C(C)(CC)NC=COC(COC(=O)NC(CCC(=O)O)C(=O)O)(C1CCCC1)N(CCOC(=O)CNNCC)C1CCCC(C)C1,3.9246093378746325,4.456748171288571,3.395306202761904,3.7659835593685713
C(C)(:C)(:C),[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)C,[H]C(C)(CC)N(C=COC(C(N)CCC)C1CCCC1)CC(C)C,[H]C(C)(CC)N(C=COC(C(N)CCC)C1(CCC)CCCC1)CC(C)C,[H]C(C)(CC)N(C=COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(N)CCC)C1(CCC)CCCC1)CC(C)C,[H]C(C)(CC)N(C=COC(C(N)CCC)C1(CCC)CCC(COC(=O)NCC(=O)O)C1)CC(C)C,[H]C(C)(CC)N(C=COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(N)CCC)C1(CCC)CCCC1)CC(C)C,[H]C(C)(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)N(C=COC(C(N)CCC)C1(CCC)CCCC1)CC(C)C,4.734791342023572,4.451824760000736,4.2840874335170245,3.485091168346494
C(C)(:C)(:C),[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)C,[H]C(C)(CC)N(C=COC(C(N)CCC)C1CCCC1)CC(C)C,[H]C(C)(CC)N(C=C(COC)OC(C(N)CCC)C1CCCC1)CC(C)C,[H]C(C)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C=C(COC)OC(C(N)CCC)C1CCCC1)CC(C)C,[H]C(C)(CC)N(C=C(COC)OC(C(N)CCC)C1CCCC1COC(=O)NCC(=O)O)CC(C)C,[H]C(C)(CC)N(C=C(COC)OC(C(N)CCC)C1CCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,[H]C(C)(CC)N(C=C(COC)OC(C(N)CCC)C1CCCC1COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,3.912433073621299,4.605995907041211,4.464058375985238,3.9827022189031167
C(C)(:C)(:C),[H]C(C)(CC)NC=COCC1CCCC1,[H]C(C)(CC)N(C=COCC1CCCC1)CC(C)C,[H]C(C)(CC)N(C=COC(C(N)CCC)C1CCCC1)CC(C)C,[H]C(C)(CC)N(C=COC(C(N)CCC)C1CCC(OCCCO)C1)CC(C)C,[H]C(C)(CC)N(C=COC(C(N)CCC)C1CCC(OCCCO)C1)CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)N(C=COC(C(N)CCC)C1CCC(OCCC(O)COC(=O)NCC(=O)O)C1)CC(C)C,[H]C(C)(CC)N(C=COC(C(N)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(OCCCO)C1)CC(C)C,[H]C(C)(CC)N(C=COC(C(N)CCC)C1CCC(OCCCOCOC(=O)NC(CCC(=O)O)C(=O)O)C1)CC(C)C,3.937608802428167,3.735888826982425,3.993800679331904,3.6638508693909957
