add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(H)(O),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]COC(C)OCC=CC1=CC=C2C=CC=CC2=C1,[H]COC(C)OCC=CC1=CC=C2C=CC=CC2=C1C(C)F,[H]COC(C)(OCC=CC1=CC=C2C=CC=CC2=C1C(C)F)C1CC(O)CCC1O,[H]COC(C)(OCC=CC1=CC=C2C=CC=CC2=C1C(C)F)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)CCC1O,[H]COC(C)(OCC=CC1=CC=C2C=CC=CC2=C1C(C)F)C1CC(O)(COC(=O)NCC(=O)O)CCC1O,[H]COC(C)(OCC=CC1=CC=C2C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC2=C1C(C)F)C1CC(O)CCC1O,[H]COC(C)(OCC=CC1=CC=C2C=CC=CC2=C1C(C)F)C1CC(O)CCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.128281482692727,2.9437143768749996,2.919841815292727,2.77368839182
C(H)(O),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]COC(C)OCC=CC1=CC=C2C=CC=CC2=C1,[H]COC(C)OCC=CC1=CC=C2C=CC=CC2=C1C(C)F,[H]COC(C)OCC=CC1=CC=C2C=CC=C(CCNC)C2=C1C(C)F,[H]COC(C)OCC=CC1=CC=C2C=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C(CCNC)C2=C1C(C)F,[H]COC(C)OCC=CC1=CC=C2C=CC=C(CCN(C)COC(=O)NCC(=O)O)C2=C1C(C)F,[H]COC(C)OCC=CC1=CC=C2C=CC=C(CCNC)C2=C1C(F)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]COC(C)OCC=CC1=CC=C2C=CC=C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C2=C1C(C)F,3.7349419161199995,3.9236011005,3.5162517466199987,3.4024517466199997
C(H)(O),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]COC(C)OCC=CC1=CC=C2C=CC=CC2=C1,[H]COC(C)OCC=CC1=CC=C2C=CC=CC2=C1C(C)F,[H]COC(C)OCC=CC1=C(C2=C(Cl)C=CC(C)=C2)C=C2C=CC=CC2=C1C(C)F,[H]COC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC=CC1=C(C2=C(Cl)C=CC(C)=C2)C=C2C=CC=CC2=C1C(C)F,[H]COC(C)OCC(=CC1=C(C2=C(Cl)C=CC(C)=C2)C=C2C=CC=CC2=C1C(C)F)COC(=O)NCC(=O)O,[H]COC(C)OCC(=CC1=C(C2=C(Cl)C=CC(C)=C2)C=C2C=CC=CC2=C1C(C)F)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]COC(C)OCC=CC1=C(C2=C(Cl)C=CC(C)=C2)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C=CC=CC2=C1C(C)F,3.2535263447,4.028269577953333,3.751988161281061,2.5972018682310605
C(C)(Cl)(H),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]C(Cl)CC(=CC1=CC=C2C=CC=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC=C2C(=C1)C=CC=C2CC(C)C)COCC,[H]C(Cl)CC(=CC1=CC=C2C(=C1)C=CC=C2CC(C)C)COCCC(CO)CCO,[H]C(Cl)CC(=CC1=CC=C2C(=C1)C=CC=C2CC(C)C)COCCC(CCO)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(COC(=O)NCC(=O)O)CC(=CC1=CC=C2C(=C1)C=CC=C2CC(C)C)COCCC(CO)CCO,[H]C(Cl)CC(=CC1=CC=C2C(=C1)C=CC=C2CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)COCCC(CO)CCO,[H]C(Cl)CC(=CC1=CC=C2C(=C1)C=CC=C2CC(C)C)COCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)CCO,3.684931767373572,3.3445813825824997,2.8825389356535713,3.0389023466177276
C(C)(Cl)(H),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]C(Cl)CC(=CC1=CC=C2C=CC=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC=C2C(=C1)C=CC=C2CC(C)C)COCC,[H]C(Cl)CC(=CC1=CC=C2C(CC(C)C)=CC=C(C3CCCCC3)C2=C1)COCC,[H]C(Cl)CC(=CC1=CC=C2C(CC(C)C)=CC=C(C3CCCCC3)C2=C1)COCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC(=CC1=CC=C2C(CC(C)C)=CC=C(C3CCCCC3)C2=C1)C(COC(=O)NCC(=O)O)OCC,[H]C(Cl)CC(=CC1=CC=C2C(CC(C)C)=CC=C(C3CCCCC3)C2=C1)COCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(=CC1=CC=C2C(CC(C)C)=CC=C(C3CCCCC3)C2=C1COC(=O)NC(CCC(=O)O)C(=O)O)COCC,3.32947947652123,4.438459157837302,3.702647151445357,3.5873204943967862
C(C)(Cl)(H),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]C(Cl)CC(=CC1=CC=C2C=CC=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC=C2C(=C1)C=CC=C2CC(C)C)COCC,[H]C(Cl)CC(=CC1=CC=C2C(=C1)C=C(C1CC(C)CCC1N)C=C2CC(C)C)COCC,[H]C(Cl)CC(=CC1=CC=C2C(=C1)C=C(C1CC(C)CCC1N)C=C2CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COCC,[H]C(Cl)CC(=CC1=CC=C2C(=C1)C=C(C1CC(C)CCC1N)C=C2C(COC(=O)NCC(=O)O)C(C)C)COCC,[H]C(Cl)CC(=CC1=CC=C2C(=C1)C=C(C1CC(C)CCC1(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2CC(C)C)COCC,[H]C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=CC1=CC=C2C(=C1)C=C(C1CC(C)CCC1N)C=C2CC(C)C)COCC,3.297056511412302,4.27052590330873,3.204047161687858,3.2842355535078576
C(C)(Cl)(H),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]C(Cl)CC(=CC1=CC=C2C=CC=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1)COCC,[H]C(Cl)(CCCCC=O)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1)COCC,[H]C(Cl)(CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1)COCC)C(CCCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(CCCCC=O)CC(=CC1=CC=C2C=CC(OCOC)=C(COC(=O)NCC(=O)O)C2=C1)COCC,[H]C(Cl)(CCCCC=O)CC(=CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2C=CC(OCOC)=CC2=C1)COCC,[H]C(Cl)(CCCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1)COCC,4.218784641593016,4.106135107886667,3.4621303926760603,3.4702724256599993
C(C)(Cl)(H),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]C(Cl)CC(=CC1=CC=C2C=CC=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1)COCCC(C)NN,[H]C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1)COCCC(C)NN,[H]C(Cl)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1)COC(COC(=O)NCC(=O)O)CC(C)NN,[H]C(Cl)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)COCCC(C)NN,[H]C(Cl)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1)COCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NN,4.129776051148572,3.93017291826,3.8045850069927267,3.6930597666200002
C(C)(Cl)(H),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]C(Cl)CC(=CC1=CC=C2C=CC=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1CC(C)(C)CC)COCC,[H]C(Cl)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1CC(C)(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COCC,[H]C(Cl)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1CC(C)(C)CC)COC(C)COC(=O)NCC(=O)O,[H]C(Cl)CC(=CC1=CC=C2C=CC(OCOC)=CC2=C1CC(C)(C)CC)COC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=CC1=CC=C2C=CC(OCOC)=CC2=C1CC(C)(C)CC)COCC,3.656528782625,3.970879823225,3.731629275225001,4.126254533872728
C(C)(Cl)(H),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]C(Cl)CC(=CC1=CC=C2C=CC=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COCC,[H]C(Cl)C(CCC=CC)C(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COCC,[H]C(Cl)C(CCC=CC)C(=CC1=CC(C(O)C=O)=C2C=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC2=C1)COCC,[H]C(Cl)C(CCC=CC)C(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COC(C)COC(=O)NCC(=O)O,[H]C(Cl)C(CCC=CC)C(=CC1=CC(C(O)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2C=CC=CC2=C1)COCC,[H]C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC=CC)C(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COCC,3.883399452,3.8382210862374997,2.990644345083333,3.4335419161199994
C(C)(Cl)(H),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]C(Cl)CC(=CC1=CC=C2C=CC=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COC(C)C1CCCN1,[H]C(Cl)CC(=CC1=CC(C(O)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C2C=CC=CC2=C1)COC(C)C1CCCN1,[H]C(Cl)CC(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COC(C)C1(COC(=O)NCC(=O)O)CCCN1,[H]C(Cl)CC(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COC(C)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN1,[H]C(Cl)CC(=CC1=CC(C(O)(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)=C2C=CC=CC2=C1)COC(C)C1CCCN1,3.3845167916250007,3.69224240872,3.2565078117760606,3.199264720903334
C(C)(Cl)(H),CCOCC=CC1=CC=C2C=CC=CC2=C1,[H]C(Cl)CC(=CC1=CC=C2C=CC=CC2=C1)COCC,[H]C(Cl)CC(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COCC,[H]C(Cl)C(C(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COCC)N(C)CCO,[H]C(Cl)C(C(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCO,[H]C(Cl)(COC(=O)NCC(=O)O)C(C(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COCC)N(C)CCO,[H]C(Cl)C(C(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)N(C)CCO,[H]C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(=CC1=CC(C(O)C=O)=C2C=CC=CC2=C1)COCC)N(C)CCO,3.72315246864,4.040967256966667,2.8342397305760607,3.9026595960866666
O=C-C-C=O,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(CCCN)C=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(C(CCN)N(CC)CC)C=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(C(CCN)N(CC)C(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(C(CCN)N(CC)CCCOC(=O)NCC(=O)O)C=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(C(CCN)N(CC)CC)C=C(C=CCOCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(C(CCN)N(CC)CC)C=C(C(=CCOCC)COC(=O)NC(CCC(=O)O)C(=O)O)C=C2C=C1,3.8376646869012987,4.13700287102,3.1810412120012983,3.5346648003
O=C-C-C=O,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(CCCN)C=C(C=CCOCC)C=C2C=C1,[H]NCC(=O)CC(=O)OC([H])C1=CC2=C(CCCN)C=C(C=CCOCC)C=C2C=C1,[H]NCC(=O)CC(=O)OC([H])C1=CC2=C(C(CCN)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C(C=CCOCC)C=C2C=C1,[H]NCC(=O)C(COC(=O)NCC(=O)O)C(=O)OC([H])C1=CC2=C(CCCN)C=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC(=O)CN([H])COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC2=C(CCCN)C=C(C=CCOCC)C=C2C=C1,[H]NCC(=O)CC(=O)OC([H])C1=CC2=C(CCCN)C=C(C(=CCOCC)COC(=O)NC(CCC(=O)O)C(=O)O)C=C2C=C1,3.4650498195999995,3.2370498196,3.1521763447,3.4907994519999996
O=C-C-C=O,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(CCCN)C=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(CCCN)C=C(C=C(COCC)NCN)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(CCCN)C=C(C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(COCC)NCN)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(CCCN)C=C(C(COC(=O)NCC(=O)O)=C(COCC)NCN)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(CCCN)C=C(C=C(COC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=C(C(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)C=C(C=C(COCC)NCN)C=C2C=C1,3.0945994519999998,3.423599451999999,3.067599452,3.2180498195999996
O=C-C-C=O,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)CNO)C=C2C=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)CNO)C=C2C=C1C1(N)CC(O)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(OC(=O)CC=O)C1=CC2=CC(COC(=O)NCC(=O)O)=C(C=CCOC(C)CNO)C=C2C=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)CNO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2C=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)CNO)C=C2C=C1C1(N)CCCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.6565828131727267,3.2490282238999995,3.2503708221727265,3.0600666711200004
O=C-C-C=O,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C(CI)=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C(CI)=C1C1(N)CC(O)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=C(COCC)COC(=O)NCC(=O)O)C=C2C(CI)=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C(C(I)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C(CI)=C1C1(N)CCCC(O)C1,3.1485840166902386,2.952462365261667,3.357944588765238,2.669461872661667
O=C-C-C=O,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)CCCCCC=O)C=C2C=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)CCC(CCC=O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)CCCCCC=O)C=C2C=C1C1(N)CCCC(O)C1COC(=O)NCC(=O)O,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)CCCCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C=C1C1(N)CCCC(O)C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)CCCCCC=O)C=C2C=C1C1(N)CCCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.2998545338727268,3.384503570601298,3.191664686901299,3.3838545338727264
O=C-C-C=O,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)C(C=O)CCCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)C(C=O)CCCC)C=C2C=C1C(=O)CCCC,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)C(C=O)CCCC)C=C2C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(=O)CCCC,[H]C(OC(=O)CC=O)C1=CC2=CC(COC(=O)NCC(=O)O)=C(C=CCOC(C)C(C=O)CCCC)C=C2C=C1C(=O)CCCC,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CCCC)C=C2C=C1C(=O)CCCC,[H]C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)C(C=O)CCCC)C=C2C=C1C(=O)CCCC,3.044542542872727,3.494444489632727,3.3241643643727263,3.3290114429999997
O=C-C-C=O,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)C(C=O)CCCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)(CCOCC)C(C=O)CCCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)(CCOCC)C(C=O)CC(CC)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)(CCOCC)C(C=O)CCCCCOC(=O)NCC(=O)O)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)(CCOCC)C(C=O)(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)(CCOCC)C(C=O)CCCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C=C1,3.625642542872727,3.8103956658709954,3.4346425428727265,3.1066027684
O=C-C-C=O,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CCOC(C)C(C=O)CCCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CC(CC(C)O)OC(C)C(C=O)CCCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CC(CC(C)O)OC(C)C(C=O)CCCC)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CC(CC(C)OCOC(=O)NCC(=O)O)OC(C)C(C=O)CCCC)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CC(CC(C)O)OC(C)C(C=O)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C=C1,[H]C(OC(=O)CC=O)C1=CC2=CC=C(C=CC(CC(C)O)OC(C)C(C=O)CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C=C2C=C1,3.3518545338727264,3.7286711015012983,3.216892910472727,3.0638338682727277
Fc1cc(F)c(F)c(F)c1F,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCC(N)C=O)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCC(N)C=O)C=C2C(ON)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCC(N)(C=O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C(ON)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=C(COCCC(N)C=O)COC(=O)NCC(=O)O)C=C2C(ON)=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCC(N)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C(ON)=C1,[H]C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCC(N)C=O)C=C2C(ON)=C1,3.1248815550927276,2.7031282597450006,2.5610561196833337,2.6128377217033334
Fc1cc(F)c(F)c(F)c1F,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCC(N)C=O)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOC(CC(N)C=O)OCCCC)C=C2C=C1,[H]C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOC(CC(N)C=O)OCCCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOC(CC(N)C=O)OCCCCCOC(=O)NCC(=O)O)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOC(CC(N)C=O)OCCCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2C=C1,[H]C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOC(CC(N)C=O)OCCCC)C=C2C=C1,3.0471469796727275,3.111099452,2.976412212543333,3.289549452
Fc1cc(F)c(F)c(F)c1F,[H]C(O)C1=CC2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCC(N)C=O)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCC(N)C(=O)C(C)OC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCC(N)C(=O)C(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)OC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCC(N)C(=O)C(C)OC)C(COC(=O)NCC(=O)O)=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC=C(C=CCOCCC(N)C(=O)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C=C2C=C1,[H]C(O)C1=C(C2=C(F)C(F)=C(F)C(F)=C2F)C2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C=CCOCCC(N)C(=O)C(C)OC)C=C2C=C1,3.375497347272727,3.1057170342666667,3.0534306621727274,3.2404663035200003
