add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C:C,CCCOC(N)C1=C(N)C=CC(C)=C1,CCC(CCC=O)OC(N)C1=C(N)C=CC(C)=C1,CC1=CC(C(N)OC(CCC=O)C(C)C2(N)CCC(C)CC2)=C(N)C=C1,CC1=CC(C(N)OC(CCC=O)C(C)C2(NC3=CC(C)=C(Cl)C=C3)CCC(C)CC2)=C(N)C=C1,CC1=CC(C(N)OC(CC(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C2(NC3=CC(C)=C(Cl)C=C3)CCC(C)CC2)=C(N)C=C1,CC1=CC(C(N)(COC(=O)NCC(=O)O)OC(CCC=O)C(C)C2(NC3=CC(C)=C(Cl)C=C3)CCC(C)CC2)=C(N)C=C1,CC1=CC(C(N)OC(CCC=O)C(C)C2(N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3=CC(C)=C(Cl)C=C3)CCC(C)CC2)=C(N)C=C1,CC1=CC(C(N)OC(CCC=O)C(C)C2(NC3=CC(C)=C(Cl)C=C3)CCC(C)CC2COC(=O)NC(CCC(=O)O)C(=O)O)=C(N)C=C1,3.7250934569842853,3.73222787547,4.0122320134940255,3.2124946357268542
C-C(C)-C(C)-C,CCCOC(N)C1=C(N)C=CC(C)=C1,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,[H]N(C)CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,[H]N(C)CCC(OC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C)C(N)COC,[H]N(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C)C(N)COC,[H]N(C)CCC(OC(N)C1=C(N)C=CC(C)=C1C(C)(CCOC(=O)NCC(=O)O)C(C)C)C(N)COC,[H]N(C)CCC(OC(N)C1=C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1C(C)(C)C(C)C)C(N)COC,[H]N(C)CCC(OC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)COC,3.89284856239495,4.158793206993949,3.5850740132899497,3.5111473745283335
C-C(C)-C(C)-C,CCCOC(N)C1=C(N)C=CC(C)=C1,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,[H]N(C)CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,[H]N(C)CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(CCOCC)C(C)C,[H]N(C)CCCOC(N)C1=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1C(C)(CCOCC)C(C)C,[H]N(C)CCCOC(NCOC(=O)NCC(=O)O)C1=C(N)C=CC(C)=C1C(C)(CCOCC)C(C)C,[H]N(C)C(CCOC(N)C1=C(N)C=CC(C)=C1C(C)(CCOCC)C(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(N)C1=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1C(C)(CCOCC)C(C)C,4.239422173363561,4.4338983418575,3.806386176953333,3.6290461590933334
C-C(C)-C(C)-C,CCCOC(N)C1=C(N)C=CC(C)=C1,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,[H]N(C)CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,[H]N(C)CCCOC(N)C1=C(N)C=CC(CC(N)N)=C1C(C)(C)C(C)C,[H]N(C)C(CCOC(N)C1=C(N)C=CC(CC(N)N)=C1C(C)(C)C(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(CCOC(N)C1=C(N)C=CC(CC(N)N)=C1C(C)(C)C(C)C)COC(=O)NCC(=O)O,[H]N(C)CCCOC(N)C1=C(N)C=CC(CC(N)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(C)(C)C(C)C,[H]N(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(N)C1=C(N)C=CC(CC(N)N)=C1C(C)(C)C(C)C,3.758539342629632,3.5770511254283335,3.6862220919683333,3.7646950700333335
C-C(C)-C(C)-C,CCCOC(N)C1=C(N)C=CC(C)=C1,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(NC(Cl)COC)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(NC(Cl)COC)C1=C(NC)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(NC(Cl)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(NC)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(NC(Cl)COC)C1=C(NC)C=CC(C)=C1C(C)(CCOC(=O)NCC(=O)O)C(C)C,CCCOC(NC(Cl)COC)C1=C(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(NC(Cl)COCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(NC)C=CC(C)=C1C(C)(C)C(C)C,4.086477476619406,4.37587670762,3.8940727596658333,3.9658178859944053
C-C(C)-C(C)-C,CCCOC(N)C1=C(N)C=CC(C)=C1,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(NC(Cl)COC)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(NC(Cl)COC)C1=C(N)C=CC(C)=C1C(C)(C)C(C)CC(CO)CO,COCC(Cl)NC(OCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(N)C=CC(C)=C1C(C)(C)C(C)CC(CO)CO,CCCOC(NC(Cl)COCCOC(=O)NCC(=O)O)C1=C(N)C=CC(C)=C1C(C)(C)C(C)CC(CO)CO,CCCOC(NC(Cl)COC)C1=C(N)C=CC(C)=C1C(C)(C)C(C)CC(CO)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC(NC(Cl)(COC)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=CC(C)=C1C(C)(C)C(C)CC(CO)CO,3.7737964584412986,3.758124522448571,3.787597764103333,3.2317920182366664
C-C(C)-C(C)-C,CCCOC(N)C1=C(N)C=CC(C)=C1,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(NC(Cl)COC)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(NC(Cl)COC)C1=C(N)C=CC(C)=C1C(C)(CC(C)(C)C)C(C)C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(NC(Cl)COC)C1=C(N)C=CC(C)=C1C(C)(CC(C)(C)C)C(C)C,CCCOC(NC(Cl)COC)C1=C(N)C=CC(C)=C1C(C)(CC(C)(C)C)C(C)CCOC(=O)NCC(=O)O,CCCOC(NC(Cl)COC)C1=C(N)C=CC(C)=C1C(C)(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCOC(NC(Cl)COC)C1=C(N)C=CC(C)=C1C(C)(C(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C,3.7492834378935718,4.532438079299999,4.561614931823572,3.5035506328283335
C-C(C)-C(C)-C,CCCOC(N)C1=C(N)C=CC(C)=C1,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(CC(C)N)C(C)C,CCCOC(NC(O)C=O)C1=C(N)C=CC(C)=C1C(C)(CC(C)N)C(C)C,CCCOC(NC(O)C=O)C1=C(N)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1C(C)(CC(C)N)C(C)C,CC1=C(C(C)(CC(C)N)C(C)C)C(C(NC(O)C=O)OCCCCOC(=O)NCC(=O)O)=C(N)C=C1,CCCOC(NC(O)C=O)C1=C(N)C=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(C)(CC(C)N)C(C)C,CCCOC(NC(O)C=O)C1=C(N)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C(C)(CC(C)N)C(C)C,3.4891382002660607,3.152638394728333,3.213645476993333,3.2161449843933334
C-C(C)-C(C)-C,CCCOC(N)C1=C(N)C=CC(C)=C1,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(CC(C)N)C(C)C,CCCOC(N)(C1=C(N)C=CC(C)=C1C(C)(CC(C)N)C(C)C)C(C)N,CCCOC(N)(C1=C(N)C=CC(C)=C1C(C)(CC(C)N)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,CCCOC(N)(C1=C(N)C=CC(C)=C1C(C)(C(C)C)C(COC(=O)NCC(=O)O)C(C)N)C(C)N,CCCOC(N)(C1=C(N)C=CC(C)=C1C(C)(CC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C(C)N,CC1=C(C(C)(CC(C)N)C(C)C)C(C(N)(OCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)=C(N)C=C1,2.987561743427846,3.701676028673333,3.5145891119533332,2.53798234277
C-C(C)-C(C)-C,CCCOC(N)C1=C(N)C=CC(C)=C1,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(C)C(C)C,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(CC(C)N)C(C)C,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(CC(N)CCC(=N)N)C(C)C,CCCOC(N)C1=C(N)C=CC(C)=C1C(C)(CC(N)CCC(=N)N)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOC(N)C1=C(N)C=CC(C)=C1C(CCOC(=O)NCC(=O)O)(CC(N)CCC(=N)N)C(C)C,CCCOC(N)C1=C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1C(C)(CC(N)CCC(=N)N)C(C)C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(N)C1=C(N)C=CC(C)=C1C(C)(CC(N)CCC(=N)N)C(C)C,3.8056520803060616,3.7402378929533335,3.3128237934399998,3.1903875345283335
O-C:C:C-N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCCCN)=C(N)C=C1,CCC(C)C1=CC(C)=CC(C(N)OCCCC=CC(N)OCCCN)=C1N,CCC(C)C1=CC(C)=CC(C(N)OCC(CC=CC(N)OCCCN)C2=C(O)C=CC=C2N)=C1N,CCC(C)C1=CC(C)=CC(C(N)OCC(CC=CC(N)OCCC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=C(O)C=CC=C2N)=C1N,CCC(C)C1=CC(C)=CC(C(N)OCC(C2=C(O)C=CC=C2N)C(C=CC(N)OCCCN)COC(=O)NCC(=O)O)=C1N,CCC(C)C1=CC(C)=CC(C(N)OCC(CC=CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCN)C2=C(O)C=CC=C2N)=C1N,CCC(C)C1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(C(N)OCC(CC=CC(N)OCCCN)C2=C(O)C=CC=C2N)=C1N,3.8741560920260603,3.6777203204200006,3.5213232512927264,3.32190175612
O-C:C:C-N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCCCN)=C(N)C=C1,CCC(C)C1=CC(C)=CC(C(N)OCCCC=CC(N)OCCCN)=C1N,CCC(C)C1=CC(C)=CC(C(NCCOC=O)OCCCC=CC(N)OCCCN)=C1N,CCC(C)C1=CC(C)=CC(C(NCCOC=O)OCCCC=CC(N)OCCCNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1N,CCC(C)C1=CC(C)=CC(C(NCCOC=O)OCCCC=CC(N)OCCCN)=C1NCOC(=O)NCC(=O)O,CCC(C)C1=CC(C)=CC(C(NCCOC=O)OCCCC=CC(N)OCCCN)=C1NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C1=CC(C)=CC(C(NCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC=O)OCCCC=CC(N)OCCCN)=C1N,4.192685499592726,3.9102724404290905,3.49844240872,3.2133517561199993
O-C:C:C-N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCCCN)=C(N)C=C1,CCC(C)C1=CC(C)=CC(C(N)OCCCC=CC(N)OCCCN)=C1N,CCC(C)C1=C(C2C(C)CCC2C)C(C)=CC(C(N)OCCCC=CC(N)OCCCN)=C1N,CCC(C)C1=C(C2C(C)CCC2C)C(C)=CC(C(N)OCCCC=CC(N)OCC(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1N,CCC(C)C1=C(C2C(C)CCC2C)C(C)=CC(C(N)OCCCC=CC(N)OCCCN)=C1NCOC(=O)NCC(=O)O,CCC(C)C1=C(C2C(C)CCC2C)C(C)=CC(C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCC=CC(N)OCCCN)=C1N,CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C2C(C)CCC2C)C(C)=CC(C(N)OCCCC=CC(N)OCCCN)=C1N,3.9537954105150552,4.320022973700357,4.486200499548572,3.754418496948572
O-C:C:C-N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCCCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCC(CN)CCCCO)=C(N)C=C1,CNCC(O)CCCC(CN)COC(N)C=CCCCOC(N)C1=C(N)C=CC(C)=C1,CNCC(CCCC(CN)COC(N)C=CCCCOC(N)C1=C(N)C=CC(C)=C1)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(O)CCCC(CN)COC(N)C=CCCCOC(N)C1=C(NCOC(=O)NCC(=O)O)C=CC(C)=C1,CNCC(O)CCCC(CN)COC(N)C(=CCCCOC(N)C1=C(N)C=CC(C)=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(O)CCCC(CN)COC(N)C=CCCCOC(N)C1=C(N)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,3.9778453395927267,3.8637770483199994,3.3556022487199995,2.9779430815200003
O-C:C:C-N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCCCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCC(CN)CCCCO)=C(N)C=C1,[H]NCOCCCCC(CN)COC(N)C=CCCCOC(N)C1=C(N)C=CC(C)=C1,[H]NCOCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CN)COC(N)C=CCCCOC(N)C1=C(N)C=CC(C)=C1,[H]NC(COC(=O)NCC(=O)O)OCCCCC(CN)COC(N)C=CCCCOC(N)C1=C(N)C=CC(C)=C1,[H]NCOCCCCC(CN)COC(C=CCCCOC(N)C1=C(N)C=CC(C)=C1)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCOCCCCC(CN)COC(N)C=CCCCOC(N)C1=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C1,3.7869669910212993,3.53959357412,3.93889501812,3.4839517561199997
O-C:C:C-N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCCCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCC(CN)CCCCO)=C(N)C=C1,[H]C(Cl)CC(N)(C=CCCCOC(N)C1=C(N)C=CC(C)=C1)OCC(CN)CCCCO,[H]C(Cl)CC(N)(C=CCCCOC(N)C1=C(N)C=CC(C)=C1)OCC(CCCCO)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC(N)(C=CCCCOC(N)C1=C(N)C=CC(C)=C1)OCC(CN)CCCCOCOC(=O)NCC(=O)O,[H]C(Cl)CC(N)(C=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC(N)C1=C(N)C=CC(C)=C1)OCC(CN)CCCCO,[H]C(Cl)CC(C=CCCCOC(N)C1=C(N)C=CC(C)=C1)(NCOC(=O)NC(CCC(=O)O)C(=O)O)OCC(CN)CCCCO,3.868095707192727,4.710129111616667,3.3527681443760597,3.1831466492033327
O-C:C:C-N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCCCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(NC2=CC(N)=CC(Cl)=C2)OCCCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(NC2=CC(N)=CC(Cl)=C2)OC(CCN)C(=O)CO)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(NC2=CC(N)=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)=C2)OC(CCN)C(=O)CO)=C(N)C=C1,CC1=CC(C(N)(COC(=O)NCC(=O)O)OCCCC=CC(NC2=CC(N)=CC(Cl)=C2)OC(CCN)C(=O)CO)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC2=CC(N)=CC(Cl)=C2)OC(CCN)C(=O)CO)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(NC2=CC(N)=CC(Cl)=C2)OC(CCN)C(=O)CO)=C(N)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.695222758692727,2.9975405745033337,3.1976676517760603,3.1123883422033334
O-C:C:C-N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCCCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(NC2=CC(N)=CC(Cl)=C2)OCCCN)=C(N)C=C1,[H]C(=N)CC(CN)COC(C=CCCCOC(N)C1=C(N)C=CC(C)=C1)NC1=CC(N)=CC(Cl)=C1,[H]C(=N)CC(CN)COC(C=CCCCOC(N)C1=C(N)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1)NC1=CC(N)=CC(Cl)=C1,[H]C(=N)CC(CN)COC(C=CCCCOC(N)C1=C(NCOC(=O)NCC(=O)O)C=CC(C)=C1)NC1=CC(N)=CC(Cl)=C1,[H]C(=N)CC(CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C=CCCCOC(N)C1=C(N)C=CC(C)=C1)NC1=CC(N)=CC(Cl)=C1,[H]C(=N)CC(CN)COC(C=CCCCOC(N)C1=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1)NC1=CC(N)=CC(Cl)=C1,3.9107524077485714,3.754011513659394,3.850323251292727,3.5139361723927274
O-C:C:C-N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(N)OCCCN)=C(N)C=C1,CC1=CC(C(N)OCCCC=CC(NC2=CC(N)=CC(Cl)=C2)OCCCN)=C(N)C=C1,CCCC(CCC=O)C(=CC(NC1=CC(N)=CC(Cl)=C1)OCCCN)CCCOC(N)C1=C(N)C=CC(C)=C1,CCCC(CCC=O)C(=CC(NC1=CC(N)=CC(Cl)=C1)OCCCN)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(N)C1=C(N)C=CC(C)=C1,CCCC(CCC=O)C(CCCOC(N)C1=C(N)C=CC(C)=C1)=C(COC(=O)NCC(=O)O)C(NC1=CC(N)=CC(Cl)=C1)OCCCN,CCCC(CCC=O)C(=CC(NC1=CC(N)=CC(Cl)=C1)OCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCOC(N)C1=C(N)C=CC(C)=C1,CCCC(CCC=O)C(=CC(NC1=CC(N)=CC(Cl)=C1)OCCCN)CCCOC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=CC(C)=C1,3.905025688248572,4.296506739167966,3.2563599875137235,3.253707811776061
O-C:C:N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,NCC=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CCCNC1=C(COCCN)C=CC(N)=C1C(N)OCCCC=CCN,CCCNC1=C(COCCN)C=CC(N)=C1C(N)OCCCC(=CCN)NC1=CC=C(C)C=C1,CCCNC1=C(COCCN)C=CC(N)=C1C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCC(=CCN)NC1=CC=C(C)C=C1,CC1=CC=C(NC(=CCN)CCCOC(N)C2=C(N)C=CC(COCCN)=C2NCC(C)COC(=O)NCC(=O)O)C=C1,CCCNC1=C(COCCN)C=CC(N)=C1C(N)OCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CCN)NC1=CC=C(C)C=C1,CCCNC1=C(COCCN)C=CC(N)=C1C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCC(=CCN)NC1=CC=C(C)C=C1,4.006807151021299,3.9585600886866663,3.8724449027212993,3.88067019542
O-C:C:N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,NCC=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CCCNC1=C(COCCN)C=CC(N)=C1C(N)OCCCC=CCN,NCC=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1NCCCC(=O)NC=O,NCC=CCCCOC(N)C1=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(COCCN)=C1NCCCC(=O)NC=O,NCCOCC1=C(NCCCC(=O)NC=O)C(C(N)OCCCC=CC(N)COC(=O)NCC(=O)O)=C(N)C=C1,N=C(N)NCCCC(NC(=O)OCC(=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1NCCCC(=O)NC=O)CN)C(=O)O,NCC=CCCCOC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=CC(COCCN)=C1NCCCC(=O)NC=O,3.202419058986666,3.40582453996,3.441602215259999,3.3837017561199993
O-C:C:N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,NCC=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CCCNC1=C(COCCN)C=CC(N)=C1C(N)OCCCC=CCN,CCCNC1=C(COC(CN)C2(N)CCCC(C)C2)C=CC(N)=C1C(N)OCCCC=CCN,CCCNC1=C(COC(CN)C2(N)CCCC(C)C2)C=CC(N)=C1C(N)OCC(CC=CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNC1=C(COC(CN)C2(N)CCCC(C)C2COC(=O)NCC(=O)O)C=CC(N)=C1C(N)OCCCC=CCN,CCCNC1=C(COC(CN)C2(N)CCCC(C)C2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(N)=C1C(N)OCCCC=CCN,CCCNC1=C(COC(CN)C2(N)CCCC(C)C2)C=CC(N)=C1C(N)OC(CCC=CCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.8143438327371717,4.16675256777,3.8238211650400005,3.64528080612
O-C:C:N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,NCC=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CNCC(C)C(N)C=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CNCC(C)C(N)C=CCCCOC(N)C1=C(N)C=CC(COCCNC(C)CCN)=C1,CNCC(C)C(N)C=CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(N)C1=C(N)C=CC(COCCNC(C)CCN)=C1,CNCC(C)C(N)C=C(CCCOC(N)C1=C(N)C=CC(COCCNC(C)CCN)=C1)COC(=O)NCC(=O)O,CNCC(C)C(N)C=CC(CCOC(N)C1=C(N)C=CC(COCCNC(C)CCN)=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCN)NCCOCC1=CC(C(N)OCCCC=CC(N)C(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O)=C(N)C=C1,3.9181551700927266,4.448074461941428,3.67077704832,3.467035089453333
O-C:C:N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,NCC=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CNCC(C)C(N)C=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CNCC(C)C(N)C=CCCCOC(N)C1=C(N)C=CC(COCCNC(=O)CCCC=O)=C1,CNCC(C)C(N)C=CCCCOC(N)C1=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(COCCNC(=O)CCCC=O)=C1,CNCC(C)C(N)C=CCCCOC(N)C1=C(NCOC(=O)NCC(=O)O)C=CC(COCCNC(=O)CCCC=O)=C1,CNCC(C)C(N)C=CCCCOC(N)C1=C(N)C=CC(COC(CNC(=O)CCCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CNCC(C)C(N)C=CCCCOC(N)C1=C(N)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(COCCNC(=O)CCCC=O)=C1,3.5237448469927264,3.611546122150158,3.37079452552,3.15495175612
O-C:C:N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,NCC=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CNCC(C)C(N)C=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CCONC(C=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1)C(C)CNC,CCONC(C=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CNC,CCONC(C=CCCCOC(N)C1=C(N)C=CC(COC(CN)COC(=O)NCC(=O)O)=C1)C(C)CNC,CCONC(C=CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(N)C1=C(N)C=CC(COCCN)=C1)C(C)CNC,CCONC(C(=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CNC,4.119908829747272,3.8640003490151593,4.009845339592727,3.5150115866199996
O-C:C:N,CC1=CC(C(N)OCCCC=CCN)=C(N)C=C1,NCC=CCCCOC(N)C1=C(N)C=CC(COCCN)=C1,CC(CC=O)C(=CCN)CCCOC(N)C1=C(N)C=CC(COCCN)=C1,CCNCCC(N)COCC1=CC(C(N)OCCCC(=CCN)C(C)CC=O)=C(N)C=C1,CCNCCC(N)COCC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(N)OCCCC(=CCN)C(C)CC=O)=C(N)C=C1,CCNCCC(N)COCC1=CC(C(N)OCCCC(=CCN)C(C)CC=O)=C(N)C(COC(=O)NCC(=O)O)=C1,CCNCCC(N)COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C(N)OCCCC(=CCN)C(C)CC=O)=C(N)C=C1,CCN(CCC(N)COCC1=CC(C(N)OCCCC(=CCN)C(C)CC=O)=C(N)C=C1)COC(=O)NC(CCC(=O)O)C(=O)O,3.9778453395927267,3.6347120792200003,3.2564022487199997,3.5539945255199994
