add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C:C-C-C,N=CCOCC1(N)CCC(Cl)CC1,CCCC(C)C1CC(Cl)CCC1(N)COCC=N,[H]C(C)NN=CCOCC1(N)CCC(Cl)CC1C(C)CCC,[H]C(C)NN=CCOC(C(=O)CO)C1(N)CCC(Cl)CC1C(C)CCC,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NN=CCOC(C(=O)CO)C1(N)CCC(Cl)CC1C(C)CCC,[H]C(C)NN=CCOC(C(=O)CO)C1(N)CC(COC(=O)NCC(=O)O)C(Cl)CC1C(C)CCC,[H]C(C)NN=CCOC(C(=O)CO)C1(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)CC1C(C)CCC,[H]C(C)NN=CCOC(C(=O)COCOC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCC(Cl)CC1C(C)CCC,3.96455382152,3.7196325231333334,3.0722372562166664,3.1103300764633333
C-C:C-C-C,N=CCOCC1(N)CCC(Cl)CC1,CCCC(C)C1CC(Cl)CCC1(N)COCC=N,C=CCCC(C=N)OCC1(N)CCC(Cl)CC1C(C)CCC,[H]C(C)(O)OC=CCCC(C=N)OCC1(N)CCC(Cl)CC1C(C)CCC,[H]C(C)(O)OC=CCCC(C=N)OCC1(N)CCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C(C)CCC,[H]C(C)(O)OC=CCC(COC(=O)NCC(=O)O)C(C=N)OCC1(N)CCC(Cl)CC1C(C)CCC,[H]C(C)(O)OC=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=N)OCC1(N)CCC(Cl)CC1C(C)CCC,[H]C(C)(O)OC=CCCC(C=N)OCC1(N)CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(C)CCC,3.6786335169599993,3.5287322576066664,2.9926087732966664,2.890278700583333
C-C:C-C-C,N=CCOCC1(N)CCC(Cl)CC1,CCCC(C)C1CC(Cl)CCC1(N)COCC=N,C=CCCC(C=N)OCC1(N)CCC(Cl)CC1C(C)CCC,C=CCCC(C=N)OCC1(N)CC(C=O)C(Cl)CC1C(C)CCC,C=CCCC(C=N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC1(N)CC(C=O)C(Cl)CC1C(C)CCC,C=CCCC(C=N)OCC1(N)CC(C=O)C(Cl)CC1C(C)(CCC)COC(=O)NCC(=O)O,C=CCCC(C=N)OCC1(N)CC(C=O)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(C)CCC,C=CCCC(C=N)OCC1(N)C(C(C)CCC)CC(Cl)C(C=O)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.8266546237309527,3.078627581262103,2.8526191099583333,3.015344951636666
C-C:C-C-C,N=CCOCC1(N)CCC(Cl)CC1,CCCC(C)C1CC(Cl)CCC1(N)COCC=N,C=CCCC(C=N)OCC1(N)CCC(Cl)CC1C(C)CCC,[H]N(C)CC(=N)C(CCC=C)OCC1(N)CCC(Cl)CC1C(C)CCC,[H]N(C)CC(=N)C(CCC=C)OCC1(N)CCC(Cl)CC1C(C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(=N)C(CCC=C)OCC1(N)CCC(Cl)CC1C(C)CC(C)COC(=O)NCC(=O)O,[H]N(C)CC(=N)C(CCC=C)OCC1(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC1C(C)CCC,[H]N(C)CC(=N)C(OCC1(N)CCC(Cl)CC1C(C)CCC)C(CC=C)COC(=O)NC(CCC(=O)O)C(=O)O,4.053892357044445,4.280991340996389,3.4726803267433333,2.953298453312222
C-C:C-C-C,N=CCOCC1(N)CCC(Cl)CC1,CCCC(C)C1CC(Cl)CCC1(N)COCC=N,CCCC(C)C1CC(Cl)CCC1(N)COCC(=N)NNCC,[H]C(=N)CN=C(COCC1(N)CCC(Cl)CC1C(C)CCC)NNCC,[H]C(=N)CN=C(NNCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC1(N)CCC(Cl)CC1C(C)CCC,[H]C(=N)CN=C(NNCC)C(COC(=O)NCC(=O)O)OCC1(N)CCC(Cl)CC1C(C)CCC,[H]C(=N)CN=C(COCC1(N)CCC(Cl)CC1C(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)NNCC,[H]C(=N)CN=C(COCC1(N)CCC(Cl)CC1C(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)NNCC,4.1577335972644445,3.8403933319177774,3.4892943080066665,2.9395183249366665
C-C:C-C-C,N=CCOCC1(N)CCC(Cl)CC1,CCCC(C)C1CC(Cl)CCC1(N)COCC=N,CCCC(C)C1CC(Cl)CCC1(N)COCC(=N)NNCC,CCNNC(=N)COCC1(N)CCC(Cl)CC1C(C)C(O)CC,CCNN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=N)COCC1(N)CCC(Cl)CC1C(C)C(O)CC,CCNNC(=N)COCC1(NCOC(=O)NCC(=O)O)CCC(Cl)CC1C(C)C(O)CC,CCNNC(=N)COCC1(N)CCC(Cl)CC1C(C)C(O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(O)C(C)C1CC(Cl)CCC1(N)COCC(=N)NNCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.3261162676808333,3.6165926900390475,2.837640072263333,2.8263753110433334
C-C:C-C-C,N=CCOCC1(N)CCC(Cl)CC1,CCCC(C)C1CC(Cl)CCC1(N)COCC=N,CCCC(C)C1CC(Cl)CCC1(N)COCC(=N)NNCC,CCCC(C)C1CC(Cl)CC(NC(C)N)C1(N)COCC(=N)NNCC,CCCC(C)C1CC(Cl)CC(N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)N)C1(N)COCC(=N)NNCC,CCCC(C)C1CC(Cl)CC(COC(=O)NCC(=O)O)(NC(C)N)C1(N)COCC(=N)NNCC,CCCC(C)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC(NC(C)N)C1(N)COCC(=N)NNCC,CCCC(C)C1CC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(NC(C)N)C1(N)COCC(=N)NNCC,3.842569312648611,3.6977873211733323,3.38903052533,3.0901776543099997
C(C)(O),CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(C(C)CCCCl)C1(Cl)CCC(N)(COCC=N)CC1,CCOC(CCC(C)CC)CC(C(C)CCCCl)C1(Cl)CCC(N)(COCC=N)CC1,CCOC(CCC(C)CC)CC(C(C)CC(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCC(N)(COCC=N)CC1,CCOC(CCC(C)C(C)COC(=O)NCC(=O)O)CC(C(C)CCCCl)C1(Cl)CCC(N)(COCC=N)CC1,CCOC(CCC(C)CC)CC(C(C)CCCCl)C1(Cl)CCC(N)(COCC(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CCOC(CCC(C)CC)CC(C(C)(CCCCl)COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(N)(COCC=N)CC1,4.812596343948572,4.2185430096319045,4.280731406531904,3.8685834190069044
C(C)(O),CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(C(C)CCCCl)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(C(C)CCCCl)C1(Cl)CCC(N)(COCC=N)C(CCCO)C1,CCOCCC(C(C)CCCCl)C1(Cl)CCC(N)(COCC(=N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCCO)C1,CC(CCCCl)C(CCOCCCOC(=O)NCC(=O)O)C1(Cl)CCC(N)(COCC=N)C(CCCO)C1,CCOCCC(C(C)CCCCl)C1(Cl)CCC(N)(COCC=N)C(CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCOCCC(C(C)CCCCl)C1(Cl)CC(CCCO)C(N)(COCC=N)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.580936635946785,3.8455105265069043,4.041445392631904,3.666971135585238
C(C)(O),CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(C(C)CCCCl)C1(Cl)CCC(N)(COCC=N)CC1,[H]N(C)C(C)OCCC(C(C)CCCCl)C1(Cl)CCC(N)(COCC=N)CC1,[H]N(C)C(C)OCCC(C(CCCCl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCC(N)(COCC=N)CC1,[H]N(C)C(C)(COC(=O)NCC(=O)O)OCCC(C(C)CCCCl)C1(Cl)CCC(N)(COCC=N)CC1,[H]N(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC(C(C)CCCCl)C1(Cl)CCC(N)(COCC=N)CC1,[H]N(C)C(C)OCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CCCCl)C1(Cl)CCC(N)(COCC=N)CC1,4.728683105171785,4.370829157961666,4.041445392631904,3.7608097286235713
C(C)(O),CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)(C(CN)OC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)(C(CNC(CC)CC=O)OC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CNC(CC)CC=O)OC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)(C(CNC(CC=O)CCCOC(=O)NCC(=O)O)OC)C1(Cl)CCC(N)(COCC=N)CC1,CCC(CC=O)NCC(OC)C(CC)(CCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCC(N)(COCC=N)CC1,CCC(CC=O)NCC(OC)C(CC)(CCOCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(N)(COCC=N)CC1,4.557408924933799,4.432848924727738,4.234254030323571,4.158227436873572
C(C)(O),CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)(C(CN)OC)C1(Cl)CCC(N)(COCC=N)CC1,C=C(N)CNC1(COCC=N)CCC(Cl)(C(CC)(CCOCC)C(CN)OC)CC1,C=C(N)CNC1(COC(C=N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(Cl)(C(CC)(CCOCC)C(CN)OC)CC1,C=C(CNC1(COCC=N)CCC(Cl)(C(CC)(CCOCC)C(CN)OC)CC1)NCOC(=O)NCC(=O)O,C=C(N)CNC1(COCC=N)CCC(Cl)(C(CCOCC)(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)OC)CC1,C=C(N)CNC1(COCC=N)CCC(Cl)(C(CC)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC)C(CN)OC)CC1,4.564848262082013,4.36036681404,4.3238225483949995,4.3075471025952385
C(C)(O),CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)(C(CN)OC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)(C(CN)OC)C1(Cl)CCC(N)(COCC(=N)CC(C)N)CC1,CCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)(C(CN)OC)C1(Cl)CCC(N)(COCC(=N)CC(C)N)CC1,CCC(CCOC(C)COC(=O)NCC(=O)O)(C(CN)OC)C1(Cl)CCC(N)(COCC(=N)CC(C)N)CC1,CCOCCC(CC)(C(CN)OC)C1(Cl)CCC(N)(COCC(=N)CC(C)N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCOCCC(CC)(C(CN)OC)C1(Cl)CCC(N)(COCC(=N)CC(C)N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.7482911076146324,3.9188116573449996,3.619259135783333,3.2400735446219047
C(C)(O),CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CC)CCOCC)CC1,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CC)CCOCC)CC1OC,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CC)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCC)CC1OC,[H]N(COC(=O)NCC(=O)O)CC(C=N)OCC1(N)CCC(Cl)(C(CC)CCOCC)CC1OC,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CCOCC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1OC,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CC)CCOC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC1OC,3.628173456917171,4.587564447445,3.959405742095,3.5450444865549997
C(C)(O),CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CC)CCOCC)CC1,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CC)CCOCC)CC1C(C)CC=O,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CC)CCOCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(C)CC=O,[H]NCC(C=NCOC(=O)NCC(=O)O)OCC1(N)CCC(Cl)(C(CC)CCOCC)CC1C(C)CC=O,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CC)CCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(C)CC=O,[H]NC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=N)OCC1(N)CCC(Cl)(C(CC)CCOCC)CC1C(C)CC=O,4.615653403730226,4.573932247589999,3.8026201922319047,2.8634893796383336
C(C)(O),CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCOCCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CC)CCOCC)CC1,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CCOCC)C(C)NN([H])C)CC1,[H]NCC(C=N)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCC(Cl)(C(CCOCC)C(C)NN([H])C)CC1,[H]NCC(C=N)OC(COC(=O)NCC(=O)O)C1(N)CCC(Cl)(C(CCOCC)C(C)NN([H])C)CC1,[H]NCC(C=N)OCC1(N)CCC(Cl)(C(CCOCC)C(C)NN([H])C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCC(C=N)OC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCC(Cl)(C(CCOCC)C(C)NN([H])C)CC1,3.8183134126771714,4.013188245391666,3.6326570745366666,2.7025681637433334
C-C-C-C-C-C-C-C,CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCCCCC(CC)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,C=CC1CC(Cl)(C(CC)CC)CCC1(N)COC(C=N)C(CC)CCCCC,C=CC1CC(Cl)(C(CC)CC)CCC1(N)C(CCNC)OC(C=N)C(CC)CCCCC,C=CC1CC(Cl)(C(CC)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1(N)C(CCNC)OC(C=N)C(CC)CCCCC,C=CC1(COC(=O)NCC(=O)O)CC(Cl)(C(CC)CC)CCC1(N)C(CCNC)OC(C=N)C(CC)CCCCC,C=CC1CC(Cl)(C(CC)CC)CCC1(N)C(CCNC)OC(C=N)C(CC)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC1CC(Cl)(C(CC)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CCC1(N)C(CCNC)OC(C=N)C(CC)CCCCC,4.883074522448571,4.472198486912857,4.425074522448571,4.410074522448571
C-C-C-C-C-C-C-C,CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCCCCC(CC)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,C=CC1CC(Cl)(C(CC)CC)CCC1(N)COC(C=N)C(CC)CCCCC,C=CC1CC(Cl)(C(CC)CC)CCC1(N)COC(C=N)C(CC)(CCCCC)CC(C)CCC,C=CC1CC(Cl)(C(CC)CC)CCC1(N)COC(C=N)C(CC)(CC(C)CCC)CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC1CC(Cl)(C(CC)CC)CCC1(N)COC(C=N)C(CC)(CCCCC)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC1CC(Cl)(C(CC)CC)CCC1(N)COC(C=N)C(CC)(CCCCC)CC(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC)(CC(C)CCC)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1C=CCOC(=O)NC(CCC(=O)O)C(=O)O,4.617207613062301,4.023867122287857,4.466586366828571,4.244219458881904
C-C-C-C-C-C-C-C,CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCCCCC(CC)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,C=CC1CC(Cl)(C(CC)CC)CCC1(N)COC(C=N)C(CC)CCCCC,C=CC1CC(Cl)(C(CC)C(C)C(N)C=O)CCC1(N)COC(C=N)C(CC)CCCCC,C=CC1CC(Cl)(C(CC)C(C)C(N)C=O)CCC1(COC(C=N)C(CC)CCCCC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC1CC(Cl)(C(CC)C(C)C(N)C=O)CCC1(N)COC(C=N)C(CC)C(CCCC)COC(=O)NCC(=O)O,C=CC1CC(Cl)(C(CC)C(C)C(N)C=O)CCC1(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C=N)C(CC)CCCCC,C=CC1CC(Cl)(C(CC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C=O)CCC1(N)COC(C=N)C(CC)CCCCC,4.449337347700357,4.27120925009857,4.008798557992131,4.129011716294631
C-C-C-C-C-C-C-C,CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCCCCC(CC)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)CCNC(C)CCCCO)CC1,CCCCCC(CCOCCCl)C(C=N)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCC(Cl)(C(CC)CCNC(C)CCCCO)CC1,CCCCCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)CCNC(C)CCC(CO)COC(=O)NCC(=O)O)CC1,CCCCCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)CCNC(C)C(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CCCCCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)CCNC(C)CCCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.751642648321904,4.549867034271904,4.113025073485238,4.005025121605238
C-C-C-C-C-C-C-C,CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCCCCC(CC)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CCOCCCl)C(C=N)OCC1(NC(F)F)CCC(Cl)(C(CC)CC)CC1,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCOCCCl)C(C=N)OCC1(NC(F)F)CCC(Cl)(C(CC)CC)CC1,CCC(CC)C1(Cl)CCC(COC(C=N)C(CCCC(C)COC(=O)NCC(=O)O)CCOCCCl)(NC(F)F)CC1,CCCCCC(CCOCCCl)C(C=N)OCC1(NC(F)(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CCOC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=N)OCC1(NC(F)F)CCC(Cl)(C(CC)CC)CC1,3.956900145653016,3.330742686191905,3.254343566071904,3.2235768809719048
C-C-C-C-C-C-C-C,CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCCCCC(CC)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)C(C)C(C)(C)CC)CC1,CCC(CCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)C(C)C(C)(C)CC)CC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)C(CCOC(=O)NCC(=O)O)C(C)(C)CC)CC1,CCCCCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)C(C)C(C)(C)CC)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CCOCCCl)C(C=N)OCC1(N)CCC(Cl)(C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)CC)CC1,4.907286513448571,4.748501452878571,4.076786513448571,4.014598116548571
C-C-C-C-C-C-C-C,CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCCCCC(CC)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CC)C(C=N)(CCOCN)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CC)C(C=N)(CC(OCN)C1=C(N)C=CC(O)=C1)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CC)C(C=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(OCN)C1=C(N)C=CC(O)=C1)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CC)C(CC(OCN)C1=C(N)C=CC(O)=C1)(OCC1(N)CCC(Cl)(C(CC)CC)CC1)C(=N)COC(=O)NCC(=O)O,CCCCCC(CC)C(C=N)(CC(OCN)C1=C(N)C=CC(O)=C1)OCC1(N)CCC(Cl)(C(CC)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CCCCCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=N)(CC(OCN)C1=C(N)C=CC(O)=C1)OCC1(N)CCC(Cl)(C(CC)CC)CC1,4.565701580742857,4.28594572462857,3.9893176133212984,3.884317613321298
C-C-C-C-C-C-C-C,CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCCCCC(CC)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CC)C(C=N)(CCOCN)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CC)C(C=N)(CCOCN)OCC1(N)CCC(Cl)(C(CC)C(C)C(C)CCCC(C)C)CC1,CCCCCC(CC)C(C=N)(CCOCN)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCC(Cl)(C(CC)C(C)C(C)CCCC(C)C)CC1,CCCCCC(CC)C(C=N)(CCOC(N)COC(=O)NCC(=O)O)OCC1(N)CCC(Cl)(C(CC)C(C)C(C)CCCC(C)C)CC1,CCCCCC(CC)C(CCOCN)(OCC1(N)CCC(Cl)(C(CC)C(C)C(C)CCCC(C)C)CC1)C(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC)C(C=N)(CCOCN)OCC1(N)CCC(Cl)(C(CC)C(C)C(C)CCCC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.539113892537857,4.002001339462857,4.223955464228571,4.052574522448571
C-C-C-C-C-C-C-C,CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCCCCC(CC)C(C=N)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CC)C(C=N)(CCOCN)OCC1(N)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CC)C(C=N)(CCOCN)OCC1(NC2(C)CCCC(C)C2)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CC)C(C=N)(CCOCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC1(NC2(C)CCCC(C)C2)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CC)C(C=N)(CCOCN)OCC1(NC2(C)CCCC(C)C2)CCC(Cl)(C(CC)CC)CC1COC(=O)NCC(=O)O,CCCCCC(CC)C(C=N)(CCOCN)OCC1(NC2(C)CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CCC(Cl)(C(CC)CC)CC1,CCCCCC(CC)C(C=N)(CCOCN)OCC1(NC2(C)CCCC(C)C2)CCC(Cl)(C(CC)CC)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.778500391323571,4.34026000534857,4.352458141848571,4.148219458881904
C(C)(C)(O),CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCC(CCC(C)(C)O)C1(Cl)CCC(N)(COCC=N)CC1,CCC(CCC(C)(C)O)(C1CCC(C)C(O)C1)C1(Cl)CCC(N)(COCC=N)CC1,CCC=CCN=CCOCC1(N)CCC(Cl)(C(CC)(CCC(C)(C)O)C2CCC(C)C(O)C2)CC1,CCC=CCN=CCOCC1(N)CCC(Cl)(C(CCC(C)(C)O)(C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCC(C)C(O)C2)CC1,CCC=CCN=CCOCC1(N)CCC(Cl)(C(CC)(CCC(C)(O)CCOC(=O)NCC(=O)O)C2CCC(C)C(O)C2)CC1,CCC=CCN=CCOCC1(N)CCC(Cl)(C(CC)(CCC(C)(C)O)C2CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C2)CC1,CCC(CCC(C)(C)O)(C1CCC(C)C(O)C1)C1(Cl)CCC(N)(COCC=NCC=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.052574522448571,4.048098116548571,4.052574522448571,3.812138525923571
C(C)(C)(O),CCC(CC)C1(Cl)CCC(N)(COCC=N)CC1,CCC(CCC(C)(C)O)C1(Cl)CCC(N)(COCC=N)CC1,CCC(CCC(C)(C)O)(C1CCC(C)C(O)C1)C1(Cl)CCC(N)(COCC=N)CC1,CCC(CCC(C)(C)O)(C1CCC(CC(O)CCN)C(O)C1)C1(Cl)CCC(N)(COCC=N)CC1,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(C)(C)O)(C1CCC(CC(O)CCN)C(O)C1)C1(Cl)CCC(N)(COCC=N)CC1,CCC(CCC(C)(O)CCOC(=O)NCC(=O)O)(C1CCC(CC(O)CCN)C(O)C1)C1(Cl)CCC(N)(COCC=N)CC1,CC(C)(O)CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C1CCC(CC(O)CCN)C(O)C1)C1(Cl)CCC(N)(COCC=N)CC1,CCC(CCC(C)(C)O)(C1(Cl)CCC(N)(COCC=N)CC1)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(CC(O)CCN)C(O)C1,3.853795738343571,3.5432265349235705,3.672779900923571,3.628795738343571
