add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CC1=CC(O)=C(N)C=C1)C(CCO)NO,CCOC(=O)OCCC(NO)C(CC)CC1=CC(O)=C(N)C=C1,CCOC(=O)OC(CC(NO)C(CC)CC1=CC(O)=C(N)C=C1)C(C)CCCl,CCOC(=O)OC(CC(NO)C(CC)CC1=CC(O)=C(N)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCl,CCOC(=O)OC(CC(NO)C(CC)CC1=CC(O)=C(N)C=C1)C(CCCl)CCOC(=O)NCC(=O)O,CCOC(=O)OC(CC(NO)C(CC)CC1=CC(O)=C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(C)CCCl,CCOC(=O)OC(CC(NOCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC1=CC(O)=C(N)C=C1)C(C)CCCl,3.2964592669560604,3.0616690239433333,3.1624445084433326,3.1813689404433334
N-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CC1=CC(O)=C(N)C=C1)C(CCO)NO,CCOC(=O)OCCC(NO)C(CC)CC1=CC(O)=C(N)C=C1,CCOC(=O)OCCC(NO)C(CC)CC1=CC(O)=C(N)C(NCCN)=C1,CCOC(=O)OCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NO)C(CC)CC1=CC(O)=C(N)C(NCCN)=C1,CCOC(=O)OCCC(C(CC)CC1=CC(O)=C(N)C(NCCN)=C1)N(O)COC(=O)NCC(=O)O,CCOC(=O)OCCC(C(CC)CC1=CC(O)=C(N)C(NCCN)=C1)N(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(=O)OCCC(NO)C(CC)CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C(N)C(NCCN)=C1,3.555560777932727,3.062510709095714,3.2801992477599997,2.7061035014333332
N-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CC1=CC(O)=C(N)C=C1)C(CCO)NO,CCOC(=O)OCCC(NO)C(CC)CC1=CC(O)=C(N)C=C1,CCOC(=O)OCCC(NO)C(CC)CC1=C(C(C=O)CC=O)C(O)=C(N)C=C1,CCOC(=O)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NO)C(CC)CC1=C(C(C=O)CC=O)C(O)=C(N)C=C1,CCC(CC1=C(C(C=O)CC=O)C(O)=C(N)C=C1)C(CCOC(=O)OC(C)COC(=O)NCC(=O)O)NO,CCOC(=O)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NO)C(CC)CC1=C(C(C=O)CC=O)C(O)=C(N)C=C1,CCOC(=O)OCCC(NO)C(CC)CC1=C(C(C=O)CC=O)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C(N)C=C1,3.5220828662327266,3.3530815624099994,3.0849996153599997,3.0627894077599995
Cl-C-C-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,NC1=C(O)C=C(CC(CCCO)CCC(O)CCO)C(C(Cl)CO)=C1,NCNNC(CO)C(O)CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,NCNNC(CO)C(O)CCC(CCCO)CC1=CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(N)C=C1C(Cl)CO,NCNNC(CO)C(O)(CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCNCNNC(CO)C(O)CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO)C(=O)O,NCNNC(CO)C(O)CCC(CCCO)CC1=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C(N)C=C1C(Cl)CO,3.3870056710160603,3.090930360836666,2.956490210943333,3.0572557534766664
Cl-C-C-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,NC1=C(O)C=C(CC(CCCO)CCC(O)CCO)C(C(Cl)CO)=C1,NC1=C(O)C=C(CC(CCCO)CCC(O)CCOOC2CCCCC2N)C(C(Cl)CO)=C1,NC1CCCCC1OOCCC(O)CCC(CCCO)CC1=CC(O)=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C(Cl)CO,NC1CCCCC1OOCCC(O)CCC(CCCO)CC1=CC(O)=C(NCOC(=O)NCC(=O)O)C=C1C(Cl)CO,N=C(N)NCCCC(NC(=O)OCC(COOC1CCCCC1N)C(O)CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO)C(=O)O,NC1=C(O)C=C(CC(CCCO)CCC(O)CCOOC2CCCCC2N)C(C(Cl)CO)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.641012239984632,3.342174270932511,3.1144988443493937,3.173339004349394
Cl-C-C-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,NC1=C(O)C=C(CC(CCCO)CCC(O)CCO)C(C(Cl)CO)=C1,CCC(C)C(CC(O)CCO)C(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCC(C)C(CC(O)CCO)C(CCCO)CC1=CC(O)=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(Cl)CO,CCC(C)C(CC(O)CCO)C(CCCO)CC1=CC(O)=C(N)C(COC(=O)NCC(=O)O)=C1C(Cl)CO,CCC(C)C(CC(O)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,CC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(O)CCO)C(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,3.5157094470612984,3.8537096346199995,3.1900469261433337,3.0210874076766663
Cl-C-C-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCCC(O)C(Cl)C1=CC(N)=C(O)C=C1CC(CC)CCCO,CCCC(C)COCCCC(CC)CC1=CC(O)=C(N)C=C1C(Cl)C(O)CCC,CCCC(C)COCCCC(CC)CC1=CC(O)=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C(Cl)C(O)CCC,CCCC(C)COCCCC(CC)CC1=CC(OCOC(=O)NCC(=O)O)=C(N)C=C1C(Cl)C(O)CCC,CCCC(C)COC(CCC(CC)CC1=CC(O)=C(N)C=C1C(Cl)C(O)CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(O)C(Cl)C1=CC(N)=C(O)C=C1CC(CC)CCCOCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.7848144277485707,4.7513898552997835,3.3714846743703895,3.2811568891327267
Cl-C-C-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCCC(O)C(Cl)C1=CC(N)=C(O)C=C1CC(CC)CCCO,CCCC(O)C(Cl)C1=CC(N)=C(O)C=C1CC(CC)CCC(O)C1=CC(C)=CC=C1Cl,CCCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)C1=CC(N)=C(O)C=C1CC(CC)CCC(O)C1=CC(C)=CC=C1Cl,CCCC(O)C(Cl)C1=CC(N)=C(O)C=C1CC(CCCOC(=O)NCC(=O)O)CCC(O)C1=CC(C)=CC=C1Cl,CCCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1=CC(N)=C(O)C=C1CC(CC)CCC(O)C1=CC(C)=CC=C1Cl,CCCC(O)C(Cl)C1=CC(N)=C(O)C=C1CC(CC)CCC(O)C1=CC(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1Cl,3.4880037575166667,3.298866129103333,3.562992106203333,3.3142423858366667
Cl-C-C-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCCC(O)C(Cl)C1=CC(N)=C(O)C=C1CC(CC)CCCO,C=CCCOC1=C(CC(CC)CCCO)C(C(Cl)C(O)CCC)=CC(N)=C1O,C=CCCOC1=C(CC(CC)CCCO)C(C(Cl)C(O)CCC)=CC(N)=C1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCOC1=C(CC(CC)CCCO)C(C(Cl)C(O)C(CC)COC(=O)NCC(=O)O)=CC(N)=C1O,C=CCCOC1=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CCCO)C(C(Cl)C(O)CCC)=CC(N)=C1O,CCCC(O)C(Cl)C1=CC(N)=C(O)C(OCCC=CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1CC(CC)CCCO,3.5911922837199994,3.1734371768033336,3.3061150885033337,3.1744959134766666
Cl-C-C-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCC(CCCOC(C)CC)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCC(CCCOC(C)CC)CC1=CC(O)=C(NC(N)=CC=O)C=C1C(Cl)CO,CCC(CCCOC(C)(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(O)=C(NC(N)=CC=O)C=C1C(Cl)CO,CCC(CCCOC(C)CC)CC1=CC(OCOC(=O)NCC(=O)O)=C(NC(N)=CC=O)C=C1C(Cl)CO,CCC(CCCOC(C)CC)CC1=CC(O)=C(NC(N)=C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C(Cl)CO,CCC(C)OCCCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(O)=C(NC(N)=CC=O)C=C1C(Cl)CO,3.356508693282727,3.4627279852100004,3.2374445084433328,3.2304111935433326
Cl-C-C-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCC(CCCOC(C)CC)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCCC(N)C(CCOC(C)CC)C(CC)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCCC(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCOC(C)CC)C(CC)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCCC(N)C(CC(COC(=O)NCC(=O)O)OC(C)CC)C(CC)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCCC(N)C(CCOC(C)CC)C(CC1=CC(O)=C(N)C=C1C(Cl)CO)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(N)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)COC(C)CC)C(CC)CC1=CC(O)=C(N)C=C1C(Cl)CO,3.582516356188571,3.920699201769999,3.8598335717033327,3.158923712421905
Cl-C-C-O,CCC(CCCO)CC1=CC(O)=C(N)C=C1,CCC(CCCO)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCC(CCCOC(C)CC)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCC(CCC(OC(C)CC)C1C=CC=CC1)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCC(CCC(OC(C)CC)C1C=CC=CC1)CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C(N)C=C1C(Cl)CO,CCC(CCC(OC(C)CC)C1C=CC=C(COC(=O)NCC(=O)O)C1)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCC(CCC(OC(C)CC)C1C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC1)CC1=CC(O)=C(N)C=C1C(Cl)CO,CCC(CCC(OC(C)CC)C1C=CC=CC1)CC1=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C(N)C=C1C(Cl)CO,3.932133514016666,4.11888759867,4.0880788481199994,3.1767298513090907
C=C-C-C-C,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1OC(C)O,C=C(C(=O)CO)C(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1OC(C)O,C=C(C(=O)CO)C(CC)C1=C(CC(CC)CC(CO)NCN)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=C1OC(C)O,C=C(C(=O)CO)C(CC)C1=C(CC(CC(CO)NCN)C(C)COC(=O)NCC(=O)O)C=CC(N)=C1OC(C)O,C=C(C(=O)CO)C(CC)C1=C(CC(CC)CC(CO)NC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(N)=C1OC(C)O,C=C(C(=O)CO)C(CC)C1=C(CC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CO)NCN)C=CC(N)=C1OC(C)O,3.633913286292727,3.322708581505714,3.5826629186927272,3.2098471251533334
C=C-C-C-C,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1OC(C)O,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1OC(C)(O)CN=O,C=CC(CC)C1=C(CC(CC)CC(COCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NCN)C=CC(N)=C1OC(C)(O)CN=O,C=CC(CC)C1=C(CC(CC)CC(CO)NC(N)COC(=O)NCC(=O)O)C=CC(N)=C1OC(C)(O)CN=O,C=CC(CC)C1=C(CC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)NCN)C=CC(N)=C1OC(C)(O)CN=O,C=CC(CC)C1=C(CC(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)NCN)C=CC(N)=C1OC(C)(O)CN=O,3.700313982512727,3.2246968868390473,3.5797161931260604,3.548723469853333
C=C-C-C-C,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1OC(C)O,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1OC(O)CC(C)C=N,C=CC(CC)C1=C(CC(CC(CO)NCN)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(N)=C1OC(O)CC(C)C=N,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1OC(O)CC(C=N)CCOC(=O)NCC(=O)O,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1OC(O)CC(C)C=N,C=CC(CC)C1=C(CC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CO)NCN)C=CC(N)=C1OC(O)CC(C)C=N,3.480963411292727,3.2306001169784415,3.5979358671927266,3.34693324152
C=C-C-C-C,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,[H]NNC=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,[H]NNC=CC(CC)(CCN)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,[H]NNC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)(CCN)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,[H]NNC=CC(CC)(CCN)C1=C(CC(CC)CC(CO)NCN)C=C(COC(=O)NCC(=O)O)C(N)=C1O,[H]NNC=CC(CC)(C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O)C(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NNC=CC(CC)(CCN)C1=C(CC(CC)CC(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)NCN)C=CC(N)=C1O,3.5329634112927275,3.4800939800057136,3.3287678120599997,3.5016701954199996
C=C-C-C-C,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,[H]NNC=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,[H]NNC=CC(CC)C1=C(CC(CC)CC(CO)NC(N)CCCl)C=CC(N)=C1O,[H]NNC=CC(C1=C(CC(CC)CC(CO)NC(N)CCCl)C=CC(N)=C1O)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NNC=CC(CC)(COC(=O)NCC(=O)O)C1=C(CC(CC)CC(CO)NC(N)CCCl)C=CC(N)=C1O,[H]NNC=CC(CC)C1=C(CC(CC)CC(CO)NC(N)CCCl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(N)=C1O,[H]NNC=CC(CC)C1=C(CC(CC)CC(CO)NC(N)CCCl)C=CC(N)=C1OCOC(=O)NC(CCC(=O)O)C(=O)O,3.2592658402560604,3.3606630727433333,3.309412705143333,3.383115088503333
C=C-C-C-C,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,[H]NNC=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,[H]NNC=CC(CC)C1=C(CC(CC)CC(CO)N(CN)C(CC)CN)C=CC(N)=C1O,[H]N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC=CC(CC)C1=C(CC(CC)CC(CO)N(CN)C(CC)CN)C=CC(N)=C1O,[H]NNC=CC(CC)C1=C(CC(CC)CC(CO)N(CN)C(CC)CN)C=CC(NCOC(=O)NCC(=O)O)=C1O,[H]NNC=CC(CC)C1=C(CC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)N(CN)C(CC)CN)C=CC(N)=C1O,[H]NNC=CC(CC)C1=C(CC(CC)CC(CO)N(CN)C(CN)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C=CC(N)=C1O,3.5213232512927264,3.4730693014199994,3.4043899909199995,3.51783003542
C=C-C-C-C,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,C=C(C(C)OCC)C(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,CCOC(C)C(=COC1CCCC(O)C1)C(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,CCOC(C)C(=COC1CCCC(O)C1)C(CC)C1=C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)CC(CO)NCN)C=CC(N)=C1O,CCOC(C)C(=COC1CCCC(O)C1)C(CC)C1=C(CC(CC(CO)NCN)C(C)COC(=O)NCC(=O)O)C=CC(N)=C1O,CCOC(C)C(=COC1CCCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,CCOC(C)C(=COC1CCCC(O)C1)C(CC)C1=C(CC(CC)CC(CO)N(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C=CC(N)=C1O,3.431132554361299,4.026130689542727,3.516807151021298,3.455426699992727
C=C-C-C-C,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,C=C(C(C)OCC)C(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,C=C(C(C)OCCN1CCCC1)C(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,C=C(C(C)OCCN1CCCC1)C(CC)C1=C(CC(CC)CC(CO)NC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(N)=C1O,C=C(C(C)OCCN1CCCC1)C(CC)C1=C(CC(CC)CC(COCOC(=O)NCC(=O)O)NCN)C=CC(N)=C1O,C=C(C(C)OCCN1CCCC1)C(CC)C1=C(CC(CC)CC(NCN)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(N)=C1O,C=C(C(C)OCCN1CCCC1)C(CC)C1=C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC(CO)NCN)C=CC(N)=C1O,4.078807151021299,4.428548570055713,3.3677405852485713,3.1125419161199996
C=C-C-C-C,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,C=CC(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,C=C(C(C)OCC)C(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,C=C(C(C)OC(C)C(C)=CCO)C(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,C=C(C(C)OC(C)C(C)=CCO)C(CC)C1=C(CC(CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CO)NCN)C=CC(N)=C1O,C=C(C(C)OC(C)C(C)=CCO)C(CC)C1=C(CC(CC)CC(CO)(COC(=O)NCC(=O)O)NCN)C=CC(N)=C1O,C=C(C(C)OC(C)C(=CCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O,C=C(C(C)OC(C)C(C)=CCO)C(C1=C(CC(CC)CC(CO)NCN)C=CC(N)=C1O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.631413778892727,3.3444745104533333,3.5801634112927267,3.21279385072
Cl,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NC(N)Cl,CCC(CC(CO)NC(N)Cl)C(C(=O)CC=O)C1=CC(O)=C(N)C=C1,CC(CCNN)C(CC(CO)NC(N)Cl)C(C(=O)CC=O)C1=CC(O)=C(N)C=C1,CC(CCNN)C(CC(CO)NC(N)Cl)C(C(=O)CC=O)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C(N)C=C1,CC(CCNN)C(CC(CO)NC(N)(Cl)COC(=O)NCC(=O)O)C(C(=O)CC=O)C1=CC(O)=C(N)C=C1,CC(CCNN)C(CC(CO)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)Cl)C(C(=O)CC=O)C1=CC(O)=C(N)C=C1,CC(CCNN)C(CC(CO)NC(Cl)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(=O)CC=O)C1=CC(O)=C(N)C=C1,3.2878056710160606,2.972751152363333,3.254322420143333,3.313162580143333
Cl,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NC(N)Cl,CCC(CC(CO)NC(N)Cl)C(C(=O)CC=O)C1=CC(O)=C(N)C=C1,CCC(CC(CO)NC(N)Cl)C(C(=O)CC(=O)C(C)CCN)C1=CC(O)=C(N)C=C1,CC(CCN)C(=O)CC(=O)C(C1=CC(O)=C(N)C=C1)C(CC(CO)NC(N)Cl)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC(CO)NC(N)Cl)C(C(=O)CC(=O)C(C)CC(N)COC(=O)NCC(=O)O)C1=CC(O)=C(N)C=C1,CCC(CC(CO)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)Cl)C(C(=O)CC(=O)C(C)CCN)C1=CC(O)=C(N)C=C1,CCC(CC(CO)NC(Cl)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(=O)CC(=O)C(C)CCN)C1=CC(O)=C(N)C=C1,2.995629326316061,2.938386235443333,3.0299964430433333,3.0299964430433333
Cl,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NC(N)Cl,CCC(CC(CO)NC(N)Cl)C(C(=O)CC=O)C1=CC(O)=C(N)C=C1,CCC(CC(CO)NC(N)Cl)C(C(=O)CC=O)C1=CC(O)=C(N)C=C1C=O,CCC(CC(CO)NC(N)Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(=O)CC=O)C1=CC(O)=C(N)C=C1C=O,CCC(CC(CO)NC(N)Cl)C(C(=O)CC=O)C1=CC(O)=C(NCOC(=O)NCC(=O)O)C=C1C=O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(CO)NC(N)Cl)C(C(=O)CC=O)C1=CC(O)=C(N)C=C1C=O,CCC(CC(COCOC(=O)NC(CCC(=O)O)C(=O)O)NC(N)Cl)C(C(=O)CC=O)C1=CC(O)=C(N)C=C1C=O,3.1768651339160607,3.112671987093333,2.9556266448183335,3.2019266448183337
Cl,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NC(N)Cl,[H]C(Cl)C(C)C(CC1=CC(O)=C(N)C=C1)CC(CO)NC(N)Cl,[H]C(C)=NC(C)(C([H])Cl)C(CC1=CC(O)=C(N)C=C1)CC(CO)NC(N)Cl,[H]C(C)=NC(C)(C([H])Cl)C(CC1=CC(O)=C(N)C=C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)NC(N)Cl,[H]C(C)=NC(C)(C([H])Cl)C(CC1=CC(O)=C(N)C=C1)CC(NC(N)Cl)C(O)COC(=O)NCC(=O)O,[H]C(C)=NC(C)(C([H])Cl)C(CC1=CC(O)=C(N)C=C1)CC(NC(N)Cl)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=NC(C)(C([H])Cl)C(CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C(N)C=C1)CC(CO)NC(N)Cl,3.232987906738333,2.8572495336090475,2.779887548638333,2.8665589407183334
Cl,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NCN,CCC(CC1=CC(O)=C(N)C=C1)CC(CO)NC(N)Cl,[H]C(Cl)C(C)C(CC1=CC(O)=C(N)C=C1)CC(CO)NC(N)Cl,[H]C(Cl)C(C)C(CC1=CC(OC(O)CCCCN)=C(N)C=C1)CC(CO)NC(N)Cl,[H]C(Cl)C(C)C(CC1=CC(OC(O)CCCCN)=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)CC(CO)NC(N)Cl,[H]C(Cl)C(C)C(CC1=C(COC(=O)NCC(=O)O)C(OC(O)CCCCN)=C(N)C=C1)CC(CO)NC(N)Cl,[H]C(Cl)C(C)C(CC1=CC(OC(O)CCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(N)C=C1)CC(CO)NC(N)Cl,[H]C(Cl)C(C)C(CC1=CC(OC(O)CCCCN)=C(N)C=C1)CC(NC(N)Cl)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.3805625801433337,3.2864630727433335,3.2750156905233334,2.997759955483333
