add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C=C-C,CCCCCCCC(C)CCC(C)C,CC=CC(O)C(C)(C)CCC(C)CCCCCCC,[H]C(Cl)C(C)=CC(O)C(C)(C)CCC(C)CCCCCCC,[H]C(Cl)C(C)=CC(O)C(C)(C)CCC(C)CCCC(CCC)CC(C)CCCCO,[H]C(Cl)C(C)=CC(O)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)CCCC(CCC)CC(C)CCCCO,[H]C(Cl)C(C)=CC(O)C(C)(C)CCC(C)C(CCC(CCC)CC(C)CCCCO)COC(=O)NCC(=O)O,[H]C(Cl)C(C)=CC(O)C(C)(C)CCC(C)CCCC(CCC)CC(C)C(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)=CC(O)C(C)(C)CCC(C)CCCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCCCO,4.4589407250785715,4.35116633305857,4.484286513448571,4.271927509107877
O-C-C=C-C,CCCCCCCC(C)CCC(C)C,CC=CC(O)C(C)(C)CCC(C)CCCCCCC,[H]C(Cl)C(C)=CC(O)C(C)(C)CCC(C)CCCCCCC,[H]C(Cl)C(C)=CC(O)C(C)(CCC(C)CCCCCCC)CC(N)NC,[H]C(Cl)C(C)=CC(O)C(C)(CCC(C)CCCCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)NC,[H]C(Cl)C(C)=CC(O)C(C)(CCC(C)C(CCCCCC)COC(=O)NCC(=O)O)CC(N)NC,[H]C(Cl)C(C)=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CCC(C)CCCCCCC)CC(N)NC,[H]C(Cl)C(C)=CC(O)C(C)(CCC(C)CCC(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)NC,4.033069237042857,4.480903071915054,4.503163813412858,3.0678071899285717
O-C-C=C-C,CCCCCCCC(C)CCC(C)C,CC=CC(O)C(C)(C)CCC(C)CCCCCCC,CC=CC(O)C(C)(C)CC(C(=O)CCO)C(C)CCCCCCC,CC=CC(O)C(C)(C)CC(C(=O)CCO)C(C)CC(CCCCC)C(=O)CO,CC=CC(O)C(C)(C)CC(C(=O)CCO)C(C)CC(CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CO,CC=CC(O)C(C)(C)CC(C(=O)CCOCOC(=O)NCC(=O)O)C(C)CC(CCCCC)C(=O)CO,CC=CC(O)C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(=O)CCO)C(C)CC(CCCCC)C(=O)CO,CCCCCC(CC(C)C(CC(C)(C)C(O)C=CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCO)C(=O)CO,3.3467521996654646,3.7575021624065905,3.2207408159599993,3.0268303651349995
O-C-C=C-C,CCCCCCCC(C)CCC(C)C,CC=CC(O)C(C)(C)CCC(C)CCCCCCC,CC=CC(O)C(C)(C)CC(C(=O)CCO)C(C)CCCCCCC,CCCCCCCC(C)C(CC(C)(C)C(O)C=C(C)CCCC=O)C(=O)CCO,CCC(CCCCC(C)C(CC(C)(C)C(O)C=C(C)CCCC=O)C(=O)CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCC(C)C(CC(C)(CCOC(=O)NCC(=O)O)C(O)C=C(C)CCCC=O)C(=O)CCO,CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(CC(C)(C)C(O)C=C(C)CCCC=O)C(=O)CCO,CCCCCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(C)C(O)C=C(C)CCCC=O)C(=O)CCO,3.716627012161298,4.12790950942934,3.758893961917662,3.412113527126666
O-C-C=C-C,CCCCCCCC(C)CCC(C)C,CC=CC(O)C(C)(C)CCC(C)CCCCCCC,CC=CC(O)C(C)(C)CC(C(=O)CCO)C(C)CCCCCCC,CC=CC(O)C(C)(C)CC(C(=O)CCO)C(C)(CCCCCCC)C(C)C,CC=CC(O)C(C)(C)CC(C(=O)CCO)C(C)(CCCCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CC=CC(O)C(C)(CCOC(=O)NCC(=O)O)CC(C(=O)CCO)C(C)(CCCCCCC)C(C)C,CC=CC(O)C(C)(C)CC(C(=O)CCO)C(C)(CCCCCCC)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCCC(C)(C(C)C)C(CC(C)(C)C(O)C=CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCO,4.135356635678571,3.964038354871298,4.096163362037965,3.9325784984449994
O-C-C=C-C,CCCCCCCC(C)CCC(C)C,CC=CC(O)C(C)(C)CCC(C)CCCCCCC,C=CCOC(CCC)CCCC(C)CCC(C)(C)C(O)C=CC,C=CCOC(CCC)CCCC(C)CCC(C)(C)C(C=CC)OOCC=O,C=CCOC(CCC)CCCC(C)CCC(C)(C)C(OOCC=O)C(=CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCOC(CCC)CCCC(C)(CCC(C)(C)C(C=CC)OOCC=O)COC(=O)NCC(=O)O,C=CCOC(CCC)CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C(C=CC)OOCC=O,C=CCOC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)CCC(C)(C)C(C=CC)OOCC=O,4.1361836761212984,4.695398746948571,4.130352323780227,3.5792018402559953
O-C-C=C-C,CCCCCCCC(C)CCC(C)C,CC=CC(O)C(C)(C)CCC(C)CCCCCCC,C=CCOC(CCC)CCCC(C)CCC(C)(C)C(O)C=CC,C=CCOC(CCC)CCCC(C)CCC(C)(CNCCN)C(O)C=CC,C=CCOC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCCC(C)CCC(C)(CNCCN)C(O)C=CC,C=CCOC(CCC)CCCC(C)CCC(C)(CNCCN)C(O)(C=CC)COC(=O)NCC(=O)O,C=CCOC(CCC)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(C)(CNCCN)C(O)C=CC,C=CCOC(CCC)CCCC(C)CCC(C)(CNCCN)C(C=CC)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.698769863428441,4.531203134811667,4.259542680542727,4.491783069236666
O-C-C=C-C,CCCCCCCC(C)CCC(C)C,CC=CC(O)C(C)(C)CCC(C)CCCCCCC,C=CCOC(CCC)CCCC(C)CCC(C)(C)C(O)C=CC,C=CCOC(CCC)CCCC(C)CCC(C)(C)C(O)C(=CC)CNCC,C=CCOC(CCC)CCCC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(O)C(=CC)CNCC,C=C(COC(=O)NCC(=O)O)COC(CCC)CCCC(C)CCC(C)(C)C(O)C(=CC)CNCC,C=CCOC(CCC)CCCC(C)CCC(C)(C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC)CNCC,C=CCOC(CCC)(CCCC(C)CCC(C)(C)C(O)C(=CC)CNCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.831186755948571,4.432793940288453,4.322538354871298,4.180083272998571
N-N-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCCCCC)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(CCCC)C(C)CO)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(CCCC)C(C)COCCN)C(C)CCCNN,CCCCC(CCC(C)CC(C(O)C=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCNN)C(C)COCCN,CC=CC(O)C(CC(C)CCC(CCCC)C(C)C(COC(=O)NCC(=O)O)OCCN)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)COCCN)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(CCCC)C(C)COCCN)C(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NN,4.537086137857012,4.239341554750357,4.285076562465237,4.001828601596904
N-N-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCCCCC)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(CCCC)C(C)CO)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(CCC(C)N(C)CC)C(C)CO)C(C)CCCNN,CCN(C)C(C)CCC(CCC(C)CC(C(O)C=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCNN)C(C)CO,CC=C(COC(=O)NCC(=O)O)C(O)C(CC(C)CCC(CCC(C)N(C)CC)C(C)CO)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(CCC(C)N(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CO)C(C)CCCNN,CC=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)CCC(CCC(C)N(C)CC)C(C)CO)C(C)CCCNN,4.519939824069999,4.164291826394999,4.037731071598571,4.049232844198571
N-N-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCCCCC)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(CCCC)C(C)CO)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(CCC(C)C(=O)CO)C(C)CO)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(CCC(C)C(=O)CO)C(C)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(CCC(C)C(=O)CO)C(C)CO)C(C)CC(CNN)COC(=O)NCC(=O)O,CC=CC(O)C(CC(C)CCC(CCC(C)C(=O)CO)C(C)CO)C(C)CCCNNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(O)C(CC(C)CCC(CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CO)C(C)CO)C(C)CCCNN,4.229664331971298,4.112260475723571,2.8328539201785716,3.738924670076904
N-N-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCCCCC)C(C)CCCNN,CC=CC(O)C(CC(C)CC(CCCCC)C1CC=CCC1)C(C)CCCNN,CC=CC(O)C(CC(C)CC(CCCCC)C1CC=CCC1)C(CCCNN)CNCCN,CC=CC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)CC(CCCCC)C1CC=CCC1)C(CCCNN)CNCCN,CC=CC(O)C(CC(C)CC(CCCCC)C1CC=CC(COC(=O)NCC(=O)O)C1)C(CCCNN)CNCCN,CC=CC(O)C(C(CCCNN)CNCCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(CCCCC)C1CC=CCC1,CC=CC(O)C(CC(C)CC(CCCCC)C1CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(CCCNN)CNCCN,4.6351984869128575,4.329654650084285,4.0570981967027375,3.9735938090569034
N-N-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCCCCC)C(C)CCCNN,CC=CC(O)C(CC(C)CC(CCCCC)C1CC=CCC1)C(C)CCCNN,CC=CC(O)C(CC(CBr)CC(CCCCC)C1CC=CCC1)C(C)CCCNN,CC=CC(O)C(CC(CBr)CC(CCCCC)C1CC=CCC1)C(C)CCCN(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(O)C(CC(CC(CCCCC)C1CC=CCC1)C(Br)COC(=O)NCC(=O)O)C(C)CCCNN,CC=CC(O)C(CC(CBr)CC(CCCCC)C1CC=CCC1)C(C)CCCN(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CBr)CC(CCCCC)C1CC=CCC1)C(C)CCCNN,4.672737357942857,4.457760952042857,4.0756453926319045,4.008572743185238
N-N-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCCCCC)C(C)CCCNN,CC=CC(O)C(CC(C)CC(CCCCC)C1CC=CCC1)C(C)CCCNN,CC=CC(O)C(CC(C)CC(CCCCC)C1CCC=C(C(C)Cl)C1)C(C)CCCNN,CC=CC(O)C(CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCCCC)C1CCC=C(C(C)Cl)C1)C(C)CCCNN,CC=CC(O)C(CC(C)CC(CCCCC)C1CCC=C(C(C)Cl)C1COC(=O)NCC(=O)O)C(C)CCCNN,CC=CC(O)C(CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCCC)C1CCC=C(C(C)Cl)C1)C(C)CCCNN,CC=CC(O)C(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCCC)C1CCC=C(C(C)Cl)C1)C(C)CCCNN,4.562341944017858,4.427557711592857,4.341096156686071,4.157344671086904
N-N-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCCCCC)C(C)CCCNN,CC=CC(O)C(CC(C)CCCC(CCC)C1=CC(C)=CC=C1Cl)C(C)CCCNN,CC=CC(O)(C(O)OCC)C(CC(C)CCCC(CCC)C1=CC(C)=CC=C1Cl)C(C)CCCNN,CC=CC(O)(C(O)OCC)C(CC(C)CCCC(CCC)C1=CC(C)=CC=C1Cl)C(C)CCCNNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(O)(C(OCC)OCOC(=O)NCC(=O)O)C(CC(C)CCCC(CCC)C1=CC(C)=CC=C1Cl)C(C)CCCNN,CC=CC(O)(C(O)OCC)C(CC(C)CCCC(CCC)C1=CC(C)=CC=C1Cl)C(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NN,CC=CC(O)(C(O)OCC)C(CC(C)CCCC(CCC)C1=CC(C)=CC=C1Cl)C(C)(CCCNN)COC(=O)NC(CCC(=O)O)C(=O)O,4.98084505962,4.685851604078572,4.50220049954857,3.613588885154632
N-N-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCCCCC)C(C)CCCNN,CC=CC(O)C(CC(C)CCCC(CCC)C1=CC(C)=CC=C1Cl)C(C)CCCNN,CC=CC(O)C(CC(C)(CCCC(CCC)C1=CC(C)=CC=C1Cl)C1CC(O)CCC1O)C(C)CCCNN,CC=CC(O)C(CC(CCCC(CCC)C1=CC(C)=CC=C1Cl)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(O)CCC1O)C(C)CCCNN,CC=CC(O)C(CC(C)(CCCC(CCC)C1=CC(C)=CC=C1Cl)C1CC(O)CCC1O)C(C)CC(CNN)COC(=O)NCC(=O)O,CC=CC(O)C(CC(CCCC(CCC)C1=CC(C)=CC=C1Cl)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(O)CCC1O)C(C)CCCNN,CC=CC(O)C(CC(C)(CCCC(CCC)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CC=C1Cl)C1CC(O)CCC1O)C(C)CCCNN,4.531975968693016,4.332200499548571,4.332200499548571,4.345635894128571
N-N-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCCCCC)C(C)CCCNN,CC=CC(O)C(CC(C)CCCC(CCC)C1=CC(C)=CC=C1Cl)C(C)CCCNN,CC=CC(O)C(CC(C)CCCC(CCC)(C1=CC(C)=CC=C1Cl)C(O)CN)C(C)CCCNN,CC=CC(O)C(CC(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)(C1=CC(C)=CC=C1Cl)C(O)CN)C(C)CCCNN,CC=CC(O)C(CC(C)CCCC(CCC)(C1=CC(C)=CC=C1Cl)C(O)CN)C(C)CCCNNCOC(=O)NCC(=O)O,CC=CC(O)C(CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC)(C1=CC(C)=CC=C1Cl)C(O)CN)C(C)CCCNN,CC=CC(O)C(CC(C)CCCC(CCC)(C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CC=C1Cl)C(O)CN)C(C)CCCNN,4.291200499548571,2.85766544545,4.50220049954857,4.252255193521298
C-C(C)(C)-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)CC(=O)CCCO,CC=CC(O)C(CC(C)CC(CCOCC)CC(CCC)CC(C)(C)CC)C(C)CC(=O)CCCO,CC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(CC(C)CC(CCOCC)CC(CCC)CC(C)(C)CC)C(C)CC(=O)CCCO,CC=CC(O)(COC(=O)NCC(=O)O)C(CC(C)CC(CCOCC)CC(CCC)CC(C)(C)CC)C(C)CC(=O)CCCO,CC=CC(O)C(CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCOCC)CC(CCC)CC(C)(C)CC)C(C)CC(=O)CCCO,CC=CC(O)C(CC(C)CC(CCOCC)CC(CCC)CC(C)(C)CC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCCO,4.537580554768015,4.407948519491297,4.3673176133212985,4.380129216421298
C-C(C)(C)-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)CC(=O)CCCO,CC=CC(O)C(CC(C)CCC(C(CCCO)CNC)C(CCC)CC(C)(C)CC)C(C)CC(=O)CCCO,CC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(CC(C)CCC(C(CCCO)CNC)C(CCC)CC(C)(C)CC)C(C)CC(=O)CCCO,CC=CC(O)C(C(C)CC(=O)CCCO)C(COC(=O)NCC(=O)O)C(C)CCC(C(CCCO)CNC)C(CCC)CC(C)(C)CC,CC=CC(O)C(CC(C)CCC(C(CCCO)CNC)C(CCC)CC(C)(C)CC)C(C)CC(=O)CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(O)C(CC(C)CCC(C(CCCO)CNC)C(CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC)C(C)CC(=O)CCCO,4.593225114839443,4.463593079562726,4.422962173392727,4.374773776492726
C-C(C)(C)-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)CC(=O)CCCO,CC=CC(O)C(CC(C)(CCCC(CCC)CC(C)(C)CC)C(CO)CCC=O)C(C)CC(=O)CCCO,CC=CC(O)C(CC(C)(CCCC(CCC)CC(C)(C)CC)C(CCC=O)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(=O)CCCO,CC=CC(O)C(CC(C)(CCCC(CCC)CC(C)(C)CC)C(CO)C(CC=O)COC(=O)NCC(=O)O)C(C)CC(=O)CCCO,CC=CC(O)C(CC(C)(CCCC(CCC)CC(C)(C)CC)C(CO)CCC=O)C(C)CC(=O)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(O)C(CC(C)(CCCC(CCC)CC(C)(C)CC)C(CO)C(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(=O)CCCO,4.537580554768015,4.371039413215742,4.3673176133212985,3.8361292164212983
C-C(C)(C)-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)C,CC=CC(O)C(C(C)C)C(NCCO)C(C)CCCC(CCC)CC(C)(C)CC,C=C(N)CC(=CC)C(O)C(C(C)C)C(NCCO)C(C)CCCC(CCC)CC(C)(C)CC,C=C(N)CC(=CC)C(O)C(C(C)C)C(NCCO)C(C)CCCC(CCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CC,C=C(N)CC(=CC)C(O)C(C(C)C)C(NCCO)C(C)CCCC(CCC)CC(C)(CC)CCOC(=O)NCC(=O)O,C=C(N)CC(=CC)C(O)C(C(C)C)C(C(C)CCCC(CCC)CC(C)(C)CC)N(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(N)CC(=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C(C)C)C(NCCO)C(C)CCCC(CCC)CC(C)(C)CC,4.202583272998571,4.240846576342728,4.188387735551298,4.135032295622727
C-C(C)(C)-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)C,CC=CC(O)C(C(C)C)C(NCCO)C(C)CCCC(CCC)CC(C)(C)CC,CC=C(CNCCN)C(O)C(C(C)C)C(NCCO)C(C)CCCC(CCC)CC(C)(C)CC,CC=C(CNCCN)C(O)C(C(C)C)C(NCCO)C(C)CCCC(CCC)CC(C)(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CNCCN)C(O)C(C(C)C)C(NCCO)C(C)CCCC(CC(C)(C)CC)C(CC)COC(=O)NCC(=O)O,CCCC(CCCC(C)C(NCCO)C(C(C)C)C(O)C(CNCCN)=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CC,CC=C(CNCCN)C(O)C(C(C)C)C(NCCO)C(C)CCCC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CC,4.562332419144999,4.200913315969999,4.217012054528571,3.982468120216666
C-C(C)(C)-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)C,CC=CC(O)C(C(C)C)C(NCCO)C(C)CCCC(CCC)CC(C)(C)CC,C=C(C=N)CC(C)(CC)CC(CCC)CCCC(C)C(NCCO)C(C(C)C)C(O)C=CC,C=C(C=N)CC(C)(CC)CC(CCC)CCCC(C)C(NCCO)C(C(O)C=CC)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=N)CC(C)(CC)CC(CCC)CCCC(CCOC(=O)NCC(=O)O)C(NCCO)C(C(C)C)C(O)C=CC,C=C(C=N)CC(C)(CC)CC(CCC)CCCC(C)C(NCCO)C(C(C)C)C(O)(C=CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=N)CC(C)(CC)CC(CCC)CCCC(C)C(NCCO)C(C(O)C=CC)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.620984719243015,4.191137966971298,4.154326363871299,3.864326363871298
C-C(C)(C)-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)C,CC=CC(O)C(CC(C)CC(CC(CCC)CC(C)(C)CC)C(C)F)C(C)C,[H]C(C)(C)CC(C)(CC(CC(CCC)CC(C)(C)CC)C(C)F)CC(C(C)C)C(O)C=CC,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(CC(CC(CCC)CC(C)(C)CC)C(C)F)CC(C(C)C)C(O)C=CC,[H]C(C)(C)CC(C)(CC(CC(CCCCOC(=O)NCC(=O)O)CC(C)(C)CC)C(C)F)CC(C(C)C)C(O)C=CC,[H]C(C)(C)CC(C)(CC(CC(CCC)CC(C)(C)CC)C(C)F)CC(C(O)C=CC)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CC(C)(CC(CC(CCC)CC(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)F)CC(C(C)C)C(O)C=CC,4.188360487820238,4.0780923042935715,4.177749230753571,4.1370399432062985
C-C(C)(C)-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)C,CC=CC(O)C(CC(C)CC(CC(CCC)CC(C)(C)CC)C(C)F)C(C)C,CC=CC(O)C(CC(C)CC(CC(CCC)CC(C)(C)C(C)C(C=O)CC=O)C(C)F)C(C)C,CC=CC(O)C(CC(C)CC(CC(CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(C)C(C=O)CC=O)C(C)F)C(C)C,CC=CC(O)C(CC(C)(COC(=O)NCC(=O)O)CC(CC(CCC)CC(C)(C)C(C)C(C=O)CC=O)C(C)F)C(C)C,CC=CC(O)C(CC(C)CC(CC(CCC)CC(C)(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CC=O)C(C)F)C(C)C,CC=CC(O)C(CC(C)CC(CC(CCC)CC(C)(C)C(C)C(C=O)CC=O)C(C)F)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.099187859073571,4.010451371037965,4.129817613321298,4.0008263638712975
C-C(C)(C)-C-C,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCC(CCC)CC(C)(C)CC)C(C)C,CC=CC(O)C(CC(C)CC(CC(CCC)CC(C)(C)CC)C(C)F)C(C)C,CC=CC(O)C(C(C)C)C(C(C)CC(CC(CCC)CC(C)(C)CC)C(C)F)C(C=O)CCCO,CC=CC(O)C(C(C)C)C(C(C=O)CCCO)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(CCC)CC(C)(C)CC)C(C)F,CC=CC(O)C(C(C)C)C(C(C)CC(CC(CC(C)COC(=O)NCC(=O)O)CC(C)(C)CC)C(C)F)C(C=O)CCCO,CC=CC(O)C(C(C)C)C(C(C)CC(CC(CCC)CC(C)(C)CC)C(C)F)C(CCCO)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(O)C(C(C)C)C(C(C)CC(CC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CC)C(C)F)C(C=O)CCCO,4.156304115690237,3.8699309499462986,4.099378985001298,4.057942620487965
O-C-C=N,CC=CC(O)C(CC(C)CCCCCCC)C(C)C,CC=CC(O)C(CC(C)CCCCCCC)C(C)(C)C(O)C=N,CC=CC(O)C(CC(C)CCCCCC(C)CC(C)CCCCC)C(C)(C)C(O)C=N,CC=CC(O)C(CC(C)CCCCCC(C)CC(C)C(CCCC)C(C)CNC)C(C)(C)C(O)C=N,CC=CC(O)C(CC(C)CCCCCC(C)CC(C)C(CCCC)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C(C)(C)C(O)C=N,CC=CC(O)C(CC(C)C(CCCCC(C)CC(C)C(CCCC)C(C)CNC)COC(=O)NCC(=O)O)C(C)(C)C(O)C=N,CC=CC(O)C(CC(C)C(CCCCC(C)CC(C)C(CCCC)C(C)CNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(O)C=N,CCCCC(C(C)CNC)C(C)CC(C)CCCCCC(C)CC(C(O)C=CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(O)C=N,4.507844263525,4.38184926667,4.461384352948571,4.127285620872727
