add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-O-C,CC(N)N(C)CN(C)C,CC(N)N(C)CN(C)CCOCO,[H]C=NC(N(C)CCOCO)N(C)C(C)N,[H]C=NC(N(C)CCOC(O)C1=CC(O)=CC=C1N)N(C)C(C)N,[H]C=NC(N(C)CCOC(O)C1=CC(O)=CC=C1N)N(C)C(C)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=NC(N(C)CCOC(OCOC(=O)NCC(=O)O)C1=CC(O)=CC=C1N)N(C)C(C)N,[H]C=NC(N(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(O)C1=CC(O)=CC=C1N)N(C)C(C)N,[H]C=NC(N(C)CCOC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(O)=CC=C1N)N(C)C(C)N,3.674778112806061,3.763257249925714,3.2708570905190477,2.944785589023333
O-C-O-C,CC(N)N(C)CN(C)C,CC(N)N(C)CN(C)CCOCO,CC(CCO)OCOCCN(C)CN(C)C(C)N,CC(CC(CCO)OCOCCN(C)CN(C)C(C)N)NO,CC(CC(CCO)OCOCCN(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C(C)N)NO,CC(CC(CC(O)COC(=O)NCC(=O)O)OCOCCN(C)CN(C)C(C)N)NO,CC(CC(CCO)OCOCCN(C)CN(C)C(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)NO,CC(CC(CCO)OC(COC(=O)NC(CCC(=O)O)C(=O)O)OCCN(C)CN(C)C(C)N)NO,3.474959023732727,3.696941105410159,3.8490511283244446,3.2488421782000003
O-C-O-C,CC(N)N(C)CN(C)C,CC(N)N(C)CN(C)CCOCO,CC(CCO)OCOCCN(C)CN(C)C(C)N,CC(N)N(C)CN(C)CCOCOC(C)(CCO)CC1CCCCC1N,CC(N)N(C)CN(CCOCOC(C)(CCO)CC1CCCCC1N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)N(C)CN(C)CCOCOC(CCO)(CCOC(=O)NCC(=O)O)CC1CCCCC1N,CN(CCOCOC(C)(CCO)CC1CCCCC1N)CN(C)C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)N(C)CN(C)CCOC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)(CCO)CC1CCCCC1N,3.8478384606999994,4.5452937596066665,4.242126967006667,3.2738421782000002
O-C-O-C,CC(N)N(C)CN(C)C,CC(N)N(C)CN(C)CCOCO,CC(CCO)OCOCCN(C)CN(C)C(C)N,CC=CCC(COCOC(C)CCO)N(C)CN(C)C(C)N,CC=CCC(COCOC(C)(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CN(C)C(C)N,CC=CCC(C(COC(=O)NCC(=O)O)OCOC(C)CCO)N(C)CN(C)C(C)N,CC(=CCC(COCOC(C)CCO)N(C)CN(C)C(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCC(COCOC(C)CCO)N(C)CN(C)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.830620651557171,3.7115305682057143,3.7115305682057143,3.5607400985199993
C=N-N-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1,CNN=CCN(C)C(N(CC1=CC(N)=CC(Cl)=C1)C(C)N)C1(Cl)CCC(C)CC1,CCC(C)C(C1=CC(N)=CC(Cl)=C1)N(C(C)N)C(N(C)CC=NNC)C1(Cl)CCC(C)CC1,CNN=CCN(C)C(N(C(C)N)C(C1=CC(N)=CC(Cl)=C1)C(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCC(C)CC1,CCC(C)C(C1=CC(N)=CC(Cl)=C1)N(C(C)N)C(N(C)CC=NNC)C1(Cl)CCC(C)(COC(=O)NCC(=O)O)CC1,CCC(C)C(C1=CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C1)N(C(C)N)C(N(C)CC=NNC)C1(Cl)CCC(C)CC1,CCC(C)C(C1=CC(N)=CC(Cl)=C1)N(C(C)N)C(N(C)CC=NNC)C1(Cl)CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.668114931823571,4.21858135394,4.418699529615238,4.431451042468572
C=N-N-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1,CNN=CCN(C)C(N(CC1=CC(N)=CC(Cl)=C1)C(C)N)C1(Cl)CCC(C)CC1,CC1CCC(Cl)(C(N(C)CC=NN(C)NC(C)N)N(CC2=CC(N)=CC(Cl)=C2)C(C)N)CC1,CC1CCC(Cl)(C(N(CC=NN(C)NC(C)N)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N(CC2=CC(N)=CC(Cl)=C2)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CC=NN(C)NC(C)N)N(CC2=CC(N)=CC(Cl)=C2COC(=O)NCC(=O)O)C(C)N)CC1,CC(N)NN(C)N=CCN(C)C(N(CC1=CC(N)=CC(Cl)=C1)C(C)N)C1(Cl)CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CCC(Cl)(C(N(C)CC=NN(C)NC(C)N)N(CC2=CC(N)=CC(Cl)=C2)C(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.777169518556905,4.248276824506666,4.411621763315,3.351038567173333
C=N-N-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1,CNN=CCN(C)C(N(CC1=CC(N)=CC(Cl)=C1)C(C)N)C1(Cl)CCC(C)CC1,CCNCNC1CC(Cl)(C(N(C)CC=NNC)N(CC2=CC(N)=CC(Cl)=C2)C(C)N)CCC1C,CNN=CCN(C)C(N(CC1=CC(N)=CC(Cl)=C1)C(C)N)C1(Cl)CCC(C)C(NCNCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCNCNC1CC(Cl)(C(N(C)CC=NNC)N(CC2=CC(N)=CC(Cl)=C2)C(C)N)CCC1CCOC(=O)NCC(=O)O,CCNCNC1C(C)CCC(Cl)(C(N(C)CC=NNC)N(CC2=CC(N)=CC(Cl)=C2)C(C)N)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCNC1CC(Cl)(C(N(C)CC=NNC)N(CC2=CC(N)=CC(Cl)=C2)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1C,4.755200499548571,4.61251893414,4.287621763315,4.345371667031666
C=N-N-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(CC2CCC(C)C2C)CC1,CNN=CCN(C)C(N(CC(C=O)CCC=O)C(C)N)C1(Cl)CCC(CC2CCC(C)C2C)CC1,CNN=CCN(C)C(N(CC(CCC=O)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N)C1(Cl)CCC(CC2CCC(C)C2C)CC1,CNN=CCN(C)C(N(CC(C=O)CCC=O)C(C)N)C1(Cl)CCC(CC2CCC(C)C2C)C(COC(=O)NCC(=O)O)C1,CNN=CCN(C)C(N(CC(C=O)CCC=O)C(C)N)C1(Cl)CCC(CC2CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2C)CC1,CNN=C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C(N(CC(C=O)CCC=O)C(C)N)C1(Cl)CCC(CC2CCC(C)C2C)CC1,4.8252240455285715,4.532880497971298,4.239443590421298,3.8907938472902375
C=N-N-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(CC2CCC(C)C2C)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(CC2CCC(C)C2C)C(N=C(C)C)C1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(CC2CCC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C)C(N=C(C)C)C1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(COC(=O)NCC(=O)O)(CC2CCC(C)C2C)C(N=C(C)C)C1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(CC2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C2C)C(N=C(C)C)C1,CNN=CCN(C)C(N(C)C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(CC2CCC(C)C2C)C(N=C(C)C)C1,4.466035493834285,4.3021751734319045,4.381574522448572,4.197253437915238
C=N-N-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(CC2CCC(C)C2C)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(CC2CCC(CN(C)=O)C2C)CC1,CC1C(CC2CCC(Cl)(C(N(C)CC=NNCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)N(C)C(C)N)CC2)CCC1CN(C)=O,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C(COC(=O)NCC(=O)O)C2CCC(CN(C)=O)C2C)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(CC2CCC(CN(C)=O)C2C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CNN=CC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C(N(C)C(C)N)C1(Cl)CCC(CC2CCC(CN(C)=O)C2C)CC1,4.405040726592619,4.204768316917131,4.031003878427738,4.142064320692619
C=N-N-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(CC(CCO)CCOC)CC1,[H]CCC1CC(Cl)(C(N(C)CC=NNC)N(C)C(C)N)CCC1CC(CCO)CCOC,[H]CCC1CC(Cl)(C(N(C)CC=NNC)N(C)C(C)N)CCC1CC(CCO)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]CCC1CC(Cl)(C(N(C)CC=NNCCOC(=O)NCC(=O)O)N(C)C(C)N)CCC1CC(CCO)CCOC,[H]CCC1CC(Cl)(C(N(C)CC=NNC)N(C)C(C)N)CCC1CC(CCO)(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(Cl)(C(N(C)CC=NNC)N(C)C(C)N)CCC1CC(CCO)CCOC,4.755200499548571,4.4558361246775,4.605200499548571,4.108989608498571
C=N-N-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(CC(CCO)CCOC)CC1,COCCC(CCO)CC1CCC(Cl)(C(N(C)CC=NNCCCF)N(C)C(C)N)CC1,COCCC(CCO)CC1CCC(Cl)(C(N(C)CC=NNCCCF)N(C)C(N)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,COCCC(CCO)C(COC(=O)NCC(=O)O)C1CCC(Cl)(C(N(C)CC=NNCCCF)N(C)C(C)N)CC1,COCCC(CCO)CC1CCC(Cl)(C(N(C)CC=NNCCCF)N(C)C(C)N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COCCC(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(Cl)(C(N(C)CC=NNCCCF)N(C)C(C)N)CC1,4.420471420162013,4.4120021737275,4.432454030323571,4.075011014313571
C=N-N-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(C)CC1,CNN=CCN(C)C(N(C)C(C)N)C1(Cl)CCC(CC(CCO)CCOC)CC1,CNN=CCN(C)C(N(C)C(C)NNCN)C1(Cl)CCC(CC(CCO)CCOC)CC1,CNN=CCN(C)C(N(C)C(C)NNCN)C1(Cl)CCC(CC(CCO)(CCOC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,COCCC(CCO)CC1CCC(Cl)(C(N(C)CC=NN(C)COC(=O)NCC(=O)O)N(C)C(C)NNCN)CC1,CNN=CCN(C)C(N(C)C(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN)C1(Cl)CCC(CC(CCO)CCOC)CC1,CNN=CCN(C)C(N(C)C(C)NNCN)C1(Cl)CCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)CCOC)CC1,4.564969647562013,4.448329293186071,4.6400120545285715,4.561060925148571
C(-C)(-C)(=O),CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC(=O)CNC(C)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)N(C)C(C(C)CCN)(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)(C(C=O)=CN)N(C)C(C(C)CCN)(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)(C(C=O)=CN)N(C)C(C(C)CCN)(N(C)C)C1(Cl)CCC(C)CC1,CC1CCC(Cl)(C(C(C)CCN)(N(C)C)N(C)C(C)(NCC(=O)CCOC(=O)NCC(=O)O)C(C=O)=CN)CC1,CC(=O)CNC(C)(C(C=O)=CN)N(C)C(C(C)CCN)(N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)(C(C=O)=CN)N(C)C(C(C)CCN)(N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(C)CC1,4.424896933465238,4.118633705932738,3.5261342883485716,3.3442693192485713
C(-C)(-C)(=O),CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC(=O)CNC(C)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)N(C)C(C(C)CCN)(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)N(C)C(C(C)CC(N)C1CC(C)CCC1O)(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)N(C)C(C(C)CC(N)C1CC(C)CCC1O)(N(C)C)C1(Cl)CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CC(=O)CNC(C)N(C)C(C(C)CC(N)C1CC(C)CC(COC(=O)NCC(=O)O)C1O)(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)N(C)C(C(C)CC(N)C1CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1O)(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)N(C)C(C(C)CC(N)C1CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1O)(N(C)C)C1(Cl)CCC(C)CC1,4.03765237842,3.75855896736,4.099378985001298,2.7841440131485715
C(-C)(-C)(=O),CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC(=O)CNC(C)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)N(C)C(C(C)CCN)(N(C)C)C1(Cl)CCC(C)CC1,CCC=CC(NC(C)N(C)C(C(C)CCN)(N(C)C)C1(Cl)CCC(C)CC1)C(C)=O,CCC=CC(NC(C)N(C)C(C(C)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(N(C)C)C1(Cl)CCC(C)CC1)C(C)=O,CCC=CC(COC(=O)NCC(=O)O)(NC(C)N(C)C(C(C)CCN)(N(C)C)C1(Cl)CCC(C)CC1)C(C)=O,CCC=CC(NC(C)N(C)C(C(C)CCN)(N(C)C)C1(Cl)CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)=O,CCC=CC(NC(C)N(C)C(C(C)CCNCOC(=O)NC(CCC(=O)O)C(=O)O)(N(C)C)C1(Cl)CCC(C)CC1)C(C)=O,4.339074522448572,4.189019993286071,4.052574522448571,4.195511242736071
C(-C)(-C)(=O),CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC(=O)CNC(C)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)(NNCN)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)(N(NCN)C1=CNC=C1)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)(N(NCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CNC=C1)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)(N(NCN)C1=CNC=C1)N(C)C(COC(=O)NCC(=O)O)(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)(N(NCN)C1=CNC=C1)N(C)C(N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)(N(NCN)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)NC=C1)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,3.8207453244121323,4.079855835954167,3.653995667575,2.9647729840252386
C(-C)(-C)(=O),CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC(=O)CNC(C)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)(NNCN)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC1CCC(Cl)(C(N(C)C)N(C)C(C)(NCC(=O)CCOCO)NNCN)CC1,CC1CCC(Cl)(C(N(C)C)N(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(NCC(=O)CCOCO)NNCN)CC1,CC1CCC(Cl)(C(COC(=O)NCC(=O)O)(N(C)C)N(C)C(C)(NCC(=O)CCOCO)NNCN)CC1,CC1CCC(Cl)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(N(C)C)N(C)C(C)(NCC(=O)CCOCO)NNCN)CC1,CC1CCC(Cl)(C(N(C)C)N(C)C(C)(NCC(=O)CCOCO)NN(CN)COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.065832159613333,4.03513011015,3.7415190878285713,3.7367218365133335
C(-C)(-C)(=O),CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC(=O)CNC(C)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC(=O)CNC(C)(NNCN)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CCCC(C)C(N(C)C)(N(C)C(C)(NCC(C)=O)NNCN)C1(Cl)CCC(C)CC1,CCCC(C)C(N(C)C)(N(C)C(C)(NCC(C)=O)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCN)C1(Cl)CCC(C)CC1,CCCC(C)C(N(C)CCOC(=O)NCC(=O)O)(N(C)C(C)(NCC(C)=O)NNCN)C1(Cl)CCC(C)CC1,CCCC(C)C(N(C)C)(N(C)C(C)(NCC(C)=O)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN)C1(Cl)CCC(C)CC1,CCCC(C)C(N(C)C)(N(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(NCC(C)=O)NNCN)C1(Cl)CCC(C)CC1,4.293832016545238,4.0925597307285715,3.7092049913252376,3.670536487746071
C(-C)(-C)(=O),CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC(=O)CNC(C)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC=CC(C)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)NCC(C)=O,CC=C(C(O)OCC)C(C)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)NCC(C)=O,CC=C(C(O)OCC)C(C)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC(C)=O,CC=C(C(OCC)OCOC(=O)NCC(=O)O)C(C)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)NCC(C)=O,CC=C(C(O)OCC)C(C)C1CC(C)CCC1(Cl)C(N(C)C)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NCC(C)=O,CC=C(C(O)OCC)C(C)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)NC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=O,4.460574522448572,4.09387670762,3.920847480037499,4.3267266255627375
C(-C)(-C)(=O),CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC(=O)CNC(C)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC=CC(C)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)NCC(C)=O,CC=CC(C)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)N(CC(C)=O)OCCCO,CC=CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)N(CC(C)=O)OCCCO,CC=CC(C)C1CC(C)CCC1(Cl)C(N(C)C)N(CCOC(=O)NCC(=O)O)C(C)N(CC(C)=O)OCCCO,CC=CC(C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)N(CC(C)=O)OCCCO,CC=CC(C)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)N(CC(C)=O)OCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.392039345831905,4.225402902683333,4.230393388225238,3.8277961125660718
C(-C)(-C)(=O),CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC(=O)CNC(C)N(C)C(N(C)C)C1(Cl)CCC(C)CC1,CC=CC(C)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)NCC(C)=O,CC=CC(CC1CCC(O)CC1N)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)NCC(C)=O,CC=CC(CC1CCC(O)CC1N)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)=O,CC=CC(CC1CCC(O)CC1N)C1CC(C)CCC1(Cl)C(N(C)C)N(CCOC(=O)NCC(=O)O)C(C)NCC(C)=O,CC=CC(CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(O)CC1N)C1CC(C)CCC1(Cl)C(N(C)C)N(C)C(C)NCC(C)=O,CC=CC(CC1CCC(O)CC1N)C1CC(C)CCC1(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)(N(C)C)N(C)C(C)NCC(C)=O,4.437199529615238,4.27906795707,3.905635894128571,3.769086125548571
N-C-C-C-C-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)N)CC1,CC(N)N(C)C(N(C)CCCCCCN)C1(Cl)CCC(C)(C(CO)CCCN)CC1,CCC=CCC(N)N(C)C(N(C)CCCCCCN)C1(Cl)CCC(C)(C(CO)CCCN)CC1,CCC=CCC(N)N(C)C(N(C)CCCCCCN)C1(Cl)CCC(C)(C(CCCN)C(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CCC=CCC(N)N(C)C(N(C)CC(CCCCN)COC(=O)NCC(=O)O)C1(Cl)CCC(C)(C(CO)CCCN)CC1,CCC=CCC(N)N(C)C(N(C)CCCCCCN)C1(Cl)CCC(C)(C(CO)CCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CN(CCCCCCN)C(N(C)C(N)CC=CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(C)(C(CO)CCCN)CC1,4.815012054528571,4.4429476220928565,4.425074522448571,4.124886125548571
N-C-C-C-C-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)N)CC1,CC(N)N(C)C(N(C)CCCCCCN)C1(Cl)CCC(C)(C(CO)CCCN)CC1,CNCC(Cl)CN(C(C)N)C(N(C)CCCCCCN)C1(Cl)CCC(C)(C(CO)CCCN)CC1,CC(N)N(CC(Cl)CNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N(C)CCCCCCN)C1(Cl)CCC(C)(C(CO)CCCN)CC1,CNCC(Cl)CN(C(C)N)C(N(C)CCCCCCN)C1(Cl)CCC(C)(C(CO)CCCN)C(COC(=O)NCC(=O)O)C1,CNCC(Cl)CN(C(C)N)C(N(C)CCCCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCC(C)(C(CO)CCCN)CC1,CNCC(Cl)CN(C(C)N)C(N(C)CCCCCCN)C1(Cl)CCC(C)(C(CCCN)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.848074522448572,4.691321073236072,3.7393807872119047,3.8780731968319047
N-C-C-C-C-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)N)CC1,CC(N)N(C)C(N(C)CCCCCCN)C1(Cl)CCC(C)(C(CO)CCCN)CC1,CCNNC1CC(C)(C(CO)CCCN)CCC1(Cl)C(N(C)CCCCCCN)N(C)C(C)N,CCNNC1CC(C)(C(CO)CCCN)CCC1(Cl)C(N(C)CCCCCCN)N(C)C(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNNC1CC(C)(C(CO)CCCN)CCC1(Cl)C(N(C)C(C)N)N(C)C(CCCCCN)COC(=O)NCC(=O)O,CCNNC1CC(C)(C(CO)CCCN)CCC1(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(N(C)CCCCCCN)N(C)C(C)N,CCNNC1CC(C)(C(CO)CCCN)CCC1(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)(N(C)CCCCCCN)N(C)C(C)N,4.740200499548571,4.603201599498571,4.021274522448571,3.8216283037485708
N-C-C-C-C-C,CC1CCC(Cl)(C(N(C)C)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)N)CC1,CC1CCC(Cl)(C(N(C)CCCCCCN)N(C)C(C)(N)CCCCN)CC1,[H]CC(CCN)CC(C)(N)N(C)C(N(C)CCCCCCN)C1(Cl)CCC(C)CC1,[H]CC(CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(N)N(C)C(N(C)CCCCCCN)C1(Cl)CCC(C)CC1,[H]CC(CCN)CC(C)(N)N(C)C(N(C)CCCCCCN)C1(Cl)CCC(CCOC(=O)NCC(=O)O)CC1,[H]CC(CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(N)N(C)C(N(C)CCCCCCN)C1(Cl)CCC(C)CC1,[H]CC(CCN)CC(C)(N)N(C)C(N(C)CCCCCCN)C1(Cl)CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.5380225654699995,4.195876284321786,4.091274522448571,3.9503292164212978
