add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-N-C:C,CC(N)CC(C)C1CC(C)CC(O)C1,CC(N)CC(C)C1CC(C)CC(O)(C(C)NN)C1,CC(N)CC(C)C1CC(O)(C(C)NN)CC(C)C1Br,CC(N)CC(C)C1CC(O)(C(C)NNNNCN)CC(C)C1Br,CC(N)CC(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)(C(C)NNNNCN)CC(C)C1Br,CC(N)C(COC(=O)NCC(=O)O)C(C)C1CC(O)(C(C)NNNNCN)CC(C)C1Br,CC(N)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(O)(C(C)NNNNCN)CC(C)C1Br,CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1CC(O)(C(C)NNNNCN)CC(C)C1Br,3.5319671982085716,4.055482729883332,2.9210494628633334,3.0009054802287882
N-N-C:C,CC(N)CC(C)C1CC(C)CC(O)C1,CC(N)CC(C)C1CC(C)CC(O)(C(C)NN)C1,CC(N)CC(C)C1CC(O)(C(C)NN)CC(C)C1Br,CC(N)CC(C)C1CC(O)(C(C)NNNCCCN)CC(C)C1Br,CC(N)CC(C)C1CC(O)(C(C)NNNC(CCN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1Br,CC(N)C(COC(=O)NCC(=O)O)C(C)C1CC(O)(C(C)NNNCCCN)CC(C)C1Br,CC(N)CC(C)C1CC(O)(C(C)NNNC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1Br,CC1CC(O)(C(C)NNNCCCN)CC(C(C)CC(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1Br,3.484617416526072,4.055482729883332,2.979532485971905,2.8612315261319052
O=C-C-N,CC(N)CC(C)C1CC(C)CC(O)C1,CC1CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CC=CCCC1(C)CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CC=CCCC1(C)CC(OCCCCC)CC(C(C)C(C(C)N)C(N)C=O)C1,CC=CCCC1(C)CC(OCCCCC)CC(C(C)C(C(N)C=O)C(C)(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC=CCCC1(C)CC(OCCCCCCOC(=O)NCC(=O)O)CC(C(C)C(C(C)N)C(N)C=O)C1,CCCCCOC1CC(C(C)C(C(C)N)C(N)C=O)CC(C)(CCC=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(C)CC(OCCCCC)CC(C(C)C(C(C)N)C(N)C=O)C1,3.786054829229524,4.281445903457014,4.028708280165238,3.4481899829152374
O=C-C-N,CC(N)CC(C)C1CC(C)CC(O)C1,CC1CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CC=CCCC1(C)CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CC=CCCC1(C)CC(C(C)C(C(C)N)C(N)C=O)CC(O)(CCCN)C1,CC(=CCCC1(C)CC(C(C)C(C(C)N)C(N)C=O)CC(O)(CCCN)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CCCC1(C)CC(C(C)C(C(N)C=O)C(N)CCOC(=O)NCC(=O)O)CC(O)(CCCN)C1,CC=CCCC1(C)CC(O)(CCCN)CC(C(C)C(C(C)N)C(N)C=O)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCCC1(C)CC(C(C)C(C(N)C=O)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)CC(O)(CCCN)C1,3.5242878017927275,3.8761424280899996,4.0222674352566665,3.3605103646066667
O=C-C-N,CC(N)CC(C)C1CC(C)CC(O)C1,CC1CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CC=CCCC1(C)CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CC=CCCC1(C)CC(O)CC(C(N)NN)(C(C)C(C(C)N)C(N)C=O)C1,CC=C(CCC1(C)CC(O)CC(C(N)NN)(C(C)C(C(C)N)C(N)C=O)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CCC1(C)CC(O)CC(C(N)NN)(C(C)C(C(C)N)C(N)C=O)C1)COC(=O)NCC(=O)O,CC=CCCC1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CC(C(N)NN)(C(C)C(C(C)N)C(N)C=O)C1,CC=CCCC1(C)CC(O)CC(C(N)NN)(C(C)C(C(N)C=O)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.0285376835677273,3.2886348598999993,3.2357599970066664,3.153759504406667
O=C-C-N,CC(N)CC(C)C1CC(C)CC(O)C1,CC1CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CNCNC(N)(C=O)C(C(C)N)C(C)C1CC(C)CC(O)C1,CCC(C)(CC)NC(C)C(C(C)C1CC(C)CC(O)C1)C(N)(C=O)NCNC,CCC(C)(CC)NC(C)C(C(C)C1CC(C)CC(O)C1)C(C=O)(NCNC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(CC)NC(C)C(C(N)(C=O)NCNC)C(C)(COC(=O)NCC(=O)O)C1CC(C)CC(O)C1,CCC(C)(CC)NC(C)C(C(C)C1CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1)C(N)(C=O)NCNC,CCC(C)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C)C(C(C)C1CC(C)CC(O)C1)C(N)(C=O)NCNC,3.613434113727132,3.9835020309449987,3.868804488893571,3.2931481843169044
O=C-C-N,CC(N)CC(C)C1CC(C)CC(O)C1,CC1CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CNCNC(N)(C=O)C(C(C)N)C(C)C1CC(C)CC(O)C1,CCCCCC(C)C(NC)NC(N)(C=O)C(C(C)N)C(C)C1CC(C)CC(O)C1,CCCCCC(C)C(NC)NC(N)(C=O)C(C(C)N)C(C)C1CC(O)CC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)C(NC)NC(N)(C=O)C(C(C)N)C(C)C1CC(O)CC(CCOC(=O)NCC(=O)O)C1,CCCCCC(C)C(NC(N)(C=O)C(C(C)N)C(C)C1CC(C)CC(O)C1)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)C(NC)NC(N)(C=O)C(C(C)N)C(C)C1CC(O)CC(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.4156167848612986,4.024498419841298,3.457819009003571,3.253943901175238
O=C-C-N,CC(N)CC(C)C1CC(C)CC(O)C1,CC1CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CNCNC(N)(C=O)C(C(C)N)C(C)C1CC(C)CC(O)C1,CNCNC(N)(C=O)C(C(C)N)C(C)C1CC(C)CC(O)(C2=C(N)C=C(O)C=C2)C1,CNCNC(N)(C=O)C(C(C)N)C(C)C1CC(C)CC(O)(C2=C(N)C=C(O)C=C2)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCNC(N)(C=O)C(C(C)N)C(C)C1(COC(=O)NCC(=O)O)CC(C)CC(O)(C2=C(N)C=C(O)C=C2)C1,CC1CC(C(C)C(C(C)N)C(N)(C=O)NCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)(C2=C(N)C=C(O)C=C2)C1,CNCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(C=O)C(C(C)N)C(C)C1CC(C)CC(O)(C2=C(N)C=C(O)C=C2)C1,3.34108881724106,2.894311918868333,3.232595358768333,3.205404824393333
O=C-C-N,CC(N)CC(C)C1CC(C)CC(O)C1,CC1CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CC1CC(O)CC(C(CC2CCC(C)C2O)C(C(C)N)C(N)C=O)C1,CNCC(=O)C1(CC(C2CC(C)CC(O)C2)C(C(C)N)C(N)C=O)CCC(C)C1O,CNCC(=O)C1(CC(C2CC(C)CC(O)C2)C(C(C)N)C(N)C=O)CCC(C)C1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(=O)C1(CC(C2CC(O)CC(C)C2COC(=O)NCC(=O)O)C(C(C)N)C(N)C=O)CCC(C)C1O,CNCC(=O)C1(CC(C2CC(C)CC(O)C2)C(C(N)C=O)C(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C1O,CNCC(=O)C1(CC(C2CC(C)CC(O)C2)C(C(N)C=O)C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C1O,3.207366417261298,3.9221336775399998,3.491296920703571,3.270072765855
O=C-C-N,CC(N)CC(C)C1CC(C)CC(O)C1,CC1CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CC1CC(O)CC(C(CC2CCC(C)C2O)C(C(C)N)C(N)C=O)C1,CCNC(C(C)N)(C(N)C=O)C(CC1CCC(C)C1O)C1CC(C)CC(O)C1,CCNC(C(C)N)(C(N)C=O)C(CC1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O)C1CC(C)CC(O)C1,CCNC(C(C)N)(C(N)C=O)C(C1CC(C)CC(O)C1)C(COC(=O)NCC(=O)O)C1CCC(C)C1O,CCNC(C(C)N)(C(N)C=O)C(CC1CCC(C)C1(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(C)CC(O)C1,CCNC(C(C)N)(C(C=O)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(C)C1O)C1CC(C)CC(O)C1,3.380373879336298,3.818142428089999,3.977804488893571,3.2669598789835717
O=C-C-N,CC(N)CC(C)C1CC(C)CC(O)C1,CC1CC(O)CC(C(C)C(C(C)N)C(N)C=O)C1,CC1CC(O)CC(C(CC2CCC(C)C2O)C(C(C)N)C(N)C=O)C1,CC1CC(O)CC(C(CC2CCC(C)C2O)C(C(C)N)C(N)C(=O)C(C)NC=O)C1,CC1CC(O)CC(C(CC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(C)C2O)C(C(C)N)C(N)C(=O)C(C)NC=O)C1,CC(NC=O)C(=O)C(N)C(C(C)N)C(CC1CCC(C)C1O)C1CC(O)CC(CCOC(=O)NCC(=O)O)C1,CC(NC=O)C(=O)C(N)C(C(C)N)C(CC1CCC(C)C1O)C1CC(O)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(NC=O)C(=O)C(N)C(C(C)N)C(CC1CCC(C)C1O)C1CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1,3.3729973542362983,3.2230474505799998,3.244844542283571,3.012289083355
Cc1cc(O)ccc1,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,[H]CNOC1=CC=C(CCCNC)C(C)=C1C1(N(N)CC)C(C)CC(O)CC1C(C)CC(C)N,[H]CNOC1=CC=C(CCCNC)C(C)=C1C1(N(N)CC)C(C)CC(O)CC1C(C)CC(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CNOC1=CC=C(CCCNC)C(C)=C1C1(N(N)CC)C(C)CC(O)CC1C(C)CC(N)CCOC(=O)NCC(=O)O,[H]CNOC1=CC=C(CCCNC)C(C)=C1C1(N(N)CC)C(C)CC(O)CC1C(C)CC(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CNOC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(CCCNC)C(C)=C1C1(N(N)CC)C(C)CC(O)CC1C(C)CC(C)N,4.642452340971299,4.5539120854575,4.202578848119999,3.383596161881905
Cc1cc(O)ccc1,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=C(C(C)C=N)C=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=C(C(C)C=N)C=C2O)C(C)CC(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=C(C(C)(C=N)COC(=O)NCC(=O)O)C=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=C(C(C)C=N)C=C2O)C(C)CC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=C(C(C)C=N)C=C2O)C(C(C)CC(C)N)CC(O)CC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.448259851694632,3.436724012913333,3.5402240129133324,3.287145476993333
Cc1cc(O)ccc1,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=CC=C2O)C(C)C(C(C)F)C(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2O)C(C)C(C(C)F)C(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=CC=C2O)C(C)C(C(F)CCOC(=O)NCC(=O)O)C(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=CC=C2O)C(C)C(C(C)F)C(O)CC1C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)N,CCN(N)C1(C2=C(C)C(CCCNC)=CC=C2O)C(C)C(C(C)F)C(O)CC1C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,3.4239499395460604,3.4856765212733327,3.4832789730060605,3.4759024479060607
Cc1cc(O)ccc1,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)N,CCN(N)C1(C2=C(C)C(OCCCO)=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)N,CCN(N)C1(C2=C(C)C(OCC(CO)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)N,CCN(N)C1(C2=C(C)C(OCCCO)=C(COC(=O)NCC(=O)O)C=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)N,CCN(N)C1(C2=C(C)C(OCCCO)=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,CCN(N)C1(C2=C(C)C(OCCCO)=CC=C2O)C(C)CC(O)CC1(NCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)N,3.266759851694632,3.393210393913333,3.1710220020933333,3.183767128421905
Cc1cc(O)ccc1,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)NOCCCCCNC,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NOCCCCCNC,CCN(N)C1(C2=C(CCOC(=O)NCC(=O)O)C=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)NOCCCCCNC,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)NOCC(CCCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)NOCCCCCNC,4.157148889674632,4.3706077231510605,3.648183676121298,3.514208475587965
Cc1cc(O)ccc1,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)(N)COC,CCN(N)C1(C2=C(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)(N)COC,CCN(N)C1(C2=C(C)C=CC(COC(=O)NCC(=O)O)=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)(N)COC,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC1(NCC=O)C(C)CC(C)(N)COC,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1(NCC=O)C(C)CC(C)(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.695800261069632,3.1182716344933334,3.2641793562349997,3.1269125346733335
Cc1cc(O)ccc1,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(OC(C)CCl)CC1C(C)CC(C)(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C(C)CC(C)(C)N)CC(OC(C)CCl)CC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(N)C1(C2=C(C)C=CC=C2O)C(C(C)CC(C)(C)N)CC(OC(C)CCl)CC1(C)COC(=O)NCC(=O)O,CCN(N)C1(C2=C(C)C=CC=C2OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(OC(C)CCl)CC1C(C)CC(C)(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(OC(C)CCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(C)CC(C)(C)N,3.5462734194086907,3.1922833015741663,4.350400619238799,3.077806656170833
Cc1cc(O)ccc1,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)(C)N,CCCC(=O)C(C)N(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)(C)N,CCCC(=O)C(C)N(N)C1(C2=C(C)C=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2O)C(C)CC(O)CC1C(C)CC(C)(C)N,CCCC(=O)C(C)N(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(CCOC(=O)NCC(=O)O)CC(C)(C)N,CCCC(=O)C(C)N(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(C)CC(C)(C)N,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C(C)N(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)(C)N,3.1974494469460604,3.0639740178533335,2.39314766352,2.4443980311200004
Cc1cc(O)ccc1,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)(C)N,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)(N)CC(C)(C)C(C)C,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(C)(N)CC(C)(C)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)(COC(=O)NCC(=O)O)CC(C)(N)CC(C)(C)C(C)C,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)CC(N)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C(C)C,CCN(N)C1(C2=C(C)C=CC=C2O)C(C)CC(O)CC1C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(N)CC(C)(C)C(C)C,2.9213411605985717,2.8123411605985713,3.5885015383449996,2.4108902550819047
C-N,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CNCCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CNCCN(N)C1C(C(C)CC(C)N)CC(O)CC1(C)CCCCN,CCCCC(C)(CC(C)N)C1CC(O)CC(C)(CCCCN)C1N(N)CCNC,CNCCN(N)C1C(C(C)(CCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)N)CC(O)CC1(C)CCCCN,CCCCC(C)(CC(C)NCOC(=O)NCC(=O)O)C1CC(O)CC(C)(CCCCN)C1N(N)CCNC,CCCCC(C)(CC(C)N)C1CC(O)CC(C)(CCCCN)C1N(N)C(CNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(CC(C)N)C1CC(O)CC(C)(CCCCN)C1N(CCNC)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.4942521303055845,3.9611165103360704,3.896283272998571,3.9194778820160705
C-N,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CNCCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CNCCN(N)C1C(C(C)CC(C)N)CC(O)CC1(C)CCCCN,CNCCN(N)C1C(C(C)CC(C)N)CC(O)CC1(C)CCC(CN)CNC,CNCCN(N)C1C(C(C)CC(C)N)CC(O)CC1(C)CCC(CN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CNCCN(N)C1C(C(C)CC(C)N)CC(O)C(COC(=O)NCC(=O)O)C1(C)CCC(CN)CNC,CNCCN(N)C1C(C(C)CC(C)N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC1(C)CCC(CN)CNC,CNCC(CN)CCC1(C)CC(O)CC(C(C)CC(C)N)C1N(N)CCNCCOC(=O)NC(CCC(=O)O)C(=O)O,4.504508195392727,3.885994858907499,3.866342428089999,3.818154031189999
C-N,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CNCCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CNCCN(N)C1C(C(C)CC(C)N)CC(O)CC1(C)CCCCN,[H]C(N)NN(CCNC)C1C(C(C)CC(C)N)CC(O)CC1(C)CCCCN,[H]C(N)NN(CCNC)C1C(C(C)CC(C)N)CC(O)CC1(C)C(CCCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)NN(CCNC)C1C(C(C)CC(C)N)CC(O)CC1(C)C(CCCN)COC(=O)NCC(=O)O,[H]C(N)NN(CCNC)C1C(C(C)CC(C)N)CC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCCCN,[H]C(N)NN(CCNC)C1C(C(C)CC(C)N)CC(O)CC1(C)CCCCNCOC(=O)NC(CCC(=O)O)C(=O)O,4.561352323780227,4.287701003739999,3.730220932003333,3.8304786139733324
C-N,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CNCCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCCCOC(CN(N)C1C(C)CC(O)CC1C(C)CC(C)N)NC,CC=CCNC(CN(N)C1C(C)CC(O)CC1C(C)CC(C)N)OCCCC,CCCCOC(CN(N)C1C(C)CC(O)CC1C(C)CC(C)N)NCC=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CCNC(CN(N)C1C(C(C)CC(C)N)CC(O)CC1(C)COC(=O)NCC(=O)O)OCCCC,CC=CCNC(CN(N)C1C(C)CC(O)CC1C(C)CC(C)N)OCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCNC(COC(=O)NC(CCC(=O)O)C(=O)O)(CN(N)C1C(C)CC(O)CC1C(C)CC(C)N)OCCCC,4.0018742505575,4.28996162157,3.9784209320033326,3.439575459494999
C-N,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CNCCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCCCOC(CN(N)C1C(C)CC(O)CC1C(C)CC(C)N)NC,CNC(CN(N)C1C(C)CC(O)CC1C(C)CC(C)N)OCCC(C)C1CCNC1,CC(N)CC(C)C1CC(O)CC(C)C1N(N)CC(OCCC(C)C1CCNC1)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)CC(C)C1CC(O)CC(C)C1N(N)CC(OCCC(C)C1CCNC1)N(C)COC(=O)NCC(=O)O,CNC(CN(N)C1C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC1C(C)CC(C)N)OCCC(C)C1CCNC1,CNC(CN(N)C1C(C)CC(O)CC1C(C)CC(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)OCCC(C)C1CCNC1,4.424327744632012,4.342265104519999,3.9212832729985707,3.873094876098571
C-N,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CNCCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CCCCOC(CN(N)C1C(C)CC(O)CC1C(C)CC(C)N)NC,[H]NCNC(C)CC(C)C1CC(O)CC(C)C1N(N)CC(NC)OCCCC,[H]NCNC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C1CC(O)CC(C)C1N(N)CC(NC)OCCCC,[H]NCNC(C)CC(C)C1CC(O)CC(CCOC(=O)NCC(=O)O)C1N(N)CC(NC)OCCCC,[H]NCNC(C)CC(C)C1CC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1N(N)CC(NC)OCCCC,[H]NCNC(C)CC(C)C1CC(O)CC(C)C1N(N)CC(OCCCC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.934923456917171,4.704233556695,3.909197429169999,3.2929045697799992
C-N,CCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CNCCN(N)C1C(C)CC(O)CC1C(C)CC(C)N,CNCCN(N)C1C(C)CC(N)(O)CC1C(C)CC(C)N,CCC(Cl)CC1CC(N)(O)CC(C(C)CC(C)N)C1N(N)CCNC,CCC(Cl)CC1CC(N)(O)CC(C(C)CC(C)N)C1N(N)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCC(Cl)CC1CC(N)(O)CC(C(C)CC(C)(N)COC(=O)NCC(=O)O)C1N(N)CCNC,CCC(Cl)CC1CC(N)(O)CC(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)N)C1N(N)CCNC,CCC(Cl)CC1C(N(N)CCNC)C(C(C)CC(C)N)CC(N)(O)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.8574520425600007,3.6668972715033328,3.7937785706233327,2.9641964430433334
