add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C:C-N-C,CCNCCC(C)N(C)C,CCCN(C)C(CNCC)C(C)N(C)C,[H]C(O)C(CC)N(C)C(CNCC)C(C)N(C)C,[H]C(O)C(CC)N(C)C(CNCC)C(C)N(C)CCCI,[H]C(O)C(CC)N(C)C(CNCC)C(C)N(CCCI)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)C(C(C)COC(=O)NCC(=O)O)N(C)C(CNCC)C(C)N(C)CCCI,[H]C(O)C(CC)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCC)C(C)N(C)CCCI,[H]C(O)C(CC)N(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CNCC)C(C)N(C)CCCI,4.542551678771905,4.746048046178333,4.300437315831905,3.289022064746905
C-C:C-N-C,CCNCCC(C)N(C)C,CCCN(C)C(CNCC)C(C)N(C)C,CCNCC(C(C)N(C)C)N(C)C(CC)C(N)CNC,CCNCC(C(C)N(C)C)N(C)C(CC)C(N)CN(C)CCCCN,CCC(C(N)CN(C)CCCCN)N(C)C(CNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(C)C,CCNCC(C(C)N(C)C)N(C)C(CC)C(N)CN(C)CC(CCN)COC(=O)NCC(=O)O,CCNCC(C(C)N(C)C)N(C)C(CC)C(N)CN(C)CC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C(N)CN(C)CCCCN)N(C)C(CNCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)N(C)C,4.616287095972727,4.548973670884102,4.550329225315238,4.539032512311667
C-C:C-N-C,CCNCCC(C)N(C)C,CCCN(C)C(CNCC)C(C)N(C)C,CCNCC(C(C)N(C)C)N(C)C(CC)C(N)CNC,CCNCC(C(C)N(C)C)N(C)C(CCCCCNC)C(N)CNC,CCNCC(C(C)N(C)C)N(C)C(CCCCCNC)C(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCNCC(COC(=O)NCC(=O)O)(C(C)N(C)C)N(C)C(CCCCCNC)C(N)CNC,CCNCC(C(C)N(C)C)N(C)C(CCCCCNC)C(N)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCC(C(C)N(C)C)N(C)C(CCCCCNC)C(N)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.7136418378212985,4.537359397395238,4.536461912948572,4.546024695881905
C-C:C-N-C,CCNCCC(C)N(C)C,CCCN(C)C(CNCC)C(C)N(C)C,CCNCC(C(C)N(C)C)N(C)C(CC)C(N)CNC,CCNCC(C(C)N(C)C)N(C)C(CCC1=CCCC=C1)C(N)CNC,CCNCC(C(C)N(C)C)N(C)C(CCC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC=C1)C(N)CNC,CCNCC(C(C)N(C)C)N(C)C(CCC1=CCCC=C1)C(N)CNCCOC(=O)NCC(=O)O,CCNCC(C(C)N(C)C)N(C)C(CCC1=CCCC=C1)C(N)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCC(C(C)N(C)C)N(C)C(CCC1=CCCC=C1)C(N)CNCCOC(=O)NC(CCC(=O)O)C(=O)O,4.884400795455714,4.500091501211666,4.541286333461299,4.496722681811667
C=C,CCNCCC(CCCCNC)N(C)C,C=CC(CCCNC)C(CCNCC)N(C)C,C=CC(CCCNC)C(CCN(CC)C(C)=O)N(C)C,CCN(CCC(C(C=CCC(C)(C)O)CCCNC)N(C)C)C(C)=O,CCN(C(C)=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C(C=CCC(C)(C)O)CCCNC)N(C)C,CCN(CCC(COC(=O)NCC(=O)O)(C(C=CCC(C)(C)O)CCCNC)N(C)C)C(C)=O,CCN(CCC(C(C=CCC(C)(C)O)CCCNC)N(C)C)C(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(CCC(C(C=CCC(C)(C)O)CC(CNC)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C)C(C)=O,4.0355357600505055,4.348172566086666,3.969529814316666,3.601414540946591
C=C,CCNCCC(CCCCNC)N(C)C,C=CC(CCCNC)C(CCNCC)N(C)C,C=CC(CCCNC)C(CCN(CC)C(C)=O)N(C)C,C=CC(CCCNC)C(C(CN(CC)C(C)=O)C(=CC)CC)N(C)C,C=CC(CCCNC)C(C(CN(CC)C(C)=O)C(CC)=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C,C=CC(CCCNC)C(C(CN(CC)C(C)=O)C(CC)=C(C)COC(=O)NCC(=O)O)N(C)C,C=CC(CCCNC)C(C(CN(CC)C(C)=O)C(=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC)N(C)C,C=CC(C(CCNC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CN(CC)C(C)=O)C(=CC)CC)N(C)C,4.773983255807499,4.520991143811667,4.223226346680226,4.6521261747116665
C=C,CCNCCC(CCCCNC)N(C)C,C=CC(CCCNC)C(CCNCC)N(C)C,C=CC(CCCNC)C(CCN(CC)C(C)=O)N(C)C,C=CC(CCCNC)C(CCN(CCCC)C(C)=O)N(C)C,C=CC(CCCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCN(CCCC)C(C)=O)N(C)C,C=CC(CCCNC)C(CCN(CCCC)C(=O)CCOC(=O)NCC(=O)O)N(C)C,C=CC(CCCNC)C(CCN(C(C)=O)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,C=CC(CCCNC)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)N(CCCC)C(C)=O)N(C)C,3.927387644534013,4.463126174711666,3.8819022504527267,3.5274623823574998
C=C,CCNCCC(CCCCNC)N(C)C,C=CC(CCCNC)C(CCNCC)N(C)C,C=CC(C(CCO)CCNC)C(CCNCC)N(C)C,C=CC(C(CCO)CCNC)C(CC(N=N)NCC)N(C)C,C=CC(C(CCO)CCNC)C(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(N=N)NCC)N(C)C,C=CC(C(CCO)CC(COC(=O)NCC(=O)O)NC)C(CC(N=N)NCC)N(C)C,C=CC(C(CCNC)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(N=N)NCC)N(C)C,C=CC(C(CCO)CCNC)C(CC(N=N)NCC)N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.056527593174672,4.48682272785988,4.687010886058268,3.22836672522
C=C,CCNCCC(CCCCNC)N(C)C,C=CC(CCCNC)C(CCNCC)N(C)C,C=CC(C(CCO)CCNC)C(CCNCC)N(C)C,C=CC(C(CCO)CCNC)C(CCNCC)(OCCCO)N(C)C,C=CC(C(CCNC)CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCNCC)(OCCCO)N(C)C,C=CC(COC(=O)NCC(=O)O)(C(CCO)CCNC)C(CCNCC)(OCCCO)N(C)C,C=CC(C(CCO)CCNC)C(CCNCC)(OCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,C=CC(C(CCO)CCNC)C(CCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(OCCCO)N(C)C,4.178491951424166,4.361318069183333,4.275865104519999,3.8544337143826626
C=C,CCNCCC(CCCCNC)N(C)C,C=CC(CCCNC)C(CCNCC)N(C)C,C=CC(C(CCO)CCNC)C(CCNCC)N(C)C,C=CC(C(CCO)CCNC)C(CCNC(C)NCCCC)N(C)C,C=CC(C(CCO)CCNC)C(CCNC(C)NC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C,C=CC(COC(=O)NCC(=O)O)(C(CCO)CCNC)C(CCNC(C)NCCCC)N(C)C,C=CC(C(CCNC)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCNC(C)NCCCC)N(C)C,C=CC(C(CCO)CCNC)C(CCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NCCCC)N(C)C,4.6234558067302265,4.689932416886666,4.541075702552738,4.596760575086666
C=C,CCNCCC(CCCCNC)N(C)C,C=CC(CCCNC)C(CCNCC)N(C)C,[H]NCC(CC(C(C=C)CCCNC)N(C)C)NCC,[H]NCC(CC(N(C)C)C(C=C)(CCC=N)CCCNC)NCC,[H]NCC(CC(N(C)C)C(C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCC=N)CCCNC)NCC,[H]NCC(CC(N(C)C)C(C=C)(CCCNC)C(CC=N)COC(=O)NCC(=O)O)NCC,[H]NCC(CC(N(C)C)C(C=C)(CCC=N)CC(CNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,[H]NCC(CC(N(C)C)C(C=C)(CCCNC)CC(C=N)COC(=O)NC(CCC(=O)O)C(=O)O)NCC,4.518258466054935,4.483117298223982,4.209754911036667,3.9713109347649995
C=C,CCNCCC(CCCCNC)N(C)C,C=CC(CCCNC)C(CCNCC)N(C)C,[H]NCC(CC(C(C=C)CCCNC)N(C)C)NCC,[H]NCC(CC(C(C=C)C(CCNC)OCC=O)N(C)C)NCC,[H]NCC(CC(C(C=C)C(CCNC)OCC=O)N(C)C)N(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCC(CC(C(C=C)C(CC(COC(=O)NCC(=O)O)NC)OCC=O)N(C)C)NCC,[H]NCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C=C)C(CCNC)OCC=O)N(C)C)NCC,[H]NCC(CC(C(C=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCNC)OCC=O)N(C)C)NCC,4.019087555274671,4.471104152750714,3.9049614930707692,3.5899172413866665
C=C,CCNCCC(CCCCNC)N(C)C,C=CC(CCCNC)C(CCNCC)N(C)C,[H]NCC(CC(C(C=C)CCCNC)N(C)C)NCC,[H]NCC(CC(CC(C)N)(C(C=C)CCCNC)N(C)C)NCC,[H]NCC(CC(CC(C)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C=C)CCCNC)N(C)C)NCC,[H]NCC(CC(CC(C)N)(C(C=C)CCC(COC(=O)NCC(=O)O)NC)N(C)C)NCC,[H]NCC(NCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)N)(C(C=C)CCCNC)N(C)C,[H]NCC(CC(CC(C)N)(C(C=C)CCCNC)N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)NCC,4.356166969377499,4.5081478089491664,4.211066036500769,4.266536831615
N-C-O-C-C,CCNCCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)CC(C)(C)N,C=C(C)CC(CCNC)CC(CCN(CC)NCOCC)N(C)CC(C)(C)N,C=C(C)CC(CCNC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCN(CC)NCOCC)N(C)CC(C)(C)N,C=C(C)CC(CCNC)CC(CCN(CC)NCOCC)N(C)CC(C)(N)CCOC(=O)NCC(=O)O,C=C(C)CC(CCNC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCN(CC)NCOCC)N(C)CC(C)(C)N,C=C(C)CC(CCNC)CC(CCN(CC)N(COCC)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC(C)(C)N,4.732142244522727,4.533147808949166,4.276786738757499,4.320982209324166
N-C-O-C-C,CCNCCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)CC(C)(C)N,CCNC=NC(CC(CCCCNC)N(C)CC(C)(C)N)N(CC)NCOCC,CCNC=NC(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCNC)N(C)CC(C)(C)N)N(CC)NCOCC,CCOCNN(CC)C(CC(CCCCNC)N(C)CC(C)(C)N)N=CN(CC)COC(=O)NCC(=O)O,CCNC=NC(CC(CCCCNC)N(C)CC(C)(C)N)N(CC)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,CCOCNN(CC)C(CC(CCCCNC)N(C)CC(C)(C)N)N=CNCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.1303449138127375,4.6132216968733335,4.396352728148572,3.690802712288572
N-C-O-C-C,CCNCCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)CC(C)(C)N,CCOCNN(CC)CCC(CCCCNC)N(C)CC(C)(C)NC1CCCC(C)C1C,CCOCNN(CC)CCC(CCCCNC)N(C)CC(C)(C)NC1CCCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCOCNN(CC)CCC(CCCCNC)N(C)CC(C)(CCOC(=O)NCC(=O)O)NC1CCCC(C)C1C,CCN(CCC(CCCCNC)N(C)CC(C)(C)NC1CCCC(C)C1C)NCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOCNN(CC)CCC(CCCCNC)N(C)CC(C)(C)NC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1C,4.863083272998571,4.499750749273572,4.571186755948572,4.364976252453333
N-C-O-C-C,CCNCCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCN(C)C(CN)CO)N(C)C,CCN(CCC(CCCCN(C)C(CN)CO)N(C)C)NCOCCC1=CC(Cl)=CC=C1C,CCN(CCC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C(CN)CO)N(C)C)NCOCCC1=CC(Cl)=CC=C1C,CCN(CCC(CCCCN(C)C(CN)CO)N(C)CCOC(=O)NCC(=O)O)NCOCCC1=CC(Cl)=CC=C1C,CCN(CCC(CCCCN(C)C(CO)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C)NCOCCC1=CC(Cl)=CC=C1C,CCN(CCC(CCCCN(C)C(CN)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C)NCOCCC1=CC(Cl)=CC=C1C,4.6896686613638305,4.280139259695,4.4816350713470126,4.133560976920288
N-C-O-C-C,CCNCCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCN(C)C(CN)CO)N(C)C,CCNC(N)C(CO)N(C)CCCCC(CCN(CC)NCOCC)N(C)C,CCNC(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)N(C)CCCCC(CCN(CC)NCOCC)N(C)C,CCNC(N)C(CO)N(C)CCCCC(CCN(NCOCC)C(C)COC(=O)NCC(=O)O)N(C)C,CCNC(N)C(CO)N(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCN(CC)NCOCC)N(C)C,CCNC(N)C(CO)N(C)CCCCC(CCN(CC)NCOCC)N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.560521150421299,4.458669601861667,4.443587890048571,4.278405027103117
N-C-O-C-C,CCNCCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCN(C)C(CN)CO)N(C)C,CCOCN(CNC)N(CC)CCC(CCCCN(C)C(CN)CO)N(C)C,CCOCN(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)N(CC)CCC(CCCCN(C)C(CN)CO)N(C)C,CCOCN(CNC)N(CC)CCC(C(CCCN(C)C(CN)CO)COC(=O)NCC(=O)O)N(C)C,CCOCN(CNC)N(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CCCCN(C)C(CN)CO)N(C)C,CCOCN(CNC)N(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(CCCCN(C)C(CN)CO)N(C)C,4.565338873596298,4.542077596016211,4.658382383928571,4.594266299515238
N-C-O-C-C,CCNCCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CC(CC=NNC)CCNC)N(C)C,[H]CCN(C)C(CCN(CC)NCOCC)CC(CC=NNC)CCNC,[H]CCN(C)C(CCN(CC)NCOCC)CC(CC=NNC)CCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCN(C)C(CCN(CC)NCOC(C)COC(=O)NCC(=O)O)CC(CC=NNC)CCNC,[H]CCN(C)C(CCN(CC)NCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC=NNC)CCNC,[H]CCN(C)C(CCN(CC)NCOCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC=NNC)CCNC,4.613563843575713,4.322889058006667,4.44978489104,4.488699523648572
N-C-O-C-C,CCNCCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CC(CC=NNC)CCNC)N(C)C,CCOCN(C1CC(C)CC(C)C1)N(CC)CCC(CC(CC=NNC)CCNC)N(C)C,CCOCN(C1CC(C)CC(C)C1)N(CC)CCC(CC(CC=NNC)C(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C,CCN(CCC(CC(CC=NNC)CCNC)N(C)C)N(COCCCOC(=O)NCC(=O)O)C1CC(C)CC(C)C1,CCOCN(C1CC(C)CC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC)CCC(CC(CC=NNC)CCNC)N(C)C,CCOCN(C1CC(C)CC(C)C1)N(CC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CC=NNC)CCNC)N(C)C,4.763263895951299,4.611865671415237,4.702162576365238,4.645072018965237
N-C-O-C-C,CCNCCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CCCCNC)N(C)C,CCOCNN(CC)CCC(CC(CC=NNC)CCNC)N(C)C,CCOCNN(CC)C(CC(CC(CC=NNC)CCNC)N(C)C)OC(C)CCCC=O,CCOCNN(CC)C(CC(CC(CC=NNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCNC)N(C)C)OC(C)CCCC=O,CCOCNN(C(C)COC(=O)NCC(=O)O)C(CC(CC(CC=NNC)CCNC)N(C)C)OC(C)CCCC=O,CCOCNN(CC)C(CC(CC(CC=NNC)CCNC)N(C)C)OC(C)CCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOCNN(CC)C(CC(CC(CC=NNC)CCN(C)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C)OC(C)CCCC=O,4.587182850511299,4.553531527373333,4.466340625648572,4.455870047165238
C1CC=CN1,CCNCCC(CCCCNC)N(C)C,CCNCCC(CC(CCNC)N1C=CCC1)N(C)C,[H]O(C)N(C)CCC(CC(CCNCC)N(C)C)N1C=CCC1,[H]O(C)N(C)CCC(CC(CCNCC)N(C)C)N1CCC=C1C(=O)CO,[H]O(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCC(CC(CCNCC)N(C)C)N1CCC=C1C(=O)CO,[H]O(C)N(C)CCC(COC(=O)NCC(=O)O)(CC(CCNCC)N(C)C)N1CCC=C1C(=O)CO,[H]O(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCC(CC(CCNCC)N(C)C)N1CCC=C1C(=O)CO,[H]O(C)N(C)CCC(CC(CCNCC)N(C)C)N1CCC=C1C(=O)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
C1CC=CN1,CCNCCC(CCCCNC)N(C)C,CCNCCC(CC(CCNC)N1C=CCC1)N(C)C,[H]O(C)N(C)CCC(CC(CCNCC)N(C)C)N1C=CCC1,[H]O(C)N(C)CCC(CC(CCNCC)N(C)CC(C)OCC)N1C=CCC1,[H]O(C)N(C)CCC(CC(CCNCC)N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)OCC)N1C=CCC1,[H]O(C)N(C)CCC(CC(C(CNCC)COC(=O)NCC(=O)O)N(C)CC(C)OCC)N1C=CCC1,[H]O(C)N(C)CCC(CC(CCNCC)N(C)CC(C)OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N1C=CCC1,[H]O(C)N(C)CCC(CC(CCNCC)N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCC)N1C=CCC1,NA,NA,NA,NA
C1CC=CN1,CCNCCC(CCCCNC)N(C)C,CCNCCC(CC(CCNC)N1C=CCC1)N(C)C,[H]O(C)N(C)CCC(CC(CCNCC)N(C)C)N1C=CCC1,[H]O(C)N(C)CCC(CC(CCNCC)N(C)C)N1CCC=C1C(C)=N,[H]O(C)N(C)CCC(CC(CCNCC)N(C)C)N1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C(C)=N,[H]O(C)N(C)C(COC(=O)NCC(=O)O)CC(CC(CCNCC)N(C)C)N1CCC=C1C(C)=N,[H]O(C)N(C)CCC(CC(CCN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C)N1CCC=C1C(C)=N,[H]O(C)N(C)CCC(CC(CCNCC)N(C)C)N1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C(C)=N,NA,NA,NA,NA
C1CC=CN1,CCNCCC(CCCCNC)N(C)C,CCNCCC(CC(CCNC)N1C=CCC1)N(C)C,CNCCC(CC(CCNCCC1CCC(N)CC1C)N(C)C)N1C=CCC1,CNCCC(CC(CCNCCC1CCC(N)CC1C)N(C)C)N1C=CCC1C(C=O)CN,CNCCC(CC(CCNCCC1CCC(N)CC1C)N(C)C)N1C=CCC1C(C=O)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCC(CC(CCNCCC1CCC(N)CC1C)(COC(=O)NCC(=O)O)N(C)C)N1C=CCC1C(C=O)CN,CNCCC(CC(CCN(CCC1CCC(N)CC1C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C)N1C=CCC1C(C=O)CN,CNCCC(CC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)NCCC1CCC(N)CC1C)N(C)C)N1C=CCC1C(C=O)CN,4.759538354871299,4.595398746948572,4.716162576365238,4.333566177531905
C1CC=CN1,CCNCCC(CCCCNC)N(C)C,CCNCCC(CC(CCNC)N1C=CCC1)N(C)C,CNCCC(CC(CCNCCC1CCC(N)CC1C)N(C)C)N1C=CCC1,CNCCC(CC(CCNCCC1CCC(N)CC1C)N(C)C)(C1C(C)CCCC1Cl)N1C=CCC1,CNCCC(CC(CCNCCC1CCC(N)CC1C)N(C)C)(N1C=CCC1)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCC1Cl,CNCCC(CC(CCNCCC1CCC(N)CC1CCOC(=O)NCC(=O)O)N(C)C)(C1C(C)CCCC1Cl)N1C=CCC1,CNCCC(CC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCC1CCC(N)CC1C)N(C)C)(C1C(C)CCCC1Cl)N1C=CCC1,CNCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CCNCCC1CCC(N)CC1C)N(C)C)(C1C(C)CCCC1Cl)N1C=CCC1,4.933691662029341,4.84669821787,4.413138571748571,4.8505032651293405
C1CC=CN1,CCNCCC(CCCCNC)N(C)C,CCNCCC(CC(CCNC)N1C=CCC1)N(C)C,CNCCC(CC(CCNCCC1CCC(N)CC1C)N(C)C)N1C=CCC1,CC1CC(N)CCC1CCNCCC(CC(CCNCCCCO)N1C=CCC1)N(C)C,CC1CC(N)CCC1CCNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(CCNCCCCO)N1C=CCC1)N(C)C,CC1CC(N)(COC(=O)NCC(=O)O)CCC1CCNCCC(CC(CCNCCCCO)N1C=CCC1)N(C)C,CC1CC(N)CCC1CCNCCC(CC(CCNCCCCO)N1C=CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,CC1CC(N)CCC1CCN(CCC(CC(CCNCCCCO)N1C=CCC1)N(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.842083272998572,4.4990535959575,4.065628597331904,4.440307512798571
C1CC=CN1,CCNCCC(CCCCNC)N(C)C,CCNCCC(CC(CCNC)N1C=CCC1)N(C)C,CCNCCC(CC(CCNC)(COC)N1C=CCC1)N(C)C,CCNCCC(CC(CCNC)(COC)N1C=CCC1)(C(C=O)CO)N(C)C,CNCCC(COC)(CC(CCNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C=O)CO)N(C)C)N1C=CCC1,CCNC(COC(=O)NCC(=O)O)CC(CC(CCNC)(COC)N1C=CCC1)(C(C=O)CO)N(C)C,CCNCCC(CC(CCNC)(COC)N1C=CCC1)(C(C=O)CO)N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCC(COC)(CC(CCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(C(C=O)CO)N(C)C)N1C=CCC1,4.014866973830227,4.4690304390325,4.433086128365,3.7447743806400005
C1CC=CN1,CCNCCC(CCCCNC)N(C)C,CCNCCC(CC(CCNC)N1C=CCC1)N(C)C,CCNCCC(CC(CCNC)(COC)N1C=CCC1)N(C)C,CCNCCC(C(C(C)CCCl)C(CCNC)(COC)N1C=CCC1)N(C)C,CCN(CCC(C(C(C)CCCl)C(CCNC)(COC)N1C=CCC1)N(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCCC(C(C(C)C(CCl)COC(=O)NCC(=O)O)C(CCNC)(COC)N1C=CCC1)N(C)C,CCNCCC(C(C(C)CCCl)C(CCNC)(COC)N1CCC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,CCNCCC(C(C(C)CCCl)C(COC)(C(CNC)COC(=O)NC(CCC(=O)O)C(=O)O)N1C=CCC1)N(C)C,4.745578761150769,4.614725909599167,4.59405635397,4.527782209324167
C1CC=CN1,CCNCCC(CCCCNC)N(C)C,CCNCCC(CC(CCNC)N1C=CCC1)N(C)C,CCNCCC(CC(CCNC)(COC)N1C=CCC1)N(C)C,CCNCCC(CC(CCNC)(COC)N1C=CCC1)N(C)CC(C)CN,CCNCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(CCNC)(COC)N1C=CCC1)N(C)CC(C)CN,CCNCCC(CC(CCNC)(COC)N1C=CCC1)N(C)C(COC(=O)NCC(=O)O)C(C)CN,CCNCCC(CC(CCNC)(COC)N1C=CCC1)N(C)CC(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCCC(CC(CCNC)(COC)N1C=CCC1)N(C)CC(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.657538354871298,4.5041483134949996,4.52403043102,4.689824065241211
