add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cl-C-C-C-C,CN(C)C,CN(C)CCCCCCl,CC(CCl)CN(C)CCCCCCl,CCNCC(Cl)C(C)CN(C)CCCCCCl,CCNCC(Cl)C(C)CN(C)CC(CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCC(Cl)C(C)(COC(=O)NCC(=O)O)CN(C)CCCCCCl,CCNCC(Cl)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCCCCCl,CC(COC(=O)NC(CCC(=O)O)C(=O)O)NCC(Cl)C(C)CN(C)CCCCCCl,3.85434028464,4.336591475090714,4.011633571703333,3.1347183249366664
Cl-C-C-C-C,CN(C)C,CN(C)CCCCCCl,CC(CCl)CN(C)CCCCCCl,CC(CCl)CN(C)CCCC(CCl)C(N)CCCC=O,CN(CCCC(CCl)C(N)CCCC=O)CC(CCl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCl)CN(C)C(CCC(CCl)C(N)CCCC=O)COC(=O)NCC(=O)O,CC(CCl)CN(C)CCCC(CCl)C(N)CCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCl)CN(C)C(CCC(CCl)C(N)CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.034523274754545,3.9678946507950004,3.236014508183333,3.245708280696667
Cl-C-C-C-C,CN(C)C,CN(C)CCCCCCl,CC(CCl)CN(C)CCCCCCl,C=C(CC)CN(CCCCCCl)CC(C)CCl,C=C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(CCCCCCl)CC(C)CCl,C=C(CC)CN(CCCCCCl)CC(C)(CCl)COC(=O)NCC(=O)O,C=C(CC)CN(CC(C)CCl)C(CCCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(CCCCCCl)CC(C)CCl,4.06120889197077,4.047371904294406,3.81015697924,3.6038417327041024
Cl-C-C-C-C,CN(C)C,CN(C)CCCCCCl,CCC=NCN(C)CCCCCCl,[H]C(O)CCC=NCN(C)CCCCCCl,[H]C(O)CCC=NCN(C)CCCC(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)CCC=NCN(C)C(CCCCCl)COC(=O)NCC(=O)O,[H]C(O)CCC=NCN(C)C(CCCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)CCC=NCN(C)C(CCCCCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.051208732819999,3.8096732992257145,3.2272682306890474,2.996564795483333
Cl-C-C-C-C,CN(C)C,CN(C)CCCCCCl,CCC=NCN(C)CCCCCCl,CCC=CC(C)C=NCN(C)CCCCCCl,CCC=CC(C=NCN(C)CCCCCCl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CC(C)C=NCN(C)C(CCCCCl)COC(=O)NCC(=O)O,CC(C=CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=NCN(C)CCCCCCl,CCC=CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=NCN(C)CCCCCCl,4.04781877706,3.635561514416483,3.8284563432269265,3.5131460960400007
Cl-C-C-C-C,CN(C)C,CN(C)CCCCCCl,CCC=NCN(C)CCCCCCl,CCC=NCN(C)C(CCCCCl)C(C=O)CCCO,CCC=NCN(C)C(CCCCCl)C(CCCO)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=NC(COC(=O)NCC(=O)O)N(C)C(CCCCCl)C(C=O)CCCO,CCC=NCN(C)C(CCCCCl)C(C=O)CC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=NCN(C)C(CC(CCCl)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CCCO,3.697497060166666,3.000756917429048,3.0821689404433332,3.210503971343333
Cl-C-C-C-C,CN(C)C,CN(C)CCCCCCl,CN(C)CCC(CCCl)NCCCO,C=CC(C)C(CCl)C(CCN(C)C)NCCCO,C=CC(C)C(CCl)C(NCCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C,C=CC(C)C(C(Cl)COC(=O)NCC(=O)O)C(CCN(C)C)NCCCO,C=CC(C)C(CCl)C(CCN(C)C)N(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C)C(CCl)C(CCN(C)C)NCC(CO)COC(=O)NC(CCC(=O)O)C(=O)O,4.1324640429574995,4.3412241589898155,3.982369491400769,3.0889466492033333
Cl-C-C-C-C,CN(C)C,CN(C)CCCCCCl,CN(C)CCC(CCCl)NCCCO,CCC(C)(C)CC(CO)CNC(CCCl)CCN(C)C,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CC(CO)CNC(CCCl)CCN(C)C,CC(COC(=O)NCC(=O)O)C(C)(C)CC(CO)CNC(CCCl)CCN(C)C,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CC(CO)CNC(CCCl)CCN(C)C,CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC(CO)CNC(CCCl)CCN(C)C,4.643817504894999,4.448238517166667,3.8792785706233333,2.9173800599883335
Cl-C-C-C-C,CN(C)C,CN(C)CCCCCCl,CN(C)CCC(CCCl)NCCCO,CCCCCC(O)CCNC(CCCl)CCN(C)C,CCCCCC(O)(CCNC(CCCl)CCN(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(O)CCNC(CCCl)C(COC(=O)NCC(=O)O)CN(C)C,CC(CCCC(O)CCNC(CCCl)CCN(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCNC(CCCl)CCN(C)C,3.738589881293572,4.693544457853333,4.4046818925433335,3.0643043107166665
O-C:C-O,CC(CCCl)CN(C)C,CC(CCCl)CN(C)COCCO,CC(CN(C)COCCO)C(CCl)CNO,CC(CN(C)COCCO)C(CNO)C(Cl)NC1=CC=C(N)C=C1,CC(CN(C)COCCO)C(CNO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)NC1=CC=C(N)C=C1,CC(CN(C)COCCO)C(CNO)C(Cl)(COC(=O)NCC(=O)O)NC1=CC=C(N)C=C1,CN(COCCO)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNO)C(Cl)NC1=CC=C(N)C=C1,CC(CN(C)COCCO)C(CNO)C(Cl)NC1=CC=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.4310788984727267,3.6890184230116665,3.1193236574033327,3.0739708701833326
O-C:C-O,CC(CCCl)CN(C)C,CC(CCCl)CN(C)COCCO,CC(CN(C)COCCO)C(CCl)CNO,CN(COCCO)CC(CC(C)(C)N)C(CCl)CNO,CN(COCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(C)(C)N)C(CCl)CNO,CN(COCC(O)COC(=O)NCC(=O)O)CC(CC(C)(C)N)C(CCl)CNO,CN(COCCO)CC(CC(C)(C)N)C(CCl)CNOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CN(COCCO)CC(CC(C)(C)N)C(CCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)NO,3.1353152082916664,3.0297930789173813,3.1938341265290475,3.028301786975
O-C:C-O,CC(CCCl)CN(C)C,CC(CCCl)CN(C)COCCO,CC(CN(C)COCCO)C(CCl)CNO,CC(CN(C)COCCO)C(CCl)CNOCC=CC=O,CC(CN(C)COCCO)C(CCl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NOCC=CC=O,CC(CN(C)COCCO)C(CCl)CNOC(C=CC=O)COC(=O)NCC(=O)O,CC(CN(C)COCCO)C(CCl)CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=CC=O,CC(CN(C)COCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCl)CNOCC=CC=O,4.037549239484167,3.4003483307773807,3.076627969669047,3.646426604366667
O-C:C-O,CC(CCCl)CN(C)C,CC(CCCl)CN(C)COCCO,CCC(CN(COCCO)CC(C)CCCl)NC,[H]CCN(C)C(CC)CN(COCCO)CC(C)CCCl,[H]CCN(C)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(COCCO)CC(C)CCCl,[H]CCN(C)C(CN(COCCO)CC(C)CCCl)C(C)COC(=O)NCC(=O)O,[H]CCN(C)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(COCCO)CC(C)CCCl,[H]CCN(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CN(COCCO)CC(C)CCCl,3.913464518977171,4.5206583548140475,4.395593681519999,3.7661270969666667
O-C:C-O,CC(CCCl)CN(C)C,CC(CCCl)CN(C)COCCO,CCC(CN(COCCO)CC(C)CCCl)NC,CNC(CN(COCCO)CC(C)CCCl)C(C)C(C)CCCl,CNC(CN(COCCO)CC(C)(CCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)CCCl,CNC(CN(COCCO)CC(C)CCCl)C(C)C(C)CC(Cl)COC(=O)NCC(=O)O,CNC(CN(COCCO)CC(C)CCCl)C(C)C(C)CC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(CN(COCCO)CC(CCCl)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)CCCl,4.562598983830237,4.583052845948333,3.9106335717033334,3.965831500218571
O-C:C-O,CC(CCCl)CN(C)C,CC(CCCl)CN(C)COCCO,CCC(CN(COCCO)CC(C)CCCl)NC,CCCCCCCCC(C(CC)NC)N(COCCO)CC(C)CCCl,CCCCCC(CCC(C(CC)NC)N(COCCO)CC(C)CCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCCC(C(CC)NC)N(COCCO)C(COC(=O)NCC(=O)O)C(C)CCCl,CCCCCCCCC(C(CC)NC)N(COCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCCl,CCCC(CCCCC(C(CC)NC)N(COCCO)CC(C)CCCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.721376223203116,4.286347553015238,4.536461912948572,3.9623015441531164
O-C:C-O,CC(CCCl)CN(C)C,CC(CCCl)CN(C)COCCO,CC(CCCl)CN(C)C(OCCO)C(O)CO,CC(CCCl)CN(C)C(OCCO)C(CO)OC(C=O)CCC=O,CC(CCCl)CN(C)C(OC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)OC(C=O)CCC=O,CC(CCCl)CN(C)C(OCCO)C(CO)OC(CCC=O)C(=O)COC(=O)NCC(=O)O,CC(CCCl)CN(C)C(OCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)OC(C=O)CCC=O,CC(CC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C(OCCO)C(CO)OC(C=O)CCC=O,3.7350667643666666,3.760226556486667,3.836107197146667,3.6025900534599997
O-C:C-O,CC(CCCl)CN(C)C,CC(CCCl)CN(C)COCCO,CC(CCCl)CN(C)C(OCCO)C(O)CO,[H]N(C)COCC(O)C(OCCO)N(C)CC(C)CCCl,[H]N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COCC(O)C(OCCO)N(C)CC(C)CCCl,[H]N(C)COCC(O)C(OCCO)N(C)CC(CCCl)CCOC(=O)NCC(=O)O,[H]N(C)COCC(O)C(OCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC(C)CCCl,[H]N(C)COCC(O)C(OCCOCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC(C)CCCl,3.772051737911667,3.7101143676123813,3.742251737911667,3.8019812200466667
O-C:C-O,CC(CCCl)CN(C)C,CC(CCCl)CN(C)COCCO,CC(CCCl)CN(C)C(OCCO)C(O)CO,CC1=CC=C(OC(O)COC(C(O)CO)N(C)CC(C)CCCl)C=C1,CC1=CC=C(OC(O)COC(C(CO)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)CC(C)CCCl)C=C1,CC1=CC=C(OC(O)C(COC(=O)NCC(=O)O)OC(C(O)CO)N(C)CC(C)CCCl)C=C1,CC1=CC=C(OC(O)COC(C(O)CO)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCCl)C=C1,CC1=CC=C(OC(COC(C(O)CO)N(C)CC(C)CCCl)OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.9199448469927267,3.7176992382600007,3.005114015583333,3.856616560126666
Nc1ccc(Cl)cc1,CC(CCCl)CN(C)C,CC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,CCOCCCN(C)CC(C)C(CCl)C1=CC(N)=CC=C1Cl,C=CCC1=C(Cl)C(C(CCl)C(C)CN(C)CCCOCC)=CC(N)=C1,CCOCCCN(C)CC(C)C(CCl)C1=CC(N)=CC(CC=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1Cl,C=CCC1=C(Cl)C(C(CCl)C(C)(COC(=O)NCC(=O)O)CN(C)CCCOCC)=CC(N)=C1,C=CCC1=C(Cl)C(C(CCl)C(C)CN(C)CC(COCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(N)=C1,C=CCC1=C(Cl)C(C(CCl)C(C)CN(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC)=CC(N)=C1,4.170684624401945,4.654745733081449,4.05981893382,3.8945419161199992
Nc1ccc(Cl)cc1,CC(CCCl)CN(C)C,CC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,CCOCCCN(C)CC(C)C(CCl)C1=CC(N)=CC=C1Cl,[H]C(=O)CC(CCl)(C1=CC(N)=CC=C1Cl)C(C)CN(C)CCCOCC,[H]C(=O)CC(CCl)(C1=CC(N)=CC=C1Cl)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCCOCC,[H]C(=O)CC(CCl)(C1=CC(N)=C(COC(=O)NCC(=O)O)C=C1Cl)C(C)CN(C)CCCOCC,[H]C(=O)CC(CCl)(C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=CC=C1Cl)C(C)CN(C)CCCOCC,[H]C(=O)CC(CCl)(C1=CC(N)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1Cl)C(C)CN(C)CCCOCC,4.166464042957499,4.164415185670158,3.562263826903333,3.4691868092033333
Nc1ccc(Cl)cc1,CC(CCCl)CN(C)C,CC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,CCOCCCN(C)CC(C)C(CCl)C1=CC(N)=CC=C1Cl,[H]C(C)(C)CC(COCC)CN(C)CC(C)C(CCl)C1=CC(N)=CC=C1Cl,[H]C(C)(C)CC(COCC)CN(C)CC(C)C(CCl)C1=CC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1Cl,[H]C(C)(CCOC(=O)NCC(=O)O)CC(COCC)CN(C)CC(C)C(CCl)C1=CC(N)=CC=C1Cl,[H]C(C)(C)CC(COCC)CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(CCl)C1=CC(N)=CC=C1Cl,[H]C(C)(C)CC(COCC)CN(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCl)C1=CC(N)=CC=C1Cl,4.0679405852485715,4.725507343703333,4.489931009088571,3.974267288037501
Nc1ccc(Cl)cc1,CC(CCCl)CN(C)C,CC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,CC(CN(C)C)C(CCl)C1=CC(N)=C(C2CCCC(C)C2O)C=C1Cl,C=C(CC)C(C)(CN(C)C)C(CCl)C1=CC(N)=C(C2CCCC(C)C2O)C=C1Cl,C=C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CN(C)C)C(CCl)C1=CC(N)=C(C2CCCC(C)C2O)C=C1Cl,C=C(CC)C(C)(CN(C)C)C(CCl)C1=CC(N)=C(C2(COC(=O)NCC(=O)O)CCCC(C)C2O)C=C1Cl,C=C(CC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CN(C)C)C(CCl)C1=CC(N)=C(C2CCCC(C)C2O)C=C1Cl,C=C(CC)C(C)(CN(C)C)C(C1=CC(N)=C(C2CCCC(C)C2O)C=C1Cl)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.051863467920953,4.277879688034286,3.9309591357833336,3.408230407616667
Nc1ccc(Cl)cc1,CC(CCCl)CN(C)C,CC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,CC(CN(C)C)C(CCl)C1=CC(N)=C(C2CCCC(C)C2O)C=C1Cl,CC1CCCC(C2=C(N)C=C(C(C(C)CN(C)C)C(Cl)C3=CC(Cl)=C(N)C=C3)C(Cl)=C2)C1O,CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C2=C(N)C=C(C(C(C)CN(C)C)C(Cl)C3=CC(Cl)=C(N)C=C3)C(Cl)=C2)C1O,CC1CCCC(C2=C(N)C=C(C(C(C)CN(C)C)C(Cl)C3=C(COC(=O)NCC(=O)O)C(Cl)=C(N)C=C3)C(Cl)=C2)C1O,CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C2=C(N)C=C(C(C(C)CN(C)C)C(Cl)C3=CC(Cl)=C(N)C=C3)C(Cl)=C2)C1O,CC1CCCC(C2=C(N)C=C(C(C(C)CN(C)C)C(Cl)C3=CC(Cl)=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C3)C(Cl)=C2)C1O,3.964419636781906,4.248086125548571,3.4321680729519044,3.2558423858366665
Nc1ccc(Cl)cc1,CC(CCCl)CN(C)C,CC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,CC(CN(C)C)C(CCl)C1=CC(N)=C(C2CCCC(C)C2O)C=C1Cl,CCNCC(C(C)C(CCl)C1=CC(N)=C(C2CCCC(C)C2O)C=C1Cl)N(C)C,CCNCC(C(C)C(CCl)C1=CC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C2CCCC(C)C2O)C=C1Cl)N(C)C,CCNCC(C(C)C(C1=CC(N)=C(C2CCCC(C)C2O)C=C1Cl)C(Cl)COC(=O)NCC(=O)O)N(C)C,CCNCC(C(C)C(CCl)C1=CC(N)=C(C2CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C2O)C=C1Cl)N(C)C,CCNCC(C(C)C(CCl)C1=CC(N)=C(C2CCCC(C)C2O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1Cl)N(C)C,4.820661470934285,4.5028258457999994,4.065139942303333,3.329199221483333
Nc1ccc(Cl)cc1,CC(CCCl)CN(C)C,CC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,COCCOCC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,[H]C(O)OC(COCCOC)(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,[H]C(O)OC(COCCOC)(CN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCl)C1=CC(N)=CC=C1Cl,[H]C(O)OC(COC(COC)COC(=O)NCC(=O)O)(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,[H]C(O)OC(COCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,[H]C(O)OC(CN(C)C)(C(COC(=O)NC(CCC(=O)O)C(=O)O)OCCOC)C(CCl)C1=CC(N)=CC=C1Cl,3.8715239001485715,3.8562994116400007,3.8534022487199997,3.6317123086399996
Nc1ccc(Cl)cc1,CC(CCCl)CN(C)C,CC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,COCCOCC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,COC(COCC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl)NCCO,COC(NCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,COC(COC(COC(=O)NCC(=O)O)C(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl)NCCO,COC(COCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl)NCCO,COC(COCC(CN(C)C)C(CCl)C1=CC(N)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1Cl)NCCO,3.998364060148572,3.9461164316200006,3.8754424087199992,3.7224092284866663
Nc1ccc(Cl)cc1,CC(CCCl)CN(C)C,CC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,COCCOCC(CN(C)C)C(CCl)C1=CC(N)=CC=C1Cl,COCCOCC(CN(C)CNCN)C(CCl)C1=CC(N)=CC=C1Cl,COC(COCC(CN(C)CNCN)C(CCl)C1=CC(N)=CC=C1Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCOCC(CN(C)CNCN)C(C1=CC(N)=CC=C1Cl)C(Cl)COC(=O)NCC(=O)O,COCCOCC(CN(C)CNCN)C(CCl)C1=CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1Cl,COCCOCC(C(CCl)C1=CC(N)=CC=C1Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CNCN,3.9262424087200003,3.6364862461866663,3.850602248719999,3.5477017561199995
N(C)(:C),CC(CCCl)CN(C)C,CC(CC(Cl)N(C)C)CN(C)C,CC(CC(Cl)N(C)C)CN(C)CC1=C(Cl)C=C(Cl)C=C1,CN(CC1=C(Cl)C=C(Cl)C=C1)CC(CCCO)CC(Cl)N(C)C,CN(CC1=C(Cl)C=C(Cl)C=C1)CC(CCCO)CC(Cl)N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(CC1=C(Cl)C=C(Cl)C=C1)CC(CCCO)(COC(=O)NCC(=O)O)CC(Cl)N(C)C,CN(CC1=C(Cl)C=C(Cl)C=C1)CC(CC(Cl)N(C)C)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN(C)C(Cl)CC(CCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC1=C(Cl)C=C(Cl)C=C1,4.059691285927181,3.900778029057662,3.1236003520119042,3.130285302458333
N(C)(:C),CC(CCCl)CN(C)C,CC(CC(Cl)N(C)C)CN(C)C,CC(CC(Cl)N(C)C)CN(C)CC1=C(Cl)C=C(Cl)C=C1,CCCC(C)CC(CC(Cl)N(C)C)CN(C)CC1=C(Cl)C=C(Cl)C=C1,CCCC(C)CC(CC(Cl)N(C)C)CN(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(Cl)C=C(Cl)C=C1,CCCC(C)CC(CC(Cl)N(C)C)CN(C)CC1=C(Cl)C=C(Cl)C(COC(=O)NCC(=O)O)=C1,CCCC(C)CC(CC(Cl)N(C)C)CN(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(Cl)C=C(Cl)C=C1,CCCC(C)CC(CC(Cl)N(C)C)CN(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(Cl)C=C(Cl)C=C1,3.9588319551980162,4.558715901719405,4.435636566061072,3.724174964399405
N(C)(:C),CC(CCCl)CN(C)C,CC(CC(Cl)N(C)C)CN(C)C,CC(CC(Cl)N(C)C)CN(C)CC1=C(Cl)C=C(Cl)C=C1,COCC(C)C(C)(CC(Cl)N(C)C)CN(C)CC1=C(Cl)C=C(Cl)C=C1,COCC(C)C(C)(CC(Cl)N(C)C)CN(C)CC1=C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(Cl)C=C1,CC(COCCOC(=O)NCC(=O)O)C(C)(CC(Cl)N(C)C)CN(C)CC1=C(Cl)C=C(Cl)C=C1,COCC(C)C(C)(CC(Cl)N(C)C)CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(Cl)C=C(Cl)C=C1,COCC(C)C(C)(CC(Cl)N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CC1=C(Cl)C=C(Cl)C=C1,4.075985283286349,4.446349287981905,4.399775214085714,3.804295794281905
N(C)(:C),CC(CCCl)CN(C)C,CC(CC(Cl)N(C)C)CN(C)C,CC(CC(Cl)N(C)COCCCCCN)CN(C)C,CC(C)CCC(C(C)CC(Cl)N(C)COCCCCCN)N(C)C,CC(CC(Cl)N(C)COCCCCCN)C(CCC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C,CC(C)CCC(C(C)CC(Cl)N(C)COCCCC(CN)COC(=O)NCC(=O)O)N(C)C,CC(C)CCC(C(C)CC(Cl)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)COCCCCCN)N(C)C,CC(C)CCC(C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)N(C)COCCCCCN)N(C)C,4.38394528164996,4.341287273266667,4.4882257423652385,4.311776237061904
N(C)(:C),CC(CCCl)CN(C)C,CC(CC(Cl)N(C)C)CN(C)C,CC(CC(Cl)N(C)COCCCCCN)CN(C)C,CCN(O)C(CCCCN)OCN(C)C(Cl)CC(C)CN(C)C,CC(CC(Cl)N(C)COC(CCCCN)N(O)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C,CC(CC(Cl)N(C)COC(CCCCN)N(O)C(C)COC(=O)NCC(=O)O)CN(C)C,CC(CC(Cl)N(C)COC(CCCCN)N(O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C,CCN(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCN)OCN(C)C(Cl)CC(C)CN(C)C,3.899555036441299,3.512940665325,3.7265570864400006,4.041101948004445
N(C)(:C),CC(CCCl)CN(C)C,CC(CC(Cl)N(C)C)CN(C)C,CC(CC(Cl)N(C)COCCCCCN)CN(C)C,CC(CC(Cl)N(C)COCCCCCN)CN(C)CCCCl,CC(CC(Cl)N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCCN)CN(C)CCCCl,CC(CC(Cl)N(CCOC(=O)NCC(=O)O)COCCCCCN)CN(C)CCCCl,CC(CC(Cl)N(C)COCCCCCN)CN(CCCCl)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CC(Cl)N(C)COCCCCCN)CN(C)CCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.05619029414,4.4170347015399996,3.970323741203333,3.7350328679200002
N(C)(:C),CC(CCCl)CN(C)C,CC(CC(Cl)N(C)C)CN(C)C,CCCNCC(C)(CC(Cl)N(C)C)CN(C)C,CCCNCC(CC=CCCO)(CC(Cl)N(C)C)CN(C)C,CCCNCC(CC(=CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(Cl)N(C)C)CN(C)C,CCCNCC(CC=CCCO)(CC(Cl)N(C)CCOC(=O)NCC(=O)O)CN(C)C,CCCNCC(CC=CCCO)(CN(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)N(C)C,CCCNCC(CC=CC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)(CC(Cl)N(C)C)CN(C)C,4.3552377830368405,4.744738215678334,4.4066719773993395,3.4300025122200006
