add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(:C)(:N),CC1CC(O)CCC1N,CC(N)CC1(C)CC(O)CCC1N,CC(N)CC1(C)CC(O)(C2CCCC2)CCC1N,CC(CC1(C)CC(O)(C2CCCC2)CCC1N)NNCCN,CC(CC1(C)CC(O)(C2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CCC1N)NNCCN,CC(CC1(C)CC(O)(C2CCCC2)C(COC(=O)NCC(=O)O)CC1N)NNCCN,CC(CC1(C)CC(O)(C2CCCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1N)NNCCN,CC(CC1(C)CC(O)(C2CCCC2)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1N)NNCCN,3.4502538169466668,3.8156258457999987,4.0410623615866665,3.3481111655266664
C(C)(:C)(:N),CC1CC(O)CCC1N,CC(N)CC1(C)CC(O)CCC1N,CC(N)CC1(C)CC(O)(C2CCCC2)CCC1N,C=C(CC)NC(C)CC1(C)CC(O)(C2CCCC2)CCC1N,C=C(CC)NC(C)CC1(C)CC(O)(C2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CCC1N,C=C(CC)NC(C)CC1(C)C(N)CCC(O)(C2CCCC2)C1COC(=O)NCC(=O)O,C=C(CC)NC(C)CC1(C)CC(O)(C2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CCC1N,C=C(CC)NC(C)CC1(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(O)(C2CCCC2)CCC1N,3.9146364217676193,4.033471444501786,3.7678229932499994,3.243182982048572
C(C)(:C)(:N),CC1CC(O)CCC1N,CC(N)CC1(C)CC(O)CCC1N,CC(N)CC1(C)CC(O)(C2CCCC2)CCC1N,CCNCC1(N)CCC(O)(C2CCCC2)CC1(C)CC(C)N,CCNCC1(N)CCC(O)(C2CCCC2)CC1(C)CC(C)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCC1(N)CCC(O)(C2CCCC2COC(=O)NCC(=O)O)CC1(C)CC(C)N,CCNCC1(N)CCC(O)(C2CCCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(C)CC(C)N,CCNCC1(N)CCC(O)(C2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CC1(C)CC(C)N,3.465242133020358,3.979373472086666,4.0410623615866665,3.0524158284733334
C(C)(:C)(:N),CC1CC(O)CCC1N,CC(N)CC1(C)CC(O)CCC1N,CC(N)CC1(C)CC(OC(C)(C)O)CCC1N,CC(CC1(C)CC(OC(C)(C)O)CCC1N)NCCNC=O,CC(CC1(C)CC(OC(C)(C)O)CCC1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCNC=O,CC(CC1(C)CC(OC(C)(C)OCOC(=O)NCC(=O)O)CCC1N)NCCNC=O,CC(CC1(C)CC(OC(C)(C)O)CCC1N)NCCNC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CC1(C)CC(OC(C)(C)O)CCC1N)NCCNC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.0210556176666663,4.1293530023816665,3.26378363344,3.2502831408399997
C(C)(:C)(:N),CC1CC(O)CCC1N,CC(N)CC1(C)CC(O)CCC1N,CC(N)CC1(C)CC(OC(C)(C)O)CCC1N,COCCOC(C)(N)CC1(C)CC(OC(C)(C)O)CCC1N,COCCOC(C)(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CC(OC(C)(C)O)CCC1N,COC(COC(=O)NCC(=O)O)COC(C)(N)CC1(C)CC(OC(C)(C)O)CCC1N,COCCOC(C)(CC1(C)CC(OC(C)(C)O)CCC1N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCCOC(C)(N)CC1(C)CC(OC(C)(C)OCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1N,3.442072222775,3.12322327066,3.3497966349933335,3.7176639473600006
C(C)(:C)(:N),CC1CC(O)CCC1N,CC(N)CC1(C)CC(O)CCC1N,CC(N)CC1(C)CC(OC(C)(C)O)CCC1N,CC1=C(O)C=CC=C1C1CC(OC(C)(C)O)CC(C)(CC(C)N)C1N,CC1=C(O)C=CC=C1C1CC(OC(C)(C)O)CC(C)(CC(C)N)C1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=C(O)C=CC=C1C1CC(OC(C)(C)O)CC(C)(CC(C)N)C1(N)COC(=O)NCC(=O)O,CC(N)CC1(C)CC(OC(C)(C)O)CC(C2=CC=CC(O)=C2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1N,CC1=C(O)C=CC=C1C1CC(OC(C)(C)O)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)N)C1N,2.853130625401061,2.6897236502533337,2.9462548468949996,2.3446476635199995
C(-C)(=N),CC1CC(O)CCC1N,CC=NC1CC(N)C(C)CC1O,CC=NC1(COCCN)CC(N)C(C)CC1O,CC=NC1(COCCN)CC(N)C(C)CC1(O)C1=CC=CN1,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NC1(COCCN)CC(N)C(C)CC1(O)C1=CC=CN1,CC(COC(=O)NCC(=O)O)=NC1(COCCN)CC(N)C(C)CC1(O)C1=CC=CN1,CC=NC1(COCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)C(C)CC1(O)C1=CC=CN1,CC1CC(O)(C2=CC=CN2)C(COCCN)(N=CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1N,3.5206376302466666,3.4070072246923813,3.1077391573457143,2.92637956516
C(-C)(=N),CC1CC(O)CCC1N,CC=NC1CC(N)C(C)CC1O,CC=NC1(COCCN)CC(N)C(C)CC1O,CC=NC1(COC(CN)C2=CC(Cl)=CC=C2N)CC(N)C(C)CC1O,CC=NC1(COC(CN)C2=CC(Cl)=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2N)CC(N)C(C)CC1O,CC=NC1(COC(CN)C2=CC(Cl)=CC(COC(=O)NCC(=O)O)=C2N)CC(N)C(C)CC1O,CC=NC1(COC(CN)C2=CC(Cl)=CC=C2N)C(O)CC(C)C(N)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=NC1(COC(CNCOC(=O)NC(CCC(=O)O)C(=O)O)C2=CC(Cl)=CC=C2N)CC(N)C(C)CC1O,3.706036268659394,3.592029449625714,2.836930271869048,2.675659942758333
C(-C)(=N),CC1CC(O)CCC1N,CC=NC1CC(N)C(C)CC1O,CC=NC1(COCCN)CC(N)C(C)CC1O,CC=NC1(COCCN)C(O)CC(C)C(N)C1NC(C)=O,CC=NC1(COCCN)C(O)CC(C)C(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1NC(C)=O,CC=NC1(COCCN)C(O)C(COC(=O)NCC(=O)O)C(C)C(N)C1NC(C)=O,CC=NC1(COCCN)C(O)CC(C)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1NC(C)=O,CC(=O)NC1C(N)C(C)CC(O)C1(COCCN)N=CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.061181908426667,3.31430407718,3.1447194258933338,3.250109455655
C(-C)(=N),CC1CC(O)CCC1N,CC=NC1CC(N)C(C)CC1O,CC=NC1CC(N)C(C)CC1OC(=O)CCN,CC=NC1CC(N)C(COCCCCO)CC1OC(=O)CCN,CC=NC1CC(N)C(COCCCCO)CC1OC(=O)C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=NC1CC(NCOC(=O)NCC(=O)O)C(COCCCCO)CC1OC(=O)CCN,CC=NC1CC(N)C(COCCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1OC(=O)CCN,CC(COC(=O)NC(CCC(=O)O)C(=O)O)=NC1CC(N)C(COCCCCO)CC1OC(=O)CCN,3.562426604366666,3.664452368993333,3.2977923631333326,3.108073431853333
C(-C)(=N),CC1CC(O)CCC1N,CC=NC1CC(N)C(C)CC1O,CC=NC1CC(N)C(C)CC1OC(=O)CCN,CC=NC1CC(N)C(C)CC1OC(=O)CCNC(C)(C)N,CC=NC1CC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CC1OC(=O)CCNC(C)(C)N,CC=NC1CC(N)C(C)CC1(COC(=O)NCC(=O)O)OC(=O)CCNC(C)(C)N,CC=NC1CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1OC(=O)CCNC(C)(C)N,CC(COC(=O)NC(CCC(=O)O)C(=O)O)=NC1CC(N)C(C)CC1OC(=O)CCNC(C)(C)N,3.4751967303199995,3.4794474033249996,3.2436857169283337,2.8280333149
C(-C)(=N),CC1CC(O)CCC1N,CC=NC1CC(N)C(C)CC1O,CC=NC1CC(N)C(C)CC1OC(=O)CCN,CC=NC1CC(N)C(CC2=CC(C)=CC=C2C)CC1OC(=O)CCN,CC=NC1CC(N)C(CC2=CC(C)=CC=C2C)CC1OC(=O)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=NC1CC(N)C(CC2=C(COC(=O)NCC(=O)O)C(C)=CC=C2C)CC1OC(=O)CCN,CC=NC1C(OC(=O)CCN)CC(CC2=CC(C)=CC=C2C)C(N)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=NC1CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC2=CC(C)=CC=C2C)CC1OC(=O)CCN,3.946523523092728,3.5927549526199996,3.2824810992399995,3.169236564608333
C(-C)(=N),CC1CC(O)CCC1N,CC=NC1CC(N)C(C)CC1O,C=C(OC)C(C)=NC1CC(N)C(C)CC1O,C=C(OC)C(C)=NC1CC(NCCC(C)C)C(C)CC1O,C=C(OC)C(C)=NC1CC(NC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C)C(C)CC1O,C=C(OC)C(C)=NC1CC(NCCC(C)C)C(C)(COC(=O)NCC(=O)O)CC1O,C=C(OC)C(C)=NC1CC(NCCC(C)C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1O,C=C(OC)C(C)=NC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NCCC(C)C)C(C)CC1O,3.876003219397172,3.7518690904857137,3.11977143964,3.072464501033333
C(-C)(=N),CC1CC(O)CCC1N,CC=NC1CC(N)C(C)CC1O,C=C(OC)C(C)=NC1CC(N)C(C)CC1O,C=C(OC)C(C)=NC1CC(N)C(C)CC1OCCCCC,C=C(OC)C(C)=NC1CC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CC1OCCCCC,C=C(OC)C(C)=NC1CC(N)C(C)CC1OCCCC(C)COC(=O)NCC(=O)O,C=C(OC)C(C)=NC1CC(N)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1OCCCCC,CCCCCOC1CC(C)C(N)CC1N=C(C)C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)OC,3.992317918510505,4.292688385694603,3.578429034073333,3.4639992477599995
C(-C)(=N),CC1CC(O)CCC1N,CC=NC1CC(N)C(C)CC1O,C=C(OC)C(C)=NC1CC(N)C(C)CC1O,[H]C(C)(O)OCC(=NC1CC(N)C(C)CC1O)C(=C)OC,[H]C(C)(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(=NC1CC(N)C(C)CC1O)C(=C)OC,[H]C(C)(O)OCC(=NC1CC(N)C(C)CC1O)C(=C)OCCOC(=O)NCC(=O)O,[H]C(C)(O)OCC(=NC1C(O)CC(C)C(N)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)OC,[H]C(C)(O)OCC(=NC1CC(N)C(C)CC1O)C(=C)OCCOC(=O)NC(CCC(=O)O)C(=O)O,3.4654242611,3.1376333149,3.2288141214199997,3.0273333149
Cc1cc(O)ccc1,CC1CC(OC(C)(C)N)CCC1N,CC1=CC(OCC(C)(N)OC2CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2(C3CCC(O)CC3O)CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(N)(CC2=CC=CC(C)=C2C)OC2(C3CCC(O)CC3O)CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(N)(CC2=CC=CC(C)=C2C)OC2(C3CCC(O)CC3O)CCC(N)C(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)=CC=C1,CC1=C(C)C(CC(N)(COC2=CC=CC(C)=C2COC(=O)NCC(=O)O)OC2(C3CCC(O)CC3O)CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(N)(CC2=CC=CC(C)=C2C)OC2(C3CCC(O)CC3(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(N)(CC2=CC=CC(C)=C2C)OC2(C3(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(O)CC3O)CCC(N)C(C)C2)=CC=C1,3.724765470748918,3.846199338651298,3.3270888851546316,3.3583316580460605
Cc1cc(O)ccc1,CC1CC(OC(C)(C)N)CCC1N,CC1=CC(OCC(C)(N)OC2CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2(C3CCC(O)CC3O)CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2(C3CCC(O)CC3O)CCC(N)C(C)C2)=C(C(=N)N)C=C1,CC1=CC(OCC(C)(N)OC2(C3CCC(O)CC3O)CCC(N)C(C)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C(=N)N)C=C1,CC1=CC(OCC(C)(N)OC2(C3CCC(O)CC3O)CCC(N)C(CCOC(=O)NCC(=O)O)C2)=C(C(=N)N)C=C1,CC1=CC(OCC(C)(N)OC2(C3C(O)CC(O)CC3COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(N)C(C)C2)=C(C(=N)N)C=C1,CC1=CC(OCC(C)(N)OC2(C3CCC(O)CC3OCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(N)C(C)C2)=C(C(=N)N)C=C1,3.3166348128546317,3.196122088108333,3.247395109393333,3.249894616793333
Cc1cc(O)ccc1,CC1CC(OC(C)(C)N)CCC1N,CC1=CC(OCC(C)(N)OC2CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2(C3CCC(O)CC3O)CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(C)(NN(N)CN)OC2(C3CCC(O)CC3O)CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(C)(OC2(C3CCC(O)CC3O)CCC(N)C(C)C2)N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(N)CN)=CC=C1,CC1=CC(OCC(C)(OC2(C3CCC(O)CC3O)CCC(N)C(C)C2)N(COC(=O)NCC(=O)O)N(N)CN)=CC=C1,CC1=CC(OCC(C)(NN(N)CN)OC2(C3CCC(O)CC3O)CC(C)C(N)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1,CC1=CC(OCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(NN(N)CN)OC2(C3CCC(O)CC3O)CCC(N)C(C)C2)=CC=C1,3.4829371169746324,3.3407173302699995,3.2742496359533333,3.2172749066150006
Cc1cc(O)ccc1,CC1CC(OC(C)(C)N)CCC1N,CC1=CC(OCC(C)(N)OC2CCC(N)C(C)C2)=CC=C1,CCCCNC1CC(OC(C)(N)COC2=CC=CC(C)=C2)CC(C)C1N,CCCCNC1CC(OC(C)(N)COC2=CC=CC(C)=C2CC=NNC)CC(C)C1N,CCCCNC1CC(OC(C)(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OC2=CC=CC(C)=C2CC=NNC)CC(C)C1N,CNN=CCC1=C(C)C=CC=C1OCC(C)(N)OC1CC(C)C(N)C(NCCC(C)COC(=O)NCC(=O)O)C1,CCCCNC1CC(OC(C)(COC2=CC=CC(C)=C2CC=NNC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1N,CNN=CCC1=C(C)C=CC=C1OCC(C)(N)OC1CC(C)C(N)C(NCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.111960535754632,4.386936678312727,4.464171163462727,3.784498621979394
Cc1cc(O)ccc1,CC1CC(OC(C)(C)N)CCC1N,CC1=CC(OCC(C)(N)OC2CCC(N)C(C)C2)=CC=C1,CCCCNC1CC(OC(C)(N)COC2=CC=CC(C)=C2)CC(C)C1N,CCCCNC1CC(OC(C)(COC2=CC=CC(C)=C2)NCC=CO)CC(C)C1N,CCCCNC1CC(OC(C)(COC2=CC=CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)NCC=CO)CC(C)C1N,CC1=CC(OCC(C)(NCC=CO)OC2CC(C)C(N)C(NCCCCCOC(=O)NCC(=O)O)C2)=CC=C1,CCCCNC1CC(OC(C)(NCC=CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC2=CC=CC(C)=C2)CC(C)C1N,CCCCNC1C(N)C(C)CC(OC(C)(COC2=CC=CC(C)=C2)NCC=CO)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.175201783561299,4.298462976392727,3.1759453580260604,3.170035089453333
Cc1cc(O)ccc1,CC1CC(OC(C)(C)N)CCC1N,CC1=CC(OCC(C)(N)OC2CCC(N)C(C)C2)=CC=C1,CCCCNC1CC(OC(C)(N)COC2=CC=CC(C)=C2)CC(C)C1N,CCCCNC1CC(OC(N)(COC2=CC=CC(C)=C2)CN(C=O)C=O)CC(C)C1N,CCCCNC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC(N)(COC2=CC=CC(C)=C2)CN(C=O)C=O)CC(C)C1N,CCCCNC1(COC(=O)NCC(=O)O)CC(OC(N)(COC2=CC=CC(C)=C2)CN(C=O)C=O)CC(C)C1N,CCCCNC1CC(OC(COC2=CC=CC(C)=C2)(CN(C=O)C=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1N,CCCCNC1CC(OC(N)(COC2=CC=CC(C)=C2)CN(C=O)C=O)CC(C)C1(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.128807151021299,3.3353938238616663,3.429121855192726,3.32564069594
Cc1cc(O)ccc1,CC1CC(OC(C)(C)N)CCC1N,CC1=CC(OCC(C)(N)OC2CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2CCC(NNCN)C(C)C2)=CC=C1,CCNC(N)C1CC(NNCN)C(C)CC1OC(C)(N)COC1=CC=CC(C)=C1,CCNC(N)C1CC(NNCN)C(C)CC1OC(C)(N)COC1=CC=CC(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(N)C1CC(NNCN)C(CCOC(=O)NCC(=O)O)CC1OC(C)(N)COC1=CC=CC(C)=C1,CCNC(N)C1CC(NNCN)C(C)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)(N)COC1=CC=CC(C)=C1,CCNC(N)C1CC(NNCN)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1OC(C)(N)COC1=CC=CC(C)=C1,3.984477912037172,4.155622493755714,3.508047867128334,3.3284371507
Cc1cc(O)ccc1,CC1CC(OC(C)(C)N)CCC1N,CC1=CC(OCC(C)(N)OC2CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2CCC(NNCN)C(C)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2CCC(N(NCN)C(N)C=O)C(C)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(N(NCN)C(N)C=O)C(C)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2(COC(=O)NCC(=O)O)CCC(N(NCN)C(N)C=O)C(C)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2CCC(N(NCN)C(N)C=O)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2CCC(N(C(N)C=O)N(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2)=CC=C1,3.372714972946061,3.656899212925159,3.254572374673333,3.316071882073332
Cc1cc(O)ccc1,CC1CC(OC(C)(C)N)CCC1N,CC1=CC(OCC(C)(N)OC2CCC(N)C(C)C2)=CC=C1,CC1=CC(OCC(C)(N)OC2CCC(NNCN)C(C)C2)=CC=C1,CC1=CC(OC(C(N)CN)C(C)(N)OC2CCC(NNCN)C(C)C2)=CC=C1,CC1=CC(OC(C(N)CN)C(C)(N)OC2CCC(N(COC(=O)NC(C(=O)O)C3=CC=CC=C3)NCN)C(C)C2)=CC=C1,CC1=CC(OC(C(N)CN)C(C)(N)OC2CCC(NNCNCOC(=O)NCC(=O)O)C(C)C2)=CC=C1,CC1=CC(OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(N)CN)C(C)(N)OC2CCC(NNCN)C(C)C2)=CC=C1,CC1=CC(OC(C(N)CN)C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC2CCC(NNCN)C(C)C2)=CC=C1,3.7171265122857435,3.658714848125714,3.358847867128334,3.5582303991
C-F,CC1CC(OC(C)(C)N)CCC1N,CC1CC(OC(C)(N)CCF)CCC1N,CC1CC(OC(N)(CI)CCF)CCC1N,CC1CC(CCNN)(OC(N)(CI)CCF)CCC1N,CC1CC(CCNN)(OC(N)(CI)CCF)CCC1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CC(OC(N)(CI)CCF)(C(CNN)COC(=O)NCC(=O)O)CCC1N,CC1CC(CCNN)(OC(N)(CCF)C(I)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1N,CC1CC(CCNN)(OC(N)(CI)CCF)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1N,3.5141769713333333,2.924161202143334,2.753003382788788,2.9274103419433333
C-F,CC1CC(OC(C)(C)N)CCC1N,CC1CC(OC(C)(N)CCF)CCC1N,CC1CC(OC(N)(CI)CCF)CCC1N,CCC(N)CC1CC(OC(N)(CI)CCF)CCC1N,CCC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(OC(N)(CI)CCF)CCC1N,CCC(N)C(COC(=O)NCC(=O)O)C1CC(OC(N)(CI)CCF)CCC1N,CCC(N)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(OC(N)(CI)CCF)CCC1N,CCC(N)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(OC(N)(CI)CCF)CCC1N,3.582038792261905,2.8927803956233338,3.030782853571905,3.0055103419433333
C-F,CC1CC(OC(C)(C)N)CCC1N,CC1CC(OC(C)(N)CCF)CCC1N,CC1CC(OC(N)(CI)CCF)CCC1N,COC(C)CC1CC(OC(N)(CI)CCF)CCC1N,COC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(OC(N)(CI)CCF)CCC1N,COC(C)CC1CC(COC(=O)NCC(=O)O)(OC(N)(CI)CCF)CCC1N,COC(C)CC1CC(OC(N)(CI)CC(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1N,COC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CC(OC(N)(CI)CCF)CCC1N,3.5816671408333334,2.9819108345433336,3.0094108345433335,3.0313203861833333
C-F,CC1CC(OC(C)(C)N)CCC1N,CC1CC(OC(C)(N)CCF)CCC1N,CC1CC(OC(N)(CC=CC=O)CCF)CCC1N,CC1CCC(CC(C=CC=O)C(N)(CCF)OC2CCC(N)C(C)C2)CC1,CC1CCC(CC(C=C(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)(CCF)OC2CCC(N)C(C)C2)CC1,CC1CCC(C(COC(=O)NCC(=O)O)C(C=CC=O)C(N)(CCF)OC2CCC(N)C(C)C2)CC1,CC1CCC(CC(C=CC=O)C(N)(CC(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC2CCC(N)C(C)C2)CC1,CC1CCC(CC(C=C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(CCF)OC2CCC(N)C(C)C2)CC1,3.6304702503327264,4.238952871019999,3.0798333156835715,3.0123309924016666
C-F,CC1CC(OC(C)(C)N)CCC1N,CC1CC(OC(C)(N)CCF)CCC1N,CC1CC(OC(N)(CC=CC=O)CCF)CCC1N,CCCC1(OC(N)(CC=CC=O)CCF)CCC(N)C(C)C1,CCCC1(OC(N)(CC=CC=O)CCF)CCC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1,CC(COC(=O)NCC(=O)O)CC1(OC(N)(CC=CC=O)CCF)CCC(N)C(C)C1,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(OC(N)(CC=CC=O)CCF)CCC(N)C(C)C1,CCCC1(OC(CC=CC=O)(CCF)NCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(N)C(C)C1,3.0305656830083327,3.090827624620714,3.1285641726349995,3.4231636698849996
C-F,CC1CC(OC(C)(C)N)CCC1N,CC1CC(OC(C)(N)CCF)CCC1N,CC1CC(OC(N)(CC=CC=O)CCF)CCC1N,CC1CC(OC(N)(CC=CC=O)C(CF)C2(O)CCCCC2C)CCC1N,CC1CC(OC(N)(C(C=CC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CF)C2(O)CCCCC2C)CCC1N,CC1CC(OC(N)(CC=CC=O)C(CF)C2(OCOC(=O)NCC(=O)O)CCCCC2C)CCC1N,CC1CC(OC(N)(CC=CC=O)C(CF)C2(O)CCCCC2(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1N,CC1CC(OC(N)(C(C=CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CF)C2(O)CCCCC2C)CCC1N,2.9883407553216164,3.531323763259999,2.9866380738238893,2.9866380738238893
C-F,CC1CC(OC(C)(C)N)CCC1N,CC1CC(OC(C)(N)CCF)CCC1N,CCCCCC1(C)CC(OC(C)(N)CCF)CCC1N,CCCCCC1(C)CC(OC(N)(CCF)CC2=CC(O)=CC=C2Cl)CCC1N,CC(CCCC1(C)CC(OC(N)(CCF)CC2=CC(O)=CC=C2Cl)CCC1N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC1(C)CC(OC(N)(CCF)CC2=C(COC(=O)NCC(=O)O)C(O)=CC=C2Cl)CCC1N,CCCCCC1(C)CC(OC(N)(CCF)CC2=CC(O)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2Cl)CCC1N,CC(CCCC1(C)CC(OC(N)(CCF)CC2=CC(O)=CC=C2Cl)CCC1N)COC(=O)NC(CCC(=O)O)C(=O)O,2.9972431806319046,3.530074284123333,2.938121493905238,2.7382743632166666
C-F,CC1CC(OC(C)(C)N)CCC1N,CC1CC(OC(C)(N)CCF)CCC1N,CCCCCC1(C)CC(OC(C)(N)CCF)CCC1N,CCCCCC1(C)CC(OC(C)(N)CCF)CC(C(O)CN)C1N,CCCCCC1(C)CC(OC(C)(N)CCF)CC(C(O)(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N,CCCCCC1(C)CC(OC(N)(CCF)CCOC(=O)NCC(=O)O)CC(C(O)CN)C1N,CCCCCC1(C)CC(OC(C)(CCF)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(O)CN)C1N,CCCCCC1(C)C(N)C(C(O)CN)CC(OC(C)(N)CCF)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.0300170101969046,3.6749908148999992,3.420218319879999,3.1661750147600003
