add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1CCNC1,CCNCCNC1CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1C1=CC=C(Cl)C=C1C,CCNCCNC1(N2CCCC2CCCOC)CCCCC1C1=CC=C(Cl)C=C1C,CCNCCNC1(N2CCCC2CCCOC)CCCCC1C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(Cl)C=C1C,CCNCCNC1(N2CC(COC(=O)NCC(=O)O)CC2CCCOC)CCCCC1C1=CC=C(Cl)C=C1C,COCCCC1CCCN1C1(NCCNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1C1=CC=C(Cl)C=C1C,CCNCCN(COC(=O)NC(CCC(=O)O)C(=O)O)C1(N2CCCC2CCCOC)CCCCC1C1=CC=C(Cl)C=C1C,4.755200499548571,4.758242307244999,4.615461756311072,4.661273359411071
C1CCNC1,CCNCCNC1CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1C1=CC=C(Cl)C=C1C,CCNCCN(N=N)C1(N2CCCC2)CCCCC1C1=CC=C(Cl)C=C1C,CCNCCN(N=N)C1(N2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CCCCC1C1=CC=C(Cl)C=C1C,CCNCCN(N=N)C1(N2CCCC2)CCCCC1(COC(=O)NCC(=O)O)C1=CC=C(Cl)C=C1C,CCNCCN(N=N)C1(N2CCCC2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1C1=CC=C(Cl)C=C1C,CCNCCN(N=N)C1(N2CCCC2)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C1=CC=C(Cl)C=C1C,4.17894058524857,4.712369232824166,4.013791833332737,3.342638060494405
C1CCNC1,CCNCCNC1CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1C1=CC=C(Cl)C=C1C,CCNCCNC1(N2CCCC2)CCCCC1C1=CC=C(Cl)C(C2CCC(N)C(C)C2)=C1C,CCNCCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N2CCCC2)CCCCC1C1=CC=C(Cl)C(C2CCC(N)C(C)C2)=C1C,CCNCCNC1(N2CCC(COC(=O)NCC(=O)O)C2)CCCCC1C1=CC=C(Cl)C(C2CCC(N)C(C)C2)=C1C,CCNCCNC1(N2CCCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1C1=CC=C(Cl)C(C2CCC(N)C(C)C2)=C1C,CCNCCNC1(N2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CCCCC1C1=CC=C(Cl)C(C2CCC(N)C(C)C2)=C1C,4.944074522448571,4.459439738937857,4.393200499548571,4.418251725173571
C1CCNC1,CCNCCNC1CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1,CCN(CCNC1(N2CCCC2)CCCCC1)C1C=CC=C1,CCN(CCNC1(N2CCCC2)CCCCC1C1CCCC1)C1C=CC=C1,CCN(CCNC1(N2CCCC2)CCCCC1C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1C=CC=C1,CCN(CC(COC(=O)NCC(=O)O)NC1(N2CCCC2)CCCCC1C1CCCC1)C1C=CC=C1,CCN(CCNC1(N2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CCCCC1C1CCCC1)C1C=CC=C1,CCN(CCNC1(N2CCCC2)CCCCC1C1CCCC1)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1,4.956779036924285,4.672566484921904,4.180083272998571,4.001828601596904
C1CCNC1,CCNCCNC1CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1,CCN(CCNC1(N2CCCC2)CCCCC1)C1C=CC=C1,[H]ON(CCN(CC)C1C=CC=C1)C1(N2CCCC2)CCCCC1,[H]ON(CCN(CC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1)C1(N2CCCC2)CCCCC1,[H]ON(CCN(CC)C1C=CC(COC(=O)NCC(=O)O)=C1)C1(N2CCCC2)CCCCC1,[H]ON(CCN(CC)C1C=CC=C1)C1(N2CCCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1,[H]ON(CCN(CC)C1C=CC=C1)C1(N2CCCC2)CCCCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.173294805485743,3.9508201863066668,3.897147115871904,3.5911660489219046
C1CCNC1,CCNCCNC1CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1,CCN(CCNC1(N2CCCC2)CCCCC1)C1C=CC=C1,CCN(C1C=CC=C1)C(CNC1(N2CCCC2)CCCCC1)CC(C)(C)CC,CCN(C1C=CC=C1)C(CNC1(N2CCCC2)CCCCC1)CC(C)(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(C1C=CC=C1)C(CC(C)(C)CC)C(COC(=O)NCC(=O)O)NC1(N2CCCC2)CCCCC1,CCN(C(CNC1(N2CCCC2)CCCCC1)CC(C)(C)CC)C1C=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(C)CC(CNC1(N2CCCC2)CCCCC1)N(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C=CC=C1,4.866344682713571,4.716450352388572,4.389198486912858,4.254827682977857
CC1C(C)CCCC1,CCNC(CNC1CCCCC1)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCNC(CN(CC1C(C)CCCC1Cl)C1CCCCC1)C1CCCN1,CCNC1CCC(C(CN(CC2C(C)CCCC2Cl)C2CCCCC2)NCC)N1,CCNC1CCC(C(CN(CC2C(C)CCCC2Cl)C2CCCCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)NCC)N1,CCNC1CCC(C(CN(CC2C(C)CCCC2Cl)C2CCC(COC(=O)NCC(=O)O)CC2)NCC)N1,CCNC1CCC(C(CN(CC2C(Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C)C2CCCCC2)NCC)N1,CCNC1CCC(C(CN(CC2C(C)CCCC2Cl)C2CCCCC2)NC(C)COC(=O)NC(CCC(=O)O)C(=O)O)N1,4.710416606331904,4.673576644618333,4.221619846781904,4.266454251421903
CC1C(C)CCCC1,CCNC(CNC1CCCCC1)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCNC(CN(CC1C(C)CCCC1Cl)C1CCCCC1)C1CCCN1,CCNC(CN(CC1C(C)CCCC1Cl)C1CCCCC1)C1CCCN1OCCCCC(C)O,CCNC(CN(CC1C(C)CCCC1Cl)C1CCCCC1)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCN1OCCCCC(C)O,CCNC(CN(CC1C(C)CCCC1(Cl)COC(=O)NCC(=O)O)C1CCCCC1)C1CCCN1OCCCCC(C)O,CCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CN(CC1C(C)CCCC1Cl)C1CCCCC1)C1CCCN1OCCCCC(C)O,CCNC(CN(CC1C(C)CCCC1Cl)C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1)C1CCCN1OCCCCC(C)O,4.737642648321904,4.544692462021905,4.314642648321904,3.9160369021152377
CC1C(C)CCCC1,CCNC(CNC1CCCCC1)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCNC(CN(CC1C(C)CCCC1Cl)C1CCCCC1)C1CCCN1,CCNC(CN(CC1C(C)CCCC1Cl)C1CCCCC1)C1CCCN1C,CCNC(CN(CC1C(C)CCCC1Cl)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1)C1CCCN1C,CCNC(CN(CC1C(Cl)CCCC1(C)COC(=O)NCC(=O)O)C1CCCCC1)C1CCCN1C,CCNC(CN(CC1C(Cl)CCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1)C1CCCN1C,CCNC(CN(CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCC1Cl)C1CCCCC1)C1CCCN1C,4.846496586448572,4.80235313752,4.32242124109857,4.529543683381904
CC1C(C)CCCC1,CCNC(CNC1CCCCC1)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCNNC1CCCCC1N(CC1CCCCC1C)CC(NCC)C1CCCN1,CCNNC1CCCCC1N(CC1CCCC(C(CCCO)C(C)C)C1C)CC(NCC)C1CCCN1,CCNNC1CCCCC1N(CC1CCCC(C(CCCO)C(C)C)C1C)CC(NCC)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CN1,CCNNC1CCCCC1N(CC1CCCC(C(CCCO)C(C)C)C1C)CC(NCC)C1CCCN1COC(=O)NCC(=O)O,CCNNC1CCCCC1N(CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(CCCO)C(C)C)C1C)CC(NCC)C1CCCN1,CCNNC1CCCCC1N(CC1CCCC(C(CCCO)C(C)C)C1C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCC)C1CCCN1,4.698116465153333,4.5322193433260605,3.982401145248571,4.503823319394631
CC1C(C)CCCC1,CCNC(CNC1CCCCC1)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCNNC1CCCCC1N(CC1CCCCC1C)CC(NCC)C1CCCN1,C=CC=CN1CCCC1C(CN(CC1CCCCC1C)C1CCCCC1NNCC)NCC,C=CC=CN1CCCC1C(NCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC1CCCCC1C)C1CCCCC1NNCC,C=CC=CN1CCCC1C(CN(CC1CCCC(COC(=O)NCC(=O)O)C1C)C1CCCCC1NNCC)NCC,C=CC=CN1CCCC1C(CN(C1CCCCC1NNCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1C)NCC,C=CC=CN1CCCC1C(CN(C1CCCCC1NNCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1C)NCC,4.738275404574761,4.613040301753333,4.5320204668446316,4.483832069944631
CC1C(C)CCCC1,CCNC(CNC1CCCCC1)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCNNC1CCCCC1N(CC1CCCCC1C)CC(NCC)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1NNC(C)C(O)CCCC(C)C)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1NNC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCCC(C)C)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1NNC(C)C(O)CCCC(C)C)C1CC(COC(=O)NCC(=O)O)CN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1NNC(C)C(O)CCCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCCC1NNC(C)C(O)CCCC(C)C)C1CCCN1,4.7716426483219045,4.635454135866061,4.129011716294631,4.596697342294632
CC1C(C)CCCC1,CCNC(CNC1CCCCC1)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCCCCN(CC)C(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCCCCN(CC)C(CN(C1CCCCC1)C(C=NNC)C1CCCCC1C)C1CCCN1,CCCCCN(CC)C(CN(C1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C=NNC)C1CCCCC1C)C1CCCN1,CCCCCN(CC)C(CN(C1CCCCC1)C(C=NNC)C1CCCCC1(C)COC(=O)NCC(=O)O)C1CCCN1,CCCCCN(CC)C(C1CCCN1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C1CCCCC1)C(C=NNC)C1CCCCC1C,CCCCCN(CC)C(CN(C1CCCCC1)C(C=NNC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1C)C1CCCN1,4.793919964646189,4.728211044993333,4.762385739194632,4.576706092844632
CC1C(C)CCCC1,CCNC(CNC1CCCCC1)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCCCCN(CC)C(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCCCCN(CC)C(CN(CC1CCCCC1C)C1CCCCC1)C1CCC(Br)N1,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)C(CN(CC1CCCCC1C)C1CCCCC1)C1CCC(Br)N1,CCCCCN(CC)C(CN(CC1CCCCC1C)C1CCCC(COC(=O)NCC(=O)O)C1)C1CCC(Br)N1,CCCCCN(CC)C(CN(CC1CCCCC1C)C1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1CCC(Br)N1,CCCCCN(CC)C(CN(CC1CCCCC1C)C1CCCCC1)C1CCC(Br)N1COC(=O)NC(CCC(=O)O)C(=O)O,4.786642648321904,4.748202294443333,4.250732101476666,4.173543704576666
CC1C(C)CCCC1,CCNC(CNC1CCCCC1)C1CCCN1,CCNC(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCCCCN(CC)C(CN(CC1CCCCC1C)C1CCCCC1)C1CCCN1,CCCCCN(CC)C(CN(CC1CCCCC1C)C1CCCCC1C1=CCCCC1)C1CCCN1,CCN(CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN(CC1CCCCC1C)C1CCCCC1C1=CCCCC1)C1CCCN1,CCCCCN(CC)C(CN(CC1CCC(COC(=O)NCC(=O)O)CC1C)C1CCCCC1C1=CCCCC1)C1CCCN1,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(CC)C(CN(CC1CCCCC1C)C1CCCCC1C1=CCCCC1)C1CCCN1,CCCCCN(CC)C(CN(CC1CCCCC1C)C1CCCCC1C1=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1)C1CCCN1,4.698729801778333,4.613040301753333,4.302868992928333,4.322107562043333
C(H)(:C)(:N),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]ONC([H])CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]ONC([H])CC(CNC1CCC(C(N)C=O)CC1)(NCC)C1CCCN1,[H]ONC([H])CC(CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C(N)C=O)CC1)(NCC)C1CCCN1,[H]ONC([H])CC(CNC1CCC(C(N)C=O)CC1)(NCC)C1NCCC1COC(=O)NCC(=O)O,[H]ONC([H])CC(CNC1CCC(C(C=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)(NCC)C1CCCN1,[H]ONC([H])CC(CNC1CCC(C(N)C=O)CC1COC(=O)NC(CCC(=O)O)C(=O)O)(NCC)C1CCCN1,3.874666631590516,3.8658837904133323,3.909714639401904,3.264991666913333
C(H)(:C)(:N),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]ONC([H])CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]ONC([H])CC(NCC)(C1CCCN1)C(NC1CCCCC1)C1CC(Cl)CC(Cl)C1,[H]ONC([H])CC(NCC)(C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N1)C(NC1CCCCC1)C1CC(Cl)CC(Cl)C1,[H]ONC([H])CC(NCC)(C1CCCN1)C(NC1CCCCC1)C1CC(Cl)C(COC(=O)NCC(=O)O)C(Cl)C1,[H]ONC([H])CC(NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C1CCCN1)C(NC1CCCCC1)C1CC(Cl)CC(Cl)C1,[H]ONC([H])(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NCC)(C1CCCN1)C(NC1CCCCC1)C1CC(Cl)CC(Cl)C1,4.146087541405238,4.179264744130237,4.146087541405238,4.078264744130237
C(H)(:C)(:N),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]ONC([H])CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]ONC([H])CC(CNC1CCCCC1OC1CCC(O)CC1)(NCC)C1CCCN1,[H]ONC([H])CC(NCC)(C1CCCN1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1CCCCC1OC1CCC(O)CC1,[H]ONC([H])CC(CNC1CCCC(COC(=O)NCC(=O)O)C1OC1CCC(O)CC1)(NCC)C1CCCN1,[H]ONC([H])CC(CNC1CCCCC1OC1CCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)(NCC)C1CCCN1,[H]ONC([H])CC(CNC1CCCCC1OC1CCC(O)CC1)(NCC)C1NCCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.446849164459176,4.536780826296298,4.144840413909177,4.092784257550844
C(H)(:C)(:N),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCCCNCCCl)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCCCNCCCl)C1(C(C=O)CN)CCCN1,[H]C(N)CC(CNC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1)(NCCCNCCCl)C1(C(C=O)CN)CCCN1,[H]C(CC(CNC1CCCCC1)(NCCCNCCCl)C1(C(C=O)CN)CCCN1)NCOC(=O)NCC(=O)O,[H]C(N)CC(CNC1CCCCC1)(NCCCN(CCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C(C=O)CN)CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCCCl)C1(C(C=O)CN)CCCN1,4.753768625421904,4.254826872901904,3.8241595324852375,3.0641741285452384
C(H)(:C)(:N),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCCCNCCCl)C1CCCN1,[H]C(C)=CC(CCl)NCCCNC(CNC1CCCCC1)(CC([H])N)C1CCCN1,[H]C(C)=CC(CCl)NCCCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNC1CCCCC1)(CC([H])N)C1CCCN1,[H]C(C)=CC(CCl)NCCCNC(CNC1(COC(=O)NCC(=O)O)CCCCC1)(CC([H])N)C1CCCN1,[H]C(C)=CC(CCl)NCCCNC(CNC1CCCCC1)(CC([H])N)C1NCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=CC(CCl)(COC(=O)NC(CCC(=O)O)C(=O)O)NCCCNC(CNC1CCCCC1)(CC([H])N)C1CCCN1,4.624777375971904,4.560602642331904,4.0337146394019046,3.994277422335238
C(H)(:C)(:N),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCCCNCCCl)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCCCNC(CCl)C(N)NC)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCCCNC(CCl)C(N)NC)C1NCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)CC(CNC1CCCCC1)(NCCCNC(CCl)C(N)NC)C1CCCN1COC(=O)NCC(=O)O,[H]C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CNC1CCCCC1)(NCCCNC(CCl)C(N)NC)C1CCCN1,[H]C(N)CC(CNC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1)(NCCCNC(CCl)C(N)NC)C1CCCN1,4.481960130767619,4.346513592918571,3.897581951768571,3.635855003051905
C(H)(:C)(:N),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)CC1)(NCC)C1CCCN1,[H]C(CC(CNC1CCC(CCC=O)CC1)(NCC)C1CCCN1)NCN([H])C,[H]C(CC(CNC1CCC(CCC=O)CC1)(NCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCN1)NCN([H])C,[H]C(CC(CNC1CCC(CC(C=O)COC(=O)NCC(=O)O)CC1)(NCC)C1CCCN1)NCN([H])C,[H]C(CC(CNC1CCC(CCC=O)CC1)(NCC)C1CCCN1)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N([H])C,[H]C(CC(CNC1CCC(CCC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)(NCC)C1CCCN1)NCN([H])C,4.589537533850953,2.6393989119833337,3.6962075525319045,3.815534993051904
C(H)(:C)(:N),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)CC1)(NCC)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)(C(C)CCO)CC1)(NCC)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)(C(C)CCO)CC1)(NC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)(C(C)CCO)CC1)(NCCCOC(=O)NCC(=O)O)C1CCCN1,[H]C(N)CC(CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(CCC=O)(C(C)CCO)CC1)(NCC)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)(C(C)CCO)CC1)(NCC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCN1,4.1090204668446315,2.266605477361905,3.7887233899519037,3.6503425834319048
C(H)(:C)(:N),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(N)CC(CNC1CCCCC1)(NCC)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)CC1)(NCC)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)CC1)(NCCC(=C)CC)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCCC(=C)CC)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)CC1)(NCC(COC(=O)NCC(=O)O)C(=C)CC)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)(NCCC(=C)CC)C1CCCN1,[H]C(N)CC(CNC1CCC(CCC=O)CC1COC(=O)NC(CCC(=O)O)C(=O)O)(NCCC(=C)CC)C1CCCN1,4.522481438230345,4.260456564457619,4.051777375971904,3.976777375971904
C(C)(H)(O)(O),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(O)(O)CC1CCCCC1NCC(NCC)C1CCCN1,[H]C(O)(O)CC1CCCCC1NCC(C1CCCN1)N(CC)N(N)CC,[H]C(O)(CC1CCCCC1NCC(C1CCCN1)N(CC)N(N)CC)OC(C)(N)CCCCO,[H]C(O)(CC1CCCCC1NCC(C1CCCN1)N(CC)N(N)CC)OC(C)(N)CCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)(CC1CCCCC1N(COC(=O)NCC(=O)O)CC(C1CCCN1)N(CC)N(N)CC)OC(C)(N)CCCCO,[H]C(O)(CC1CCCCC1NCC(C1CCCN1)N(CC)N(N)CC)OC(C)(CCCCO)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)(CC1CCCCC1NCC(C1CCCN1)N(CC)N(N)CC)OC(C)(N)CC(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.445482985947965,3.932284989053116,3.9184991593819043,3.1800613770219046
C(C)(H)(O)(O),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(O)(O)CC1CCCCC1NCC(NCC)C1CCCN1,[H]C(O)(O)CC1CCCCC1NCC(C1CCCN1)N(CC)N(N)CC,[H]C(O)(O)CC1CCCCC1NCC(C1NCCC1C(C)CCC)N(CC)N(N)CC,[H]C(O)(CC1CCCCC1NCC(C1NCCC1C(C)CCC)N(CC)N(N)CC)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)(O)CC1CCCCC1NCC(C1NCCC1(COC(=O)NCC(=O)O)C(C)CCC)N(CC)N(N)CC,[H]C(O)(O)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1NCC(C1NCCC1C(C)CCC)N(CC)N(N)CC,[H]C(O)(O)CC1CCCCC1NCC(C1NCCC1C(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)N(CC)N(N)CC,4.438020466844632,3.8985079099319044,3.9485425834319043,3.91841767668645
C(C)(H)(O)(O),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(O)(O)CC1CCCCC1NCC(NCC)C1CCCN1,[H]C(O)(O)CC1CCCCC1NCC(C1CCCN1)N(CC)N(N)CC,[H]C(O)(CC1CCCCC1NCC(C1CCCN1)N(CC)N(N)CC)OC(O)CCC,[H]C(O)(CC1CCCCC1NCC(C1CCCN1)N(CC)N(N)CC)OC(CCC)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)(CC1CCCCC1NCC(C1CCCN1)N(C(C)COC(=O)NCC(=O)O)N(N)CC)OC(O)CCC,[H]C(O)(CC1CCCCC1NCC(C1CCCN1)N(CC)N(N)CC)OC(O)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC1CCCCC1NCC(C1CCCN1)N(CC)N(N)CC)(OCOC(=O)NC(CCC(=O)O)C(=O)O)OC(O)CCC,4.080416702545238,3.9123752222985706,3.8985079099319044,3.398369413193117
C(C)(H)(O)(O),CCNC(CNC1CCCCC1)C1CCCN1,[H]C(O)(O)CC1CCCCC1NCC(NCC)C1CCCN1,[H]C(O)(O)CC1C(COC)CCCC1NCC(NCC)C1CCCN1,[H]C(O)(O)CC1C(COC)CCCC1NCC(NCC)C1CCC(NN)N1,[H]C(O)(O)CC1C(COC)CCCC1NCC(NC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(NN)N1,[H]C(O)(O)CC1C(NCC(NCC)C2CCC(NN)N2)CCC(COC(=O)NCC(=O)O)C1COC,[H]C(O)(O)CC1C(COC)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1NCC(NCC)C1CCC(NN)N1,[H]C(O)(O)CC1C(NCC(NCC)C2CCC(NN)N2)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1COC,3.495246746010505,3.890079493819999,3.8936017385233326,3.1052633876133333
