add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1c(O)cccc1,CC(C)(NCN)C1=CC=CN1,CC1=C(O)C=C(C2=CNC(C(C)(C)NCN)=C2)C=C1,CN(C)CCC1=C(O)C=C(C2=CNC(C(C)(C)NCN)=C2)C=C1,CN(C)C(CCC=N)CC1=C(O)C=C(C2=CNC(C(C)(C)NCN)=C2)C=C1,CN(C)C(CCC=N)CC1=C(O)C=C(C2=CNC(C(C)(C)NCN)=C2)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(C)C(CCC=N)CC1=C(O)C=C(C2=CNC(C(C)(C)NCN)=C2)C=C1COC(=O)NCC(=O)O,CN(C)C(CCC=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(O)C=C(C2=CNC(C(C)(C)NCN)=C2)C=C1,CN(C)C(CCC=N)CC1=C(O)C=C(C2=CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)(C)NCN)=C2)C=C1,3.4129156354977277,3.393604910408334,3.1621014843460604,3.129004910408333
Cl-C:C-C=O,CC(C)(NCN)C1=CC=CN1,CC(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CCC(N)C1=C(C(C)(C)NCN)NC=C1C(C=O)CCl,[H]C(=N)C(C=O)(CCl)C1=CNC(C(C)(C)NCN)=C1C(N)CC,[H]C(=N)C(C=O)(CCl)C1=CNC(C(C)(C)N(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(N)CC,[H]C(=N)C(C=O)(CCl)C1=CNC(C(C)(CCOC(=O)NCC(=O)O)NCN)=C1C(N)CC,[H]C(=N)C(C=O)(CCl)C1=CNC(C(C)(C)NCN)=C1C(N)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)C(C=O)(CCl)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C(C)(C)NCN)=C1C(N)CC,3.5722442732327266,3.2608698600290476,2.992446075443333,2.8730800729100006
Cl-C:C-C=O,CC(C)(NCN)C1=CC=CN1,CC(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CCC(N)C1=C(C(C)(C)NCN)NC=C1C(C=O)CCl,CCC(N)C1=C(C(C)(C)NCN)NC=C1C(C=O)(CCl)C(CC)C(C)C,CCC(N)C1=C(C(C)(C)NCN)NC=C1C(C=O)(CCl)C(CC)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(N)C1=C(C(C)(C)NCN)NC=C1C(C=O)(CCl)C(C(C)C)C(C)COC(=O)NCC(=O)O,CCC(N)C1=C(C(C)(C)NCN)NC=C1C(C=O)(CCl)C(C(C)C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C(C)C)C(C=O)(CCl)C1=CNC(C(C)(C)NCN)=C1C(N)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7563926905336915,3.7453780284200002,3.122531842231905,3.1360459038033333
Cl-C:C-C=O,CC(C)(NCN)C1=CC=CN1,CC(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CCC(N)C1=C(C(C)(C)NCN)NC=C1C(C=O)CCl,CCC(N)C1=C(C(C)(C)NCN)N(C2=C(F)C(F)=C(F)C(F)=C2F)C=C1C(C=O)CCl,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C1=C(C(C)(C)NCN)N(C2=C(F)C(F)=C(F)C(F)=C2F)C=C1C(C=O)CCl,CCC(N)C1=C(C(C)(C)NCN)N(C2=C(F)C(F)=C(F)C(F)=C2F)C=C1C(C=O)(CCl)COC(=O)NCC(=O)O,CCC(N)C1=C(C(C)(C)NCN)N(C2=C(F)C(F)=C(F)C(F)=C2F)C=C1C(C=O)(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(N)C1=C(C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)NCN)N(C2=C(F)C(F)=C(F)C(F)=C2F)C=C1C(C=O)CCl,2.701615503075346,3.1398463029509527,2.5950593941166664,2.434494064622619
Cl-C:C-C=O,CC(C)(NCN)C1=CC=CN1,CC(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CC(CC(=O)CCl)(NCN)C1=CC(C(C=O)CCl)=CN1,[H]N(C)CC(=O)C(CCl)C1=CNC(C(C)(CC(=O)CCl)NCN)=C1,[H]N(C)CC(=O)C(CCl)C1=CNC(C(C)(NCN)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=O)CCl)=C1,[H]N(C)C(COC(=O)NCC(=O)O)C(=O)C(CCl)C1=CNC(C(C)(CC(=O)CCl)NCN)=C1,[H]N(C)CC(=O)C(CCl)C1=CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)(CC(=O)CCl)NCN)=C1,[H]N(C)CC(=O)C(CCl)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C(C)(CC(=O)CCl)NCN)=C1,3.2658694633450005,3.0588553621,2.9470225255883333,2.9413609331433332
Cl-C:C-C=O,CC(C)(NCN)C1=CC=CN1,CC(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CC(CC(=O)CCl)(NCN)C1=CC(C(C=O)CCl)=CN1,CNN=CCC(C(=O)CCl)C(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CNN=CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(=O)CCl)C(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CNN=CC(COC(=O)NCC(=O)O)C(C(=O)CCl)C(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CNN=CCC(C(=O)CCl)C(C)(NCN)C1=CC(C(CCl)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CN1,CNN=CCC(C(=O)CCl)C(C)(NCN)C1=CC(C(C=O)(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)=CN1,3.228554338943333,3.1197383431290473,3.2374445084433328,3.123644508443333
Cl-C:C-C=O,CC(C)(NCN)C1=CC=CN1,CC(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CC(CC(=O)CCl)(NCN)C1=CC(C(C=O)CCl)=CN1,C=C(CO)C(=O)C(CCl)C1=CNC(C(C)(CC(=O)CCl)NCN)=C1,C=C(C(=O)C(CCl)C1=CNC(C(C)(CC(=O)CCl)NCN)=C1)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CO)C(=O)C(C1=CNC(C(C)(CC(=O)CCl)NCN)=C1)C(Cl)COC(=O)NCC(=O)O,C=C(CO)C(=O)C(CCl)C1=CNC(C(C)(CC(=O)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN)=C1,C=C(CO)C(=O)C(CCl)C1=CNC(C(C)(CC(=O)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)NCN)=C1,3.2667851255800002,3.0850659417833333,3.0259892984583336,3.2861892984583334
Cl-C:C-C=O,CC(C)(NCN)C1=CC=CN1,CC(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CC1=CC(N)=CC=C1C(Cl)C(C=O)C1=CNC(C(C)(C)NCN)=C1,CC1=C(C(C)OCN)C(N)=CC=C1C(Cl)C(C=O)C1=CNC(C(C)(C)NCN)=C1,CC1=C(C(C)OCN)C(N)=CC=C1C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)C1=CNC(C(C)(C)NCN)=C1,CC1=C(C(C)OCN)C(N)=CC=C1C(Cl)C(C=O)(COC(=O)NCC(=O)O)C1=CNC(C(C)(C)NCN)=C1,CC(OCN)C1=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(Cl)C(C=O)C2=CNC(C(C)(C)NCN)=C2)=CC=C1N,CC1=C(C(C)OCN)C(N)=CC=C1C(Cl)C(C=O)C1=CNC(C(C)(C)NC(N)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.7011311180010615,3.6368476177533338,2.9409421672760607,2.9058922676116667
Cl-C:C-C=O,CC(C)(NCN)C1=CC=CN1,CC(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CC1=CC(N)=CC=C1C(Cl)C(C=O)C1=CNC(C(C)(C)NCN)=C1,[H]C=NNCNC(C)(C)C1=CC(C(C=O)C(Cl)C2=CC=C(N)C=C2C)=CN1,[H]C=NNCNC(C)(C)C1=CC(C(C=O)C(Cl)C2=CC=C(N)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2C)=CN1,[H]C=NNCNC(C)(C)C1=CC(C(C=O)C(Cl)C2=CC(COC(=O)NCC(=O)O)=C(N)C=C2C)=CN1,[H]C=NNCNC(C)(C)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C=O)C(Cl)C2=CC=C(N)C=C2C)=CN1,[H]C=NNCNC(C)(C)C1=CC(C(C=O)C(Cl)C2=CC=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C2C)=CN1,3.650094100095001,3.10917321214,3.6370875585677274,2.6629831286783334
Cl-C:C-C=O,CC(C)(NCN)C1=CC=CN1,CC(C)(NCN)C1=CC(C(C=O)CCl)=CN1,CC1=CC(N)=CC=C1C(Cl)C(C=O)C1=CNC(C(C)(C)NCN)=C1,CC1=CC(N)=C(CCl)C=C1C(Cl)C(C=O)C1=CNC(C(C)(C)NCN)=C1,CC1=CC(N)=C(CCl)C=C1C(Cl)C(C=O)C1=CNC(C(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NCN)=C1,CC1=CC(N)=C(CCl)C=C1C(Cl)C(C=O)C1=CNC(C(C)(C)NCNCOC(=O)NCC(=O)O)=C1,CC1=CC(N)=C(CCl)C=C1C(Cl)C(C=O)C1=CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)(C)NCN)=C1,CC1=CC(N)=C(CCl)C=C1C(Cl)C(C=O)C1=CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)(C)NCN)=C1,3.8392300354200004,2.9505162068283335,3.2881898533783334,3.058038993178333
N-C-C-N,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,CCC(CCC=O)C(C)(NCCN)C(CC)NCNC(C)(C)C1=CC=CN1,CCCCCCCCC1=C(C(C)(C)NCNC(CC)C(C)(NCCN)C(CC)CCC=O)NC=C1,CCCCCCCCC1=C(C(C)(C)NCNC(CC)C(C)(NCCN)C(CCC=O)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NC=C1,CCCCCCC(COC(=O)NCC(=O)O)CC1=C(C(C)(C)NCNC(CC)C(C)(NCCN)C(CC)CCC=O)NC=C1,CCCCCCCCC1=C(C(C)(C)NCNC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(NCCN)C(CC)CCC=O)NC=C1,CCCCCCCCC1=C(C(C)(C)NCNC(CC)C(C)(NCCNCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CCC=O)NC=C1,4.46376661278619,4.366705174225585,4.0565801804019035,2.1410509479285715
N-C-C-N,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,CCC(CCC=O)C(C)(NCCN)C(CC)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC=CN1)C(C)(NCCN)C(CC)C(CC=O)CC1CCCCC1C,CCC(NCNC(C)(C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CN1)C(C)(NCCN)C(CC)C(CC=O)CC1CCCCC1C,CCC(C(CC=O)CC1CCCCC1C)C(C)(NCCN)C(CC)(COC(=O)NCC(=O)O)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CN1)C(C)(NCCN)C(CC)C(CC=O)CC1CCCCC1C,CCC(NCNC(C)(C)C1=CC=CN1)C(C)(NCCNCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(CC=O)CC1CCCCC1C,4.6351984869128575,4.08028095542619,4.200074522448571,3.8985938090569037
N-C-C-N,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,CCC(CCC=O)C(C)(NCCN)C(CC)NCNC(C)(C)C1=CC=CN1,CCC(CCC=O)C(C)(NC(CN)CCCNC)C(CC)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC=CN1)C(C)(NC(CN)CCCNC)C(CC)(CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC=O)C(C)(NC(CN)CCCNC)C(CC)NCNC(C)(C)C1=CC=CN1COC(=O)NCC(=O)O,CCC(CCC=O)C(C)(NC(CN)CCCNC)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCNC(C)(C)C1=CC=CN1,CCC(CCC=O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(NC(CN)CCCNC)C(CC)NCNC(C)(C)C1=CC=CN1,4.702263895951299,4.724287416871893,3.927462381951904,3.818477676523571
N-C-C-N,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,CCC=NC1=C(C(C)(C)NCNC(CC)C(C)NCCN)NC=C1,CCC=NC1=C(C(C)(C)NC(NC(CC)C(C)NCCN)C(C)Cl)NC=C1,CCC=NC1=C(C(C)(C)NC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(NC(CC)C(C)NCCN)C(C)Cl)NC=C1,CCC=NC1=C(C(C)(C)NC(NC(CC)C(C)NCCNCOC(=O)NCC(=O)O)C(C)Cl)NC=C1,CCC=NC1=C(C(C)(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC(CC)C(C)NCCN)C(C)Cl)NC=C1,CCC=NC1=C(C(C)(C)NC(NC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NCCN)C(C)Cl)NC=C1,3.817863143764329,4.24672239134,4.265222055862727,3.6456359406733343
N-C-C-N,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,CCC=NC1=C(C(C)(C)NCNC(CC)C(C)NCCN)NC=C1,CCC=NC1=C(C(C)(C)N(CNC(CC)C(C)NCCN)NCNC)NC=C1,CCC=NC1=C(C(C)(C)N(CNC(CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)NCCN)NCNC)NC=C1,CCC=NC1=C(C(C)(C)N(CNC(CC)C(C)NCCN)NC(COC(=O)NCC(=O)O)NC)NC=C1,CCC=NC1=C(C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(CNC(CC)C(C)NCCN)NCNC)NC=C1,CCC=NC1=C(C(C)(C)N(NCNC)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(CC)C(C)NCCN)NC=C1,4.0422043320527274,4.279515160739999,4.213092505796061,3.711634243106667
N-C-C-N,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,CCC=NC1=C(C(C)(C)NCNC(CC)C(C)NCCN)NC=C1,CCC=NC1=C(C(C)(CCCCCC)NCNC(CC)C(C)NCCN)NC=C1,CCCCCCC(C)(NCNC(CC)C(C)NCCN)C1=C(N=C(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CN1,CCC=NC1=C(C(C)(CCCCCC)NCNC(C(C)COC(=O)NCC(=O)O)C(C)NCCN)NC=C1,CCC=NC1=C(C(C)(CCCCCC)NCNC(CC)C(C)NC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC=C1,CCCCCCC(C)(NCNC(CC)C(C)NCCN)C1=C(N=CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C=CN1,4.442851178130345,4.313757315810769,4.208273092971905,4.277208186063572
N-C-C-N,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,C=NC(C)C(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,C=NC(C)C(NCNC(C)(C)C1=CC=CN1)C(C)N(CCN)C1=CC=CC(O)=C1O,C=NC(C)C(NCNC(C)(C)C1=CC=CN1)C(C)N(CCN)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(O)=C1O,C=NC(C)C(NCNC(C)(C)C1=CC(COC(=O)NCC(=O)O)=CN1)C(C)N(CCN)C1=CC=CC(O)=C1O,C=NC(C)C(NCNC(C)(C)C1=CC=CN1)C(C)N(CCN)C1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C1O,C=NC(C)C(NCNC(C)(C)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CN1)C(C)N(CCN)C1=CC=CC(O)=C1O,3.8519080660190768,3.6398759987366667,3.2550790315460603,3.0845875183
N-C-C-N,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,C=NC(C)C(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,C=NC(C)C(NCNC(C)(C)C1=CC=C(FC2=CC(F)=C(F)C(F)=C2F)N1)C(C)NCCN,C=NC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCNC(C)(C)C1=CC=C(FC2=CC(F)=C(F)C(F)=C2F)N1)C(C)NCCN,C=NC(C)C(NCNC(C)(C)C1=CC=C(FC2=CC(F)=C(F)C(F)=C2F)N1)C(CCOC(=O)NCC(=O)O)NCCN,C=NC(C)C(NCNC(C)(C)C1=CC=C(FC2=CC(F)=C(F)C(F)=C2F)N1)C(C)NC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=NC(C)C(NCNC(C)(C)C1=CC=C(FC2=CC(F)=C(F)C(F)=C2F)N1)C(C)NCC(N)COC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
N-C-C-N,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCC(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,C=NC(C)C(NCNC(C)(C)C1=CC=CN1)C(C)NCCN,C=NC(C)C(C(C)NCCN)N(CCCCC)CNC(C)(C)C1=CC=CN1,C=NC(C)C(C(C)NCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CCCCC)CNC(C)(C)C1=CC=CN1,C=NC(C)C(C(C)N(CCN)COC(=O)NCC(=O)O)N(CCCCC)CNC(C)(C)C1=CC=CN1,C=NC(C)C(C(C)NCCN)N(CCCCC)CNC(C)(C)C1=CC=CN1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=NC(C)C(C(C)NC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)N(CCCCC)CNC(C)(C)C1=CC=CN1,4.469150653388441,4.535362658419394,4.4294465911300005,4.064295361993333
C:C-O-C-C,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)CC,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)(CC)OCC,[H]N(C)CC(C)OC(CC)(CC)N(CCOCC)CNC(C)(C)C1=CC=CN1,[H]N(C)CC(C)OC(CC)(CC)N(CCOCC)CNC(C)(C)C1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N1,[H]N(CCOC(=O)NCC(=O)O)CC(C)OC(CC)(CC)N(CCOCC)CNC(C)(C)C1=CC=CN1,[H]N(C)CC(C)OC(CC)(CC)N(CCOCC)CNC(C)(C)C1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N1,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)OC(CC)(CC)N(CCOCC)CNC(C)(C)C1=CC=CN1,4.656517844797013,4.678149453651667,4.7819005039388305,4.283965680160238
C:C-O-C-C,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)CC,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)(CC)OCC,C=C(CC)N(CN(CCOCC)C(CC)(CC)OCC)C(C)(C)C1=CC=CN1,C=C(CC)N(CN(CCOCC)C(CC)(CC)OCC)C(C)(C)C1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CN1,CCOCCN(CN(C(=CCOC(=O)NCC(=O)O)CC)C(C)(C)C1=CC=CN1)C(CC)(CC)OCC,C=C(CC)N(CN(CCOCC)C(CC)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)C(C)(C)C1=CC=CN1,C=C(CC)N(CN(CCOCC)C(CC)(OCC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C1=CC=CN1,4.686659192502511,4.478368891531905,4.572056873411299,4.34579972781645
C:C-O-C-C,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)CC,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)(CC)OCC,CCOCCN(CNC(C)(CCC(C)=O)C1=CC=CN1)C(CC)(CC)OCC,CCOCCN(CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCC(C)=O)C1=CC=CN1)C(CC)(CC)OCC,CCOCCN(C(COC(=O)NCC(=O)O)NC(C)(CCC(C)=O)C1=CC=CN1)C(CC)(CC)OCC,CCOCCN(CNC(C)(CCC(C)=O)C1=CC=CN1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)(CC)OCC,CCOCCN(C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(CCC(C)=O)C1=CC=CN1)C(CC)(CC)OCC,4.653814367507965,4.194351402516667,4.31814734812251,3.798148339121905
C:C-O-C-C,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)CC,[H]C(=C)CCC(C)(NCN(CCOCC)C(CC)CC)C1=CC=CN1,[H]C(=C)CCC(C)(NCN(CCOCC)C(CC)CC)C1=C(CF)C=CN1,[H]C(=C)CCC(C)(NCN(CCOCC)C(CC)CC)C1=C(C(F)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CN1,[H]C(=C)CCC(C)(NCN(CCOC(C)COC(=O)NCC(=O)O)C(CC)CC)C1=C(CF)C=CN1,[H]C(=C)CCC(C)(NCN(CCOCC)C(CC)CC)C1=C(CF)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CN1,[H]C(=C)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(NCN(CCOCC)C(CC)CC)C1=C(CF)C=CN1,4.064575849132726,4.2073695194507685,3.7194498720327274,3.8741203097533337
C:C-O-C-C,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)CC,[H]C(=C)CCC(C)(NCN(CCOCC)C(CC)CC)C1=CC=CN1,[H]C(=C)CCC(C)(NCN(C(CC)CC)C(CCC)COCC)C1=CC=CN1,[H]C(=C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(NCN(C(CC)CC)C(CCC)COCC)C1=CC=CN1,[H]C(=C)CCC(C)(NCN(C(CC)CC)C(CCC)(COCC)COC(=O)NCC(=O)O)C1=CC=CN1,[H]C(=C)CCC(C)(NCN(C(CC)CC)C(COCC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CN1,[H]C(=C)CCC(C)(NCN(C(CC)CC)C(CCC)COCC)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CN1,4.931318065538571,4.699995367626666,4.401509393611558,4.439820127124546
C:C-O-C-C,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)CC,[H]C(=C)CCC(C)(NCN(CCOCC)C(CC)CC)C1=CC=CN1,[H]C(=CN)CCC(C)(NCN(CCOCC)C(CC)CC)C1=CC=CN1,[H]C(=CN)CCC(C)(NCN(CCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC)C1=CC=CN1,[H]C(=CN)C(COC(=O)NCC(=O)O)CC(C)(NCN(CCOCC)C(CC)CC)C1=CC=CN1,[H]C(=CN)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(NCN(CCOCC)C(CC)CC)C1=CC=CN1,[H]C(=CN)CCC(C)(NCN(CCOCC)C(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CN1,4.491522170468441,4.403064990017436,4.253130689542727,4.17911640257
C:C-O-C-C,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)CC,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)(CC)C1=CC=CC2=CC=CC=C21,[H]C([H])([H])C(C)C(CC)(C1=CC=CC2=CC=CC=C21)N(CCOCC)CNC(C)(C)C1=CC=CN1,[H]C([H])([H])C(C)C(CC)(C1=CC=CC2=CC=CC=C21)N(CCOC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CNC(C)(C)C1=CC=CN1,[H]C([H])([H])C(C)C(CC)(C1=CC=CC2=CC=CC=C21)N(CCOC(C)COC(=O)NCC(=O)O)CNC(C)(C)C1=CC=CN1,[H]C([H])([H])C(C)C(CC)(C1=CC=CC2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C21)N(CCOCC)CNC(C)(C)C1=CC=CN1,[H]C([H])([H])C(C)C(CC)(C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC2=CC=CC=C21)N(CCOCC)CNC(C)(C)C1=CC=CN1,4.734008740307499,4.439579948035714,3.959825402565585,4.018784211551299
C:C-O-C-C,CCC(CC)NCNC(C)(C)C1=CC=CN1,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)CC,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)(CC)C1=CC=CC2=CC=CC=C21,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)(CC)C1=CC(CNC)=CC2=CC=CC=C21,CCOCCN(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)(C)C1=CC=CN1)C(CC)(CC)C1=CC(CNC)=CC2=CC=CC=C21,CCOCCN(CNC(C)(C)C1=CC(COC(=O)NCC(=O)O)=CN1)C(CC)(CC)C1=CC(CNC)=CC2=CC=CC=C21,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)(CC)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNC)=CC2=CC=CC=C21,CCOCCN(CNC(C)(C)C1=CC=CN1)C(CC)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(CNC)=CC2=CC=CC=C21,4.828083272998572,4.595381915167726,4.735326363871299,4.629755193521298
