add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-N)(=C),CC(N)=CCBr,C=C(N)CCC(N)=CCBr,C=C(N)CCC(N)=CC(Br)C(=CC)CC,C=C(N)CC(C(N)=CC(Br)C(=CC)CC)C1C(Cl)CCCC1Cl,C=C(N)CC(C(=CC(Br)C(=CC)CC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(Cl)CCCC1Cl,C=C(N)CC(C(N)=CC(Br)C(=CC)CC)C1C(Cl)CCC(COC(=O)NCC(=O)O)C1Cl,C=C(N)CC(C(N)=CC(Br)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC)CC)C1C(Cl)CCCC1Cl,C=C(N)CC(C(N)=CC(Br)C(=CC)CC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CCCC1Cl,3.8341788200003584,4.424214766296666,3.7281692691819055,3.6461773106999997
C(-C)(-N)(=C),CC(N)=CCBr,C=C(N)CCC(N)=CCBr,C=C(N)CCC(N)=CC(Br)C(=CC)CC,C=C(N)CC(OCCCC)C(N)=CC(Br)C(=CC)CC,C=C(N)CC(OCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)=CC(Br)C(=CC)CC,C=C(N)CC(OCCCC)C(N)=CC(Br)(COC(=O)NCC(=O)O)C(=CC)CC,C=C(CC(OCCCC)C(N)=CC(Br)C(=CC)CC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(N)CC(OC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=CC(Br)C(=CC)CC,3.9986607265977776,3.9365164316199994,3.8916022487199995,3.62257577902
C(C)(:N)(:N),CC(=CCBr)NC1CCCC1,NC(N)CCC(=CCBr)NC1CCCC1,COCC(N)NC(N)CCC(=CCBr)NC1CCCC1,CNCNC(COC)NC(N)CCC(=CCBr)NC1CCCC1,CNCNC(COC)NC(N)CCC(=CCBr)NC1CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCNC(COC)NC(CCC(=CCBr)NC1CCCC1)NCOC(=O)NCC(=O)O,CNCNC(COCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(N)CCC(=CCBr)NC1CCCC1,CNCNC(COC)(COC(=O)NC(CCC(=O)O)C(=O)O)NC(N)CCC(=CCBr)NC1CCCC1,3.567519588345,3.1596494461166666,2.9949644814283336,2.780744813781667
C(C)(:N)(:N),CC(=CCBr)NC1CCCC1,NC(N)CCC(=CCBr)NC1CCCC1,COCC(N)NC(N)CCC(=CCBr)NC1CCCC1,COCC(N)NC(N)CC(OC1=CC(O)=CC=C1)C(=CCBr)NC1CCCC1,COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)NC(N)CC(OC1=CC(O)=CC=C1)C(=CCBr)NC1CCCC1,COCC(N)NC(N)CC(OC1=CC(O)=CC=C1)C(=CCBr)N(COC(=O)NCC(=O)O)C1CCCC1,COCC(N)NC(N)CC(OC1=CC(O)=CC=C1)C(=CCBr)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC1,COCC(N)NC(N)CC(OC1=CC(O)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(=CCBr)NC1CCCC1,3.4593389356535718,3.587034423805769,2.9680111759176744,2.7697722086071215
C(C)(:N)(:N),CC(=CCBr)NC1CCCC1,NC(N)CCC(=CCBr)NC1CCCC1,COCC(N)NC(N)CCC(=CCBr)NC1CCCC1,COCC(N)NC(N)CCC(=CCBr)NC1CCC(C2(O)CCCCC2Cl)C1,COCC(N)NC(N)CCC(=CCBr)NC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C2(O)CCCCC2Cl)C1,COCC(N)NC(N)CCC(=CCBr)NC1CCC(C2(O)CCC(COC(=O)NCC(=O)O)CC2Cl)C1,COCC(N)NC(N)CCC(=CCBr)NC1CCC(C2(O)CCCCC2(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COCC(N)NC(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=CCBr)NC1CCC(C2(O)CCCCC2Cl)C1,3.455566409870238,4.064972974148333,3.9262615937319048,2.817259869836905
C(C)(:N)(:N),CC(=CCBr)NC1CCCC1,NC(N)CCC(=CCBr)NC1CCCC1,NCCCNC(N)(N)CCC(=CCBr)NC1CCCC1,COCCC(CCO)N(C(=CCBr)CCC(N)(N)NCCCN)C1CCCC1,COCCC(CCO)N(C(=CCBr)CCC(N)(N)NCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC1,COCCC(CCO)N(C(=CCBr)CCC(N)(NCCCN)NCOC(=O)NCC(=O)O)C1CCCC1,COCCC(CCO)N(C(=CCBr)CCC(N)(NCCCN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC1,COCCC(CCO)N(C(=CCBr)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(N)NCCCN)C1CCCC1,4.317207855781905,3.7853309586376738,3.716395865546007,2.881468385056527
C(C)(:N)(:N),CC(=CCBr)NC1CCCC1,NC(N)CCC(=CCBr)NC1CCCC1,NCCCNC(N)(N)CCC(=CCBr)NC1CCCC1,CCCC(C)C1(NC(=CCBr)CCC(N)(N)NCCCN)CCCC1,CCCC(C)C1(NC(=CCBr)CCC(N)(N)N(CCCN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1,CCCC(C)C1(NC(=CCBr)CCC(N)(N)NCCCN)CCC(COC(=O)NCC(=O)O)C1,CC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(NC(=CCBr)CCC(N)(N)NCCCN)CCCC1,CCCC(C)C1(NC(=CCBr)CCC(N)(N)NCCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)CCCC1,4.544190758597403,4.4615280810649995,3.9580335553852377,2.9364622482569045
C(C)(:N)(:N),CC(=CCBr)NC1CCCC1,NC(N)CCC(=CCBr)NC1CCCC1,NCCCNC(N)(N)CCC(=CCBr)NC1CCCC1,CCCC(C=O)C(CC(=CCBr)NC1CCCC1)C(N)(N)NCCCN,CCCC(C=O)C(CC(=CCBr)NC1CCCC1)C(N)(NCCCN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C=O)C(CC(=CCBr)NC1CCCC1COC(=O)NCC(=O)O)C(N)(N)NCCCN,CCCC(C=O)C(CC(=CCBr)NC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(N)(N)NCCCN,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)C(CC(=CCBr)NC1CCCC1)C(N)(N)NCCCN,3.3767491432535715,2.695405718241667,2.7825361571616667,2.646654858041667
C(C)(:N)(:N),CC(=CCBr)NC1CCCC1,NC(N)CCC(=CCBr)NC1CCCC1,CC(Cl)C1CCC(NC(=CCBr)CCC(N)N)C1,CCCN(C)C1(NC(=CCBr)CCC(N)N)CCC(C(C)Cl)C1,CCCN(C)C1(NC(CCC(N)N)=C(CBr)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C(C)Cl)C1,CCCN(CCOC(=O)NCC(=O)O)C1(NC(=CCBr)CCC(N)N)CCC(C(C)Cl)C1,CCCN(C)C1(NC(=CCBr)CCC(N)N)CC(C(C)Cl)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCN(C)C1(N(COC(=O)NC(CCC(=O)O)C(=O)O)C(=CCBr)CCC(N)N)CCC(C(C)Cl)C1,4.57611918816,4.4615280810649995,3.867778570623333,4.508269665311905
C(C)(:N)(:N),CC(=CCBr)NC1CCCC1,NC(N)CCC(=CCBr)NC1CCCC1,CC(Cl)C1CCC(NC(=CCBr)CCC(N)N)C1,CC(Cl)C1CC(NC(=CCBr)CCC(N)N)C(C2CCCC(Cl)C2C)C1,CC(Cl)C1CC(NC(=CCBr)CCC(N)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2CCCC(Cl)C2C)C1,CC(Cl)C1CC(NC(=CCBr)CCC(N)(N)COC(=O)NCC(=O)O)C(C2CCCC(Cl)C2C)C1,CC(Cl)C1CC(C2CCCC(Cl)C2C)C(NC(=CCBr)CCC(N)N)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(Cl)C1CC(NC(=CC(Br)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(N)N)C(C2CCCC(Cl)C2C)C1,4.476527704462857,4.298074522448571,3.8379002220519047,3.7897118251519046
C(C)(:N)(:N),CC(=CCBr)NC1CCCC1,NC(N)CCC(=CCBr)NC1CCCC1,CC(Cl)C1CCC(NC(=CCBr)CCC(N)N)C1,CC(Cl)C1CCC(NC(=CCBr)CCC(N)NN(C)CCO)C1,CN(CCO)NC(N)CCC(=CCBr)NC1CCC(C(C)(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC(Cl)C1CCC(NC(=CCBr)CCC(N)N(COC(=O)NCC(=O)O)N(C)CCO)C1,CC(Cl)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC(=CCBr)CCC(N)NN(C)CCO)C1,CC(Cl)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(NC(=CCBr)CCC(N)NN(C)CCO)C1,3.509307633765,2.384629551683333,2.644155350641667,2.639505225641667
O-C:C-N,CC(=CCBr)NC1CCCC1,CC(NC1CCCC1)=C(CBr)OCCN,CC1=C(Cl)C(C(Br)C(OCCN)=C(C)NC2CCCC2)=CC=C1,C=CCCN(C(C)=C(OCCN)C(Br)C1=CC=CC(C)=C1Cl)C1CCCC1,C=CCCN(C(C)=C(OCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)C1=CC=CC(C)=C1Cl)C1CCCC1,C=CCCN(C(C)=C(OCCN)C(Br)C1=CC=CC(C)=C1Cl)C1(COC(=O)NCC(=O)O)CCCC1,C=CCCN(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OCCN)C(Br)C1=CC=CC(C)=C1Cl)C1CCCC1,C=C(CCN(C(C)=C(OCCN)C(Br)C1=CC=CC(C)=C1Cl)C1CCCC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.1900492202885715,4.816835482304166,3.8943228080290915,3.66553324152
O-C:C-N,CC(=CCBr)NC1CCCC1,CC(NC1CCCC1)=C(CBr)OCCN,CC1=C(Cl)C(C(Br)C(OCCN)=C(C)NC2CCCC2)=CC=C1,CC1=C(Cl)C(C(Br)C(OCCN)=C(C)NC2CCCC2NCN)=CC=C1,CC1=C(Cl)C(C(Br)C(OCCN)=C(C)N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCC2NCN)=CC=C1,CC1=C(Cl)C(C(Br)C(OCCN)=C(C)NC2CCCC2NC(N)COC(=O)NCC(=O)O)=CC=C1,CC1=C(Cl)C(C(Br)C(OCCN)=C(C)NC2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2NCN)=CC=C1,CC1=C(Cl)C(C(Br)C(OCCN)=C(C)NC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC2NCN)=CC=C1,4.098814427748571,3.9160368323200005,3.9027203204200007,3.701010362620001
O-C:C-N,CC(=CCBr)NC1CCCC1,CC(NC1CCCC1)=C(CBr)OCCN,CC1=C(Cl)C(C(Br)C(OCCN)=C(C)NC2CCCC2)=CC=C1,CC1=C(Cl)C(C(Br)C(OC(CN)C(F)F)=C(C)NC2CCCC2)=CC=C1,CC1=C(Cl)C(C(Br)C(OC(C(F)F)C(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)NC2CCCC2)=CC=C1,CC1=C(Cl)C(C(Br)C(OC(C(F)F)C(N)COC(=O)NCC(=O)O)=C(C)NC2CCCC2)=CC=C1,CC1=C(Cl)C(C(Br)C(OC(CN)C(F)F)=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC2CCCC2)=CC=C1,CC1=C(Cl)C(C(Br)C(OC(CN)C(F)F)=C(C)NC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC2)=CC=C1,3.69119283172,3.79379283172,3.2063133343033328,3.3246466977233333
O-C:C-N,CC(=CCBr)NC1CCCC1,CC(NC1CCCC1)=C(CBr)OCCN,CC(NC1CCC(COCCN)C1)=C(CBr)OCCN,CC(=C(CBr)OCCN)N(C(N)N)C1CCC(COCCN)C1,CC(=C(CBr)OCCN)N(C(N)N)C1CCC(COCCNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC(=C(CBr)OCCN)N(C1CCC(COCCN)C1)C(N)(N)COC(=O)NCC(=O)O,CC(=C(CBr)OCCN)N(C1CCC(COCCN)C1)C(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=C(CBr)OC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)N(C(N)N)C1CCC(COCCN)C1,3.6945776325049997,3.1976145962183335,3.146203332108334,2.8594213109683335
O-C:C-N,CC(=CCBr)NC1CCCC1,CC(NC1CCCC1)=C(CBr)OCCN,CC(NC1CCC(COCCN)C1)=C(CBr)OCCN,CC(NC1CCC(COCCN)(C(Cl)CC=O)C1)=C(CBr)OCCN,CC(=C(CBr)OCCN)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(COCCN)(C(Cl)CC=O)C1,CC(NC1CCC(COCC(N)COC(=O)NCC(=O)O)(C(Cl)CC=O)C1)=C(CBr)OCCN,CC(NC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCCN)(C(Cl)CC=O)C1)=C(CBr)OCCN,CC(NC1CCC(COCCN)(C(Cl)CC=O)C1COC(=O)NC(CCC(=O)O)C(=O)O)=C(CBr)OCCN,3.611949472858016,3.3857170704850006,3.0293927795883335,2.8438256203216667
O-C:C-N,CC(=CCBr)NC1CCCC1,CC(NC1CCCC1)=C(CBr)OCCN,CC(NC1CCC(COCCN)C1)=C(CBr)OCCN,NCCOCC1CCC(NC(CC2=C(F)C(F)=C(F)C(F)=C2F)=C(CBr)OCCN)C1,NCCOCC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(NC(CC2=C(F)C(F)=C(F)C(F)=C2F)=C(CBr)OCCN)C1,NCCOCC1CCC(NC(CC2=C(F)C(F)=C(F)C(F)=C2F)=C(CBr)OC(CN)COC(=O)NCC(=O)O)C1,N=C(N)NCCCC(NC(=O)OCC(CN)OC(CBr)=C(CC1=C(F)C(F)=C(F)C(F)=C1F)NC1CCC(COCCN)C1)C(=O)O,NCCOCC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(NC(CC2=C(F)C(F)=C(F)C(F)=C2F)=C(CBr)OCCN)C1,3.330374059751667,3.1692257086500004,2.748621302568334,2.7256718483050006
O-C:C-N,CC(=CCBr)NC1CCCC1,CC(NC1CCCC1)=C(CBr)OCCN,CC(NC1CCCC1)=C(CBr)OC(CN)C(C)F,CC(NC1CCC(C(C)F)C1)=C(CBr)OC(CN)C(C)F,CC(F)C1CCC(NC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(CBr)OC(CN)C(C)F)C1,CC(NC1CCC(COC(=O)NCC(=O)O)(C(C)F)C1)=C(CBr)OC(CN)C(C)F,CC(F)C1CCC(NC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(CBr)OC(CN)C(C)F)C1,CC(F)C1CCC(NC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(CBr)OC(CN)C(C)F)C1,2.9088829374283334,2.6539710077133334,2.9153218035683333,2.7180468750483335
O-C:C-N,CC(=CCBr)NC1CCCC1,CC(NC1CCCC1)=C(CBr)OCCN,CC(NC1CCCC1)=C(CBr)OC(CN)C(C)F,CCNC(C)C(Br)C(OC(CN)C(C)F)=C(C)NC1CCCC1,CCNC(C)C(Br)C(OC(CN)C(C)F)=C(C)NC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCNC(C)C(Br)C(OC(CN)C(F)CCOC(=O)NCC(=O)O)=C(C)NC1CCCC1,CCNC(C)C(Br)C(OC(C(C)F)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)NC1CCCC1,CCNC(C)C(Br)C(OC(CN)C(C)F)=C(C)NC1CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.2176799156145455,3.9413090031441023,3.274349462863333,3.034015655363333
O-C:C-N,CC(=CCBr)NC1CCCC1,CC(NC1CCCC1)=C(CBr)OCCN,CC(NC1CCCC1)=C(CBr)OC(CN)C(C)F,CC(NC1CCCC1)=C(CBr)OC(CNC1(O)CCCC(C)C1)C(C)F,CC(NC1CCCC1)=C(CBr)OC(CNC1(O)CCCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C)F,CC(NC1(COC(=O)NCC(=O)O)CCCC1)=C(CBr)OC(CNC1(O)CCCC(C)C1)C(C)F,CC(NC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)=C(CBr)OC(CNC1(O)CCCC(C)C1)C(C)F,CC(NC1CCCC1)=C(CBr)OC(CNC1(O)CCCC(C)C1)C(C)(F)COC(=O)NC(CCC(=O)O)C(=O)O,2.759146324175,2.8017392107859957,2.660069019076905,2.7724276815683337
C-C:C-O-C,CC(=CCBr)NC1CCCC1,COCCCC1CCC(NC(C)=CCBr)C1,COCC(CC1CCC(NC(C)=CCBr)C1)C1(O)CCCC(O)C1,CC(=CCBr)NC1CCC(CC(COCC(Cl)C=O)C2(O)CCCC(O)C2)C1,CC(=CCBr)NC1CCC(CC(COCC(Cl)(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2(O)CCCC(O)C2)C1,CC(=CCBr)NC1CCC(CC(COCC(Cl)C=O)C2(O)CCCC(O)C2)C1COC(=O)NCC(=O)O,CC(=CCBr)NC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CC(COCC(Cl)C=O)C2(O)CCCC(O)C2)C1,CC(=CCBr)N(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(CC(COCC(Cl)C=O)C2(O)CCCC(O)C2)C1,2.774400968317674,3.8209064605324357,2.8228210682859958,2.702293493709103
C-C:C-O-C,CC(=CCBr)NC1CCCC1,COCCCC1CCC(NC(C)=CCBr)C1,COCC(CC1CCC(NC(C)=CCBr)C1)C1(O)CCCC(O)C1,COCC(CC1(C(C)Cl)CCC(NC(C)=CCBr)C1)C1(O)CCCC(O)C1,COCC(CC1(C(C)Cl)CCC(NC(C)=C(CBr)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1(O)CCCC(O)C1,COCC(CC1(C(Cl)CCOC(=O)NCC(=O)O)CCC(NC(C)=CCBr)C1)C1(O)CCCC(O)C1,COCC(CC1(C(C)Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC(C)=CCBr)C1)C1(O)CCCC(O)C1,COCC(CC1(C(C)Cl)CC(NC(C)=CCBr)CC1COC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CCCC(O)C1,3.9848485461126737,4.042139942303334,3.999400222051905,3.949096320177359
C-C:C-O-C,CC(=CCBr)NC1CCCC1,COCCCC1CCC(NC(C)=CCBr)C1,COCC(CC1CCC(NC(C)=CCBr)C1)C1(O)CCCC(O)C1,COCC(C(OC1CCC(N)CC1)C1CCC(NC(C)=CCBr)C1)C1(O)CCCC(O)C1,COCC(C(OC1CCC(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1CCC(NC(C)=CCBr)C1)C1(O)CCCC(O)C1,COCC(C(OC1(COC(=O)NCC(=O)O)CCC(N)CC1)C1CCC(NC(C)=CCBr)C1)C1(O)CCCC(O)C1,COCC(C(OC1CCC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1CCC(NC(C)=CCBr)C1)C1(O)CCCC(O)C1,COCC(C(OC1CCC(N)CC1)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(NC(C)=CCBr)C1)C1(O)CCCC(O)C1,3.8218976986210067,3.7393807872119047,3.854776672066007,3.021757073643432
C-C:C-O-C,CC(=CCBr)NC1CCCC1,COCCCC1CCC(NC(C)=CCBr)C1,COCCCC1(C2(O)CCC(N)CC2)CCC(NC(C)=CCBr)C1,COCCCC1(C2(ONC(C)N)CCC(N)CC2)CCC(NC(C)=CCBr)C1,COC(CCC1(C2(ONC(C)N)CCC(N)CC2)CCC(NC(C)=CCBr)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCCC1(C2(ONC(C)N)CCC(N)CC2)CC(COC(=O)NCC(=O)O)C(NC(C)=CCBr)C1,COCCCC1(C2(ONC(C)N)CCC(N)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(NC(C)=CCBr)C1,COCCCC1(C2(ONC(C)N)CCC(N)CC2)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(NC(C)=CCBr)C1,4.662435292088571,4.614130073745,4.044667026869405,3.9100838564452376
C-C:C-O-C,CC(=CCBr)NC1CCCC1,COCCCC1CCC(NC(C)=CCBr)C1,COCCCC1(C2(O)CCC(N)CC2)CCC(NC(C)=CCBr)C1,C=C(C)C1CC(O)(C2(CCCOC)CCC(NC(C)=CCBr)C2)CCC1N,C=C(C)C1CC(O)(C2(CCCOC)CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(NC(C)=CCBr)C2)CCC1N,C=C(C)C1CC(OCOC(=O)NCC(=O)O)(C2(CCCOC)CCC(NC(C)=CCBr)C2)CCC1N,C=C(C)C1CC(O)(C2(CCCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(NC(C)=CCBr)C2)CCC1N,C=C(C)C1CC(O)(C2(CCCOC)CCC(N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CCBr)C2)CCC1N,4.248272742280358,4.6259120854575,3.6510194155319047,3.8295731968319044
C-C:C-O-C,CC(=CCBr)NC1CCCC1,COCCCC1CCC(NC(C)=CCBr)C1,COCCCC1(C2(O)CCC(N)CC2)CCC(NC(C)=CCBr)C1,C=CCCCCC(=CCBr)NC1CCC(CCCOC)(C2(O)CCC(N)CC2)C1,C=CCCCCC(=CC(Br)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1CCC(CCCOC)(C2(O)CCC(N)CC2)C1,C=CCCCCC(=CCBr)NC1CCC(CCCOC)(C2(O)CCC(N)C(COC(=O)NCC(=O)O)C2)C1,C=C(CCCCC(=CCBr)NC1CCC(CCCOC)(C2(O)CCC(N)CC2)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCCCCC(=CCBr)NC1CCC(C(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O)(C2(O)CCC(N)CC2)C1,4.583550506002856,4.41381878269619,4.061645392631904,3.816971135585238
C-C:C-O-C,CC(=CCBr)NC1CCCC1,COCCCC1CCC(NC(C)=CCBr)C1,COCCCC1CCC(NC(C)=C(CBr)C(C)(C)N)C1,CNC(CO)C1(NC(C)=C(CBr)C(C)(C)N)CCC(CCCOC)C1,CNC(CO)C1(NC(C)=C(CBr)C(C)(C)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(CCCOC)C1,CNC(CO)C1(N(COC(=O)NCC(=O)O)C(C)=C(CBr)C(C)(C)N)CCC(CCCOC)C1,CNC(CO)C1(NC(C)=C(CBr)C(C)(C)N)CCC(CCCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CNC(CO)C1(NC(C)=C(CBr)C(C)(C)N)CCC(CCCOC)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.778475020119816,4.185751824536667,3.862761593731905,3.84847404119
C-C:C-O-C,CC(=CCBr)NC1CCCC1,COCCCC1CCC(NC(C)=CCBr)C1,COCCCC1CCC(NC(C)=C(CBr)C(C)(C)N)C1,COCC(CC1CCC(NC(C)=C(CBr)C(C)(C)N)C1)C1(C)CCCCC1O,COCC(CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(NC(C)=C(CBr)C(C)(C)N)C1)C1(C)CCCCC1O,COCC(CC1CCC(NC(C)=C(CBr)C(C)(C)N)C1)C1(C)CCCCC1(O)COC(=O)NCC(=O)O,COCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC1CCC(NC(C)=C(CBr)C(C)(C)N)C1)C1(C)CCCCC1O,COCC(CC1CCC(NC(C)=C(CBr)C(C)(C)N)C1)C1(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1O,4.248272742280358,4.3010843453803576,3.877761593731905,3.9305731968319044
C-C:C-O-C,CC(=CCBr)NC1CCCC1,COCCCC1CCC(NC(C)=CCBr)C1,COCCCC1CCC(NC(C)=C(CBr)C(C)(C)N)C1,CNCC(N)CC(NC1CCC(CCCOC)C1)=C(CBr)C(C)(C)N,COCCCC1CCC(NC(CC(N)CN(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(CBr)C(C)(C)N)C1,CNCC(N)CC(NC1CCC(CCCOC)C1)=C(CBr)C(C)(N)CCOC(=O)NCC(=O)O,CNCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NC1CCC(CCCOC)C1)=C(CBr)C(C)(C)N,CNCC(N)CC(NC1CCC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C1)=C(CBr)C(C)(C)N,3.411585141018333,4.521813941211667,3.907639942303333,2.6069140527483334
N=O,CCC(OC)C1(NC(C)=CCBr)CCCC1,COC(C(C)N=O)C1(NC(C)=CCBr)CCCC1,COC(C(C)N=O)C1(NC(=CCBr)CC2=CC=CC2)CCCC1,CCCCCC1CCCC1(NC(=CCBr)CC1=CC=CC1)C(OC)C(C)N=O,CCCCCC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1(NC(=CCBr)CC1=CC=CC1)C(OC)C(C)N=O,COC(C(C)N=O)C1(NC(=CCBr)CC2=CC=CC2)CCCC1CCCCCCOC(=O)NCC(=O)O,CCCCCC1CCCC1(NC(CC1=CC=CC1)=C(CBr)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)N=O,CCCCCC1CCCC1(NC(CC1=CC=CC1)=C(CBr)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)N=O,3.767270122966072,4.742774114563571,4.101375902171904,3.5058198620809953
N=O,CCC(OC)C1(NC(C)=CCBr)CCCC1,COC(C(C)N=O)C1(NC(C)=CCBr)CCCC1,COC(C(C)N=O)C1(NC(=CCBr)CC2=CC=CC2)CCCC1,[H]N(C)CC1=CCC(CC(=CCBr)NC2(C(OC)C(C)N=O)CCCC2)=C1,[H]N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCC(CC(=CCBr)NC2(C(OC)C(C)N=O)CCCC2)=C1,[H]N(C)CC1=CCC(CC(=CC(Br)COC(=O)NCC(=O)O)NC2(C(OC)C(C)N=O)CCCC2)=C1,[H]N(C)CC1=CCC(CC(NC2(C(OC)C(C)N=O)CCCC2)=C(CBr)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]N(C)CC1=CCC(CC(=CCBr)NC2(C(OC)C(C)N=O)CCCC2COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.6207762766850005,3.6955875725300005,3.401246294263333,3.0836921942483335
