add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Br,CCCCCCC(C)CN(C)C,CCCCCCC(C)(Br)CN(C)C,CCCCCCC(Br)(CC(N)COC)CN(C)C,COCC(N)CC(Br)(CCCCCCC1C=CCC1)CN(C)C,COCC(N)CC(Br)(CCCCCCC1C=CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C,COCC(N)CC(Br)(CCCCCCC1(COC(=O)NCC(=O)O)C=CCC1)CN(C)C,COCC(N)CC(Br)(CC(CCCCC1C=CCC1)COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C,COCC(N)CC(Br)(CCCCCCC1C=CCC1)CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.216799300890996,4.322239377078572,4.489931009088571,3.6439049283902376
Br,CCCCCCC(C)CN(C)C,CCCCCCC(C)(Br)CN(C)C,CCCCCCC(Br)(CC(N)COC)CN(C)C,COCC(N)CC(Br)(CCCCC(C)C(=O)CCCC=O)CN(C)C,COCC(N)CC(Br)(CCCCC(C)C(=O)CCC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C,COC(COC(=O)NCC(=O)O)C(N)CC(Br)(CCCCC(C)C(=O)CCCC=O)CN(C)C,COCC(N)CC(Br)(CCCCC(C)C(=O)CCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C,COCC(N)CC(Br)(CCCCC(C)C(=O)C(CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C,4.2438268050619055,3.9661124415083338,3.176482865585238,3.169635991965555
O=C-C:N,CCCCCCC(C)C(Br)N(C)C,CC(CCCCC(C)C(Br)N(C)C)C(=O)CN,CC(CCCCC(COCCCl)C(Br)N(C)C)C(=O)CN,CC(CO)C(C)(CCCCC(COCCCl)C(Br)N(C)C)C(=O)CN,CC(CO)C(C)(CCCCC(COCC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)N(C)C)C(=O)CN,CC(COCOC(=O)NCC(=O)O)C(C)(CCCCC(COCCCl)C(Br)N(C)C)C(=O)CN,CC(CO)C(C)(C(=O)CN)C(CCCC(COCCCl)C(Br)N(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CO)C(C)(C(=O)CN)C(CCCC(COCCCl)C(Br)N(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.871208832550516,4.8253726160533335,3.245780028023333,2.9608260175122223
O=C-C:N,CCCCCCC(C)C(Br)N(C)C,CC(CCCCC(C)C(Br)N(C)C)C(=O)CN,CC(CCCCC(COCCCl)C(Br)N(C)C)C(=O)CN,CCCNC(CCC(C)C(=O)CN)CC(COCCCl)C(Br)N(C)C,CCCNC(CCC(C)C(=O)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(COCCCl)C(Br)N(C)C,CCCNC(CCC(C)C(=O)CN)CC(COC(CCl)COC(=O)NCC(=O)O)C(Br)N(C)C,CCCNC(CCC(C)C(=O)CN)CC(COCCCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Br)N(C)C,CCCNC(CC(COCCCl)C(Br)N(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(=O)CN,3.788072473273016,4.873482334076666,4.0839106111057575,3.9598707068800003
O=C-C:N,CCCCCCC(C)C(Br)N(C)C,CC(CCCCC(C)C(Br)N(C)C)C(=O)CN,CC(CCCCC(COCCCl)C(Br)N(C)C)C(=O)CN,C=CC(=N)C(Br)(C(CCCCC(C)C(=O)CN)COCCCl)N(C)C,C=CC(=N)C(Br)(C(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(=O)CN)COCCCl)N(C)C,C=CC(=N)C(Br)(C(CCCCC(C)C(=O)CN)COCC(Cl)COC(=O)NCC(=O)O)N(C)C,C=CC(=N)C(Br)(C(CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CN)COCCCl)N(C)C,C=CC(=N)C(Br)(C(COCCCl)C(CCCC(C)C(=O)CN)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C,4.074234641593017,3.6358164316200003,3.3826187932319045,3.3732757790199996
O=C-C:N,CCCCCCC(C)C(Br)N(C)C,CC(CCCCC(C)C(Br)N(C)C)C(=O)CN,CC(CCCCC(C)C(Br)N(C)C)C(=O)C(N)CN(C)C,[H]NNC(C)(CCCCC(C)C(Br)N(C)C)C(=O)C(N)CN(C)C,[H]NNC(CCCCC(C)C(Br)N(C)C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(N)CN(C)C,[H]NNC(C)(CCCCC(C)C(Br)N(C)CCOC(=O)NCC(=O)O)C(=O)C(N)CN(C)C,[H]NNC(C)(CCCCC(C)C(Br)N(C)C)C(=O)C(N)CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NNC(C)(CCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(Br)N(C)C)C(=O)C(N)CN(C)C,3.629362497428572,3.5977922895844445,3.5659273678130163,3.6015726035044446
O=C-C:N,CCCCCCC(C)C(Br)N(C)C,CC(CCCCC(C)C(Br)N(C)C)C(=O)CN,CC(CCCCC(C)C(Br)N(C)C)C(=O)C(N)CN(C)C,CC(CCCCC(C)C(Br)N(C)C)C(=O)C(N)CN(C)CC1=C(Cl)C=C(Cl)C=C1,CC(CCCCC(C)C(Br)N(C)C)C(=O)C(N)CN(C)CC1=C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(Cl)C=C1,CC(CCCCC(C)C(Br)N(C)C)C(=O)C(N)CN(C)CC1=C(Cl)C(COC(=O)NCC(=O)O)=C(Cl)C=C1,CC(CCCCC(C)C(Br)N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(N)CN(C)CC1=C(Cl)C=C(Cl)C=C1,CC(CCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(Br)N(C)C)C(=O)C(N)CN(C)CC1=C(Cl)C=C(Cl)C=C1,3.690983982237461,3.790023886463218,3.0693041878119045,3.499518504493016
O=C-C:N,CCCCCCC(C)C(Br)N(C)C,CC(CCCCC(C)C(Br)N(C)C)C(=O)CN,CC(CCCCC(C)C(Br)N(C)C)C(=O)C(N)CN(C)C,CC(CCCC(C(=O)CCCN)C(C)C(Br)N(C)C)C(=O)C(N)CN(C)C,CC(CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(=O)CCCN)C(C)C(Br)N(C)C)C(=O)C(N)CN(C)C,CC(CCCC(C(=O)CCCN)C(C)(COC(=O)NCC(=O)O)C(Br)N(C)C)C(=O)C(N)CN(C)C,CC(CCCC(C(=O)CCCN)C(C)C(Br)N(C)C)C(=O)C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,CC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(=O)CCCN)C(C)C(Br)N(C)C)C(=O)C(N)CN(C)C,3.7574721478885715,3.8237300016574602,3.117688252651905,3.686434907533016
O=C-C:N,CCCCCCC(C)C(Br)N(C)C,CC(CCCCC(C)C(Br)N(C)C)C(=O)CN,CC(CCCCC(CC(O)CCCN)C(Br)N(C)C)C(=O)CN,CCCCC(=O)CC(CCCCC(CC(O)CCCN)C(Br)N(C)C)C(=O)CN,CC(CCC(=O)CC(CCCCC(CC(O)CCCN)C(Br)N(C)C)C(=O)CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(=O)CC(CCC(COC(=O)NCC(=O)O)CC(CC(O)CCCN)C(Br)N(C)C)C(=O)CN,CCCCC(=O)CC(CCCCC(CC(O)CCCN)C(Br)N(C)C)C(=O)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(=O)CC(CCCCC(CC(O)CCCNCOC(=O)NC(CCC(=O)O)C(=O)O)C(Br)N(C)C)C(=O)CN,3.2549869544119048,3.2481186468433334,3.357471114291905,3.199394140843333
O=C-C:N,CCCCCCC(C)C(Br)N(C)C,CC(CCCCC(C)C(Br)N(C)C)C(=O)CN,CC(CCCCC(CC(O)CCCN)C(Br)N(C)C)C(=O)CN,CC(CCCCC(CC(O)CCCN)C(Br)N(C)CNC1=C(O)C=CC=C1)C(=O)CN,CC(CCCCC(CC(O)CCCN)C(Br)N(C)CNC1=C(O)C=CC=C1)C(=O)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCC(CC(O)CCCNCOC(=O)NCC(=O)O)C(Br)N(C)CNC1=C(O)C=CC=C1)C(=O)CN,CC(CCCCC(CC(O)CCCN)C(Br)N(C)CNC1=C(O)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(=O)CN,CC(CCCCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCCN)C(Br)N(C)CNC1=C(O)C=CC=C1)C(=O)CN,3.290178991331904,4.078768664795,3.278666284871904,3.274394140843333
O=C-C:N,CCCCCCC(C)C(Br)N(C)C,CC(CCCCC(C)C(Br)N(C)C)C(=O)CN,CC(CCCCC(CC(O)CCCN)C(Br)N(C)C)C(=O)CN,CC(CCCCC(CC(O)CCCN)C(Br)N(C)C)C(=O)CNC(N)C=O,CC(CCCCC(CC(O)C(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)N(C)C)C(=O)CNC(N)C=O,CN(C)C(Br)C(CCCCC(CCOC(=O)NCC(=O)O)C(=O)CNC(N)C=O)CC(O)CCCN,CC(CCCCC(CC(O)CCCN)C(Br)N(C)C)C(=O)CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C=O,CC(CCCCC(CC(CCCN)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(Br)N(C)C)C(=O)CNC(N)C=O,3.7187814360285705,3.234785270463333,3.2645970913919045,3.345574947363333
C(C)(C)(C)(N),CCCCCCC(C)C(Br)N(C)C,CCCCC(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCC(CC(C)C(Br)N(C)CC(=O)CC)NC(C)(C)C,[H]C(C)C(C)(CC(CCCC)NC(C)(C)C)C(Br)N(C)CC(=O)CC,[H]C(C)C(C)(CC(CCCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)(C)C)C(Br)N(C)CC(=O)CC,[H]C(C)C(C)(C(COC(=O)NCC(=O)O)C(CCCC)NC(C)(C)C)C(Br)N(C)CC(=O)CC,[H]C(C)C(C)(CC(CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)(C)C)C(Br)N(C)CC(=O)CC,[H]C(C)C(C)(CC(CCCC)NC(C)(C)C)C(Br)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC(=O)CC,3.698590888670516,4.2041068411670235,3.417453584990833,3.4131490555574997
C(C)(C)(C)(N),CCCCCCC(C)C(Br)N(C)C,CCCCC(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCC(CC(C)C(Br)N(C)CC(=O)CC)NC(C)(C)C,CCCCC(CC(C)C(Br)N(C)CC(=O)C(C)C1=C(Cl)C=CC=C1Cl)NC(C)(C)C,CCCCC(CC(C)C(Br)N(C)CC(=O)C(C)C1=C(Cl)C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1Cl)NC(C)(C)C,CCCCC(CC(C)C(Br)N(C)CC(=O)C(C)C1=C(Cl)C=CC=C1Cl)N(COC(=O)NCC(=O)O)C(C)(C)C,CCCCC(CC(C)C(Br)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC(=O)C(C)C1=C(Cl)C=CC=C1Cl)NC(C)(C)C,CCCCC(CC(C)C(Br)N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C(C)C1=C(Cl)C=CC=C1Cl)NC(C)(C)C,3.9163471090485715,4.028906841167024,3.871241049769405,3.22193303948645
C(C)(C)(C)(N),CCCCCCC(C)C(Br)N(C)C,CCCCC(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCC(CC(C)C(Br)N(C)CC(=O)CC)NC(C)(C)C,CCCCC(CC(C)C(Br)N(CCCO)CC(=O)CC)NC(C)(C)C,CCCCC(CC(C)C(Br)N(CCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)CC)NC(C)(C)C,CCC(=O)CN(CCCO)C(Br)C(C)CC(CCCCCOC(=O)NCC(=O)O)NC(C)(C)C,CCCCC(CC(C)C(Br)N(CCCO)CC(=O)CC)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C,CCC(=O)CN(CCCO)C(Br)C(C)CC(CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C)C,3.964123258596652,3.9567415842785714,3.9610461137119044,3.2347737708609956
C(C)(C)(C)(N),CCCCCCC(C)C(Br)N(C)C,CCCCC(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCCCC(O)C(CCC)C(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCCCC(O)C(CCC)C(CC(C)C(Br)(CCCl)N(C)C)NC(C)(C)C,CCCC(C(O)CCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)C(Br)(CCCl)N(C)C)NC(C)(C)C,CCCCCCC(O)C(CCC)C(CC(C)C(Br)(CCCl)N(C)CCOC(=O)NCC(=O)O)NC(C)(C)C,CCCCCCC(O)C(CCC)C(CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Br)(CCCl)N(C)C)NC(C)(C)C,CCCCCCC(O)C(C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)C(Br)(CCCl)N(C)C)NC(C)(C)C,4.264055930671786,4.216776673062857,3.9227194155319047,3.989797892016071
C(C)(C)(C)(N),CCCCCCC(C)C(Br)N(C)C,CCCCC(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCCCC(O)C(CCC)C(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCCCC(O)C(CCC)C(CC(C)C(Br)N(C)C)NC(C)(C)CCCCNC,CCCCCCC(O)C(CCC)C(CC(C)C(Br)N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)(C)CCCCNC,CCCCCCC(O)C(CCC)C(CC(C)C(Br)N(C)C)NC(C)(C)CCCCNCCOC(=O)NCC(=O)O,CCCCCCC(O)C(CCC)C(CC(C)C(Br)N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)(C)CCCCNC,CCCCCCC(O)C(CCC)C(CC(C)C(Br)N(C)C)NC(C)(C)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.884633499095,4.6718730036075,3.992818075365238,4.058112283983332
C(C)(C)(C)(N),CCCCCCC(C)C(Br)N(C)C,CCCCC(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCCCC(O)C(CCC)C(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCCCC(O)C(CCCC1=CC(C)=C(Cl)C=C1)C(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCCCC(O)C(CCCC1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(Cl)C=C1)C(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCCCC(O)C(CCCC1=CC(C)=C(Cl)C=C1)C(CC(C)C(Br)N(C)CCOC(=O)NCC(=O)O)NC(C)(C)C,CCCCCCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC1=CC(C)=C(Cl)C=C1)C(CC(C)C(Br)N(C)C)NC(C)(C)C,CCCCCCC(O)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(C)=C(Cl)C=C1)C(CC(C)C(Br)N(C)C)NC(C)(C)C,4.375000254189286,4.265562711142858,4.011080787211904,3.969644422698571
C(C)(C)(C)(N),CCCCCCC(C)C(Br)N(C)C,CCCCC(CC(C)C(Br)N(C)C)NC(C)(C)C,[H]COC(Br)(C(C)CC(CCCC)NC(C)(C)C)N(C)C,[H]C(OC(Br)(C(C)CC(CCCC)NC(C)(C)C)N(C)C)C(CC)CN,[H]C(OC(Br)(C(C)CC(CCCC)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C)N(C)C)C(CC)CN,[H]C(OC(Br)(C(C)CC(CCCC)(COC(=O)NCC(=O)O)NC(C)(C)C)N(C)C)C(CC)CN,[H]C(OC(Br)(C(C)CC(CCCC)NC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C)C(CC)CN,[H]C(OC(Br)(C(C)CC(CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C)C)N(C)C)C(CC)CN,4.570739377078572,4.633778030116667,4.454296691195238,4.623394854849783
C(C)(C)(C)(N),CCCCCCC(C)C(Br)N(C)C,CCCCC(CC(C)C(Br)N(C)C)NC(C)(C)C,[H]COC(Br)(C(C)CC(CCCC)NC(C)(C)C)N(C)C,[H]COC(Br)(C(C)CC(CCCC)NC(C)(C)CC(=O)CO)N(C)C,[H]COC(Br)(C(C)CC(CCCC)NC(C)(C)CC(=O)CO)N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COC(Br)(C(C)CC(CCCC)NC(C)(C)CC(=O)CO)N(C)CCOC(=O)NCC(=O)O,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(Br)(C(C)CC(CCCC)NC(C)(C)CC(=O)CO)N(C)C,[H]COC(Br)(C(C)CC(CCCC)NC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)CO)N(C)C,3.6389232388730166,3.763611037709091,3.1377978474919046,3.333159219171905
C(C)(C)(C)(N),CCCCCCC(C)C(Br)N(C)C,CCCCC(CC(C)C(Br)N(C)C)NC(C)(C)C,[H]COC(Br)(C(C)CC(CCCC)NC(C)(C)C)N(C)C,[H]COC(Br)(C(CFC1=CC(F)=C(F)C(F)=C1F)CC(CCCC)NC(C)(C)C)N(C)C,[H]COC(Br)(C(CFC1=CC(F)=C(F)C(F)=C1F)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC)NC(C)(C)C)N(C)C,[H]COC(Br)(C(CC(CCCC)NC(C)(C)C)C(COC(=O)NCC(=O)O)FC1=CC(F)=C(F)C(F)=C1F)N(C)C,[H]COC(Br)(C(CFC1=CC(F)=C(F)C(F)=C1F)CC(CCCC)NC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,[H]COC(Br)(C(CFC1=CC(F)=C(F)C(F)=C1F)CC(CCCC)(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C)C)N(C)C,NA,NA,NA,NA
C(C)(H)(O)(O),CCCCCCC(C)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)(C(=O)CCCC(C)O)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)(C(=O)CCCC(C)O)N(C)CCCCCC,[H]C(C)(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)(CCCCCC)C(Br)(C(=O)CCCC(C)O)N(C)CCCCCC,[H]C(C)(O)OC(C)(CCCCCC)C(Br)(C(=O)CCCC(C)(O)COC(=O)NCC(=O)O)N(C)CCCCCC,[H]C(C)(O)OC(C)(C(CCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Br)(C(=O)CCCC(C)O)N(C)CCCCCC,[H]C(C)(O)OC(C)(CCCCCC)C(Br)(C(=O)CCCC(C)O)N(C)CCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.043449318768571,3.867498846068571,3.131412399180996,3.2459437391519046
C(C)(H)(O)(O),CCCCCCC(C)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)(C(=O)CCCC(C)O)N(C)C,[H]C(C)(O)OC(C)(CC(CCCC)C(C)O)C(Br)(C(=O)CCCC(C)O)N(C)C,[H]C(C)(O)OC(C)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC)C(C)O)C(Br)(C(=O)CCCC(C)O)N(C)C,[H]C(C)(O)OC(C)(CC(CCCC)C(C)O)C(Br)(C(=O)CCCC(O)CCOC(=O)NCC(=O)O)N(C)C,[H]C(C)(O)OC(C)(CC(CCCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O)C(Br)(C(=O)CCCC(C)O)N(C)C,[H]C(C)(O)OC(C)(CC(CCCC)C(C)O)C(Br)(C(=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)O)N(C)C,3.475131956984444,3.211159219171905,2.6743717543933334,2.6893717543933335
C(C)(H)(O)(O),CCCCCCC(C)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)(C(=O)CCCC(C)O)N(C)C,[H]C(C)(O)OC(C)(CC(CCCC)NCC)C(Br)(C(=O)CCCC(C)O)N(C)C,[H]C(C)(O)OC(C)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC)NCC)C(Br)(C(=O)CCCC(C)O)N(C)C,[H]C(C)(O)OC(C)(CC(CCCC)NCC)C(Br)(C(=O)CCCC(C)OCOC(=O)NCC(=O)O)N(C)C,[H]C(C)(O)OC(C)(CC(CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C(Br)(C(=O)CCCC(C)O)N(C)C,[H]C(O)(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC(C)(CC(CCCC)NCC)C(Br)(C(=O)CCCC(C)O)N(C)C,3.676214363570516,3.9903288777776624,3.122032485971905,2.7637948969433337
C(C)(H)(O)(O),CCCCCCC(C)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCC(CC)CCCNC)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCC(CC)CCCN(C)C(=O)CCO)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCC(CC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C(=O)CCO)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCC(CC)CCCN(C)C(=O)CCO)C(Br)(COC(=O)NCC(=O)O)N(C)C,[H]C(C)(O)OC(C)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CCCN(C)C(=O)CCO)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCC(CC)CCCN(C)C(=O)CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(Br)N(C)C,3.6213799977974603,4.2947348476452385,3.2133515381898845,3.135228968060794
C(C)(H)(O)(O),CCCCCCC(C)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCC(CC)CCCNC)C(Br)N(C)C,[H]C(C)(ONC1CCCCC1O)OC(C)(CCCC(CC)CCCNC)C(Br)N(C)C,[H]C(C)(ONC1CCCCC1O)OC(C)(CCCC(CC)C(CCNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)N(C)C,[H]C(C)(ONC1CCCCC1O)OC(C)(CCCC(CCCNC)CCCOC(=O)NCC(=O)O)C(Br)N(C)C,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(ONC1CCCCC1O)OC(C)(CCCC(CC)CCCNC)C(Br)N(C)C,[H]C(C)(ONC1CCCCC1O)OC(CCCC(CC)CCCNC)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(Br)N(C)C,4.7456614709342855,4.649453047896007,4.751143331898572,4.440298112898572
C(C)(H)(O)(O),CCCCCCC(C)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCC(CC)CCCNC)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCC(CCCNC)CCOCCCCO)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCC(CCCNC)CCOCC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCC(CCCNCCOC(=O)NCC(=O)O)CCOCCCCO)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCNC)CCOCCCCO)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCC(CCCNC)C(COCCCCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(Br)N(C)C,3.807307290233016,4.569039075590238,4.533287835898571,3.898916994362107
C(C)(H)(O)(O),CCCCCCC(C)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(C)(CCCCCC)C(Br)N(C)CC(C)OCC,[H]C(C)(OCCOCC)OC(C)(CCCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)N(C)CC(C)OCC,[H]C(C)(OCCOCC)OC(C)(C(CCCCC)COC(=O)NCC(=O)O)C(Br)N(C)CC(C)OCC,[H]C(C)(OCCOCC)OC(C)(CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Br)N(C)CC(C)OCC,[H]C(C)(OCCOCC)OC(C)(CCCCCC)C(Br)N(C)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OCC,4.774551326053117,4.447987721396007,4.766143331898571,3.499439380641905
C(C)(H)(O)(O),CCCCCCC(C)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(C)(CCCCCCC1=CC(Cl)=CC=C1O)C(Br)N(C)C,[H]C(C)(OC(COCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)(CCCCCCC1=CC(Cl)=CC=C1O)C(Br)N(C)C,[H]C(CCOC(=O)NCC(=O)O)(OCCOCC)OC(C)(CCCCCCC1=CC(Cl)=CC=C1O)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(C)(CCCC(CCC1=CC(Cl)=CC=C1O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(C)(CCCCCCC1=CC(Cl)=CC=C1O)C(Br)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C,4.102744569688571,4.7107270792269045,4.459777672034286,3.7031628399685714
C(C)(H)(O)(O),CCCCCCC(C)C(Br)N(C)C,[H]C(C)(O)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(C)(CCCCCC)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(CCCCCC)(COC=CC)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(CCCCCC)(COC=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(CCCCCCCOC(=O)NCC(=O)O)(COC=CC)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(CCCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(COC=CC)C(Br)N(C)C,[H]C(C)(OCCOCC)OC(CCCCCC)(COC(=CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(Br)N(C)C,3.9720573491285713,3.887792232705098,3.833154756683116,3.9249306159285715
