add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
OC1CCC(O)CC1,CC1CCCNC1,OC1CCC(OCC2CCCNC2)CC1,CC(NN)C1(O)CCC(OCC2CCCNC2)CC1,CC(NN)C1(O)CCC(OCC2CCCNC2)C(OC=O)C1,CC(NN)C1(O)CC(OC=O)C(OCC2CCCNC2)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(NNCOC(=O)NCC(=O)O)C1(O)CCC(OCC2CCCNC2)C(OC=O)C1,CC(NN)C1(O)CCC(OCC2CCCNC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC=O)C1,CC(NN)C1(O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(OCC2CCCNC2)C(OC=O)C1,3.4141625809727274,3.381586952983492,3.109890078573333,2.939528649135
OC1CCC(O)CC1,CC1CCCNC1,OC1CCC(OCC2CCCNC2)CC1,OC1(N2C=CC=C2)CCC(OCC2CCCNC2)CC1,CCNNN1CCCC(COC2CCC(O)(N3C=CC=C3)CC2)C1,CCNNN1CCCC(COC2CCC(OCOC(=O)NC(C(=O)O)C3=CC=CC=C3)(N3C=CC=C3)CC2)C1,CCNNN1CCCC(COC2CCC(O)(N3C=CC(COC(=O)NCC(=O)O)=C3)CC2)C1,CCNNN1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COC2CCC(O)(N3C=CC=C3)CC2)C1,CCN(COC(=O)NC(CCC(=O)O)C(=O)O)NN1CCCC(COC2CCC(O)(N3C=CC=C3)CC2)C1,4.221681173921299,3.575487213642647,3.272632776693333,3.3176396218933335
OC1CCC(O)CC1,CC1CCCNC1,OC1CCC(OCC2CCCNC2)CC1,OC1(N2C=CC=C2)CCC(OCC2CCCNC2)CC1,OC1(N2C=CC=C2)CCC(OC(NC2CCCC(Cl)C2)C2CCCNC2)CC1,O=C(NC(C(=O)O)C1=CC=CC=C1)OCC1CNCC(C(NC2CCCC(Cl)C2)OC2CCC(O)(N3C=CC=C3)CC2)C1,O=C(O)CNC(=O)OCN1CCCC(C(NC2CCCC(Cl)C2)OC2CCC(O)(N3C=CC=C3)CC2)C1,N=C(N)NCCCC(NC(=O)OCC1CC(OC(NC2CCCC(Cl)C2)C2CCCNC2)CCC1(O)N1C=CC=C1)C(=O)O,O=C(O)CCC(NC(=O)OCC1CCNCC1C(NC1CCCC(Cl)C1)OC1CCC(O)(N2C=CC=C2)CC1)C(=O)O,3.9259622177309956,3.963398277515844,3.6563500732146315,2.923800701124632
OC1CCC(O)CC1,CC1CCCNC1,OC1CCC(OCC2CCCNC2)CC1,OC1(N2C=CC=C2)CCC(OCC2CCCNC2)CC1,CC(C)=NC1(OCC2CCCNC2)CCC(O)(N2C=CC=C2)CC1,CC(C)=NC1(OCC2CCCNC2)CCC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(N2C=CC=C2)CC1,CC(CCOC(=O)NCC(=O)O)=NC1(OCC2CCCNC2)CCC(O)(N2C=CC=C2)CC1,CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=NC1(OCC2CCCNC2)CCC(O)(N2C=CC=C2)CC1,CC(C)=NC1(OCC2CCCNC2)CCC(O)(N2C=CC=C2COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.239596745334632,3.248894262542424,3.2431030569733332,3.3200595337133323
N-C:C-C,CC1CCCNC1,CC1CCCN(C(C)CN)C1,CC1CCC(C2CCC(C)C(C)C2)N(C(C)CN)C1,CC1CCC(C2CC(OC3=C(Cl)C=CC=C3)C(C)CN2C(C)CN)CC1C,CC1CCC(C2CC(OC3=C(Cl)C=CC=C3)C(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CN2C(C)CN)CC1C,CC1CCC(C2CC(OC3=C(Cl)C=CC=C3COC(=O)NCC(=O)O)C(C)CN2C(C)CN)CC1C,CC1CCC(C2CC(OC3=C(Cl)C=CC=C3)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N2C(C)CN)CC1C,CC1CCC(C2CC(OC3=C(Cl)C=CC=C3COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CN2C(C)CN)CC1C,4.647882212484285,4.100661801264286,4.4643566356785715,4.421671784018572
N-C:C-C,CC1CCCNC1,CC1CCCN(C(C)CN)C1,CC1CCC(C2CCC(C)C(C)C2)N(C(C)CN)C1,CC1CCC(C2CCC(C)(C(N)CCN)CN2C(C)CN)CC1C,CC1CCC(C2CCC(C)(C(N)CCN)CN2C(C)CN)CC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CCC(C2CC(COC(=O)NCC(=O)O)C(C)(C(N)CCN)CN2C(C)CN)CC1C,CC1CCC(C2CCC(C)(C(N)(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)CN2C(C)CN)CC1C,CC1CCC(C2CCC(C)(C(N)(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)CN2C(C)CN)CC1C,4.6540550379842855,4.042518019814286,3.936316700648571,3.7376283037485707
N-C:C-C,CC1CCCNC1,CC1CCCN(C(C)CN)C1,CC1CCC(C2CCC(C)C(C)C2)N(C(C)CN)C1,CC1CCC(C2CCC(C)C(C)C2)(C2CCCC(C)C2C)N(C(C)CN)C1,CC1CCC(C2CCC(C)C(C)C2)(C2CCCC(C)C2C)N(C(C)(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CCC(C2CCC(C)C(C)C2)(C2CC(COC(=O)NCC(=O)O)CC(C)C2C)N(C(C)CN)C1,CC1CCC(C2CCC(C)C(C)C2)(C2CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2C)N(C(C)CN)C1,CC1CCC(C2CCC(C)C(C)C2)(C2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2C)N(C(C)CN)C1,4.008807870367619,4.404829504605118,3.6043108389874994,3.5387442866227268
N-C:C-C,CC1CCCNC1,CC1CCCN(C(C)CN)C1,CC1CN(C(C)CN)CCC1CI,CC(CN)N1CCC(CI)C(CC2=CC=C3C=CC=CC3=C2)C1,NCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N1CCC(CI)C(CC2=CC=C3C=CC=CC3=C2)C1,CC(C(N)COC(=O)NCC(=O)O)N1CCC(CI)C(CC2=CC=C3C=CC=CC3=C2)C1,CC(CN)N1CCC(CI)C(CC2=CC=C3C(=C2)C=CC=C3COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(CN)N1CCC(CI)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC2=CC=C3C=CC=CC3=C2)C1,3.496429857119048,4.258019721597143,4.570286204353333,4.045875710990834
N-C:C-C,CC1CCCNC1,CC1CCCN(C(C)CN)C1,CC1CN(C(C)CN)CCC1CI,CNCC1CN(C(C)CN)CC(C)C1CI,CC1CN(C(C)CN)CC(CNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1CI,CNCC1CN(C(C)CN)CC(C)C1(CI)COC(=O)NCC(=O)O,CNCC1CN(C(C)CN)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CI,CNCC1CN(C(C)CNCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1CI,3.6662343454244053,4.347010705738333,4.150014378223333,3.164832303596667
N-C:C-C,CC1CCCNC1,CC1CCCN(C(C)CN)C1,CC1CN(C(C)CN)CCC1CI,[H]N(C)C(C)(CN)N1CCC(CI)C(C)C1,[H]N(C)C(C)(CN)N1CCC(CI)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1,[H]N(C)C(C)(CNCOC(=O)NCC(=O)O)N1CCC(CI)C(C)C1,[H]N(C)C(C)(CN)N1CCC(C(I)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1,[H]N(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CN)N1CCC(CI)C(C)C1,4.00193713016,3.878434904845,3.5391093445283337,2.92348830225
N-C:C-C,CC1CCCNC1,CC1CCCN(C(C)CN)C1,CC1CCC(CCCCO)N(C(C)CN)C1,CC1=C(CC(N)C(C)N2CC(C)CCC2CCCCO)C=CC=C1,CC1=C(CC(N)C(C)N2CC(C)CCC2CCCCO)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1,CC1=C(CC(N)(COC(=O)NCC(=O)O)C(C)N2CC(C)CCC2CCCCO)C=CC=C1,CC1=C(CC(N)C(C)N2C(CCCCO)CCC(C)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1,CC1=C(CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)N2CC(C)CCC2CCCCO)C=CC=C1,4.4603244640128565,4.340271022134286,4.100109232907499,4.217207033844999
N-C:C-C,CC1CCCNC1,CC1CCCN(C(C)CN)C1,CC1CCC(CCCCO)N(C(C)CN)C1,CC1CCC(CCCCOOCCCl)N(C(C)CN)C1,CC1CCC(CCCCOOCCCl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C(C)CN)C1,CC1CCC(CC(CCOOCCCl)COC(=O)NCC(=O)O)N(C(C)CN)C1,CC1CCC(CCCCOOC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(C)CN)C1,CC1CCC(CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OOCCCl)N(C(C)CN)C1,3.8846110484999996,4.033191755311667,3.786587584076666,3.0944142729083333
N-C:C-C,CC1CCCNC1,CC1CCCN(C(C)CN)C1,CC1CCC(CCCCO)N(C(C)CN)C1,CC1CCC(CCCC(O)NC2CCCC(O)C2)N(C(C)CN)C1,CC1CCC(CCCC(O)NC2CCCC(O)C2)N(C(C)C(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CCC(CCCC(O)NC2CC(O)CCC2COC(=O)NCC(=O)O)N(C(C)CN)C1,CC1CCC(CCCC(O)NC2CC(O)CCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(C)CN)C1,CC1CCC(CCCC(O)NC2CCCC(O)C2)N(C(C)CN)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.3492168742685715,3.874451803978333,3.801212181453333,2.890128019913333
Fc1cc(F)c(F)c(F)c1F,CC1CNCC(C(C)CN)C1,CC(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(CN)(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC1CCCCC1CC1NCC(CC2=C(F)C(F)=C(F)C(F)=C2F)CC1C(C)(CN)CN,CC1CCCCC1CC1NCC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=C(F)C(F)=C(F)C(F)=C2F)CC1C(C)(CN)CN,CC1CCCCC1CC1C(C(C)(CN)CN)CC(CC2=C(F)C(F)=C(F)C(F)=C2F)CN1COC(=O)NCC(=O)O,CC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CC1NCC(CC2=C(F)C(F)=C(F)C(F)=C2F)CC1C(C)(CN)CN,CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1CC1NCC(CC2=C(F)C(F)=C(F)C(F)=C2F)CC1C(C)(CN)CN,2.9626037962960607,2.961436123885238,2.7399689855252385,2.674766034976666
Fc1cc(F)c(F)c(F)c1F,CC1CNCC(C(C)CN)C1,CC(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(CN)(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(CN)(CN)C1CC(CC2=C(F)C(F)=C(F)C(F)=C2F)CN(C2=CC=C3C=CC=CC3=C2)C1,CC(CN)(C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(CC2=C(F)C(F)=C(F)C(F)=C2F)CN(C2=CC=C3C=CC=CC3=C2)C1,CC(CN)(CN)C1CN(C2=CC=C3C=CC=CC3=C2)CC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1COC(=O)NCC(=O)O,CC(CN)(CN)C1CC(CC2=C(F)C(F)=C(F)C(F)=C2F)CN(C2=CC=C3C=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3=C2)C1,CC(CN)(C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(CC2=C(F)C(F)=C(F)C(F)=C2F)CN(C2=CC=C3C=CC=CC3=C2)C1,2.892498446792727,2.7925488143927275,2.792674042769394,2.5866840870093935
Fc1cc(F)c(F)c(F)c1F,CC1CNCC(C(C)CN)C1,CC(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(CN)(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CCCCCNCC(C)(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CCCC(CNCC(C)(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCNCC(C)(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1COC(=O)NCC(=O)O,CCCCCNCC(C)(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCNCC(C)(C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,3.3189167291327273,2.857049538671905,2.856027394643333,2.8231274066566665
Fc1cc(F)c(F)c(F)c1F,CC1CNCC(C(C)CN)C1,CC(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(C)C(C)(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(C)C(C)(CN)C1CNC(C2C=CCCC2)C(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)(CN)C1CNC(C2C=CCCC2)C(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(C)C(C)(CN)C1CNC(COC(=O)NCC(=O)O)(C2C=CCCC2)C(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(C)C(C)(CN)C1CNC(C2CCCC=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(C)C(C)(CN)C1CNC(C2(COC(=O)NC(CCC(=O)O)C(=O)O)C=CCCC2)C(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,3.173196421034632,3.0468761066579653,2.8196413141179653,2.902674629017965
Fc1cc(F)c(F)c(F)c1F,CC1CNCC(C(C)CN)C1,CC(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(C)C(C)(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CCCC1(C(C)(CN)C(C)CC(C)C)CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CCCC1(C(C)(CN)C(C)CC(C)C)CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC1(C(C)(CN)C(C)C(COC(=O)NCC(=O)O)C(C)C)CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(C)C(C)(CN)C1(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CCCC1(C(C)(CN)C(C)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,3.150981063374632,2.8329828655852376,2.875197669571905,2.836016863051905
Fc1cc(F)c(F)c(F)c1F,CC1CNCC(C(C)CN)C1,CC(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(C)C(C)(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(C)C(CN)(CC(C)(N)N)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(C)C(CN)(CC(C)(N)N)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(C)C(CN)(CC(C)(N)N)C1CC(CC2=C(F)C(F)=C(F)C(F)=C2F)CN(COC(=O)NCC(=O)O)C1,CC(C)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)(CC(C)(N)N)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CN)(CC(C)(N)N)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,1.9945246451710605,1.4422675939669047,1.3549810207669046,2.0114815542983333
Fc1cc(F)c(F)c(F)c1F,CC1CNCC(C(C)CN)C1,CC(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,C=CC(O)NCC(C)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(CNC(O)C=CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(CNC(O)C=CN)C1CNCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(CNC(O)C=CN)C1CNCC(C(COC(=O)NCC(=O)O)C2=C(F)C(F)=C(F)C(F)=C2F)C1,CC(CNC(O)C=CN)C1CC(CC2=C(F)C(F)=C(F)C(F)=C2F)CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(CNC(O)C=CN)C1CNCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,2.76903953391606,2.7554674729883333,3.1343185313433333,2.770196443043333
Fc1cc(F)c(F)c(F)c1F,CC1CNCC(C(C)CN)C1,CC(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,C=CC(O)NCC(C)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,C=CC(NCC(C)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1)OOCCOC,C=CC(NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1)OOCCOC,C=CC(COC(=O)NCC(=O)O)(NCC(C)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1)OOCCOC,C=CC(NCC(C)C1CNCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC2=C(F)C(F)=C(F)C(F)=C2F)C1)OOCCOC,C=CC(NC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1)OOCCOC,3.798003860512727,3.8840347925399996,3.7771330243600003,3.782567021826666
Fc1cc(F)c(F)c(F)c1F,CC1CNCC(C(C)CN)C1,CC(CN)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,C=CC(O)NCC(C)C1CNCC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1,C=CC(O)NCC(C)C1CC(CC2=C(F)C(F)=C(F)C(F)=C2F)CN(NCN)C1,C=CC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC(C)C1CC(CC2=C(F)C(F)=C(F)C(F)=C2F)CN(NCN)C1,C=CC(O)NCC(C)C1(COC(=O)NCC(=O)O)CC(CC2=C(F)C(F)=C(F)C(F)=C2F)CN(NCN)C1,C=CC(O)NCC(C)C1CN(NCN)CC(CC2=C(F)C(F)=C(F)C(F)=C2F)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(O)NCC(C)C1CC(CC2=C(F)C(F)=C(F)C(F)=C2F)CN(N(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.0611886367893937,2.680844893083333,2.6470952606833333,2.8943098100033327
N:C:C-C,CC1CNCC(C(C)CN)C1,CCC(N)C(N)C(C)C1CNCC(C)C1,[H]C(=C)NC(C)(C1CNCC(C)C1)C(N)C(N)CC,[H]C(=C)NC(C)(C1CNC(C(C)CCO)C(C)C1)C(N)C(N)CC,[H]C(=C)NC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1CNC(C(C)CCO)C(C)C1)C(N)C(N)CC,[H]C(=C)NC(C)(C1CNC(C(C)CCO)C(C)(COC(=O)NCC(=O)O)C1)C(N)C(N)CC,[H]C(=C)NC(C)(C(N)C(N)CC)C1CC(C)C(C(C)CCO)NC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)NC(C)(C1CNC(C(C)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1)C(N)C(N)CC,4.057606486996061,3.885487766105714,3.7655073971899995,3.3204386318733334
N:C:C-C,CC1CNCC(C(C)CN)C1,CCC(N)C(N)C(C)C1CNCC(C)C1,[H]C(=C)NC(C)(C1CNCC(C)C1)C(N)C(N)CC,[H]C(=C)NC(C)(C1CC(C)CN(CC2=CC=C(Cl)C=C2)C1)C(N)C(N)CC,[H]C(=C)NC(C)(C1CC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(CC2=CC=C(Cl)C=C2)C1)C(N)C(N)CC,[H]C(=C)NC(C)(C1CC(C)CN(CC2=CC=C(Cl)C=C2)C1)C(N)C(N)(CC)COC(=O)NCC(=O)O,[H]C(=C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C1CC(C)CN(CC2=CC=C(Cl)C=C2)C1)C(N)C(N)CC,[H]C(=C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C1CC(C)CN(CC2=CC=C(Cl)C=C2)C1)C(N)C(N)CC,4.213450887287857,4.56232939104,4.290002030945,3.456905403008333
N:C:C-C,CC1CNCC(C(C)CN)C1,CCC(N)C(N)C(C)C1CNCC(C)C1,[H]C(=C)NC(C)(C1CNCC(C)C1)C(N)C(N)CC,[H]C(=C)N(CC=CCO)C(C)(C1CNCC(C)C1)C(N)C(N)CC,[H]C(=C)N(CC=CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C1CNCC(C)C1)C(N)C(N)CC,[H]C(=C)N(CC=CC(O)COC(=O)NCC(=O)O)C(C)(C1CNCC(C)C1)C(N)C(N)CC,[H]C(=C)N(CC=CCO)C(C)(C1CNCC(C)C1)C(N)C(CC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)N(CC=C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C1CNCC(C)C1)C(N)C(N)CC,4.177319352250227,3.1943657724057144,4.07183607884606,2.89231412142
N:C:C-C,CC1CNCC(C(C)CN)C1,CCC(N)C(N)C(C)C1CNCC(C)C1,[H]C(C)=NC1NCC(C)CC1C(C)C(N)C(N)CC,[H]C(C)=NC1NCC(C)CC1C(C)C(N)C(N)(CC)C(CCO)CCNC,[H]C(C)=NC1NCC(C)CC1C(C)C(N)C(N)(CC)C(CCO)CCNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)=NC1NCC(C)CC1(COC(=O)NCC(=O)O)C(C)C(N)C(N)(CC)C(CCO)CCNC,[H]C(C)=NC1NCC(C)CC1C(C)C(N)C(N)(CC)C(CCO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]C(C)=NC1NCC(C)CC1C(C)C(N)C(N)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)CCNC,4.284405851114513,4.20051608159,3.6578494149233327,3.5043493331783324
N:C:C-C,CC1CNCC(C(C)CN)C1,CCC(N)C(N)C(C)C1CNCC(C)C1,[H]C(C)=NC1NCC(C)CC1C(C)C(N)C(N)CC,[H]C(C)=NC1NCC(C)CC1C(C)C(N)(C(C)C=C)C(N)CC,[H]C(C)=NC1NCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C(C)C(N)(C(C)C=C)C(N)CC,[H]C(C)=NC1NCC(C)CC1C(C)C(N)(C(N)CC)C(C=C)CCOC(=O)NCC(=O)O,[H]C(C)=NC1NCC(C)CC1C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(C(C)C=C)C(N)CC,[H]C(C)=NC1NCC(C)CC1C(C)C(N)(C(C)C=C)C(N)(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.079970043514512,3.9738246142574996,4.020133195362727,3.41055512214
N:C:C-C,CC1CNCC(C(C)CN)C1,CCC(N)C(N)C(C)C1CNCC(C)C1,[H]C(C)=NC1NCC(C)CC1C(C)C(N)C(N)CC,[H]C(C)=NC1NCC(C)(C2CC(N)CCC2O)CC1C(C)C(N)C(N)CC,[H]C(C)=NC1NCC(C)(C2CC(N)CCC2O)CC1C(C)C(N)C(N)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CCOC(=O)NCC(=O)O)=NC1NCC(C)(C2CC(N)CCC2O)CC1C(C)C(N)C(N)CC,[H]C(C)=NC1NCC(C)(C2CC(N)CCC2O)CC1C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(N)CC,[H]C(C)=NC1NCC(C)(C2CC(N)CCC2O)CC1C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(N)CC,3.495774418970585,3.733098335515,3.9488025698349993,3.180101741375
N:C:C-C,CC1CNCC(C(C)CN)C1,CCC(N)C(N)C(C)C1CNCC(C)C1,CCC(N)(CNCCCl)C(N)C(C)C1CNCC(C)C1,CCCCCCC(C1CNCC(C)C1)C(N)C(N)(CC)CNCCCl,CCCCCCC(C1CNCC(C)C1)C(N)C(N)(CC)CN(CCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(C1CC(C)CNC1COC(=O)NCC(=O)O)C(N)C(N)(CC)CNCCCl,CCC(N)(CNCCCl)C(N)C(CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CNCC(C)C1,CCCC(CCC(C1CNCC(C)C1)C(N)C(N)(CC)CNCCCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.446324464012856,4.511813413532618,4.013723389951904,3.8596395846769034
N:C:C-C,CC1CNCC(C(C)CN)C1,CCC(N)C(N)C(C)C1CNCC(C)C1,CCC(N)(CNCCCl)C(N)C(C)C1CNCC(C)C1,CCC(N)(CNC(CCl)C(C)Cl)C(N)C(C)C1CNCC(C)C1,CCC(N)(CNC(CCl)C(C)(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(C)C1CNCC(C)C1,CC1CNCC(C(C)C(N)C(N)(CNC(CCl)C(C)Cl)C(C)COC(=O)NCC(=O)O)C1,CCC(N)(CNC(CCl)C(C)Cl)C(N)C(C)C1CNCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCC(N)(CNC(C(C)Cl)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(C)C1CNCC(C)C1,4.506786513448572,4.506506652320001,4.057139942303333,3.979073196831904
