add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1CCNCC1,[H]C(C)(CC)CNC1CCCCC1O,[H]C(C)(CC)C(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CC)C(NC1CC(NCNC)CCC1O)C1CCCCN1,[H]C(C)(C(C)C(N)CCC)C(NC1CC(NCNC)CCC1O)C1CCCCN1,[H]C(C)(C(C)C(CCC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC1CC(NCNC)CCC1O)C1CCCCN1,[H]C(C)(C(C)C(N)CCC)C(NC1CC(NCNC)CCC1O)C1(COC(=O)NCC(=O)O)CCCCN1,[H]C(C)(C(C)C(N)CCC)C(NC1CC(NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)CCC1O)C1CCCCN1,[H]C(C)(C(C)C(N)CCC)C(NC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NCNC)CCC1O)C1CCCCN1,4.652664331971299,4.11867886642606,3.6503425834319048,3.8727780839246306
C1CCNCC1,[H]C(C)(CC)CNC1CCCCC1O,[H]C(C)(CC)C(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CC)C(NC1CC(NCNC)CCC1O)C1CCCCN1,[H]C(C)(CC)C(C1CCCCN1)N(C1CC(NCNC)CCC1O)C(C)(C)C,[H]C(C)(CC)C(C1CCCCN1)N(C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(NCNC)CCC1O)C(C)(C)C,[H]C(C)(CC)C(C1CCCCN1)N(C1CC(NC(COC(=O)NCC(=O)O)NC)CCC1O)C(C)(C)C,[H]C(C)(CC)C(C1CCCCN1)N(C1CC(N(CNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1O)C(C)(C)C,[H]C(C)(CC)C(C1CCCCN1)N(C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCNC)CCC1O)C(C)(C)C,4.462470256196299,4.419051124306665,3.9361446446785706,4.052827360261904
C1CCNCC1,[H]C(C)(CC)CNC1CCCCC1O,[H]C(C)(CC)C(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CCC(C)CO)C(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CCC(C)CO)C(CCC)(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CCC(C)CO)C(CCC)(NC1CCCCC1O)C1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N1,[H]C(C)(CCC(C)CO)C(CCC)(C1CCCCN1)N(COC(=O)NCC(=O)O)C1CCCCC1O,[H]C(C)(CCC(C)CO)C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CCC(C)CO)C(CCC)(NC1CCCCC1O)C1CCCCN1COC(=O)NC(CCC(=O)O)C(=O)O,4.1090204668446315,4.049580228521903,3.955579608501904,4.122819851046904
C1CCNCC1,[H]C(C)(CC)CNC1CCCCC1O,[H]C(C)(CC)C(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CCC(C)CO)C(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CCC(C)CO)C(NC1CCCCC1O)C1CCCCN1C1CCC(C)CC1C,[H]C(C)(CCC(C)CO)C(NC1CCCCC1O)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCN1C1CCC(C)CC1C,[H]C(C)(CCC(C)CO)C(NC1CC(COC(=O)NCC(=O)O)CCC1O)C1CCCCN1C1CCC(C)CC1C,[H]C(C)(CCC(C)CO)C(NC1CCCCC1O)C1CCCCN1C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1C,[H]C(C)(CCC(C)CO)C(NC1CCCCC1O)C1CCCCN1C1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.343651398871904,4.24435065291606,4.015997665304631,4.18971625254106
C1CCNCC1,[H]C(C)(CC)CNC1CCCCC1O,[H]C(C)(CC)C(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CCC(C)CO)C(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CCC(C)CO)C(C1CCCCN1)N(C1CCCCC1O)C1(O)CCC(Cl)CC1,[H]C(C)(CCC(C)CO)C(C1CCCCN1)N(C1CCCCC1O)C1(O)CCC(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(C)(CCC(C)CO)C(COC(=O)NCC(=O)O)(C1CCCCN1)N(C1CCCCC1O)C1(O)CCC(Cl)CC1,[H]C(C)(CCC(C)CO)C(C1CCCCN1)N(C1CCCCC1(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(O)CCC(Cl)CC1,[H]C(C)(CCC(C)CO)C(C1CCCCN1)N(C1CCCCC1O)C1(O)CCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.644034114461904,4.256613777541298,4.025178985001299,3.271863772770389
C1CCNCC1,[H]C(C)(CC)CNC1CCCCC1O,[H]C(C)(CC)C(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CC)C(NC1(CC(=O)O)CCCCC1O)C1CCCCN1,[H]C(C)(Cl)CC([H])(CC)C(NC1(CC(=O)O)CCCCC1O)C1CCCCN1,[H]C(C)(Cl)CC([H])(CC)C(NC1(CC(=O)O)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1O)C1CCCCN1,[H]C(C)(Cl)CC([H])(CC)C(NC1(CC(=O)O)CC(COC(=O)NCC(=O)O)CCC1O)C1CCCCN1,[H]C(C)(Cl)CC([H])(CC)C(NC1(CC(=O)O)CCCCC1O)C1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N1,[H]C(C)(Cl)CC([H])(CC)C(NC1(CC(=O)O)CCCCC1O)C1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)N1,3.350582636821904,3.0276313938524244,2.995449025991905,3.046699393591905
C1CCNCC1,[H]C(C)(CC)CNC1CCCCC1O,[H]C(C)(CC)C(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CC)C(NC1(CC(=O)O)CCCCC1O)C1CCCCN1,[H]C(C)(C(C)CN(C)C)C(NC1(CC(=O)O)CCCCC1O)C1CCCCN1,[H]C(C)(C(C)CN(C)C)C(NC1(CC(=O)O)CCCCC1O)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCN1,[H]C(C)(C(C)CN(C)C)C(NC1(CC(=O)O)CC(COC(=O)NCC(=O)O)CCC1O)C1CCCCN1,[H]C(C)(C(C)CN(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC1(CC(=O)O)CCCCC1O)C1CCCCN1,[H]C(C)(C(C)CN(C)C)C(NC1(CC(=O)OCOC(=O)NC(CCC(=O)O)C(=O)O)CCCCC1O)C1CCCCN1,3.285912235841298,3.2351332538266666,3.2847549052552383,3.266099446326666
C1CCNCC1,[H]C(C)(CC)CNC1CCCCC1O,[H]C(C)(CC)C(NC1CCCCC1O)C1CCCCN1,[H]C(C)(CC)C(NC1(CC(=O)O)CCCCC1O)C1CCCCN1,[H]C(C)(C(C)CC1=CC=C(Cl)C=C1)C(NC1(CC(=O)O)CCCCC1O)C1CCCCN1,[H]C(C)(C(C)CC1=CC=C(Cl)C=C1)C(NC1(CC(=O)O)CCCCC1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCN1,[H]C(C)(C(C)CC1=CC=C(Cl)C(COC(=O)NCC(=O)O)=C1)C(NC1(CC(=O)O)CCCCC1O)C1CCCCN1,[H]C(C)(C(C)CC1=CC=C(Cl)C=C1)C(C1CCCCN1)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(CC(=O)O)CCCCC1O,[H]C(C)(C(C)CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(Cl)C=C1)C(NC1(CC(=O)O)CCCCC1O)C1CCCCN1,3.593338447548571,3.2189545182812984,3.135128449059632,3.0700272673360605
N-C-C-C:C,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCCC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CC(CCOCC)CCC1O,[H]C(C)(CC)C(C(C)C(CC)NCN)N(NCCCC)C1CC(CCOCC)CCC1O,[H]C(C)(CC)C(C(C)C(CC)NCN)N(C1CC(CCOCC)CCC1O)N(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)C(C(C)C(CC)NCN)N(NCCCC)C1CC(CCOCC)C(COC(=O)NCC(=O)O)CC1O,[H]C(C)(CC)C(C(C)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN)N(NCCCC)C1CC(CCOCC)CCC1O,[H]C(C)(CC)C(C(C)C(CC)NCN)N(C1CC(CCOCC)CCC1O)N(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.4389976653046315,4.498525418993333,4.051777375971904,4.003588979071904
N-C-C-C:C,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCCC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CC(CCOCC)CCC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CC(CCOCC)CCC1(O)NCNC,[H]C(C)(CC)C(C(C)CCC)N(C1CC(CCOCC)CCC1(O)NCNC)N(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CC(CCOCC)C(COC(=O)NCC(=O)O)CC1(O)NCNC,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CC(C(COCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1(O)NCNC,[H]C(C)(CC)C(C(C)CCC)N(NCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(CCOCC)CCC1(O)NCNC,4.745538354871298,4.432520089281905,4.041416606331905,4.1499957234093925
N-C-C-C:C,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCCC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CC(CCOCC)CCC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CC(CCOCC)C(CC(C)(C)O)CC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CC(CCOCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)(C)O)CC1O,[H]C(CC)(CCOC(=O)NCC(=O)O)C(C(C)CCC)N(NCCCC)C1CC(CCOCC)C(CC(C)(C)O)CC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CC(C(COCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)O)CC1O,[H]C(C)(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CCC)N(NCCCC)C1CC(CCOCC)C(CC(C)(C)O)CC1O,4.266300254116667,4.006334609511905,3.9707034231785707,3.9707034231785707
N-C-C-C:C,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCCC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCC(CN(C)C)C1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCC(C(C)CCCCCC)C(CN(C)C)C1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C(C)CCCCCC)C(CN(C)C)C1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCC(C(C)CCCCCC)C(C(COC(=O)NCC(=O)O)N(C)C)C1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C(C)CCCCCC)C(CN(C)C)C1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCC(C(CCCCCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CN(C)C)C1O,5.048642971664999,4.678769235428333,4.302052415853333,4.24435065291606
N-C-C-C:C,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCCC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCC(CN(C)C)C1O,[H]C(C)(CC)C(C(C)CCC)N(C1CCCC(CN(C)C)C1O)N(CCCC)NC1=CC=CC(O)=C1,[H]C(CC)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CCC)N(C1CCCC(CN(C)C)C1O)N(CCCC)NC1=CC=CC(O)=C1,[H]C(C)(CC)C(C(C)C(CC)COC(=O)NCC(=O)O)N(C1CCCC(CN(C)C)C1O)N(CCCC)NC1=CC=CC(O)=C1,[H]C(C)(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CCC)N(C1CCCC(CN(C)C)C1O)N(CCCC)NC1=CC=CC(O)=C1,[H]C(CC)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CCC)N(C1CCCC(CN(C)C)C1O)N(CCCC)NC1=CC=CC(O)=C1,4.936893825518571,4.0590847605033336,4.081745823881905,4.116454251421904
N-C-C-C:C,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCCC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCC(CN(C)C)C1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCC(C(C(=O)CC=O)N(C)C)C1O,[H]C(C)(CC)C(C(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(NCCCC)C1CCCC(C(C(=O)CC=O)N(C)C)C1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1C(COC(=O)NCC(=O)O)CCC(C(C(=O)CC=O)N(C)C)C1O,[H]C(C)(CC)C(C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(NCCCC)C1CCCC(C(C(=O)CC=O)N(C)C)C1O,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C(C(=O)CC=O)N(C)C)C1O,4.164041720281299,4.446387401648571,3.962409895798571,3.737115297361904
N-C-C-C:C,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCCC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCC(C)CCF)C1CCCCC1O,[H]C(Cl)C(C)(CCF)CCNN(C1CCCCC1O)C(C(C)CCC)C([H])(C)CC,[H]C(Cl)C(C)(CCF)CCNN(C1C(O)CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CCC)C([H])(C)CC,[H]C(Cl)C(C)(CCF)CCNN(C1CCCCC1O)C(C(C)CC(C)COC(=O)NCC(=O)O)C([H])(C)CC,[H]C(Cl)C(C)(CCF)CCNN(C1CCCCC1O)C(C(C)CCC)C([H])(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)(CCF)CC(COC(=O)NC(CCC(=O)O)C(=O)O)NN(C1CCCCC1O)C(C(C)CCC)C([H])(C)CC,4.272622144028571,4.177862876958333,4.054037663404632,3.1722496043125106
N-C-C-C:C,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCCC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCC(C)CCF)C1CCCCC1O,[H]C(C)(CC)C(C(CCC)CCC(C)N)N(NCCC(C)CCF)C1CCCCC1O,[H]C(C)(CC)C(C(CCC)CCC(C)N)N(NCCC(C)C(CF)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCC1O,[H]C(C)(CC)C(N(NCCC(C)CCF)C1CCCCC1O)C(CCC)(CCC(C)N)COC(=O)NCC(=O)O,[H]C(C)(CC)C(C(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)N)N(NCCC(C)CCF)C1CCCCC1O,[H]C(C)(CC)C(C(CCC)CCC(C)N)N(NCCC(C)(CCF)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1O,4.4500631685627265,4.157253714424632,4.201894489744631,4.082172926134393
N-C-C-C:C,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC)C(C(C)CCC)N(NCCCC)C1CCCCC1O,[H]C(C)(CC)C(C(C)CCC)N(NCCC(C)CCF)C1CCCCC1O,[H]C(C)(CC)C(N(NCCC(C)CCF)C1CCCCC1O)C(C)(CCC)C1=NC=CC=C1,[H]C(C)(CC)C(N(NCCC(C)CCF)C1C(O)CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCC)C1=NC=CC=C1,[H]C(C)(C(C)COC(=O)NCC(=O)O)C(N(NCCC(C)CCF)C1CCCCC1O)C(C)(CCC)C1=NC=CC=C1,[H]C(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N(NCCC(C)CCF)C1CCCCC1O)C(C)(CCC)C1=NC=CC=C1,[H]C(C)(CC)C(N(NCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCF)C1CCCCC1O)C(C)(CCC)C1=NC=CC=C1,4.560275454649999,4.406930540787726,4.172498736611297,4.301382919207727
O-C-C-C-N,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)CO)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)C(C=O)NC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)(C(C=O)NC)C(C)OCC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)(C(C=O)NC)C(C)OCC)C(NC1CCCCC1O)C(C)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C(NC1CCCCC1O)C(C)CCC)C(COC(=O)NCC(=O)O)C(C(CN)CO)(C(C=O)NC)C(C)OCC,[H]C(C)(CC(C(CN)CO)(C(C)OCC)C(C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)(C(C=O)NC)C(C)OCC)C(NC1CCCCC1OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,4.118231167761299,4.580744002992727,3.3716001944146314,3.3649723263346316
O-C-C-C-N,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)CO)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)C(C=O)NC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)C(C=O)N(C)C(=O)C=C)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CN)CO)C(C=O)N(C)C(=O)C=C)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)C(C=O)N(C)C(=O)C=C)C(COC(=O)NCC(=O)O)(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)C(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(=O)C=C)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)C(C=O)N(C)C(=O)C=C)C(NC1CCCCC1O)C(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7538071510212987,3.8124640228760596,3.4351953137746323,3.0059836886260607
O-C-C-C-N,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)CO)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)C(C=O)NC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)C(C=O)NC)C(NC1CCC(OCCOC)CC1O)C(C)CCC,[H]C(C)(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CN)CO)C(C=O)NC)C(NC1CCC(OCCOC)CC1O)C(C)CCC,[H]C(C)(CC(C(CN)CO)C(C=O)NC)C(NC1(COC(=O)NCC(=O)O)CCC(OCCOC)CC1O)C(C)CCC,[H]C(C)(CC(C(C=O)NC)C(CN)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC1CCC(OCCOC)CC1O)C(C)CCC,[H]C(C)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(CN)CO)C(C=O)NC)C(NC1CCC(OCCOC)CC1O)C(C)CCC,3.9431343574012985,4.11551120610106,4.3511872906962985,3.5593299921546317
O-C-C-C-N,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)CO)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CCC(C)C)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CCC(C)CC(O)CC=O)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CCC(C)CC(O)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CCC(C)CC(O)CC(=O)COC(=O)NCC(=O)O)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CCC(C)CC(O)CC=O)C(NC1CCCCC1(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CCC(C)CC(O)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(NC1CCCCC1O)C(C)CCC,3.8243869215546313,3.980802226429631,3.9409577302746315,3.9460177064496307
O-C-C-C-N,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)CO)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CCC(C)C)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(NCCC)C(CN)C(O)CCC(C)C)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCCC)C(CN)C(O)CCC(C)C)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(NCCC)C(CN)C(O)CCC(C)(C)COC(=O)NCC(=O)O)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CC(NCCC)C(CN)C(O)CCC(C)C)C(NC1CCCCC1OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,[H]C(C)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCCC)C(CN)C(O)CCC(C)C)C(NC1CCCCC1O)C(C)CCC,4.3296513988719045,3.96383095545606,4.1167231873591765,4.061455861424632
O-C-C-C-N,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)CO)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CCC(C)C)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CC(OC1CCC(O)CC1)C(C)C)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(OC1CCC(O)CC1)C(C)C)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CC(OC1CCC(O)CC1)C(C)C)C(NC1(COC(=O)NCC(=O)O)CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CC(OC1CCC(O)CC1)C(C)C)C(NC1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O)C(C)CCC,[H]C(C)(CCC(CN)C(O)CC(OC1CCC(O)CC1)C(C)C)C(NC1CCCCC1O)C(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.235885739194631,3.9221863953846317,4.035553805234631,3.953559791521298
O-C-C-C-N,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)CO)C(NC1CCCCC1O)C(C)CCC,[H]C(C)C(C)CC(C)C(NC1CCCCC1O)C([H])(C)CCC(CN)CO,[H]C(C)C(C)CC(C)C(NC1CCCCC1(O)C(O)CCCC)C([H])(C)CCC(CN)CO,[H]C(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(NC1CCCCC1(O)C(O)CCCC)C([H])(C)CCC(CN)CO,[H]C(CCOC(=O)NCC(=O)O)C(C)CC(C)C(NC1CCCCC1(O)C(O)CCCC)C([H])(C)CCC(CN)CO,[H]C(C)C(C)CC(C)C(NC1CCCCC1(O)C(O)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)CCC(CN)CO,[H]C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C(NC1CCCCC1(O)C(O)CCCC)C([H])(C)CCC(CN)CO,4.257539049816059,4.104544950155605,3.9565974128519037,3.8526633335627265
O-C-C-C-N,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)CO)C(NC1CCCCC1O)C(C)CCC,[H]C(C)C(C)CC(C)C(NC1CCCCC1O)C([H])(C)CCC(CN)CO,[H]C(C)(CCC(CN)CO)C(NC1CCCCC1O)C(C)CC(C)C([H])(C)C(CCl)NC,[H]C(C)(C(C)CC(C)C(NC1CCCCC1O)C([H])(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CN)CO)C(CCl)NC,[H]C(C)(C(C)CC(C)C(COC(=O)NCC(=O)O)(NC1CCCCC1O)C([H])(C)CCC(CN)CO)C(CCl)NC,[H]C(C)(CCC(CN)CO)C(NC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1O)C(C)CC(C)C([H])(C)C(CCl)NC,[H]C(C)(CCC(CN)CO)C(NC1CCCCC1OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C([H])(C)C(CCl)NC,4.34241249054857,4.254797049506903,3.802576923754631,3.966008955899631
O-C-C-C-N,[H]C(C)(CC)C(NC1CCCCC1O)C(C)CCC,[H]C(C)(CCC(CN)CO)C(NC1CCCCC1O)C(C)CCC,[H]C(C)C(C)CC(C)C(NC1CCCCC1O)C([H])(C)CCC(CN)CO,[H]C(C)C(C)CC(C)C(NC1C(O)CCCC1N(N)C=O)C([H])(C)CCC(CN)CO,[H]C(C)C(C)CC(C)C(NC1C(O)CCCC1N(N)C=O)C([H])(C)CCC(CO)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C(C)CC(C)C(NC1C(O)CCCC1N(N)C(=O)COC(=O)NCC(=O)O)C([H])(C)CCC(CN)CO,[H]C(C)C(C)CC(C)C(NC1C(O)CCCC1N(C=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)CCC(CN)CO,[H]C(C)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(NC1C(O)CCCC1N(N)C=O)C([H])(C)CCC(CN)CO,3.306573933934632,4.1698916395341765,3.9209664808246307,3.993769333374631
