add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-N)(=O),CCOCC1(O)CCCCC1O,CCOC(C(N)=O)C1(O)CCCCC1O,CCC(CO)CCOC(C(N)=O)C1(O)CCCCC1O,CCC(CO)CCOC(C(=O)NC(CC)OC)C1(O)CCCCC1O,CCC(CO)CCOC(C(=O)NC(CC)OC)C1(O)CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CCC(CO)CCOC(C(=O)NC(CC)OC)C1(O)CCCCC1(O)COC(=O)NCC(=O)O,CCC(CO)CCOC(C(=O)NC(CC)OC)C1(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1O,CCC(NC(=O)C(OCCC(CC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CCCCC1O)OC,3.5461122133727265,3.53420925362,3.4182398847799993,3.09862327066
C(-N)(=O),CCOCC1(O)CCCCC1O,CCOC(C(N)=O)C1(O)CCCCC1O,CCC(CO)CCOC(C(N)=O)C1(O)CCCCC1O,[H]N(N)C(COC(C(N)=O)C1(O)CCCCC1O)C(CC)CO,[H]N(N)C(COC(C(N)=O)C1(O)CCCCC1O)C(CO)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)C(COC(C(N)=O)C1(O)CCCCC1(O)COC(=O)NCC(=O)O)C(CC)CO,[H]N(N)C(C(CC)CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C(N)=O)C1(O)CCCCC1O,[H]N(N)C(COC(C(=O)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CCCCC1O)C(CC)CO,3.3928639955060604,3.23910118236,3.14339395176,3.3153831971399996
C(-N)(=O),CCOCC1(O)CCCCC1O,CCOC(C(N)=O)C1(O)CCCCC1O,CCC(CO)CCOC(C(N)=O)C1(O)CCCCC1O,CCC(CO)CCOC(C(N)=O)C1(O)CCCCC1ONCN,CCC(CO)CCOC(C(N)=O)C1(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1ONCN,CCC(CO)CCOC(C(N)=O)C1(O)CCCC(COC(=O)NCC(=O)O)C1ONCN,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CCOC(C(N)=O)C1(O)CCCCC1ONCN,CCC(CO)C(COC(=O)NC(CCC(=O)O)C(=O)O)COC(C(N)=O)C1(O)CCCCC1ONCN,3.446912213372727,3.4400410734399998,3.0455425869533332,3.0789838053133334
C(-N)(=O),CCOCC1(O)CCCCC1O,CCOC(C(N)=O)C1(O)CCCCC1O,CC(NCCC=O)OC(C(N)=O)C1(O)CCCCC1O,CC(NCCC(=O)N(C)C)OC(C(N)=O)C1(O)CCCCC1O,CC(NCCC(=O)N(C)C)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(N)=O)C1(O)CCCCC1O,CC(NCCC(=O)N(C)CCOC(=O)NCC(=O)O)OC(C(N)=O)C1(O)CCCCC1O,CC(NCCC(=O)N(C)C)OC(C(N)=O)C1(O)CCCCC1OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(OC(C(N)=O)C1(O)CCCCC1O)N(CCC(=O)N(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.052075872713334,3.1891804179600003,3.1762066792333337,2.8551254931
C(-N)(=O),CCOCC1(O)CCCCC1O,CCOC(C(N)=O)C1(O)CCCCC1O,CC(NCCC=O)OC(C(N)=O)C1(O)CCCCC1O,CC(O)CCC(NCCC=O)OC(C(N)=O)C1(O)CCCCC1O,CC(O)CCC(NCCC=O)OC(C(N)=O)C1(O)CCCCC1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)(CCC(NCCC=O)OC(C(N)=O)C1(O)CCCCC1O)COC(=O)NCC(=O)O,CC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCCC=O)OC(C(N)=O)C1(O)CCCCC1O,CC(O)CCC(NCCC=O)OC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(N)=O)C1(O)CCCCC1O,3.4526165601266654,2.656478390515556,3.101118239235556,2.7362336825000004
C(-N)(=O),CCOCC1(O)CCCCC1O,CCOC(C(N)=O)C1(O)CCCCC1O,CC(NCCC=O)OC(C(N)=O)C1(O)CCCCC1O,[H]OC1CCCC(O)(C(OC(C)NCCC=O)C(N)=O)C1O,[H]OC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(O)(C(OC(C)NCCC=O)C(N)=O)C1O,[H]OC1CCCC(O)(C(OC(C)NCCC(=O)COC(=O)NCC(=O)O)C(N)=O)C1O,[H]OC1CCCC(O)(C(OC(C)N(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=O)C1O,[H]OC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)(C(OC(C)NCCC=O)C(N)=O)C1O,2.8633934558866665,2.7375149506666667,2.7346739836033334,2.655848284
O-N-C-C,CCCCCCCOCC1(O)CCCCC1O,CCCCCCCOCC1(O)CCCCC1(O)ONCC,CCCCCCCOCC1(OCC(C)=O)CCCCC1(O)ONCC,CCNOC1(O)CCCCC1(COCCCCCCCC1=CC(O)=CC=C1N)OCC(C)=O,CCNOC1(O)CCCCC1(OCC(C)=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCCCCC1=CC(O)=CC=C1N,CC(=O)COC1(COCCCCCCCC2=CC(O)=CC=C2N)CCCCC1(O)ONC(C)COC(=O)NCC(=O)O,CCNOC1(O)CCCCC1(COCCCCCCCC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=CC=C1N)OCC(C)=O,CCNOC1(O)CCCCC1(COC(CCCCCCC1=CC(O)=CC=C1N)COC(=O)NC(CCC(=O)O)C(=O)O)OCC(C)=O,3.859877335412727,3.72216821527645,3.3089592919999995,2.8464593104333327
O-N-C-C,CCCCCCCOCC1(O)CCCCC1O,CCCCCCCOCC1(O)CCCCC1(O)ONCC,CCCCCCCOCC1(OCC(C)=O)CCCCC1(O)ONCC,C=C(C=O)C1CCC(O)(ONCC)C(COCCCCCCC)(OCC(C)=O)C1,C=C(C=O)C1CCC(O)(ONCC)C(COCCCCC(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(OCC(C)=O)C1,C=C(C=O)C1CCC(O)(ONCC)C(COCCCCCCC)(OCC(C)=O)C1COC(=O)NCC(=O)O,C=C(C=O)C1CCC(O)(ONCC)C(COCCCCCCC)(OCC(C)=O)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=O)C1CCC(O)(ONC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(COCCCCCCC)(OCC(C)=O)C1,3.8905796395327266,3.86077670866,3.60691374712,3.7005439048933333
O-N-C-C,CCCCCCCOCC1(O)CCCCC1O,CCCCCCCOCC1(O)CCCCC1(O)ONCC,CCCCCCCOCC1(OCC(C)=O)CCCCC1(O)ONCC,CCCCCC(CCF)COCC1(OCC(C)=O)CCCCC1(O)ONCC,CCNOC1(O)CCCCC1(COCC(CCF)CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(C)=O,CCCCCC(COCC1(OCC(C)=O)CCCCC1(O)ONCC)CC(F)COC(=O)NCC(=O)O,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCF)COCC1(OCC(C)=O)CCCCC1(O)ONCC,CCCCCC(CCF)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCC1(OCC(C)=O)CCCCC1(O)ONCC,3.728773600412727,3.620561711681904,3.8302127379145454,3.400112756347879
O-N-C-C,CCCCCCCOCC1(O)CCCCC1O,CCCCCCCOCC1(O)CCCCC1(O)ONCC,CCCCCCCOC(NCCN)C1(O)CCCCC1(O)ONCC,C=NCCCNOC1(O)CCCCC1(O)C(NCCN)OCCCCCCC,C=NCCCNOC1(O)CCCCC1(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCCN)OCCCCCCC,C=NCCCNOC1(O)CCCCC1(O)C(COC(=O)NCC(=O)O)(NCCN)OCCCCCCC,C=NCCCNOC1(O)CCCCC1(O)C(NCCN)OC(CCCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=NCCCNOC1(O)CCCCC1(O)C(NCCN)OCC(CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.7232514153390768,3.688787743021905,3.5902047251019047,3.446580865073334
O-N-C-C,CCCCCCCOCC1(O)CCCCC1O,CCCCCCCOCC1(O)CCCCC1(O)ONCC,CCCCCCCOC(NCCN)C1(O)CCCCC1(O)ONCC,CCCCCCCOC(NCCN)C1(O)CC(C(C)CCO)CCC1(O)ONCC,CCCCCCCOC(N(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(O)CC(C(C)CCO)CCC1(O)ONCC,CCNOC1(O)CCC(C(C)CCO)CC1(O)C(NCCN)OCCCCCCCCOC(=O)NCC(=O)O,CCCCC(CCOC(NCCN)C1(O)CC(C(C)CCO)CCC1(O)ONCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(NCCN)C1(O)CC(C(C)CCO)CCC1(O)ONCC,3.8870136074705157,3.733935020721905,3.177150500741905,3.163663387613333
O-N-C-C,CCCCCCCOCC1(O)CCCCC1O,CCCCCCCOCC1(O)CCCCC1(O)ONCC,CCCCCCCOC(NCCN)C1(O)CCCCC1(O)ONCC,CCCCCC(COC(NCCN)C1(O)CCCCC1(O)ONCC)C(C)C(C)C,CCCCCC(COC(NCCN)C1(O)CCCCC1(O)ONCC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCCC(COC(=O)NCC(=O)O)C(COC(NCCN)C1(O)CCCCC1(O)ONCC)C(C)C(C)C,CCCCCC(COC(NCCN)C1(O)CCCCC1(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)ONCC)C(C)C(C)C,CCCCCC(COC(N(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CCCCC1(O)ONCC)C(C)C(C)C,4.1086949852346315,4.317547324809341,3.993006739295238,3.2623010615066668
O-N-C-C,CCCCCCCOCC1(O)CCCCC1O,CCCCCCCOCC1(O)CCCCC1(O)ONCC,CCCCC(CCOCC1(O)CCCCC1(O)ONCC)CN(C)C,CCNOC1(O)CCCCC1(O)COCCC(CCCCC1CCCC(O)C1Cl)CN(C)C,CCNOC1(O)CCCCC1(O)COCCC(CCCCC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(O)C1Cl)CN(C)C,CCNOC1(O)CCCCC1(O)COCCC(CCCCC1CCCC(O)C1Cl)C(COC(=O)NCC(=O)O)N(C)C,CCNOC1(O)CCCCC1(O)COCCC(CCCCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(O)C1Cl)CN(C)C,CCNOC1(O)CCCCC1(O)COCCC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCC(O)C1Cl)CN(C)C,4.052014482661299,4.548477250201299,4.460236078803679,3.801759921481298
O-N-C-C,CCCCCCCOCC1(O)CCCCC1O,CCCCCCCOCC1(O)CCCCC1(O)ONCC,CCCCC(CCOCC1(O)CCCCC1(O)ONCC)CN(C)C,CCCC(C)C(CC)CC(CCOCC1(O)CCCCC1(O)ONCC)CN(C)C,CCCC(C)C(CC)CC(CCOCC1(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1(O)ONCC)CN(C)C,CCCC(CCOC(=O)NCC(=O)O)C(CC)CC(CCOCC1(O)CCCCC1(O)ONCC)CN(C)C,CCCC(C)C(CC)CC(CCOCC1(O)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(O)ONCC)CN(C)C,CCCC(C)C(CC)CC(CCOCC1(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC1(O)ONCC)CN(C)C,4.786787335257013,4.522998359048571,4.435450246103117,3.9295880358564497
O-N-C-C,CCCCCCCOCC1(O)CCCCC1O,CCCCCCCOCC1(O)CCCCC1(O)ONCC,CCCCC(CCOCC1(O)CCCCC1(O)ONCC)CN(C)C,[H]CNN(CC)OC1(O)CCCCC1(O)COCCC(CCCC)CN(C)C,[H]CNN(OC1(O)CCCCC1(O)COCCC(CCCC)CN(C)C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CN(COC(=O)NCC(=O)O)N(CC)OC1(O)CCCCC1(O)COCCC(CCCC)CN(C)C,[H]CNN(CC)OC1(O)CCCCC1(O)COCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC)CN(C)C,[H]CNN(CC)OC1(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC1(O)COCCC(CCCC)CN(C)C,4.022960245474632,3.3900245457019045,3.9780501352164506,3.658089362867879
N-N-C:C,CCCCCCCOCC1(O)CCCCC1O,CCCCCC(CCNN)COCC1(O)CCCCC1O,CCCCCC(CCN(N)NC1CCC(Cl)CC1)COCC1(O)CCCCC1O,CCC=CC1(Cl)CCC(NN(N)CCC(CCCCC)COCC2(O)CCCCC2O)CC1,CCC=CC1(Cl)CCC(NN(N)CCC(CCCCC)COCC2(O)CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2O)CC1,CCC=CC1(Cl)CCC(NN(N)C(COC(=O)NCC(=O)O)CC(CCCCC)COCC2(O)CCCCC2O)CC1,CCC=CC1(Cl)CCC(NN(N)CCC(CCCCC)COCC2(O)CCCCC2(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CCC=CC1(Cl)CCC(NN(N)CCC(CCCCC)COCC2(O)CCCCC2O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.183081454461904,4.082903811585844,4.068616273154632,4.129011716294631
N-N-C:C,CCCCCCCOCC1(O)CCCCC1O,CCCCCC(CCNN)COCC1(O)CCCCC1O,CCCCCC(CCN(N)NC1CCC(Cl)CC1)COCC1(O)CCCCC1O,CCCCCC(CCN(N)NC1CCC(Cl)CC1)COCC1(O)CCCC(C(C)CCCC=O)C1O,CCCCCC(CCN(N)NC1CCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)COCC1(O)CCCC(C(C)CCCC=O)C1O,CCCCCC(COCC1(O)CCCC(C(C)CCCC=O)C1O)C(COC(=O)NCC(=O)O)CN(N)NC1CCC(Cl)CC1,CCCCCC(CCN(N)NC1CCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)COCC1(O)CCCC(C(C)CCCC=O)C1O,CCCCCC(CCN(N)NC1CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)COCC1(O)CCCC(C(C)CCCC=O)C1O,4.348345387861904,4.068616273154632,4.177616273154632,4.103651968889176
N-N-C:C,CCCCCCCOCC1(O)CCCCC1O,CCCCCC(CCNN)COCC1(O)CCCCC1O,CCCCCC(CCN(N)NC1CCC(Cl)CC1)COCC1(O)CCCCC1O,CC=CCCC(CCC)CC(CCN(N)NC1CCC(Cl)CC1)COCC1(O)CCCCC1O,CC=CCCC(CCC)CC(CCN(N)NC1CCC(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)COCC1(O)CCCCC1O,CC=CCCC(CCC)C(COC(=O)NCC(=O)O)C(CCN(N)NC1CCC(Cl)CC1)COCC1(O)CCCCC1O,CC=CCCC(CCC)CC(CCN(N)NC1CCC(Cl)CC1)(COCC1(O)CCCCC1O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCCC(CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCN(N)NC1CCC(Cl)CC1)COCC1(O)CCCCC1O,4.183081454461904,3.974985342401298,3.975742250254631,4.0395358844758436
N-N-C:C,CCCCCCCOCC1(O)CCCCC1O,CCCCCC(CCNN)COCC1(O)CCCCC1O,[H]N(N)CC(OCC(CCCCC)CCNN)C1(O)CCCCC1O,[H]N(N)CC(OCC(CCCCC)CCN(N)CN(C)C)C1(O)CCCCC1O,[H]N(N)CC(OCC(CCCCC)CCN(N)CN(C)C)C1(O)CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,[H]N(N)CC(OCC(CCCC(C)COC(=O)NCC(=O)O)CCN(N)CN(C)C)C1(O)CCCCC1O,[H]N(N)CC(OCC(CCCCC)CCN(N)CN(C)C)C1(O)C(O)CCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)CC(OCC(CCCCC)(CCN(N)CN(C)C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CCCCC1O,3.756324526901299,4.07537727578,3.937046802653016,3.59250407718
N-N-C:C,CCCCCCCOCC1(O)CCCCC1O,CCCCCC(CCNN)COCC1(O)CCCCC1O,[H]N(N)CC(OCC(CCCCC)CCNN)C1(O)CCCCC1O,[H]COC(CCCCC)(CCNN)COC(CN([H])N)C1(O)CCCCC1O,[H]COC(CCCCC)(CCNN)COC(CN([H])N)C1(O)CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,[H]COC(CCNN)(COC(CN([H])N)C1(O)CCCCC1O)C(CCCC)COC(=O)NCC(=O)O,[H]COC(CCCCC)(CCNN)COC(CN([H])NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(O)CCCCC1O,[H]COC(CCCCC)(CCNN)COC(CN([H])N)C1(O)C(O)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,3.724242232044444,3.8968305468799995,3.699150500741905,3.3475137552133334
N-N-C:C,CCCCCCCOCC1(O)CCCCC1O,CCCCCC(CCNN)COCC1(O)CCCCC1O,[H]N(N)CC(OCC(CCCCC)CCNN)C1(O)CCCCC1O,[H]N(N)CC(OCC(CCCC(C)C1=C(Cl)C=CC(O)=C1)CCNN)C1(O)CCCCC1O,[H]N(N)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC(CCCC(C)C1=C(Cl)C=CC(O)=C1)CCNN)C1(O)CCCCC1O,[H]N(N)CC(OCC(CCCC(C)C1=C(Cl)C=CC(O)=C1)CCN(N)COC(=O)NCC(=O)O)C1(O)CCCCC1O,[H]N(N)CC(OCC(CCCC(C)C1=C(Cl)C=CC(O)=C1)(CCNN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(O)CCCCC1O,[H]N(N)CC(OCC(CCCC(C)C1=C(Cl)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C1)CCNN)C1(O)CCCCC1O,3.882244902721299,3.1742815580760606,3.322889795804632,3.32891514341606
N-N-C:C,CCCCCCCOCC1(O)CCCCC1O,CCCCCC(CCNN)COCC1(O)CCCCC1O,CCCCCC(CCNN)COC(NC(C)(C)C)C1(O)CCCCC1O,CCCCCC(CCNN)COC(NC(C)(C)COC(C)=O)C1(O)CCCCC1O,CCCCCC(CCNN)COC(N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)COC(C)=O)C1(O)CCCCC1O,CCCCCC(CCNN)COC(NC(C)(C)COC(C)=O)C1(OCOC(=O)NCC(=O)O)CCCCC1O,CCCCCC(CCNN)COC(NC(C)(C)COC(C)=O)C1(O)CCCCC1(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CCN(N)COC(=O)NC(CCC(=O)O)C(=O)O)COC(NC(C)(C)COC(C)=O)C1(O)CCCCC1O,3.776901088252727,3.9318961713875615,3.32163063246,3.2194019484133336
N-N-C:C,CCCCCCCOCC1(O)CCCCC1O,CCCCCC(CCNN)COCC1(O)CCCCC1O,CCCCCC(CCNN)COC(NC(C)(C)C)C1(O)CCCCC1O,CCCCCC(CCNN)COC(NC(C)(C)C)C1(O)CCCCC1(O)CC=N,CCCCCC(CCNN)COC(NC(C)(C)C)C1(O)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1(O)CC=N,CCCCCC(CCNN)COC(NC(C)(C)C)C1(O)CCCCC1(CC=N)OCOC(=O)NCC(=O)O,CCCCCC(CCNN)COC(NC(C)(C)C)C1(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1(O)CC=N,CCCCCC(CCNN)COC(NC(C)(C)C)C1(O)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CC=N,3.286878395161299,3.7312073848875613,3.1728205345835714,3.204141029993333
N-N-C:C,CCCCCCCOCC1(O)CCCCC1O,CCCCCC(CCNN)COCC1(O)CCCCC1O,CCCCCC(CCNN)COC(NC(C)(C)C)C1(O)CCCCC1O,CCCCCC(CCNNC(N)=CC=O)COC(NC(C)(C)C)C1(O)CCCCC1O,CCCCCC(CCNNC(N)=C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC(NC(C)(C)C)C1(O)CCCCC1O,CCCCCC(CCNNC(N)=CC=O)COC(NC(C)(C)C)C1(OCOC(=O)NCC(=O)O)CCCCC1O,CCCCCC(CCNNC(N)=CC=O)COC(NC(C)(C)C)C1(O)CCCCC1(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CCNN(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=CC=O)COC(NC(C)(C)C)C1(O)CCCCC1O,3.283196932134632,3.345962515861904,3.129256836115238,2.9594351667266667
C(C)(N),CCCCCCCOCC1(O)CCCCC1O,NCCCCCCCCCOCC1(O)CCCCC1O,CC(Cl)C(CCCCCCN)CCOCC1(O)CCCCC1O,CNCC(CCCCCN)C(CCOCC1(O)CCCCC1O)C(C)Cl,CNCC(CCCCCN)C(CCOCC1(O)CCCCC1O)C(C)(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(CCCCCN)C(C(C)Cl)C(COCC1(O)CCCCC1O)COC(=O)NCC(=O)O,CNCC(CC(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCOCC1(O)CCCCC1O)C(C)Cl,CNCC(CCCCCN)C(CCOC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CCCCC1O)C(C)Cl,4.7101039824985715,4.599047571951905,3.9254453926319046,2.9367082806966662
C(C)(N),CCCCCCCOCC1(O)CCCCC1O,NCCCCCCCCCOCC1(O)CCCCC1O,CC(Cl)C(CCCCCCN)CCOCC1(O)CCCCC1O,CC(Cl)C(CCCCCCN)CCOCC1(O)CCCCC1OC1CCCC(O)C1O,CC(Cl)C(CCCCCCN)CCOCC1(O)CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1OC1CCCC(O)C1O,CC(Cl)C(CCOCC1(O)CCCCC1OC1CCCC(O)C1O)CC(CCCCN)COC(=O)NCC(=O)O,CC(Cl)C(CCCCCCN)CCOCC1(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1OC1CCCC(O)C1O,CC(Cl)C(CCCCCCN)CCOCC1(O)CCCCC1OC1CCCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1O,3.7044867701637236,4.332762407596299,3.928715224371298,3.32150647848606
C(C)(N),CCCCCCCOCC1(O)CCCCC1O,NCCCCCCCCCOCC1(O)CCCCC1O,CC(Cl)C(CCCCCCN)CCOCC1(O)CCCCC1O,CCOCCC1CCC(O)C(O)(COCCC(CCCCCCN)C(C)Cl)C1,CCOCCC1CCC(O)C(O)(COCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCCCCCN)C(C)Cl)C1,CCOCCC1CCC(O)C(O)(COC(COC(=O)NCC(=O)O)CC(CCCCCCN)C(C)Cl)C1,CCOCCC1CCC(O)C(O)(COCCC(CCC(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)Cl)C1,CC(COC(=O)NC(CCC(=O)O)C(=O)O)OCCC1CCC(O)C(O)(COCCC(CCCCCCN)C(C)Cl)C1,4.635247682773571,4.042389766656905,3.917714639401904,3.189263387613333
C(C)(N),CCCCCCCOCC1(O)CCCCC1O,NCCCCCCCCCOCC1(O)CCCCC1O,CCCC(O)C1CCC(O)C(O)(COCCCCCCCCCN)C1,CCCC(O)C1CCC(O)C(O)(COCCC(CCCCCCN)C(C)O)C1,CCCC(O)C1CCC(O)C(O)(COCCC(CCCCC(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)O)C1,CCCC(O)C1CCC(O)C(O)(COCCC(CCCCCCN)(COC(=O)NCC(=O)O)C(C)O)C1,CCCC(O)C1CC(O)(COCCC(CCCCCCN)C(C)O)C(O)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(O)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(O)C(O)(COCCC(CCCCCCN)C(C)O)C1,3.1286861395346324,3.2331671477819044,3.1585734875819047,3.0067725982800004
C(C)(N),CCCCCCCOCC1(O)CCCCC1O,NCCCCCCCCCOCC1(O)CCCCC1O,CCCC(O)C1CCC(O)C(O)(COCCCCCCCCCN)C1,CCC(C(N)CCCC=O)C(O)C1CCC(O)C(O)(COCCCCCCCCCN)C1,CCC(C(N)CCCC=O)C(O)C1CCC(O)C(O)(COCCCC(CCCCCN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(C(N)CCCC=O)C(O)C1CC(COC(=O)NCC(=O)O)C(O)C(O)(COCCCCCCCCCN)C1,CCC(C(N)CCCC=O)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(O)C(O)(COCCCCCCCCCN)C1,CCC(C(N)CCCC=O)C(O)C1CCC(O)C(O)(COCCCCC(CCCCN)COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.2106257276946324,3.176398183594632,3.0835734875819045,3.235856636013333
C(C)(N),CCCCCCCOCC1(O)CCCCC1O,NCCCCCCCCCOCC1(O)CCCCC1O,CCCC(O)C1CCC(O)C(O)(COCCCCCCCCCN)C1,CCCC(ONCN)C1CCC(O)C(O)(COCCCCCCCCCN)C1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(ONCN)C1CCC(O)C(O)(COCCCCCCCCCN)C1,CCCC(ONCN)C1CCC(O)C(O)(COCCCCCCCCCNCOC(=O)NCC(=O)O)C1,CCCC(ONCN)C1CCC(O)C(O)(COCCCCCCCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(ONCN)C1CCC(O)C(O)(COCCCCCCCCCN)C1,4.052014482661299,4.381467611431904,3.0500955758819046,2.966882581093333
C(C)(N),CCCCCCCOCC1(O)CCCCC1O,NCCCCCCCCCOCC1(O)CCCCC1O,CC(CN)C(CCCCN)CCCCOCC1(O)CCCCC1O,CNCC(=O)C1CCC(O)(COCCCCC(CCCCN)C(C)CN)C(O)C1,CNCC(=O)C1CCC(O)(COCCCCC(CC(CCN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CN)C(O)C1,CNCC(=O)C1CCC(O)(COC(CCCC(CCCCN)C(C)CN)COC(=O)NCC(=O)O)C(O)C1,CNCC(=O)C1CC(O)C(O)(COCCCCC(CCCCN)C(C)CN)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(=O)C1CCC(O)(COCCCCC(CCCCN)C(C)CN)C(O)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.7480593477285717,4.18801113497,3.263762242548571,3.03119009852
