add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-C-C-O,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CO)CCC=O,C=CC(C)C(C)(CCC)OC(CCC=O)C(O)C(CN)CC=O,C=CC(C)C(C)(CC(C)CCOCC)OC(CCC=O)C(O)C(CN)CC=O,C=CC(C)C(C)(CC(C)CCOCC)OC(CCC=O)C(O)C(CC=O)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)C(C)(CC(C)CCOCC)OC(C(CC=O)COC(=O)NCC(=O)O)C(O)C(CN)CC=O,C=CC(C)C(C)(CC(C)CCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CCC=O)C(O)C(CN)CC=O,C=CC(C)C(C)(CC(C)CCOCC)OC(CCC=O)C(O)C(CN)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.094906081037172,4.05396610284399,3.3834672178199994,3.160241397078333
O=C-C-C-C-C-O,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CO)CCC=O,C=CC(C)C(C)(CC(C)CNNCC)OC(CO)CCC=O,C=CC(C)C(C)(CC(C)CNNCC)OC(CO)(CCC=O)C(O)CCCC=O,C=CC(C)C(C)(CC(C)CNNCC)OC(CO)(CCC=O)C(CCCC=O)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)C(C)(CC(C)CNNCC)OC(CO)(CCC=O)C(O)(CCCC=O)COC(=O)NCC(=O)O,CCNNCC(C)CC(C)(OC(CO)(CCC=O)C(O)CCCC=O)C(C)C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C)C(C)(CC(C)CNNCC)OC(CO)(CC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCCC=O,4.1330071510213,3.6797268330377784,3.1816098542219047,3.274740218553333
O=C-C-C-C-C-O,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CO)CCC=O,C=CC(C)C(C)(CC(C)CNNCC)OC(CO)CCC=O,C=CC(CCOCOC)C(C)(CC(C)CNNCC)OC(CO)CCC=O,C=CC(CCOCOC)C(C)(CC(C)CNNCC)OC(CO)C(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(CCOCOC)C(C)(CC(C)CNNCCCOC(=O)NCC(=O)O)OC(CO)CCC=O,C=CC(CCOCOC)C(C)(CC(C)CNNCC)OC(CO)CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CCOCOC)C(C)(CC(C)CNN(CC)COC(=O)NC(CCC(=O)O)C(=O)O)OC(CO)CCC=O,4.094906081037172,3.906442572494091,3.9261097210866667,4.0090273142649995
O=C-C-C-C-C-O,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CO)CCC=O,C=CC(C)C(C)(CC(C)CNNCC)OC(CO)CCC=O,C=CC(C)C(C)(CC(C)(CNNCC)CC(=N)N)OC(CO)CCC=O,C=CC(C)C(C)(CC(C)(CNNCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=N)N)OC(CO)CCC=O,C=CC(C)C(C)(CC(C)(CNNCC)CC(=N)N)OC(CO)C(CC=O)COC(=O)NCC(=O)O,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)(CC(C)(CNNCC)CC(=N)N)OC(CO)CCC=O,C=CC(C)C(C)(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CNNCC)CC(=N)N)OC(CO)CCC=O,3.544866973830227,2.9811918831390476,3.1971839933616666,3.1308680985533335
C(C)(H)(O),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(CCN(C)C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(CCN(C)C)NC(CC)C(C)(O)C(C)(C=C)NCN,[H]C(C)ONC(CCN(C)C)NC(CC)C(C)(O)C(C)(C=C)NC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)ONC(CCN(C)C)NC(CC)C(C)(O)C(C)(C=C)NC(N)COC(=O)NCC(=O)O,[H]C(C)ONC(CCN(C)C)NC(CC)C(C)(O)C(C=C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCN,[H]C(C)ONC(CCN(C)C)(COC(=O)NC(CCC(=O)O)C(=O)O)NC(CC)C(C)(O)C(C)(C=C)NCN,3.765242048985505,3.623547867128333,3.43819772736,3.492585716928334
C(C)(H)(O),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(CCN(C)C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(CCN(C)C)(NC(CC)C(C)(O)C(C)C=C)C(Cl)C=O,[H]C(C)ONC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C)(NC(CC)C(C)(O)C(C)C=C)C(Cl)C=O,[H]C(C)(COC(=O)NCC(=O)O)ONC(CCN(C)C)(NC(CC)C(C)(O)C(C)C=C)C(Cl)C=O,[H]C(C)ONC(CCN(C)C)(NC(CC)C(C)(O)C(C)C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C=O,[H]C(C)ONC(CCN(C)C)(NC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)C(C)C=C)C(Cl)C=O,3.8573200755060606,3.485729962733333,3.229473442889394,3.4719599796733336
C(C)(H)(O),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(CCN(C)C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(CCN(C)C)NC(CC)(CC(C)C)C(C)(O)C(C)C=C,[H]C(C)ONC(CCN(C)C)NC(CC)(CC(C)C)C(O)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C=C,[H]C(C)ONC(CCN(C)CCOC(=O)NCC(=O)O)NC(CC)(CC(C)C)C(C)(O)C(C)C=C,[H]C(C)ONC(CCN(C)C)NC(CC)(CC(C)C)C(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C=C,[H]C(C)ONC(CCN(C)C)NC(CC)(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)C(C)C=C,4.086458464272132,4.380208550104166,4.036411939854166,3.9575834329166666
C(C)(H)(O),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(C)NC(CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=C,[H]C(C)ONC(C)NC(CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C(=C)NC([H])(C)C,[H]C(C)ONC(C)NC(CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C(=C)NC([H])(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)ONC(CCOC(=O)NCC(=O)O)NC(CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C(=C)NC([H])(C)C,[H]C(C)ONC(C)NC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C(=C)NC([H])(C)C,[H]C(C)ONC(C)NC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C(=C)NC([H])(C)C,3.5274748657709956,4.439280324925238,3.545244743999329,3.4452822806583336
C(C)(H)(O),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(C)NC(CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=C,[H]C(C)ONC(C)NC(CC)(CCC(C)CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=C,[H]C(C)ONC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC)(CCC(C)CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=C,[H]C(C)ON(COC(=O)NCC(=O)O)C(C)NC(CC)(CCC(C)CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=C,[H]C(C)ONC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CC)(CCC(C)CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=C,[H]C(C)ONC(C)NC(CC)(CCC(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=C,4.85843529208857,4.413939478111905,4.553648489845239,4.516918953245238
C(C)(H)(O),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(C)NC(CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=C,[H]C(C)ONC(C)NC(CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=CCC(C)C,[H]C(C)ONC(C)NC(CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)(C=CCC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)ONC(C)NC(CCCOC(=O)NCC(=O)O)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=CCC(C)C,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)ONC(C)NC(CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=CCC(C)C,[H]C(C)ONC(C)NC(CC)C(C)(OC1=CC(Cl)=CC(Cl)=C1)C(C)C=CCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.660240123787738,4.282009080728573,4.205562526085238,3.3649734998026632
C(C)(H)(O),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=CC(N)CCC,[H]C(C)ONC(C)NC(CC)(NC(C)N)C(C)(O)C(C)C=CC(N)CCC,[H]C(C)ONC(C)NC(CC)(NC(C)N)C(C)(O)C(C)C(=CC(N)CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)ONC(C)NC(NC(C)N)(C(C)COC(=O)NCC(=O)O)C(C)(O)C(C)C=CC(N)CCC,[H]C(C)ONC(C)NC(CC)(NC(C)N)C(C)(O)C(C)C=CC(N)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)ONC(C)NC(CC)(NC(C)N)C(C)(O)C(C)C=CC(N)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.656611157827965,3.633068829433334,3.241982414508572,3.2831002324133336
C(C)(H)(O),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=CC(N)CCC,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=CC(N)CC(C)C(=O)CCCO,[H]C(C)ONC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC)C(C)(O)C(C)C=CC(N)CC(C)C(=O)CCCO,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=CC(N)CC(C)C(=O)CC(CO)COC(=O)NCC(=O)O,[H]C(C)ONC(C)NC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)C(C)C=CC(N)CC(C)C(=O)CCCO,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(=O)CCCO,3.302490361234632,2.585520817626667,3.207329576946667,2.75512327066
C(C)(H)(O),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=C,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)C=CC(N)CCC,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)(C=CC(N)CCC)C([H])N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)(C=CC(N)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)(C(=CC(N)CCC)COC(=O)NCC(=O)O)C([H])N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)(C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCC)C([H])N,[H]C(C)ONC(C)NC(CC)C(C)(O)C(C)(C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CCC)C([H])N,3.7500856796327278,3.349647895925,3.2854066512199998,2.86377363826
Cl-C:C-C,C=CC(C)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)(NC1=CC=CC(O)=C1)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)(NC1=CC=CC(O)=C1)NC(C)NN(C)=O,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)(NC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(O)=C1)NC(C)NN(C)=O,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)(NC1=CC=CC(O)=C1COC(=O)NCC(=O)O)NC(C)NN(C)=O,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)(NC1=CC=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)NC(C)NN(C)=O,C=CC(C)(C(Cl)CC)C(C)(O)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)(NC1=CC=CC(O)=C1)NC(C)NN(C)=O,3.2306141305760603,3.0919540456208336,3.237425627256061,2.92786150857
Cl-C:C-C,C=CC(C)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)(NC1=CC=CC(O)=C1)NC(C)N,C=CC(=O)C(=C)C(C)(C(Cl)CC)C(C)(O)C(CC)(NC1=CC=CC(O)=C1)NC(C)N,C=CC(=O)C(=C)C(C)(C(Cl)CC)C(C)(O)C(CC)(NC1=CC=CC(O)=C1)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,C=CC(=O)C(=C)C(C)(C(Cl)CCCOC(=O)NCC(=O)O)C(C)(O)C(CC)(NC1=CC=CC(O)=C1)NC(C)N,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(=C)C(C)(C(Cl)CC)C(C)(O)C(CC)(NC1=CC=CC(O)=C1)NC(C)N,C=CC(=O)C(=C)C(C)(C(Cl)CC)C(C)(O)C(CC)(NC1=CC=CC(O)=C1COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)N,3.6347231770940263,3.0017766092233336,2.5450999739060607,2.516653886746061
Cl-C:C-C,C=CC(C)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)(NC1=CC=CC(O)=C1)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CCCC1CCCCC1O)(NC1=CC=CC(O)=C1)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CCCC1CCCCC1O)(NC1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C1)NC(C)N,C=CC(C)(C(Cl)C(C)COC(=O)NCC(=O)O)C(C)(O)C(CCCC1CCCCC1O)(NC1=CC=CC(O)=C1)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CCCC1CCCCC1O)(NC1=CC=CC(O)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CCCC1C(O)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O)(NC1=CC=CC(O)=C1)NC(C)N,3.1069940211740263,3.835817613321298,3.8235751074179647,3.1070482906485717
Cl-C:C-C,C=CC(C)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)(CC)C(=O)CCN)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)(CC)C(=O)CCN)C(C)(O)C(CCC1=CC=CC(C)=C1N)NC(C)N,C=CC(C)(C(C)(O)C(CCC1=CC=CC(C)=C1N)NC(C)N)C(Cl)(C(=O)CCN)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)(C(Cl)(CC)C(=O)CCN)C(C)(O)C(CC(COC(=O)NCC(=O)O)C1=CC=CC(C)=C1N)NC(C)N,C=CC(C)(C(Cl)(CC)C(=O)CCN)C(C)(O)C(CCC1=CC=CC(C)=C1N)NC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C)(C(Cl)(CC)C(=O)CC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)C(CCC1=CC=CC(C)=C1N)NC(C)N,3.332576347428571,2.418037373153333,2.9448642555760602,2.346983408133333
Cl-C:C-C,C=CC(C)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)(CC)C(=O)CCN)C(C)(O)C(CC)NC(C)N,[H]N(N)NC(C)NC(CC)C(C)(O)C(C)(C=C)C(Cl)(CC)C(=O)CCN,[H]N(N)NC(C)NC(CC)C(C)(O)C(C)(C=C)C(Cl)(CC)C(=O)C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)NC(C)NC(CC)C(C)(O)C(C)(C=C)C(Cl)(CCCOC(=O)NCC(=O)O)C(=O)CCN,[H]N(N)NC(C)NC(CC)C(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C=C)C(Cl)(CC)C(=O)CCN,[H]N(N)NC(C)NC(CC)C(O)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C=C)C(Cl)(CC)C(=O)CCN,3.173392312356061,2.8942866348890477,2.9633633429033335,2.972547012883333
Cl-C:C-C,C=CC(C)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)(CC)C(=O)CCN)C(C)(O)C(CC)NC(C)N,[H]C(C)CC(CN)C(=O)C(Cl)(CC)C(C)(C=C)C(C)(O)C(CC)NC(C)N,[H]C(C)CC(CN)C(=O)C(Cl)(CC)C(C)(C=C)C(O)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)NC(C)N,[H]C(C)CC(CN)C(=O)C(Cl)(CC)C(C)(C=C)C(C)(OCOC(=O)NCC(=O)O)C(CC)NC(C)N,[H]C(C)CC(CN)C(=O)C(Cl)(CC)C(C=C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)C(CC)NC(C)N,[H]C(C)CC(CN)C(=O)C(Cl)(CC)C(C)(C(=C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)C(CC)NC(C)N,3.2653880830485718,3.61438513492,3.1331563404652387,2.507221852133333
Cl-C:C-C,C=CC(C)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)(N)C(C)CCC,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)(NC(C)(N)C(C)CCC)C(F)F,C=CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(Cl)CC)C(C)(O)C(CC)(NC(C)(N)C(C)CCC)C(F)F,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)(C(F)F)N(COC(=O)NCC(=O)O)C(C)(N)C(C)CCC,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)(NC(C)(N)C(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(F)F,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(Cl)CC)C(C)(O)C(CC)(NC(C)(N)C(C)CCC)C(F)F,2.95721413057606,2.83016814529,2.6776909880260606,1.9940203971733337
Cl-C:C-C,C=CC(C)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)(N)C(C)CCC,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)(N)C(C)CCCC1C(N)CCCC1Cl,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(N)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCC1C(N)CCCC1Cl,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)(N)C(C)CCCC1C(N)CCC(COC(=O)NCC(=O)O)C1Cl,C=CC(C)(C(Cl)CC)C(C)(O)C(NC(C)(N)C(C)CCCC1C(N)CCCC1Cl)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(Cl)CC)C(C)(O)C(CC)NC(C)(N)C(C)CCCC1C(N)CCCC1Cl,4.247689736362857,3.8379636432642856,3.498474128953333,3.8780731968319047
Cl-C:C-C,C=CC(C)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)N,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)NC(C)(N)C(C)CCC,C=CC(C)(C(Cl)CC)C(C)(O)C(CC)(NC(C)(N)C(C)CCC)OC1=C(Cl)C=CC=C1,C=CC(C)(C(Cl)CC)C(O)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)(NC(C)(N)C(C)CCC)OC1=C(Cl)C=CC=C1,C=C(COC(=O)NCC(=O)O)C(C)(C(Cl)CC)C(C)(O)C(CC)(NC(C)(N)C(C)CCC)OC1=C(Cl)C=CC=C1,C=CC(C)(C(Cl)CC)C(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)(NC(C)(N)C(C)CCC)OC1=C(Cl)C=CC=C1,C=CC(C)(C(Cl)CC)C(C)(O)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)(NC(C)(N)C(C)CCC)OC1=C(Cl)C=CC=C1,3.5765252988003575,3.5136370158866663,3.1742098688319045,2.5747955113533334
C(-H)(=N),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C=NCC(N)NC(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)N(OCC=N)C(CC)C(C)(O)C(C)C=C,[H]C=NCC(NCC)N(OCC=N)C(CC)C(C)(O)C(C)C=C,[H]C=NCC(NCC)N(OCC=N)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(O)C(C)C=C,[H]C=NCC(NCC)N(OCC=N)C(CC)C(C)(O)C(C)(C=C)COC(=O)NCC(=O)O,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NCC(NCC)N(OCC=N)C(CC)C(C)(O)C(C)C=C,[H]C=NCC(NCC)N(OCC=NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C)(O)C(C)C=C,3.9061173349774996,3.619486166943214,3.304159543613333,3.3327472347600002
C(-H)(=N),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C=NCC(N)NC(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)N(OCC=N)C(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)N(OCC=N)C(CC)(NCCCC=O)C(C)(O)C(C)C=C,[H]C=NCC(N)N(OCC=N)C(CC)(NCCCC=O)C(C)(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C=C,[H]C=NCC(N)N(OCC=N)C(CC)(NCCCC=O)C(C)(OCOC(=O)NCC(=O)O)C(C)C=C,[H]C=NCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(OCC=N)C(CC)(NCCCC=O)C(C)(O)C(C)C=C,[H]C=NCC(N)N(OCC=N)C(CC)(NCCCC=O)C(C)(O)C(C)C=CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9061173349774996,3.8446670068390474,3.0216342431066665,3.056235089453333
C(-H)(=N),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C=NCC(N)NC(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)N(OCC=N)C(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)N(OC(C=N)OC=CC)C(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)N(OC(C=N)OC=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)N(OC(C=NCOC(=O)NCC(=O)O)OC=CC)C(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)N(OC(C=N)OC=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)N(OC(C=N)OC=CC)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)C(C)C=C,3.7275883594575,4.17139220737238,3.5056069651533335,3.278235089453333
C(-H)(=N),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C=NCC(N)NC(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)(NCC=O)NC(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)(NCC(=O)C(CC)CC)NC(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)(NCC(=O)C(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)(NCC(=O)C(CC)CCCOC(=O)NCC(=O)O)NC(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)(NC(CC)C(C)(O)C(C)C=C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)C(CC)CC,[H]C=NCC(N)(NCC(=O)C(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)NC(CC)C(C)(O)C(C)C=C,3.9430074386206058,2.5048794368900005,3.292379031546061,3.0637757790199998
C(-H)(=N),C=CC(C)C(C)(O)C(CC)NC(C)N,[H]C=NCC(N)NC(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)(NCC=O)NC(CC)C(C)(O)C(C)C=C,[H]C=NCC(N)(NCC=O)NC(CCCOC)C(C)(O)C(C)C=C,[H]C=NCC(N)(NCC=O)NC(CCCOC)C(C)(O)C(C)(C=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=NCC(NCC=O)(NCOC(=O)NCC(=O)O)NC(CCCOC)C(C)(O)C(C)C=C,[H]C=NCC(N)(NCC=O)NC(CCCOC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)C(C)C=C,[H]C=NCC(N)(NCC=O)NC(CCCOC)C(C)(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C=C,3.2644737242749997,3.0163764197357144,3.172481157495,3.4654242611
