add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C-N,CC(N)(CN)C(O)CCCCO,CC(N)(CN)C(O)CCCCOC(CO)CCCN,C=C(OC)C(O)(CCCCOC(CO)CCCN)C(C)(N)CN,C=C(C)CC(N)CCC(CO)OCCCCC(O)(C(=C)OC)C(C)(N)CN,C=C(C)CC(N)CCC(CO)OCCCCC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(=C)OC)C(C)(N)CN,C=C(CCOC(=O)NCC(=O)O)CC(N)CCC(CO)OCCCCC(O)(C(=C)OC)C(C)(N)CN,C=C(C)CC(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)OCCCCC(O)(C(=C)OC)C(C)(N)CN,C=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CCC(CO)OCCCCC(O)(C(=C)OC)C(C)(N)CN,3.980045339592727,3.4635376433000005,3.3481615406927276,3.1218829263200005
O-C-C-C-C-C-N,CC(N)(CN)C(O)CCCCO,CC(N)(CN)C(O)CCCCOC(CO)CCCN,CC(N)(CN)C(O)CC(CCOC(CO)CCCN)NCNN,CC(N)(C(O)CC(CCOC(CO)CCCN)NCNN)C(N)OCCO,CC(N)(C(O)CC(CCOC(CO)CCCN)NCNN)C(N)OC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)(C(O)CC(CCOC(CO)CC(CN)COC(=O)NCC(=O)O)NCNN)C(N)OCCO,CC(N)(C(O)CC(CCOC(CO)CCCN)NCNN)C(N)OCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)(C(O)CC(CCOC(CO)CCCN)N(CNN)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)OCCO,3.1621705370333335,3.070607556053333,3.5853844616577772,3.2664633876133338
O-C-C-C-C-C-N,CC(N)(CN)C(O)CCCCO,CC(N)(CN)C(O)CCCCOC(CO)CCCN,CC(N)(CN)C(O)CC(CCOC(CO)CCCN)NCNN,CCCCCOC(CC(CCOC(CO)CCCN)NCNN)C(C)(N)CN,CCCCCOC(CC(CCOC(CO)CCCN)NCN(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)CN,CCCCCOC(CC(CCOC(CO)(CCCN)COC(=O)NCC(=O)O)NCNN)C(C)(N)CN,CCCCCOC(CC(CCOC(CO)CCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCNN)C(C)(N)CN,CCCCCOC(CC(CCOC(CO)CCCN)NCN(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)CN,3.915822557555238,4.192060265705769,4.409818122351905,3.7320023796133333
O-C-C-C-C-C-N,CC(N)(CN)C(O)CCCCO,CC(N)(CN)C(O)CCCCOC(CO)CCCN,CC(N)(CN)C(O)CC(CCOC(CO)CCCN)NCNN,CCCN(C)OC(CC(CCOC(CO)CCCN)NCNN)C(C)(N)CN,CCCN(C)OC(CC(CCOC(CCCN)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCNN)C(C)(N)CN,CCCN(C)OC(CC(CCOC(CO)CCCN)NCN(N)COC(=O)NCC(=O)O)C(C)(N)CN,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)OC(CC(CCOC(CO)CCCN)NCNN)C(C)(N)CN,CCCN(C)OC(CC(CCOC(CO)CCCN)NCNN)C(C)(N)CNCOC(=O)NC(CCC(=O)O)C(=O)O,4.131956321387272,4.291812337414999,3.8235404378299997,3.4151800542800004
Cl-C-C=O,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,[H]C(N)CNC(C)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,[H]C(N)CNC(C)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)(C=O)C(OC)OC,[H]C(N)CNC(C)(C(O)CCCCO)C(N)C(CC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(Cl)(C=O)C(OC)OC,[H]C(N)CNC(CCOC(=O)NCC(=O)O)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)(C=O)C(OC)OC,[H]C(N)CNC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)(C=O)C(OC)OC,[H]C(N)CNC(C)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)(C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)OC,3.4441021691327274,3.7461595545419053,3.0896062699252385,2.73212327066
Cl-C-C=O,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,[H]C(N)CNC(C)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,[H]C(N)CNC(C)(C(O)CCC(CO)CCC)C(N)C(CCCO)C(N)C(Cl)C=O,[H]C(N)CNC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(O)CCC(CO)CCC)C(N)C(CCCO)C(N)C(Cl)C=O,[H]C(N)CNC(C)(C(O)CCC(CO)CCC)C(N)(COC(=O)NCC(=O)O)C(CCCO)C(N)C(Cl)C=O,[H]C(N)CNC(C)(C(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CCC)C(N)C(CCCO)C(N)C(Cl)C=O,[H]C(N)CNC(C)(C(O)CCC(CO)CCC)C(N)C(CCCO)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(Cl)C=O,3.0541428666052384,2.9300591408966667,2.996208336425238,2.6726794087766663
Cl-C-C=O,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,[H]C(N)CNC(C)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,[H]C(N)CNC(C)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C(=O)C(C)NO,[H]C(N)CNC(C)(C(O)CCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(CCCO)C(N)C(Cl)C(=O)C(C)NO,[H]C(N)CNC(C)(C(O)CCCC(O)COC(=O)NCC(=O)O)C(N)C(CCCO)C(N)C(Cl)C(=O)C(C)NO,[H]C(N)CNC(C)(C(CCCCO)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(CCCO)C(N)C(Cl)C(=O)C(C)NO,[H]C(N)CNC(C)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C(=O)C(C)N(O)COC(=O)NC(CCC(=O)O)C(=O)O,2.8318053858766667,2.4149520752233333,2.996208336425238,2.6971295354233336
Cl-C-C=O,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)(NCC=O)C(Cl)C=O,C=CC(OC)C(O)(CCCCO)C(C)(N)C(N)C(CCCO)C(N)(NCC=O)C(Cl)C=O,C=CC(OC)C(O)(CCCCO)C(N)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(CCCO)C(N)(NCC=O)C(Cl)C=O,C=CC(OC)C(O)(CCCCO)C(C)(N)C(N)C(CCC(O)COC(=O)NCC(=O)O)C(N)(NCC=O)C(Cl)C=O,C=CC(OC)C(O)(CCCCO)C(C)(N)C(N)C(CC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(NCC=O)C(Cl)C=O,C=CC(OC)C(O)(CCCCO)C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(CCCO)C(N)(NCC=O)C(Cl)C=O,3.3474781803260605,3.43935707814,2.5569206721033333,2.795901478623333
Cl-C-C=O,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)(NCC=O)C(Cl)C=O,CC(NN)(C(O)CCCCO)C(N)C(CCCO)C(N)(NCC=O)C(Cl)C=O,CC(NN)(C(O)CCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(CCCO)C(N)(NCC=O)C(Cl)C=O,CC(NN)(C(N)C(CCCO)C(N)(NCC=O)C(Cl)C=O)C(O)(CCCCO)COC(=O)NCC(=O)O,CC(NN)(C(CCCCO)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(CCCO)C(N)(NCC=O)C(Cl)C=O,CC(NN)(C(O)CCCCO)C(N)C(C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(NCC=O)C(Cl)C=O,2.816770565049394,2.482068163743333,2.6845274741766665,2.7759489702633333
Cl-C-C=O,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)(NCC=O)C(Cl)C=O,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)(NC(C=O)C(O)O)C(Cl)C=O,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)(NC(C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)O)C(Cl)C=O,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)(NC(C=O)C(O)O)C(Cl)(C=O)COC(=O)NCC(=O)O,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)(NC(C=O)C(O)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C=O,CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)(C(O)CCCCO)C(N)C(CCCO)C(N)(NC(C=O)C(O)O)C(Cl)C=O,2.9170460754433334,2.7019489702633335,2.7912460754433335,2.7759489702633333
Cl-C-C=O,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)(C=O)NCCCCO,CCC=CC(CCCO)C(O)C(C)(N)C(N)C(CCCO)C(N)C(Cl)(C=O)NCCCCO,CCC=CC(CCCO)C(O)C(C)(N)C(N)C(CCCO)C(N)C(Cl)(C=O)NC(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CC(CCCO)C(OCOC(=O)NCC(=O)O)C(C)(N)C(N)C(CCCO)C(N)C(Cl)(C=O)NCCCCO,CC(C=CC(CCCO)C(O)C(C)(N)C(N)C(CCCO)C(N)C(Cl)(C=O)NCCCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=CC(CCCO)C(O)C(C)(N)C(N)C(CCCO)C(N)C(Cl)(NCCCCO)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.984000985109394,3.0797982697852384,2.9302490259919045,2.7997132179033337
Cl-C-C=O,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)(C=O)NCCCCO,CC1=C(Cl)C=C(OCCCCC(O)C(C)(N)C(N)C(CCCO)C(N)C(Cl)(C=O)NCCCCO)C=C1,CC1=C(Cl)C=C(OCCCCC(O)C(C)(N)C(N)C(CCCO)C(N)C(Cl)(C=O)NCCC(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CC1=C(Cl)C=C(OCCCCC(O)C(C)(N)C(N)C(CCCO)C(N)C(Cl)(C=O)NCCCCO)C=C1COC(=O)NCC(=O)O,CC1=C(Cl)C=C(OCCCCC(O)C(C)(N)C(N)C(CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(Cl)(C=O)NCCCCO)C=C1,CC1=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(OCCCCC(O)C(C)(N)C(N)C(CCCO)C(N)C(Cl)(C=O)NCCCCO)C=C1,2.8775291755333328,2.8286077852319047,2.7939928161319045,2.756720672103333
Cl-C-C=O,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)C=O,CC(N)(C(O)CCCCO)C(N)C(CCCO)C(N)C(Cl)(C=O)NCCCCO,COCCCN(CCCCO)C(Cl)(C=O)C(N)C(CCCO)C(N)C(C)(N)C(O)CCCCO,COCCCN(CCCCO)C(Cl)(C=O)C(N)C(CCCO)C(N)C(C)(N)C(O)CCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCCN(CCCCO)C(Cl)(C=O)C(N)C(C(CCO)COC(=O)NCC(=O)O)C(N)C(C)(N)C(O)CCCCO,COCCCN(CCCCO)C(Cl)(C=O)C(N)C(CCCO)C(N)C(C)(N)C(O)C(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCN(CCCCO)C(Cl)(C=O)C(N)C(CC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(C)(N)C(O)CCCCO,3.581355092721904,3.567609922141905,3.1688688767966666,2.653897640296667
C-N-C-N-C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CNCN(C)OC(CCCCO)C(C)(N)C(N)C(CN)CCCO,[H]CNC(N)C(CCCO)C(N)C(C)(N)C(CCCCO)ON(C)CNC,[H]CNC(N)C(CCCO)C(N)C(C)(N)C(ON(C)CNC)C(CCCO)C1CCCN1,[H]CNC(N)C(CCCO)C(N)C(C)(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(ON(C)CNC)C(CCCO)C1CCCN1,[H]CNC(N)C(CCC(O)COC(=O)NCC(=O)O)C(N)C(C)(N)C(ON(C)CNC)C(CCCO)C1CCCN1,[H]CNC(N)C(CCCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(C)(N)C(ON(C)CNC)C(CCCO)C1CCCN1,[H]CNC(N)C(CCCO)C(N)C(C)(N)C(ON(C)CNC)C(CCCO)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCN1,3.975345947398799,4.171648921748334,3.940634056561904,3.3163831288266663
C-N-C-N-C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CNCN(C)OC(CCCCO)C(C)(N)C(N)C(CN)CCCO,[H]CNC(N)C(CCCO)C(N)C(C)(N)C(CCCCO)ON(C)CNC,[H]CNC(N)C(CCCO)C(N)(C(N)=NC)C(C)(N)C(CCCCO)ON(C)CNC,[H]CNC(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCO)C(N)(C(N)=NC)C(C)(N)C(CCCCO)ON(C)CNC,[H]CNC(N)C(CCCO)(COC(=O)NCC(=O)O)C(N)(C(N)=NC)C(C)(N)C(CCCCO)ON(C)CNC,[H]CNC(N)C(CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(C(N)=NC)C(C)(N)C(CCCCO)ON(C)CNC,[H]CNC(N)C(C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(C(N)=NC)C(C)(N)C(CCCCO)ON(C)CNC,3.9991952891812987,3.6546461919577786,3.265925610513333,3.2907966349933333
C-N-C-N-C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CNCN(C)OC(CCCCO)C(C)(N)C(N)C(CN)CCCO,[H]CNC(N)C(CCCO)C(N)C(C)(N)C(CCCCO)ON(C)CNC,[H]CNC(N)(C(=O)CC)C(CCCO)C(N)C(C)(N)C(CCCCO)ON(C)CNC,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(N)(C(=O)CC)C(CCCO)C(N)C(C)(N)C(CCCCO)ON(C)CNC,[H]CNC(N)(C(=O)CC)C(CCCO)C(N)C(C)(N)C(CCCCO)ON(C)CN(C)COC(=O)NCC(=O)O,[H]CNC(N)(C(=O)CC)C(CCCO)C(N)C(C)(N)C(CCCCO)ON(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC,[H]C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(N)(C(=O)CC)C(CCCO)C(N)C(C)(N)C(CCCCO)ON(C)CNC,3.7135981835946317,3.7512971275933333,3.1313638802133332,3.03946544886
C-N-C-N-C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CNCN(C)OC(CCCCO)C(C)(N)C(N)C(CN)CCCO,CCNCNC(C)(C(CCCCO)ON(C)CNC)C(N)C(CN)CCCO,CCNCNC(C)(C(N)C(CN)CCCO)C(C)(CCCCO)ON(C)CNC,CCNCNC(C)(C(N)C(CN)CCCO)C(C)(ON(C)CNC)C(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(COC(=O)NCC(=O)O)NC(C)(C(N)C(CN)CCCO)C(C)(CCCCO)ON(C)CNC,CCNCNC(C)(C(N)C(CCCO)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CCCCO)ON(C)CNC,CNCN(C)OC(C)(CCCCO)C(C)(NCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(CN)CCCO,4.723083857967966,4.159893908420001,4.11131722769,3.189381448666905
C-N-C-N-C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CNCN(C)OC(CCCCO)C(C)(N)C(N)C(CN)CCCO,CCNCNC(C)(C(CCCCO)ON(C)CNC)C(N)C(CN)CCCO,CCNCNC(C)(C(CCCCO)ON(C)CNC)C(N)C(CCCO)CNN1C=CCC1,CNCN(C)OC(CCCCO)C(C)(NCNCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(CCCO)CNN1C=CCC1,CCNCNC(C)(C(CCCCO)ON(C)C(COC(=O)NCC(=O)O)NC)C(N)C(CCCO)CNN1C=CCC1,CCNCNC(C)(C(CC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)ON(C)CNC)C(N)C(CCCO)CNN1C=CCC1,CCNCNC(C)(C(CCCCO)ON(C)CNC)C(N)C(CCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)NN1C=CCC1,4.4851265507862985,4.149160702416667,3.9414756716078783,3.77612072363645
C-N-C-N-C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CNCN(C)OC(CCCCO)C(C)(N)C(N)C(CN)CCCO,CCNCNC(C)(C(CCCCO)ON(C)CNC)C(N)C(CN)CCCO,CCNCNC(C)(C(CCC(CO)C(C=O)CC)ON(C)CNC)C(N)C(CN)CCCO,CCNCNC(C)(C(CCC(CO)C(C=O)CC)ON(C)CNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(CN)CCCO,CCNCNC(C)(C(CCC(CO)C(C=O)CC)ON(C)CNC)C(N)C(CN)CCCOCOC(=O)NCC(=O)O,CCC(C=O)C(CO)CCC(ON(C)CNC)C(C)(NCN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(CN)CCCO,CCNCNC(C)(C(CCC(CO)C(C=O)CC)ON(C)CNC)C(N)C(CN)CCC(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.084014482661299,4.434617061726667,4.06756948514,3.3201638802133333
C-N-C-N-C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CNCN(C)OC(CCCCO)C(C)(N)C(N)C(CN)CCCO,CNCN(C)OC(CCC(CO)C1=CC=C(C)C=C1C)C(C)(N)C(N)C(CN)CCCO,CCC(O)N(C)CN(C)OC(CCC(CO)C1=CC=C(C)C=C1C)C(C)(N)C(N)C(CN)CCCO,CCC(O)N(C)CN(C)OC(CCC(CO)C1=CC=C(C)C=C1C)C(C)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(CN)CCCO,CCC(O)N(C)CN(C)OC(CCC(CO)C1=CC=C(C)C=C1C)(COC(=O)NCC(=O)O)C(C)(N)C(N)C(CN)CCCO,CCC(O)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)OC(CCC(CO)C1=CC=C(C)C=C1C)C(C)(N)C(N)C(CN)CCCO,CCC(O)N(C)CN(C)OC(CCC(C1=CC=C(C)C=C1C)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)C(N)C(CN)CCCO,3.828419369441298,3.9389191156666654,3.737459164768571,3.2028794767819044
C-N-C-N-C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CNCN(C)OC(CCCCO)C(C)(N)C(N)C(CN)CCCO,CNCN(C)OC(CCC(CO)C1=CC=C(C)C=C1C)C(C)(N)C(N)C(CN)CCCO,CNCN(C)OC(CCC(CO)C1=C(C(C)CCCCO)C=C(C)C=C1C)C(C)(N)C(N)C(CN)CCCO,CNCN(C)OC(CCC(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C(C)CCCCO)C=C(C)C=C1C)C(C)(N)C(N)C(CN)CCCO,CNC(COC(=O)NCC(=O)O)N(C)OC(CCC(CO)C1=C(C(C)CCCCO)C=C(C)C=C1C)C(C)(N)C(N)C(CN)CCCO,CNCN(C)OC(CCC(CO)C1=C(C(CCCCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C)C=C1C)C(C)(N)C(N)C(CN)CCCO,CNCN(C)OC(CCC(CO)C1=C(C(C)CCCCO)C=C(C)C=C1C)C(C)(N)C(N)C(CN)CC(CO)COC(=O)NC(CCC(=O)O)C(=O)O,4.662443590421299,4.05612544482357,4.239443590421298,3.914378985001298
C-N-C-N-C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CNCN(C)OC(CCCCO)C(C)(N)C(N)C(CN)CCCO,CNCN(C)OC(CCC(CO)C1=CC=C(C)C=C1C)C(C)(N)C(N)C(CN)CCCO,CC1=CC=C(C(CO)CCC(ON(C)CNCC2CCC(C)CC2C)C(C)(N)C(N)C(CN)CCCO)C(C)=C1,CC1=CC=C(C(CO)CCC(ON(C)CNCC2CCC(C)CC2C)C(C)(N)C(N)C(CN)CCC(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,CC1=CC=C(C(CO)CCC(ON(C)CNCC2CCC(C)CC2C)C(C)(NCOC(=O)NCC(=O)O)C(N)C(CN)CCCO)C(C)=C1,CC1=CC=C(C(CO)CCC(ON(C)CNCC2CCC(C)CC2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)C(N)C(CN)CCCO)C(C)=C1,CC1=CC=C(C(CO)CCC(ON(C)CNCC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CC2C)C(C)(N)C(N)C(CN)CCCO)C(C)=C1,4.147878985001298,4.130263944071298,4.239443590421298,3.9823580226962982
O-C-C-C:C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CCNC(N)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CCN(C(N)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO)C1CCCC(Cl)C1C,CCN(C(N)C(O)CC(C)C(CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)C(C)(N)C(N)C(CN)CCCO)C1CCCC(Cl)C1C,CCN(C(N)C(O)CC(CCOC(=O)NCC(=O)O)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO)C1CCCC(Cl)C1C,CCN(C(N)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)CCCO)C1CCCC(Cl)C1C,CCN(C(N)C(O)CC(C)C(CCO)CC(O)C(C)(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(CN)CCCO)C1CCCC(Cl)C1C,3.953559791521298,3.953559791521298,3.953559791521298,3.953559791521298
O-C-C-C:C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CCNC(N)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CNC(N)CCNC(N)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CNC(N)CCNC(N)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(N)C(CCCO)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(N)CCNC(N)C(O)CC(C)C(CC(O)C(C)(N)C(N)C(CN)CCCO)C(CO)COC(=O)NCC(=O)O,CNC(N)CCNC(N)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(N)C(CCCO)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(N)CCNC(N)C(O)CC(C)C(CCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C)(N)C(N)C(CN)CCCO,3.917714639401904,3.797935894128571,3.423817883008571,3.2033433605600004
O-C-C-C:C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CCNC(N)C(O)CC(C)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CCNC(N)C(O)CC(C)C(CCO)CC(O)(C1=CC(O)=CC(N)=C1)C(C)(N)C(N)C(CN)CCCO,CCNC(N)C(O)CC(C)C(CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)(C1=CC(O)=CC(N)=C1)C(C)(N)C(N)C(CN)CCCO,CCNC(N)C(O)CC(C)C(CCO)CC(OCOC(=O)NCC(=O)O)(C1=CC(O)=CC(N)=C1)C(C)(N)C(N)C(CN)CCCO,CCNC(N)C(O)CC(C)C(CCO)CC(O)(C1=CC(O)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=C1)C(C)(N)C(N)C(CN)CCCO,CCNC(N)C(O)CC(C)C(CC(O)(C1=CC(O)=CC(N)=C1)C(C)(N)C(N)C(CN)CCCO)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.0596664172612984,3.3879998289999995,2.90140118236,3.1513433605600003
O-C-C-C:C,CC(N)(C(O)CCCCO)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)CCCO,CC(CCO)C(CCO)CC(O)C(C)(N)C(N)C(CN)(CCCO)N(N)CN,CCCNNC(C(C)(N)C(O)CC(CCO)C(C)CCO)C(CN)(CCCO)N(N)CN,CCCNNC(C(C)(N)C(O)CC(CCO)C(C)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)(CCCO)N(N)CN,CCCNNC(C(C)(N)C(O)C(COC(=O)NCC(=O)O)C(CCO)C(C)CCO)C(CN)(CCCO)N(N)CN,CCCNNC(C(C)(N)C(O)CC(C(C)CCO)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)(CCCO)N(N)CN,CCCNNC(C(C)(N)C(CC(CCO)C(C)CCO)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(CN)(CCCO)N(N)CN,3.249141299313333,3.261878780041905,3.197141299313333,3.157263387613333
