add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C(O)-C,CCCC(CCC)OCC,CCCC(CC(C)C(CO)CCC(C)O)OCC,CCCC(CC(C)C(CO)C(CC(C)O)C(CO)CCC=O)OCC,CCCC(CC(CC(=O)NCC)C(CO)C(CC(C)O)C(CO)CCC=O)OCC,CCCC(CC(CC(=O)NCC)C(CO)C(CC(C)O)C(CO)(CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC,CCCC(CC(CC(=O)NCC)C(CO)(COC(=O)NCC(=O)O)C(CC(C)O)C(CO)CCC=O)OCC,CCCC(CC(CC(=O)NCC)C(CO)C(CC(C)O)C(CCC=O)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,CCCC(CC(CC(=O)NCC)C(CO)C(CC(C)O)C(CO)CCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)OCC,3.5140324986327274,3.4780332452266665,3.475415897755238,3.19859005346
O-C-C-C-C-C(O)-C,CCCC(CCC)OCC,CCCC(CC(C)C(CO)CCC(C)O)OCC,[H]C(C)(Cl)C(C)CC(CC(C)C(CO)CCC(C)O)OCC,[H]C(C)(Cl)C(C)CC(CC(CN(C)C)C(CO)CCC(C)O)OCC,[H]C(C)(Cl)C(C)CC(CC(CN(C)C)C(CCC(C)O)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC,[H]C(C)(Cl)C(C)CC(CC(CN(C)C)C(CCC(C)O)C(O)COC(=O)NCC(=O)O)OCC,[H]C(C)(Cl)C(C)CC(CC(CN(C)C)C(CCC(C)O)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,[H]C(C)(Cl)C(C)CC(CC(CN(C)C)C(CCC(C)O)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)OCC,3.919789162050516,4.149343581004167,3.32770248246,3.08848464234
O-C-C-C-C-C(O)-C,CCCC(CCC)OCC,CCCC(CC(C)C(CO)CCC(C)O)OCC,[H]C(C)(Cl)C(C)CC(CC(C)C(CO)CCC(C)O)OCC,[H]C(C)(Cl)C(C)CC(CC(C)C(CO)CCC(C)OC(CO)OC)OCC,[H]C(C)(Cl)C(C)CC(CC(C)C(CO)(CCC(C)OC(CO)OC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC,[H]C(C)(Cl)C(C)CC(CC(C)C(CO)CCC(C)OC(CO)OC)OC(C)COC(=O)NCC(=O)O,[H]C(C)(Cl)C(C)CC(CC(C)C(CO)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CO)OC)OCC,[H]C(C)(Cl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)C(CO)CCC(C)OC(CO)OC)OCC,4.001998726821299,4.189418397795238,3.715445392631904,3.1705814360285713
O-C-C-C-C-C(O)-C,CCCC(CCC)OCC,CCCC(CC(C)C(CO)CCC(C)O)OCC,[H]C(C)(Cl)C(C)CC(CC(C)C(CO)CCC(C)O)OCC,[H]C(C)(Cl)C(C)(CC(CC(C)C(CO)CCC(C)O)OCC)C1=CC(O)=CC=C1N,[H]C(C)(Cl)C(C)(CC(CC(C)C(CO)CCC(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC)C1=CC(O)=CC=C1N,[H]C(C)(Cl)C(C)(CC(CC(C)C(CO)CCC(C)O)OCCCOC(=O)NCC(=O)O)C1=CC(O)=CC=C1N,[H]C(C)(Cl)C(C)(C1=CC(O)=CC=C1N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C(CO)CCC(C)O)OCC,[H]C(C)(Cl)C(C)(CC(CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)CCC(C)O)OCC)C1=CC(O)=CC=C1N,3.4639187773685705,3.64532299325,3.502238173478333,3.1051948661683335
O=C-C:C-C,CCCC(CCC)OCC,CCCC(CCC)OCCCCCC=O,CCCC(OCCCCCC=O)C(CC)CC(C)N,CCCC(OCCCCCC(=O)C(CO)CO)C(CC)CC(C)N,CCCC(OCCCCCC(=O)C(CO)CO)C(CC)CC(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(OCCC(CCC(=O)C(CO)CO)COC(=O)NCC(=O)O)C(CC)CC(C)N,CCCC(OCCCCCC(=O)C(CO)CO)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)N,CCCC(OCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)C(CO)CO)C(CC)CC(C)N,3.3505463618412987,3.4294962036107686,3.3158369111485713,3.129722759186667
O=C-C:C-C,CCCC(CCC)OCC,CCCC(CCC)OCCCCCC=O,CCCC(OCCCCCC=O)C(CC)CC(C)N,CCCC(OCCCCCC=O)(C(CC)CCl)C(CC)CC(C)N,CCCC(OCCCCCC=O)(C(CCl)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC(C)N,CCCC(OCCC(CCC=O)COC(=O)NCC(=O)O)(C(CC)CCl)C(CC)CC(C)N,CCCC(OCCCCCC=O)(C(CC)CCl)C(CC)CC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(OCCCCCC=O)(C(CCl)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC(C)N,4.6177431099528565,4.352928916642619,4.003668512131904,3.988169142656904
O=C-C:C-C,CCCC(CCC)OCC,CCCC(CCC)OCCCCCC=O,CCCC(OCCCCCC=O)C(CC)CC(C)N,CCCC(OCCCCCC=O)C(CCCC(C)N)CC(C)N,CCCC(OCCCCCC=O)C(CCCC(C)N)CC(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(OCCCCCC=O)C(CCCC(C)NCOC(=O)NCC(=O)O)CC(C)N,CCCC(OCCCCCC=O)C(CC(C)N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)N,CCCC(OCCCCCC=O)C(CCCC(C)N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)N,3.5455561273689176,4.106436565509286,3.5594792453285713,3.471972793588571
O=C-C:C-C,CCCC(CCC)OCC,CCCC(CCC)OCCCCCC=O,CCCC(CCC)(OCCCCCC=O)C(N)CCN,CCCC(OCCCCCC=O)(C(N)CCN)C(CC)CC(C)C,CCCC(OC(CCCCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(N)CCN)C(CC)CC(C)C,CCCC(OC(CCCCC=O)COC(=O)NCC(=O)O)(C(N)CCN)C(CC)CC(C)C,CCC(CC(C)C)C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(OCCCCCC=O)C(N)CCN,CCCC(OCCCCCC=O)(C(CC)CC(C)C)C(N)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.092856737766352,4.226644846855055,3.962246901931904,3.475171790567424
O=C-C:C-C,CCCC(CCC)OCC,CCCC(CCC)OCCCCCC=O,CCCC(CCC)(OCCCCCC=O)C(N)CCN,CCCC(CCC)(OCCCCCC=O)C(CCN)NC1C(Cl)CCCC1Cl,CCCC(CCC)(OCCCCCC=O)C(CCN)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1C(Cl)CCCC1Cl,CCCC(CCC)(OCCCCCC=O)C(CC(N)COC(=O)NCC(=O)O)NC1C(Cl)CCCC1Cl,CCCC(CCC)(OCCCCCC=O)C(CCN)NC1C(Cl)CCCC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCC)(OCCCCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCN)NC1C(Cl)CCCC1Cl,4.692337674498571,3.9688791455569046,4.1338450355019045,3.402625956855996
O=C-C:C-C,CCCC(CCC)OCC,CCCC(CCC)OCCCCCC=O,CCCC(CCC)(OCCCCCC=O)C(N)CCN,CCCC(OCCCCCC=O)(C(N)CCN)C(CC)C(CC)CO,CCCC(OCCCCCC=O)(C(N)CCN)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CO,CCCC(OCCCCCC=O)(C(N)CCN)C(CC)C(CC)(CO)COC(=O)NCC(=O)O,CCC(CO)C(CC)C(OCCCCCC=O)(C(N)CCN)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(OCCCCCC=O)(C(CC)C(CC)CO)C(N)(CCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.6592601302987986,3.6950282094319045,3.5491470937709955,3.2678560090419047
O=C-C:C-C,CCCC(CCC)OCC,CCCC(CCC)OCCCCCC=O,CCCC(CCC)(OCCCCCC=O)C(CC)CCl,CCCC(CCC)(OCCCCCC(=O)CC)C(CC)CCl,CCCC(CCC)(OCCCCCC(=O)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CCl,CCCC(CCC)(OCCCCCC(=O)CC)C(CCl)CCCOC(=O)NCC(=O)O,CCCC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OCCCCCC(=O)CC)C(CC)CCl,CCCC(CCC)(OCCCCCC(=O)CC)C(CCl)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.0769166208633765,4.1890887882581165,4.037174576598571,3.498214612933874
O=C-C:C-C,CCCC(CCC)OCC,CCCC(CCC)OCCCCCC=O,CCCC(CCC)(OCCCCCC=O)C(CC)CCl,CCCC(CCC)(OCCCCCC=O)C(CC)(CCl)CCCN,CCCC(CCC)(OCCCCCC=O)C(CCl)(CCCN)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(OCCCCCC=O)(C(CC)COC(=O)NCC(=O)O)C(CC)(CCl)CCCN,CCCC(CCC)(OCCCCCC=O)C(CCl)(CCCN)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCC)(OCCCCCC=O)C(CCl)(CCCN)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.5572201211503565,4.456375689637857,4.153414737736071,4.09157743816357
O=C-C:C-C,CCCC(CCC)OCC,CCCC(CCC)OCCCCCC=O,CCCC(CCC)(OCCCCCC=O)C(CC)CCl,CCCC(CCC)(OCCCCCC=O)C(CCl)CCCC(C)=O,CCCC(CCC)(OCCCCCC=O)C(CCl)CCCC(=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(OCCCCCC=O)(C(CCl)CCCC(C)=O)C(CC)COC(=O)NCC(=O)O,CCCC(CCC)(OCCCCCC=O)C(CCCC(C)=O)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCC)(OCCCCCC=O)C(CCl)(CCCC(C)=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.366955363358571,4.141558230503572,4.046670855398571,3.617415247480995
C(-C)(=N),CCCC(CCC)OCC,CCCC(OCC)C(CC)CC=N,CCCC(OCCNC=O)C(CC)CC=N,CCCC(OCCNC=O)C(CC=N)C(C)C(O)CC=O,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCCNC=O)C(CC=N)C(C)C(O)CC=O,CC(C(O)CC=O)C(CC=N)C(CCCCOC(=O)NCC(=O)O)OCCNC=O,CCCC(OCCNC=O)C(CC=N)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC=O,CCCC(OCCN(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC=N)C(C)C(O)CC=O,3.2797642073599995,3.310787454470714,3.2518480427933327,3.1808642168599994
C(-C)(=N),CCCC(CCC)OCC,CCCC(OCC)C(CC)CC=N,CCCC(OCCNC=O)C(CC)CC=N,CCCC(OCCNC=O)C(CC=N)CCC(CC)CCC=O,CCC(CCC=O)CCC(CC=N)C(OCCNC=O)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)(OCCNC=O)C(CC=N)CCC(CC)CCC=O,CCCC(OCCNC=O)C(CC=N)CCC(CC)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(OCCNC=O)C(CC=N)CCC(CC)(CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.4542329912327263,3.51662976256909,3.4349595708599994,3.2937405731599996
C(-C)(=N),CCCC(CCC)OCC,CCCC(OCC)C(CC)CC=N,CCCC(OCCNC=O)C(CC)CC=N,CCCC(CCCO)N=CCC(CC)C(CCC)OCCNC=O,CCCC(CCCO)N=CCC(CC)C(CCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCNC=O,CCCC(CCCO)N=CCC(CC)C(CCCCOC(=O)NCC(=O)O)OCCNC=O,CCCC(CCCO)N=CCC(CC)C(CCC)OCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC=O,CCCC(CCCO)N=CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)OCCNC=O,3.8761116834612985,3.8745547441849992,3.377798568748571,3.2692968560069042
C(-C)(=N),CCCC(CCC)OCC,CCCC(OCC)C(CC)CC=N,CCOC(CCCN(C)C)C(CC)CC=N,CCOC(CCCN(C)C)C(CC)(CC=N)C(C)CN,CCC(CC=N)(C(C)CN)C(CCCN(C)C)OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(CCCN(C)C)C(CC)(CC=N)C(C)CNCOC(=O)NCC(=O)O,CCOC(CCCN(C)C)C(CC)(CC(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN,CCOC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C)C(CC)(CC=N)C(C)CN,3.9064475367393805,4.6608715503598805,3.4020895509907687,3.2798893628849997
C(-C)(=N),CCCC(CCC)OCC,CCCC(OCC)C(CC)CC=N,CCOC(CCCN(C)C)C(CC)CC=N,CCOC(CCCN(C)C)(C(O)CO)C(CC)CC=N,CCOC(CCCN(C)C)(C(O)CO)C(CC)CC=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(CCCN(C)CCOC(=O)NCC(=O)O)(C(O)CO)C(CC)CC=N,CCOC(CCCN(C)C)(C(O)CO)C(CC=N)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(CCCN(C)C)(C(O)CO)C(CC)CC(=N)COC(=O)NC(CCC(=O)O)C(=O)O,3.786648795224444,3.5195428687057144,3.485183784310769,3.2607056088599995
C(-C)(=N),CCCC(CCC)OCC,CCCC(OCC)C(CC)CC=N,CCOC(CCCN(C)C)C(CC)CC=N,CCCC(CCO)CN(C)CCCC(OCC)C(CC)CC=N,CCCC(CCO)CN(C)CCCC(OCC)C(CC)(CC=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCO)CN(CCCC(OCC)C(CC)CC=N)CCOC(=O)NCC(=O)O,CCCC(CCO)CN(C)CCCC(OCC)C(CC)(CC=N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCO)CN(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCC)C(CC)CC=N,4.002824526901298,4.360554633966212,4.112174576598571,3.636489089759999
C(-C)(=N),CCCC(CCC)OCC,CCCC(OCC)C(CC)CC=N,CCOC(C(CC)CC=N)C(CC)CC(=O)O,[H]OCOC(=O)CC(CC)C(OCC)C(CC)CC=N,[H]OCOC(=O)CC(CC)C(OCC)C(CC=N)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OCOC(=O)CC(CC)(COC(=O)NCC(=O)O)C(OCC)C(CC)CC=N,[H]OCOC(=O)CC(CC)C(OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC=N,[H]OCOC(=O)CC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCC)C(CC)CC=N,3.291936300199999,3.363588539945714,3.40582453996,3.3281647553599996
C(-C)(=N),CCCC(CCC)OCC,CCCC(OCC)C(CC)CC=N,CCOC(C(CC)CC=N)C(CC)CC(=O)O,CCC(CC=N)C(OC(C)C(=O)C=CN)C(CC)CC(=O)O,CCC(CC=N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC(C)C(=O)C=CN)C(CC)CC(=O)O,CCC(CC=N)C(OC(C)C(=O)C=CN)C(CCCOC(=O)NCC(=O)O)CC(=O)O,CCC(CC=N)C(OC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C=CN)C(CC)CC(=O)O,CCC(CC=N)C(OC(C)C(=O)C=CN)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)O,2.924069170290769,3.149274733753333,3.05896475536,3.1024899557599994
C(-C)(=N),CCCC(CCC)OCC,CCCC(OCC)C(CC)CC=N,CCOC(C(CC)CC=N)C(CC)CC(=O)O,CCCCC(O)OC(=O)CC(CC)C(OCC)C(CC)CC=N,CCCCC(O)OC(=O)CC(CC)C(OCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC=N,CCCCC(O)OC(=O)CC(CC)C(OCC)C(CC=N)CCCOC(=O)NCC(=O)O,CCCCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(=O)CC(CC)C(OCC)C(CC)CC=N,CCCCC(O)OC(=O)CC(CC)C(OC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC=N,3.445267328515237,3.252609764653333,3.532645414688571,3.3145232890933327
C-N-C:C,CCCC(CCC)OCCCCCC=O,CCCC(CCC)OCCCC(CC=O)CNCC,CCCC(CCCOC1=C(Cl)C=CC=C1)OCCCC(CC=O)CNCC,CCCC(CCC(N=CNC)OC1=C(Cl)C=CC=C1)OCCCC(CC=O)CNCC,CCNCC(CC=O)CCCOC(CCC(N=CNC)OC1=C(Cl)C=CC=C1)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC(N=CN(C)COC(=O)NCC(=O)O)OC1=C(Cl)C=CC=C1)OCCCC(CC=O)CNCC,CCCC(CCC(N=CNC)OC1=C(Cl)C=CC=C1)OCCCC(CNCC)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCC(CC=O)CCCOC(CCC(N=CNC)OC1=C(Cl)C=CC=C1)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.073848131747561,3.7247320596418176,3.384766615138571,3.387453230230606
C-N-C:C,CCCC(CCC)OCCCCCC=O,CCCC(CCC)OCCCC(CC=O)CNCC,CCCC(CCCOC1=C(Cl)C=CC=C1)OCCCC(CC=O)CNCC,CCCC(OCCCC(CC=O)CNCC)C(CCCCO)CCOC1=C(Cl)C=CC=C1,CCCC(OCCCC(CC=O)CNCC)C(CCOC1=C(Cl)C=CC=C1)C(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(OCCCC(CC=O)(CNCC)COC(=O)NCC(=O)O)C(CCCCO)CCOC1=C(Cl)C=CC=C1,CCCC(OCCCC(CC=O)CNCC)C(CCOC1=C(Cl)C=CC=C1)CC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(OCCCC(CC=O)CNCC)C(CCOC1=C(Cl)C=CC=C1)CCC(CO)COC(=O)NC(CCC(=O)O)C(=O)O,4.055875377788571,4.366851911963571,4.125263989703116,3.3293229038309953
C-N-C:C,CCCC(CCC)OCCCCCC=O,CCCC(CCC)OCCCC(CC=O)CNCC,CCCC(CCCOC1=C(Cl)C=CC=C1)OCCCC(CC=O)CNCC,CCCC(CC(COC1=C(Cl)C=CC=C1)NCC)OCCCC(CC=O)CNCC,CCCC(CC(COC1=C(Cl)C=CC=C1)NCC)OCCCC(CNCC)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(COC1=C(Cl)C=CC=C1)NCC)OCCCC(CC=O)CNCCCOC(=O)NCC(=O)O,CCCC(CC(COC1=C(Cl)C=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)OCCCC(CC=O)CNCC,CCCC(CC(COC1=C(Cl)C=CC=C1)NC(C)COC(=O)NC(CCC(=O)O)C(=O)O)OCCCC(CC=O)CNCC,3.986515151133016,4.265341862529047,4.034697500561299,3.7436550553885715
C-N-C:C,CCCC(CCC)OCCCCCC=O,CCCC(CCC)OCCCC(CC=O)CNCC,CCCC(CCCC(C)C)OCCCC(CC=O)CNCC,[H]N(N)C(CCC(CC=O)CNCC)OC(CCC)CCCC(C)C,[H]N(N)C(CCC(CC=O)CNCC)OC(CCC)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,[H]N(NCOC(=O)NCC(=O)O)C(CCC(CC=O)CNCC)OC(CCC)CCCC(C)C,[H]N(N)C(CCC(CC=O)CNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CCC)CCCC(C)C,[H]N(N)C(CCC(CC=O)CNCC)OC(CCC)CCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9611978475558436,4.3692309622174355,3.431811386888571,3.0867165896
C-N-C:C,CCCC(CCC)OCCCCCC=O,CCCC(CCC)OCCCC(CC=O)CNCC,CCCC(CCCC(C)C)OCCCC(CC=O)CNCC,CCCC(CCCC(C)C)OCCCC(CNCC)C(C=O)C(OC)OC,CCCC(CCCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCC(CNCC)C(C=O)C(OC)OC,CCCC(CCCC(C)C)OCCCC(CNCC)(COC(=O)NCC(=O)O)C(C=O)C(OC)OC,CCNCC(CCCOC(CCCC(C)C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)C(OC)OC,CCCC(CCCC(C)C)OCCCC(CNCC)C(C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)OC,3.8634184290002884,4.030936414504341,4.124897314388571,3.918820089274545
C-N-C:C,CCCC(CCC)OCCCCCC=O,CCCC(CCC)OCCCC(CC=O)CNCC,CCCC(CCCC(C)C)OCCCC(CC=O)CNCC,CCCC(CCCC(C)C)OCCCC(CC=O)CN(CC)C(C)CCCCCO,CCCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C)OCCCC(CC=O)CN(CC)C(C)CCCCCO,CCC(COC(=O)NCC(=O)O)C(CCCC(C)C)OCCCC(CC=O)CN(CC)C(C)CCCCCO,CCCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)OCCCC(CC=O)CN(CC)C(C)CCCCCO,CCCC(CCCC(C)C)OCCCC(CC=O)CN(CC)C(C)(CCCCCO)COC(=O)NC(CCC(=O)O)C(=O)O,4.809114156959285,4.470423977221299,4.1167231873591765,4.0486250237046315
C-N-C:C,CCCC(CCC)OCCCCCC=O,CCCC(CCC)OCCCC(CC=O)CNCC,CCCC(CCC)OC(CCC(CC=O)CNCC)C1=CC=CC=C1,CCCC(CCCCNCN)OC(CCC(CC=O)CNCC)C1=CC=CC=C1,CCCC(CCCCNCN)OC(CCC(CC=O)CNCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC=C1,CCCC(CCCCNCN)OC(CCC(CC=O)CNCC)C1=CC=C(COC(=O)NCC(=O)O)C=C1,CCCC(CCCCNCN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CCC(CC=O)CNCC)C1=CC=CC=C1,CCCC(CCCCNCN)OC(CCC(CC=O)CNCC)C1=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.786867692270389,4.403048888272272,3.734576979817662,3.5978619665758442
C-N-C:C,CCCC(CCC)OCCCCCC=O,CCCC(CCC)OCCCC(CC=O)CNCC,CCCC(CCC)OC(CCC(CC=O)CNCC)C1=CC=CC=C1,CCCC(CCC)OC(CCC(CC=O)CNCCC(C)NCN)C1=CC=CC=C1,CCCC(CCC)OC(CCC(CC=O)CNCCC(C)NCN)C1=CC=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCCC(CCC)OC(CCC(CC=O)CNCCC(C)NCN)C1=CC=C(COC(=O)NCC(=O)O)C=C1,CCCC(CCC)OC(CCC(CC=O)CNCCC(C)NCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CC=C1,CCCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)OC(CCC(CC=O)CNCCC(C)NCN)C1=CC=CC=C1,4.009691998284935,4.753198967238939,4.09293975963857,3.25831835666145
C-N-C:C,CCCC(CCC)OCCCCCC=O,CCCC(CCC)OCCCC(CC=O)CNCC,CCCC(CCC)OC(CCC(CC=O)CNCC)C1=CC=CC=C1,CCCC(OC(CCC(CC=O)CNCC)C1=CC=CC=C1)C(CC)N(C=O)C=O,CCCC(OC(CCC(CC=O)CNCC)C1=CC=CC=C1)C(CC)N(C=O)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(OC(CCC(CC=O)CNCC)C1=CC=CC=C1)C(CCCOC(=O)NCC(=O)O)N(C=O)C=O,CCCC(OC(CCC(CC=O)CNCC)C1=CC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(CC)N(C=O)C=O,CCNCC(CC=O)CCC(OC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)N(C=O)C=O)C1=CC=CC=C1,4.083091222620289,3.4922489897472717,3.655537660561298,3.424816672432727
O=C-C-C=O,CCCC(CCC)OCCCCCC=O,CCCC(CCC)OCCC(CCC=O)C(C=O)C=O,CCCNC(C)CC(CCC)OCCC(CCC=O)C(C=O)C=O,CCCNC(C)CC(CC(C)N(C)CNC)OCCC(CCC=O)C(C=O)C=O,CCCNC(C)CC(CC(C)N(C)CNC)OCCC(CCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)C=O,CCCNC(C)CC(COC(=O)NCC(=O)O)(CC(C)N(C)CNC)OCCC(CCC=O)C(C=O)C=O,CCCNC(C)CC(CC(C)N(C)CNC)OCCC(CCC=O)C(C=O)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNC(C)CC(CC(C)N(C)CNC)OCCC(C(C=O)C=O)C(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.8357756178857434,3.9507230529249995,3.771812737914545,3.316864107554545
O=C-C-C=O,CCCC(CCC)OCCCCCC=O,CCCC(CCC)OCCC(CCC=O)C(C=O)C=O,CCCNC(C)CC(CCC)OCCC(CCC=O)C(C=O)C=O,CCCC(CC(C)NC(CC)C(C)CN)OCCC(CCC=O)C(C=O)C=O,CCCC(CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC)C(C)CN)OCCC(CCC=O)C(C=O)C=O,CCC(COC(=O)NCC(=O)O)C(CC(C)NC(CC)C(C)CN)OCCC(CCC=O)C(C=O)C=O,CCCC(CC(C)NC(CC)C(C)CN)OCCC(CCC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)C=O,CCCC(CC(C)NC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CN)OCCC(CCC=O)C(C=O)C=O,3.3692213503891764,3.9557510008046313,3.154831436028571,2.98999057316
