add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-O-C,CC(Cl)COCC(O)CCl,CCOCC(C)(Cl)COCC(O)CCl,CCOC(NCCCN)C(C)(Cl)COCC(O)CCl,CC(Cl)(COCC(O)CCl)C(NCCCN)OCCN,CC(Cl)(COCC(O)CCl)C(NCCCN)OC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NCCCNC(OCCN)C(Cl)(CCOC(=O)NCC(=O)O)COCC(O)CCl,CC(Cl)(COCC(O)CCl)C(NCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCN,CC(Cl)(COCC(O)CCl)C(NCCCN)OC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.744214033025,3.698688855173333,3.7382666938533333,3.608452489378333
C:C-O-C,CC(Cl)COCC(O)CCl,CCOCC(C)(Cl)COCC(O)CCl,CCOC(NCCCN)C(C)(Cl)COCC(O)CCl,CCOC(NCCCNC(F)F)C(C)(Cl)COCC(O)CCl,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(NCCCNC(F)F)C(C)(Cl)COCC(O)CCl,CCOC(NCCC(COC(=O)NCC(=O)O)NC(F)F)C(C)(Cl)COCC(O)CCl,CCOC(NCCCNC(F)F)C(C)(Cl)COCC(O)(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(NCCCNC(F)F)C(C)(Cl)COCC(O)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,3.4252368597202385,3.4988687551000006,3.4793719751888887,3.3224182625000003
C:C-O-C,CC(Cl)COCC(O)CCl,CCOCC(C)(Cl)COCC(O)CCl,CCOC(NCCCN)C(C)(Cl)COCC(O)CCl,CCOC(NCCCN)(C(O)CCCC(C)C)C(C)(Cl)COCC(O)CCl,CCOC(NCCCN)(C(O)C(CCC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(Cl)COCC(O)CCl,CCOC(NCCCN)(C(O)CC(COC(=O)NCC(=O)O)CC(C)C)C(C)(Cl)COCC(O)CCl,CCOC(NC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(O)CCCC(C)C)C(C)(Cl)COCC(O)CCl,CCOC(NCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)(C(O)CCCC(C)C)C(C)(Cl)COCC(O)CCl,4.101792358308572,3.8094734138266673,3.6818875928885717,3.7785729212266674
C:C-O-C,CC(Cl)COCC(O)CCl,CCOCC(C)(Cl)COCC(O)CCl,CCOCC(C)(Cl)COC(C(O)CCl)N(C)=O,[H]C=NC(O)(CCl)C(OCC(C)(Cl)COCC)N(C)=O,[H]C=NC(O)(CCl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC(C)(Cl)COCC)N(C)=O,[H]C=NC(O)(CCl)C(OCC(C)(Cl)COC(C)COC(=O)NCC(=O)O)N(C)=O,[H]C=NC(O)(C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCC(C)(Cl)COCC)N(C)=O,[H]C=NC(O)(C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C(OCC(C)(Cl)COCC)N(C)=O,3.4231188698927277,3.550226540486667,3.8934493549400004,4.05766854842
C:C-O-C,CC(Cl)COCC(O)CCl,CCOCC(C)(Cl)COCC(O)CCl,CCOCC(C)(Cl)COC(C(O)CCl)N(C)=O,CCOCC(C)(Cl)COC(C(O)C(Cl)C1CC(C)CCC1C)N(C)=O,CCOCC(C)(Cl)COC(C(O)C(Cl)C1CC(C)CCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)=O,CCOCC(C)(Cl)C(COC(=O)NCC(=O)O)OC(C(O)C(Cl)C1CC(C)CCC1C)N(C)=O,CCOCC(C)(Cl)COC(C(O)C(Cl)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC1C)N(C)=O,CCOCC(C)(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C(O)C(Cl)C1CC(C)CCC1C)N(C)=O,3.974888176741905,3.798548893517778,3.8951052848685714,3.6518278194733336
C:C-O-C,CC(Cl)COCC(O)CCl,CCOCC(C)(Cl)COCC(O)CCl,CCOCC(C)(Cl)COC(C(O)CCl)N(C)=O,CCOCC(Cl)(COC(C(O)CCl)N(C)=O)CC1=C2C=CC=CC2=CC=C1,CCOCC(Cl)(COC(C(O)CCl)N(C)=O)CC1=C2C(=CC=C1)C=CC=C2COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCC(Cl)(COC(C(O)CCl)N(C)=O)C(COC(=O)NCC(=O)O)C1=C2C=CC=CC2=CC=C1,CCOCC(Cl)(COC(C(O)CCl)N(C)=O)CC1=C2C=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC=C1,CC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(Cl)(COC(C(O)CCl)N(C)=O)CC1=C2C=CC=CC2=CC=C1,4.1597640601485715,4.246952007973015,3.950685499592727,3.1036407872666665
C:C-O-C,CC(Cl)COCC(O)CCl,CCOCC(C)(Cl)COCC(O)CCl,CCC(CC)CCOCC(C)(Cl)COCC(O)CCl,CCN(CN)C(CC)(CC)CCOCC(C)(Cl)COCC(O)CCl,CCN(CN)C(CC)(CC)CCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(Cl)COCC(O)CCl,CCN(CN)C(CC)(CCCOC(=O)NCC(=O)O)CCOCC(C)(Cl)COCC(O)CCl,CCN(CN)C(CC)(CC)C(COCC(C)(Cl)COCC(O)CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(CN)C(CC)(CC)CCOCC(C)(Cl)COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCl,3.660923402953016,4.619876331331667,4.507060006290239,3.2506404695444444
C:C-O-C,CC(Cl)COCC(O)CCl,CCOCC(C)(Cl)COCC(O)CCl,CCC(CC)CCOCC(C)(Cl)COCC(O)CCl,CCC(CC)C(COCC(C)(Cl)COCC(O)CCl)CC(=O)O,CCC(CC)C(CC(=O)O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(C)(Cl)COCC(O)CCl,CCC(CC)C(COCC(Cl)(CCOC(=O)NCC(=O)O)COCC(O)CCl)CC(=O)O,CCC(CC)C(COCC(C)(Cl)COCC(O)CCl)CC(=O)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(COCC(C)(Cl)COCC(CCl)OCOC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)O,3.5505067473850005,3.900935975753016,3.3470811585319047,2.6733528830883335
C:C-O-C,CC(Cl)COCC(O)CCl,CCOCC(C)(Cl)COCC(O)CCl,CCC(CC)CCOCC(C)(Cl)COCC(O)CCl,CCC(CCOCC(C)(Cl)COCC(O)CCl)C(C)C1=C(C)C=C(C)C=C1,CCC(CCOCC(C)(Cl)COCC(O)CCl)C(C)C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(C)C=C1,CCC(CCOCC(C)(Cl)COCC(O)CCl)C(C)C1=C(C)C=C(C)C(COC(=O)NCC(=O)O)=C1,CCC(CCOCC(C)(Cl)COCC(O)CCl)C(C)C1=C(C)C=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCC(C(COCC(C)(Cl)COCC(O)CCl)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1=C(C)C=C(C)C=C1,4.175798121128571,4.1873809131625,3.8385807872119044,3.7739904336974606
C-O-C-O-C,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)C(OCC(O)CCl)C(OC)OC,COC(C)CC(Cl)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(OC)OC,CCC(N)COC(OC)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(Cl)CC(C)OC,CCC(N)COC(OC)C(OCC(O)(CCl)C1C(Cl)CCCC1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)CC(C)OC,CCC(N)COC(OC)C(OCC(CCl)(OCOC(=O)NCC(=O)O)C1C(N)CCCC1Cl)C(Cl)CC(C)OC,CCC(N)COC(OC)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(Cl)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCC(N)COC(OC)C(OCC(O)(CCl)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CCCC1Cl)C(Cl)CC(C)OC,3.840791973233016,4.525931991473572,3.8035713917885707,3.1018999999999997
C-O-C-O-C,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)C(OCC(O)CCl)C(OC)OC,COC(C)CC(Cl)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(OC)OC,CN=CC(C)(CC(Cl)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(OC)OC)OC,COC(OC)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(Cl)CC(C)(C=NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CN=CC(CCOC(=O)NCC(=O)O)(CC(Cl)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(OC)OC)OC,CN=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(Cl)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(OC)OC)OC,COC(OC)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(Cl)CC(C)(C=NCCOC(=O)NC(CCC(=O)O)C(=O)O)OC,3.938571391788571,3.9126327203799995,3.833331900288571,3.1678899557599998
C-O-C-O-C,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)C(OCC(O)CCl)C(OC)OC,COC(C)CC(Cl)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(OC)OC,[H]C(N)=CC(Cl)(CC(C)OC)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(OC)OC,[H]C(N)=CC(Cl)(CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(OC)OC,[H]C(N)=CC(Cl)(CC(CCOC(=O)NCC(=O)O)OC)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(OC)OC,[H]C(N)=CC(Cl)(CC(C)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCC(O)(CCl)C1C(N)CCCC1Cl)C(OC)OC,[H]C(N)=CC(Cl)(CC(C)OC)C(OCC(O)(C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C1C(N)CCCC1Cl)C(OC)OC,3.6739454146885713,3.93258522874,3.5803056447902377,3.35427577902
C-O-C-O-C,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)C(OCC(O)CCl)C(OC)OC,COC(OC)C(OCC(O)CCl)C(Cl)CC(C)(OC)C(OC)OC,COC(OC)C(C)(CC(Cl)C(OCC(O)CCl)C(OC)(OC)C1=CCC=C1)OC,COC(OC)C(C)(CC(Cl)C(OCC(O)CCl)C(OC)(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCC=C1)OC,COC(OC)C(C)(CC(Cl)C(OCC(O)CCl)C(OC)(OCCOC(=O)NCC(=O)O)C1=CCC=C1)OC,COC(OC)C(C)(OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(OCC(O)CCl)C(OC)(OC)C1=CCC=C1,COC(OC)C(C)(CC(Cl)C(OCC(CCl)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC)(OC)C1=CCC=C1)OC,3.8709352192399997,4.043045817785,4.038618889568571,3.8252344891935715
C-O-C-O-C,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)C(OCC(O)CCl)C(OC)OC,COC(OC)C(OCC(O)CCl)C(Cl)CC(C)(OC)C(OC)OC,COC(OC)C(OC(CN(C)C)C(O)CCl)C(Cl)CC(C)(OC)C(OC)OC,COC(OC)C(OC(CN(C)C)C(O)CCl)C(Cl)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(OC)OC,COC(OC)C(OC(CN(C)CCOC(=O)NCC(=O)O)C(O)CCl)C(Cl)CC(C)(OC)C(OC)OC,COC(OC)C(OC(CN(C)C)C(CCl)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC(C)(OC)C(OC)OC,COC(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC(CN(C)C)C(O)CCl)C(Cl)CC(C)(OC)C(OC)OC,4.030482645052727,4.00969216358,3.954205377955238,3.401871389546667
C-O-C-O-C,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)C(OCC(O)CCl)C(OC)OC,COC(OC)C(OCC(O)CCl)C(Cl)CC(C)(OC)C(OC)OC,CC=NNCCOC(OC)C(OCC(O)CCl)C(Cl)CC(C)(OC)C(OC)OC,CC=NNCCOC(OC)C(OCC(O)C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)CC(C)(OC)C(OC)OC,CC=NNCCOC(OC)C(OCC(O)CCl)C(Cl)CC(CCOC(=O)NCC(=O)O)(OC)C(OC)OC,CC=NN(CCOC(OC)C(OCC(O)CCl)C(Cl)CC(C)(OC)C(OC)OC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=NN(CCOC(OC)C(OCC(O)CCl)C(Cl)CC(C)(OC)C(OC)OC)COC(=O)NC(CCC(=O)O)C(=O)O,3.6162574245399997,3.5926837656094444,3.9200623493999998,3.4150389210200003
C-O-C-O-C,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)C(OCC(O)CCl)C(OC)OC,COC(C)CC(Cl)C(C=CCO)(OCC(O)CCl)C(OC)OC,COC(C)CC(Cl)C(C=CC(O)COCC=O)(OCC(O)CCl)C(OC)OC,COC(C)CC(Cl)C(C=CC(O)COCC=O)(OCC(CCl)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)OC,COC(OC)C(C=CC(O)COCC=O)(OCC(O)CCl)C(Cl)CC(C)(COC(=O)NCC(=O)O)OC,COC(C)CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=CC(O)COCC=O)(OCC(O)CCl)C(OC)OC,COC(C)CC(Cl)C(C=CC(O)(COCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)(OCC(O)CCl)C(OC)OC,3.7219894077599998,3.588099238259999,3.7014800447799994,3.3815566536749997
C-O-C-O-C,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)C(OCC(O)CCl)C(OC)OC,COC(C)CC(Cl)C(C=CCO)(OCC(O)CCl)C(OC)OC,COC(OC)C(C=CCO)(OCC(O)CCl)C(Cl)CC(C)(CC(N)CCCC=O)OC,COC(OC)C(C=CCO)(OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCl)C(Cl)CC(C)(CC(N)CCCC=O)OC,COC(OC)C(C=CCO)(OCC(O)CCl)C(Cl)CC(C)(CC(N)CC(CC=O)COC(=O)NCC(=O)O)OC,COC(OC)C(C=CCO)(OCC(O)CCl)C(Cl)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(N)CCCC=O)OC,COC(OC)C(C=CCO)(OCC(O)CCl)C(Cl)CC(C)(CC(N)(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.7050324986327277,4.036531551786667,3.817438704155238,3.5550442371799997
C-O-C-O-C,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)C(OCC(O)CCl)C(OC)OC,COC(C)CC(Cl)C(C=CCO)(OCC(O)CCl)C(OC)OC,COC(CC(O)C=O)CC(Cl)C(C=CCO)(OCC(O)CCl)C(OC)OC,COC(CC(O)C=O)CC(Cl)C(C=CCO)(OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCl)C(OC)OC,COC(CC(O)C=O)C(COC(=O)NCC(=O)O)C(Cl)C(C=CCO)(OCC(O)CCl)C(OC)OC,COC(OC)C(C=CCO)(OCC(O)CCl)C(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(O)C=O)OC,COC(CC(O)C=O)CC(Cl)C(C=CCO)(OCC(O)CCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)OC,3.3739167643666668,3.30468425746,3.62278940776,3.314849452
CC1CCC(O)CC1,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)CC1,[H]NNC(C(C)OC)C(Cl)(COCC(O)CCl)CC1CCC(O)CC1,[H]NNC(C(CC1CCC(C)C(Cl)C1)OC)C(Cl)(COCC(O)CCl)CC1CCC(O)CC1,[H]NNC(C(Cl)(COCC(O)CCl)CC1CCC(O)CC1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1CCC(C)C(Cl)C1)OC,[H]NNC(C(CC1CCC(C)C(Cl)C1)OC)C(Cl)(COCC(O)CCl)CC1CCC(O)C(COC(=O)NCC(=O)O)C1,[H]NNC(C(CC1CCC(C)C(Cl)C1)OC)C(Cl)(COCC(O)CCl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(O)CC1,[H]NNC(C(CC1CCC(C)C(Cl)C1)OC)C(Cl)(COCC(O)CCl)CC1CCC(O)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.1492814399130165,4.094250198415692,4.079527393523572,3.063832485971905
CC1CCC(O)CC1,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)CC1,[H]NNC(C(C)OC)C(Cl)(COCC(O)CCl)CC1CCC(O)CC1,[H]NNC(C(C)OCCCC=O)C(Cl)(COCC(O)CCl)CC1CCC(O)CC1,[H]NNC(C(Cl)(COCC(O)CCl)CC1CCC(O)CC1)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCC=O,[H]NNC(C(C)OCCCC=O)C(Cl)(COCC(O)CCl)CC1CCC(O)(COC(=O)NCC(=O)O)CC1,[H]NNC(C(C)OCCCC=O)C(Cl)(COCC(O)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCC(O)CC1,[H]NNC(C(C)OCCCC=O)C(Cl)(COCC(O)CCl)CC1CCC(O)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.7582788641552383,3.48864171146,2.899349618205238,2.9867082806966665
CC1CCC(O)CC1,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)CC1,[H]NNC(C(C)OC)C(Cl)(COCC(O)CCl)CC1CCC(O)CC1,[H]NN(OC1=CC=CC(O)=C1)C(C(C)OC)C(Cl)(COCC(O)CCl)CC1CCC(O)CC1,[H]NN(OC1=CC=CC(O)=C1)C(C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(Cl)(COCC(O)CCl)CC1CCC(O)CC1,[H]NN(OC1=CC=CC(O)=C1)C(C(C)OC)C(Cl)(COCC(O)CCl)CC1CCC(O)(COC(=O)NCC(=O)O)CC1,[H]N(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(OC1=CC=CC(O)=C1)C(C(C)OC)C(Cl)(COCC(O)CCl)CC1CCC(O)CC1,[H]NN(OC1=CC=CC(O)=C1)C(C(C)OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)(COCC(O)CCl)CC1CCC(O)CC1,4.043516501314632,3.1244367400885715,3.0916608348585712,2.843775885485
CC1CCC(O)CC1,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)(OCCCCCO)CC1,CCCCOC(Cl)C(O)COCC(Cl)(CC1CCC(O)(OCCCCCO)CC1)CC(C)OC,CCCCOC(Cl)C(O)COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)(CC1CCC(O)(OCCCCCO)CC1)CC(C)OC,CCCCOC(Cl)C(O)COCC(Cl)(CC1CCC(O)(OCCCCCO)CC1)CC(C)OCCOC(=O)NCC(=O)O,CCCCOC(Cl)C(O)COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)(CC1CCC(O)(OCCCCCO)CC1)CC(C)OC,CCCCOC(Cl)C(O)COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)(CC1CCC(O)(OCCCCCO)CC1)CC(C)OC,4.086758717228571,4.1385753160369045,4.173965349878571,3.3088532214333335
CC1CCC(O)CC1,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)(OCCCCCO)CC1,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)(OCCC(CCO)C(N)CN)CC1,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)(OCCC(CCO)C(N)CN)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CC(Cl)(COCC(O)CCl)CC1CCC(O)(OCCC(CCO)C(N)CN)CC1)OCCOC(=O)NCC(=O)O,CC(CC(Cl)(COCC(O)CCl)CC1CCC(O)(OCCC(CCO)C(N)CN)CC1)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)(OCCC(CCO)C(N)CN)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.834005333421299,4.158943799040238,3.6035897386069045,2.9359489702633335
CC1CCC(O)CC1,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)(OCCCCCO)CC1,CCC(NC)C1CC(CC(Cl)(COCC(O)CCl)CC(C)OC)CCC1(O)OCCCCCO,CCC(NC)C1CC(CC(Cl)(COCC(O)CCl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)OC)CCC1(O)OCCCCCO,CCC(NCCOC(=O)NCC(=O)O)C1CC(CC(Cl)(COCC(O)CCl)CC(C)OC)CCC1(O)OCCCCCO,CCC(NC)C1CC(CC(Cl)(COCC(O)CCl)CC(C)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1(O)OCCCCCO,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(NC)C1CC(CC(Cl)(COCC(O)CCl)CC(C)OC)CCC1(O)OCCCCCO,4.4167016939202375,4.1524407380935715,3.590646038331905,3.4097381280530166
CC1CCC(O)CC1,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(CCl)OCC(C)(C)C)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(CCl)OCC(C)(C)CCNO)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(CCl)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCNO)CC1CCC(O)CC1,COC(C)C(COC(=O)NCC(=O)O)C(Cl)(COCC(CCl)OCC(C)(C)CCNO)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(CCl)OCC(C)(C)CCNO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(O)CC1,COC(C)CC(Cl)(COCC(CCl)OCC(C)(C)CCNO)CC1CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.058228821608571,4.412776787546298,4.416033696673571,3.6854985641999995
CC1CCC(O)CC1,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(CCl)OCC(C)(C)C)CC1CCC(O)CC1,COCCC(CCl)(COCC(Cl)(CC1CCC(O)CC1)CC(C)OC)OCC(C)(C)C,COCCC(CCl)(COCC(Cl)(CC1CCC(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)CC(C)OC)OCC(C)(C)C,COCCC(COCC(Cl)(CC1CCC(O)CC1)CC(C)OC)(OCC(C)(C)C)C(Cl)COC(=O)NCC(=O)O,COCCC(CCl)(OCC(C)(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(Cl)(CC1CCC(O)CC1)CC(C)OC,COCCC(CCl)(COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)(CC1CCC(O)CC1)CC(C)OC)OCC(C)(C)C,3.9829018943619046,4.303590538920238,4.269395068353571,3.8648755422776624
CC1CCC(O)CC1,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)(COCC(O)CCl)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(CCl)OCC(C)(C)C)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(CCl)OCC(C)(C)CCCCCl)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(CCl)OCC(C)(C)CCCCCl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(O)CC1,COC(C)CC(Cl)(COCC(CCl)OCC(C)(C)CCCCCl)CC1CCC(OCOC(=O)NCC(=O)O)CC1,COC(C)CC(Cl)(COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCl)OCC(C)(C)CCCCCl)CC1CCC(O)CC1,COC(C)CC(Cl)(COCC(CCl)OCC(C)(C)CCCCCl)CC1CCC(O)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.760691185109286,4.683480930353572,4.295787032173571,4.404533696673571
CC1CC(C)CCC1,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)COCC(CCl)OC1CCC(C)CC1C,COC(C)(CC(C)N)CC(Cl)COCC(CCl)OC1CCC(C)CC1C,COC(C)(CC(C)N)C(C1=CC(Cl)=CC=C1N)C(Cl)COCC(CCl)OC1CCC(C)CC1C,COC(C)(CC(C)N)C(C1=CC(Cl)=CC=C1N)C(Cl)COCC(CCl)OC1CCC(C)CC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C)(CC(C)N)C(C1=CC(Cl)=CC=C1N)C(Cl)COCC(OC1CCC(C)CC1C)C(Cl)COC(=O)NCC(=O)O,COC(C)(CC(C)N)C(C1=CC(Cl)=CC=C1N)C(Cl)COCC(CCl)OC1CCC(C)CC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C)(CC(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C1=CC(Cl)=CC=C1N)C(Cl)COCC(CCl)OC1CCC(C)CC1C,4.476104201275953,4.254473718148572,4.3338803361352385,3.4416992044826626
CC1CC(C)CCC1,COC(C)CC(Cl)COCC(O)CCl,COC(C)CC(Cl)COCC(CCl)OC1CCC(C)CC1C,COC(C)(CC(C)N)CC(Cl)COCC(CCl)OC1CCC(C)CC1C,COC(C)(CC(C)N)CC(Cl)COCC(OC1CCC(C)CC1C)C(Cl)NO,COC(C)(CC(C)N)CC(Cl)COCC(OC1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)C(Cl)NO,COC(C)(CC(C)N)CC(Cl)COCC(OC1C(C)CC(C)CC1COC(=O)NCC(=O)O)C(Cl)NO,COC(C)(CC(C)N)CC(Cl)COCC(OC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC1C)C(Cl)NO,COC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)N)CC(Cl)COCC(OC1CCC(C)CC1C)C(Cl)NO,3.4836341702335716,4.328240341391667,4.386106689445238,3.5921814501863487
