add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
OC1C(N)CCCC1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1,C=CC(O)(C1=C(OC2=C(NC3CCCCC3)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1,C=CC(O)(C1=C(OC2=C(NC3CCCCC3)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)(NCCC=O)C1,C=CC(O)(C1=C(OC2=C(NC3CCCCC3)C=CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)(NCCC=O)C1,C=CC(O)(C1=C(OC2=C(NC3CCCCC3)C=CC(C)=C2)C(Cl)=C(C)C(COC(=O)NCC(=O)O)=C1)C1CCC(N)C(O)(NCCC=O)C1,C=CC(O)(C1=C(OC2=C(NC3(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC3)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)(NCCC=O)C1,C=CC(O)(C1=C(OC2=C(NC3CCCCC3)C=CC(C)=C2)C(Cl)=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C1CCC(N)C(O)(NCCC=O)C1,3.8309953655166664,3.2890551329460607,3.33511266882606,3.30844058362606
OC1C(N)CCCC1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=CC=C(Cl)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(NCCC(C)CC)C(O)C1CC1=CC=C(Cl)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(NCCC(CC)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C1CC1=CC=C(Cl)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1C(COC(=O)NCC(=O)O)CC(NCCC(C)CC)C(O)C1CC1=CC=C(Cl)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(NCCC(C)CC)C(O)C1CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C=C1,CCC(C)CCNC1CCC(C(O)(C=CCOC(=O)NC(CCC(=O)O)C(=O)O)C2=C(OC3=C(N)C=CC(C)=C3)C(Cl)=C(C)C=C2)C(CC2=CC=C(Cl)C=C2)C1O,4.105963853864286,3.999221714798572,3.316204249281905,3.2103675559333333
OC1C(N)CCCC1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=CC=C(Cl)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(CC3=C(N)C=CC=C3Cl)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=CC=C(Cl)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(CC3=C(N)C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=CC=C3Cl)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=CC=C(Cl)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(CC3=C(N)C=CC=C3Cl)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=C(COC(=O)NCC(=O)O)C=C(Cl)C=C1,C=CC(O)(C1=C(OC2=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(CC3=C(N)C=CC=C3Cl)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=CC=C(Cl)C=C1,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)(C1=C(OC2=C(N)C=CC(CC3=C(N)C=CC=C3Cl)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=CC=C(Cl)C=C1,3.3975202145366667,3.7778329187366664,3.19835091912,3.0839778118199996
OC1C(N)CCCC1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=CC=C(Cl)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=CC(N(C)CN)=C(Cl)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=CC(N(C)CN)=C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1(COC(=O)NCC(=O)O)CCC(N)C(O)C1CC1=CC(N(C)CN)=C(Cl)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=CC(N(C)CN)=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1)C1CCC(N)C(O)C1CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N(C)CN)=C(Cl)C=C1,4.002662409673333,3.413141109116667,3.3384790791852383,3.1123761166233335
O=C-C-C-C-C-N,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C=C1,[H]NCC(C(=O)CCCCN)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)CC(C)CCN)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCN)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)CC(C)CCN)C1=C(Cl)C(OC2=C(N)C=C(COC(=O)NCC(=O)O)C(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCN)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCN)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(O)C=C)C=C1,3.799584721398788,2.923561634209394,2.6994616342093942,3.105876918729394
O=C-C-C-C-C-N,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C=C1,[H]NCC(C(=O)CCCCN)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)CCCCN)C1=C(Cl)C(OC2=C(N)C(NCCOC)=CC(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)CCCCN)C1=C(Cl)C(OC2=C(N)C(NCCOC)=CC(C)=C2)=C(C(O)C=C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]NCC(C(=O)C(CCCN)COC(=O)NCC(=O)O)C1=C(Cl)C(OC2=C(N)C(NCCOC)=CC(C)=C2)=C(C(O)C=C)C=C1,[H]N(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(=O)CCCCN)C1=C(Cl)C(OC2=C(N)C(NCCOC)=CC(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)CCCCN)C1=C(Cl)C(OC2=C(N)C(NCCOC)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C2)=C(C(O)C=C)C=C1,3.371539811392727,3.170339811392728,3.0228904085760604,3.121898487409394
O=C-C-C-C-C-N,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C=C1,[H]NCC(C(=O)CCCCN)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)CCCC(N)C1C=CC=CC1)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C1C=CC=CC1)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)CCCC(N)C1C=CC=CC1)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(C=C)OCOC(=O)NCC(=O)O)C=C1,[H]NCC(C(=O)CCCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C=CC=CC1)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(O)C=C)C=C1,[H]NCC(C(=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)C1C=CC=CC1)C1=C(Cl)C(OC2=C(N)C=CC(C)=C2)=C(C(O)C=C)C=C1,3.700531446965455,4.101298606232121,3.318818037809394,3.2110236442960605
O=C-C-C-C-C-N,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CN)CO)C=C1,[H]C(C)(C)CC(O)(C=C)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CN)CO)C=C1,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)(C=C)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CN)CO)C=C1,[H]C(C)(C)CC(O)(C=C)C1=C(OC2=C(N)C=C(COC(=O)NCC(=O)O)C(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CN)CO)C=C1,[H]C(C)(C)CC(C=C)(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CN)CO)C=C1,[H]C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(O)(C=C)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CN)CO)C=C1,3.5149683371987877,2.989435109109394,3.283321594709394,3.1205000260293945
O=C-C-C-C-C-N,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CN)CO)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CO)CNCCCCCC)C=C1,C=CC(O)C1=C(OC2=C(N)C=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CO)CNCCCCCC)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(CCOC(=O)NCC(=O)O)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CO)CNCCCCCC)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CO)CNCC(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CC(CC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)CNCCCCCC)C=C1,3.488154554265454,3.0959629186927278,3.476313286292727,3.575513286292727
O=C-C-C-C-C-N,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CN)CO)C=C1,C=CC(O)C1=C(OC2=C(N)C(C3=CC(O)=C(O)C=C3)=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CN)CO)C=C1,C=CC(O)C1=C(OC2=C(N)C(C3=CC(O)=C(O)C=C3)=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)C(CO)CNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,C=CC(O)C1=C(OC2=C(N)C(C3=CC(O)=C(O)C=C3)=CC(C)=C2)C(Cl)=C(CC(=O)C(COC(=O)NCC(=O)O)C(CCN)C(CN)CO)C=C1,C=CC(O)C1=C(OC2=C(N)C(C3=CC(O)=C(O)C=C3)=CC(C)=C2)C(Cl)=C(CC(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCN)C(CN)CO)C=C1,C=CC(O)C1=C(OC2=C(N)C(C3=CC(O)=C(O)C=C3)=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCNCOC(=O)NC(CCC(=O)O)C(=O)O)C(CN)CO)C=C1,3.307758179376061,3.126446751596061,3.225500026029394,3.273897119196061
O=C-C-C-C-C-N,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)CCC)=C1,C=CC(O)C1=C(OC2=C(NC(=C)CC)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)CCC)=C1,C=CC(O)C1=C(OC2=C(NC(=C)CC)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)CCC)=C1,C=CC(O)C1=C(OC2=C(NC(=C)CC)C(COC(=O)NCC(=O)O)=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)CCC)=C1,C=CC(O)C1=C(OC2=C(NC(=C)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)CCC)=C1,C=CC(O)C1=C(OC2=C(NC(=C)CC)C=CC(C)=C2)C(Cl)=C(CC(=O)CC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CCC)=C1,4.085073476307619,3.855435953453333,3.3362234698533326,3.4134405836260604
O=C-C-C-C-C-N,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)CCC)=C1,C=CC(O)C1=C(OC2=C(N)C(NCN)=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)CCC)=C1,C=CC(O)C1=C(OC2=C(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(NCN)=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)CCC)=C1,C=CC(O)C1=C(OC2=C(N)C(NCN)=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)C(CC)COC(=O)NCC(=O)O)=C1,C=CC(O)C1=C(OC2=C(N)C(NCN)=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1=C(OC2=C(N)C(NCN)=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)CCC)=C1,3.3362234698533326,3.333294419542727,2.915785476709394,2.734785476709394
O=C-C-C-C-C-N,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)CCC)=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)CCCCl)=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)(CCCCl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCC(CN)COC(=O)NCC(=O)O)C(C(C)CCCCl)=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)C(CCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(CC(=O)CCCCN)C(C(C)CCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.4887726243833335,3.4906647209033332,3.3492647209033337,3.2263423858366673
C:N-C:C,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C(NNCC)=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C(N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NCC)=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNCCOC(=O)NCC(=O)O)C(Cl)=C(C)C(NNCC)=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2C(CNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C(C)C(NNCC)=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C(C)C(NNCC)=C1,4.537323469853334,4.6811234698533335,3.649123469853334,3.8127624096733337
C:N-C:C,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(OC1=C(Cl)C(C(CC)CCC)=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC1=C(Cl)C(C(CC)CCC)=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(OC1=C(Cl)C(C(CC)(CCC)COC(=O)NCC(=O)O)=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(OC1=C(Cl)C(C(CC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(OC1=C(Cl)C(C(CC)CCC)=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.205475249453333,4.219722138981905,4.161471771381905,3.905262409673334
C:N-C:C,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C(CC(C)C(C)C)=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C(CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C)=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C(CC(C)C(C)CCOC(=O)NCC(=O)O)=C1,C=CC(OC1=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C(CC(C)C(C)C)=C1,C=CC(OC1=C(Cl)C=C(C)C=C1)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C(CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.6811234698533335,4.902071197485714,4.0288730698019055,3.9954744006733334
C:N-C:C,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1)C(C)C,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1)C(C)CC(C)NN,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C(Cl)=C(C)C=C1)C(C)CC(C)NN,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2C(CNC)COC(=O)NCC(=O)O)C(Cl)=C(C)C=C1)C(C)CC(C)NN,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(C)CC(C)NN,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)NN,3.97273721217,3.4084345675893943,2.743435109109394,3.1176106468060603
C:N-C:C,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1)C(C)C,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1)C(C)CC(N)C=O,C=CC(O)(C1=C(OC2=C(N)C=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=C2CCNC)C(Cl)=C(C)C=C1)C(C)CC(N)C=O,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(CCOC(=O)NCC(=O)O)C=C1)C(C)CC(N)C=O,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)(C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1)C(C)CC(N)C=O,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CC(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C(Cl)=C(C)C=C1)C(C)CC(N)C=O,3.76943122354,3.1712192074960606,2.8373039229760604,3.0530940099927273
C:N-C:C,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1)C(C)C,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CC(NC)C(C=O)CCC)C(Cl)=C(C)C=C1)C(C)C,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CC(NC)C(C=O)(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C(C)C=C1)C(C)C,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CC(NC)C(C=O)(CCC)COC(=O)NCC(=O)O)C(Cl)=C(C)C=C1)C(C)C,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CC(NC)C(C=O)CCC)C(Cl)=C(C)C=C1)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(O)(C1=C(OC2=C(N)C=CC(C)=C2CC(NC)C(C=O)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C(C)C=C1)C(C)C,3.7595464374542864,3.7469563936366663,3.4914743144127263,3.1146491169093937
C:N-C:C,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(C)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCNC)C(Cl)=C(CC(C=O)OC)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCN(C)COCCO)C(Cl)=C(CC(C=O)OC)C=C1,COC(C=O)CC1=C(Cl)C(OC2=C(N)C=CC(C)=C2CCN(C)COCCO)=C(C(O)C=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2C(COC(=O)NCC(=O)O)CN(C)COCCO)C(Cl)=C(CC(C=O)OC)C=C1,C=CC(O)C1=C(OC2=C(N)C=CC(C)=C2CCN(C)COCCO)C(Cl)=C(CC(C=O)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1=C(OC2=C(N)C=CC(C)=C2CCN(C)COCCO)C(Cl)=C(CC(C=O)OC)C=C1,3.765785006992727,3.9774424087200004,3.666585006992727,3.70854191612
