add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
CC1CCC(N)CC1,CN=C(C)N,CC(N)=NCC1CC(N)CCC1C,CC1=CC=C(Cl)C=C1C1CC(N)CC(CN=C(C)N)C1C,CCCC(C)CCC(N)=NCC1CC(N)CC(C2=CC(Cl)=CC=C2C)C1C,[H]C(C)(N)C1=C(Cl)C=C(C2CC(N)CC(CN=C(N)CCC(C)CCC)C2C)C(C)=C1,[H]C(C)(N)C1=C(Cl)C=C(C2CC(N)CC(C(N=C(N)CCC(C)CCC)C(C)CCCN)C2C)C(C)=C1,[H]C(C)(N)C1=C(Cl)C=C(C2CC(N)CC(C(N=C(N)CCC(C)CCC)C(C)CCC(N)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C)C(C)=C1,[H]C(C)(N)C1=C(Cl)C=C(C2CC(N)CC(C(N=C(N)C(COC(=O)NCC(=O)O)CC(C)CCC)C(C)CCCN)C2C)C(C)=C1,[H]C(C)(N)C1=C(Cl)C=C(C2CC(N)CC(C(N=C(N)CCC(C)CCC)C(C)C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C)C(C)=C1,[H]C(C)(N)C1=C(Cl)C=C(C2CC(N)CC(C(N=C(N)CCC(C)CCC)C(CCCN)CCOC(=O)NC(CCC(=O)O)C(=O)O)C2C)C(C)=C1,4.374251108042857,4.128751108042858,4.374251108042857,4.217062711142857
CC1CCC(N)CC1,CN=C(C)N,CC(N)=NCC1CC(N)CCC1C,CC(=NCC1CC(N)CCC1C)NNC=N,CC(=NCC1CC(N)CCC1C)NNC=NI,CC(=NCC1CC(N)CCC1C)NN(C=NI)C(N)CN,CC(=NCC1CC(N)CC(C(N)CN)C1C)NN(C=NI)C(N)CN,CC(=NCC1CC(N)CC(C(N)CN)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NN(C=NI)C(N)CN,CC(=NCC1CC(NCOC(=O)NCC(=O)O)CC(C(N)CN)C1C)NN(C=NI)C(N)CN,CC(=NCC1CC(N)CC(C(N)CN)C1C)NN(C=NI)C(N)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=NCC1CC(N)CC(C(N)CN)C1C)NN(C=NI)C(N)(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.424751803898571,4.56357376356,2.665507647396905,2.7228855033683335
CC1CCC(N)CC1,CN=C(C)N,CC(N)=NCC1CC(N)CCC1C,CC(=NCC1CC(N)CCC1C)NNC=N,CC(=NCC1CC(N)CCC1C)NNC=NI,CC(=NCC1CC(N)CCC1C)NN(C=NI)C(N)CN,CCC(C(C)C)C1CC(N)CC(CN=C(C)NN(C=NI)C(N)CN)C1C,CCC(C(C)C)C1CC(N)CC(CN=C(C)NN(C=NI)C(N)CN)C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(C)C)C1CC(N)CC(CN=C(C)NN(C=NI)C(N)CNCOC(=O)NCC(=O)O)C1C,CCC(C(C)C)C1CC(N)CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C(C)NN(C=NI)C(N)CN)C1C,CCC(C(C)C)C1CC(N)CC(CN=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NN(C=NI)C(N)CN)C1C,4.615510330048571,4.731907759786071,4.029374522448572,4.203445284728572
CC1CCC(N)CC1,CN=C(C)N,CC(N)=NCC1CC(N)CCC1C,CC(=NCC1CC(N)CCC1C)NNC=N,CC(=NCC1CC(N)CCC1C)NNC=NI,CC(=NCC1CC(NC(O)CCO)CCC1C)NNC=NI,[H]C(O)OC1(C)CCC(NC(O)CCO)CC1CN=C(C)NNC=NI,[H]C(O)OC1(C)CCC(NC(O)CCO)CC1CN=C(C)NNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NI,[H]C(O)OC1(C)CCC(NC(O)CCO)CC1C(COC(=O)NCC(=O)O)N=C(C)NNC=NI,[H]C(O)OC1(C)CCC(NC(O)CCO)CC1CN=C(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC=NI,[H]C(O)OC1(C)CCC(NC(O)CCO)CC1C(COC(=O)NC(CCC(=O)O)C(=O)O)N=C(C)NNC=NI,3.0228854602416666,2.9582051159083336,3.0910212625083333,2.9978021174883334
CC1CCC(N)CC1,CN=C(C)N,CC(N)=NCC1CC(N)CCC1C,CC(=NCC1CC(N)CCC1C)NNC=N,CC(=NCC1CC(N)CCC1C)NNC=NI,CC(=NCC1CC(NC(O)CCO)CCC1C)NNC=NI,CC(=NCC1(C(N)CCCC=O)CC(NC(O)CCO)CCC1C)NNC=NI,CC(=NCC1(C(N)CCCC=O)CC(NC(O)CCO)CCC1C)NNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NI,CC(=NCC1(C(N)CCCC=O)CC(NC(CCO)OCOC(=O)NCC(=O)O)CCC1C)NNC=NI,CC(=NCC1(C(N)CCCC=O)CC(NC(O)CCO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)NNC=NI,CC(=NCC1(C(CCCC=O)NCOC(=O)NC(CCC(=O)O)C(=O)O)CC(NC(O)CCO)CCC1C)NNC=NI,3.2341829699719042,4.197384256268333,4.040642861143333,3.0293336244969042
CC1CCC(N)CC1,CN=C(C)N,CC(N)=NCC1CC(N)CCC1C,CC(=NCC1CC(N)CCC1C)NNC=N,CC(=NCC1CC(N)CCC1(C)NC1=C(O)C=CC=C1)NNC=N,CCCCC(=O)C(=N)NNC(C)=NCC1CC(N)CCC1(C)NC1=C(O)C=CC=C1,CCCCC(=O)C(=N)NNC(C)=NCC1C(CC=CC=O)C(N)CCC1(C)NC1=C(O)C=CC=C1,CCCCC(=O)C(=N)NNC(C)=NCC1C(C(C=CC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)CCC1(C)NC1=C(O)C=CC=C1,CCCCC(=O)C(=N)NNC(C)=NCC1C(CC=CC=O)C(N)CCC1(C)NC1=C(OCOC(=O)NCC(=O)O)C=CC=C1,CCCCC(=O)C(=N)NNC(C)=NCC1C(CC(=CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCC1(C)NC1=C(O)C=CC=C1,CCCCC(=O)C(=N)NNC(C)=NCC1C(C(C=CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CCC1(C)NC1=C(O)C=CC=C1,3.591515087112726,3.541479700919999,3.074927177893333,3.0183705370333334
CC1CCC(N)CC1,CN=C(C)N,CC(N)=NCC1CC(N)CCC1C,CC(=NCC1CC(N)CCC1C)NNC=N,CC(=NCC1CC(N)CCC1(C)NC1=C(O)C=CC=C1)NNC=N,CCCCC(=O)C(=N)NNC(C)=NCC1CC(N)CCC1(C)NC1=C(O)C=CC=C1,[H]CC(CCC)C(=O)C(=N)NNC(C)=NCC1CC(N)CCC1(C)NC1=C(O)C=CC=C1,[H]CC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(=N)NNC(C)=NCC1CC(N)CCC1(C)NC1=C(O)C=CC=C1,[H]CC(CCC)C(=O)C(=N)NNC(C)=NCC1CC(N)CCC1(C)N(COC(=O)NCC(=O)O)C1=C(O)C=CC=C1,[H]CC(CCC)C(=O)C(=N)NNC(C)=NCC1CC(N)CCC1(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(O)C=CC=C1,[H]CC(CCC)C(=O)C(=N)NNC(C)=NCC1CC(N)CCC1(C)NC1=C(O)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.567116054662727,3.207170184933333,3.2317725088260603,3.17977250882606
CC1CCC(N)CC1,CN=C(C)N,CC(N)=NCC1CC(N)CCC1C,CC(=NCC1CC(N)CCC1C)NNC=N,CC(=NCC1CC(N)CCC1(C)NC1=C(O)C=CC=C1)NNC=N,CC(=O)NC1=CC(O)=C(NC2(C)CCC(N)CC2CN=C(C)NNC=N)C=C1,CC(=O)NC1=CC(O)=C(N(CCN)C2(C)CCC(N)CC2CN=C(C)NNC=N)C=C1,CC(=O)NC1=CC(O)=C(N(CCN)C2(C)CCC(N)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2CN=C(C)NNC=N)C=C1,CC(=O)N(COC(=O)NCC(=O)O)C1=CC(O)=C(N(CCN)C2(C)CCC(N)CC2CN=C(C)NNC=N)C=C1,CC(=O)NC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C(N(CCN)C2(C)CCC(N)CC2CN=C(C)NNC=N)C=C1,CC(=O)NC1=CC(O)=C(N(CCN)C2(C)CCC(N)CC2CN=C(C)NNC=NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.001104642141061,3.193459533713333,3.087919373713333,3.163594866168333
CC1CCC(N)CC1,CN=C(C)N,CC(N)=NCC1CC(N)CCC1C,CC(=NCC1CC(N)CCC1C)NNC=N,CC(=NCC1CC(N)CCC1(C)NC1=C(O)C=CC=C1)NNC=N,CC(=O)NC1=CC(O)=C(NC2(C)CCC(N)CC2CN=C(C)NNC=N)C=C1,[H]C(Cl)CNC1CCC(C)(NC2=C(O)C=C(NC(C)=O)C=C2)C(CN=C(C)NNC=N)C1,[H]C(Cl)CNC1CC(CN=C(C)NNC=N)C(C)(NC2=C(O)C=C(NC(C)=O)C=C2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(Cl)CNC1CCC(C)(NC2=C(O)C=C(NC(C)=O)C=C2)C(CN=C(C)NNC(=N)COC(=O)NCC(=O)O)C1,[H]C(Cl)CNC1CCC(C)(NC2=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(NC(C)=O)C=C2)C(CN=C(C)NNC=N)C1,[H]C(Cl)CNC1CCC(C)(NC2=C(O)C=C(NC(C)=O)C=C2)C(CN=C(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)NC=N)C1,3.2059470622160604,2.640990165143333,2.7736941592766664,2.913475258218333
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(N)CCCCCl)C1,[H]CCNC1(C(C)F)CC(CN=C(N)CCCCCl)C(C)CC1C1=CC=CCC1,[H]C(CNC1(C(C)F)CC(CN=C(N)CCCCCl)C(C)CC1C1=CC=CCC1)C(C)(N)N,[H]C(CNC1(C(C)F)CC(CN=C(N)CCCCCl)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1=CC=CCC1)C(C)(N)N,[H]C(CNC1(C(C)F)CC(CN=C(N)CCCC(Cl)COC(=O)NCC(=O)O)C(C)CC1C1=CC=CCC1)C(C)(N)N,[H]C(CNC1(C(C)F)CC(CN=C(N)C(CCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1C1=CC=CCC1)C(C)(N)N,[H]C(CNC1(C(C)F)CC(CN=C(N)CC(CCCl)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC1C1=CC=CCC1)C(C)(N)N,4.176814743529524,4.2982709110099995,3.581707053543333,3.08252359097
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(N)CCCCCl)C1,[H]CCNC1(C(C)F)CC(CN=C(N)CCCCCl)C(C)CC1C1=CC=CCC1,[H]CCNC1(C(C)F)C(C2=CC=CCC2)CC(C)C(CN=C(N)CCCCCl)C1C(=C)COC,[H]CCNC1(C(C)F)C(C2=CC=CCC2)CC(C)C(CN=C(N)C(CCCCl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(=C)COC,[H]CCNC1(C(C)F)C(C2=CC=CCC2)CC(C)C(CN=C(N)CCCCCl)C1C(=C)C(COC(=O)NCC(=O)O)OC,[H]CCNC1(C(C)F)C(C2=CC=CCC2)CC(C)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C(N)CCCCCl)C1C(=C)COC,[H]CCNC1(C(C)F)C(C2=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC2)CC(C)C(CN=C(N)CCCCCl)C1C(=C)COC,3.9931725868366663,4.4528195645399995,3.28775962219,3.234478761356061
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(N)CCCCCl)C1,[H]CCNC1(C(C)F)CCC(C)(C2CCC(O)C(O)C2)C(CN=C(N)CCCCCl)C1,[H]C(CNC1(C(C)F)CCC(C)(C2CCC(O)C(O)C2)C(CN=C(N)CCCCCl)C1)C(C)CO,[H]C(CNC1(C(C)F)CCC(C)(C2CCC(O)C(O)C2)C(CN=C(N)CCCCCl)C1)C(C)(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CNC1(C(C)F)CCC(C)(C2CCC(O)C(O)C2)C(CN=C(N)CCCCCl)C1COC(=O)NCC(=O)O)C(C)CO,[H]C(CNC1(C(C)F)CCC(C)(C2CCC(O)C(O)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN=C(N)CCCCCl)C1)C(C)CO,[H]C(CNC1(C(C)F)CCC(C)(C2CCC(O)C(O)C2)C(CN=C(N)CCCCCl)(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C)CO,3.660623878084632,3.8621265628319046,3.6667615937319047,3.640739449703333
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(N)CCCCCl)C1,[H]CCNC1(C(C)F)CCC(C)(C2CCC(O)C(O)C2)C(CN=C(N)CCCCCl)C1,[H]CCNC1(C(C)F)CC(CN=C(N)CCCCCl)C(C)(C2CCC(O)C(O)C2)CC1C(C)(N)N,[H]CCNC1(C(C)F)CC(CN=C(N)CCCCCl)C(C)(C2CCC(O)C(O)C2)CC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)N,[H]CCNC1(C(C)(F)COC(=O)NCC(=O)O)CC(CN=C(N)CCCCCl)C(C)(C2CCC(O)C(O)C2)CC1C(C)(N)N,[H]CCNC1(C(C)F)CC(CN=C(N)CCCCCl)C(C)(C2CCC(O)C(O)C2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)(N)N,[H]CCNC1(C(C)F)CC(CN=C(N)CCCCCl)C(C)(C2CCC(O)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C2)CC1C(C)(N)N,2.8664086288469046,3.2707586431833335,3.7617615937319044,3.2217848643919047
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCNC1(C(C)(F)N(C)C)CCC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCNC1(C(C)(F)N(C)C)CCC(C)C(CN=C(C)N)C1C(C=O)OCBr,[H]CCNC1(C(C)(F)N(C)C)CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CN=C(C)N)C1C(C=O)OCBr,[H]C(CNC1(C(C)(F)N(C)C)CCC(C)C(CN=C(C)N)C1C(C=O)OCBr)COC(=O)NCC(=O)O,[H]CCNC1(C(C)(F)N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C(CN=C(C)N)C1C(C=O)OCBr,[H]CCNC1(C(C)(F)N(C)C)CCC(C)C(CN=C(C)N)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)OCBr,3.17218101966,3.5139908016999994,2.8848952854083336,2.8838067192633337
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCNC1(C(C)(F)N(C)C)CCC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCNC1(C(C)(F)N(C)C)CCC(C)C(C(N=C(C)N)N(C)=O)C1C(C=O)OC,[H]CCNC1(C(C)(F)N(C)C)CCC(C)C(C(N=C(N)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)=O)C1C(C=O)OC,[H]CCNC1(C(C)(F)N(C)C)CCC(C)(COC(=O)NCC(=O)O)C(C(N=C(C)N)N(C)=O)C1C(C=O)OC,[H]CCNC1(C(C)(F)N(C)C)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(N=C(C)N)N(C)=O)C1C(C=O)OC,[H]CCNC1(C(C)(F)N(C)C)CCC(C)C(C(N=C(C)N)N(C)=O)C1C(C=O)OCCOC(=O)NC(CCC(=O)O)C(=O)O,3.324054456793333,3.363594866168333,3.425459835268333,3.425459835268333
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCN(N(C)C)C1(C(C)F)CCC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCN(N(C)CCC=CCO)C1(C(C)F)CCC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCN(N(C)CCC(=CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C(C)F)CCC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCN(N(C)CCC=CCO)C1(C(C)F)CCC(C)C(CN=C(C)N)C1(COC(=O)NCC(=O)O)C(C=O)OC,[H]CCN(N(CCC=CCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C(C)F)CCC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCN(N(C)CCC=CCO)C1(C(C)F)CCC(C)C(CN=C(C)N)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)OC,3.8758311446527265,3.6893247999234924,3.5031444890133328,3.108054456793333
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1,[H]CCNC1(C(C)F)CCC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCN(N(C)C)C1(C(C)F)CCC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCN(N(C)C)C1(C(C)F)C(C(=N)C=C)CC(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCN(N(C)C)C1(C(C)F)C(C(=N)C=C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCN(N(C)C)C1(C(C)F)C(C(C=O)OC)C(CN=C(C)N)C(C)CC1(COC(=O)NCC(=O)O)C(=N)C=C,[H]CCN(N(C)C)C1(C(C)F)C(C(=N)C=C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CN=C(C)N)C1C(C=O)OC,[H]CCN(N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C(C)F)C(C(=N)C=C)CC(C)C(CN=C(C)N)C1C(C=O)OC,3.4667144375199994,3.4528471251533333,3.2974146868950003,3.4061038097616665
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1CC(CN=C(C)N)C(C)CC1OC=O,[H]CCNC1CC(CN=C(C)NCC(C)C)C(C)CC1OC=O,[H]CCN(CN([H])N)C1CC(CN=C(C)NCC(C)C)C(C)CC1OC=O,[H]CCN(CN([H])N)C1CC(CN=C(C)NC(C(C)C)C(N)CO)C(C)CC1OC=O,[H]CCN(CN([H])N)C1CC(CN=C(C)NC(C(C)C)C(N)CO)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1OC=O,[H]C(COC(=O)NCC(=O)O)CN(CN([H])N)C1CC(CN=C(C)NC(C(C)C)C(N)CO)C(C)CC1OC=O,[H]CCN(CN([H])N)C1CC(CN=C(C)NC(C(C)C)C(N)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1OC=O,[H]CCN(CN([H])N)C1C(OC=O)CC(C)C(CN=C(C)NC(C(C)C)C(N)CO)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.564031144652726,3.7983901044899993,3.4066590297999992,3.37313005428
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1CC(CN=C(C)N)C(C)CC1OC=O,[H]CCNC1CC(CN=C(C)NCC(C)C)C(C)CC1OC=O,[H]CCN(CN([H])N)C1CC(CN=C(C)NCC(C)C)C(C)CC1OC=O,[H]CCN(CN([H])N)C1CC(CN=C(C)N(CC(C)C)C([H])C)C(C)CC1OC=O,[H]CCN(CN([H])N)C1CC(CN=C(C)N(CC(C)C)C([H])CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CC1OC=O,[H]CCN(CN([H])N)C1CC(CN=C(C)N(CC(C)C)C([H])C)C(C)CC1OC(=O)COC(=O)NCC(=O)O,[H]CCN(CN([H])N)C1CC(CN=C(C)N(C([H])C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C(C)CC1OC=O,[H]C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(CN([H])N)C1CC(CN=C(C)N(CC(C)C)C([H])C)C(C)CC1OC=O,4.061721314152726,4.137970005513333,4.094716081589999,3.597173880417499
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1CC(CN=C(C)N)C(C)CC1OC=O,[H]CCNC1CC(CN=C(C)NCC(C)C)C(C)CC1OC=O,[H]CCNC1CC(CN=C(CCCOC)NCC(C)C)C(C)CC1OC=O,[H]CCNC1CC(CN=C(CCCOC)NCC(C)C)C(C)C(C(C)NCC)C1OC=O,[H]CCNC1CC(CN=C(CCCOC)NCC(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(C(C)NCC)C1OC=O,[H]CCNC1CC(CN=C(CCCOC)NCC(C)C)C(C)C(C(CCOC(=O)NCC(=O)O)NCC)C1OC=O,[H]CCNC1CC(CN=C(CCCOC)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)C(C)C(C(C)NCC)C1OC=O,[H]CCNC1CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)N=C(CCCOC)NCC(C)C)C(C)C(C(C)NCC)C1OC=O,4.632913312357013,4.6600540683152385,4.255083272998571,3.5328240997219043
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1CC(CN=C(C)N)C(C)CC1OC=O,[H]CCNC1CC(CN=C(C)NCC(C)C)C(C)CC1OC=O,[H]CCNC1CC(CN=C(CCCOC)NCC(C)C)C(C)CC1OC=O,[H]CCNC1CC(CN=C(CCCOC)NC(C(C)C)C2CCC(O)C(O)C2)C(C)CC1OC=O,[H]CCNC1CC(CN=C(CCCOC)NC(C(C)C)C2CCC(O)C(O)C2)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1OC=O,[H]CCNC1CC(CN=C(CCCOC)NC(C(C)C)C2CCC(OCOC(=O)NCC(=O)O)C(O)C2)C(C)CC1OC=O,[H]CCNC1CC(CN=C(CCCOC)NC(C(C)C)C2CC(O)C(O)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1OC=O,[H]CCNC1CC(CN=C(CCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C(C)C)C2CCC(O)C(O)C2)C(C)CC1OC=O,3.707014482661299,4.54681956454,4.097381306068571,2.848862735621905
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1CC(CN=C(C)N)C(C)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(C)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(C)(CC2=CC(N)=CC=C2)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(C)(CC2=C(C3C=CCCC3)C(N)=CC=C2)CC1OC=O,[H]CCNC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CN=C(C)NC([H])(C)Cl)C(C)(CC2=C(C3C=CCCC3)C(N)=CC=C2)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(Cl)CCOC(=O)NCC(=O)O)C(C)(CC2=C(C3C=CCCC3)C(N)=CC=C2)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC2=C(C3C=CCCC3)C(N)=CC=C2)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(C)(CC2=C(C3CCCC=C3COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=CC=C2)CC1OC=O,3.8829133350428564,4.633495517665,4.175573673473333,3.0861801109233338
C(C)(H),CC(N)=NCC1CC(N)CCC1C,[H]CCNC1CCC(C)C(CN=C(C)N)C1,[H]CCNC1CC(CN=C(C)N)C(C)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(C)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(C)(CC2=CC(N)=CC=C2)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(C)(CC2=C(CNCCN)C(N)=CC=C2)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(C)(CC2=C(CN(CCN)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(N)=CC=C2)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(CCOC(=O)NCC(=O)O)(CC2=C(CNCCN)C(N)=CC=C2)CC1OC=O,[H]CCNC1CC(CN=C(C)NC([H])(C)Cl)C(C)(CC2=C(CNCCN)C(N)=CC=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1OC=O,[H]CCNC1C(OC=O)CC(C)(CC2=C(CNCCN)C(N)=CC=C2)C(CN=C(C)NC([H])(C)Cl)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.9926277463452378,4.17231893414,3.7729522241233333,3.150113334303333
