add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC(NN)C(I)C(C)N(C)N=CCCCCCl,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)CCCCl,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NNCOC)CCCCl,[H]C(CC(C=NN(C)C(C)C(I)C(C)NNCOC)CCCCl)=NC1=CC(Cl)=C(C)C=C1,[H]C(CC(CCCCl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NN(C)C(C)C(I)C(C)NNCOC)=NC1=CC(Cl)=C(C)C=C1,[H]C(CC(C=NN(C)C(CCOC(=O)NCC(=O)O)C(I)C(C)NNCOC)CCCCl)=NC1=CC(Cl)=C(C)C=C1,[H]C(CC(C=NN(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(I)C(C)NNCOC)CCCCl)=NC1=CC(Cl)=C(C)C=C1,[H]C(CC(C=NN(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(I)C(C)NNCOC)CCCCl)=NC1=CC(Cl)=C(C)C=C1,3.9065697881041275,4.626796573600158,3.9639515780278787,3.839077062631111
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC(NN)C(I)C(C)N(C)N=CCCCCCl,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)CCCCl,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NNCOC)CCCCl,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NNCOC)CC(N)CCl,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)CC(N)CCl,[H]C(=N)CC(C=NN(C)C(CCOC(=O)NCC(=O)O)C(I)C(C)NNCOC)CC(N)CCl,[H]C(=N)CC(C=NN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(I)C(C)NNCOC)CC(N)CCl,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)NCOC)CC(N)CCl,3.8235364732041277,3.8036380878733334,3.0270564496966665,3.3655274557233334
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC(NN)C(I)C(C)N(C)N=CCCCCCl,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)CCCCl,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)CCC(Cl)C(C)NO,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)CCC(Cl)C(C)N(O)N(C)CC,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(Cl)C(C)N(O)N(C)CC,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)CCC(Cl)C(C)N(OCOC(=O)NCC(=O)O)N(C)CC,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)CCC(Cl)C(C)N(O)N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CC(CCC(Cl)C(C)N(O)N(C)CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)=NN(C)C(C)C(I)C(C)NN,3.670117449928572,4.60877456216645,3.219670076843016,3.0997361140211113
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC(NN)C(I)C(C)N(C)N=CCCCCCl,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)CCCCl,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)CCC(Cl)C(C)NO,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)CC(CC([H])(C)N)C(Cl)C(C)NO,[H]C(=N)CC(C=NN(C)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(I)C(C)NN)CC(CC([H])(C)N)C(Cl)C(C)NO,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)N(N)COC(=O)NCC(=O)O)CC(CC([H])(C)N)C(Cl)C(C)NO,[H]C(=N)CC(C=NN(C)C(C)C(I)C(C)NN)CC(CC([H])(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(C)NO,[H]C(CC(C=NN(C)C(C)C(I)C(C)NN)CC(CC([H])(C)N)C(Cl)C(C)NO)=NCOC(=O)NC(CCC(=O)O)C(=O)O,3.6205954146885717,3.7335194155319043,3.754583258405238,3.010688622381111
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC=NN(C)C(C)C(I)C(CCCC)NN,[H]C(O)(O)CC(CCCC)(NN)C(I)C(C)N(C)N=CC,[H]C(O)(O)CC(CCCC)(C(I)C(C)N(C)N=CC)N(N)C(O)CO,[H]C(O)(O)CC(CCCC)(N(N)C(O)CO)C(I)(C(O)CCl)C(C)N(C)N=CC,[H]C(O)(O)CC(CCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(N(N)C(O)CO)C(I)(C(O)CCl)C(C)N(C)N=CC,[H]C(O)(O)CC(CCCC)(N(N)C(O)CO)C(I)(C(O)CCl)C(C)N(C)N=CCCOC(=O)NCC(=O)O,[H]C(O)(O)CC(CCCC)(N(N)C(O)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(I)(C(O)CCl)C(C)N(C)N=CC,[H]C(O)(O)CC(CCCC)(N(N)C(O)CO)C(I)(C(CCl)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)N(C)N=CC,3.010058323743334,3.0593489702633336,2.9209681637433333,3.1601891302633334
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC=NN(C)C(C)C(I)C(CCCC)NN,[H]C(O)(O)CC(CCCC)(NN)C(I)C(C)N(C)N=CC,[H]C(O)(O)CC(CCCC)(C(I)C(C)N(C)N=CC)N(N)C(O)CO,[H]C(O)(O)CC(CCCC)(C(I)C(CN(C)CCCl)N(C)N=CC)N(N)C(O)CO,[H]C(O)(O)CC(CCCC)(C(I)C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCCl)N(C)N=CC)N(N)C(O)CO,[H]C(O)(O)CC(CCCC)(C(I)C(C(COC(=O)NCC(=O)O)N(C)CCCl)N(C)N=CC)N(N)C(O)CO,[H]C(O)(O)CC(CCCC)(C(I)C(CN(C)CCCl)N(C)N=CC)N(N)C(CO)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)(O)CC(CCCC)(C(I)C(CN(C)CCCl)N(C)N=CC)N(N)C(O)(CO)COC(=O)NC(CCC(=O)O)C(=O)O,4.05239961536,3.6833330527,3.5761970913919043,3.0093489702633334
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC=NN(C)C(C)C(I)C(CCCC)NN,[H]C(O)(O)CC(CCCC)(NN)C(I)C(C)N(C)N=CC,[H]C(O)(O)CC(CC(CC)CC(C)C)(NN)C(I)C(C)N(C)N=CC,[H]C(O)(CC(CC(CC)CC(C)C)(NN)C(I)C(C)N(C)N=CC)OC1=CC(O)=C(O)C=C1,[H]C(CC(CC(CC)CC(C)C)(NN)C(I)C(C)N(C)N=CC)(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1=CC(O)=C(O)C=C1,[H]C(O)(CC(CC(CC)CC(C)C)(NN)C(I)C(C)N(C)N=C(C)COC(=O)NCC(=O)O)OC1=CC(O)=C(O)C=C1,[H]C(O)(CC(CC(CC)CC(C)C)(NN)C(I)C(C)N(C)N=CC)OC1=CC(O)=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,[H]C(O)(CC(CC(CC)CC(C)C)(NN)C(I)C(C)N(CCOC(=O)NC(CCC(=O)O)C(=O)O)N=CC)OC1=CC(O)=C(O)C=C1,3.811334101626072,2.918757360471905,3.0850903077719045,3.199423608263333
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC=NN(C)C(C)C(I)C(CCCC)NN,[H]C(O)(O)CC(CCCC)(NN)C(I)C(C)N(C)N=CC,[H]C(O)(O)CC(CC(CC)CC(C)C)(NN)C(I)C(C)N(C)N=CC,[H]C(O)(O)CC(CC(CC(C)C)C(C)ON)(NN)C(I)C(C)N(C)N=CC,[H]C(O)(O)CC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)C)C(C)ON)(NN)C(I)C(C)N(C)N=CC,[H]C(O)(O)C(COC(=O)NCC(=O)O)C(CC(CC(C)C)C(C)ON)(NN)C(I)C(C)N(C)N=CC,[H]C(O)(O)CC(CC(CC(C)C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)ON)(NN)C(I)C(C)N(C)N=CC,[H]C(O)(O)CC(CC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)ON)(NN)C(I)C(C)N(C)N=CC,3.5919575765260716,3.6314242480175003,3.0430691411008333,3.1292099974766665
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC=NN(C)C(C)C(I)C(CCCC)NN,CC=NN(C)C(C)C(I)C(CCCC)NNCC=CO,C=COCC(C=CO)NNC(CCCC)C(I)C(C)N(C)N=CC,C=C(OCC(C=CO)NNC(CCCC)C(I)C(C)N(C)N=CC)C1CCCC1,C=C(OCC(C=COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NNC(CCCC)C(I)C(C)N(C)N=CC)C1CCCC1,C=C(OCC(C=CO)NNC(CCCC)C(I)C(C)N(C)N=CC)C1(COC(=O)NCC(=O)O)CCCC1,C=C(OCC(C=CO)NNC(CCCC)C(I)C(C)N(C)N=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC1,C=C(OCC(C=CO)NNC(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(I)C(C)N(C)N=CC)C1CCCC1,3.8635620421354404,4.5429322536730155,3.173765616719783,3.219670076843016
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC=NN(C)C(C)C(I)C(CCCC)NN,CC=NN(C)C(C)C(I)C(CCCC)NNCC=CO,C=COCC(C=CO)NNC(CCCC)C(I)C(C)N(C)N=CC,C=COCC(C=CO)NNC(CCCC)C(I)(CC1CCC(Cl)CC1)C(C)N(C)N=CC,C=COCC(C=CO)NNC(CCCC)C(I)(CC1CCC(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C)N(C)N=CC,C=COCC(C=CO)NNC(CCCC)C(I)(CC1CCC(Cl)(COC(=O)NCC(=O)O)CC1)C(C)N(C)N=CC,C=COCC(C=CO)NNC(CCCC)C(I)(CC1CCC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)N(C)N=CC,C=COCC(C=CO)NNC(CCCC)C(I)(CC1CCC(Cl)CC1)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)N=CC,4.694190269901904,4.8551376222435705,4.163645392631905,3.5823634767219046
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC=NN(C)C(C)C(I)C(CCCC)NN,CC=NN(C)C(C)C(I)C(CCCC)NNCC=CO,CC=NN(C)C(C)C(I)C(CCCC)NNCC=COC(CC)CCN,CC=NN(C)C(C)C(I)C(CCCC)NNCC=COC(CC)CCNC(=O)COC,CC=NN(C)C(C)C(I)C(CCCC)NN(CC=COC(CC)CCNC(=O)COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=NN(C)C(C)C(I)C(NNCC=COC(CC)CCNC(=O)COC)C(CCC)COC(=O)NCC(=O)O,CC=NN(C)C(C)C(I)C(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NNCC=COC(CC)CCNC(=O)COC,CC=NN(C)C(C)C(I)C(CCCC)NNC(C=COC(CC)CCNC(=O)COC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9740348819431164,4.623784065334443,4.550058294422164,3.594346071247879
N-N-C-C,CC=NN(C)C(C)CI,CC=NN(C)C(C)C(I)C(C)NN,CC=NN(C)C(C)C(I)C(CCCC)NN,CC=NN(C)C(C)C(I)C(CCCC)NNCC=CO,CC=NN(C)C(C)C(I)C(CCCC)NNCC=COC(CC)CCN,CC=NN(C)C(C)C(I)C(CCCC)NNCC=COC(CC)(CCN)NCC,CC=NN(C)C(C)C(I)C(CCCC)NNC(C=COC(CC)(CCN)NCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=NN(C)C(C)C(I)C(CCCC)NNCC=C(COC(=O)NCC(=O)O)OC(CC)(CCN)NCC,CCCCC(NNCC=COC(CC)(CCN)NCC)C(I)C(C)N(C)N=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(NNCC=COC(CC)(CCN)NCC)C(I)C(C)N(C)N=C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6883988409608945,4.502479174507117,4.404501783159683,3.77832072363645
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OC(C)C(C)CCO,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)C(C)CCO,CC=NN(C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)C(C)CCO)C(CCCCO)(CC(C)N)C1(C)CCC(C)C1,CC=NN(C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)C(C)CCO)C(CCCCO)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N)C1(C)CCC(C)C1,CC=NN(C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)C(C)CCO)C(CCCCO)(CC(C)N)C1(C)CCC(CCOC(=O)NCC(=O)O)C1,CC=NN(C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)C(C)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCO)(CC(C)N)C1(C)CCC(C)C1,CC=NN(C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)C(C)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCO)(CC(C)N)C1(C)CCC(C)C1,4.007519415531904,3.923906352231904,4.045210881665239,3.8909063522319043
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OC(C)C(C)CCO,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)C(C)CCO,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)(NCCCCO)C(C)CCO,CC=NN(C(CC(C)N)C1(C)CC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)(NCCCCO)C(C)CCO,CC=NN(C(C(COC(=O)NCC(=O)O)C(C)N)C1(C)CCC(C)C1)C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)(NCCCCO)C(C)CCO,CC=NN(C(CC(C)N)C1(C)CCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)(NCCCCO)C(C)CCO,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(NC1CCC(Cl)CC1Cl)OC(C)(NCCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCO,4.037210881665238,3.852182836376349,3.96458290568645,3.9811802125985714
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OC(C)C(C)CCO,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OC(C)(C(C)CCO)N(C=O)CC,CC=NN(C(CC(N)COCC)C1(C)CCC(C)C1)C(C)(CI)C(N)OC(C)(C(C)CCO)N(C=O)CC,CC=NN(C(CC(N)COCC)C1(C)CCC(C)C1)C(C)(CI)C(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)(C(C)CCO)N(C=O)CC,CC=NN(C(CC(N)COCC)C1(C)CC(C)CC1COC(=O)NCC(=O)O)C(C)(CI)C(N)OC(C)(C(C)CCO)N(C=O)CC,CC=NN(C(C)(CI)C(N)OC(C)(C(C)CCO)N(C=O)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(N)COCC)C1(C)CCC(C)C1,CC=NN(C(CC(N)COCC)C1(C)CCC(C)C1)C(C)(CI)C(N)OC(C)(C(C)CCOCOC(=O)NC(CCC(=O)O)C(=O)O)N(C=O)CC,4.025750398937662,3.9325194155319045,3.9342769096285712,3.9383403997831166
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OC(C)C(C)CCO,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OC(C)(C(C)CCO)N(C=O)CC,[H]C(C)(C)CC(CC(C)N)(N(N=CC)C(C)(CI)C(N)OC(C)(C(C)CCO)N(C=O)CC)C1(C)CCC(C)C1,[H]C(C)(C)CC(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N)(N(N=CC)C(C)(CI)C(N)OC(C)(C(C)CCO)N(C=O)CC)C1(C)CCC(C)C1,[H]C(C)(C)CC(CC(C)N)(N(N=CC)C(C)(CI)C(N)OC(C)(C(C)CCO)N(C=O)C(C)COC(=O)NCC(=O)O)C1(C)CCC(C)C1,[H]C(C)(C)CC(CC(C)N)(N(N=CC)C(C)(CI)C(N)OC(C)(C(C)CCO)N(C=O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C)C1,[H]C(C)(C)CC(CC(C)N)(N(N=CC)C(C)(CI)C(N)OC(C)(C(C)CCO)N(C=O)CC)C1(C)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.9325194155319045,3.9072842082033334,4.035519415531905,4.082550912303333
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(CNCCCC)C1)C(C)(C(N)OCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(CN(CCCC)C(N)CN)C1)C(C)(C(N)OCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(CN(CCCC)C(N)CNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C)(C(N)OCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(CN(CCCC)C(N)CN)C1)C(C)(C(NCOC(=O)NCC(=O)O)OCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(CN(CCCC)C(N)CN)C1)C(C)(C(N)OCC)C(I)C(C)(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCN(CC1CCC(C)(C(CC(C)N)N(N=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(N)OCC)C(I)C(C)(C)O)C1)C(N)CN,4.633074522448571,4.258833483169783,3.8824847420319046,2.7652907396224236
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(CNCCCC)C1)C(C)(C(N)OCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(CNCC(CC)C2=CCCC=C2)C1)C(C)(C(N)OCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(CNCC(CC)C2=CCCC=C2)C1)C(C)(C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CC(CNCC(CC)C2=CCCC=C2)CC1COC(=O)NCC(=O)O)C(C)(C(N)OCC)C(I)C(C)(C)O,CCOC(N)C(C)(C(I)C(C)(C)O)N(N=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)N)C1(C)CCC(CNCC(CC)C2=CCCC=C2)C1,CC=NN(C(CC(C)N)C1(C)CCC(CNCC(CC)C2=CCCC=C2)C1)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(N)OCC)C(I)C(C)(C)O,4.675874522448572,4.235189736362857,4.031719415531905,3.3290568523943294
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OCCC(=N)NCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OCCC(=N)N(CC)C(CO)CO)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OCCC(=N)N(CC)C(CO)CO)C(I)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OC(COC(=O)NCC(=O)O)CC(=N)N(CC)C(CO)CO)C(I)C(C)(C)O,CCN(C(=N)CCOC(N)C(C)(C(I)C(C)(C)O)N(N=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)N)C1(C)CCC(C)C1)C(CO)CO,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OCCC(=N)N(CC)C(CO)CO)C(I)C(C)(O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.046650719611905,2.668097526471111,2.5102238095133336,3.0445616418919053
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(CI)C(N)OCC,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OCCC(=N)NCC)C(I)C(C)(C)O,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OCCC(=N)NCC)C(I)C(C)(C)OC1C(C)CCCC1O,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(N)OCCC(=N)NCC)C(I)C(C)(C)OC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCC1O,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(NCOC(=O)NCC(=O)O)OCCC(=N)NCC)C(I)C(C)(C)OC1C(C)CCCC1O,CC=NN(C(C)(C(N)OCCC(=N)NCC)C(I)C(C)(C)OC1C(C)CCCC1O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)N)C1(C)CCC(C)C1,CC=NN(C(CC(C)N)C1(C)CCC(C)C1)C(C)(C(I)C(C)(C)OC1C(C)CCCC1O)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCC(=N)NCC,4.599074522448571,4.019014886098572,4.041519415531904,2.5743645008357574
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(NC(N)=O)OCC,C=CCCC(C(C1=CC(C)=CC(N)=C1)C(C)N)N(N=CC)C(C)(CI)C(NC(N)=O)OCC,C=CCCC(C(C1=CC(C)=CC(N)=C1)C(C)N)N(N=CC)C(C)(C(I)CCCCCl)C(NC(N)=O)OCC,C=CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C1=CC(C)=CC(N)=C1)C(C)N)N(N=CC)C(C)(C(I)CCCCCl)C(NC(N)=O)OCC,C=CCCC(C(C1=CC(C)=CC(N)=C1)C(C)N)N(N=CC)C(CCOC(=O)NCC(=O)O)(C(I)CCCCCl)C(NC(N)=O)OCC,C=CCCC(C(C1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(N)=C1)C(C)N)N(N=CC)C(C)(C(I)CCCCCl)C(NC(N)=O)OCC,C=CCCC(N(N=CC)C(C)(C(I)CCCCCl)C(NC(N)=O)OCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C1=CC(C)=CC(N)=C1)C(C)N,3.8889714163819056,4.6293678943700005,3.640037856751904,3.2858257490233336
C(N)(:C)(:C),CC=NN(C)C(C)(CI)C(N)OCC,CC=NN(CCC(C)N)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(N)OCC,C=CCCC(CC(C)N)N(N=CC)C(C)(CI)C(NC(N)=O)OCC,C=CCCC(C(C1=CC(C)=CC(N)=C1)C(C)N)N(N=CC)C(C)(CI)C(NC(N)=O)OCC,CC=NN(C(CCC=COCOCC)C(C1=CC(C)=CC(N)=C1)C(C)N)C(C)(CI)C(NC(N)=O)OCC,CC=NN(C(CCC=COCOCC)C(C1=CC(C)=CC(N)=C1)C(C)N)C(CI)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC(N)=O)OCC,CCOCOC=CCCC(C(C1=CC(C)=CC(N)=C1)C(C)N)N(N=CCCOC(=O)NCC(=O)O)C(C)(CI)C(NC(N)=O)OCC,CC=NN(C(CCC=COCOCC)C(C1=CC(C)=CC(N)=C1)C(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CI)C(NC(N)=O)OCC,CC=NN(C(CC(C=COCOCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C1=CC(C)=CC(N)=C1)C(C)N)C(C)(CI)C(NC(N)=O)OCC,4.146564060148572,4.212180207773571,3.574385478331904,3.3962355795233337
