add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-N-N,CNN=CCC(N)C(NC)C(C)COC,CNN=CCC(N)C(C(C)COC)N(C)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(CCCCN)N(N)C=O,CNN=CCC(N)C(N(CCCCN)N(N)C=O)C(C)(COC)CC1CCC(C)C1,COCC(C)(CC1CCC(C)C1)C(C(N)CC=NN(C)C1CC(Cl)CC(Cl)C1)N(CCCCN)N(N)C=O,CN=CNC1CC(C)CC1CC(C)(COC)C(C(N)CC=NN(C)C1CC(Cl)CC(Cl)C1)N(CCCCN)N(N)C=O,CN=CNC1CC(C)CC1CC(C)(COC)C(C(N)CC=NN(C)C1CC(Cl)CC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)N(CCCCN)N(N)C=O,CN=CNC1CC(C)CC1CC(C)(COC)C(C(N)CC=NN(C)C1CC(Cl)CC(Cl)(COC(=O)NCC(=O)O)C1)N(CCCCN)N(N)C=O,CN=CNC1CC(C)CC1CC(C)(COC)C(C(N)CC=NN(C)C1CC(Cl)CC(Cl)C1)N(CCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(N)C=O,CN=CNC1CC(C)CC1CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(COC)C(C(N)CC=NN(C)C1CC(Cl)CC(Cl)C1)N(CCCCN)N(N)C=O,4.7281441998235705,4.176525054215,4.1796990360246316,4.084208175565238
O=C-N-N,CNN=CCC(N)C(NC)C(C)COC,CNN=CCC(N)C(C(C)COC)N(C)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(CCCCN)N(N)C=O,CNN=CCC(N)C(N(CCCCN)N(N)C=O)C(C)(COC)CC1CCC(C)C1,COCC(C)(CC1CCC(C)C1)C(C(N)CC=NN(C)C1CC(Cl)CC(Cl)C1)N(CCCCN)N(N)C=O,COCC(C)(CC1CCC(C)C1C1=CC=CC(Cl)=C1O)C(C(N)CC=NN(C)C1CC(Cl)CC(Cl)C1)N(CCCCN)N(N)C=O,COCC(C)(CC1CCC(C)C1C1=CC=CC(Cl)=C1O)C(C(N)CC=NN(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(Cl)CC(Cl)C1)N(CCCCN)N(N)C=O,COCC(C)(CC1CCC(C)C1C1=CC(COC(=O)NCC(=O)O)=CC(Cl)=C1O)C(C(N)CC=NN(C)C1CC(Cl)CC(Cl)C1)N(CCCCN)N(N)C=O,COCC(C)(CC1CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1=CC=CC(Cl)=C1O)C(C(N)CC=NN(C)C1CC(Cl)CC(Cl)C1)N(CCCCN)N(N)C=O,COCC(C)(CC1CCC(C)C1C1=CC=CC(Cl)=C1O)C(C(N)CC=NN(C)C1CC(Cl)CC(Cl)C1)N(CCCCNCOC(=O)NC(CCC(=O)O)C(=O)O)N(N)C=O,4.2981606868435716,3.720463115806905,4.054019415531904,3.536063331515995
O=C-N-N,CNN=CCC(N)C(NC)C(C)COC,CNN=CCC(N)C(C(C)COC)N(C)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(CCCCN)N(N)C=O,CNN=CCC(N)C(N(CCCCN)N(N)C=O)C(C)(COC)CC1CCC(C)C1,CCN(N)NC(CC=NNC)C(N(CCCCN)N(N)C=O)C(C)(COC)CC1CCC(C)C1,CCN(N)NC(CC=NNC)C(N(C(CCCN)N(C)CN)N(N)C=O)C(C)(COC)CC1CCC(C)C1,CCN(N)NC(CC=NNC)C(N(C(C(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CN)N(N)C=O)C(C)(COC)CC1CCC(C)C1,CCN(N)NC(C(C=NNC)COC(=O)NCC(=O)O)C(N(C(CCCN)N(C)CN)N(N)C=O)C(C)(COC)CC1CCC(C)C1,CNN=CCC(NN(N)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N(C(CCCN)N(C)CN)N(N)C=O)C(C)(COC)CC1CCC(C)C1,CCN(N)NC(CC=NNC)C(N(C(CCCN)N(C)CN)N(N)C=O)C(C)(COC)CC1CC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.057521314152727,4.563411552156667,4.299067811915238,4.21954115422
O=C-N-N,CNN=CCC(N)C(NC)C(C)COC,CNN=CCC(N)C(C(C)COC)N(C)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(CCCCN)N(N)C=O,CNN=CCC(N)C(N(CCCCN)N(N)C=O)C(C)(COC)CC1CCC(C)C1,CCN(N)NC(CC=NNC)C(N(CCCCN)N(N)C=O)C(C)(COC)CC1CCC(C)C1,CCN(N)NC(CC=NNC)C(N(CCCCN)N(N)C=O)C(C)(COC)CC1CCC(C)(N(C)C)C1,CCN(N)NC(CC=NNC)C(N(CCCCN)N(N)C=O)C(C)(COC)CC1CCC(C)(N(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCN(N)NC(CC=NNCCOC(=O)NCC(=O)O)C(N(CCCCN)N(N)C=O)C(C)(COC)CC1CCC(C)(N(C)C)C1,CCN(N)NC(CC=NNC)C(N(CCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(N)C=O)C(C)(COC)CC1CCC(C)(N(C)C)C1,CCN(N)NC(CC=NNC)C(N(CCCCN)N(N)C=O)C(C)(COC)CC1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(N(C)C)C1,4.662443590421299,4.556515035106667,4.6485103300485715,4.600895970115237
O=C-N-N,CNN=CCC(N)C(NC)C(C)COC,CNN=CCC(N)C(C(C)COC)N(C)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(CCCCN)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(C(CCCN)C(CN)CN)N(N)C=O,[H]NCC(N)CCC(C(CN)CN)N(C(C(C)COC)C(N)CC=NNC)N(N)C=O,[H]NCC(N)CCC(C(CN)C(N)C(=C)CC)N(C(C(C)COC)C(N)CC=NNC)N(N)C=O,[H]NCC(N)CCC(C(CN)C(N)C(=C)CC)N(C(C(C)COC)C(N)(CC=NNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(N)C=O,[H]NCC(N)CCC(C(CN)C(N)C(=C)CC)N(C(C(C)COC)C(N)CC(COC(=O)NCC(=O)O)=NNC)N(N)C=O,[H]NCC(N)CCC(C(CN)C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)CC)N(C(C(C)COC)C(N)CC=NNC)N(N)C=O,[H]NC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CCC(C(CN)C(N)C(=C)CC)N(C(C(C)COC)C(N)CC=NNC)N(N)C=O,3.8138071558460602,3.868798857513333,3.405197249913333,3.1710808650733333
O=C-N-N,CNN=CCC(N)C(NC)C(C)COC,CNN=CCC(N)C(C(C)COC)N(C)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(CCCCN)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(C(CCCN)C(CN)CN)N(N)C=O,[H]NCC(N)CCC(C(CN)CN)N(C(C(C)COC)C(N)CC=NNC)N(N)C=O,[H]NCC(N)CCC(C(CN)CN)(C1CC(C)CC1C)N(C(C(C)COC)C(N)CC=NNC)N(N)C=O,[H]NCC(N)CCC(C(CN)CN)(C1CC(C)CC1C)N(C(C(N)CC=NNC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COC)N(N)C=O,[H]NCC(N)CCC(C(CN)CN)(C1CC(C)CC1C)N(C(C(C)COC)C(N)CC=NN(C)COC(=O)NCC(=O)O)N(N)C=O,[H]NCC(N)CCC(C(CN)CN)(C1C(C)CC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(C(C)COC)C(N)CC=NNC)N(N)C=O,[H]NCC(N)CCC(C(CN)CN)(C1CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C)N(C(C(C)COC)C(N)CC=NNC)N(N)C=O,4.662443590421299,4.468407855781905,4.046533832881904,3.959817613321298
O=C-N-N,CNN=CCC(N)C(NC)C(C)COC,CNN=CCC(N)C(C(C)COC)N(C)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(CCCCN)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(C(CCCN)C(CN)CN)N(N)C=O,CNN=CCC(N)C(C(COC)CC1=C(N)C=CC=C1Cl)N(C(CCCN)C(CN)CN)N(N)C=O,[H]C(Cl)CNC1=C(CC(COC)C(C(N)CC=NNC)N(C(CCCN)C(CN)CN)N(N)C=O)C(Cl)=CC=C1,[H]C(Cl)CNC1=C(CC(COC)C(C(N)CC=NN(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C(CCCN)C(CN)CN)N(N)C=O)C(Cl)=CC=C1,[H]C(Cl)CNC1=C(CC(COC)C(C(N)CC=NNC)N(C(CCC(N)COC(=O)NCC(=O)O)C(CN)CN)N(N)C=O)C(Cl)=CC=C1,[H]C(Cl)CNC1=C(CC(COC)C(C(N)CC=NNC)N(C(CCCN)C(CN)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(N)C=O)C(Cl)=CC=C1,[H]C(Cl)CNC1=C(CC(COC)C(C(N)CC=NNC)N(C(CCCN)C(CN)CN)N(N)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=CC=C1,3.9476921611179656,3.5564216008533327,3.3457430331199993,3.334292625333333
O=C-N-N,CNN=CCC(N)C(NC)C(C)COC,CNN=CCC(N)C(C(C)COC)N(C)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(CCCCN)N(N)C=O,CNN=CCC(N)C(C(C)COC)N(C(CCCN)C(CN)CN)N(N)C=O,CNN=CCC(N)C(C(COC)CC1=C(N)C=CC=C1Cl)N(C(CCCN)C(CN)CN)N(N)C=O,CNN=CCC(N)C(C(COC)CC1=C(N)C(NN)=CC=C1Cl)N(C(CCCN)C(CN)CN)N(N)C=O,CNN=CCC(N)C(C(COC)CC1=C(N)C(NN)=CC=C1Cl)N(N(N)C=O)C(CCCN)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)CN,CNN=CCC(N)C(C(COC)CC1=C(NCOC(=O)NCC(=O)O)C(NN)=CC=C1Cl)N(C(CCCN)C(CN)CN)N(N)C=O,COCC(CC1=C(N)C(NN)=CC=C1Cl)C(C(N)CC=NN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(CCCN)C(CN)CN)N(N)C=O,CNN=CCC(N)C(C(COC)CC1=C(N)C(NN)=CC=C1Cl)N(C(C(CN)CN)C(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)N(N)C=O,3.9806952703212986,3.8094055312399995,3.0413670956652377,3.061357894236666
O-C:C-O,CNN=CCC(N)C(NC)C(C)COCC(=O)NN,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)CO,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,CCC(C(=O)CCCN)=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,CCC(C(=O)CCCN)=C(C)C(O)(C(=CO)CC(F)F)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,CCC(C(=O)CCCN)=C(C)C(O)(C(=CO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(F)F)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,CCC(C(=O)CCCN)=C(C)C(O)(C(=CO)CC(F)F)C(O)C(C)(COCC(=O)NN)C(COC(=O)NCC(=O)O)(NC)C(N)CC=NNC,CCC(C(=O)CCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C(O)(C(=CO)CC(F)F)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,CCC(C(=O)CCCNCOC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C(O)(C(=CO)CC(F)F)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,3.695310410332727,2.80712327066,3.027068163743333,3.4756232706599994
O-C:C-O,CNN=CCC(N)C(NC)C(C)COCC(=O)NN,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)CO,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,CCC(C(=O)CCCN)=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,CCC(C(=O)CCCN)=C(C)C(O)(C(=CO)CC(Cl)C=O)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,CCC(C(=O)CCCN)=C(C)C(O)(C(=CO)CC(Cl)C=O)C(O)C(C)(COCC(=O)NN)C(NC)C(CC=NNC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(=O)CCCN)=C(C)C(O)(C(=CO)CC(Cl)C=O)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC(COC(=O)NCC(=O)O)=NNC,CCC(C(=O)CCCN)=C(C)C(O)(C(=CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C=O)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,CCC(C(=O)CCCN)=C(C)C(O)(C(=CO)CC(Cl)(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,3.6618324986327266,3.6504634306599995,3.308272721043333,3.2562946167933333
O-C:C-O,CNN=CCC(N)C(NC)C(C)COCC(=O)NN,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)CO,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)(C=CCCC)CC=NNC,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)N(N)NCCN)C(NC)C(N)(C=CCCC)CC=NNC,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)N(NCCN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC)C(N)(C=CCCC)CC=NNC,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COC(COC(=O)NCC(=O)O)C(=O)N(N)NCCN)C(NC)C(N)(C=CCCC)CC=NNC,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)N(N)NCCN)C(NC)C(N)(CC=NNC)C(=CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)N(N)NCCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)(NC)C(N)(C=CCCC)CC=NNC,4.05097169374606,3.776476100673333,3.78792652318606,3.296654456793333
O-C:C-O,CNN=CCC(N)C(NC)C(C)COCC(=O)NN,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)CO,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)(C=CCCC)CC=NNC,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)(C=CCCC)C(C=NNC)OCCCO,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)(C(=CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NNC)OCCCO,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)(C=CCCC)C(C=NN(C)COC(=O)NCC(=O)O)OCCCO,CCC=C(C)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC)C(N)(C=CCCC)C(C=NNC)OCCCO,CCC=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)(C(C)=CO)C(O)C(C)(COCC(=O)NN)C(NC)C(N)(C=CCCC)C(C=NNC)OCCCO,3.9728926602860604,3.9996495694133336,4.010201016112727,3.5593499162599995
O-C:C-O,CNN=CCC(N)C(NC)C(C)COCC(=O)NN,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)CO,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO,CNN=C(CC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO)C(C)Cl,CNN=C(CC(N)C(NC)C(C)(COCC(=O)NN)C(OC1=CNCC1)C(O)C(C)=CO)C(C)Cl,CNN=C(CC(N)C(NC)C(C)(COCC(=O)NN)C(OC1=CNCC1)(C(F)F)C(O)C(C)=CO)C(C)Cl,CNN=C(CC(N)C(NC)C(C)(COCC(=O)NN)C(OC1=CNCC1)(C(F)F)C(O)C(C)=COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)Cl,CNN=C(CC(N)C(NC)C(C)(COCC(=O)NN)C(OC1=CNC(COC(=O)NCC(=O)O)C1)(C(F)F)C(O)C(C)=CO)C(C)Cl,CNN=C(CC(N)C(NC)C(C)(COCC(=O)NN)C(OC1=CNCC1)(C(F)F)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CO)C(C)Cl,CNN=C(CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(NC)C(C)(COCC(=O)NN)C(OC1=CNCC1)(C(F)F)C(O)C(C)=CO)C(C)Cl,3.1134833149000003,3.071054910408334,2.906514501033334,3.071054910408334
O-C:C-O,CNN=CCC(N)C(NC)C(C)COCC(=O)NN,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)CO,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO,CNN=C(CC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO)C(C)Cl,CNN=C(CC(N)C(NC)C(C)(COCC(=O)NN)C(OC1=CNCC1)C(O)C(C)=CO)C(C)Cl,[H]C(C)=CC(NC)(C(N)CC(=NNC)C(C)Cl)C(C)(COCC(=O)NN)C(OC1=CNCC1)C(O)C(C)=CO,[H]C(C)=CC(NC)(C(N)CC(=NNC)C(C)Cl)C(C)(COCC(=O)NN)C(OC1=CNCC1)C(O)C(C)=C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)=CC(NC)(C(N)CC(=NNC)C(C)Cl)C(C)(COCC(=O)NN)C(OC1=CNCC1)C(O)(COC(=O)NCC(=O)O)C(C)=CO,[H]C(C)=CC(NC)(C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=NNC)C(C)Cl)C(C)(COCC(=O)NN)C(OC1=CNCC1)C(O)C(C)=CO,[H]C(C)=CC(NC)(C(CC(=NNC)C(C)Cl)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(COCC(=O)NN)C(OC1=CNCC1)C(O)C(C)=CO,3.8437708916399997,3.51719240618,3.541990526788333,3.68244490838
O-C:C-O,CNN=CCC(N)C(NC)C(C)COCC(=O)NN,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)CO,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO,CNN=C(CC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO)C(C)Cl,[H]N(C)CNNC(=O)COCC(C)(C(O)C(O)C(C)=CO)C(NC)C(N)CC(=NNC)C(C)Cl,[H]N(C)CNNC(=O)COCC(C)(C(O)C(O)C(C)=CO)C(NC)C(N)CC(=NN(C)C(O)C=O)C(C)Cl,[H]N(C)CNNC(=O)COCC(C)(C(O)C(O)C(C)=COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC)C(N)CC(=NN(C)C(O)C=O)C(C)Cl,[H]N(C)CNNC(=O)COCC(C)(C(O)C(O)C(C)=CO)C(NC)C(N)(COC(=O)NCC(=O)O)CC(=NN(C)C(O)C=O)C(C)Cl,[H]N(C)CNNC(=O)COCC(C)(C(O)C(O)C(C)=CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC)C(N)CC(=NN(C)C(O)C=O)C(C)Cl,[H]N(C)CNNC(=O)COCC(C)(C(O)C(O)C(C)=CO)C(NC)C(N)CC(=NN(C)C(O)(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)Cl,3.7726926555549993,3.51541893128,3.2702611716549996,3.467375672688334
O-C:C-O,CNN=CCC(N)C(NC)C(C)COCC(=O)NN,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)CO,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO,CNN=C(CC(N)C(NC)C(C)(COCC(=O)NN)C(O)C(O)C(C)=CO)C(C)Cl,[H]N(C)CNNC(=O)COCC(C)(C(O)C(O)C(C)=CO)C(NC)C(N)CC(=NNC)C(C)Cl,[H]N(C)CNNC(=O)COCC(C)(C(NC)C(N)CC(=NNC)C(C)Cl)C(O)C(O)(C(C)=CO)N(N)CC,[H]N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNNC(=O)COCC(C)(C(NC)C(N)CC(=NNC)C(C)Cl)C(O)C(O)(C(C)=CO)N(N)CC,[H]N(C)CNNC(=O)COCC(C)(C(NC)C(CC(=NNC)C(C)Cl)NCOC(=O)NCC(=O)O)C(O)C(O)(C(C)=CO)N(N)CC,[H]N(C)CNNC(=O)COCC(C)(C(NC)C(CC(=NNC)C(C)Cl)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(O)(C(C)=CO)N(N)CC,[H]N(C)CN(COC(=O)NC(CCC(=O)O)C(=O)O)NC(=O)COCC(C)(C(NC)C(N)CC(=NNC)C(C)Cl)C(O)C(O)(C(C)=CO)N(N)CC,3.7270782232800004,3.3512536341444443,3.6673642388333336,3.493335263313333
O-C:C-O,CNN=CCC(N)C(NC)C(C)COCC(=O)NN,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)CO,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(CO)OC(CO)CCC(C)N,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(C(NCNC)OCC(=O)NN)C(NC)C(N)CC=NNC,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(C(NCNC)OCC(=O)NNF)C(NC)C(N)CC=NNC,C=COCC(O)C(OC(CO)C(C)(C(NCNC)OCC(=O)NNF)C(NC)C(N)CC=NNC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)N,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(C(NC)C(N)CC=NNC)C(OCC(=O)NNF)N(CNC)COC(=O)NCC(=O)O,C=COCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)N)OC(CO)C(C)(C(NCNC)OCC(=O)NNF)C(NC)C(N)CC=NNC,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(C(NCN(C)COC(=O)NC(CCC(=O)O)C(=O)O)OCC(=O)NNF)C(NC)C(N)CC=NNC,3.9554738225127273,3.942245535626667,3.983278850526667,3.702749875006666
O-C:C-O,CNN=CCC(N)C(NC)C(C)COCC(=O)NN,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)CO,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(CO)OC(CO)CCC(C)N,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(C(NCNC)OCC(=O)NN)C(NC)C(N)CC=NNC,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(C(NCNC)OCC(=O)NNC(=O)CN)C(NC)C(N)CC=NNC,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(C(NCNC)OCC(=O)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(=O)CN)C(NC)C(N)CC=NNC,C=COC(COC(=O)NCC(=O)O)C(O)C(CCC(C)N)OC(CO)C(C)(C(NCNC)OCC(=O)NNC(=O)CN)C(NC)C(N)CC=NNC,CNCNC(OCC(=O)NNC(=O)CN)C(C)(C(CO)OC(CCC(C)N)C(O)COC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC)C(N)CC=NNC,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(C(NCNC)OCC(=O)NNC(=O)CN)C(NC)C(CC=NNC)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.604944846992727,3.680744871493333,3.6607923631333334,3.4002158959733335
O-C:C-O,CNN=CCC(N)C(NC)C(C)COCC(=O)NN,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(O)CO,CNN=CCC(N)C(NC)C(C)(COCC(=O)NN)C(CO)OC(CO)CCC(C)N,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(COCC(=O)NN)C(NC)C(N)CC=NNC,C=COCC(O)C(CCC(C)N)OC(CO)C(C)(COCC(=O)NN)C(NC)C(N)(CC=NNC)C1CC(C)CCC1C,[H]N(C)NC(C)CCC(OC(CO)C(C)(COCC(=O)NN)C(NC)C(N)(CC=NNC)C1CC(C)CCC1C)C(O)COC=C,[H]N(C)NC(C)CCC(OC(CO)C(C)(COCC(=O)NN)C(NC)C(N)(CC=NNC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CCC1C)C(O)COC=C,[H]N(C)NC(C)CCC(OC(CO)C(C)(COCC(=O)NN)C(NC)C(N)(CC=NNC)C1C(C)CCC(C)C1COC(=O)NCC(=O)O)C(O)COC=C,[H]N(C)NC(C)CCC(OC(CO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(COCC(=O)NN)C(NC)C(N)(CC=NNC)C1CC(C)CCC1C)C(O)COC=C,[H]N(C)NC(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(OC(CO)C(C)(COCC(=O)NN)C(NC)C(N)(CC=NNC)C1CC(C)CCC1C)C(O)COC=C,4.574387290696299,4.526198893796299,4.574387290696299,3.8797789149162987
