add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-O-C,C,CCOCC,[H]CNC(C)OCC,[H]CNC(CC([H])([H])[H])OCC,[H]CNC(CC([H])([H])[H])OCCC(=O)COC,[H]CNC(CC([H])([H])[H])OC(CC(=O)COC)C(CCCO)CNC,[H]CNC(CC([H])([H])[H])OC(CC(=O)COC)C(CCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]C(COC(=O)NCC(=O)O)NC(CC([H])([H])[H])OC(CC(=O)COC)C(CCCO)CNC,[H]CNC(CC([H])([H])[H])OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(=O)COC)C(CCCO)CNC,[H]CNC(CC([H])([H])[H])OC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(=O)COC)C(CCCO)CNC,3.7199444449694448,3.803635638105714,3.8871403773799997,3.6426398847799994
C:C-O-C,C,CCOCC,[H]CNC(C)OCC,[H]CNC(CC([H])([H])[H])OCC,[H]CNC(CC([H])([H])[H])OCCC(=O)COC,[H]CNC(O)(CC([H])([H])[H])OCCC(=O)COC,[H]CNC(O)(OCCC(=O)COC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])([H])[H],[H]CNC(O)(CC([H])([H])[H])OC(COC(=O)NCC(=O)O)CC(=O)COC,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(O)(CC([H])([H])[H])OCCC(=O)COC,[H]CNC(O)(CC([H])([H])[H])OC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)COC,3.30407189776,3.11216431775,3.189888992405,2.694880984416667
C:C-O-C,C,CCOCC,[H]CNC(C)OCC,[H]CNC(CC([H])([H])[H])OCC,[H]CNC(CC([H])([H])[H])(OCC)C(CCCCO)OC,[H]CNC(CC([H])([H])[H])(OCCC1CCC(C)CC1N)C(CCCCO)OC,[H]CNC(CC([H])([H])[H])(OCCC1CCC(C)CC1N)C(CCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]CNC(CC([H])([H])[H])(OCCC1CCC(C)CC1N)C(CCC(CO)COC(=O)NCC(=O)O)OC,[H]CNC(CC([H])([H])[H])(OCCC1CCC(C)CC1N)C(CCCCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]CNC(CC([H])([H])[H])(OC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(C)CC1N)C(CCCCO)OC,3.990828951503243,4.641035154731666,4.2160171487366664,3.3201638802133333
C:C-O-C,C,CCOCC,[H]CNC(C)OCC,[H]CNC(CC([H])([H])[H])OCC,[H]CNC(CC([H])([H])[H])(OCC)C(CCCCO)OC,[H]CNC(CC([H])([H])[H])(OCC)C(CCCCOC(=O)CO)OC,[H]CNC(CC([H])([H])[H])(OCC)C(CCCCOC(=O)CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]CNC(CC([H])([H])[H])(OCCCOC(=O)NCC(=O)O)C(CCCCOC(=O)CO)OC,[H]CNC(CC([H])([H])[H])(OCC)C(CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(=O)CO)OC,[H]CNC(CC([H])([H])[H])(OCC)C(CCC(COC(=O)CO)COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.5417486726250003,3.688911134184445,3.4601611341844447,3.25504006014
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)(CCCCC(C)C)C(=C)CN,C=CNC(C)(CC)CCC(C)(CCCCC(C)C)C(=CC=CC=O)CN,C=CNC(C)(CC)CCC(C)(CCCCC(C)C)C(=CC=CC(=O)NCCCN)CN,C=CNC(C)(CC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCCCC(C)C)C(=CC=CC(=O)NCCCN)CN,CCC(C)(CCC(C)(CCCCC(C)C)C(=CC=CC(=O)NCCCN)CN)NC=CCOC(=O)NCC(=O)O,C=CNC(C)(CC)CCC(C)(CC(CCC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC=CC(=O)NCCCN)CN,C=CNC(C)(CC)CCC(C)(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)C(=CC=CC(=O)NCCCN)CN,4.598410477912857,2.4156587915428576,4.229664331971298,3.8416832913046313
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)(CCCCC(C)C)C(=C)CN,C=CNC(C)(CC)CCC(C)(CCCCC(C)C)C(=CC=CC=O)CN,C=CNC(C)(CC)CCC(CCCCC(C)C)(CC1=C(O)C=CC(C)=C1)C(=CC=CC=O)CN,C=CNC(C)(CC)CCC(CCCCC(C)C)(CC1=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1)C(=CC=CC=O)CN,C=CNC(C)(CC)CCC(CCCCC(C)(C)COC(=O)NCC(=O)O)(CC1=C(O)C=CC(C)=C1)C(=CC=CC=O)CN,C=CNC(C)(CC)CCC(CC1=C(O)C=CC(C)=C1)(C(=CC=CC=O)CN)C(CCCC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CNC(C)(CC)CCC(CC1=C(O)C=CC(C)=C1)(C(=CC=CC=O)CN)C(CCCC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.5920731199699985,4.252714021944999,4.141664331971298,4.1814759350712984
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)(CCCCC(C)C)C(=C)CN,C=CNC(C)(CCC(C)(CCCCC(C)C)C(=C)CN)C(C)C(CCCCO)NC,C=CNC(C)(CCC(C)(CCCCC(C)C)C(=C)CN)C(C)C(NC)C(CCCO)C(=O)CC,C=CNC(C)(CCC(C)(CCCCC(C)C)C(=C)CN)C(C)C(NC)C(C(=O)CC)C(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CNC(C)(CCC(C)(CCCCC(C)C)C(=C)CN)C(C)C(NC)C(CCCO)C(=O)C(C)COC(=O)NCC(=O)O,C=CNC(C)(CCC(C)(CCCCC(C)C)C(=C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(NC)C(CCCO)C(=O)CC,C=CNC(C)(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CCCCC(C)C)C(=C)CN)C(C)C(NC)C(CCCO)C(=O)CC,4.649198486912857,3.952637966971298,4.332317613321298,3.9141783763462983
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)(CCCCC(C)C)C(=C)CN,C=CNC(C)(CCC(C)(CCCCC(C)C)C(=C)CN)C(C)C(CCCCO)NC,C=CNC(C)(CCC(C)(CCCCC(C)C)C(=C)CN)C(C)(C(N)CCN)C(CCCCO)NC,C=CNC(C)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(CCCCC(C)C)C(=C)CN)C(C)(C(N)CCN)C(CCCCO)NC,C=C(COC(=O)NCC(=O)O)NC(C)(CCC(C)(CCCCC(C)C)C(=C)CN)C(C)(C(N)CCN)C(CCCCO)NC,C=CNC(C)(CCC(C)(CCCCC(C)C)C(=C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C(N)CCN)C(CCCCO)NC,C=CNC(C)(CCC(C)(CCCCC(C)C)C(=C)CN)C(C)(C(CCCCO)NC)C(N)(CCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.5035332133583115,4.064453180885584,4.065129216421298,3.940137966971298
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)CCCCC(C)C,CCC(C)(CCC(C)CCCCC(C)C)NC=CC(C=O)CCC=O,CC(C)CCCCC(C)CCC(C)(CCNCC=O)NC=CC(C=O)CCC=O,CC(C)CCCCC(C)CCC(C)(CCN(CC=O)C(C=O)C=O)NC=CC(C=O)CCC=O,CC(C)CCCCC(C)(CCC(C)(CCN(CC=O)C(C=O)C=O)NC=CC(C=O)CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCCCC(C)CCC(C)(CCN(CC=O)C(C=O)(C=O)COC(=O)NCC(=O)O)NC=CC(C=O)CCC=O,CC(CCCCC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(CCN(CC=O)C(C=O)C=O)NC=CC(C=O)CCC=O,CC(C)CCCCC(C)CCC(C)(CCN(CC=O)C(C=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)NC=CC(C=O)CCC=O,4.0776638421927265,3.80048830558606,3.6177682176527264,3.1962416052612115
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)CCCCC(C)C,CCC(C)(CCC(C)CCCCC(C)C)NC=CC(C=O)CCC=O,CC(C)CCCCC(C)CCC(C)(CCNCC=O)NC=CC(C=O)CCC=O,CC1=C(N)C=CC=C1C(CC(C)(CCNCC=O)NC=CC(C=O)CCC=O)C(C)CCCCC(C)C,CC1=C(N)C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(CC(C)(CCNCC=O)NC=CC(C=O)CCC=O)C(C)CCCCC(C)C,CC1=C(N)C=CC=C1C(CC(C)(CCNCC=O)N(C=CC(C=O)CCC=O)COC(=O)NCC(=O)O)C(C)CCCCC(C)C,CC1=C(N)C=CC=C1C(CC(CCNCC=O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC=CC(C=O)CCC=O)C(C)CCCCC(C)C,CC1=C(N)C=CC=C1C(CC(C)(CCNCC=O)NC=CC(C=O)CCC=O)C(C)C(CCCC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.612064369419999,4.2363499579712975,4.201467184521298,4.260186282179632
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)CCCCC(C)C,CCC(C)(CCC(C)CCCCC(C)C)NC=CC(C=O)CCC=O,CCC(C)(CCC(C)CCCCC(C)C)NC(=CC(C=O)CCC=O)OCCCO,CCC(C)(CCC(C)CCC(CC(C)C)C(N)=NC)NC(=CC(C=O)CCC=O)OCCCO,CCC(C)(CCC(C)CCC(CC(C)C)C(=NC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(=CC(C=O)CCC=O)OCCCO,CCC(C)(CCC(C)CCC(CC(C)C)C(N)=NC)NC(=CC(CCC=O)C(=O)COC(=O)NCC(=O)O)OCCCO,CCC(C)(CCC(C)CCC(CC(C)C)C(N)=NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(=CC(C=O)CCC=O)OCCCO,CCC(C)(CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)C)C(N)=NC)NC(=CC(C=O)CCC=O)OCCCO,3.72649522689039,3.5438451574612984,3.3101349003764495,3.4315618844599998
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,C=CNC(C)(CC)CCC(C)CCCCC(C)C,CCC(C)(CCC(C)CCCCC(C)C)NC=CC(C=O)CCC=O,CCC(C)(CCC(C)CCCCC(C)C)NC(=CC(C=O)CCC=O)OCCCO,C=CCC(O)CC(CC)(CCC(C)CCCCC(C)C)NC(=CC(C=O)CCC=O)OCCCO,C=CCC(O)CC(CC)(CCC(C)CCCCC(C)C)NC(=CC(C=O)CCC=O)OCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(O)CC(CC)(CCC(C)CCCCC(C)(C)COC(=O)NCC(=O)O)NC(=CC(C=O)CCC=O)OCCCO,C=CCC(O)CC(CC)(CCC(C)CCCCC(C)C)NC(=CC(C=O)CCC=O)OCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(O)CC(CC)(CCC(C)CCCCC(C)C)NC(=CC(CCC=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)OCCCO,3.813372640054632,4.010493627457964,3.3077153847152374,3.5959079346393934
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CNO)(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CC(C)CC)(C(C)CCCCC(C)C)C(NO)N(N)CN,CCC=CCC(CC(C)CC)(C(C)CCCCC(C)(C)C(CC)CC)C(NO)N(N)CN,CCC=CCC(CC(C)CC)(C(C)CCCCC(C)(C)C(CC)CC)C(NO)N(N)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CCC(CC(C)CC)(C(C)CCCCC(C)(C)C(CC)CC)C(NOCOC(=O)NCC(=O)O)N(N)CN,CCC=CCC(CC(C)CC)(C(C)CCCCC(C)(C)C(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NO)N(N)CN,CCC=CCC(CC(C)CC)(C(C)CCCCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC)C(NO)N(N)CN,4.584257952872858,4.343778165344285,4.189511957045238,4.19240440527
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CNO)(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CC(C)CC)(C(C)CCCCC(C)C)C(NO)N(N)CN,CCC=CCC(CC(C)CCC(N)NC)(C(C)CCCCC(C)C)C(NO)N(N)CN,CCC=CCC(CC(C)CCC(N)NC)(C(C)CCCCC(C)C)C(N(N)CN)N(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CCC(CC(C)CCC(N)NC)(C(C)CCCCC(C)C)C(NOCOC(=O)NCC(=O)O)N(N)CN,CCC=CCC(CC(C)CCC(N)NC)(C(C)CCCCC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NO)N(N)CN,CCC=CCC(CC(C)(CCC(N)NC)COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CCCCC(C)C)C(NO)N(N)CN,4.005367772573084,4.493916510336072,4.121644644678571,3.975011957045237
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CNO)(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CNO)(C(C)CCCCC(C)C)C(C(C)CC)C(CC)CCCC,CCC=CCC(CNO)(C(CCCCC(C)C)CNCCN)C(C(C)CC)C(CC)CCCC,CCC=CCC(C(CCCCC(C)C)CNCCN)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NO)C(C(C)CC)C(CC)CCCC,CCC=CCC(CNO)(C(CNCCN)CC(CCC(C)C)COC(=O)NCC(=O)O)C(C(C)CC)C(CC)CCCC,CCC=CCC(CNO)(C(CCCCC(C)C)CNC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CC)C(CC)CCCC,CCC=CCC(CNO)(C(CCCCC(C)C)CNC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CC)C(CC)CCCC,4.525314917367857,4.462676284321785,4.338083272998571,4.041894403740832
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CNO)(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CNO)(C(C)CCCCC(C)C)C(C(C)CC)C(CC)CCCC,CCCCC(CC)C(C(C)CC)C(CC=CC(C)CC(C)N)(CNO)C(C)CCCCC(C)C,CCCCC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CC)C(CC=CC(C)CC(C)N)(CNO)C(C)CCCCC(C)C,CCCCC(CC)C(C(C)CC)C(CC=CC(CCOC(=O)NCC(=O)O)CC(C)N)(CNO)C(C)CCCCC(C)C,CCCCC(CC)C(C(C)CC)C(CNO)(CC(=CC(C)CC(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCCC(C)C,CCCCC(CC)C(C(C)CC)C(CC=CC(C)CC(C)N)(CNO)C(C)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.59186092368373,4.483202271664285,4.391199703453571,4.345539436169998
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)(CCCCC(C)C)OCCNC,CC=CC(=CCC)CC(CC(C)CC)C(C)(CCCCC(C)C)OCCNC,CC=CC(=CCC)CC(CC(C)CC)C(C)(CCCCC(C)CCCN)OCCNC,CCC=C(C=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(C)CC)C(C)(CCCCC(C)CCCN)OCCNC,CC=CC(=CCC)CC(CC(C)CC)C(C)(OCCNC)C(CCCC(C)CCCN)COC(=O)NCC(=O)O,CC=CC(=CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)CC)C(C)(CCCCC(C)CCCN)OCCNC,CC=CC(=CCC)CC(CC(C)CC)C(C)(OCCNC)C(CCCC(C)CCCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.94293982407,4.6912103500485705,4.584410477912857,4.311222081012858
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)(CCCCC(C)C)OCCNC,CC=CC(=CCC)CC(CC(C)CC)C(C)(CCCCC(C)C)OCCNC,CC=CC(CC(CC(C)CC)C(C)(CCCCC(C)C)OCCNC)=C(CC)N=N,CC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(CC(C)CC)C(C)(CCCCC(C)C)OCCNC)=C(CC)N=N,CC=CC(CC(CC(C)CC)C(C)(CCCCC(C)CCOC(=O)NCC(=O)O)OCCNC)=C(CC)N=N,CC=CC(CC(CC(C)CC)C(C)(CCCCC(C)C)OCCNC)=C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N=N,CCC(N=N)=C(C=CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)CC)C(C)(CCCCC(C)C)OCCNC,4.887295263998571,4.596854910119999,4.2652952639985715,4.19747246672357
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)(CCCCC(C)C)OCCNC,CCC=CCC(CCC=O)(CC(C)CC)C(C)(CCCCC(C)C)OCCNC,CCC=CCC(CCC=O)(CC(C)CC)C(C)(CCC(CC(C)C)OC1CCC(Cl)CC1)OCCNC,CCC=CCC(CCC=O)(CC(C)CC)C(C)(CCC(CC(C)C)OC1CCC(Cl)CC1)OCCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CCC(CCC=O)(CC(C)CC)C(C)(CCC(CC(C)C)OC1CCC(Cl)CC1)OCC(COC(=O)NCC(=O)O)NC,CCC=CCC(CCC=O)(CC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CCC(CC(C)C)OC1CCC(Cl)CC1)OCCNC,CCC=CCC(CCC=O)(CC(C)CC)C(C)(CCC(CC(C)C)OC1CCC(Cl)CC1)OCCNCCOC(=O)NC(CCC(=O)O)C(=O)O,4.958074522448571,4.813201599498571,4.46007452244857,4.193910925015237
C-C-C(C)-C-C,CCCCCCC(C)C,CCC(C)CCC(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)CCCCC(C)C,CCC=CCC(CC(C)CC)C(C)(CCCCC(C)C)OCCNC,CCC=CCC(CCC=O)(CC(C)CC)C(C)(CCCCC(C)C)OCCNC,C=CCNC(CCCC(C)C)C(C)(OCCNC)C(CC=CCC)(CCC=O)CC(C)CC,C=CCNC(CCCC(C)C)C(C)(OCCNC)C(CC=C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCC=O)CC(C)CC,C=CCNC(CCCC(C)C)C(C)(OCCNC)C(CC=CCC)(CCC=O)CC(C)C(C)COC(=O)NCC(=O)O,C=CCNC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)C(C)(OCCNC)C(CC=CCC)(CCC=O)CC(C)CC,C=CCNC(CCCC(C)C)C(C)(OCCNC)C(CC=CCC)(CCC=O)CC(C)(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.84093982407,4.756098000992727,4.347326363871298,4.197137966971297
N-C-C-C-N,CCCCCCC(C)C,CCCCC(CC(C)C)C(CN)CN,CCCCC(CC(C)(C)N(C)O)C(CN)CN,CN(O)C(C)(C)CC(CCCCOCCCl)C(CN)CN,CN(O)C(C)(C)CC(CCCCOCCCl)C(CN)C(N)C(O)CCO,CN(O)C(C)(C)CC(CCCCOCCCl)C(C(N)CC(C)(C)N)C(N)C(O)CCO,CN(O)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCCCOCCCl)C(C(N)CC(C)(C)N)C(N)C(O)CCO,CN(O)C(C)(C)CC(CCCCOCCCl)C(C(N)CC(C)(C)N)C(NCOC(=O)NCC(=O)O)C(O)CCO,CN(O)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCCOCCCl)C(C(N)CC(C)(C)N)C(N)C(O)CCO,CN(O)C(C)(C)CC(CCCCOCCCl)C(C(N)CC(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(O)CCO,2.950737720694632,3.4980819473819045,3.7416289060985712,3.6545731968319046
N-C-C-C-N,CCCCCCC(C)C,CCCCC(CC(C)C)C(CN)CN,CCCCC(CC(C)(C)N(C)O)C(CN)CN,CN(O)C(C)(C)CC(CCCCOCCCl)C(CN)CN,CN(O)C(C)(C)CC(CCCCOCCCl)C(CN)C(N)C(O)CCO,CC1=CC(Cl)=CC(C(N)(C(O)CCO)C(CN)C(CCCCOCCCl)CC(C)(C)N(C)O)=C1,CC1=CC(Cl)=CC(C(N)(C(CN)C(CCCCOCCCl)CC(C)(C)N(C)O)C(O)(CCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=CC(Cl)=CC(C(NCOC(=O)NCC(=O)O)(C(O)CCO)C(CN)C(CCCCOCCCl)CC(C)(C)N(C)O)=C1,CC1=CC(Cl)=CC(C(N)(C(O)CCO)C(C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCOCCCl)CC(C)(C)N(C)O)=C1,CC1=CC(Cl)=CC(C(N)(C(O)CCO)C(CNCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCOCCCl)CC(C)(C)N(C)O)=C1,2.9910372251335717,3.848693476853333,2.6216062198985717,3.4705598249069047
N-C-C-C-N,CCCCCCC(C)C,CCCCC(CC(C)C)C(CN)CN,CCCCC(CC(C)(C)N(C)O)C(CN)CN,CN(O)C(C)(C)CC(CCCCOCCCl)C(CN)CN,[H]N(C)NCC(CN)C(CCCCOCCCl)CC(C)(C)N(C)O,[H]N(C)NCC(CNCO)C(CCCCOCCCl)CC(C)(C)N(C)O,[H]N(C)NCC(CNC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCOCCCl)CC(C)(C)N(C)O,[H]N(C)NCC(CNCO)C(CCCCOCCCl)CC(C)(CCOC(=O)NCC(=O)O)N(C)O,[H]N(C)NCC(CN(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCOCCCl)CC(C)(C)N(C)O,[H]N(C)NCC(CNCO)C(CCCCOCCCl)CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)O,3.4825094829294443,4.4788567155533325,3.913254250743333,3.7719965832366666
N-C-C-C-N,CCCCCCC(C)C,CCCCC(CC(C)C)C(CN)CN,CCCCC(CC(C)(C)N(C)O)C(CN)CN,CN(O)C(C)(C)CC(CCCCOCCCl)C(CN)CN,[H]N(C)NCC(CN)C(CCCCOCCCl)CC(C)(C)N(C)O,[H]N(C)NCC(CN)C(CC(CCOCCCl)CC1CCCC1C)CC(C)(C)N(C)O,[H]N(C)NCC(CN)C(CC(CCOCC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCC1C)CC(C)(C)N(C)O,[H]N(C)NCC(CN)(COC(=O)NCC(=O)O)C(CC(CCOCCCl)CC1CCCC1C)CC(C)(C)N(C)O,[H]N(C)NCC(CN)C(CC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCl)CC1CCCC1C)CC(C)(C)N(C)O,[H]N(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CN)C(CC(CCOCCCl)CC1CCCC1C)CC(C)(C)N(C)O,4.780699826898571,4.392771721728571,4.274286513448571,3.9140244573285705
N-C-C-C-N,CCCCCCC(C)C,CCCCC(CC(C)C)C(CN)CN,CCCCC(CC(C)(C)N(C)O)C(CN)CN,CCCCC(CC(C)(C)N(C)O)C(CN)C(N)F,CCCCC(CC(C)(C)N(C)O)C(CN)C(N)(F)C1(C)CCCC(C)C1,[H]C(C)NCC(C(CCCC)CC(C)(C)N(C)O)C(N)(F)C1(C)CCCC(C)C1,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC(C(CCCC)CC(C)(C)N(C)O)C(N)(F)C1(C)CCCC(C)C1,[H]C(C)NCC(C(CCCC)CC(C)(C)N(C)O)C(N)(F)C1(C)CCCC(C)C1COC(=O)NCC(=O)O,[H]C(C)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCCC)CC(C)(C)N(C)O)C(N)(F)C1(C)CCCC(C)C1,[H]C(C)NCC(C(CCCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)N(C)O)C(N)(F)C1(C)CCCC(C)C1,3.836526363871298,3.9618731199699995,3.9314952639985714,3.091253020993333
N-C-C-C-N,CCCCCCC(C)C,CCCCC(CC(C)C)C(CN)CN,CCCCC(CC(C)(C)N(C)O)C(CN)CN,CCCCC(CC(C)(C)N(C)O)C(CN)C(N)F,CCCCC(CC(C)(C)N(C)O)C(CN)C(N)(F)C1(C)CCCC(C)C1,CCCCCC(C=O)C(CC)CC(CC(C)(C)N(C)O)C(CN)C(N)(F)C1(C)CCCC(C)C1,CCCCCC(C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC(CC(C)(C)N(C)O)C(CN)C(N)(F)C1(C)CCCC(C)C1,CCCCCC(C=O)C(CC)CC(CC(C)(C)N(C)O)C(CNCOC(=O)NCC(=O)O)C(N)(F)C1(C)CCCC(C)C1,CCC(CCC(C=O)C(CC)CC(CC(C)(C)N(C)O)C(CN)C(N)(F)C1(C)CCCC(C)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)C(CC)CC(CC(C)(C)N(C)O)C(CN)C(N)(F)C1(C)CCCC(C)C1,4.039526363871298,4.071866773246297,4.069317613321298,4.069317613321298
