add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-N-C:C-C,CCC(C)C(C)C,CCCNCCC(CC)C(C)C,CCCNCCC(CCC(C)CC=O)C(C)C,CCCNCCC(CCC(C)C(C=O)C1(O)CCCC(O)C1)C(C)C,CC=CC(C)OC1(C(C=O)C(C)CCC(CCNCCC)C(C)C)CCCC(O)C1,C=CC(C)(CCC(CCNCCC)C(C)C)C(C=O)C1(OC(C)C=CC)CCCC(O)C1,C=CC(C)(CCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCC)C(C)C)C(C=O)C1(OC(C)C=CC)CCCC(O)C1,C=CC(C)(CCC(CCNCCC)C(C)C)C(C=O)C1(OC(C)C=CC)CC(O)CC(COC(=O)NCC(=O)O)C1,C=CC(C)(CCC(CCN(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C(C=O)C1(OC(C)C=CC)CCCC(O)C1,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCC(CCNCCC)C(C)C)C(C=O)C1(OC(C)C=CC)CCCC(O)C1,4.556727833069999,4.408326363871298,4.219452340971299,3.692878261741298
C-N-C:C-C,CCC(C)C(C)C,CCCNCCC(CC)C(C)C,CCCNCCC(CCC(C)CC=O)C(C)C,CCCNCCC(CCC(C)C(C=O)C1(O)CCCC(O)C1)C(C)C,CC=CC(C)OC1(C(C=O)C(C)CCC(CCNCCC)C(C)C)CCCC(O)C1,CC=CC(C)OC1(C(C=O)C(C)CCC(CCNCCC)(FC2=CC(F)=C(F)C(F)=C2F)C(C)C)CCCC(O)C1,CC=CC(C)OC1(C(C=O)C(C)CCC(CCNCCC)(FC2=CC(F)=C(F)C(F)=C2F)C(C)C)CC(O)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(C)OC1(C(C=O)C(C)C(COC(=O)NCC(=O)O)CC(CCNCCC)(FC2=CC(F)=C(F)C(F)=C2F)C(C)C)CCCC(O)C1,CC=CC(C)OC1(C(C=O)C(C)CCC(CCNCCC)(FC2=CC(F)=C(F)C(F)=C2F)C(C)C)CCCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC=CC(C)OC1(C(C=O)C(C)CCC(CCNCCC)(FC2=CC(F)=C(F)C(F)=C2F)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(O)C1,NA,NA,NA,NA
C-N-C:C-C,CCC(C)C(C)C,CCCNCCC(CC)C(C)C,CCCNCCC(CCC(O)COC)C(C)C,CCCNCCC(CCC(O)COC)C(C)CC1=CC=CC(C)=C1C,[H]C(C)(C)CCC1=C(C)C=CC=C1CC(C)C(CCNCCC)CCC(O)COC,[H]C(C)(C)CCC1=C(C)C=C(CCCCN)C=C1CC(C)C(CCNCCC)CCC(O)COC,[H]C(C)(C)CCC1=C(C)C=C(CCCCN)C=C1CC(C)C(CCNCCC)CCC(O)(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CCC1=C(C)C=C(CCCCN)C=C1CC(C)C(CCNCCC)CC(COC(=O)NCC(=O)O)C(O)COC,[H]C(C)(C)CCC1=C(C)C=C(CCCCN)C=C1CC(C)C(CCNC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(O)COC,[H]C(C)(C)CCC1=C(C)C=C(CCCCN)C=C1CC(C)C(CCNCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(O)COC,4.945187859073571,4.7366429191199995,4.074076562465237,4.154772348161666
C-N-C:C-C,CCC(C)C(C)C,CCCNCCC(CC)C(C)C,CCCNCCC(CCC(O)COC)C(C)C,CCCNCCC(CCC(O)COC)C(C)CC1=CC=CC(C)=C1C,[H]C(C)(C)CCC1=C(C)C=CC=C1CC(C)C(CCNCCC)CCC(O)COC,[H]C(C)(C)CCC1=C(C)C=CC=C1CC(C)C(CCNCCCCC1CCC(O)CC1)CCC(O)COC,[H]C(C)(C)CCC1=C(C)C=CC=C1CC(C)C(CCNCCCCC1CCC(O)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(O)COC,[H]C(C)(C)CCC1=C(C)C=CC=C1CC(C)C(CCC(O)COC)CC(COC(=O)NCC(=O)O)NCCCCC1CCC(O)CC1,[H]C(C)(C)CCC1=C(C)C=CC=C1CC(C)C(CCNCCCCC1CCC(O)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(O)COC,[H]C(C)(C)CCC1=C(C)C=CC=C1CC(C)C(CCNCCCCC1CCC(O)CC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)COC,4.488719082519999,4.27795892539857,4.4283176133212985,4.345129216421298
C-N-C:C-C,CCC(C)C(C)C,CCCNCCC(CC)C(C)C,CCCNCCC(CCC(O)COC)C(C)C,CCCNCCC(CCC(O)COC)C(C)CC1=CC=CC(C)=C1C,[H]C(C)CC(O)(CCC(CCNCCC)C(C)CC1=CC=CC(C)=C1C)COC,[H]C(C)CC(O)(COC)C(CC(CCNCCC)C(C)CC1=CC=CC(C)=C1C)C(CC)CC,[H]C(C)CC(O)(COC)C(CC(CCNCCC)C(C)CC1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1C)C(CC)CC,[H]C(C)CC(O)(COC)C(CC(CC(COC(=O)NCC(=O)O)NCCC)C(C)CC1=CC=CC(C)=C1C)C(CC)CC,[H]C(C)CC(O)(COC)C(C(CC)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCNCCC)C(C)CC1=CC=CC(C)=C1C,[H]C(C)CC(O)(COC)C(CC(CCNC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC1=CC=CC(C)=C1C)C(CC)CC,4.941745709769444,4.719664553357498,4.423104907236071,4.354782527042727
C-N-C:C-C,CCC(C)C(C)C,CCCNCCC(CC)C(C)C,CCCNCCC(CCC(O)COC)C(C)C,CCCNCCC(CCC(O)COC)C(C)CC1=CC=CC(C)=C1C,[H]C(C)CC(O)(CCC(CCNCCC)C(C)CC1=CC=CC(C)=C1C)COC,[H]C(C)CC(O)(COC)C(CC(CCNCCC)C(C)CC1=CC=CC(C)=C1C)C(C=O)CO,[H]C(C)CC(O)(COC)C(CC(CCNCCC)C(C)CC1=CC=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C)C(C=O)CO,[H]C(C)CC(O)(COC)C(COC(=O)NCC(=O)O)(CC(CCNCCC)C(C)CC1=CC=CC(C)=C1C)C(C=O)CO,[H]C(C)CC(COC)(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(CCNCCC)C(C)CC1=CC=CC(C)=C1C)C(C=O)CO,[H]C(C)CC(O)(COC)C(CC(CCNC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC1=CC=CC(C)=C1C)C(C=O)CO,4.108383676121299,4.098062024692727,4.239443590421298,3.702383676121299
C-N-C:C-C,CCC(C)C(C)C,CCCNCCC(CC)C(C)C,CCCNCCC(CCC(O)COC)C(C)C,CCCNCCC(CCC(COC)OONC)C(C)C,CCCNCCC(CCC(COC)OONC)(ON)C(C)C,CCCNCCC(CCC(OONC)C(OC)C(C)(N)N)(ON)C(C)C,CCCNCCC(CCC(OONC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(C)(N)N)(ON)C(C)C,CCCNCCC(CCC(OONC)C(OC)C(C)(N)N)(ON)C(C)(C)COC(=O)NCC(=O)O,CCCNCCC(CCC(OONC)C(OC)C(C)(N)N)(ONCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCCC(CCC(OONC)C(OC)C(C)(N)N)(ON)C(C)C,3.860246818674632,3.9196050127478785,3.843405365466667,3.5789408460000005
C-N-C:C-C,CCC(C)C(C)C,CCCNCCC(CC)C(C)C,CCCNCCC(CCC(O)COC)C(C)C,CCCNCCC(CCC(COC)OONC)C(C)C,CCCNCCC(CCC(COC)OONC)(ON)C(C)C,CCCNCCC(CCC(COCCOC)OONC)(ON)C(C)C,CCCNCCC(ON)(C(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(COCCOC)OONC,CCCNCCC(CC(COC(=O)NCC(=O)O)C(COCCOC)OONC)(ON)C(C)C,CCCNCCC(CCC(COCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)OONC)(ON)C(C)C,CCCNCCC(CCC(COCCOC)OONC)(ON)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.804169326137714,3.714010132435214,3.7892712579444447,3.3469137204649995
C-N-C:C-C,CCC(C)C(C)C,CCCNCCC(CC)C(C)C,CCCNCCC(CCC(O)COC)C(C)C,CCCNCCC(CCC(COC)OONC)C(C)C,CCC(NCCC(CCC(COC)OONC)C(C)C)C1CC(N)CCC1C,CCC(NCCC(CCC(COC)(OONC)C(N)CCN)C(C)C)C1CC(N)CCC1C,CCC(NCCC(CCC(COC)(OONC)C(N)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)C1CC(N)CCC1C,CCC(NCCC(CCC(COC)(OON(C)COC(=O)NCC(=O)O)C(N)CCN)C(C)C)C1CC(N)CCC1C,CCC(NCCC(CCC(COC)(OONC)C(N)CCN)C(C)C)C1C(C)CCC(N)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(NC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC(COC)(OONC)C(N)CCN)C(C)C)C1CC(N)CCC1C,4.763263895951299,4.463308189548571,4.200074522448571,3.9310307106119042
C-N-C:C-C,CCC(C)C(C)C,CCCNCCC(CC)C(C)C,CCCNCCC(CCC(O)COC)C(C)C,CCCNCCC(CCC(COC)OONC)C(C)C,CCC(NCCC(CCC(COC)OONC)C(C)C)C1CC(N)CCC1C,CCC(NCCC(CCC(OONC)C(OC)C(O)C=N)C(C)C)C1CC(N)CCC1C,CCC(NCCC(CCC(OON(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(O)C=N)C(C)C)C1CC(N)CCC1C,CCC(NCCC(CCC(OONC)C(OC)C(O)C=N)C(C)CCOC(=O)NCC(=O)O)C1CC(N)CCC1C,CCC(NCCC(CCC(OONC)C(OC)C(O)C=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C1CC(N)CCC1C,CCC(NCCC(CCC(OONC)C(OC)C(O)(C=N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C1CC(N)CCC1C,4.3074668610812985,4.414210040953334,4.200074522448571,3.467978748021905
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CC)C(NC)NC,CCC(C)C(CC(C)CNC)(CC(N)CCC1(C)CCCC1C)C(NC)NC,CCC(C)(C1CCCC(Cl)C1C)C(CC(C)CNC)(CC(N)CCC1(C)CCCC1C)C(NC)NC,CCC(C)(C1CCCC(Cl)C1C)C(CC(C)CNC)(CC(N)CCC1(C)CCCC1C)C(NC)NCOC(C)=O,CCC(C)(C1CCCC(Cl)C1C)C(CC(C)CNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(N)CCC1(C)CCCC1C)C(NC)NCOC(C)=O,CCC(C)(C1CCCC(Cl)C1C)C(CC(C)CNC)(CC(N)CCC1(C)CC(COC(=O)NCC(=O)O)CC1C)C(NC)NCOC(C)=O,CCC(C)(C1CCCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)C(CC(C)CNC)(CC(N)CCC1(C)CCCC1C)C(NC)NCOC(C)=O,CCC(C)(C1CCCC(Cl)C1C)C(CC(C)CNC)(CC(N)CCC1(C)CCCC1C)C(NC)NC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)=O,4.080562711142857,4.183562711142857,4.008635894128571,3.946447497228571
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CC)C(NC)NC,CCC(C)C(CC(C)CNC)(CC(N)CCC1(C)CCCC1C)C(NC)NC,CCC(C)(C1CCCC(Cl)C1C)C(CC(C)CNC)(CC(N)CCC1(C)CCCC1C)C(NC)NC,CCC(OC)C(CC(N)CC(CC(C)CNC)(C(NC)NC)C(C)(CC)C1CCCC(Cl)C1C)C1(C)CCCC1C,CCC(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(N)CC(CC(C)CNC)(C(NC)NC)C(C)(CC)C1CCCC(Cl)C1C)C1(C)CCCC1C,CCC(OC)C(CC(N)CC(CC(C)CNC)(C(NC)NCCOC(=O)NCC(=O)O)C(C)(CC)C1CCCC(Cl)C1C)C1(C)CCCC1C,CCC(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(N)CC(CC(C)CNC)(C(NC)NC)C(C)(CC)C1CCCC(Cl)C1C)C1(C)CCCC1C,CCC(OC)C(CC(N)CC(CC(C)CNC)(C(NC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC)C1CCCC(Cl)C1C)C1(C)CCCC1C,4.596835512975,4.38719554025,4.266707271214285,4.197207271214286
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CC)C(NC)NC,CCC(C)C(CC(C)CNC)(CC(N)CCC1(C)CCCC1C)C(NC)NC,CCC(C)C(CC(N)CCC1(C)CCCC1C)(CC(C)C(NC)C1=CC(O)=CC=C1N)C(NC)NC,CCC(C)C(CC(N)CCC1(C)CCCC1C)(CC(C)C(NC)C1=CC(O)=CC=C1N)C(NC)N(C)CC1CCC(C)C1,CCC(C)C(CC(C)C(NC)C1=CC(O)=CC=C1N)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CCC1(C)CCCC1C)C(NC)N(C)CC1CCC(C)C1,CCC(C)(COC(=O)NCC(=O)O)C(CC(N)CCC1(C)CCCC1C)(CC(C)C(NC)C1=CC(O)=CC=C1N)C(NC)N(C)CC1CCC(C)C1,CCC(C)C(CC(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCCC1C)(CC(C)C(NC)C1=CC(O)=CC=C1N)C(NC)N(C)CC1CCC(C)C1,CCC(C)C(CC(CCC1(C)CCCC1C)NCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)C(NC)C1=CC(O)=CC=C1N)C(NC)N(C)CC1CCC(C)C1,4.078334731812857,4.198395668114285,3.9160745224485707,3.8307737764927268
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CC)C(NC)NC,CCC(C)C(CC(C)CNC)(CC(N)CCC1(C)CCCC1C)C(NC)NC,CCC(C)C(CC(N)CCC1(C)CCCC1C)(CC(C)C(NC)C1=CC(O)=CC=C1N)C(NC)NC,CCC(C)C(CC(N)CCC1(C)CCC(C(CO)CCC=O)C1C)(CC(C)C(NC)C1=CC(O)=CC=C1N)C(NC)NC,CCC(C)C(CC(N)CCC1(C)CCC(C(CO)CCC=O)C1C)(CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC)C1=CC(O)=CC=C1N)C(NC)NC,CNC(C1=CC(O)=CC=C1N)C(C)CC(CC(N)CCC1(C)CCC(C(CO)CCC=O)C1C)(C(NC)NC)C(C)C(C)COC(=O)NCC(=O)O,CCC(C)C(CC(C)C(NC)C1=CC(O)=CC=C1N)(C(NC)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCC1(C)CCC(C(CO)CCC=O)C1C,CCC(C)C(CC(N)CCC1(C)CCC(C(CO)CCC=O)C1C)(CC(C)C(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(O)=CC=C1N)C(NC)NC,4.408458347228571,3.8513870641012984,3.866575461001298,3.6663870641012983
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CCC(C)NC=O)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CCC(C)N(C=O)NC(C)C)C(NC)NC,CCC(N)CC(C(C)CCC(C)N(C=O)NC(C)C)(C(NC)NC)C(C(C)CNC)C1CC(Cl)CCC1N,CCC(N)CC(C(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(C=O)NC(C)C)(C(NC)NC)C(C(C)CNC)C1CC(Cl)CCC1N,CCC(N)CC(C(C)CCC(C)N(C=O)NC(C)C)(C(NC)NC)C(C(C)CNC)C1CC(Cl)CCC1(N)COC(=O)NCC(=O)O,CCC(N)CC(C(C)CCC(C)N(C=O)NC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(NC)NC)C(C(C)CNC)C1CC(Cl)CCC1N,CCC(N)CC(C(C)CCC(C)N(C=O)NC(C)C)(C(NC)NC)C(C(C)CNC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)CCC1N,4.7883843529485715,4.002001339462857,4.200074522448571,3.868253437915237
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CCC(C)NC=O)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CCC(C)N(C=O)NC(C)C)C(NC)NC,CCCN(C)CC(C)CC(CC(N)CC)(C(C)CCC(C)N(C=O)NC(C)C)C(NC)NC,CCCN(C)CC(C)CC(CC(N)CC)(C(NC)NC)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)N(C=O)NC(C)C,CCCN(C)CC(C)CC(CC(N)CC)(C(C)CCC(CCOC(=O)NCC(=O)O)N(C=O)NC(C)C)C(NC)NC,CCCN(C)CC(C)CC(CC(N)CC)(C(C)CCC(C)N(C=O)NC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC)NC,CCCN(C)CC(C)CC(CC(N)CC)(C(NC)NC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)N(C=O)NC(C)C,4.735326363871299,4.5155627357777375,3.918990994740237,3.8708025978402376
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CCC(C)NC=O)C(NC)NC,CCCC(N)CNC(NC)C(CC(C)CNC)(CC(N)CC)C(C)CCC(C)NC=O,CCCC(N)CNC(NCC(Cl)CNC)C(CC(C)CNC)(CC(N)CC)C(C)CCC(C)NC=O,CCCC(N)CNC(NCC(Cl)CNC)C(CC(C)CNC)(CC(CC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C)NC=O,CCCC(N)CNC(NCC(Cl)CNC)C(CC(C)CNC)(CC(N)CC)C(C)(CCC(C)NC=O)COC(=O)NCC(=O)O,CCC(N)CC(CC(C)CNC)(C(C)CCC(C)NC=O)C(NCC(N)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(Cl)CNC,CCCC(N)CNC(NCC(Cl)CNC)C(CC(C)CNC)(CC(N)CC)C(C)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC=O,4.647321933148571,4.584927140578571,4.111248618435238,3.9226331773935703
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CC)C(NC)NC,CCC(N)CC(CC(C)CNC)(C(C)CCC(C)NC=O)C(NC)NC,CCCC(N)CNC(NC)C(CC(C)CNC)(CC(N)CC)C(C)CCC(C)NC=O,[H]NCCCC(N)CNC(NC)C(CC(C)CNC)(CC(N)CC)C(C)CCC(C)NC=O,[H]NCCCC(N)CNC(NC)C(CC(C)CNC)(CC(N)CC)C(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NC=O,[H]NCCCC(N)CNC(NC)C(CC(C)CNC)(CC(CC)NCOC(=O)NCC(=O)O)C(C)CCC(C)NC=O,[H]NCCCC(N)CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC)C(CC(C)CNC)(CC(N)CC)C(C)CCC(C)NC=O,[H]NCCCC(N)CNC(COC(=O)NC(CCC(=O)O)C(=O)O)(NC)C(CC(C)CNC)(CC(N)CC)C(C)CCC(C)NC=O,4.293877385385585,4.470437618590237,3.739209895798571,3.6910214988985715
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(C)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(C)C(C)(CC(C)CNCC1CCCC1)C(NC)NCCC(C)C(C)C,CCCC(Cl)C(C(C)CNCC1CCCC1)C(C)(C(C)CC)C(NC)NCCC(C)C(C)C,CCC(C)C(C)(C(NC)NCCC(C)C(C)C)C(C(C)CNCC1CCCC1)C(Cl)CCCC(F)F,CCC(C)C(C)(C(NC)NCCC(C)C(C)C)C(C(Cl)CCCC(F)F)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCC1CCCC1,CCC(C)C(C)(C(NC)NCCC(C)C(C)C)C(C(C)CNCC1CCCC1)C(Cl)(CCCC(F)F)COC(=O)NCC(=O)O,CCC(C)C(C)(C(NC)NCCC(C)C(C)C)C(C(C)CNCC1CCCC1)C(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(F)F,CCC(C)C(C)(C(NC)NCCC(C)C(C)C)C(C(C)CNCC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(Cl)CCCC(F)F,4.20139796992857,3.7904474972285707,3.7904474972285707,3.7099593696666657
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(C)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(C)C(C)(CC(C)CNCC1CCCC1)C(NC)NCCC(C)C(C)C,CCCC(Cl)C(C(C)CNCC1CCCC1)C(C)(C(C)CC)C(NC)NCCC(C)C(C)C,[H]N(N)CC(Cl)(CCC)C(C(C)CNCC1CCCC1)C(C)(C(C)CC)C(NC)NCCC(C)C(C)C,[H]N(N)CC(Cl)(CCC)C(C(C)CNCC1CCCC1)C(C)(C(C)CC)C(NC)NCCC(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)C(COC(=O)NCC(=O)O)C(Cl)(CCC)C(C(C)CNCC1CCCC1)C(C)(C(C)CC)C(NC)NCCC(C)C(C)C,[H]N(N)CC(Cl)(CCC)C(C(C)CNCC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)(C(C)CC)C(NC)NCCC(C)C(C)C,[H]N(N)CC(Cl)(CCC)C(C(C)CNCC1CCCC1)C(C)(C(C)CC)C(NC)NCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.992134221115,4.628707384629999,4.320895668114286,4.136207271214286
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(C)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(C)C(C)(CC(C)CNCC1CCCC1)C(NC)NCCC(C)C(C)C,CCC(C)C(C)(CC(C)CNCC1CCCC1)C(NC)NCCC(C)(C(C)=N)C(C)C,CCC(C)C(C)(CC(C)CNCC1CCCC1)C(NCCC(C)(C(C)=N)C(C)C)N(C)C1=CCCC=C1,CCC(C)C(C)(CC(C)CNCC1CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCCC(C)(C(C)=N)C(C)C)N(C)C1=CCCC=C1,CCC(C)C(CCOC(=O)NCC(=O)O)(CC(C)CNCC1CCCC1)C(NCCC(C)(C(C)=N)C(C)C)N(C)C1=CCCC=C1,CCC(C)C(C)(CC(C)CNCC1CCCC1)C(NCCC(C)(C(=N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)N(C)C1=CCCC=C1,CCC(C)C(C)(CC(C)CNCC1CCCC1)C(NC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C(C)=N)C(C)C)N(C)C1=CCCC=C1,4.2397603717648416,4.034974913396191,4.03764397931746,3.95908260763746
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(C)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(C)C(C)(CC(C)CNCC1CCCC1)C(NC)NCCC(C)C(C)C,CCC(C)C(C)(CC(C)CNCC1CCCC1)C(NC)NCCC(C)(C(C)=N)C(C)C,CCC(C)C(C)(CC(C)CNCC1(C=CC=O)CCCC1)C(NC)NCCC(C)(C(C)=N)C(C)C,CCC(C)C(C)(CC(C)CNCC1(C=CC=O)CCCC1)C(NC)NCCC(C)(C(C)=N)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(NCCC(C)(C(C)=N)C(C)C)C(C)(CC(C)CNCC1(C=CC=O)CCCC1)C(C)CCCOC(=O)NCC(=O)O,CCC(C)C(C)(CC(C)(CNCC1(C=CC=O)CCCC1)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC)NCCC(C)(C(C)=N)C(C)C,CCC(C)C(C)(CC(C)CNCC1(C=CC=O)CCCC1)C(NC)NCCC(C)(C(C)=N)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.189572640225952,3.90353943617,3.9516391025768542,3.8479075342093934
C-N-C-N-C,CCC(C)C(C)CC(C)CNC,CCC(C)C(C)(CC(C)CNC)C(NC)NC,CCC(C)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCC(CC(CO)OC)C(C)(CC(C)CNC)C(NC)NCCC(C)C(C)C,CCCNN(C)C(NCCC(C)C(C)C)C(C)(CC(C)CNC)C(CC)CC(CO)OC,CC=CCCCC(C)C(C)CCNC(N(C)NCCC)C(C)(CC(C)CNC)C(CC)CC(CO)OC,CC=CCCCC(C)C(C)CCNC(N(C)NCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC(C)CNC)C(CC)CC(CO)OC,CC=CCCCC(C)C(C)CC(COC(=O)NCC(=O)O)NC(N(C)NCCC)C(C)(CC(C)CNC)C(CC)CC(CO)OC,CC=CCCCC(C)C(C)CCNC(N(C)NC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC(C)CNC)C(CC)CC(CO)OC,CC=CCCCC(C)C(CCNC(N(C)NCCC)C(C)(CC(C)CNC)C(CC)CC(CO)OC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.9997190825199995,4.527887305652738,4.530200499548572,4.441012102648571
