add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
CC1CC(Cl)CCC1,CN(CCCl)CC(=O)CCN,CN(CCCl)CC(=O)CCNCC1CCCC(Cl)C1,C=C(N)C1(Cl)CCCC(CNCCC(=O)CN(C)CCCl)C1,C=C(N)C1(Cl)CC(C=CCC)CC(CNCCC(=O)CN(C)CCCl)C1,C=C(N)C1(Cl)CC(C=CCC)C(OCCCCCO)C(CNCCC(=O)CN(C)CCCl)C1,[H]C(O)(O)C(=CC1CC(Cl)(C(=C)N)CC(CNCCC(=O)CN(C)CCCl)C1OCCCCCO)CC,[H]C(O)(O)C(=CC1CC(Cl)(C(N)=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CNCCC(=O)CN(C)CCCl)C1OCCCCCO)CC,[H]C(O)(O)C(=CC1CC(Cl)(C(=C)N)CC(CNCCC(=O)CN(C)CCCl)C1OCCCC(CO)COC(=O)NCC(=O)O)CC,[H]C(O)(O)C(=CC1CC(Cl)(C(=C)N)CC(CNCCC(=O)CN(C)CCCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1OCCCCCO)CC,[H]C(O)(O)C(=CC1CC(Cl)(C(=C)N)CC(CNCCC(=O)CN(C)CCCl)C1(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCCCO)CC,3.9092115342930156,4.2796835254416665,3.1101845083985715,2.678987357203334
CC1CC(Cl)CCC1,CN(CCCl)CC(=O)CCN,CN(CCCl)CC(=O)CCNCC1CCCC(Cl)C1,C=C(N)C1(Cl)CCCC(CNCCC(=O)CN(C)CCCl)C1,C=C(N)C1(Cl)CC(C=CCC)CC(CNCCC(=O)CN(C)CCCl)C1,C=C(N)C1(Cl)CC(C=CCC)C(OCCCCCO)C(CNCCC(=O)CN(C)CCCl)C1,C=C(N)C1(Cl)CC(C=CCC)C(OCCCCCOCCNCN)C(CNCCC(=O)CN(C)CCCl)C1,C=C(N)C1(Cl)CC(CNCCC(=O)CN(C)CCCl)C(OCCCCCOCCNCN)C(C(=CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=C(N)C1(Cl)CC(C=CCC)C(OCCCCCOCCNCN)C(CNC(COC(=O)NCC(=O)O)CC(=O)CN(C)CCCl)C1,C=C(N)C1(Cl)CC(C=CCC)C(OCCCC(COCCNCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCCC(=O)CN(C)CCCl)C1,C=C(N)C1(Cl)CC(C=CCC)C(OCC(CCCOCCNCN)COC(=O)NC(CCC(=O)O)C(=O)O)C(CNCCC(=O)CN(C)CCCl)C1,4.677356190823571,4.697022548394999,4.341944199823571,3.7861968600130163
CC1CC(Cl)CCC1,CN(CCCl)CC(=O)CCN,CN(CCCl)CC(=O)CCNCC1CCCC(Cl)C1,CN(CCCl)CC(=O)CCNCC1CC(Cl)CC(C(=O)NC=O)C1,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(Cl)CC(C(=O)NC=O)C1,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(Cl)CC(C(=O)NC=O)C1C(C=O)CC=O,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(Cl)CC(C(=O)NC=O)C1C(CC=O)C(=O)C1(O)CCC(O)CC1,CN(CCCl)CC(=O)CCNCC1(C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NN)CC(Cl)CC(C(=O)NC=O)C1C(CC=O)C(=O)C1(O)CCC(O)CC1,CC(NN)C1(CNCCC(=O)CN(C)CCCl)C(COC(=O)NCC(=O)O)C(Cl)CC(C(=O)NC=O)C1C(CC=O)C(=O)C1(O)CCC(O)CC1,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(Cl)CC(C(=O)NC=O)C1C(CC=O)C(=O)C1(O)CCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(Cl)CC(C(=O)NC=O)C1C(CC=O)C(=O)C1(O)CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.1294799432910607,3.0793394978633333,3.0180162826299997,3.03008584371
CC1CC(Cl)CCC1,CN(CCCl)CC(=O)CCN,CN(CCCl)CC(=O)CCNCC1CCCC(Cl)C1,CN(CCCl)CC(=O)CCNCC1CC(Cl)CC(C(=O)NC=O)C1,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(Cl)CC(C(=O)NC=O)C1,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(Cl)CC(C(=O)NC=O)C1C(C=O)CC=O,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(Cl)(Br)CC(C(=O)NC=O)C1C(C=O)CC=O,CC(NNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(CNCCC(=O)CN(C)CCCl)CC(Cl)(Br)CC(C(=O)NC=O)C1C(C=O)CC=O,CN(CCCl)CC(=O)CCNCC1(C(CCOC(=O)NCC(=O)O)NN)CC(Cl)(Br)CC(C(=O)NC=O)C1C(C=O)CC=O,CC(NN)C1(CNCCC(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCCl)CC(Cl)(Br)CC(C(=O)NC=O)C1C(C=O)CC=O,CN(CCCl)CC(=O)CCNCC1(C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NN)CC(Cl)(Br)CC(C(=O)NC=O)C1C(C=O)CC=O,3.7562882216225,3.0771516404683332,2.6138855033683335,2.7021855033683333
CC1CC(Cl)CCC1,CN(CCCl)CC(=O)CCN,CN(CCCl)CC(=O)CCNCC1CCCC(Cl)C1,CN(CCCl)CC(=O)CCNCC1CC(Cl)CC(C(=O)NC=O)C1,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(Cl)CC(C(=O)NC=O)C1,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(C(=O)NC=O)CC(C)(Cl)C1,[H]C(C)NC(NCCC(=O)CN(C)CCCl)C1(C(C)NN)CC(C(=O)NC=O)CC(C)(Cl)C1,[H]C(C)NC(NCCC(=O)CN(C)CCCl)C1(C(C)NN)CC(C(=O)NC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(Cl)C1,[H]C(C)NC(NCCC(=O)CN(C)CCCl)C1(C(C)NN)CC(C(=O)NC=O)CC(Cl)(CCOC(=O)NCC(=O)O)C1,[H]C(C)NC(NCCC(=O)CN(C)CCCl)C1(C(C)NN)CC(C)(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(=O)NC=O)C1,[H]C(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(NCCC(=O)CN(C)CCCl)C1(C(C)NN)CC(C(=O)NC=O)CC(C)(Cl)C1,3.4838031636885716,3.994701664345,2.385352815735,2.582133622255
CC1CC(Cl)CCC1,CN(CCCl)CC(=O)CCN,CN(CCCl)CC(=O)CCNCC1CCCC(Cl)C1,CN(CCCl)CC(=O)CCNCC1CC(Cl)CC(C(=O)NC=O)C1,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(Cl)CC(C(=O)NC=O)C1,CC(NN)C1(CNCCC(=O)CN(C)CCCl)CC(C(=O)NC=O)CC(C)(Cl)C1,CC(C)CCC1(Cl)CC(C(=O)NC=O)CC(CNCCC(=O)CN(C)CCCl)(C(C)NN)C1,CC(C)CCC1(Cl)CC(C(=O)NC=O)CC(CNCCC(=O)CN(C)CC(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)NN)C1,CC(C)CCC1(Cl)CC(C(=O)N(C=O)COC(=O)NCC(=O)O)CC(CNCCC(=O)CN(C)CCCl)(C(C)NN)C1,CC(C)CCC1(Cl)CC(C(=O)NC=O)CC(CNCCC(=O)CN(C)CCCl)(C(C)NNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(C)CCC1(Cl)CC(C(=O)NC=O)CC(CNCCC(=O)CN(C)CCCl)(C(C)NN)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.6873957822885712,3.82626507647,3.8970814591444047,3.088148970263333
CC1CC(Cl)CCC1,CN(CCCl)CC(=O)CCN,CN(CCCl)CC(=O)CCNCC1CCCC(Cl)C1,CN(CCCl)CC(=O)CCNCC1CC(Cl)CC(C(=O)NC=O)C1,CC(CCCl)C1(Cl)CC(CNCCC(=O)CN(C)CCCl)CC(C(=O)NC=O)C1,CCCC(C)C1(C(=O)NC=O)CC(CNCCC(=O)CN(C)CCCl)CC(Cl)(C(C)CCCl)C1,CCOC(=O)C(C)CC(C)C1(C(=O)NC=O)CC(CNCCC(=O)CN(C)CCCl)CC(Cl)(C(C)CCCl)C1,CCOC(=O)C(C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C(=O)NC=O)CC(CNCCC(=O)CN(C)CCCl)CC(Cl)(C(C)CCCl)C1,CCOC(=O)C(C)CC(C)C1(C(=O)NC(=O)COC(=O)NCC(=O)O)CC(CNCCC(=O)CN(C)CCCl)CC(Cl)(C(C)CCCl)C1,CCOC(=O)C(C)CC(C)C1(C(=O)NC=O)CC(CNCCC(=O)CN(C)CCCl)CC(Cl)(C(C)(CCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCOC(=O)C(C)CC(C)C1(C(=O)N(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(CNCCC(=O)CN(C)CCCl)CC(Cl)(C(C)CCCl)C1,3.7988853483919036,3.978562099788571,3.9807769096285712,3.3967252582183334
CC1CC(Cl)CCC1,CN(CCCl)CC(=O)CCN,CN(CCCl)CC(=O)CCNCC1CCCC(Cl)C1,CN(CCCl)CC(=O)CCNCC1CC(Cl)CC(C(=O)NC=O)C1,CC(CCCl)C1(Cl)CC(CNCCC(=O)CN(C)CCCl)CC(C(=O)NC=O)C1,CCCC(C)C1(C(=O)NC=O)CC(CNCCC(=O)CN(C)CCCl)CC(Cl)(C(C)CCCl)C1,CCCC(C)C1(C(=O)NC=O)CC(CNCCC(=O)CN(CI)CCCl)CC(Cl)(C(C)CCCl)C1,CC(CCCl)C1(Cl)CC(CNCCC(=O)CN(CI)CCCl)CC(C(=O)NC=O)(C(C)CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCC(C)C1(C(=O)NC=O)CC(CNCC(COC(=O)NCC(=O)O)C(=O)CN(CI)CCCl)CC(Cl)(C(C)CCCl)C1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C(=O)NC=O)CC(CNCCC(=O)CN(CI)CCCl)CC(Cl)(C(C)CCCl)C1,CCCC(C)C1(C(=O)NC=O)CC(CNCCC(=O)CN(CI)CCCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)(C(C)CCCl)C1,4.206852748865238,4.035184213602738,4.206852748865238,4.109822233961905
CC1CC(Cl)CCC1,CN(CCCl)CC(=O)CCN,CN(CCCl)CC(=O)CCNCC1CCCC(Cl)C1,CN(CCCl)CC(=O)CCNCC1CC(Cl)CC(C(=O)NC=O)C1,CC(CCCl)C1(Cl)CC(CNCCC(=O)CN(C)CCCl)CC(C(=O)NC=O)C1,CC(CCCl)C1(Cl)CC(CNCCC(=O)CN(CCCl)CNCCC=O)CC(C(=O)NC=O)C1,CCCC(C=O)CNCN(CCCl)CC(=O)CCNCC1CC(C(=O)NC=O)CC(Cl)(C(C)CCCl)C1,CCCC(C=O)CNCN(CCCl)CC(=O)CCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CC(C(=O)NC=O)CC(Cl)(C(C)CCCl)C1,CCCC(C=O)CNC(COC(=O)NCC(=O)O)N(CCCl)CC(=O)CCNCC1CC(C(=O)NC=O)CC(Cl)(C(C)CCCl)C1,CCCC(C=O)CNCN(CC(=O)CCNCC1CC(C(=O)NC=O)CC(Cl)(C(C)CCCl)C1)C(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C=O)CNCN(CCCl)CC(=O)CCNCC1CC(C(=O)NC=O)CC(Cl)(C(C)CC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.001891266528571,4.160667026869405,3.497226157388571,3.239804185083333
CC1CC(Cl)CCC1,CN(CCCl)CC(=O)CCN,CN(CCCl)CC(=O)CCNCC1CCCC(Cl)C1,CN(CCCl)CC(=O)CCNCC1CC(Cl)CC(C(=O)NC=O)C1,CC(CCCl)C1(Cl)CC(CNCCC(=O)CN(C)CCCl)CC(C(=O)NC=O)C1,CC(CCCl)C1(Cl)CC(CNCCC(=O)CN(CCCl)CNCCC=O)CC(C(=O)NC=O)C1,[H]CNC1(C(=O)NC=O)CC(CNCCC(=O)CN(CCCl)CNCCC=O)CC(Cl)(C(C)CCCl)C1,[H]CNC1(C(=O)NC=O)CC(Cl)(C(C)CCCl)CC(CNCCC(=O)CN(CCCl)CNCCC=O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CNC1(C(=O)NC=O)CC(CNCCC(=O)CN(CCCl)CNCCC(=O)COC(=O)NCC(=O)O)CC(Cl)(C(C)CCCl)C1,[H]CNC1(C(=O)NC=O)CC(CN(CCC(=O)CN(CCCl)CNCCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)(C(C)CCCl)C1,[H]CNC1(C(=O)NC=O)CC(CNC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)CN(CCCl)CNCCC=O)CC(Cl)(C(C)CCCl)C1,4.176771391788571,3.9535713917885706,3.6356069639085704,3.2789497469633333
C(C)(:N)(:N),CC1CCC(C(C(=O)CCN)N(C)CCCl)C(Cl)C1,CN(CCCl)C(C(=O)CCN)C1CCC(CCC(N)N)CC1Cl,CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)CC1)C1CCC(CCC(N)N)CC1Cl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CCC(CCC(N)N)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CCC(C(CC(N)N)C(C)C)CC1Cl)N(C)CCCl,[H]C(C)CC(C)C(CC(N)N)C1CCC(C(C(=O)CCNC2(Cl)CCC(N)CC2C(CC)CC)N(C)CCCl)C(Cl)C1,[H]C(C)CC(C)C(CC(N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C(C(=O)CCNC2(Cl)CCC(N)CC2C(CC)CC)N(C)CCCl)C(Cl)C1,[H]C(CCOC(=O)NCC(=O)O)CC(C)C(CC(N)N)C1CCC(C(C(=O)CCNC2(Cl)CCC(N)CC2C(CC)CC)N(C)CCCl)C(Cl)C1,[H]C(C)CC(C)C(CC(N)N)C1CCC(C(C(=O)CCNC2(Cl)CCC(N)CC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC)N(C)CCCl)C(Cl)C1,[H]C(C)CC(C)C(CC(N)N)C1CCC(C(C(=O)CCNC2(Cl)CCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)CC2C(CC)CC)N(C)CCCl)C(Cl)C1,4.644806875943627,3.896414120545238,4.0235807872119045,3.9753923903119044
C(C)(:N)(:N),CC1CCC(C(C(=O)CCN)N(C)CCCl)C(Cl)C1,CN(CCCl)C(C(=O)CCN)C1CCC(CCC(N)N)CC1Cl,CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)CC1)C1CCC(CCC(N)N)CC1Cl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CCC(CCC(N)N)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CCC(C(CC(N)N)C(C)C)CC1Cl)N(C)CCCl,CCC(CC)C1C(C(=N)NC)C(N)CCC1(Cl)NCCC(=O)C(C1CCC(C(CC(N)N)C(C)C)CC1Cl)N(C)CCCl,CCC(CC)C1C(C(=N)NC)C(N)CCC1(Cl)NCCC(=O)C(C1CCC(C(C(C)C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)N)CC1Cl)N(C)CCCl,CCC(CC)C1C(C(=N)NC)C(N)CCC1(Cl)NCCC(=O)C(C1CCC(C(CC(N)NCOC(=O)NCC(=O)O)C(C)C)CC1Cl)N(C)CCCl,CCC(CC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(=N)NC)C(N)CCC1(Cl)NCCC(=O)C(C1CCC(C(CC(N)N)C(C)C)CC1Cl)N(C)CCCl,CCC(CC)C1C(C(=N)NC)C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(Cl)NCCC(=O)C(C1CCC(C(CC(N)N)C(C)C)CC1Cl)N(C)CCCl,4.013197926792674,4.013197926792674,3.9763787333126737,3.877761593731905
C(C)(:N)(:N),CC1CCC(C(C(=O)CCN)N(C)CCCl)C(Cl)C1,CN(CCCl)C(C(=O)CCN)C1CCC(CCC(N)N)CC1Cl,CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)CC1)C1CCC(CCC(N)N)CC1Cl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CCC(CCC(N)N)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CC(CCCl)C(CCC(N)N)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CC(CCCl)C(C(CC(N)N)C2CCCC2)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CC(CCCl)C(C(CC(N)(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCC2)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CC(CC(Cl)COC(=O)NCC(=O)O)C(C(CC(N)N)C2CCCC2)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CC(CCCl)C(C(CC(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCCC2)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CC(CCCl)C(C(C2CCCC2)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)N)CC1Cl)N(C)CCCl,4.0235807872119045,3.771892390311904,4.307136555112674,3.9457271167573587
C(C)(:N)(:N),CC1CCC(C(C(=O)CCN)N(C)CCCl)C(Cl)C1,CN(CCCl)C(C(=O)CCN)C1CCC(CCC(N)N)CC1Cl,CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)CC1)C1CCC(CCC(N)N)CC1Cl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CCC(CCC(N)N)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CC(CCCl)C(CCC(N)N)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CC(C(CCl)C(CCC=O)C(C)O)C(CCC(N)N)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)N(CCC(=O)C(C1CC(C(CCl)C(CCC=O)C(C)O)C(CCC(N)N)CC1Cl)N(C)CCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CC(C(CCl)C(CCC=O)C(C)O)C(CCC(N)NCOC(=O)NCC(=O)O)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CC(C(C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC=O)C(C)O)C(CCC(N)N)CC1Cl)N(C)CCCl,CCC(CC)C1CC(N)CCC1(Cl)NCCC(=O)C(C1CC(C(CCl)C(CCC=O)C(C)O)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)N)CC1Cl)N(C)CCCl,4.284456947611905,4.269331018631904,3.660819415531905,3.6145118251519044
C(C)(:N)(:N),CC1CCC(C(C(=O)CCN)N(C)CCCl)C(Cl)C1,CN(CCCl)C(C(=O)CCN)C1CCC(CCC(N)N)CC1Cl,CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)CC1)C1CCC(CCC(N)N)CC1Cl,CNN=CNC(N)CCC1CCC(C(C(=O)CCNC2(Cl)CCC(N)CC2)N(C)CCCl)C(Cl)C1,CCOC(C)C1CC(C(C(=O)CCNC2(Cl)CCC(N)CC2)N(C)CCCl)C(Cl)CC1CCC(N)NC=NNC,C=NNCC(CNC1(Cl)CCC(N)CC1)C(=O)C(C1CC(C(C)OCC)C(CCC(N)NC=NNC)CC1Cl)N(C)CCCl,C=NNCC(CNC1(Cl)CCC(N)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(C1CC(C(C)OCC)C(CCC(N)NC=NNC)CC1Cl)N(C)CCCl,C=NNCC(CNC1(Cl)CCC(N)C(COC(=O)NCC(=O)O)C1)C(=O)C(C1CC(C(C)OCC)C(CCC(N)NC=NNC)CC1Cl)N(C)CCCl,C=NNCC(CNC1(Cl)CCC(N)CC1)C(=O)C(C1CC(C(C)OCC)C(CCC(N)NC=NNC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl)N(C)CCCl,C=NNCC(CNC1(Cl)CCC(N)CC1)C(=O)C(C1CC(C(C)OCC)C(CCC(N)NC=NN(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC1Cl)N(C)CCCl,4.742144199823571,4.742144199823571,4.187857383631904,4.653286513448571
C(C)(:N)(:N),CC1CCC(C(C(=O)CCN)N(C)CCCl)C(Cl)C1,CN(CCCl)C(C(=O)CCN)C1CCC(CCC(N)N)CC1Cl,CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)CC1)C1CCC(CCC(N)N)CC1Cl,CNN=CNC(N)CCC1CCC(C(C(=O)CCNC2(Cl)CCC(N)CC2)N(C)CCCl)C(Cl)C1,CCOC(C)C1CC(C(C(=O)CCNC2(Cl)CCC(N)CC2)N(C)CCCl)C(Cl)CC1CCC(N)NC=NNC,CCOC(C)C1CC(C(C(=O)CCNC2(Cl)CCC(N)(C(=O)NN)CC2)N(C)CCCl)C(Cl)CC1CCC(N)NC=NNC,CCOC(C)C1CC(C(C(=O)CCNC2(Cl)CCC(N)(C(=O)NN)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)N(C)CCCl)C(Cl)CC1CCC(N)NC=NNC,CCOC(C)C1CC(C(C(=O)CCNC2(Cl)CCC(N)(C(=O)NN)CC2)N(C)CCCl)C(Cl)CC1CCC(N)(COC(=O)NCC(=O)O)NC=NNC,CCOC(C)C1CC(C(C(=O)CCNC2(Cl)CCC(N)(C(=O)NN)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCCl)C(Cl)CC1CCC(N)NC=NNC,CCOC(C)C1CC(C(C(=O)CCNC2(Cl)CCC(N)(C(=O)NN)CC2)N(C)C(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CC1CCC(N)NC=NNC,4.744267824145238,4.4755745224485715,3.8204577161485718,3.5619577161485716
C(C)(:N)(:N),CC1CCC(C(C(=O)CCN)N(C)CCCl)C(Cl)C1,CN(CCCl)C(C(=O)CCN)C1CCC(CCC(N)N)CC1Cl,CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)CC1)C1CCC(CCC(N)N)CC1Cl,CNN=CNC(N)CCC1CCC(C(C(=O)CCNC2(Cl)CCC(N)CC2)N(C)CCCl)C(Cl)C1,CC=CC(C)C1CC(Cl)(NCCC(=O)C(C2CCC(CCC(N)NC=NNC)CC2Cl)N(C)CCCl)CCC1N,C=C(CCO)CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)C(C(C)C=CC)C1)C1CCC(CCC(N)NC=NNC)CC1Cl,C=C(CCO)CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)C(C(C)C=CC)C1)C1CCC(CCC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC=NNC)CC1Cl,C=C(CCO)CN(CC(Cl)COC(=O)NCC(=O)O)C(C(=O)CCNC1(Cl)CCC(N)C(C(C)C=CC)C1)C1CCC(CCC(N)NC=NNC)CC1Cl,C=C(CCO)CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)C(C(C)C=CC)C1)C1CCC(CCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC=NNC)CC1Cl,C=C(CCO)CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)C(C(C)C=CC)C1COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(CCC(N)NC=NNC)CC1Cl,4.816200499548571,4.2246453926319045,4.010978725965238,4.010978725965238
C(C)(:N)(:N),CC1CCC(C(C(=O)CCN)N(C)CCCl)C(Cl)C1,CN(CCCl)C(C(=O)CCN)C1CCC(CCC(N)N)CC1Cl,CN(CCCl)C(C(=O)CCNC1(Cl)CCC(N)CC1)C1CCC(CCC(N)N)CC1Cl,CNN=CNC(N)CCC1CCC(C(C(=O)CCNC2(Cl)CCC(N)CC2)N(C)CCCl)C(Cl)C1,CC=CC(C)C1CC(Cl)(NCCC(=O)C(C2CCC(CCC(N)NC=NNC)CC2Cl)N(C)CCCl)CCC1N,CC=CC(C)C1CC(Cl)(NCCC(=O)C(C2CCC(CCC(N)NC=NNC)CC2Cl)N(C)CCCl)CC(COC)C1N,CC=CC(C)C1CC(Cl)(NCCC(=O)C(C2CCC(CCC(N)NC=NNC)CC2Cl)N(C)CCCl)CC(COC)C1(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(C)C1CC(Cl)(NCCC(=O)C(C2CCC(CCC(N)NC=NNC)CC2(Cl)COC(=O)NCC(=O)O)N(C)CCCl)CC(COC)C1N,CC=CC(C)C1CC(Cl)(NCCC(=O)C(C2CCC(CCC(N)N(C=NNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2Cl)N(C)CCCl)CC(COC)C1N,CC=CC(C)C1CC(Cl)(NCCC(=O)C(C2CCC(CCC(N)NC=NNC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2Cl)N(C)CCCl)CC(COC)C1N,4.925200499548571,4.816200499548571,4.214262532212674,4.2246453926319045
