add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,CCN(C)CCC(C=CC(N)NN)CCCOC,[H]C(C)C(COC)CC(C=CC(N)NN)CCN(C)CC,[H]C(C)C(COC)(CC(C=CC(N)NN)CCN(C)CC)NCN,[H]CNN(CN)C(COC)(CC(C=CC(N)NN)CCN(C)CC)C([H])C,[H]CNN(CN)C(COC)(CC(C=CC(N)N(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCN(C)CC)C([H])C,[H]CNN(CN)C(COC)(CC(C=CC(N)NN)CCN(C)C(C)COC(=O)NCC(=O)O)C([H])C,[H]CNN(CN)C(CC(C=CC(N)NN)CCN(C)CC)(C([H])C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]CNN(CN)C(COC)(CC(C=CC(N)NN)CC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC)C([H])C,4.001602248719999,4.384040085622381,4.36723685724,3.96543543366
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,CCN(C)CCC(C=CC(N)NN)CCCOC,[H]C(C)C(COC)CC(C=CC(N)NN)CCN(C)CC,[H]C(C)C(COC)(CC(C=CC(N)NN)CCN(C)CC)NCN,[H]C(C)C(COC)(CC(C=CC(N)NN)CCN(C)CCCC=NNC)NCN,[H]C(C)C(COC)(CC(C=CC(N)NN)CCN(C)CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NNC)NCN,[H]C(C)C(COC)(CC(C=CC(N)(COC(=O)NCC(=O)O)NN)CCN(C)CCCC=NNC)NCN,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(COC)(CC(C=CC(N)NN)CCN(C)CCCC=NNC)NCN,[H]C(C)C(COC)(CC(C=CC(N)NN)CCN(C)C(CCC=NNC)COC(=O)NC(CCC(=O)O)C(=O)O)NCN,3.9116944039571715,4.6347712256873805,4.451000371059999,4.05686391658
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,CCN(C)CCC(C=CC(N)NN)CCCOC,CCC=C(C)CCN(C)CCC(C=CC(N)NN)CCCOC,CCC=C(C)CCN(C)CCC(C=CC(N)NN)(CCCOC)CC(C)=O,CCC=C(CCN(C)CCC(C=CC(N)NN)(CCCOC)CC(C)=O)CC(CC)CC,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=C(CCN(C)CCC(C=CC(N)NN)(CCCOC)CC(C)=O)CC(CC)CC,CCC=C(CCN(C)CCC(C=CC(N)NN)(CC(C)=O)CC(COC)COC(=O)NCC(=O)O)CC(CC)CC,CCC=C(CCN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C=CC(N)NN)(CCCOC)CC(C)=O)CC(CC)CC,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(CCN(C)CCC(C=CC(N)NN)(CCCOC)CC(C)=O)CC(CC)CC,4.738204712442728,4.65106510452,4.015052925169999,4.115097765178571
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,CCN(C)CCC(C=CC(N)NN)CCCOC,CCC=C(C)CCN(C)CCC(C=CC(N)NN)CCCOC,CCC=C(C)CCN(C)CCC(C=CC(N)NN)(CCCOC)CC(C)=O,CCC=C(C)CCN(C)CCC(C=CC(NN)NCC=CCO)(CCCOC)CC(C)=O,CCC=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCN(C)CCC(C=CC(NN)NCC=CCO)(CCCOC)CC(C)=O,COCCCC(C=CC(NN)NCC=CCO)(CCN(C)CCC(C)=CC(C)COC(=O)NCC(=O)O)CC(C)=O,CCC=C(C)CCN(C)CCC(C=CC(NN)NCC=CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)(CCCOC)CC(C)=O,CCC=C(C)CCN(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C=CC(NN)NCC=CCO)(CCCOC)CC(C)=O,4.031845339592727,4.384079708118214,4.133845339592726,4.100681552086666
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,CCN(C)CCC(C=CC(N)NN)CCCOC,CCC=C(C)CCN(C)CCC(C=CC(N)NN)CCCOC,COCCCC(C=CC(N)NN)CCN(C)CCC(C)=CC(C)OC(C)CCCC=O,COCCCC(C=CC(N)NN)CCN(C)CCC(C)=CC(C)OC(CCCC=O)CC(C)CCO,COCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C=CC(N)NN)CCN(C)CCC(C)=CC(C)OC(CCCC=O)CC(C)CCO,COCCCC(C=CC(N)NN)CCN(C)CCC(C)=CC(CCOC(=O)NCC(=O)O)OC(CCCC=O)CC(C)CCO,COCCCC(CCN(C)CCC(C)=CC(C)OC(CCCC=O)CC(C)CCO)C(=CC(N)NN)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCC(C=CC(N)NN)CCN(C)CCC(C)=CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OC(CCCC=O)CC(C)CCO,4.622329129422272,4.439757003992727,4.56939019862,4.117533599283723
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,CCN(C)CCC(C=CC(N)NN)CCCOC,CCC=C(C)CCN(C)CCC(C=CC(N)NN)CCCOC,COCCCC(C=CC(N)NN)CCN(C)CCC(C)=CC(C)OC(C)CCCC=O,[H]N(C)NCC(CCCC=O)OC(C)C=C(C)CCN(C)CCC(C=CC(N)NN)CCCOC,[H]N(C)NCC(CCCC=O)OC(C)C=C(C)CCN(C)CCC(C=CC(NN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCCOC,[H]N(C)N(COC(=O)NCC(=O)O)CC(CCCC=O)OC(C)C=C(C)CCN(C)CCC(C=CC(N)NN)CCCOC,[H]N(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCC=O)OC(C)C=C(C)CCN(C)CCC(C=CC(N)NN)CCCOC,[H]N(C)NCC(CCCC=O)(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)C=C(C)CCN(C)CCC(C=CC(N)NN)CCCOC,4.612790100807986,4.468517381467727,4.54080935766,4.021200070626667
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,C=CC(=CC)C(CCC(C=C)CCN(C)CC)OC,C=CC(=CC)C(CCC(C=C)CCN(CC)CC(N)OCC)OC,C=CC(=CC)C(CCC(C=C)CCN(CC)CC(N)OCCC1CCCC1)OC,[H]NC(C(N)OCCC1CCCC1)N(CC)CCC(C=C)CCC(OC)C(C=C)=CC,[H]NC(C(N)OCCC1CCCC1)N(CC)CCC(C=C)CCC(OC)C(C=C)=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NC(C(N)OCCC1CCCC1)N(CC)CCC(C=C)CCC(OCCOC(=O)NCC(=O)O)C(C=C)=CC,[H]NC(N(CC)CCC(C=C)CCC(OC)C(C=C)=CC)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC1CCCC1,[H]NC(C(N)OCCC1CCCC1)N(CC)CCC(C=C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(OC)C(C=C)=CC,4.563643821897013,4.434617061726667,4.660515831125844,4.00733275826
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,C=CC(=CC)C(CCC(C=C)CCN(C)CC)OC,C=CC(=CC)C(CCC(C=C)CCN(CC)CC(N)OCC)OC,C=CC(=CC)C(CCC(C=C)CCN(CC)CC(N)OCCC1CCCC1)OC,C=CC(=CCC(C)OCN)C(CCC(C=C)CCN(CC)CC(N)OCCC1CCCC1)OC,C=CC(=CCC(C)OCN)C(CCC(C=C)(CCN(CC)CC(N)OCCC1CCCC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,C=CC(=CCC(C)OCN)C(CCC(C=C)CCN(CC)CC(N)OCCC1(COC(=O)NCC(=O)O)CCCC1)OC,C=CC(=CCC(C)OCN)C(CCC(C=C)CCN(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)OCCC1CCCC1)OC,C=CC(=CCC(C)OCN)C(CCC(CCN(CC)CC(N)OCCC1CCCC1)C(=C)COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.564664331971299,4.571164682032727,4.593174099961298,4.660515831125844
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,C=CC(=CC)C(CCC(C=C)CCN(C)CC)OC,C=CC(=CC)C(CCC(C=C)CCN(CC)CC(N)OCC)OC,C=CC(=CC)C(CCC(CCN(CC)CC(N)OCC)C(=C)C(C)Cl)OC,C=CC(=CC)C(CCC(CCN(CC)CC(NCOCC=O)OCC)C(=C)C(C)Cl)OC,C=CC(=CC)C(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCN(CC)CC(NCOCC=O)OCC)C(=C)C(C)Cl)OC,C=CC(=CC)C(CCC(CCN(CC)CC(NCOCC(=O)COC(=O)NCC(=O)O)OCC)C(=C)C(C)Cl)OC,C=CC(=CC)C(OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCN(CC)CC(NCOCC=O)OCC)C(=C)C(C)Cl,C=CC(=CC)C(CCC(CCN(CC)CC(NCOCC=O)OCC)C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)Cl)OC,4.697022548394999,4.490830252461667,4.692321938992727,4.621235290072381
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,C=CC(=CC)C(CCC(C=C)CCN(C)CC)OC,C=CC(=CC)C(CCC(C=C)CCN(CC)CC(N)OCC)OC,C=CC(=CC)C(CCC(CCN(CC)CC(N)OCC)C(=C)C(C)Cl)OC,C=CC(=CC)C(CCC(CCN(CC)CC(N)OCC)C(=C)C(C)Cl)OCCCN,C=CC(=CC)C(CCC(CCN(CC)CC(N)OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C)C(C)Cl)OCCCN,C=CC(=C(C)COC(=O)NCC(=O)O)C(CCC(CCN(CC)CC(N)OCC)C(=C)C(C)Cl)OCCCN,C=CC(=CC)C(CCC(C(=C)C(C)Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(CC)CC(N)OCC)OCCCN,C=CC(=CC)C(OCCCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCN(CC)CC(N)OCC)C(=C)C(C)Cl,4.775539819505714,4.609908186424166,4.581343573230226,4.598877801636666
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,C=CC(=CC)C(CCC(C=C)CCN(C)CC)OC,C=CC(=CC)C(CCC(C=C)CCN(C)C(C)C(CC)OC)OC,C=CC(=CC)C(CCC(C=C)CCN(C)C(CCCC)C(CC)OC)OC,C=CC(=CC)C(CCC(C=C)CCN(C)C(CCCC)(C(N)NC)C(CC)OC)OC,C=CC(=CC)C(OC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C=C)CCN(C)C(CCCC)(C(N)NC)C(CC)OC,C=CC(=CC)C(CCC(C=C)CCN(C)C(CCCC)(C(NC)NCOC(=O)NCC(=O)O)C(CC)OC)OC,C=CC(=CC)C(CCC(C=C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(CCCC)(C(N)NC)C(CC)OC)OC,C=CC(=CC)C(CCC(C=C)CCN(C)C(CCCC)(C(CC)OC)C(N)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.70908759867,4.447751521286667,4.655352323780226,4.505904720665238
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,C=CC(=CC)C(CCC(C=C)CCN(C)CC)OC,C=CC(=CC)C(CCC(C=C)CCN(C)C(C)C(CC)OC)OC,C=CC(=CC)C(CCC(C=C)CCN(C)C(CCCC)C(CC)OC)OC,C=CC(=CC)C(CCC(C=C)CC(N(N)C=O)N(C)C(CCCC)C(CC)OC)OC,C=CC(=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(C=C)CC(N(N)C=O)N(C)C(CCCC)C(CC)OC)OC,C=CC(=CC)C(CCC(C=C)CC(N(N)C=O)N(C)C(C(CCC)COC(=O)NCC(=O)O)C(CC)OC)OC,C=CC(=CC)C(CCC(C=C)CC(N(N)C=O)N(C)C(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)OC)OC,C=CC(=CC)C(CCC(C=C)CC(N(N)C=O)N(C)C(CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)OC)OC,4.132856635985743,4.50819108162,4.6723306895427275,4.182497718012727
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,C=CC(=CC)C(CCC(C=C)CCN(C)CC)OC,C=CC(=CC)C(CCC(C=C)CCN(C)C(C)C(CC)OC)OC,C=CC(=CC)C(CCC(C=C)CC(N(C)C(C)C(CC)OC)N(C)=O)OC,C=CC(=CC)C(CCC(CC(N(C)C(C)C(CC)OC)N(C)=O)C(=C)C1CCCC1)OC,C=CC(=CC)C(CCC(CC(N(C)C(C)C(CC)OC)N(C)=O)C(=C)C1CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,C=CC(=CC)C(CCC(CC(N(C)C(C)C(CC)OC)N(C)=O)C(=C)C1CCCC1)(COC(=O)NCC(=O)O)OC,C=CC(=CC)C(CCC(CC(N(C)C(C)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)N(C)=O)C(=C)C1CCCC1)OC,C=CC(=CC)C(CCC(CC(N(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CC)OC)N(C)=O)C(=C)C1CCCC1)OC,4.6723306895427275,4.712025300196894,4.642452340971299,4.505904720665238
C-C:C-O-C,C=CCCCN(C)CC,C=CC(CCCOC)CCN(C)CC,C=CC(=CC)C(CCC(C=C)CCN(C)CC)OC,C=CC(=CC)C(CCC(C=C)CCN(C)C(C)C(CC)OC)OC,C=CC(=CC)C(CCC(C=C)CC(N(C)C(C)C(CC)OC)N(C)=O)OC,C=CC(=CCC(C)C=C)C(CCC(C=C)CC(N(C)C(C)C(CC)OC)N(C)=O)OC,C=CC(=CCC(C)C=C)C(CCC(C=C)CC(N(C)C(C)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)N(C)=O)OC,C=CC(=CCC(C)C=C)C(CCC(C=C)CC(N(C)C(C)C(CC)OC)N(C)=O)OCCOC(=O)NCC(=O)O,C=CC(=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C=C)C(CCC(C=C)CC(N(C)C(C)C(CC)OC)N(C)=O)OC,C=CC(=CCC(C)C=C)C(OC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=C)CC(N(C)C(C)C(CC)OC)N(C)=O,4.733330689542727,4.534129643059393,4.6723306895427275,4.264734984557171
C(-C)(-H)(=N),CCCOCC=CCCCN(C)CC,[H]C(=N)CC(C=CCOCCC)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)CCl)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)C(Cl)C([H])C)CCN(C)CC,[H]C(=N)CC(C=C(COCC(C)C(CC)CCCC=O)C(C)C(Cl)C([H])C)CCN(C)CC,[H]C(=N)CC(C=C(COCC(C)(C(=O)CCC=O)C(CC)CCCC=O)C(C)C(Cl)C([H])C)CCN(C)CC,[H]C(=N)CC(C=C(COCC(C)(C(=O)CCC=O)C(CC)CCCC=O)C(C)C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])C)CCN(C)CC,[H]C(=N)CC(C=C(COCC(C)(C(=O)CCC(=O)COC(=O)NCC(=O)O)C(CC)CCCC=O)C(C)C(Cl)C([H])C)CCN(C)CC,[H]C(=N)CC(C=C(COCC(C)(C(=O)CCC=O)C(CC)CCCC=O)C(C)C(Cl)C([H])(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCN(C)CC,[H]C(CC(C=C(COCC(C)(C(=O)CCC=O)C(CC)CCCC=O)C(C)C(Cl)C([H])C)CCN(C)CC)=NCOC(=O)NC(CCC(=O)O)C(=O)O,4.968074522448571,4.755200499548571,4.239443590421298,4.235139060987965
C(-C)(-H)(=N),CCCOCC=CCCCN(C)CC,[H]C(=N)CC(C=CCOCCC)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)CCl)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)C(Cl)C([H])C)CCN(C)CC,[H]C(=N)CC(C=C(COCC(C)C(CC)CCCC=O)C(C)C(Cl)C([H])C)CCN(C)CC,[H]C(=N)CC(C=C(COCC(C)C(CC)CCC(C=O)C([H])N)C(C)C(Cl)C([H])C)CCN(C)CC,[H]C(=N)CC(C=C(COCC(C)C(CC)CCC(C=O)C([H])N)C(C)C(Cl)C([H])CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCN(C)CC,[H]C(=N)CC(C=C(COCC(C)C(CC)CCC(C=O)(COC(=O)NCC(=O)O)C([H])N)C(C)C(Cl)C([H])C)CCN(C)CC,[H]C(=N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=C(COCC(C)C(CC)CCC(C=O)C([H])N)C(C)C(Cl)C([H])C)CCN(C)CC,[H]C(=N)CC(C=C(COCC(C)C(CC)CCC(C=O)C([H])N)C(C)C(Cl)C([H])C)CCN(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.934535493834285,4.663851878686667,4.335263989703116,4.185104387487965
C(-C)(-H)(=N),CCCOCC=CCCCN(C)CC,[H]C(=N)CC(C=CCOCCC)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)CCl)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)C(Cl)C([H])C)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)C(Cl)C([H])C)C(CN(C)CC)C(C=O)CCC=O,[H]C(=N)CC(C=C(COCCC)C(C)C(Cl)C([H])C)C(C(C=O)CCC=O)C(C(C)C=C)N(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)C(Cl)C([H])C)C(C(C=O)CCC=O)C(C(C)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)C(Cl)C([H])C)C(C(C=O)CCC=O)C(C(C)C=CCOC(=O)NCC(=O)O)N(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)C(Cl)C([H])C)C(C(C=O)CCC=O)C(C(C)C=C)N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CC(C=C(COCCC)C(C)C(Cl)C([H])C)C(C(C=O)CCC=O)C(N(C)CC)C(C)(C=C)COC(=O)NC(CCC(=O)O)C(=O)O,4.883074522448571,4.778233556695,4.239443590421298,3.6217981211285712
C(-C)(-H)(=N),CCCOCC=CCCCN(C)CC,[H]C(=N)CC(C=CCOCCC)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)CCl)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)C(Cl)C([H])C)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)C(Cl)C([H])C)C(CN(C)CC)C(C=O)CCC=O,[H]C(=N)CC(C=C(COC(CC)CC(C)O)C(C)C(Cl)C([H])C)C(CN(C)CC)C(C=O)CCC=O,[H]C(=N)CC(C=C(COC(CC)CC(C)O)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)C([H])C)C(CN(C)CC)C(C=O)CCC=O,[H]C(=N)CC(C=C(COC(CC)CC(C)(O)COC(=O)NCC(=O)O)C(C)C(Cl)C([H])C)C(CN(C)CC)C(C=O)CCC=O,[H]C(=N)CC(C=C(COC(CC)CC(C)O)C(C)C(Cl)C([H])C)C(CN(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CCC=O,[H]C(=N)CC(C=C(COC(CC)CC(C)O)C(C)C(Cl)C([H])C)C(CN(C)CC)C(CCC=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.220010112128571,4.055131551572726,4.192412490548572,3.5986114429999994
C(-C)(-H)(=N),CCCOCC=CCCCN(C)CC,[H]C(=N)CC(C=CCOCCC)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)CCl)CCN(C)CC,[H]C(=N)C(C(C=C(COCCC)C(C)CCl)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCCC)C(C)C(Cl)C=C)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCCC)C(CC([H])(C)N)C(Cl)C=C)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC([H])(C)N)C(Cl)C=C)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCCCCOC(=O)NCC(=O)O)C(CC([H])(C)N)C(Cl)C=C)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCCC)C(CC([H])(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C=C)CCN(C)CC)C(C)(C)C(C)C,[H]C(=NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(C=C(COCCC)C(CC([H])(C)N)C(Cl)C=C)CCN(C)CC)C(C)(C)C(C)C,4.585411520615238,4.454288698619999,4.249601727362857,4.234338337629524
C(-C)(-H)(=N),CCCOCC=CCCCN(C)CC,[H]C(=N)CC(C=CCOCCC)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)CCl)CCN(C)CC,[H]C(=N)C(C(C=C(COCCC)C(C)CCl)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCCC)C(C)C(Cl)C=C)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COC(CC)C(C=C)CO)C(C)C(Cl)C=C)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COC(CC)C(C=C)CO)C(C)C(Cl)C(=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COC(CC)C(C=C)CO)C(CCOC(=O)NCC(=O)O)C(Cl)C=C)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COC(CC)C(C=C)CO)C(C)C(Cl)C=C)CCN(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COC(CC)C(C=C)CO)C(C)C(Cl)C=C)CCN(C)CC)C(C)(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.6432865134485715,4.8032103500485714,4.238411520615237,4.048098116548571
C(-C)(-H)(=N),CCCOCC=CCCCN(C)CC,[H]C(=N)CC(C=CCOCCC)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)CCl)CCN(C)CC,[H]C(=N)C(C(C=C(COCCC)C(C)CCl)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(C)CCl)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(C)CCl)CCN(C)CCCCNN)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(C)(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCN(C)CCCCNN)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(C)C(Cl)COC(=O)NCC(=O)O)CCN(C)CCCCNN)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(C)CCl)CCN(C)CCCCNN)C(C)(C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(CCl)CCOC(=O)NC(CCC(=O)O)C(=O)O)CCN(C)CCCCNN)C(C)(C)C(C)C,4.9172865134485715,4.75856719912357,4.4492865134485715,4.198908609256904
C(-C)(-H)(=N),CCCOCC=CCCCN(C)CC,[H]C(=N)CC(C=CCOCCC)CCN(C)CC,[H]C(=N)CC(C=C(COCCC)C(C)CCl)CCN(C)CC,[H]C(=N)C(C(C=C(COCCC)C(C)CCl)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(C)CCl)CCN(C)CC)C(C)(C)C(C)C,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(C)CCl)CCN(C)CC)C(C)(C)C(C)CC(N)CCO,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(C)CCl)CCN(C)CC)C(C)(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)CCO,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(CCl)CCOC(=O)NCC(=O)O)CCN(C)CC)C(C)(C)C(C)CC(N)CCO,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(C)CCl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC)C(C)(C)C(C)CC(N)CCO,[H]C(=N)C(C(C=C(COCC(C)CCCCCl)C(C)(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)CCN(C)CC)C(C)(C)C(C)CC(N)CCO,4.893286513448571,4.553510899398572,4.333286513448571,4.147411520615238
C(-C)(-H)(=N),CCCOCC=CCCCN(C)CC,[H]C(=N)CC(C=CCOCCC)CCN(C)CC,[H]C(=N)CC(C=CCOCC(C)C([H])Cl)CCN(C)CC,[H]C(=N)CC(C=CCOCC(C)C([H])Cl)CC(C(O)CNC)N(C)CC,[H]C(=N)CC(C=CCOCC(C)C([H])Cl)(CC(C(O)CNC)N(C)CC)OCCC,[H]C(=N)CC(C=CCOCC(C)C([H])Cl)(CC(C(O)CN(C)OCCO)N(C)CC)OCCC,[H]C(=N)CC(C=CCOCC(C)C([H])Cl)(CC(C(O)CN(C)OCCO)N(C)CC)OCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)CC(C=CCOCC(C)C([H])Cl)(CC(C(O)CN(C)OCC(O)COC(=O)NCC(=O)O)N(C)CC)OCCC,[H]C(=N)CC(C=CCOCC(C)C([H])Cl)(CC(C(O)CN(C)OC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC)OCCC,[H]C(=N)CC(C=CCOCC(C)C([H])Cl)(CC(C(O)CN(C)OCCO)N(C)CC)OCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.010583375512727,3.93803045414,3.87919029414,3.57543979204
