add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(C)(C)(H),[H]C(C)(C)C(C)CCl,[H]C(C)(C)CCC(CCl)C([H])(C)C,[H]C(C)(C)CCC(CCl)(CC(C)(C)N)C([H])(C)C,[H]C(C)(C)C(CNCCC)CC(CCl)(CC(C)(C)N)C([H])(C)C,[H]C(C)(CCCC=O)C(CNCCC)CC(CCl)(CC(C)(C)N)C([H])(C)C,[H]C(C)(CCCC=O)C(CNCCC)CC(CCl)(CC(C)(C)N)C([H])(C)CCCNN,[H]C(C)(CCCC=O)C(CNCCC)CC(CCl)(CC(C)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)CCCNN,[H]C(C)(CCCC=O)C(CNCCC)(COC(=O)NCC(=O)O)CC(CCl)(CC(C)(C)N)C([H])(C)CCCNN,[H]C(C)(CCCC=O)C(CNCCC)CC(CCl)(CC(C)(C)N)C([H])(C)CC(CNN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCCC=O)C(CNCCC)CC(CCl)(CC(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)CCCNN,4.428339307562856,4.0045504993878565,4.126425484343571,3.978797049506904
C(C)(C)(C)(H),[H]C(C)(C)C(C)CCl,[H]C(C)(C)CCC(CCl)C([H])(C)C,[H]C(C)(C)CCC(CCl)(CC(C)(C)N)C([H])(C)C,[H]C(C)(C)C(CNCCC)CC(CCl)(CC(C)(C)N)C([H])(C)C,[H]C(C)(CCCC=O)C(CNCCC)CC(CCl)(CC(C)(C)N)C([H])(C)C,[H]C(C)(CC(CC=O)C(CC)CO)C(CNCCC)CC(CCl)(CC(C)(C)N)C([H])(C)C,[H]C(C)(CC(CC=O)C(CO)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNCCC)CC(CCl)(CC(C)(C)N)C([H])(C)C,[H]C(C)(CC(CC=O)C(CC)CO)C(CNCCC)CC(CCl)(CC(C)(N)CCOC(=O)NCC(=O)O)C([H])(C)C,[H]C(C)(CC(CC=O)C(CC)CO)C(CNCCC)CC(CCl)(CC(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)C,[H]C(C)(CC(CC=O)C(CO)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CNCCC)CC(CCl)(CC(C)(C)N)C([H])(C)C,3.9770745224485706,4.155647276473571,4.223826922823571,3.7154265349235707
C(C)(C)(C)(H),[H]C(C)(C)C(C)CCl,[H]C(C)(C)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC=CC=O,[H]C(C)(CCC(C=O)NCCO)CCC(CCl)C([H])(C)CCC=CC=O,[H]C(C)(CCC(C=O)N(CC=CC)CCO)CCC(CCl)C([H])(C)CCC=CC=O,[H]C(C)(CCC(C=O)N(CC=CC)CCO)CCC(CCl)C([H])(C)CCC(=CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCC(CCl)C([H])(C)CCC=CC=O)CCC(C=O)(COC(=O)NCC(=O)O)N(CC=CC)CCO,[H]C(C)(CCC(C=O)N(CC=CC)CCO)CCC(CCl)C([H])(CCC=CC=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCC=CC=O)C(CCl)CCC([H])(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)N(CC=CC)CCO,3.7689358911485713,4.2064971908099995,4.117412490548571,3.314236567093333
C(C)(C)(C)(H),[H]C(C)(C)C(C)CCl,[H]C(C)(C)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC=CC=O,[H]C(C)(CCC(C=O)NCCO)CCC(CCl)C([H])(C)CCC=CC=O,[H]C(C)(CCC(C=O)NCCO)CCC(CCl)C([H])(C)CCC(=CC=O)COC,[H]C(C)(CCC(C=O)NCCO)CCC(CCl)C([H])(C)CCC(=CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC,[H]C(C)(CCC(C=O)N(CCO)COC(=O)NCC(=O)O)CCC(CCl)C([H])(C)CCC(=CC=O)COC,[H]C(C)(CCC(C=O)NCCO)CCC(CCl)C([H])(C)CCC(=CC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]C(C)(CCC(CCl)C([H])(C)CCC(=CC=O)COC)CCC(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)NCCO,3.1277144726985715,3.29012222451,3.1220162848719046,3.1835712837099996
C(C)(C)(C)(H),[H]C(C)(C)C(C)CCl,[H]C(C)(C)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC=CC=O,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC=CC(=O)CNCNC,[H]C(C)(CCCC(=O)OC1CCC(Cl)CC1)CCC(CCl)C([H])(C)CCC=CC(=O)CNCNC,[H]C(C)(CCC=CC(=O)CNCNC)C(CCl)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)CCCC(=O)OC1CCC(Cl)CC1,[H]C(C)(CCCC(=O)OC1CCC(Cl)C(COC(=O)NCC(=O)O)C1)CCC(CCl)C([H])(C)CCC=CC(=O)CNCNC,[H]C(C)(CCCC(=O)OC1CCC(Cl)CC1)CCC(CCl)C([H])(C)CCC=CC(=O)CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]C(C)(CCCC(=O)OC1CCC(Cl)CC1)CCC(CCl)C([H])(C)CCC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CNCNC,3.8655460744319043,4.18170888278645,3.78052536980645,3.561130107683333
C(C)(C)(C)(H),[H]C(C)(C)C(C)CCl,[H]C(C)(C)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC=CC=O,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC=CC(=O)CNCNC,[H]C(CCCC=O)(CCCNCC)CCC(CCl)C([H])(C)CCC=CC(=O)CNCNC,[H]C(CCCC=O)(CCCNCC)CCC(CCl)C([H])(CCC=CC(=O)CNCNC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCC=CC(=O)CNCNC)C(CCl)CCC([H])(CCCC=O)C(CCNCC)COC(=O)NCC(=O)O,[H]C(CCCC=O)(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)CCC(CCl)C([H])(C)CCC=CC(=O)CNCNC,[H]C(CCCC=O)(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCC)CCC(CCl)C([H])(C)CCC=CC(=O)CNCNC,4.4651614709342855,4.458598543186667,4.182200499548571,3.964229303448571
C(C)(C)(C)(H),[H]C(C)(C)C(C)CCl,[H]C(C)(C)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC(C)(C)CC,[H]C(C)(CCCC=O)CCC(CCl)C([H])(CCC(C)(C)CC)CC1=C(N)C=C(O)C=C1,[H]C(C)(CCCC=O)CCC(CCl)C([H])(CCC(C)(C)CC)CC1=C(N)C=C(O)C(CC2CCCC(Cl)C2)=C1,[H]C(C)(CCC(CCl)C([H])(CCC(C)(C)CC)CC1=C(N)C=C(O)C(CC2CCCC(Cl)C2)=C1)C(CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCCC=O)CCC(CCl)C([H])(CCC(C)(CC)CCOC(=O)NCC(=O)O)CC1=C(N)C=C(O)C(CC2CCCC(Cl)C2)=C1,[H]C(C)(CCCC=O)CCC(CCl)C([H])(CC1=C(N)C=C(O)C(CC2CCCC(Cl)C2)=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CC,[H]C(C)(CCCC=O)CCC(CCl)C([H])(CCC(C)(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(N)C=C(O)C(CC2CCCC(Cl)C2)=C1,4.443074522448571,4.4864337471285705,4.3986149318235706,4.249711373995238
C(C)(C)(C)(H),[H]C(C)(C)C(C)CCl,[H]C(C)(C)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC(C)(C)CC,[H]C(C)(CCCC=O)CCC(CCl)C([H])(CCC(C)(C)CC)CC1=C(N)C=C(O)C=C1,[H]C(C)(CCCC=O)CCC(C(Cl)C(O)CCC=O)C([H])(CCC(C)(C)CC)CC1=C(N)C=C(O)C=C1,[H]C(C)(CCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C(Cl)C(O)CCC=O)C([H])(CCC(C)(C)CC)CC1=C(N)C=C(O)C=C1,[H]C(C)(CCCC=O)CCC(C(Cl)C(O)CCC=O)C([H])(CC1=C(N)C=C(O)C=C1)CC(COC(=O)NCC(=O)O)C(C)(C)CC,[H]C(C)(CCCC=O)CCC(C([H])(CCC(C)(C)CC)CC1=C(N)C=C(O)C=C1)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCC=O,[H]C(C)(CCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(Cl)C(O)CCC=O)C([H])(CCC(C)(C)CC)CC1=C(N)C=C(O)C=C1,4.310914609294999,4.19063852592357,3.920858022696298,2.625036793673572
C(C)(C)(C)(H),[H]C(C)(C)C(C)CCl,[H]C(C)(C)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC(C)(C)CC,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC(C)(CC)CC(O)CN,[H]C(C)(CCC(C)(CC)CC(O)CN)C(CCl)CC(NC(C)C)C([H])(C)CCCC=O,[H]C(C)(CCC(C)(CC)CC(O)CN)C(CCl)CC(NC(C)C)C([H])(C)CCC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCC(C)(CC)CC(O)CN)C(CCl)CC(NC(C)C)C([H])(C)CCC(C=O)COC(=O)NCC(=O)O,[H]C(C)(CCCC=O)C(CC(C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)CCC(C)(CC)CC(O)CN)NC(C)C,[H]C(C)(CCC(C)(CC)CC(O)CN)C(CCl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NC(C)C)C([H])(C)CCCC=O,4.484286513448571,3.223436147503571,4.133826922823571,3.8436613274635705
C(C)(C)(C)(H),[H]C(C)(C)C(C)CCl,[H]C(C)(C)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)C,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC(C)(C)CC,[H]C(C)(CCCC=O)CCC(CCl)C([H])(C)CCC(C)(CC)CC(O)CN,[H]C(C)(CCC(CCl)C([H])(C)CCC(C)(CC)CC(O)CN)CC(CC=O)C(=C)N,[H]C(C)(CCC(CCl)C([H])(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)(CC)CC(O)CN)CC(CC=O)C(=C)N,[H]C(C)(CCC(CCl)C([H])(C)CCC(C)(CC)CC(O)CN)CC(C(=C)N)C(C=O)COC(=O)NCC(=O)O,[H]C(C)(CC(CC=O)C(=C)N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCl)C([H])(C)CCC(C)(CC)CC(O)CN,[H]C(C)(CCC(CCl)C([H])(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CC)CC(O)CN)CC(CC=O)C(=C)N,4.431421241098571,3.928835673373571,3.967358022696298,3.7218580226962983
O=C-C-C=O,[H]C(C)(C)CCC([H])(C)C(C)CCl,[H]C(C)(CCC([H])(C)C(C)CCl)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)C(C(=O)CC=O)C(C)=CO,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)C(C(=O)CC(=O)N(N)C=O)C(C)=CO,[H]C(C)(CC(CF)C([H])(C)C(C(=O)CC(=O)N(N)C=O)C(C)=CO)C(C)C(Cl)C(N)N,[H]C(C)(CC(CF)C([H])(C)C(C(=O)CC(=O)N(N)C=O)C(C)=C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(Cl)C(N)N,[H]C(C)(CC(CF)C([H])(C)C(C(=O)CC(=O)N(N)C=O)C(C)=CO)C(C)C(Cl)C(N)NCOC(=O)NCC(=O)O,[H]C(C)(CC(CF)C([H])(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(=O)CC(=O)N(N)C=O)C(C)=CO)C(C)C(Cl)C(N)N,[H]C(C)(CC(CF)C([H])(C)C(C(=O)CC(=O)N(N)C=O)C(C)=CO)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C(N)N,2.8521016639910606,2.1860848488433335,2.7597681637433333,2.8925185313433333
O=C-C-C=O,[H]C(C)(C)CCC([H])(C)C(C)CCl,[H]C(C)(CCC([H])(C)C(C)CCl)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)C(C(=O)CC=O)C(C)=CO,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)C(C(=O)CC(=O)N(N)C=O)C(C)=CO,[H]C(=C)C(C(=O)CC(=O)N(N)C=O)(C(C)=CO)C([H])(C)CCC([H])(C)C(C)C(Cl)C(N)N,[H]C(=C)C(C(=O)CC(=O)N(C=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)=CO)C([H])(C)CCC([H])(C)C(C)C(Cl)C(N)N,[H]C(=C)C(C(=O)CC(=O)N(N)C=O)(C(C)=CO)C([H])(C)CCC([H])(C)C(C)C(Cl)C(N)NCOC(=O)NCC(=O)O,[H]C(=C)C(C(=O)CC(=O)N(N)C=O)(C(C)=CO)C([H])(C)CCC([H])(C)C(C)C(Cl)C(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)C(C(=O)CC(=O)N(N)C=O)(C(C)=CO)C([H])(C)CCC([H])(C)C(C)C(Cl)C(N)(N)COC(=O)NC(CCC(=O)O)C(=O)O,2.9669641305760606,2.993121164703333,2.9926146231760606,2.4502057189533333
O=C-C-C=O,[H]C(C)(C)CCC([H])(C)C(C)CCl,[H]C(C)(CCC([H])(C)C(C)CCl)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)C(C(=O)CC=O)C(C)=CO,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)NCC(N)N)C(C(=O)CC=O)C(C)=CO,[H]C(C)(CCC([H])(CNCN)C(C(=O)CC=O)C(C)=CO)C(C)C(Cl)C(N)NCC(N)N,[H]C(C)(CCC([H])(CNCN)C(C(=O)CC=O)C(C)=CO)C(C)C(Cl)C(N)NCC(N)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCC([H])(CNCN)C(C(=O)CC=O)C(C)=CO)C(C)C(Cl)C(NCOC(=O)NCC(=O)O)NCC(N)N,[H]C(C)(CCC([H])(CNCN)C(C(=O)CC=O)C(C)=CO)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(N)NCC(N)N,[H]C(C)(CCC([H])(CNCN)C(C(=O)CC=O)C(C)=CO)C(C)C(Cl)C(N)NCC(N)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9765300682910607,2.587250534043333,3.326822912743333,2.4222348488433334
O=C-C-C=O,[H]C(C)(C)CCC([H])(C)C(C)CCl,[H]C(C)(CCC([H])(C)C(C)CCl)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)C(C(=O)CC=O)C(C)=CO,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)NCC(N)N)C(C(=O)CC=O)C(C)=CO,[H]C(C)(CCC([H])(C)C(OC(C)C)(C(=O)CC=O)C(C)=CO)C(C)C(Cl)C(N)NCC(N)N,[H]C(C)(CCC([H])(C)C(OC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(=O)CC=O)C(C)=CO)C(C)C(Cl)C(N)NCC(N)N,[H]C(C)(CCC([H])(C)C(OC(C)C)(C(=O)CC=O)C(C)=CO)C(C)C(Cl)C(N)NCC(N)NCOC(=O)NCC(=O)O,[H]C(C)(CCC([H])(C)C(OC(C)C)(C(=O)CC=O)C(C)=C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(Cl)C(N)NCC(N)N,[H]C(C)(CCC([H])(C)C(OC(C)C)(C(=O)CC=O)C(C)=C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(Cl)C(N)NCC(N)N,3.0676735586446315,2.801508816343333,2.9469616539052383,2.728008323743333
O=C-C-C=O,[H]C(C)(C)CCC([H])(C)C(C)CCl,[H]C(C)(CCC([H])(C)C(C)CCl)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)CC(=O)CC=O,[H]N(N)C(C)(C(Cl)C(N)N)C([H])(C)CCC([H])(C)CC(=O)CC=O,[H]N(N)C(C)(C([H])(C)CCC([H])(C)CC(=O)CC=O)C(Cl)(C(N)N)C(C)OCC,[H]N(N)C(C)(C([H])(C)CCC([H])(C)CC(=O)CC=O)C(Cl)(C(N)N)C(CCCCCC)OCC,[H]N(N)C(C)(C([H])(C)CCC([H])(C)CC(=O)CC=O)C(Cl)(C(N)N)C(CCCCCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC,[H]N(N)C(C)(C([H])(C)CCC([H])(C)CC(=O)CC=O)C(Cl)(C(N)NCOC(=O)NCC(=O)O)C(CCCCCC)OCC,[H]N(N)C(C)(C([H])(C)CCC([H])(C)CC(=O)CC=O)C(Cl)(C(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCC)OCC,[H]N(N)C(C)(C([H])(C)CCC([H])(C)CC(=O)CC=O)C(Cl)(C(N)N)C(CCCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)OCC,3.9234196916946322,4.554639720611904,3.909424520966071,2.6822903077719045
O=C-C-C=O,[H]C(C)(C)CCC([H])(C)C(C)CCl,[H]C(C)(CCC([H])(C)C(C)CCl)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)CC(=O)CC=O,[H]N(N)C(C)(C(Cl)C(N)N)C([H])(C)CCC([H])(C)CC(=O)CC=O,[H]N(N)C(C)(C([H])(C)CCC([H])(C)CC(=O)CC=O)C(Cl)(C(N)N)C(C)OCC,[H]N(N)C(C)(C([H])(C)C(CC([H])(C)CC(=O)CC=O)NC1=CC=C(C)C=C1)C(Cl)(C(N)N)C(C)OCC,[H]N(N)C(C)(C([H])(C)C(CC([H])(C)CC(=O)CC=O)NC1=CC=C(C)C=C1)C(Cl)(C(C)OCC)C(N)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(N)C(C)(C([H])(C)C(CC([H])(C)CC(=O)CC=O)N(COC(=O)NCC(=O)O)C1=CC=C(C)C=C1)C(Cl)(C(N)N)C(C)OCC,[H]N(N)C(C)(C([H])(C)C(CC([H])(C)CC(=O)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1=CC=C(C)C=C1)C(Cl)(C(N)N)C(C)OCC,[H]N(N)C(C)(C([H])(C)C(CC([H])(C)CC(=O)CC=O)NC1=CC=C(C)C=C1)C(Cl)(C(N)N)C(C)OCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.4117615953657436,4.259648926556061,2.9055972786846325,2.726485907004632
O=C-C-C=O,[H]C(C)(C)CCC([H])(C)C(C)CCl,[H]C(C)(CCC([H])(C)C(C)CCl)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)CC(=O)CC=O,[H]N(N)C(C)(C(Cl)C(N)N)C([H])(C)CCC([H])(C)CC(=O)CC=O,[H]N(N)C(C)(C(Cl)C(N)NC(C)F)C([H])(C)CCC([H])(C)CC(=O)CC=O,[H]N(N)C(CC=CCOC)(C(Cl)C(N)NC(C)F)C([H])(C)CCC([H])(C)CC(=O)CC=O,[H]N(N)C(CC=CCOC)(C(Cl)C(N)NC(C)(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)CCC([H])(C)CC(=O)CC=O,[H]N(N)C(CC=CCOC)(C(Cl)C(N)NC(C)F)C([H])(C)CCC([H])(C)CC(=O)CC(=O)COC(=O)NCC(=O)O,[H]N(N)C(CC=CCOC)(C([H])(C)CCC([H])(C)CC(=O)CC=O)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)NC(C)F,[H]N(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC=CCOC)(C(Cl)C(N)NC(C)F)C([H])(C)CCC([H])(C)CC(=O)CC=O,3.4170649511038382,3.3458051021366666,2.993299842476667,3.111561081478333
O=C-C-C=O,[H]C(C)(C)CCC([H])(C)C(C)CCl,[H]C(C)(CCC([H])(C)C(C)CCl)CC(=O)CC=O,[H]C(C)(CCC([H])(C)C(C)C(Cl)C(N)N)CC(=O)CC=O,[H]N(N)C(C)(C(Cl)C(N)N)C([H])(C)CCC([H])(C)CC(=O)CC=O,[H]N(N)C(C)(C(Cl)C(N)NC(C)F)C([H])(C)CCC([H])(C)CC(=O)CC=O,[H]N(N)C(C)(C([H])(C)CCC([H])(C)CC(=O)CC=O)C(Cl)(C(C)NC)C(N)NC(C)F,[H]N(N)C(C)(C([H])(C)CCC([H])(C)CC(=O)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)(C(C)NC)C(N)NC(C)F,[H]N(N)C(C)(C([H])(C)CCC([H])(C)CC(=O)CC=O)C(Cl)(C(C)NC)C(N)NC(C)(F)COC(=O)NCC(=O)O,[H]N(N)C(C)(C([H])(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC([H])(C)CC(=O)CC=O)C(Cl)(C(C)NC)C(N)NC(C)F,[H]N(N)C(C)(C([H])(C)CCC([H])(C)CC(=O)CC=O)C(Cl)(C(C)NC)C(N)NC(F)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.737617461888571,3.3454040771799995,2.7255994628633333,2.8089489702633332
O=C-C-C=O,[H]C(C)(C)CCC([H])(C)C(C)CCl,[H]C(C)(CCC([H])(C)C(C)CCl)CC(=O)CC=O,[H]C(C)(CC(NC(C)C)C([H])(C)CC(=O)CC=O)C(C)CCl,[H]C(C)(CC(=O)CC=O)C(NC(C)C)C(C(C)CCN)C([H])(C)C(C)CCl,[H]C(C)(CC(=O)CC=O)C(NC(C)C)C(C(C)CCN)C([H])(C)C(C)C(Cl)C1=CC=CC1,[H]C(C)(CC(=O)CC=O)C(NC(C)C)C(C(C)CCN)C([H])(C)C(C)C(Cl)C1=CC=CC1C1CC(C)CCC1C,[H]C(C)(CC(=O)CC=O)C(NC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CCN)C([H])(C)C(C)C(Cl)C1=CC=CC1C1CC(C)CCC1C,[H]C(C)(C(COC(=O)NCC(=O)O)C(=O)CC=O)C(NC(C)C)C(C(C)CCN)C([H])(C)C(C)C(Cl)C1=CC=CC1C1CC(C)CCC1C,[H]C(C)(CC(=O)CC=O)C(NC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CCN)C([H])(C)C(C)C(Cl)C1=CC=CC1C1CC(C)CCC1C,[H]C(C)(CC(=O)CC=O)C(NC(C)C)C(C(C)CCN)C([H])(C)C(C)C(Cl)C1=CC=CC1C1CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.483787571793015,3.8992208519940257,3.8992208519940257,3.8992208519940257
O=C-C-C=O,[H]C(C)(C)CCC([H])(C)C(C)CCl,[H]C(C)(CCC([H])(C)C(C)CCl)CC(=O)CC=O,[H]C(C)(CC(NC(C)C)C([H])(C)CC(=O)CC=O)C(C)CCl,[H]C(C)(CC(=O)CC=O)C(NC(C)C)C(C(C)CCN)C([H])(C)C(C)CCl,[H]C(C)(CC(=O)CC=O)C(NC(C)C)C(C(C)CCN)C([H])(C)C(C)C(Cl)C1=CC=CC1,[H]NCC(C(Cl)C1=CC=CC1)C([H])(C)C(C(C)CCN)C(NC(C)C)C([H])(C)CC(=O)CC=O,[H]NCC(C(Cl)C1=CC=CC1)C([H])(C)C(C(C)CCN)C(NC(C)C)C([H])(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)CC=O,[H]NC(COC(=O)NCC(=O)O)C(C(Cl)C1=CC=CC1)C([H])(C)C(C(C)CCN)C(NC(C)C)C([H])(C)CC(=O)CC=O,[H]NCC(C(Cl)C1=CC=CC1)C([H])(C)C(C(C)CCN)C(NC(C)C)C([H])(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CC=O,[H]NCC(C(Cl)C1=CC=CC1)C([H])(C)C(C(C)CCN)C(NC(C)C)C([H])(C)CC(=O)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.315222133786071,3.87777322467,4.00724012207357,3.107563090215238
O=C-C-C=O,[H]C(C)(C)CCC([H])(C)C(C)CCl,[H]C(C)(CCC([H])(C)C(C)CCl)CC(=O)CC=O,[H]C(C)(CC(NC(C)C)C([H])(C)CC(=O)CC=O)C(C)CCl,[H]C(C)(CC(=O)CC=O)C(NC(C)C)C(C(C)CCN)C([H])(C)C(C)CCl,[H]C(C)(CC(=O)CC=O)C(NC(C)CCNC)C(C(C)CCN)C([H])(C)C(C)CCl,[H]C(C)(C(C)CCl)C(C(C)CCN)C(N=C(C)C)(NC(C)CCNC)C([H])(C)CC(=O)CC=O,[H]C(C)(C(C)CCl)C(C(C)CCN)C(N=C(C)C)(NC(C)CCNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)CC(=O)CC=O,[H]C(C)(C(C)CCl)C(C(C)CCN)C(N=C(C)C)(NC(C)CCN(C)COC(=O)NCC(=O)O)C([H])(C)CC(=O)CC=O,[H]C(C)(C(CCl)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CCN)C(N=C(C)C)(NC(C)CCNC)C([H])(C)CC(=O)CC=O,[H]C(C)(C(C)CCl)C(C(C)CC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(N=C(C)C)(NC(C)CCNC)C([H])(C)CC(=O)CC=O,4.293253021806903,3.7173242320777375,4.144450502277738,3.4334136660835712
