add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N(H)(:C)(:C),CCC(CC(C)CN)OC,[H]N(C)CC(CC)(CC(C)CN)OC,[H]N(C)CC(CC(C)CN)(OC)C(C)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CCN)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(CC=O)CCC)C(C)(CCN)CCCCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(CCC)C(C=O)C(C)N)C(C)(CCN)CCCCC,[H]N(C)CC(CC(CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(C)(C(CCC)C(C=O)C(C)N)C(C)(CCN)CCCCC,[H]N(C)CC(CC(C)CNCOC(=O)NCC(=O)O)(OC)C(C)(C(CCC)C(C=O)C(C)N)C(C)(CCN)CCCCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(CCC)C(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)C(C)(CCN)CCCCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(CCC)C(C=O)C(C)N)C(C)(CCCCC)CCNCOC(=O)NC(CCC(=O)O)C(=O)O,4.825970923942727,4.754552689567727,4.018387735551298,4.346470840855227
N(H)(:C)(:C),CCC(CC(C)CN)OC,[H]N(C)CC(CC)(CC(C)CN)OC,[H]N(C)CC(CC(C)CN)(OC)C(C)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CCN)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CCN)C(CC=O)CCCCC(C)C,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CC(N)C(CO)OC)C(CC=O)CCCCC(C)C,[H]N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)CN)(OC)C(C)(C(C)CC(N)C(CO)OC)C(CC=O)CCCCC(C)C,[H]N(C)CC(CC(C)CNCOC(=O)NCC(=O)O)(OC)C(C)(C(C)CC(N)C(CO)OC)C(CC=O)CCCCC(C)C,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CC(N)C(CO)OC)C(CC=O)CC(CCC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CC(N)C(CO)OC)C(CCCCC(C)C)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.735326363871299,4.575916880046298,4.200074522448571,4.137489608498571
N(H)(:C)(:C),CCC(CC(C)CN)OC,[H]N(C)CC(CC)(CC(C)CN)OC,[H]N(C)CC(CC(C)CN)(OC)C(C)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CCN)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CCN)C(CC=O)CCCCC(C)C,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CCN)C(CCCCC(C)C)CC(=O)C=CCC,[H]N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(C)CN)(OC)C(C)(C(C)CCN)C(CCCCC(C)C)CC(=O)C=CCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CCN)C(CCCCC(C)CCOC(=O)NCC(=O)O)CC(=O)C=CCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CCN)C(CCCCC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C=CCC,[H]N(C)CC(CC(C)CN)(OC)C(C)(C(C)CCN)C(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)CC(=O)C=CCC,4.792019323811071,4.7203306024075,4.153414737736071,3.896450585365237
N(H)(:C)(:C),CCC(CC(C)CN)OC,[H]N(C)CC(CC)(CC(C)CN)OC,[H]N(C)CC(CC(C)CN)(OC)C(C)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(CC(N)=O)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(CC(N)=O)C(CC=O)CCCCCC=C,[H]N(C)CC(CC(C)CN)(OC)C(CC(N)=O)C(CCCCCC=C)C(C=O)C1CCCCC1,[H]N(C)CC(CC(C)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(CC(N)=O)C(CCCCCC=C)C(C=O)C1CCCCC1,[H]N(C)CC(CC(CN)CCOC(=O)NCC(=O)O)(OC)C(CC(N)=O)C(CCCCCC=C)C(C=O)C1CCCCC1,[H]N(C)CC(OC)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN)C(CC(N)=O)C(CCCCCC=C)C(C=O)C1CCCCC1,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)CN)(OC)C(CC(N)=O)C(CCCCCC=C)C(C=O)C1CCCCC1,4.271326363871298,4.312326363871298,4.332317613321298,3.880344272221298
N(H)(:C)(:C),CCC(CC(C)CN)OC,[H]N(C)CC(CC)(CC(C)CN)OC,[H]N(C)CC(CC(C)CN)(OC)C(C)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(CC(N)=O)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(CC(N)=O)C(CC=O)CCCCCC=C,[H]N(C)CC(CC(C)CN)(OC)C(CC(N)=O)C(CCCCCC=C)CC(=O)CC(C)(C)C,[H]N(C)CC(CC(C)CN)(OC)C(CC(N)=O)C(CCCCCC=C)CC(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C,[H]N(C)CC(CC(C)CN)(OC)C(CC(N)=O)C(CCC(CCC=C)COC(=O)NCC(=O)O)CC(=O)CC(C)(C)C,[H]N(C)CC(CC(C)(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(CC(N)=O)C(CCCCCC=C)CC(=O)CC(C)(C)C,[H]N(C)CC(CC(C)CN)(OC)C(CC(N)=O)C(CCCCC(C=C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)CC(C)(C)C,3.5375927542879646,3.769493817966893,3.616936830034631,3.5365609768671318
N(H)(:C)(:C),CCC(CC(C)CN)OC,[H]N(C)CC(CC)(CC(C)CN)OC,[H]N(C)CC(CC(C)CN)(OC)C(C)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(CC(N)=O)C(CC=O)CCC,[H]C=CC(C)(CN)CC(CN([H])C)(OC)C(CC(N)=O)C(CC=O)CCC,[H]C=CC(C)(CN)CC(CN([H])C)(OC)C(CC(N)=O)C(C=C)(CC=O)CCC,[H]C=CC(C)(CN)CC(CN([H])C)(OC)C(CC(N)=O)C(C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC=O)CCC,[H]C=CC(C)(CN)CC(CN([H])C)(OCCOC(=O)NCC(=O)O)C(CC(N)=O)C(C=C)(CC=O)CCC,[H]C=CC(C)(CN)CC(CN([H])CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(CC(N)=O)C(C=C)(CC=O)CCC,[H]C=CC(C)(CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN([H])C)(OC)C(CC(N)=O)C(C=C)(CC=O)CCC,3.635707133830228,3.386109721086666,3.370645339592727,3.1983371014199995
N(H)(:C)(:C),CCC(CC(C)CN)OC,[H]N(C)CC(CC)(CC(C)CN)OC,[H]N(C)CC(CC(C)CN)(OC)C(C)C(CC=O)CCC,[H]N(C)CC(CC(C)CN)(OC)C(CC(N)=O)C(CC=O)CCC,[H]C=CC(C)(CN)CC(CN([H])C)(OC)C(CC(N)=O)C(CC=O)CCC,[H]C=CC(C)(CN)CC(CN([H])C)(OC)C(CC(=O)NC1=C(O)C=C(C)C=C1)C(CC=O)CCC,[H]C=CC(C)(CN)CC(CN([H])C)(OC)C(C(CC=O)CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)NC1=C(O)C=C(C)C=C1,[H]C=C(COC(=O)NCC(=O)O)C(C)(CN)CC(CN([H])C)(OC)C(CC(=O)NC1=C(O)C=C(C)C=C1)C(CC=O)CCC,[H]C=CC(C)(CN)CC(CN([H])C)(OC)C(CC(=O)NC1=C(O)C=C(C)C=C1)C(CCC)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=CC(C)(CN)CC(CN([H])C)(OC)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(=O)NC1=C(O)C=C(C)C=C1)C(CC=O)CCC,3.5783378273635607,3.4885544099867745,3.3761520803060607,3.389215223192727
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)(CC(C)CNCCCCl)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNCCC(Cl)C(O)CCCCN)NNC=O,[H]N(C)CCOC(CC(C)CNCCC(Cl)C(O)CCCCN)(NNC=O)C(C)NC(C)N,[H]N(C)CC(OC(CC(C)CNCCC(Cl)C(O)CCCCN)(NNC=O)C(C)NC(C)N)C1CC(O)CCC1O,[H]N(C)CC(OC(CC(C)CNCCC(Cl)C(O)CCCCN)(NNC=O)C(C)NC(C)N)C1CC(O)CCC1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CCOC(=O)NCC(=O)O)CC(OC(CC(C)CNCCC(Cl)C(O)CCCCN)(NNC=O)C(C)NC(C)N)C1CC(O)CCC1O,[H]N(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC(CC(C)CNCCC(Cl)C(O)CCCCN)(NNC=O)C(C)NC(C)N)C1CC(O)CCC1O,[H]N(C)CC(OC(CC(C)CNCCC(Cl)C(O)CCCCN)(NNC=O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C)N)C1CC(O)CCC1O,3.481957860234632,3.5631478159946317,2.875402753317965,3.0078430766779656
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)(CC(C)CNCCCCl)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNCCC(Cl)C(O)CCCCN)NNC=O,[H]N(C)CCOC(CC(C)CNCCC(Cl)C(O)CCCCN)(NNC=O)C(C)NC(C)N,[H]N(C)CCOC(CC(C)CNCCC(Cl)(NC(C)(C)C)C(O)CCCCN)(NNC=O)C(C)NC(C)N,[H]N(C)CCOC(CC(C)CNCCC(Cl)(NC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCCCN)(NNC=O)C(C)NC(C)N,[H]N(C)CCOC(CC(C)CNCCC(Cl)(NC(C)(C)C)C(O)CCCCN)(NNC=O)C(C)(COC(=O)NCC(=O)O)NC(C)N,[H]N(C)CCOC(CC(C)CNCCC(Cl)(NC(C)(C)C)C(O)CCCCN)(NNC=O)C(C)NC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCOC(CC(C)CNCCC(Cl)(C(O)CCCCN)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C)(NNC=O)C(C)NC(C)N,3.821163073726955,3.672779432856905,3.654612184931904,3.698864561986349
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)(CC(C)CNCCCCl)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNCCC(Cl)C(O)CCCCN)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNCCC(Cl)C(O)CCCCN)NNC(=O)C(O)CCO,[H]N(C)CCOC(CC)(CC(C)CNCCC(Cl)C(O)(CCCCN)COC)NNC(=O)C(O)CCO,[H]N(C)CCOC(CC)(NNC(=O)C(O)CCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CNCCC(Cl)C(O)(CCCCN)COC,[H]N(C)CCOC(CC(C)CNCCC(Cl)C(O)(CCCCN)COC)(NNC(=O)C(O)CCO)C(C)COC(=O)NCC(=O)O,[H]N(C)CCOC(CC)(CC(C)CNCCC(Cl)C(O)(CCCCN)COC)NNC(=O)C(O)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCOC(CC)(CC(C)CNCCC(Cl)C(O)(CCCCN)COC)NNC(=O)C(O)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.7796245269012987,3.633885887333333,3.417125306566349,3.241882581093333
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)(CC(C)CNCCCCl)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNCCC(Cl)C(O)CCCCN)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNCCC(Cl)C(O)CCCCN)NNC(=O)C(O)CCO,[H]N(C)CCOC(CC)(CC(C)C(NCCC(Cl)C(O)CCCCN)N1C=CC=C1)NNC(=O)C(O)CCO,[H]N(C)CCOC(CC)(CC(C)C(NCCC(Cl)C(O)CCCCN)N1C=CC=C1)NNC(=O)C(CCO)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CCOC(CC)(CC(C)C(COC(=O)NCC(=O)O)(NCCC(Cl)C(O)CCCCN)N1C=CC=C1)NNC(=O)C(O)CCO,[H]N(C)CCOC(CC)(CC(C)C(NCCC(Cl)C(O)CCCCN)N1C=CC=C1)NNC(=O)C(O)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCOC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)C(NCCC(Cl)C(O)CCCCN)N1C=CC=C1)NNC(=O)C(O)CCO,3.7829875724657436,3.234759803033333,3.705150002881905,3.3540445000263497
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)(CC(C)CNCCCCl)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CC=NNC)CCCl)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CC=NNC)(CCCl)OCC=O)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CCCl)(OCC=O)C(C=NNC)CCNC=N)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CCCl)(OCC=O)C(C=NN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCNC=N)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CCCl)(OCC=O)C(C=NNC)CCNC=N)N(COC(=O)NCC(=O)O)NC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CCCl)(OCC=O)C(C=NNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCNC=N)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CCCl)(OCC=O)C(CCNC=N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=NNC)NNC=O,3.924472405137171,3.6878086352244446,3.6532855316419046,3.5238321380577773
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)(CC(C)CNCCCCl)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CC=NNC)CCCl)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CC=NNC)(CCCl)OCC=O)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CC=NNC)(CCCl)OCC(=O)OC1CCCCC1C)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CC=NNC)(CCCl)OCC(=O)OC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1C)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CC=NNC)(OCC(=O)OC1CCCCC1C)C(CCl)COC(=O)NCC(=O)O)NNC=O,[H]N(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC(CC)(CC(C)CNC(CC=NNC)(CCCl)OCC(=O)OC1CCCCC1C)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CC=NNC)(CCCl)OCC(=O)OC1CCCCC1C)N(COC(=O)NC(CCC(=O)O)C(=O)O)NC=O,3.915257099345743,4.689931594057965,3.83116821527645,3.373023134873333
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)(CC(C)CNCCCCl)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CC=NNC)CCCl)NNC=O,[H]N(C)CCOC(CC(C)CNC(CC=NNC)CCCl)(NNC=O)C(C)NC1=CC=CC(O)=C1,[H]N(C)CCOC(CC(C)CNC(CC=NNC)CCCl)(NNC=O)C(C)NC1=CC=CC(O)=C1CCN,[H]N(C)CCOC(CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC=NNC)CCCl)(NNC=O)C(C)NC1=CC=CC(O)=C1CCN,[H]N(C)CCOC(CC(C)(CNC(CC=NNC)CCCl)COC(=O)NCC(=O)O)(NNC=O)C(C)NC1=CC=CC(O)=C1CCN,[H]N(C)CCOC(CC(C)CNC(CC=NNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCl)(NNC=O)C(C)NC1=CC=CC(O)=C1CCN,[H]N(C)CCOC(CC(C)CNC(CC=NNC)CCCl)(NNC=O)C(C)NC1=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C1CCN,4.022251823692726,3.7746311446527274,2.9358089580566666,3.452478180326061
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)(CC(C)CNCCCCl)NNC=O,[H]N(C)CCOC(CC)(CC(C)CNC(CC=NNC)CCCl)NNC=O,[H]N(C)CCOC(CC(C)CNC(CC=NNC)CCCl)(NNC=O)C(C)NC1=CC=CC(O)=C1,[H]N(C)CCOC(CC(C)CNC(CCCl)CC(=NNC)NC(=C)C)(NNC=O)C(C)NC1=CC=CC(O)=C1,[H]N(C)CCOC(CC(C)CNC(CCCl)CC(=NNC)NC(=C)C)(NNC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NC1=CC=CC(O)=C1,[H]N(C)CCOC(CC(C)CNC(CCCl)CC(=NNC)NC(=C)C)(NNC=O)C(C)(COC(=O)NCC(=O)O)NC1=CC=CC(O)=C1,[H]N(C)CCOC(CC(C)CNC(CCCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=NNC)NC(=C)C)(NNC=O)C(C)NC1=CC=CC(O)=C1,[H]N(C)CCOC(CC(C)CNC(CCCl)CC(=NNC)NC(=C)C)(NNC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NC1=CC=CC(O)=C1,3.7945376653860605,3.59016188688,3.167252048929393,3.56370240182
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)CC(C)C(CNC)NCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)CC(C)C(CNC)NCC(C(Cl)CCCC)C(C=O)CC,[H]N(C)CCOC(CCNC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(CNC)NCC(C(Cl)CCCC)C(C=O)CC,[H]N(C)CCOC(CCNCCC(N)COC(=O)NCC(=O)O)CC(C)C(CNC)NCC(C(Cl)CCCC)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CNC)NCC(C(Cl)CCCC)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CNC)NCC(C(Cl)CCCC)C(C=O)CC,4.6671441998235705,4.2853399768281175,4.6232639897031165,4.330292793603117
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)CC(C)C(CNC)NCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)CC(C)(C1CCCN1)C(CNC)NCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)CC(C)(C(CNC)NCC(CCl)C(C=O)CC)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CN1,[H]N(C)CCOC(CCNCCCN)CC(C)(C1CCCN1)C(CNC)NC(COC(=O)NCC(=O)O)C(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)CC(C)(C(CNC)NCC(CCl)C(C=O)CC)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN1,[H]N(C)CCOC(CCNCCCN)CC(C)(C(CNC)NCC(CCl)C(C=O)CC)C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)N1,4.6671441998235705,4.430908479840238,4.4323250063435715,4.302410109968571
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCC(N)C(C)(N)N)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCC(N)C(C)(N)N)CC(C)(CNCC(CCl)C(C=O)CC)C(Cl)CC,[H]N(C)CCOC(CC(C)(CNCC(CCl)C(C=O)CC)C(Cl)CC)C(CNCCC(N)C(C)(N)N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CCOC(CCNCCC(N)C(C)(N)NCOC(=O)NCC(=O)O)CC(C)(CNCC(CCl)C(C=O)CC)C(Cl)CC,[H]N(C)CCOC(CCNCCC(N)C(C)(N)N)CC(C)(CNCC(CCl)C(C=O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC,[H]N(C)CCOC(CCNCCC(N)C(C)(N)N)CC(C)(CNCC(CCl)C(C=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CC,4.779412490548571,4.6341802595852375,3.865159532485238,3.710855003051905
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCCN)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCC(N)C(C)(N)N)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCC(N)(NC1=CC=C(O)C=C1)C(C)(N)N)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCC(N)(NC1=CC=C(O)C=C1)C(C)(N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CCNCCC(N)(NC1=CC=C(O)C=C1)C(C)(N)N)CC(C)CNCC(CCl)C(C=O)CCCOC(=O)NCC(=O)O,[H]N(C)CCOC(CCNCCC(N)(NC1=CC=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)N)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)COC(CCNCCC(N)(NC1=CC=C(O)C=C1)C(C)(N)N)CC(C)CNCC(CCl)C(C=O)CC,4.552443590421299,4.310933365707013,3.747221816837965,2.867365133419632
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CC)CC(C)CNC(C(CCl)C(C=O)CC)O([H])C,[H]N(C)CCOC(CC)CC(C)CNC(C(CCl)C(CC)C(=O)C1=CC(O)=CC=C1O)O([H])C,[H]N(C)CCOC(CC)CC(CNC(C(CCl)C(CC)C(=O)C1=CC(O)=CC=C1O)O([H])C)CC(C=O)CCN,[H]N(C)CCOC(CC)CC(CNC(C(C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(=O)C1=CC(O)=CC=C1O)O([H])C)CC(C=O)CCN,[H]N(C)CCOC(CC)CC(CNC(C(CCl)C(CC)C(=O)C1=CC(O)=CC=C1O)O([H])CCOC(=O)NCC(=O)O)CC(C=O)CCN,[H]N(C)CCOC(CC)CC(CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CCl)C(CC)C(=O)C1=CC(O)=CC=C1O)O([H])C)CC(C=O)CCN,[H]N(C)CCOC(CC)CC(CNC(C(CCl)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C1=CC(O)=CC=C1O)O([H])C)CC(C=O)CCN,NA,NA,NA,NA
Cl-C:C-C,[H]N(C)CCOC(CC)CC(C)CN,[H]N(C)CCOC(CC)CC(C)CNCCCCl,[H]N(C)CCOC(CC)CC(C)CNCC(CCl)C(C=O)CC,[H]N(C)CCOC(CC)CC(C)CNC(C(CCl)C(C=O)CC)O([H])C,[H]N(C)CCOC(CC)CC(C)CNC(C(CCl)C(CC)C(=O)C1=CC(O)=CC=C1O)O([H])C,[H]N(C)CCOC(CC)CC(C)CNC(C(C(Cl)CC1CCCC1C)C(CC)C(=O)C1=CC(O)=CC=C1O)O([H])C,[H]N(C)CCOC(CC)CC(C)CNC(O([H])C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(Cl)CC1CCCC1C)C(CC)C(=O)C1=CC(O)=CC=C1O,[H]N(C)CCOC(CC)CC(C)CN(COC(=O)NCC(=O)O)C(C(C(Cl)CC1CCCC1C)C(CC)C(=O)C1=CC(O)=CC=C1O)O([H])C,[H]N(C)CCOC(CC)CC(C)CNC(O([H])C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(Cl)CC1CCCC1C)C(CC)C(=O)C1=CC(O)=CC=C1O,[H]N(C)CCOC(CC)CC(C)CNC(C(C(Cl)CC1CCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(=O)C1=CC(O)=CC=C1O)O([H])C,NA,NA,NA,NA
