add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-C-N-C,CCCCNC1CCCC(Cl)(CCOC)C1CC(O)OCC,CCOC(O)CC1C(NCCCCC(N)CNC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NC(O)CCCC(N)CNC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(COC)C(O)CCCC(N)CNC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(COC)C(O)CCCC(CNC)NCCCl)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(COC)C(O)CCCC(CNC)(NCCCl)OCCCCC(C)C)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(COC)C(O)CCCC(CN(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(NCCCl)OCCCCC(C)C)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(COC)C(O)CCCC(CNC)(NCCCl)OCCCCC(C)(C)COC(=O)NCC(=O)O)CCCC1(Cl)CCOC,CCOC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(N(COC)C(O)CCCC(CNC)(NCCCl)OCCCCC(C)C)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(COC)C(O)CCCC(CNC)(OCCCCC(C)C)N(CCCl)COC(=O)NC(CCC(=O)O)C(=O)O)CCCC1(Cl)CCOC,4.769200499548571,4.588387290696299,4.548243590421299,4.604510915017966
N-C-C-N-C,CCCCNC1CCCC(Cl)(CCOC)C1CC(O)OCC,CCOC(O)CC1C(NCCCCC(N)CNC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCC(C2CCC(O)C(N)C2)C(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCC(C2CCC(O)C(N)C2)C(N)C(CC(C)N)NC)CCCC1(Cl)C(COC)OC1=CC=CC(C)=C1,CC=NC1CCC(Cl)(C(COC)OC2=CC=CC(C)=C2)C(CC(O)OCC)C1NCCCC(C1CCC(O)C(N)C1)C(N)C(CC(C)N)NC,CC=NC1CCC(Cl)(C(COC)OC2=CC=CC(C)=C2)C(CC(O)OCC)C1NCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C1CCC(O)C(N)C1)C(N)C(CC(C)N)NC,CC=NC1CCC(Cl)(C(COC)OC2=CC(COC(=O)NCC(=O)O)=CC(C)=C2)C(CC(O)OCC)C1NCCCC(C1CCC(O)C(N)C1)C(N)C(CC(C)N)NC,CC=NC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)(C(COC)OC2=CC=CC(C)=C2)C(CC(O)OCC)C1NCCCC(C1CCC(O)C(N)C1)C(N)C(CC(C)N)NC,CC=NC1CCC(Cl)(C(COC)OC2=CC=CC(C)=C2)C(CC(O)OCC)C1NCCCC(C1CCC(O)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1)C(N)C(CC(C)N)NC,4.742144199823571,4.441379700316299,4.168624396941299,4.315769333374631
N-C-C-N-C,CCCCNC1CCCC(Cl)(CCOC)C1CC(O)OCC,CCOC(O)CC1C(NCCCCC(N)CNC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCC(C2CCC(O)C(N)C2)C(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCC(C2CCC(O)C(N)C2)C(N)C(CC(C)N)NC)CCCC1(Cl)C(COC)OC1=CC=CC(C)=C1,CCOC(O)CC1C(NCCCC(C2CCC(O)C(N)C2)C(NC2CC(C)CC2C)C(CC(C)N)NC)CCCC1(Cl)C(COC)OC1=CC=CC(C)=C1,CCOC(O)CC1C(NCCCC(C2CCC(OCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(N)C2)C(NC2CC(C)CC2C)C(CC(C)N)NC)CCCC1(Cl)C(COC)OC1=CC=CC(C)=C1,CCOC(O)(COC(=O)NCC(=O)O)CC1C(NCCCC(C2CCC(O)C(N)C2)C(NC2CC(C)CC2C)C(CC(C)N)NC)CCCC1(Cl)C(COC)OC1=CC=CC(C)=C1,CCOC(O)CC1C(NCCCC(C2CCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C2)C(NC2CC(C)CC2C)C(CC(C)N)NC)CCCC1(Cl)C(COC)OC1=CC=CC(C)=C1,CCOC(O)CC1C(NCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C2CCC(O)C(N)C2)C(NC2CC(C)CC2C)C(CC(C)N)NC)CCCC1(Cl)C(COC)OC1=CC=CC(C)=C1,4.906700499548571,4.555086125548572,4.799943590421298,4.510829216421298
N-C-C-N-C,CCCCNC1CCCC(Cl)(CCOC)C1CC(O)OCC,CCOC(O)CC1C(NCCCCC(N)CNC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCC(C2CCC(O)C(N)C2)C(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(C=O)CCCC(C2CCC(O)C(N)C2)C(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(C=O)CCCC(C2CCC(O)C(N)C2)C(N)C(CC(C)N)NC)CCC(CI)C1(Cl)CCOC,CCOC(O)CC1C(N(C=O)CCCC(C2CCC(O)C(N)C2)C(N)C(CC(C)N)NCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(CI)C1(Cl)CCOC,CCOC(O)CC1C(N(C=O)CCCC(C(N)C(CC(C)N)NC)C2CCC(O)C(N)C2COC(=O)NCC(=O)O)CCC(CI)C1(Cl)CCOC,CCOC(O)CC1C(N(C=O)CCCC(C2CCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C2)C(N)C(CC(C)N)NC)CCC(CI)C1(Cl)CCOC,CCOC(O)CC1C(N(C=O)CCCC(C2CCC(O)C(N)C2)C(N)C(CC(C)N)NC)CCC(CI)C1(Cl)C(COC)COC(=O)NC(CCC(=O)O)C(=O)O,4.078826199151904,4.0191360296519045,4.187826199151904,3.9230349484973592
N-C-C-N-C,CCCCNC1CCCC(Cl)(CCOC)C1CC(O)OCC,CCOC(O)CC1C(NCCCCC(N)CNC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCC(C2CCC(O)C(N)C2)C(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(C=O)CCCC(C2CCC(O)C(N)C2)C(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CC=CCC(CC(C)N)(NC)C(N)C(CCCN(C=O)C1CCCC(Cl)(CCOC)C1CC(O)OCC)C1CCC(O)C(N)C1,CC=CCC(CC(C)N)(NC)C(N)C(CCCN(C=O)C1CCCC(Cl)(CCOC)C1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)OCC)C1CCC(O)C(N)C1,CC=CCC(CC(C)(N)COC(=O)NCC(=O)O)(NC)C(N)C(CCCN(C=O)C1CCCC(Cl)(CCOC)C1CC(O)OCC)C1CCC(O)C(N)C1,CC=CCC(CC(C)N)(NC)C(N)C(CCCN(C=O)C1CCCC(Cl)(CCOC)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)OCC)C1CCC(O)C(N)C1,CC=CCC(CC(C)N)(NC)C(N)C(CCCN(C=O)C1CCCC(Cl)(CCOC)C1CC(O)OCC)C1CCC(O)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.314443590421298,3.983998419841298,4.154624396941299,3.888998419841298
N-C-C-N-C,CCCCNC1CCCC(Cl)(CCOC)C1CC(O)OCC,CCOC(O)CC1C(NCCCCC(N)CNC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NCOCCCl)CCCC1(Cl)CCOC,[H]C(C)(C)NC(COC)C1(Cl)CCCC(NCCCCC(N)C(CC(C)N)NCOCCCl)C1CC(O)OCC,[H]C(C)(C)NC(COC)C1(Cl)CCCC(NCCCCC(N)C(CC(C)(N)C2CCCC2)NCOCCCl)C1CC(O)OCC,[H]C(C)(C)NC(COC)C1(Cl)CCCC(NCCCCC(N)C(CC(C)(N)C2CCCC2)NC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCCl)C1CC(O)OCC,[H]C(C)(C)NC(COC)C1(Cl)CCCC(NCCCCC(N)C(NCOCCCl)C(COC(=O)NCC(=O)O)C(C)(N)C2CCCC2)C1CC(O)OCC,[H]C(C)(C)NC(COC)C1(Cl)CCCC(NCCCCC(N)C(CC(C)(N)C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC2)NCOCCCl)C1CC(O)OCC,[H]C(C)(C)NC(COC)C1(Cl)CCCC(NCCCCC(N)C(CC(C)(N)C2CCCC2)NCOC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(O)OCC,4.751642648321904,4.630099321915237,4.392145387861905,4.394393506748571
N-C-C-N-C,CCCCNC1CCCC(Cl)(CCOC)C1CC(O)OCC,CCOC(O)CC1C(NCCCCC(N)CNC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NCOCCCl)CCCC1(Cl)CCOC,[H]C(C)(C)NC(COC)C1(Cl)CCCC(NCCCCC(N)C(CC(C)N)NCOCCCl)C1CC(O)OCC,[H]C(C)(C)NC(COC)C1(Cl)C(C2=C(Cl)C=CC(N)=C2)CCC(NCCCCC(N)C(CC(C)N)NCOCCCl)C1CC(O)OCC,[H]C(C)(C)NC(COC)C1(Cl)C(C2=C(Cl)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC(N)=C2)CCC(NCCCCC(N)C(CC(C)N)NCOCCCl)C1CC(O)OCC,[H]C(C)(C)NC(COC)C1(Cl)C(C2=C(Cl)C=CC(N)=C2)CCC(NCCCCC(N)(COC(=O)NCC(=O)O)C(CC(C)N)NCOCCCl)C1CC(O)OCC,[H]C(C)(C)NC(COC)C1(Cl)C(C2=C(Cl)C=CC(N)=C2)CCC(NCCCCC(N)C(CC(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCOCCCl)C1CC(O)OCC,[H]C(C)(C)NC(COC)C1(Cl)C(C2=C(Cl)C=CC(N)=C2)CCC(NCCCCC(N)C(CC(C)N)NCOCCCl)C1CC(O)OC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.55714419982357,4.355944199823571,4.6843813060685715,4.404755328968571
N-C-C-N-C,CCCCNC1CCCC(Cl)(CCOC)C1CC(O)OCC,CCOC(O)CC1C(NCCCCC(N)CNC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NCOCCCl)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)(C(N)CO)C(CC(C)N)NCOCCCl)CCCC1(Cl)CCOC,CC=NNCCOCCC1(Cl)CCCC(NCCCCC(N)(C(N)CO)C(CC(C)N)NCOCCCl)C1CC(O)OCC,CC=NNCCOCCC1(Cl)CCCC(NCCCCC(N)(C(N)CO)C(CC(N)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NCOCCCl)C1CC(O)OCC,CC=NNCCOCCC1(Cl)CCC(COC(=O)NCC(=O)O)C(NCCCCC(N)(C(N)CO)C(CC(C)N)NCOCCCl)C1CC(O)OCC,CCOC(O)CC1C(NCCCCC(N)(C(N)CO)C(CC(C)N)NCOCCCl)CCCC1(Cl)CCOCCNN=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=NNCCOCCC1(Cl)CCCC(NCCCCC(N)(C(CC(C)N)NCOCCCl)C(N)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(O)OCC,4.019277533156905,4.157658339676905,4.218658339676905,3.7223054483985707
N-C-C-N-C,CCCCNC1CCCC(Cl)(CCOC)C1CC(O)OCC,CCOC(O)CC1C(NCCCCC(N)CNC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NC)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)C(CC(C)N)NCOCCCl)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)(C(N)CO)C(CC(C)N)NCOCCCl)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)(C(N)CO)C(CC(C)N)NCOCC(Cl)C2=CC(Cl)=CC(Cl)=C2)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)(C(CC(C)N)NCOCC(Cl)C2=CC(Cl)=CC(Cl)=C2)C(N)(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCC(COC(=O)NCC(=O)O)C(N)(C(N)CO)C(CC(C)N)NCOCC(Cl)C2=CC(Cl)=CC(Cl)=C2)CCCC1(Cl)CCOC,CCOC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(NCCCCC(N)(C(N)CO)C(CC(C)N)NCOCC(Cl)C2=CC(Cl)=CC(Cl)=C2)CCCC1(Cl)CCOC,CCOC(O)CC1C(NCCCCC(N)(C(CC(C)N)NCOCC(Cl)C2=CC(Cl)=CC(Cl)=C2)C(N)(CO)COC(=O)NC(CCC(=O)O)C(=O)O)CCCC1(Cl)CCOC,4.355956523340238,4.470199029243571,3.760324487486904,3.7914627881035714
O-C:C:C-O,CCOC(O)CC1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCCCO)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCCCO)C(CC(=N)NC=C(C)C)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCC(C=O)C(CC(=N)NC=C(C)C)N(OCCCO)C1CCCC(Cl)(C(COC)CC(C)=N)C1CC(O)OCCCI,CCC(C=O)C(CC(=N)NC=C(C)C)N(OCCCO)C1CCCC(Cl)(C(COCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)=N)C1CC(O)OCCCI,CCC(C=O)C(CC(=N)NC=C(C)C)N(OCCC(O)COC(=O)NCC(=O)O)C1CCCC(Cl)(C(COC)CC(C)=N)C1CC(O)OCCCI,CCC(C=O)C(CC(=N)NC=C(C)C)N(OC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(Cl)(C(COC)CC(C)=N)C1CC(O)OCCCI,CCC(C=O)C(CC(=N)NC=C(C)C)N(OCCCO)C1CCCC(Cl)(C(COC)CC(C)=N)C1CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCI,3.222865250630238,3.222865250630238,3.222865250630238,3.0091985839635713
O-C:C:C-O,CCOC(O)CC1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCCCO)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCCCO)C(CC(=N)NC=C(C)C)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCNCNC(C(=N)NC=C(C)C)C(C(C=O)CC)N(OCCCO)C1CCCC(Cl)(C(COC)CC(C)=N)C1CC(O)OCC,CCNCNC(C(=N)NC=C(C)C)C(C(C=O)CC)N(OCCCO)C1CCCC(Cl)(C(COC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)=N)C1CC(O)OCC,CCNCNC(C(=N)NC=C(C)C)C(C(C=O)CC)N(OC(CCO)COC(=O)NCC(=O)O)C1CCCC(Cl)(C(COC)CC(C)=N)C1CC(O)OCC,CCNCNC(C(=N)NC=C(C)C)C(C(C=O)CC)N(OCCCO)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)(C(COC)CC(C)=N)C1CC(O)OCC,CCNCNC(C(=N)NC=C(C)C)C(C(CC)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)N(OCCCO)C1CCCC(Cl)(C(COC)CC(C)=N)C1CC(O)OCC,4.173385828794633,4.103200067888571,3.6652000678885712,3.216612430471905
O-C:C:C-O,CCOC(O)CC1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCCCO)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCC(CO)C(CO)CCCOC)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCC(CO)C(CO)CCCOCCI)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N(OCC(CO)C(CO)CCCOCCI)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1(COC(=O)NCC(=O)O)C(N(OCC(CO)C(CO)CCCOCCI)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCC(CO)C(CO)CC(COCCI)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCC(CO)C(CO)CCCOCCI)C(CC(=N)N)C(C=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1(Cl)C(COC)CC(C)=N,3.1951737844969044,3.234550309596904,3.1497311161169046,2.8698477643502383
O-C:C:C-O,CCOC(O)CC1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCCCO)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCC(CO)C(CO)CCCOC)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCC(C(CO)CCCOC)C(O)C2=CC(N)=CC=C2Cl)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1C(N(OCC(C(CO)CCCOC)C(O)C2=CC(N)=CC=C2Cl)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCC(C(CO)CCCOCCOC(=O)NCC(=O)O)C(O)C2=CC(N)=CC=C2Cl)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCC(C(CO)CCCOC)C(O)C2=CC(N)=CC=C2Cl)C(CC(N)=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(OCC(C(CO)CCCOC)C(O)C2=CC(N)=CC=C2Cl)C(CC(=N)N)C(C=O)CC)CCCC1(Cl)C(COC)CC(C)=NCOC(=O)NC(CCC(=O)O)C(=O)O,3.452452044104632,3.472252044104632,3.3285926906246317,3.432252044104632
O-C:C:C-O,CCOC(O)CC1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(CC(C=O)(CC)COCCCl)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(CC(C=O)(CC)COCCCl)OCCC(O)C(C)CCl)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(CC(C=O)(CC)COCCCl)OCCC(O)C(C)(CCl)OCOC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(CC(C=O)(CC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCCl)OCCC(O)C(C)(CCl)OCOC)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(CC(C=O)(CC)COCCCl)OC(COC(=O)NCC(=O)O)CC(O)C(C)(CCl)OCOC)CCCC1(Cl)C(COC)CC(C)=N,CCC(C=O)(COCCCl)CN(OCCC(O)C(C)(CCl)OCOC)C1CCCC(Cl)(C(COC)CC(C)=N)C1CC(O)OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(O)CC1C(N(CC(C=O)(CC)COCCCl)OCCC(O)C(C)(CCl)OCOC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1(Cl)C(COC)CC(C)=N,4.1039500678885705,4.284714359869393,3.943738076888571,3.576960112128572
O-C:C:C-O,CCOC(O)CC1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(CC(C=O)(CC)COCCCl)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(CC(C=O)(CC)COCCCl)OCCC(O)C(C)CCl)CCCC1(Cl)C(COC)CC(C)=N,CCNCCN=C(C)CC(COC)C1(Cl)CCCC(N(CC(C=O)(CC)COCCCl)OCCC(O)C(C)CCl)C1CC(O)OCC,CCNCCN=C(C)CC(COC)C1(Cl)CCCC(N(CC(C=O)(CC)COCCCl)OCCC(O)C(C)CCl)C1CC(O)OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(CN=C(C)CC(COC)C1(Cl)CCCC(N(CC(C=O)(CC)COCCCl)OCCC(O)C(C)CCl)C1CC(O)OCC)COC(=O)NCC(=O)O,CCNCCN=C(C)CC(COC)C1(Cl)CCCC(N(CC(C=O)(CC)COCCCl)OCCC(O)C(C)CCl)C1CC(O)OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCCN=C(C)CC(COC)C1(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N(CC(C=O)(CC)COCCCl)OCCC(O)C(C)CCl)C1CC(O)OCC,4.609211524420237,4.679113684920237,4.782113684920238,4.586356775792966
O-C:C:C-O,CCOC(O)CC1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(CC(C=O)(CC)COCCCl)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(Cl)(C(COC)CC(C)=N)CCCC1(C(C)CC(C)C)N(CC(C=O)(CC)COCCCl)OCCCO,CCOC(CC1C(Cl)(C(COC)CC(C)=N)CCCC1(C(C)CC(C)C)N(CC(C=O)(CC)COCCCl)OCCCO)OC1CCCCN1,CCOC(CC1C(Cl)(C(COC)CC(C)=N)CCCC1(C(C)CC(C)C)N(CC(C=O)(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COCCCl)OCCCO)OC1CCCCN1,CCOC(CC1C(Cl)(C(COC)CC(=N)CCOC(=O)NCC(=O)O)CCCC1(C(C)CC(C)C)N(CC(C=O)(CC)COCCCl)OCCCO)OC1CCCCN1,CCOC(CC1C(Cl)(C(COC)CC(C)=N)CCCC1(C(C)CC(C)C)N(OCCCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)(CC)COCCCl)OC1CCCCN1,CCOC(CC1C(Cl)(C(COC)CC(C)=N)CCCC1(C(C)CC(C)C)N(CC(C=O)(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCl)OCCCO)OC1CCCCN1,4.761775716820238,4.812799310920239,4.586356775792966,4.524168378892965
O-C:C:C-O,CCOC(O)CC1C(NCC(C=O)CC)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)CCOC,CCOC(O)CC1C(N(CC(C=O)CC)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(N(CC(C=O)(CC)COCCCl)OCCCO)CCCC1(Cl)C(COC)CC(C)=N,CCOC(O)CC1C(Cl)(C(COC)CC(C)=N)CCCC1(C(C)CC(C)C)N(CC(C=O)(CC)COCCCl)OCCCO,CCOC(O)CC1C(Cl)(C(COC)CC(C)=N)CCCC1(C(C)CC(C)C)N(CC(CC)(COCCCl)C(=O)C(O)CCCC=O)OCCCO,CCOC(O)CC1C(Cl)(C(COCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)=N)CCCC1(C(C)CC(C)C)N(CC(CC)(COCCCl)C(=O)C(O)CCCC=O)OCCCO,CCOC(O)CC1C(Cl)(C(COC)CC(C)=N)CCCC1(C(C)CC(C)C)N(CC(CC)(C(=O)C(O)CCCC=O)C(COC(=O)NCC(=O)O)OCCCl)OCCCO,CCOC(O)CC1C(Cl)(C(COCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)=N)CCCC1(C(C)CC(C)C)N(CC(CC)(COCCCl)C(=O)C(O)CCCC=O)OCCCO,CCOC(O)CC1C(Cl)(C(COC)CC(C)=N)CCCC1(C(C)CC(C)C)N(CC(CC)(COCCCl)C(=O)C(O)CCCC=O)OC(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,4.6549016939202374,4.454266218392965,4.073589677876298,3.9365645010946317
