add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCCCCN)C(CC)CN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCC(CCN)CNC)C(CC)CN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCC(CCN)CNC)C(CC)CN)NC1CC(O)CCC1Cl)(CN(O)C=C)C(=C)C,[H]NCOC(CC(CC(CC)C(C)(CCC(CCN)CNC)C(CC)CN)NC1CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1Cl)(CN(O)C=C)C(=C)C,[H]NCOC(CC(CC(CC)C(C)(CCC(CCN)CNC)C(CC)CN)NC1CC(O)CCC1(Cl)COC(=O)NCC(=O)O)(CN(O)C=C)C(=C)C,[H]NCOC(CC(CC(CC)C(C)(CCC(CCN)CNC)C(CC)CN)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(O)CCC1Cl)(CN(O)C=C)C(=C)C,[H]NCOC(CC(CC(CC)C(C)(CCC(CCN)CNC)C(CC)CN)NC1CC(O)CCC1Cl)(CN(O)C(=C)COC(=O)NC(CCC(=O)O)C(=O)O)C(=C)C,4.898691662029341,4.126129216421298,4.407317613321299,3.962829216421298
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCCCCN)C(CC)CN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCC(CCN)CNC)C(CC)CN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCC(CCN)CNC)C(CC)CN)NC1CC(O)C(CF)CC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCC(CCN)CNC)C(CC)(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1CC(O)C(CF)CC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(C(CC)CN)C(COC(=O)NCC(=O)O)CC(CCN)CNC)NC1CC(O)C(CF)CC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCC(CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC)C(CC)CN)NC1CC(O)C(CF)CC1Cl)CN(O)C=C,[H]NCOC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(CC(CC)C(C)(CCC(CCN)CNC)C(CC)CN)NC1CC(O)C(CF)CC1Cl)CN(O)C=C,4.164198893796298,4.0688834094046324,4.156939709129632,4.156939709129632
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCCCCN)C(CC)CN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCCCCN)C(CC)CN)NC1C(Cl)CCC(O)C1C(N)NCC)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCCCCN)C(CC)CN)N(C(C)CCC=O)C1C(Cl)CCC(O)C1C(N)NCC)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCCCCN)C(CC)CN)N(C(C)CCC=O)C1C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)C1C(N)NCC)CN(O)C=C,[H]NCOC(CC(CC(CC)C(CCCCCN)(CCOC(=O)NCC(=O)O)C(CC)CN)N(C(C)CCC=O)C1C(Cl)CCC(O)C1C(N)NCC)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCCCCN)C(CN)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(C)CCC=O)C1C(Cl)CCC(O)C1C(N)NCC)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCCCCN)C(CC)CN)N(C(C)CCC=O)C1C(Cl)CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(N)NCC)CN(O)C=C,4.340184215948571,3.975245350494631,4.1415885268546315,4.038588526854631
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCCCCN)C(CC)CN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)(CCCCCN)C(CC)CN)NC1C(Cl)CCC(O)C1C(N)NCC)CN(O)C=C,[H]NCOC(CC(CC(C(C)CNCC)C(C)(CCCCCN)C(CC)CN)NC1C(Cl)CCC(O)C1C(N)NCC)CN(O)C=C,[H]NCOC(CC(CC(C(C)CNCC)C(C)(CCCCCN)C(CC)CN)NC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)CCC(O)C1C(N)NCC)CN(O)C=C,[H]NCOC(CC(CC(C(C)CNCC)C(C)(CC(CCCN)COC(=O)NCC(=O)O)C(CC)CN)NC1C(Cl)CCC(O)C1C(N)NCC)CN(O)C=C,[H]NCOC(CC(CC(C(C)CNCC)C(C)(CCCCCN)C(CC)CN)NC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CCC(O)C1C(N)NCC)CN(O)C=C,[H]NCOC(CC(CC(C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CNCC)C(C)(CCCCCN)C(CC)CN)NC1C(Cl)CCC(O)C1C(N)NCC)CN(O)C=C,4.7491842159485715,3.975245350494631,4.086776923754631,4.111828149379631
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CC1=CC(N)=CC=C1)NC1CC(O)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CC1=CC(N)=CC(CN(C)C)=C1)NC1CC(O)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CC1=CC(N)=CC(CN(C)C)=C1)NC1CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CC1=CC(N)=CC(CN(C)C)=C1)NC1CC(O)CCC1Cl)CN(C=CCOC(=O)NCC(=O)O)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(N)=CC(CN(C)C)=C1)NC1CC(O)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CC1=CC(N)=CC(CN(C)C)=C1)NC1CC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1Cl)CN(C=C)OC(=O)CCCCC,4.825684215948572,4.784886125548572,4.137443590421298,4.038588526854631
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CC1=CC(N)=CC=C1)NC1CC(O)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CC1=CC(N)=CC=C1)NC1CC(O)CC(CCCO)C1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCCC(N)CC1=CC(N)=CC=C1)NC1CC(O)CC(CCCO)C1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CC1=CC(N)=CC=C1)NC1CC(O)CC(CCCO)C1Cl)CN(C=CCOC(=O)NCC(=O)O)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CC1=CC(N)=CC=C1)NC1CC(O)CC(CCCO)C1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CC1=CC(N)=CC=C1)NC1CC(O)CC(CCCOCOC(=O)NC(CCC(=O)O)C(=O)O)C1Cl)CN(C=C)OC(=O)CCCCC,4.149868559327358,4.038588526854631,4.086776923754631,4.086776923754631
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(ON([H])C)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCCNN(CC)NC)NC1CC(ON([H])C)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NN(CC)NC)NC1CC(ON([H])C)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]N(COC(=O)NCC(=O)O)COC(CC(CC(CC)C(C)CCCCCNN(CC)NC)NC1CC(ON([H])C)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC)NC)NC1CC(ON([H])C)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCCCNN(CC)NC)NC1CC(ON([H])C)CCC1Cl)CN(C=C)OC(=O)CCCCC,4.5097769237546315,4.640581209761299,4.221885739194631,4.444468389887964
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(O)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCCN)NC1CC(ON([H])C)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CCCCO)NC1CC(ON([H])C)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)(CCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1CC(ON([H])C)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CCCCO)NC1C(Cl)CCC(ON([H])C)C1COC(=O)NCC(=O)O)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)(CCCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1CC(ON([H])C)CCC1Cl)CN(C=C)OC(=O)CCCCC,[H]NCOC(CC(CC(CC)C(C)CCCCC(N)CCCCO)NC1C(Cl)CCC(ON([H])C)C1COC(=O)NC(CCC(=O)O)C(=O)O)CN(C=C)OC(=O)CCCCC,4.785907855781905,4.699697342294632,4.221885739194631,4.066154015887965
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)CC)C(CC)OC)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)CC)C(CC)OC)C(C(C)CCl)(N([H])C)N(C=C)OC(C)CCC=O,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)CC)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(C(C)CCl)(N([H])C)N(C=C)OC(C)CCC=O,[H]NCOC(CC(NC1CC(O)CC(COC(=O)NCC(=O)O)C1Cl)C(C(CC)CC)C(CC)OC)C(C(C)CCl)(N([H])C)N(C=C)OC(C)CCC=O,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CC)CC)C(CC)OC)C(C(C)CCl)(N([H])C)N(C=C)OC(C)CCC=O,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)OC)C(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CCl)(N([H])C)N(C=C)OC(C)CCC=O,4.715901693920237,4.546920653253571,4.650201084517965,4.3840374870846315
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)CC)C(CC)OC)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)(NCC)CCC1Cl)C(C(CC)CC)C(CC)OC)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)(NCC)CCC1Cl)C(C(CC)CC)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(NCC)(OCOC(=O)NCC(=O)O)CCC1Cl)C(C(CC)CC)C(CC)OC)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)(NCC)CCC1Cl)C(C(CC)OC)C(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)(NCC)CCC1Cl)C(C(CC)CC)C(CC)OC)C(C(C)CCl)(N([H])C)N(O)C=C,4.803957993645238,4.772643619645239,3.947979310934632,4.257911509984632
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)CC)C(C)(CC)CC)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(OC)(C(CC)CC)C(C)(CC)CC)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(OC)(C(C)(CC)CC)C(CC)(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1(Cl)COC(=O)NCC(=O)O)C(OC)(C(CC)CC)C(C)(CC)CC)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl)C(OC)(C(CC)CC)C(C)(CC)CC)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(OC)(C(CC)CC)C(C)(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CCl)(N([H])C)N(O)C=C,4.881832016545238,4.3814039262352384,4.325454112353571,4.332220043851299
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)CC)C(C)(CC)CC)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)CC)C(CC)(CC)CCOCCO)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)(CC)CCOCCO)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)CCCOC(=O)NCC(=O)O)C(CC)(CC)CCOCCO)C(C(C)CCl)(N([H])C)N(O)C=C,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)CC)C(CC)(CC)CCOCCO)C(C(C)CCl)(N(O)C=C)N([H])CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(C(CC)CC)C(CC)(CC)CCOC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CCl)(N([H])C)N(O)C=C,4.679955802923571,4.463528758781904,3.9019074428379654,4.564585643476298
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(C=C)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(C=CCNC)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(O)(OCC=N)CCC1Cl)C(N([H])C)N(C=CCNC)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1CC(O)(OCC=N)CCC1Cl)C(N([H])C)N(C=CCNC)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(O)(OCC=N)CCC1Cl)C(N([H])C)N(C=C(CNC)COC(=O)NCC(=O)O)OC1CC(C)CCC1Cl,[H]NCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CC(CC)CC)NC1CC(O)(OCC=N)CCC1Cl)C(N([H])C)N(C=CCNC)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(O)(OCC=NCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1Cl)C(N([H])C)N(C=CCNC)OC1CC(C)CCC1Cl,4.830200499548571,4.688618790711905,4.381264927391298,4.4502933785725105
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(C=C)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(C=CCNC)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(OC(N)NC)CCC1Cl)C(N([H])C)N(C=CCNC)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(OC(N)NC)CCC1Cl)C(N([H])C)N(C=CCNC)OC1CC(C)CCC1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCOC(C(COC(=O)NCC(=O)O)C(CC(CC)CC)NC1CC(OC(N)NC)CCC1Cl)C(N([H])C)N(C=CCNC)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(OC(N)NC)CCC1Cl)C(N([H])C)N(C=CCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1C(Cl)CCC(OC(N)NC)C1COC(=O)NC(CCC(=O)O)C(=O)O)C(N([H])C)N(C=CCNC)OC1CC(C)CCC1Cl,4.830200499548571,4.733865455211904,4.612408916921298,4.656108546084632
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(C=C)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(C=C)OC1(N(C)C)CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)N(C(N)NC)C1CC(O)CCC1Cl)C(N([H])C)N(C=C)OC1(N(C)C)CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)N(C1CC(O)CCC1Cl)C(N)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N([H])C)N(C=C)OC1(N(C)C)CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)N(C(N)NC)C1CC(O)CC(COC(=O)NCC(=O)O)C1Cl)C(N([H])C)N(C=C)OC1(N(C)C)CC(C)CCC1Cl,[H]NCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CC(CC)CC)N(C(N)NC)C1CC(O)CCC1Cl)C(N([H])C)N(C=C)OC1(N(C)C)CC(C)CCC1Cl,[H]NCOC(CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC)N(C(N)NC)C1CC(O)CCC1Cl)C(N([H])C)N(C=C)OC1(N(C)C)CC(C)CCC1Cl,4.881832016545238,4.673527487111905,4.480075107417965,4.4757705779846315
C-C-C(C)-C-C,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(O)C=C,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(C=C)OC1CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(N([H])C)N(C=C)OC1(N(C)C)CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(CC([H])(C)C)(N([H])C)N(C=C)OC1(N(C)C)CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(CC([H])(C)C)(N([H])C)N(C=C)OC1(N(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CCC1Cl,[H]NCOC(CC(NC1CC(O)CCC1Cl)C(COC(=O)NCC(=O)O)C(CC)CC)C(CC([H])(C)C)(N([H])C)N(C=C)OC1(N(C)C)CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl)C(CC([H])(C)C)(N([H])C)N(C=C)OC1(N(C)C)CC(C)CCC1Cl,[H]NCOC(CC(CC(CC)CC)NC1CC(O)CCC1Cl)C(CC([H])(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)(N([H])C)N(C=C)OC1(N(C)C)CC(C)CCC1Cl,4.909074522448572,4.5657699930152384,4.6245745224485715,4.505027487111905
c1ccccc1,[H]NCOC(CCNC1CC(O)CCC1Cl)CN(O)C=C,[H]NCOC(CCNC1CC(O)CCC1Cl)C(C1=CC=CC=C1)N(O)C=C,[H]NCOC(CCNC1(CCCl)CC(O)CCC1Cl)C(C1=CC=CC=C1)N(O)C=C,[H]NCOC(CCNC1(CCCl)CC(O)CCC1Cl)C(C1=CC=CC=C1)N(C=C)OC(CCC=O)C(C)N,[H]NC(OC1=CC(N)=CC=C1)OC(CCNC1(CCCl)CC(O)CCC1Cl)C(C1=CC=CC=C1)N(C=C)OC(CCC=O)C(C)N,[H]NC(OC1=CC(N)=CC=C1)OC(CCNC1(CCCl)CC(O)CCC1Cl)C(C1=CC=CC=C1)N(C=C)OC(C(C)N)C(CC=O)C1=C2C=CC=CC2=CC=C1,[H]NC(OC1=CC(N)=CC=C1)OC(CCNC1(CCCl)CC(O)CCC1Cl)C(C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1)N(C=C)OC(C(C)N)C(CC=O)C1=C2C=CC=CC2=CC=C1,[H]NC(OC1=CC(N)=CC=C1)OC(CCNC1(CCCl)C(Cl)CCC(O)C1COC(=O)NCC(=O)O)C(C1=CC=CC=C1)N(C=C)OC(C(C)N)C(CC=O)C1=C2C=CC=CC2=CC=C1,[H]NC(OC1=CC(N)=CC=C1)OC(CCNC1(CCCl)CC(O)CCC1Cl)C(C1=CC=CC=C1)N(C=C)OC(C(C)N)C(CC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C2C=CC=CC2=CC=C1,[H]NC(OC1=CC(N)=CC=C1)OC(CCNC1(CCCl)CC(O)CCC1Cl)C(C1=CC=CC=C1)N(C=C)OC(C(C)N)C(CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C2C=CC=CC2=CC=C1,3.805734178445455,3.651847106431905,3.530192669631905,3.3370569832287877
