add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-N-C-C-C,CCC(C)N,CCCN(C)C(C)(N)CC,CCC(CCl)N(C)C(C)(N)CC,CCC(C)(N)N(C)C(CCl)C(C)NC1CCCC(C)C1,[H]NCCC1CCCC(NC(C)C(CCl)N(C)C(C)(N)CC)C1,[H]NCCC1CCCC(N(C(C)=CC)C(C)C(CCl)N(C)C(C)(N)CC)C1,[H]NCCC1CCCC(N(C(C)=CC)C(C)C(CCl)N(C)C(C)(CC)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]NCCC1CCCC(N(C(C)=CCCOC(=O)NCC(=O)O)C(C)C(CCl)N(C)C(C)(N)CC)C1,[H]NCCC1CCCC(N(C(C)=CC)C(C)C(CCl)N(C)C(C)(N)CC)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCCC1CCCC(N(C(=CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CCl)N(C)C(C)(N)CC)C1,4.476202812584286,4.182779904717618,4.3646832558075,4.348655940253333
C-N-C-C-C,CCC(C)N,CCCN(C)C(C)(N)CC,CCC(CCl)N(C)C(C)(N)CC,CCC(C)(N)N(C)C(CCl)C(C)NC1CCCC(C)C1,CCC(C)(N)N(C)C(CCl)C(C)N(OCCO)C1CCCC(C)C1,CCC(C)(N)N(C)C(CCl)C(C)N(OCCO)C1CCC(CCCCO)C(C)C1,CC1CC(N(OCCO)C(C)C(CCl)N(C)C(C)(N)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1CCCCO,CCC(C)(N)N(C)C(CCl)C(C)N(OCCO)C1CCC(CC(CCO)COC(=O)NCC(=O)O)C(C)C1,CCC(C)(N)N(C)C(CCl)C(C)N(OCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(CCCCO)C(C)C1,CCC(C)(N)N(C)C(CCl)C(C)N(OCCO)C1CCC(CCC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1,4.235768625421904,3.8345693888899994,3.9825338328819044,3.838492151951904
C-N-C-C-C,CCC(C)N,CCCN(C)C(C)(N)CC,CCC(CCl)N(C)C(C)(N)CC,CCC(C)(N)N(C)C(CCl)C(C)NC1CCCC(C)C1,CCC(C)(N)N(C)C(CCl)C(C)N(OCCO)C1CCCC(C)C1,CCC(C)(N)N(C)C(CCl)C(C)N(OC(CO)C1=CC=CC(C)=C1N)C1CCCC(C)C1,CCC(C)(N)N(C)C(CCl)C(C)N(OC(CO)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(C)=C1N)C1CCCC(C)C1,CCC(C)(N)N(C)C(CCl)C(CCOC(=O)NCC(=O)O)N(OC(CO)C1=CC=CC(C)=C1N)C1CCCC(C)C1,CCC(C)(N)N(C)C(CCl)C(C)N(OC(CO)C1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1N)C1CCCC(C)C1,CCC(C)(N)N(C)C(CCl)C(C)N(OC(CO)C1=CC=CC(C)=C1N)C1CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.395986513448571,4.353751108082728,4.004107952892727,3.764911466634632
C-N-C-C-C,CCC(C)N,CCCN(C)C(C)(N)CC,CCCN(C)C(C)(N)CCC1CCNC1,CCCN(C)C(C)(N)CCC1CCN(CC(C)C(C)C)C1,C=NCC(CN1CCC(CCC(C)(N)N(C)CCC)C1)C(C)C,C=NCC(CN1CCC(CCC(C)(N)N(CCC)CC(C)CCC=O)C1)C(C)C,C=NCC(CN1CC(CCC(C)(N)N(CCC)CC(C)CCC=O)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,C=NCC(CN1CCC(CCC(C)(N)N(CC(C)CCC=O)CC(C)COC(=O)NCC(=O)O)C1)C(C)C,C=NCC(CN1CCC(CCC(C)(N)N(CCC)CC(CCC=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)C,C=NCC(CN1CCC(CCC(C)(N)N(CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC=O)C1)C(C)C,4.980607734538831,4.321493336975843,4.278417667471298,3.8170853245925103
C-N-C-C-C,CCC(C)N,CCCN(C)C(C)(N)CC,CCCN(C)C(C)(N)CCC1CCNC1,CCCN(C)C(C)(N)CCC1CCN(CC(C)C(C)C)C1,C=NCC(CN1CCC(CCC(C)(N)N(C)CCC)C1)C(C)C,C=NCC(C(C)C)C(OCCCl)N1CCC(CCC(C)(N)N(C)CCC)C1,C=NCC(C(C)C)C(OCCCl)N1CCC(CCC(C)(N)N(C)CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=NCC(C(C)CCOC(=O)NCC(=O)O)C(OCCCl)N1CCC(CCC(C)(N)N(C)CCC)C1,C=NCC(C(C)C)C(OCCCl)N1CC(CCC(C)(N)N(C)CCC)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=NCC(C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OCCCl)N1CCC(CCC(C)(N)N(C)CCC)C1,4.7178361256042844,4.5728181477862115,4.33237323516,4.5047199841316665
C-N-C-C-C,CCC(C)N,CCCN(C)C(C)(N)CC,CCCN(C)C(C)(N)CCC1CCNC1,CCCN(C)C(C)(N)CCC1CCN(CC(C)C(C)C)C1,CCCCCC(C)C(CC(C)(N)N(C)CCC)C1CCN(CC(C)C(C)C)C1,CCCCCC(C)C(CC(C)(N)N(C)CCC)C1CCN(CC(C)C(C)C)C1C(N)CN,CCCCCC(C)C(CC(C)(N)N(C)CCC)C1CCN(CC(C)C(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(N)CN,CCCCCC(C)C(CC(C)(N)N(C)CCC)C1CCN(CC(C)C(C)C)C1C(CN)NCOC(=O)NCC(=O)O,CCCCCC(C)C(CC(C)(N)N(C)CCC)C1CCN(CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C1C(N)CN,CCCCCC(C)C(CC(C)(NCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC)C1CCN(CC(C)C(C)C)C1C(N)CN,4.6540550379842855,4.427300149266666,4.044471849592858,3.889667320159524
C-N-C-C-C,CCC(C)N,CCCN(C)C(C)(N)CC,CCCN(C)C(C)(N)CCC1CCNC1,CCCN(C)C(C)(N)CCC1CCN(CC(C)C(C)C)C1,CCCCCC(C)C(CC(C)(N)N(C)CCC)C1CCN(CC(C)C(C)C)C1,[H]C(=C)CCN(CCC)C(C)(N)CC(C(C)CCCCC)C1CCN(CC(C)C(C)C)C1,[H]C(=C)CCN(C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)CC(C(C)CCCCC)C1CCN(CC(C)C(C)C)C1,[H]C(=C)CCN(CCC)C(C)(N)CC(COC(=O)NCC(=O)O)(C(C)CCCCC)C1CCN(CC(C)C(C)C)C1,[H]C(=C)CCN(CCC)C(C)(N)CC(C(C)CCCCC)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC(C)C(C)C)C1,[H]C(=C)CCN(CCC)C(C)(N)CC(C(C)CCCCC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCN(CC(C)C(C)C)C1,4.94293982407,4.2415812330476195,4.269471849592858,4.176714940465585
C-N-C-C-C,CCC(C)N,CCCN(C)C(C)(N)CC,CCCN(C)C(C)(N)CCC1CCNC1,CC(CCCN(C)C(C)(N)CCC1CCNC1)NO,C=CNC(CCN(C)C(C)(N)CCC1CCNC1)C(C)NO,C=CCCOC(CC1CCNC1)C(C)(N)N(C)CCC(NC=C)C(C)NO,C=CCCOC(CC1CCNC1)C(C)(N)N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(NC=C)C(C)NO,C=CCCOC(CC1CCNC1COC(=O)NCC(=O)O)C(C)(N)N(C)CCC(NC=C)C(C)NO,C=CCCOC(CC1CCNC1)C(C)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCC(NC=C)C(C)NO,C=CCCOC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC1CCNC1)C(C)(N)N(C)CCC(NC=C)C(C)NO,3.8509091824660606,4.151873687045714,4.35749801536606,3.3192042338150003
C-N-C-C-C,CCC(C)N,CCCN(C)C(C)(N)CC,CCCN(C)C(C)(N)CCC1CCNC1,CC(CCCN(C)C(C)(N)CCC1CCNC1)NO,C=CNC(CCN(C)C(C)(N)CCC1CCNC1)C(C)NO,C=CNC(CCN(C)C(C)(N)CCC1(OCCCl)CCNC1)C(C)NO,C=CNC(CCN(C)C(C)(N)CCC1(OCCCl)CCN(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C)NO,CC(NO)C(CCN(C)C(C)(N)CCC1(OCCCl)CCNC1)NC=CCOC(=O)NCC(=O)O,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CCN(C)C(C)(N)CCC1(OCCCl)CCNC1)C(C)NO,C=CNC(CCN(C)C(C)(N)CCC1(OCCCl)CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C)NO,4.607522170468441,3.9274518468807145,3.6401905335033335,2.8318305864033335
C-N-C-C-C,CCC(C)N,CCCN(C)C(C)(N)CC,CCCN(C)C(C)(N)CCC1CCNC1,CC(CCCN(C)C(C)(N)CCC1CCNC1)NO,CCC=CCCC(CCCN(C)C(C)(N)CCC1CCNC1)NO,CCC=CCCC(CCCN(C)C(C)(N)CCC1CNCC1CCCC)NO,CCC=CCCC(CCCN(C)C(C)(N)CCC1C(CCCC)CNC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)NO,CCC=C(CCC(CCCN(C)C(C)(N)CCC1CNCC1CCCC)NO)COC(=O)NCC(=O)O,CCC=CCCC(CCCN(C)C(C)(N)CCC1CNCC1CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NO,CCC=CCCC(CCCN(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)CCC1CNCC1CCCC)NO,4.084631397758917,4.069240349915055,3.8375079099319045,3.9331665132531155
C-N-C-C-C,CCC(C)N,CCCN(C)C(C)(N)CC,CCCN(C)C(C)(N)CCC1CCNC1,CC(CCCN(C)C(C)(N)CCC1CCNC1)NO,CCC=CCCC(CCCN(C)C(C)(N)CCC1CCNC1)NO,CCC=CCCC(CCCN(C)C(C)(N)C(CC1CCNC1)C(C)CCCl)NO,CC(C=CCCC(CCCN(C)C(C)(N)C(CC1CCNC1)C(C)CCCl)NO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(=CCCC(CCCN(C)C(C)(N)C(CC1CCNC1)C(C)CCCl)NO)COC(=O)NCC(=O)O,CCC=CCCC(CCCN(C)C(C)(N)C(CC1CNCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCl)NO,CCC=CCCC(CCCN(C)C(C)(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC1CCNC1)C(C)CCCl)NO,4.496194062034286,4.393103232175952,3.9037458238819043,3.899441294448571
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CC)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CCC=O)NC,CCCNCC(O)C(C=NC)(CO)C(N)(CC)CC(CCC=O)NC,CCCNCC(OC(=O)CN)C(C=NC)(CO)C(N)(CC)CC(CCC=O)NC,CCCNCC(OC(=O)CN)C(CO)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NC)C(N)(CC)CC(CCC=O)NC,CCCNCC(OC(=O)CNCOC(=O)NCC(=O)O)C(C=NC)(CO)C(N)(CC)CC(CCC=O)NC,CCCNCC(OC(=O)CN)C(C=NC)(CO)C(N)(CC)CC(CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCNCC(COC(=O)NC(CCC(=O)O)C(=O)O)(OC(=O)CN)C(C=NC)(CO)C(N)(CC)CC(CCC=O)NC,3.389326390626666,3.8147688603,3.3091240473599997,3.4526804338933332
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CC)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CCC=O)NC,CCCNCC(O)C(C=NC)(CO)C(N)(CC)CC(CCC=O)NC,CCCNCC(O)C(C=NC)(CO)C(N)(CC)CC(CCC(=O)COC)NC,CCCNCC(O)C(C=NC)(CO)C(N)(CC)CC(CCC(=O)COC)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNCC(O)C(C=NC)(CO)C(N)(CCCOC(=O)NCC(=O)O)CC(CCC(=O)COC)NC,CCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)C(C=NC)(CO)C(N)(CC)CC(CCC(=O)COC)NC,CCCNCC(O)C(C=NC)(CO)C(N)(CC)CC(CCC(=O)COC)(COC(=O)NC(CCC(=O)O)C(=O)O)NC,3.9675213141527266,3.9036361726666664,3.9930868506666664,3.7273300542799994
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CC)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CCC=O)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CCC=O)N(C)CCNN,CCCNCC(O)(C1CCC(Cl)CC1Cl)C(CO)C(N)(CC)CC(CCC=O)N(C)CCNN,CCCNCC(O)(C1CCC(Cl)CC1Cl)C(CO)C(N)(CC)CC(CC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCNN,CCCNCC(O)(C1CCC(Cl)CC1Cl)C(CO)(COC(=O)NCC(=O)O)C(N)(CC)CC(CCC=O)N(C)CCNN,CCCNCC(O)(C(CO)C(N)(CC)CC(CCC=O)N(C)CCNN)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)CC1Cl,CCCNCC(O)(C1CCC(Cl)CC1Cl)C(CO)C(N)(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC=O)N(C)CCNN,4.167866443069341,4.203982319736904,3.792070199095238,3.1028481046919048
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CC)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CCC=O)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CCC=O)N(C)CCNN,C=C(OC)C(O)C(C(O)CNCCC)C(N)(CC)CC(CCC=O)N(C)CCNN,C=C(OC)C(O)C(C(O)CNCCC)C(N)(CC)CC(CCC=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCNN,C=C(OC)C(O)(COC(=O)NCC(=O)O)C(C(O)CNCCC)C(N)(CC)CC(CCC=O)N(C)CCNN,C=C(OC)C(O)C(C(O)CNCCC)C(N)(CC)CC(CCC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCNN,C=C(OC)C(O)C(C(N)(CC)CC(CCC=O)N(C)CCNN)C(O)(CNCCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.912065921037171,3.907870949051111,3.2651163885733334,3.4456643072816666
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CC)NC,CC=C(O)CCC(N)(CC(CC)NC)C(CO)C(O)CNCCC,CC=C(O)CC(C(N)CN)C(N)(CC(CC)NC)C(CO)C(O)CNCCC,CCCNCC(O)C(CO)C(N)(CC(CC)NC)C(CC(O)=CCC(C)Cl)C(N)CN,CCCNCC(O)C(CO)C(N)(CC(CC)NC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(O)=CCC(C)Cl)C(N)CN,CCCNC(COC(=O)NCC(=O)O)C(O)C(CO)C(N)(CC(CC)NC)C(CC(O)=CCC(C)Cl)C(N)CN,CCCNCC(O)C(CO)C(N)(CC(CC)NC)C(CC(O)=CCC(C)(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CN,CCC(CC(N)(C(CC(O)=CCC(C)Cl)C(N)CN)C(CO)C(O)CNCCCCOC(=O)NC(CCC(=O)O)C(=O)O)NC,3.2988278051599997,3.027823558443333,3.0685883707383335,2.3777999583266665
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CC)NC,CC=C(O)CCC(N)(CC(CC)NC)C(CO)C(O)CNCCC,CC=C(O)CC(C(N)CN)C(N)(CC(CC)NC)C(CO)C(O)CNCCC,CC=C(O)CC(C(N)CNCCCN)C(N)(CC(CC)NC)C(CO)C(O)CNCCC,CC=C(O)CC(C(N)CNCCCN)C(N)(CC(CC)NC)C(CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CNCCC,CCCNCC(O)C(CO)C(N)(CC(CC)NC)C(CC(O)=C(C)COC(=O)NCC(=O)O)C(N)CNCCCN,CC=C(O)CC(C(N)CNCCCN)C(N)(CC(CC)NC)C(CO)C(O)CN(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(O)CC(C(N)CNCCCN)C(N)(CC(CC)NC)C(C(O)CNCCC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.2988278051599997,3.4964835709999997,3.3020311925799994,3.24538106758
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CC)NC,CC=C(O)CCC(N)(CC(CC)NC)C(CO)C(O)CNCCC,CC=C(O)CCC(N)(CC(CCCCC)NC)C(CO)C(O)CNCCC,[H]C=NC(O)C(C(O)CNCCC)C(N)(CCC(O)=CC)CC(CCCCC)NC,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NC(O)C(C(O)CNCCC)C(N)(CCC(O)=CC)CC(CCCCC)NC,[H]C=NC(O)C(C(CNCCC)OCOC(=O)NCC(=O)O)C(N)(CCC(O)=CC)CC(CCCCC)NC,[H]C=NC(O)C(C(O)CNCCC)C(N)(CC(CCCCC)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)=CC,[H]C=NC(O)C(C(O)CNCCC)C(N)(CCC(O)=CC)CC(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)NC,3.28385464748606,3.8850975338099993,3.2476121838600003,2.9275332083400003
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCCNCC(O)C(CO)C(N)(CC)CC(CC)NC,CC=C(O)CCC(N)(CC(CC)NC)C(CO)C(O)CNCCC,CC=C(O)CCC(N)(CC(CCCCC)NC)C(CO)C(O)CNCCC,CC=C(O)CCC(N)(CC(CCCCC)NC)C(CO)C(O)(CNCCC)NCC,CC=C(O)CCC(N)(CC(CCCCC)NC)C(CO)C(O)(CNCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,CC=C(O)CCC(N)(CC(CCCCC)NC)C(CO)C(O)(CNCC(C)COC(=O)NCC(=O)O)NCC,CC=C(O)CCC(CC(CCCCC)NC)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)C(O)(CNCCC)NCC,CC=C(O)CCC(N)(CC(CCCCC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)C(O)(CNCCC)NCC,3.2755981835946315,2.8967156020833333,3.877590702318571,3.3041528440085712
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCC(CC(N)(CC)C(CO)CO)NCC1=CC(O)=CC=C1O,CCC(CC(N)(CC)C(CO)C(O)CN=CN)NCC1=CC(O)=CC=C1O,CCCCCC1=C(O)C(CNC(CC)CC(N)(CC)C(CO)C(O)CN=CN)=CC(O)=C1,CCCCCC1=C(O)C(CNC(CC)CC(N)(CC)C(CO)C(CN=CN)OC(=O)C=CN)=CC(O)=C1,CCC(CCC1=C(O)C(CNC(CC)CC(N)(CC)C(CO)C(CN=CN)OC(=O)C=CN)=CC(O)=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC1=C(O)C(CNC(CC)CC(N)(CC)C(CO)C(CN=CN)OC(=O)C=CN)=CC(O)=C1)COC(=O)NCC(=O)O,CCCCCC1=C(O)C(CNC(CC)CC(N)(CC)C(CO)C(CN=CN)OC(=O)C=CN)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C1,CCCCCC1=C(O)C(CNC(CC)CC(N)(CC)C(CO)C(CN=CN)OC(=O)C=CN)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C1,3.496720617932726,3.496771681752726,3.364477527059999,3.3506523266599997
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCC(CC(N)(CC)C(CO)CO)NCC1=CC(O)=CC=C1O,CCC(CC(N)(CC)C(CO)C(O)CN=CN)NCC1=CC(O)=CC=C1O,CCCCCC1=C(O)C(CNC(CC)CC(N)(CC)C(CO)C(O)CN=CN)=CC(O)=C1,[H]NCCC(N)(CC(CC)NCC1=CC(O)=CC(CCCCC)=C1O)C(CO)C(O)CN=CN,[H]NCCC(N)(CC(CC)NCC1=CC(O)=CC(CCCCC)=C1O)C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CN=CN,[H]NCCC(N)(CC(CC)NCC1=CC(OCOC(=O)NCC(=O)O)=CC(CCCCC)=C1O)C(CO)C(O)CN=CN,[H]NCCC(N)(CC(CC)NCC1=CC(O)=CC(CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1O)C(CO)C(O)CN=CN,[H]NCCC(N)(CC(CC)NCC1=CC(O)=CC(CCCCC)=C1O)C(CO)C(O)(CN=CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.522742761961298,3.454145535646666,3.5027670110799995,3.2396781727599993
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCC(CC(N)(CC)C(CO)CO)NCC1=CC(O)=CC=C1O,CCC(CC(N)(CC)C(CO)C(O)CN=CN)NCC1=CC(O)=CC=C1O,[H]C(O)C(CO)(C(O)CN=CN)C(N)(CC)CC(CC)NCC1=CC(O)=CC=C1O,[H]C(O)C(CO)(C(O)CN=CN)C(N)(CC)C(C)C(CC)NCC1=CC(O)=CC=C1O,[H]C(O)C(CO)(C(O)CN=CN)C(N)(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)NCC1=CC(O)=CC=C1O,[H]C(O)C(C(O)CN=CN)(C(O)COC(=O)NCC(=O)O)C(N)(CC)C(C)C(CC)NCC1=CC(O)=CC=C1O,[H]C(O)C(CO)(C(O)CN=CN)C(N)(CC)C(C)C(CC)NCC1=CC(O)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1O,[H]C(O)C(CO)(C(O)(CN=CN)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(CC)C(C)C(CC)NCC1=CC(O)=CC=C1O,3.3690243131612982,3.1701675306999997,3.0699171631,2.9860736382599997
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCC(CC(N)(CC)C(CO)CO)NCC1=CC(O)=CC=C1O,CCC(CC(N)(CC)C(CO)C(O)CN=CN)NCC1=CC(O)=CC=C1O,[H]C(O)C(CO)(C(O)CN=CN)C(N)(CC)CC(CC)NCC1=CC(O)=CC=C1O,[H]C(O)C(CO)(C(O)C(N=CN)C(CC)CCC)C(N)(CC)CC(CC)NCC1=CC(O)=CC=C1O,[H]C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)(C(O)C(N=CN)C(CC)CCC)C(N)(CC)CC(CC)NCC1=CC(O)=CC=C1O,[H]C(O)C(CO)(C(O)C(N=CN)C(CC)CC(C)COC(=O)NCC(=O)O)C(N)(CC)CC(CC)NCC1=CC(O)=CC=C1O,[H]C(O)C(CO)(C(O)C(N=CN)C(CC)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(CC)CC(CC)NCC1=CC(O)=CC=C1O,[H]C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(CO)(C(O)C(N=CN)C(CC)CCC)C(N)(CC)CC(CC)NCC1=CC(O)=CC=C1O,3.5234923943612984,3.3912493034885713,3.3912493034885713,3.3901492477599993
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCC(CC(N)(CC)C(CO)CO)NCC1=CC(O)=CC=C1O,CCC(CC(N)(CC)C(CO)CO)NCC1=CC(O)=CC=C1OCOCC=O,CCC(CC(N)(CC)C(CO)CO)N(CCCO)CC1=CC(O)=CC=C1OCOCC=O,C=CC(=O)C(O)CCN(CC1=CC(O)=CC=C1OCOCC=O)C(CC)CC(N)(CC)C(CO)CO,C=CC(=O)C(O)(CCN(CC1=CC(O)=CC=C1OCOCC=O)C(CC)CC(N)(CC)C(CO)CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(=O)C(O)CCN(CC1=CC(OCOC(=O)NCC(=O)O)=CC=C1OCOCC=O)C(CC)CC(N)(CC)C(CO)CO,C=CC(=O)C(O)CCN(CC1=CC(O)=CC=C1OCOCC=O)C(CC)CC(N)(CC)C(CO)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(=O)C(O)CCN(C(CC)CC(N)(CC)C(CO)CO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(O)=CC=C1OCOCC=O,3.724492161117965,3.7277643762249992,3.5187028754727265,3.003092625333333
O-C-C:C-O,CCC(N)CC(CC)NC,CCC(CC(N)(CC)C(CO)CO)NC,CCC(CC(N)(CC)C(CO)CO)NCC1=CC(O)=CC=C1O,CCC(CC(N)(CC)C(CO)CO)NCC1=CC(O)=CC=C1OCOCC=O,CCC(CC(N)(CC)C(CO)CO)N(CCCO)CC1=CC(O)=CC=C1OCOCC=O,CCCCOC(CO)CN(CC1=CC(O)=CC=C1OCOCC=O)C(CC)CC(N)(CC)C(CO)CO,CCC(CC(N)(CC)C(CO)CO)N(CC1=CC(O)=CC=C1OCOCC=O)CC(CO)OCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCOC(CO)CN(CC1=CC(O)=CC=C1OCOCC=O)C(CC)(COC(=O)NCC(=O)O)CC(N)(CC)C(CO)CO,CCCCOC(CO)CN(CC1=CC(O)=CC=C1OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=O)C(CC)CC(N)(CC)C(CO)CO,CCCCOC(CO)CN(CC1=CC(O)=CC=C1OCOCC=O)C(CC)CC(CC)(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CO)CO,3.960014482661298,3.783918883408571,3.345918883408571,3.5547492477599993
