add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
CC1CCC(Cl)CC1,CCCCCC(CC)CC1CCCCC1,CCCCCC(CC)CC1CCCCC1C1(C)CCC(Cl)CC1,CCCCCC(CC)CC1CCCCC1C1(C)CCC(Cl)CC1OC1CCCCC1N,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(C)C2CCCCC2CC(CC)CCCCC)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(CNN[H])C2CCCCC2CC(CC)CCCCC)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(CNN[H])C2CCCCC2CC(CC)(CCCCC)CCOC=O)C1,[H]CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(N)C(OC2CC(Cl)CCC2(CNN[H])C2CCCCC2CC(CC)(CCCCC)CCOC=O)C1,[H]CCC1CCC(N)C(OC2C(COC(=O)NCC(=O)O)C(Cl)CCC2(CNN[H])C2CCCCC2CC(CC)(CCCCC)CCOC=O)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(CNN[H])C2CCCCC2CC(CCCCC)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCOC=O)C1,[H]CCC1CCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC2CC(Cl)CCC2(CNN[H])C2CCCCC2CC(CC)(CCCCC)CCOC=O)C1,4.669189736362857,4.210070664474025,4.2942240936485705,4.201467184521298
CC1CCC(Cl)CC1,CCCCCC(CC)CC1CCCCC1,CCCCCC(CC)CC1CCCCC1C1(C)CCC(Cl)CC1,CCCCCC(CC)CC1CCCCC1C1(C)CCC(Cl)CC1OC1CCCCC1N,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(C)C2CCCCC2CC(CC)CCCCC)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(COC2=CC=C(N)C=C2)C2CCCCC2CC(CC)CCCCC)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(COC2=CC=C(N)C=C2)C2CCCCC2CC(CC)CCCCCC2=CC(C)=CC=C2N)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(COC2=CC=C(N)C=C2)C2CCCCC2CC(CC)CCCCCC2=CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=C2N)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(COC2=CC=C(N)C=C2)C2CCCCC2CC(CCCCCC2=CC(C)=CC=C2N)CCCOC(=O)NCC(=O)O)C1,[H]CCC1CCC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC2CC(Cl)CCC2(COC2=CC=C(N)C=C2)C2CCCCC2CC(CC)CCCCCC2=CC(C)=CC=C2N)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(C(COC(=O)NC(CCC(=O)O)C(=O)O)OC2=CC=C(N)C=C2)C2CCCCC2CC(CC)CCCCCC2=CC(C)=CC=C2N)C1,4.578913426914286,4.447323236442857,4.625435125482857,4.687696850542857
CC1CCC(Cl)CC1,CCCCCC(CC)CC1CCCCC1,CCCCCC(CC)CC1CCCCC1C1(C)CCC(Cl)CC1,CCCCCC(CC)CC1CCCCC1C1(C)CCC(Cl)CC1OC1CCCCC1N,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(C)C2CCCCC2CC(CC)CCCCC)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(COC2=CC=C(N)C=C2)C2CCCCC2CC(CC)CCCCC)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(COC2=CC=C(N)C=C2)C2CCCCC2CC(CCCCC)CCCN(C)C)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(COC2=CC=C(N)C=C2)C2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC2CC(CCCCC)CCCN(C)C)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CCC2(COC2=CC=C(N)C=C2)C2CCCCC2CC(CCCCC)CCCN(C)CCOC(=O)NCC(=O)O)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(COC2=CC=C(N)C=C2)C2CCCCC2CC(CCCCC)CCCN(C)C)C1,[H]CCC1CCC(N)C(OC2CC(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2(COC2=CC=C(N)C=C2)C2CCCCC2CC(CCCCC)CCCN(C)C)C1,4.961638571748571,4.98159473492,4.455946297468571,4.4666938512685705
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCNC(O)CN)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCNC(O)C(N)C(=O)CCN)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCNC(ONCCN)C(N)C(=O)CCN)C1,[H]C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCC(CC(CC)CCC(CC)NCCCNC(ONCCN)C(N)C(=O)CCN)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCNC(ONC(CN)COC(=O)NCC(=O)O)C(N)C(=O)CCN)C1,[H]C(=C)CC1CCCC(CC(CC)(CCC(CC)NCCCNC(ONCCN)C(N)C(=O)CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCNC(ONCCN)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCN)C1,4.542472687680346,4.438797053646904,3.996768625421904,4.022364207555237
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCNC(O)CN)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCNC(O)C(N)C(=O)CCN)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCNC(O)C(N)C(=O)CCN)C1C(F)F,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NC(CCNC(O)C(N)C(=O)CCN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(F)F,[H]C(=C)CC1C(COC(=O)NCC(=O)O)CCC(CC(CC)CCC(CC)NCCCNC(O)C(N)C(=O)CCN)C1C(F)F,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(O)C(N)C(=O)CCN)C1C(F)F,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)NCCCNC(O)C(N)C(=O)CCN)C1C(F)F,3.5114449027212986,3.864009250098571,3.4835325275352376,3.08525359002
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCNC(O)CN)C1,[H]C(=C)CC1CCCC(C(C(O)CO)C(CC)CCC(CC)NCCCNC(O)CN)C1,[H]C(=C)CC1CCCC(C(C(O)CO)C(CC)CCC(CC)NCCCNC(CN)OC2=CC=CN=C2)C1,[H]C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCC(C(C(O)CO)C(CC)CCC(CC)NCCCNC(CN)OC2=CC=CN=C2)C1,[H]C(=C)CC1CCC(COC(=O)NCC(=O)O)C(C(C(O)CO)C(CC)CCC(CC)NCCCNC(CN)OC2=CC=CN=C2)C1,[H]C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCC(C(C(O)CO)C(CC)CCC(CC)NCCCNC(CN)OC2=CC=CN=C2)C1,[H]C(=C)CC1CCCC(C(C(O)CO)C(CC)CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)NCCCNC(CN)OC2=CC=CN=C2)C1,4.552011716294631,4.030149176563333,3.8087146394019045,3.769533832881904
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCNC(O)CN)C1,[H]C(=C)CC1CCCC(C(C(O)CO)C(CC)CCC(CC)NCCCNC(O)CN)C1,[H]C(=C)CC1CCCC(C(C(O)CO)C(CC)CCC(CC)NCCC(NC(O)CN)C2(O)CCCC(O)C2)C1,[H]C(=C)CC1CCCC(C(C(O)CO)C(CC)CCC(CC)NC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(NC(O)CN)C2(O)CCCC(O)C2)C1,[H]C(=C)CC1CCCC(C(C(O)CO)C(CC)CCC(CC)NCCC(NC(O)CN)C2(O)CC(O)CCC2COC(=O)NCC(=O)O)C1,[H]C(=C)CC1CC(C(C(O)CO)C(CC)CCC(CC)NCCC(NC(O)CN)C2(O)CCCC(O)C2)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCC(C(C(O)CO)C(CC)CCC(CC)NCCC(NC(O)CN)C2(O)CCCC(O)C2)C1,3.901776923754631,3.9209664808246307,3.9409577302746315,3.9409577302746315
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)C(CCCN)CC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)C(CCC(N)CN([H])C)CC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)C(CCC(N)C(C(C)C=O)N([H])C)CC(CC)NCCCN)C1,[H]C(=C)CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CC(CC)C(CCC(N)C(C(C)C=O)N([H])C)CC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)C(CCC(N)C(C(C)C=O)N([H])C)CC(CC)NCC(CN)COC(=O)NCC(=O)O)C1,[H]C(=C)CC1CCCC(CC(CC)C(CC(CC)NCCCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)C(C(C)C=O)N([H])C)C1,[H]C(=C)CC1CCCC(CC(CC)C(CCC(N)C(C(C)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)N([H])C)CC(CC)NCCCN)C1,4.623511682359286,4.275231074290346,4.194659697204631,4.18971625254106
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)C(CCCN)CC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)C(CCC(N)CN([H])C)CC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)C(CC(CC)NCCCN)C(CC(N)CN([H])C)C(C)N)C1,[H]C(=C)CC1CCCC(CC(CC)C(CC(CC)NCCCN)C(CC(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N([H])C)C(C)N)C1,[H]C(=C)CC1CCCC(COC(=O)NCC(=O)O)(CC(CC)C(CC(CC)NCCCN)C(CC(N)CN([H])C)C(C)N)C1,[H]C(=C)CC1CCCC(CC(CC)C(CC(CC)NCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(N)CN([H])C)C(C)N)C1,[H]C(=C)CC1CCCC(CC(CC)C(CC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)NCCCN)C(CC(N)CN([H])C)C(C)N)C1,4.491176380317619,4.4042404296176185,4.152169669784286,4.07046940044619
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)C(CCCN)CC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CCNC)C(CCCN)CC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CCNC)C(CCCN)CC(CC)(NCCCN)C2(O)CCCCC2N)C1,[H]C(=C)CC1CCCC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCNC)C(CCCN)CC(CC)(NCCCN)C2(O)CCCCC2N)C1,[H]C(=C)CC1CCCC(CC(CCNC)C(CC(CC)(NCCCN)C2(O)CCCCC2N)C(CCN)COC(=O)NCC(=O)O)C1,[H]C(=C)CC1CCCC(CC(CCNC)C(CCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)(NCCCN)C2(O)CCCCC2N)C1,[H]C(=C)CC1CCCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCNC)C(CCCN)CC(CC)(NCCCN)C2(O)CCCCC2N)C1,4.44152306969619,4.073535349604631,4.013840973054632,4.111828149379631
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1CCCC(CC(CC)CCC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CC)C(CCCN)CC(CC)NCCCN)C1,[H]C(=C)CC1CCCC(CC(CCNC)C(CCCN)CC(CC)NCCCN)C1,[H]C(=C)CC1(C(N)CCC=O)CCCC(CC(CCNC)C(CCCN)CC(CC)NCCCN)C1,[H]C(=C)CC1(C(N)CCC=O)CCCC(CC(CCNC)C(CC(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CC)NCCCN)C1,[H]C(=C)CC1(C(N)CCC=O)CCCC(CC(CCNC)C(CCCN)CC(CC)NCCCNCOC(=O)NCC(=O)O)C1,[H]C(=C)CC1(C(N)CCC=O)CCCC(CC(CCNC)C(CCCN)CC(CC)NC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(=C)CC1(C(N)CCC=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(CCNC)C(CCCN)CC(CC)NCCCN)C1,4.6351984869128575,2.621843521114285,4.061407855781904,3.98746112142357
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=CCO)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2(O)C2CC(Cl)CC(Cl)C2)CCCC(C(C(C)=CCO)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2C(C(C=C)CC)CCC2(O)C2CC(Cl)CC(Cl)C2)CCCC(C(C(C)=CCO)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2C(C(C=C)CC)CCC2(O)C2CC(Cl)CC(Cl)C2)CCCC(C(C(C)=CCO)C(CC)(CCCCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(=C)CC1(CC2C(C(C=C)CC)CCC2(O)C2CC(Cl)CC(Cl)C2)CCCC(C(C(C)=CCO)C(CC)CC(CCC)COC(=O)NCC(=O)O)C1,[H]C(=C)CC1(CC2C(C(C=C)CC)CCC2(O)C2CC(Cl)CC(Cl)C2)CCCC(C(C(C)=CCO)C(CC)CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(=C)CC1(CC2C(C(C=C)CC)CCC2(O)C2CC(Cl)CC(Cl)C2)CCCC(C(C(C)=CCO)C(CCCCC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.596772736419444,4.470043802744444,4.509387717895,4.5394321318644435
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=CCO)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2(O)C2CC(Cl)CC(Cl)C2)CCCC(C(C(C)=CCO)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2(O)C2CC(Cl)CC(Cl)C2CC=CCO)CCCC(C(C(C)=CCO)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2(O)C2CC(Cl)CC(Cl)C2CC=CCO)CCCC(C(C(C)=CCO)C(CC)(CCCCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(=C)CC1(CC2CCCC2(O)C2CC(Cl)CC(Cl)C2CC=CC(O)COC(=O)NCC(=O)O)CCCC(C(C(C)=CCO)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(O)C2CC(Cl)CC(Cl)C2CC=CCO)CCCC(C(C(C)=CCO)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2(O)C2(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)CC(Cl)C2CC=CCO)CCCC(C(C(C)=CCO)C(CC)CCCCC)C1,4.545975968693016,4.466496181164444,4.52107452244857,4.483787571793015
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=CCO)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=C(CO)CI)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=C(CO)CI)C(CC)C(CCCC)C(C)CNC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=C(CO)CI)C(CC)C(CCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CNC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=C(CI)C(O)COC(=O)NCC(=O)O)C(CC)C(CCCC)C(C)CNC)C1,[H]C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(CC2CCCC2O)CCCC(C(C(C)=C(CO)CI)C(CC)C(CCCC)C(C)CNC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=C(CO)CI)C(CC)C(CCCC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CNC)C1,4.351734057222777,4.2979410742477775,4.287039628003333,4.370877024947777
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=CCO)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=C(CO)CI)C(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=C(CO)CI)C(CC)CCCCCC2CC(O)CCC2C)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=C(CO)CI)C(CC)CCCCCC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(O)CCC2C)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=C(CO)CI)C(CC)CCCCCC2CC(O)CCC2CCOC(=O)NCC(=O)O)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(C(C(C)=C(CO)CI)C(CCCCCC2CC(O)CCC2C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(=C)CC1(CC2CCCC2O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(C(C)=C(CO)CI)C(CC)CCCCCC2CC(O)CCC2C)C1,4.3164777336427775,4.189748799967778,4.358124001606904,4.315232464876349
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(C(C(N)CC=O)C2CCCC2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]NCC(C(N)CC=O)(C1CCCC1O)C1(CC([H])=C)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]NCC(C(N)CC=O)(C1CCCC1O)C1(CC([H])=C)CCCC(CC(CCCCC)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)C=C)C1,[H]NCC(C(N)CC=O)(C1CCCC1OCOC(=O)NCC(=O)O)C1(CC([H])=C)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]NCC(C(N)CC=O)(C1CCCC1O)C1(CC([H])=C)CCCC(CC(CC)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C=C)C1,[H]NCC(C(N)CC=O)(C1CCCC1O)C1(CC([H])=C)CCCC(CC(CC)CCCCC)(C(C=C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.573233865389444,4.58062014562873,4.52107452244857,4.374773776492726
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(C(C(N)CC=O)C2CCCC2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(C(C(N)CC)(C(N)CC=O)C2CCCC2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(C(C(N)CC)(C(N)CC=O)C2CCCC2O)CCCC(CC(CC)CCCCC)(C(C)C(=C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(=CCOC(=O)NCC(=O)O)CC1(C(C(N)CC)(C(N)CC=O)C2CCCC2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(C(C(N)CC)(C(N)CC=O)C2CCCC2O)CCCC(CC(CC)CCCCC)(C(C=C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(=C)CC1(C(C(N)CC)(C(N)CC=O)C2CCCC2O)CCCC(CC(CC)CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)C=C)C1,4.178620528764443,4.095286102954444,4.21507452244857,4.085863619637172
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(CC2CCC(C(C)N)C2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(CC2CC(C(C=O)CCCC)C(C(C)N)C2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(CC2CC(C(C=O)CCCC)C(C(C)N)C2O)CCCC(CC(CC)CCCCC)(C(C=C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(=C)CC1(CC2CC(C(C=O)CCCC)C(C(C)N)C2OCOC(=O)NCC(=O)O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(CC2CC(C(C=O)CCCC)C(C(C)N)C2O)CCCC(CC(CCCCC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C=C)C1,[H]C(=C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(CC2CC(C(C=O)CCCC)C(C(C)N)C2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,4.593225114839443,4.475556096328729,4.491658395040454,4.3833772564454545
C(-C)(-H)(=C),CCCCCC(CC)CC1CCCCC1,[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1(CC2CCCC2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(CC2CCC(C(C)N)C2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(CC2CCC(C3=CNC=C3)(C(C)N)C2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(CC2CCC(C3=CNC=C3)(C(C)N)C2O)CCCC(CC(CC)CCCCC)(C(C=C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(=C)CC1(CC2CCC(C3=CN(COC(=O)NCC(=O)O)C=C3)(C(C)N)C2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,[H]C(=C)CC1(CC2CCC(C3=CNC=C3)(C(C)N)C2O)CCCC(CC(CC)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C=C)C1,[H]C(=C)CC1(CC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C3=CNC=C3)(C(C)N)C2O)CCCC(CC(CC)CCCCC)(C(C)C=C)C1,4.68159817643373,4.60781394400873,4.536581516275,4.068540071354025
C(-C)(=N),[H]C(=C)CC1CCCC(CC(CC)CCCCC)C1,[H]C(=C)CC1CCCC(C(CC=N)C(CC)CCCCC)C1,[H]C(=C)CC1CCCC(C(CC=N)(C(CC)CCCCC)C(C)OC=O)C1,[H]C(=C)CC1CCCC(C(CC=N)(C(CC)CCC(CC)CCC(C)(C)C)C(C)OC=O)C1,[H]C(=C)CC1CCCC(C(C(CC)CCC(CC)CCC(C)(C)C)(C(C)OC=O)C(C=N)C(C)CCC)C1,[H]C(=C)CC1CCCC(C(C(CC)CCC(CC)CCC(C)(C)C)(C(C)OC=O)C(C=N)C(C)C(CC)CCC(C)CC)C1,[H]C(=C)CC1CCCC(C(C(CC)CCC(CCC(C)(C)C)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)OC=O)C(C=N)C(C)C(CC)CCC(C)CC)C1,[H]C(=C)CC1CCCC(C(C(CC)CCC(CC)CCC(C)(C)C)(C(C)OC=O)C(C=N)(COC(=O)NCC(=O)O)C(C)C(CC)CCC(C)CC)C1,[H]C(=C)CC1CCCC(C(C(CC)CCC(CC)CCC(C)(C)C)(C(C)OC=O)C(C=N)C(C)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC)C1,[H]C(=C)CC1CCCC(C(C(CC)CCC(CC)CCC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(C)OC=O)C(C=N)C(C)C(CC)CCC(C)CC)C1,4.585133339453731,4.553329969919444,4.484080902094999,4.466381639644444
