add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C-C-C:C,[H]C(Cl)CC,[H]C(Cl)(CC)CCCCC,[H]C(Cl)(CC)CCC(CC)C1(N)CCCCC1O,[H]C(Cl)(CC)CCC(C(C)NCNC)C1(N)CCCCC1O,[H]C(=N)CNCNC(C)C(CCC([H])(Cl)CC)C1(N)CCCCC1O,[H]C(=N)CNCNC(C)C(CCC([H])(Cl)CC)C1(N)CCC(CC([H])(C)N)CC1O,[H]C(=N)CNCNC(C)C(CCC([H])(Cl)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCC(CC([H])(C)N)CC1O,[H]C(=N)CNCNC(C)C(CCC([H])(Cl)CC)(COC(=O)NCC(=O)O)C1(N)CCC(CC([H])(C)N)CC1O,[H]C(=N)CNCNC(C)C(CCC([H])(Cl)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCC(CC([H])(C)N)CC1O,[H]C(=N)CNCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CCC([H])(Cl)CC)C1(N)CCC(CC([H])(C)N)CC1O,3.974542583431904,3.712738173478333,3.715159532485238,3.7505118251519045
C-C-C-C:C,[H]C(Cl)CC,[H]C(Cl)(CC)CCCCC,[H]C(Cl)(CC)CCC(CC)C1(N)CCCCC1O,[H]C(Cl)(CC)CCC(C(C)NCNC)C1(N)CCCCC1O,[H]C(Cl)(CC)CCC(C(C)NCNC)C1(N)CC(C2CCC(C)CC2Cl)CCC1O,[H]C(=C)NC1CC(C)CC(Cl)C1C1CCC(O)C(N)(C(CCC([H])(Cl)CC)C(C)NCNC)C1,[H]C(=C)NC1CC(C)CC(Cl)C1C1CCC(O)C(N)(C(CCC([H])(Cl)CC)C(C)NCNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(=C)NC1CC(C)CC(Cl)C1C1CCC(O)C(N)(C(CCC([H])(Cl)CC)(COC(=O)NCC(=O)O)C(C)NCNC)C1,[H]C(=C)NC1CC(C)CC(Cl)C1C1CCC(O)C(N)(C(CCC([H])(Cl)CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NCNC)C1,[H]C(=C)NC1CC(C)CC(Cl)C1C1CCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)(C(CCC([H])(Cl)CC)C(C)NCNC)C1,4.5273157134628566,4.2180244628083114,3.653694551352359,4.340926534923572
C-C-C-C:C,[H]C(Cl)CC,[H]C(Cl)(CC)CCCCC,[H]C(Cl)(CC)CCC(CC)C1(N)CCCCC1O,[H]C(Cl)(CC)CCC(C(C)NCNC)C1(N)CCCCC1O,[H]C(Cl)(CC)CCC(C(C)NCNC)C1(N)CC(C2CCC(C)CC2Cl)CCC1O,[H]C(Cl)(CC)CC(CC(C)O)C(C(C)NCNC)C1(N)CC(C2CCC(C)CC2Cl)CCC1O,[H]C(Cl)(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)O)C(C(C)NCNC)C1(N)CC(C2CCC(C)CC2Cl)CCC1O,[H]C(Cl)(CC)CC(CC(C)O)C(C(C)NC(COC(=O)NCC(=O)O)NC)C1(N)CC(C2CCC(C)CC2Cl)CCC1O,[H]C(Cl)(CC)CC(CC(C)O)C(C(C)NCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CC(C2CCC(C)CC2Cl)CCC1O,[H]C(Cl)(CC)CC(CC(C)O)C(C(C)NCNC)C1(N)CC(C2CCC(C)CC2(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)CCC1O,4.162470620574025,3.809102421449404,3.877761593731905,3.8480963201773593
C-C-C-C:C,[H]C(Cl)CC,[H]C(Cl)(CC)CCCCC,[H]C(Cl)(CC)CCCC(C)N=N,[H]C(Cl)(CCCC(C)N=N)CCOCCCN,[H]C(Cl)(CCCC(C)N=NC(O)CCCCCC)CCOCCCN,[H]C(Cl)(CCOCCCN)CCC(Br)C(C)N=NC(O)CCCCCC,[H]C(Cl)(CCOCCCN)CCC(Br)C(C)N=NC(O)CCCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(CCOCCCN)CCC(Br)(COC(=O)NCC(=O)O)C(C)N=NC(O)CCCCCC,[H]C(Cl)(CCOC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Br)C(C)N=NC(O)CCCCCC,[H]C(Cl)(CCC(Br)C(C)N=NC(O)CCCCCC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCN,3.4828452789019044,3.246687131259783,2.969740468965238,2.9437183249366665
C-C-C-C:C,[H]C(Cl)CC,[H]C(Cl)(CC)CCCCC,[H]C(Cl)(CC)CCCC(C)N=N,[H]C(Cl)(CCCC(C)N=N)CCOCCCN,[H]C(Cl)(CCCC(C)N=NC(O)CCCCCC)CCOCCCN,[H]C(Cl)(CCOCCCN)CC(CC(C)N=NC(O)CCCCCC)C1=CC(N)=CC(Cl)=C1,[H]C(Cl)(CCOCCCN)CC(CC(C)N=NC(O)C(CCCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(N)=CC(Cl)=C1,[H]C(Cl)(CC(CC(C)N=NC(O)CCCCCC)C1=CC(N)=CC(Cl)=C1)C(COCCCN)COC(=O)NCC(=O)O,[H]C(Cl)(CCOCCCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)N=NC(O)CCCCCC)C1=CC(N)=CC(Cl)=C1,[H]C(Cl)(CCOCCCNCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)N=NC(O)CCCCCC)C1=CC(N)=CC(Cl)=C1,4.2177988526885715,4.487264342421904,3.4476246966943287,3.3250506520766665
C-C-C-C:C,[H]C(Cl)CC,[H]C(Cl)(CC)CCCCC,[H]C(Cl)(CC)CCCC(C)N=N,[H]C(Cl)(CCCC(C)N=N)CCOCCCN,[H]C(Cl)(CCOCCCN)CC(CC(C)N=N)C1=CC=CC(C)=C1C,[H]C(Cl)(CCOCC(CN)C(N)CN)CC(CC(C)N=N)C1=CC=CC(C)=C1C,[H]C(Cl)(CCOCC(CN)C(N)CN)CC(CC(C)N=N)C1=CC=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C,[H]C(Cl)(CCOCC(CN)C(N)CN)CC(CC(C)N=N)C1=CC=C(COC(=O)NCC(=O)O)C(C)=C1C,[H]C(Cl)(CCOCC(C(N)CN)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(C)N=N)C1=CC=CC(C)=C1C,[H]C(Cl)(CCOCC(CN)C(N)CN)CC(CC(C)N=N)C1=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1C,4.098664170448571,4.58173092514,3.273153536423333,3.091204185083333
C-C-C-C:C,[H]C(Cl)CC,[H]C(Cl)(CC)CCCCC,[H]C(Cl)(CC)CCCC(C)N=N,[H]C(Cl)(CCCC(C)N=N)CCOCCCN,[H]C(Cl)(CCOCCCN)CC(CC(C)N=N)C1=CC=CC(C)=C1C,[H]CC(CC(C)N=N)(CC([H])(Cl)CCOCCCN)C1=CC=CC(C)=C1C,[H]CC(CC(C)N=N)(CC([H])(Cl)CCOCCCN)C1=CC=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C,[H]CC(CC(CCOC(=O)NCC(=O)O)N=N)(CC([H])(Cl)CCOCCCN)C1=CC=CC(C)=C1C,[H]CC(CC(C)N=N)(CC([H])(Cl)CCOCCCN)C1=CC=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C,[H]CC(CC(C)N=N)(CC([H])(Cl)CCOCCCN)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C1C,3.926306166762857,4.7813278124825,3.8571826089108328,3.215861809460833
C-C-C-C:C,[H]C(Cl)CC,[H]C(Cl)(CC)CCCCC,[H]C(Cl)(CC)CCCC(C)N=N,[H]C(Cl)(CC)C(CCC(C)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(C(C)C(Cl)CC)C(CCC(C)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(C(C)C(Cl)CC)C(CCC(C)(COC)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(C(C)C(Cl)CC)C(CCC(C)(COC)N=N)C1(N)CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,[H]C(Cl)(C(C)C(Cl)CC)C(C(COC(=O)NCC(=O)O)CC(C)(COC)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC)C(CCC(C)(COC)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(C(C)C(Cl)CC)C(CCC(C)(COC)N=N)C1(N)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.4249630990428575,4.098650043029404,4.046602421449404,3.9704314065319046
C-C-C-C:C,[H]C(Cl)CC,[H]C(Cl)(CC)CCCCC,[H]C(Cl)(CC)CCCC(C)N=N,[H]C(Cl)(CC)C(CCC(C)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(C(C)C(Cl)CC)C(CCC(C)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(C(C)C(Cl)CC)C(CCC(C)N=N)C1(N)CCC(C)CC1N(C)CC,[H]C(Cl)(C(C)C(Cl)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(C)N=N)C1(N)CCC(C)CC1N(C)CC,[H]C(Cl)(C(C)C(Cl)CC)C(CC(COC(=O)NCC(=O)O)C(C)N=N)C1(N)CCC(C)CC1N(C)CC,[H]C(Cl)(C(C)C(Cl)CC)C(CCC(C)N=N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCC(C)CC1N(C)CC,[H]C(Cl)(C(C)C(Cl)CC)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)N=N)C1(N)CCC(C)CC1N(C)CC,4.153689736362858,4.12374827607619,3.9577927782119047,3.945914024549404
C-C-C-C:C,[H]C(Cl)CC,[H]C(Cl)(CC)CCCCC,[H]C(Cl)(CC)CCCC(C)N=N,[H]C(Cl)(CC)C(CCC(C)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(CC)C(CC(COCOC)C(C)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(C(C)C(C)CCC)C(CC(COCOC)C(C)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(C(C)C(C)CCC)C(CC(COCOC)C(C)N=N)C1(N)CCC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(Cl)(C(C)C(C)CCC)C(COC(=O)NCC(=O)O)(CC(COCOC)C(C)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(C(C)C(C)CCC)C(CC(COCOC)C(C)N=N)C1(N)CCC(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(C(C)C(C)CCC)C(CC(COCOC)C(C)N=N)C1(N)CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.476527704462857,4.198090976001298,4.048590976001298,3.912041207421298
C-C-C-C:C,[H]C(Cl)CC,[H]C(Cl)(CC)CCCCC,[H]C(Cl)(CC)CCCC(C)N=N,[H]C(Cl)(CC)C(CCC(C)N=N)C1(N)CCC(C)CC1,[H]C(Cl)(CC)C(CC(COCOC)C(C)N=N)C1(N)CCC(C)CC1,[H]NCNC1(C(CC(COCOC)C(C)N=N)C([H])(Cl)CC)CCC(C)CC1,[H]NCNC1(C(CC(COCOC)C(C)N=N)C([H])(Cl)CC)CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,[H]NCNC1(C(C(COC(=O)NCC(=O)O)C(COCOC)C(C)N=N)C([H])(Cl)CC)CCC(C)CC1,[H]NCNC1(C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCOC)C(C)N=N)C([H])(Cl)CC)CCC(C)CC1,[H]NCNC1(C(CC(C(C)N=N)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCOC)C([H])(Cl)CC)CCC(C)CC1,4.6548785381087985,4.167859484360832,4.037462054623333,3.610754677191905
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CNCCC)C(CC(C)CCC)C(C)NC,[H]C(Cl)(CNCCC)C(CC(C)CCCC(=C)N)C(C)NC,[H]C(Cl)(CNCCC)C(C(C)NC)C(NCC=O)C(C)CCCC(=C)N,[H]C(Cl)(CN(CCC)C(C=O)CN)C(C(C)NC)C(NCC=O)C(C)CCCC(=C)N,[H]C(Cl)(CN(CCC)C(C=O)CN)C(C(C)NC)C(NCC=O)C(C)CCCC(=C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(CN(CCC)C(C=O)CN)C(C(C)NC)C(C(C)CCCC(=C)N)N(CC=O)COC(=O)NCC(=O)O,[H]C(Cl)(CN(CCC)C(C=O)CN)C(C(C)NC)C(NCC=O)C(CCCC(=C)N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(CN(CCC)C(C=O)CN)C(C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC)C(NCC=O)C(C)CCCC(=C)N,4.765156959086483,4.451886552186666,3.6808570745366667,3.7154198574699997
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CNCCC)C(CC(C)CCC)C(C)NC,[H]C(Cl)(CNCCC)C(CC(C)CCCC(=C)N)C(C)NC,[H]C(Cl)(CNCCC)C(C(C)NC)C(NCC=O)C(C)CCCC(=C)N,[H]C(Cl)(CNCCC)C(C(C)NC)C(NCC=O)C(C)CCCC(=C)NC=C,[H]C(Cl)(CNCCC)C(C(C)NC)C(NCC=O)C(C)(CCCC(=C)NC=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(CNCCC)C(C(C)NC)C(NCC=O)C(C)CCCC(=C)NC=CCOC(=O)NCC(=O)O,[H]C(Cl)(CNCCC)C(C(C)NC)C(NCC=O)C(C)CCCC(=C)N(C=C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(CNCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)NC)C(NCC=O)C(C)CCCC(=C)NC=C,4.636570204293212,2.7045560714357144,4.1673219389927265,3.69542860802
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CNCCC)C(CC(C)CCC)C(C)NC,[H]C(Cl)(CNCCC)C(CC(C)CCCC(=C)N)C(C)NC,[H]C(Cl)(CNCCC)C(CC(C)CCCC(=C)N)C(C)(NC)ON,[H]C(Cl)(CNCCC)C(CC(CCCC(=C)N)CC1CCC(C)C(O)C1)C(C)(NC)ON,[H]C(Cl)(CNCCC)C(CC(CCCC(=C)N)CC1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C1)C(C)(NC)ON,[H]C(Cl)(CNCCCCOC(=O)NCC(=O)O)C(CC(CCCC(=C)N)CC1CCC(C)C(O)C1)C(C)(NC)ON,[H]C(Cl)(CNCCC)C(CC(CCCC(=C)N)CC1CCC(C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)(NC)ON,[H]C(Cl)(CNCCC)C(CC(CCCC(=C)N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(O)C1)C(C)(NC)ON,4.493751108042857,4.239566177531905,3.902986513448571,3.868159488228571
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CNCCC)C(CC(C)CCC)C(C)NC,[H]C(Cl)(CNCCC)C(CC(C)CCCC(=C)N)C(C)NC,[H]C(Cl)(CNCCC)C(CC(C)CCCC(=C)N)C(C)(NC)ON,[H]C(Cl)(CNCCC)C(CC(C)CCCC(=C)N)C(C)(ON)N(C)C(C)CN,[H]C(Cl)(CNC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)CCCC(=C)N)C(C)(ON)N(C)C(C)CN,[H]C(Cl)(CNCCC)C(CC(C)CCCC(N)=CCOC(=O)NCC(=O)O)C(C)(ON)N(C)C(C)CN,[H]C(Cl)(CNCCC)C(CC(C)CCCC(=C)N)C(C)(ON)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN,[H]C(Cl)(CNCCC)C(CC(C)CCCC(=C)N)C(C)(ON)N(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CN,4.500134583955714,4.3191064888575,4.336970959953334,4.325277242316667
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CNCCC)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCC)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCC(C)C(C)(C)N)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCC(C)C(C)(N)CCCC=N)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCC(C)C(C)(N)CCCC=N)C(=O)C(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCC(C)C(C)(N)CCC(C=N)COC(=O)NCC(=O)O)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCC(C)C(N)(CCCC=N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)CCCC=N)C(=O)CCCN)C(CC(C)CCC)C(C)NC,4.404223043068571,4.1100251117245445,3.7453338328819044,3.880255328968571
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CNCCC)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCC)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCC(C)C(C)(C)N)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCC(C)C(C)(C)N)C(=O)CCCN)C(CC(CCC)CNCCN)C(C)NC,[H]C(Cl)(C(NCC(C)C(C)(C)N)C(=O)CCCN)C(CC(CNCCN)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NC,[H]C(Cl)(C(NCC(C)C(C)(C)N)C(=O)CCCN)C(CC(CCC)CNCCN)C(CCOC(=O)NCC(=O)O)NC,[H]C(Cl)(C(NCC(C)C(C)(C)N)C(=O)CCCN)C(CC(CNCCN)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC,[H]C(Cl)(C(CC(CCC)CNCCN)C(C)NC)C(C(=O)CCCN)N(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)(C)N,4.779412490548571,4.250522343468571,3.856455328968571,3.8704553289685713
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CNCCC)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCC)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCCCC=O)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCCCC=O)C(=O)CCCN)C(CC(CCC)CC(C)N)C(C)NC,[H]C(Cl)(C(CC(CCC)CC(C)N)C(C)NC)C(C(=O)CCCN)N(CCCCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(C(NCCCCC=O)C(=O)CCCN)C(CC(CCC)CC(C)N)C(C)(COC(=O)NCC(=O)O)NC,[H]C(Cl)(C(NCCCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCCN)C(CC(CCC)CC(C)N)C(C)NC,[H]C(Cl)(C(NC(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCCN)C(CC(CCC)CC(C)N)C(C)NC,3.80498807688857,4.174529747443333,3.7453338328819044,3.2062855316419046
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CNCCC)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCC)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCCCC=O)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCCCC(=O)C(O)CN)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCCCC(=O)C(CN)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCCCC(=O)C(O)(CN)COC(=O)NCC(=O)O)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(O)CN)C(=O)CCCN)C(CC(C)CCC)C(C)NC,[H]C(Cl)(C(NCCCCC(=O)C(O)CN)C(=O)CCCN)C(CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NC,4.034045616625743,3.54965038606,3.037730424725238,2.9763499736966668
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CCC(C)CCC)CN(CCC)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1CC(O)CCC1O)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1CC(OC)CCC1O)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1CC(OC)C(CCNC)CC1O)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(NCNCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1CC(OC)C(CCNC)CC1O,[H]C(Cl)(CCC(CCC)CCOC(=O)NCC(=O)O)CN(CC(C)C1CC(OC)C(CCNC)CC1O)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(OC)C(CCNC)CC1O)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1CC(OC)C(CCNC)CC1O)N(CNCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.779412490548571,4.531891631324166,4.192412490548572,4.535327576598571
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CCC(C)CCC)CN(CCC)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1CC(O)CCC1O)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1CC(OC)CCC1O)NCNCC,[H]C(Cl)(CCC(C)(CCC)CCNC)CN(CC(C)C1CC(OC)CCC1O)NCNCC,[H]C(Cl)(CCC(C)(CCC)CCNC)CN(CC(C)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC)CCC1O)NCNCC,[H]C(Cl)(CCC(C)(CCC)CCNC)CN(NCNCC)C(COC(=O)NCC(=O)O)C(C)C1CC(OC)CCC1O,[H]C(Cl)(CCC(C)(CCC)CCNC)CN(NCNCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1CC(OC)CCC1O,[H]C(Cl)(CN(CC(C)C1CC(OC)CCC1O)NCNCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CCC)CCNC,4.820661470934285,4.5485201805485715,4.206412490548571,4.6299994530652375
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CCC(C)CCC)CN(CCC)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1CC(O)CCC1O)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1C(O)CCC(O)C1OC([H])(C)O)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1C(OC(=C)CO)CCC(O)C1OC([H])(C)O)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(NCNCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1C(OC(=C)CO)CCC(O)C1OC([H])(C)O,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1C(OC(=CCOC(=O)NCC(=O)O)CO)CCC(O)C1OC([H])(C)O)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1C(OC(=C)CO)CCC(O)C1OC([H])(C)O)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1C(OC(=C)CO)CCC(O)C1OC([H])(C)O)NCN(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.993535116894632,4.3346373158319045,3.1857245458485712,3.2626734345819046
C-C:C-N-C,[H]C(Cl)CCC(C)CCC,[H]C(Cl)(CCC(C)CCC)CNCCC,[H]C(Cl)(CCC(C)CCC)CN(CCC)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1CC(O)CCC1O)NCNCC,[H]C(Cl)(CCC(C)CCC)CN(CC(C)C1C(O)CCC(O)C1OC([H])(C)O)NCNCC,[H]C(Cl)(CC(C(=O)CCl)C(C)CCC)CN(CC(C)C1C(O)CCC(O)C1OC([H])(C)O)NCNCC,[H]C(Cl)(CN(CC(C)C1C(O)CCC(O)C1OC([H])(C)O)NCNCC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(=O)CCl)C(C)CCC,[H]C(Cl)(CC(C(=O)CCl)C(C)CC(C)COC(=O)NCC(=O)O)CN(CC(C)C1C(O)CCC(O)C1OC([H])(C)O)NCNCC,[H]C(Cl)(CC(C(=O)CCl)C(C)CCC)CN(NCNCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C(O)CCC(O)C1OC([H])(C)O,[H]C(C)(O)OC1C(O)CCC(O)C1C(C)CN(CC([H])(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(=O)CCl)C(C)CCC)NCNCC,4.022612569993016,2.9959516794519048,2.9972169305719047,3.148199798338571
