add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C-O-C,C,COCCCCC(C)O,CCCC(C)C(CCCOC)C(C)O,CCCC(C)C(COC)CC(C(C)O)C(C)CCC,[H]COC(C)(O)C(CC(COC)C(C)CCC)C(C)CCC,[H]COC(C)(O)C(CC(COC)C(C)CCC)C(C)CC(C)C=CCC,[H]COC(C)(O)C(CC(COC)C(C)CCC)C(C)CC(C)(C=CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COC(C)(O)C(CC(COC)C(C)CCC)C(C)C(COC(=O)NCC(=O)O)C(C)C=CCC,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)(O)C(CC(COC)C(C)CCC)C(C)CC(C)C=CCC,[H]COC(C)(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(COC)C(C)CCC)C(C)CC(C)C=CCC,4.371602475567965,4.136700672294285,4.0570981967027375,4.222031724250357
O-C-C-C-C-C-O-C,C,COCCCCC(C)O,CCCC(C)C(CCCOC)C(C)O,CCCC(C)C(COC)CC(C(C)O)C(C)CCC,[H]COC(C)(O)C(CC(COC)C(C)CCC)C(C)CCC,[H]COC(C)(O)C(CC(COCC1=CC=CC=C1)C(C)CCC)C(C)CCC,[H]COC(C)(O)C(CC(COCC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1)C(C)CCC)C(C)CCC,[H]COC(O)(CCOC(=O)NCC(=O)O)C(CC(COCC1=CC=CC=C1)C(C)CCC)C(C)CCC,[H]COC(C)(O)C(C(C)CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCC1=CC=CC=C1)C(C)CCC,[H]COC(O)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(COCC1=CC=CC=C1)C(C)CCC)C(C)CCC,4.822091865964286,4.445684669932251,4.193347998108798,4.308021834437964
O-C-C-C-C-C-O-C,C,COCCCCC(C)O,CCCC(C)C(CCCOC)C(C)O,CCCC(C)C(CCCOC)C(C)OC(=O)CCO,COCCCC(C(C)CCCNCNN)C(C)OC(=O)CCO,COCCCC(C(C)CC(CNCNN)OCCOC)C(C)OC(=O)CCO,COCCCC(C(C)CC(CNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NN)OCCOC)C(C)OC(=O)CCO,COCCCC(C(C)CC(CNCNN)OCCOC)C(C)OC(=O)CC(O)COC(=O)NCC(=O)O,COCCCC(C(C)CC(CNCNN)OCCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OC(=O)CCO,COCCCC(C(C)CC(CNCNN)OCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C(C)OC(=O)CCO,3.7196592855996826,3.787626883226667,3.7446245399599993,3.4708590782599997
O-C-C-C-C-C-O-C,C,COCCCCC(C)O,CCCC(C)C(CCCOC)C(C)O,CCCC(C)C(CCCOC)C(C)OC(=O)CCO,COCCCC(C(C)CCCNCNN)C(C)OC(=O)CCO,CCN(CN)C(CO)C(=O)OC(C)C(CCCOC)C(C)CCCNCNN,CCN(CN)C(CO)C(=O)OC(C)C(CC(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCNCNN,CCN(CN)C(CO)C(=O)OC(C)C(CCCOC)C(C)(CCCNCNN)COC(=O)NCC(=O)O,CCN(CN)C(CO)C(=O)OC(C)C(CCCOC)C(C)CCCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NN,CCN(CN)C(CO)C(=O)OC(C)C(CCCOC)C(C)CCCNCN(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.5947901965444444,3.7849752609894445,3.77375957086,3.60923988478
O-C-C-C-C-C-O-C,C,COCCCCC(C)O,CCCC(C)C(CCCOC)C(C)O,CCCC(C)C(CCCOC)C(C)OC(=O)CCO,CCCC(CCCNCN)C(CCCOC)C(C)OC(=O)CCO,COCCCC(C(CCCNCN)CC(C)C(N)CN)C(C)OC(=O)CCO,COCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C(CCCNCN)CC(C)C(N)CN)C(C)OC(=O)CCO,COCCCC(C(CCCNCN)CC(CCOC(=O)NCC(=O)O)C(N)CN)C(C)OC(=O)CCO,COCCCC(C(CCCN(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(N)CN)C(C)OC(=O)CCO,COCCCC(C(CCCNCN)CC(C)C(N)CN)C(C)OC(=O)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.966440520042726,4.193620710764999,4.047578235689999,3.5511696768049994
O-C-C-C-C-C-O-C,C,COCCCCC(C)O,CCCC(C)C(CCCOC)C(C)O,CCCC(C)C(CCCOC)C(C)OC(=O)CCO,CCCC(CCCNCN)C(CCCOC)C(C)OC(=O)CCO,C=CC(C)C(CCC(C(CCC)CCCNCN)C(C)OC(=O)CCO)OC,C=CC(C)C(CCC(C(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCCNCN)C(C)OC(=O)CCO)OC,C=CC(CCOC(=O)NCC(=O)O)C(CCC(C(CCC)CCCNCN)C(C)OC(=O)CCO)OC,C=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C(CCC)CCCNCN)C(C)OC(=O)CCO)OC,C=CC(C)C(CCC(C(CCC)CCCNCN)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC(=O)CCO)OC,4.100473975208798,4.142044325999166,4.077390056618571,4.044325149710238
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1CN(C)C,[H]C(=C)CC1=C(C=NC)C(CN(C)C)=C(Cl)C=C1NCC1CCC(C)(Cl)CC1,[H]C(=C)CC1=C(C=NC)C(CN(C)C)=C(Cl)C=C1NCC1CCC(C)(Cl)C(C(=O)CCCC=O)C1,[H]C(=C)CC1=C(C=NC)C(CN(C)C)=C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1NCC1CCC(C)(Cl)C(C(=O)CCCC=O)C1,[H]C(=C)CC1=C(C=NCCOC(=O)NCC(=O)O)C(CN(C)C)=C(Cl)C=C1NCC1CCC(C)(Cl)C(C(=O)CCCC=O)C1,[H]C(=C)CC1=C(C=NC)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C)=C(Cl)C=C1NCC1CCC(C)(Cl)C(C(=O)CCCC=O)C1,[H]C(=C)CC1=C(C=NC)C(CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(Cl)C=C1NCC1CCC(C)(Cl)C(C(=O)CCCC=O)C1,4.3546020777733325,4.413696682117779,3.566485910676667,3.669332427611667
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1CN(C)C,[H]C(=C)CC1=C(C=NC)C(CN(C)C)=C(Cl)C=C1NCC1CCC(C)(Cl)CC1,[H]NCN(C)CC1=C(Cl)C=C(NCC2CCC(C)(Cl)CC2)C(CC([H])=C)=C1C=NC,[H]NCN(C)CC1=C(Cl)C=C(NCC2CCC(C)(Cl)CC2)C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C([H])=C)=C1C=NC,[H]NC(COC(=O)NCC(=O)O)N(C)CC1=C(Cl)C=C(NCC2CCC(C)(Cl)CC2)C(CC([H])=C)=C1C=NC,[H]NCN(C)CC1=C(Cl)C=C(NCC2CCC(C)(Cl)CC2)C(CC([H])=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C=NC,[H]NCN(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=C(NCC2CCC(C)(Cl)CC2)C(CC([H])=C)=C1C=NC,4.268709981253333,3.7660005710283335,3.826838517173333,3.7573961030533325
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1CN(C)C,CN=CC1=CC(NCC2CCC(C)(Cl)CC2C(C)CCCl)=CC(Cl)=C1CN(C)C,CN=CC1=C(CF)C(NCC2CCC(C)(Cl)CC2C(C)CCCl)=CC(Cl)=C1CN(C)C,CN=CC1=C(CF)C(NCC2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)(Cl)CC2C(C)CCCl)=CC(Cl)=C1CN(C)C,CN=CC1=C(CF)C(NCC2CCC(C)(Cl)CC2C(C)C(CCl)COC(=O)NCC(=O)O)=CC(Cl)=C1CN(C)C,CN=CC1=C(C(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCC2CCC(C)(Cl)CC2C(C)CCCl)=CC(Cl)=C1CN(C)C,CN=CC1=C(C(F)COC(=O)NC(CCC(=O)O)C(=O)O)C(NCC2CCC(C)(Cl)CC2C(C)CCCl)=CC(Cl)=C1CN(C)C,4.161079525068572,4.255628537165,2.8562073966233332,2.881078421103333
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1CN(C)C,CN=CC1=CC(NCC2CCC(C)(Cl)CC2C(C)CCCl)=CC(Cl)=C1CN(C)C,CN=CC1=CC(NCC2CCC(C)(Cl)CC2C(C)CCCl)=CC(Cl)=C1CN(C)CCC(C)C(C)C,CN=CC1=CC(NCC2CCC(C)(Cl)CC2C(CCCl)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(Cl)=C1CN(C)CCC(C)C(C)C,CN=CC1=CC(NC(COC(=O)NCC(=O)O)C2CCC(C)(Cl)CC2C(C)CCCl)=CC(Cl)=C1CN(C)CCC(C)C(C)C,CN=CC1=CC(NCC2CCC(C)(Cl)CC2C(C)CCCl)=CC(Cl)=C1CN(C)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CN=CC1=CC(NCC2CCC(C)(Cl)CC2C(C)CCCl)=CC(Cl)=C1CN(C)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.555565234137619,4.314099497309285,4.248026734529524,4.210901727362858
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)CN=CC1=C(CCCCC)C(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)CN=CC1=C(CCCCC)C(NCC2(CC3CCCCC3O)CCC(C)(Cl)CC2)=CC(Cl)=C1,CCCCCC1=C(C=NCC(O)C=C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(Cl)C=C1NCC1(CC2CCCCC2O)CCC(C)(Cl)CC1,CC=CC(O)CN=CC1=C(CCCCC)C(NCC2(CC3CCCCC3O)CCC(C)(Cl)C(COC(=O)NCC(=O)O)C2)=CC(Cl)=C1,CC=CC(O)CN=CC1=C(CCCCC)C(NCC2(CC3CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC3O)CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CN=CC1=C(CCCCC)C(NCC2(CC3CCCCC3O)CCC(C)(Cl)CC2)=CC(Cl)=C1,4.58928651344857,4.254412490548571,4.282857383631904,3.9453564136985713
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)CN=CC1=C(CCCCC)C(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)C(CC(C)(C)O)N=CC1=C(CCCCC)C(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)C(CC(C)(C)O)N=CC1=C(CCCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)C(COC(=O)NCC(=O)O)(CC(C)(C)O)N=CC1=C(CCCCC)C(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)C(CC(C)(C)O)N=CC1=C(CCCCC)C(NCC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)C(CC(C)(C)O)N=CC1=C(CCCCC)C(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.6454852162535714,2.885356415836905,3.1311102142452376,3.4200403310916663
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,C=CCCC(NC1=CC(Cl)=CC(C=NCC(O)C=CC)=C1)C1CCC(C)(Cl)CC1,C=CCCC(NC1=CC(Cl)=CC(C=NCC(O)C=CC)=C1)C1CCC(C)(Cl)CC1C1CC(O)CCC1Cl,C=CCCC(NC1=CC(Cl)=CC(C=NCC(O)C=CC)=C1)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(Cl)CC1C1CC(O)CCC1Cl,C=CCCC(NC1=CC(Cl)=CC(C=NCC(O)C=CC)=C1COC(=O)NCC(=O)O)C1CCC(C)(Cl)CC1C1CC(O)CCC1Cl,C=CCCC(NC1=CC(Cl)=CC(C=NCC(C=CC)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C1CCC(C)(Cl)CC1C1CC(O)CCC1Cl,C=CCCC(NC1=CC(Cl)=CC(C=NCC(O)C=CC)=C1)C1CCC(C)(Cl)CC1C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CCC1Cl,4.006296323451904,3.75417484829,4.173857383631904,3.8098959355519044
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,CC=CC(O)CN=CC1=CC(NCC2CCC(C)(Cl)CC2)=CC(Cl)=C1,C=CCCC(NC1=CC(Cl)=CC(C=NCC(O)C=CC)=C1)C1CCC(C)(Cl)CC1,C=CCCC(NC1=CC(Cl)=CC(C=NCC(O)C=CC)=C1)C1CCC(C)(Cl)CC1C1CCC(N)CC1O,C=CCCC(NC1=CC(Cl)=CC(C=NCC(O)C=C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C1CCC(C)(Cl)CC1C1CCC(N)CC1O,C=CCCC(NC1=CC(Cl)=CC(C=NCC(O)C=CC)=C1)C1(COC(=O)NCC(=O)O)CCC(C)(Cl)CC1C1CCC(N)CC1O,C=CCCC(NC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=CC(C=NCC(O)C=CC)=C1)C1CCC(C)(Cl)CC1C1CCC(N)CC1O,C=CCCC(NC1=CC(Cl)=CC(C=NCC(O)C=CCCOC(=O)NC(CCC(=O)O)C(=O)O)=C1)C1CCC(C)(Cl)CC1C1CCC(N)CC1O,3.2245465548635712,3.786697971635454,3.729219058897359,3.6200907522440255
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CCCC(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)CC1,C=C(C)CC1=CC=C(Cl)C=C1NCC1(CC(C)CCC)CCC(C)(Cl)CC1,C=CCC(C)C1CC(C)(Cl)CCC1(CNC1=CC(Cl)=CC=C1CC(=C)C)CC(C)CCC,C=CCC(C)C1CC(C)(Cl)CCC1(CC(C)CCC)CN(CC=N)C1=CC(Cl)=CC=C1CC(=C)C,C=CCC(C)C1CC(C)(Cl)CCC1(CN(CC=N)C1=CC(Cl)=CC=C1CC(=C)C)CC(C)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(C)C1CC(C)(Cl)CC(COC(=O)NCC(=O)O)C1(CC(C)CCC)CN(CC=N)C1=CC(Cl)=CC=C1CC(=C)C,C=CCC(C)C1CC(C)(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(CC(C)CCC)CN(CC=N)C1=CC(Cl)=CC=C1CC(=C)C,C=CCC(C)C1CC(C)(Cl)CCC1(CC(C)CCC)CN(CC=N)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=CC=C1CC(=C)C,4.280119799989286,4.220427309614286,4.087314743529523,4.232285922042857
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CCCC(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)CC1,C=C(C)CC1=CC=C(Cl)C=C1NCC1(CC(C)CCC)CCC(C)(Cl)CC1,C=CCC(C)C1CC(C)(Cl)CCC1(CNC1=CC(Cl)=CC=C1CC(=C)C)CC(C)CCC,C=CCC(CCC(C)C)C1CC(C)(Cl)CCC1(CNC1=CC(Cl)=CC=C1CC(=C)C)CC(C)CCC,C=CCC(CCC(C)C)C1CC(C)(Cl)CCC1(CNC1=CC(Cl)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1CC(=C)C)CC(C)CCC,C=CCC(CCC(C)CCOC(=O)NCC(=O)O)C1CC(C)(Cl)CCC1(CNC1=CC(Cl)=CC=C1CC(=C)C)CC(C)CCC,C=CCC(CCC(C)C)C1CC(C)(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(CNC1=CC(Cl)=CC=C1CC(=C)C)CC(C)CCC,C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)C)C1CC(C)(Cl)CCC1(CNC1=CC(Cl)=CC=C1CC(=C)C)CC(C)CCC,4.447943289694286,4.246605512114286,4.277919329604524,4.200760952042858
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CCCC(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)CC1,C=C(C)CC1=CC=C(Cl)C=C1NCC1(CC(C)CCC)CCC(C)(Cl)CC1,C=C(C)CC1=CC=C(Cl)C=C1NCC1(CC(C)CCC)CCC(Cl)(CC2=C(Cl)C=CC(O)=C2)CC1,C=C(C)CC1=C(C(CC)CCl)C=C(Cl)C=C1NCC1(CC(C)CCC)CCC(Cl)(CC2=C(Cl)C=CC(O)=C2)CC1,C=C(C)CC1=C(C(CC)C(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(Cl)C=C1NCC1(CC(C)CCC)CCC(Cl)(CC2=C(Cl)C=CC(O)=C2)CC1,C=C(CCOC(=O)NCC(=O)O)CC1=C(C(CC)CCl)C=C(Cl)C=C1NCC1(CC(C)CCC)CCC(Cl)(CC2=C(Cl)C=CC(O)=C2)CC1,C=C(C)CC1=C(C(CC)CCl)C=C(Cl)C=C1NCC1(CC(C)CCC)CCC(Cl)(CC2=C(Cl)C=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)CC1,C=C(C)CC1=C(C(CC)CCl)C=C(Cl)C=C1NCC1(CC(C)CCC)CCC(Cl)(C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=C(Cl)C=CC(O)=C2)CC1,4.457720145027619,4.1903232364428575,4.4040089557228574,3.9605888663119044
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CCCC(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)CC1,C=C(C)CC1=CC=C(Cl)C=C1NCC1(CC(C)CCC)CCC(C)(Cl)CC1,C=C(C)CC1=CC=C(Cl)C=C1NCC1(CC(C)CCC)CCC(Cl)(CC2=C(Cl)C=CC(O)=C2)CC1,C=C(C)CC1=CC=C(Cl)C=C1NC(C(=O)COC)C1(CC(C)CCC)CCC(Cl)(CC2=C(Cl)C=CC(O)=C2)CC1,C=C(C)CC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(Cl)C=C1NC(C(=O)COC)C1(CC(C)CCC)CCC(Cl)(CC2=C(Cl)C=CC(O)=C2)CC1,C=C(C)CC1=CC=C(Cl)C=C1NC(C(=O)COC)C1(CC(C)CCC)CCC(Cl)(CC2=C(Cl)C(COC(=O)NCC(=O)O)=CC(O)=C2)CC1,C=C(C)CC1=CC=C(Cl)C=C1NC(C(=O)COC)C1(CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)(CC2=C(Cl)C=CC(O)=C2)CC1,C=C(C)CC1=CC=C(Cl)C=C1NC(C(=O)COC)C1(CC(C)CCC)CCC(Cl)(CC2=C(Cl)C=CC(O)=C2COC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.6588550851133332,4.044584332451905,3.9137772632119052,3.4121239465873594
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CCCC(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)CC1,CCCC(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCC(C)CC1(CN(C2=CC(Cl)=CC=C2)C(O)CCCC(C)N)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCC(C)CC1(CN(C2=CC(Cl)=CC=C2)C(O)CCC(C(C)N)C2CCC(N)C(O)C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCC(C)CC1(CN(C2=CC(Cl)=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C(O)CCC(C(C)N)C2CCC(N)C(O)C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCC(C)(COC(=O)NCC(=O)O)CC1(CN(C2=CC(Cl)=CC=C2)C(O)CCC(C(C)N)C2CCC(N)C(O)C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCC(C)CC1(CN(C2=CC(Cl)=CC=C2)C(O)CCC(C(C)N)C2CCC(N)C(O)C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC1(CN(C2=CC(Cl)=CC=C2COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCC(C(C)N)C2CCC(N)C(O)C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,4.007519415531904,3.8645194155319045,3.6748194155319047,3.645154141977359
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CCCC(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)CC1,CCCC(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCC(C)CC1(CN(C2=CC(Cl)=CC=C2)C(O)CCCC(C)N)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCC(C)CC1(CN(C2=CC(Cl)=CC=C2Br)C(O)CCCC(C)N)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCC(C)CC1(CN(C2=CC(Cl)=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2Br)C(O)CCCC(C)N)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCC(C)CC1(C(COC(=O)NCC(=O)O)N(C2=CC(Cl)=CC=C2Br)C(O)CCCC(C)N)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(CN(C2=CC(Cl)=CC=C2Br)C(O)CCCC(C)N)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CC(N)CCCC(O)N(CC1(CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1)C1=CC(Cl)=CC=C1Br,4.108507512756666,4.054796323451905,3.683319415531905,3.7825194155319046
Nc1cc(Cl)ccc1,CC1CCC(C)(Cl)CC1,CC1(Cl)CCC(CNC2=CC(Cl)=CC=C2)CC1,CCCC(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)CC1,CCCC(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCCCC(=O)C(CC)C(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1,CCCC(CC(=O)C(CC)C(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1)C(N)CCCO,CCCC(CC(=O)C(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1)C(N)CCCO,CCCC(CC(=O)C(CC)C(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1)C(N)CC(CO)COC(=O)NCC(=O)O,CCCC(CC(=O)C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1)C(N)CCCO,CCCC(CC(=O)C(CC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(CNC2=CC(Cl)=CC=C2)CCC(C)(Cl)C(C2=CC(Cl)=CC=C2O)C1)C(N)CCCO,4.200584332451904,4.037580787211905,3.917519415531905,3.9453564136985713
