add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1c(C)cccc1,CNCCOC,CNCCOCC1=CC=CC(C)=C1C,CNCCOCC1=CC(C(C)F)=CC(C)=C1C,CNCCOCC1=CC(C(C)(F)C(C)CN)=CC(C)=C1C,C=CCC(F)(C1=CC(C)=C(C)C(COCCNC)=C1)C(C)CN,C=CCC(F)(C1=CC(C)=C(C)C(COCCNC)=C1)C(CN)CC1=CC(C)=CC(Cl)=C1,C=CCC(F)(C1=CC(C)=C(C)C(COCCNC)=C1)C(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(C)=CC(Cl)=C1,C=CCC(F)(C1=CC(C)=C(C)C(COCC(COC(=O)NCC(=O)O)NC)=C1)C(CN)CC1=CC(C)=CC(Cl)=C1,C=CCC(F)(C1=CC(C)=C(C)C(COCCNC)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)CC1=CC(C)=CC(Cl)=C1,C=CCC(F)(C1=CC(C)=C(C)C(COCCNC)=C1)C(CN)CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CC(Cl)=C1,4.570073102253334,3.940664427228333,3.4569170320652374,3.0250834602566665
Cc1c(C)cccc1,CNCCOC,CNCCOCC1=CC=CC(C)=C1C,CNCCOCC1=CC(C(C)F)=CC(C)=C1C,CNCCOCC1=CC(C(C)(F)C(C)CN)=CC(C)=C1C,C=CCC(F)(C1=CC(C)=C(C)C(COCCNC)=C1)C(C)CN,C=CCC(F)(C1=CC(C)=C(C)C(COC(CNC)OC=CC)=C1)C(C)CN,C=CCC(F)(C1=CC(C)=C(C)C(COC(CNC)OC=CC)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN,C=CCC(F)(C1=CC(C)=C(C)C(COC(CNC)OC=CC)=C1)C(C)CNCOC(=O)NCC(=O)O,C=CCC(F)(C1=CC(C)=C(C)C(COC(CNC)OC=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(C)CN,C=CCC(F)(C1=CC(C)=C(C)C(COC(OC=CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC)=C1)C(C)CN,3.6548427182260603,3.6556922258057143,3.5105453395927264,3.3336406959400002
Cc1c(C)cccc1,CNCCOC,CNCCOCC1=CC=CC(C)=C1C,CNCCOCC1=CC(C(C)F)=CC(C)=C1C,CNCCOCC1=CC(C(C)(F)C(C)CN)=CC(C)=C1C,CNCCOCC1=C(C2=CC=CC2)C(C(C)(F)C(C)CN)=CC(C)=C1C,CCCCNC1=CCC(C2=C(COCCNC)C(C)=C(C)C=C2C(C)(F)C(C)CN)=C1,CCCCNC1=CCC(C2=C(COCCNC)C(C)=C(C)C=C2C(C)(F)C(C)CNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCCCNC1=CCC(C2=C(COCCNC)C(C)=C(C)C=C2C(C)(F)C(C)CN)=C1COC(=O)NCC(=O)O,CCCCNC1=CCC(C2=C(COCCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(C)C=C2C(C)(F)C(C)CN)=C1,CCCCNC1=CCC(C2=C(COCCNC)C(C)=C(C)C=C2C(C)(F)C(C)(CN)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.979068380922727,4.126660034253332,3.2931295213283334,3.035081553733333
Cc1c(C)cccc1,CNCCOC,CNCCOCC1=CC=CC(C)=C1C,CNCCOCC1=CC(C(C)F)=CC(C)=C1C,CNCCOCC1=CC(C(C)(F)C(C)CN)=CC(C)=C1C,CNCCOCC1=C(C2=CC=CC2)C(C(C)(F)C(C)CN)=CC(C)=C1C,CNCCOCC1=C(C2=CC=CC2)C(C(C)(F)C(C)CN)=CC(C)=C1CC1(C)CCC(Cl)CC1,CNCCOCC1=C(C2=CC=CC2)C(C(C)(F)C(C)CN)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1CC1(C)CCC(Cl)CC1,CNC(COCC1=C(C2=CC=CC2)C(C(C)(F)C(C)CN)=CC(C)=C1CC1(C)CCC(Cl)CC1)COC(=O)NCC(=O)O,CNCCOCC1=C(C2=CC=CC2)C(C(C)(F)C(C)CN)=CC(C)=C1CC1(C)CCC(Cl)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCOCC1=C(C2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC2)C(C(C)(F)C(C)CN)=CC(C)=C1CC1(C)CCC(Cl)CC1,3.9698613737535715,4.602993280394999,4.106438173478333,3.312816488591666
Cc1c(C)cccc1,CNCCOC,CNCCOCC1=CC=CC(C)=C1C,CNCCOCC1=CC(C(C)F)=CC(C)=C1C,CNCCOCC1=CC(C(F)CCCCO)=CC(C)=C1C,CNCCOCC1=CC(C(F)C(CCCO)C(Cl)CO)=CC(C)=C1C,[H]C(Cl)C(OCCNC)C1=CC(C(F)C(CCCO)C(Cl)CO)=CC(C)=C1C,[H]C(Cl)C(OCCNC)C1=CC(C(F)C(CCCO)C(Cl)CO)=CC(C)=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(OCCNC)C1=CC(C(F)C(CC(CO)COC(=O)NCC(=O)O)C(Cl)CO)=CC(C)=C1C,[H]C(Cl)C(OCCNC)C1=CC(C(F)C(CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CO)=CC(C)=C1C,[H]C(Cl)C(OCCNC)C1=CC(C(F)C(CCCO)(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CO)=CC(C)=C1C,3.74614960586,3.556199452,3.146456479703333,3.296284668443333
Cc1c(C)cccc1,CNCCOC,CNCCOCC1=CC=CC(C)=C1C,CNCCOCC1=CC(C(C)F)=CC(C)=C1C,CNCCOCC1=CC(C(F)CCCCO)=CC(C)=C1C,CNCCOCC1=CC(C(F)C(CCCO)C(Cl)CO)=CC(C)=C1C,CCOCC1=C(C)C(COCCNC)=CC(C(F)C(CCCO)C(Cl)CO)=C1,CCOCC1=C(C)C(COCCNC)=CC(C(F)C(C(Cl)CO)C(CCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCOCC1=C(C)C(COCCNC)=CC(C(F)C(CCCO)C(Cl)COCOC(=O)NCC(=O)O)=C1,CCOCC1=C(C)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCNC)=CC(C(F)C(CCCO)C(Cl)CO)=C1,CCOCC1=C(C)C(COCCNC)=CC(C(F)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCO)C(Cl)CO)=C1,3.6869923386327264,3.6297492477599995,3.28454924776,3.6881492477599997
Cc1c(C)cccc1,CNCCOC,CNCCOCC1=CC=CC(C)=C1C,CNCCOCC1=CC(C(C)F)=CC(C)=C1C,CNCCOCC1=CC(C(F)CCCCO)=CC(C)=C1C,CNCCOCC1=CC(C(F)CCCCO)=CC(CC2=CC=CC3=CC=CC=C32)=C1C,CNC(COCC1=CC(C(F)CCCCO)=CC(CC2=CC=CC3=CC=CC=C32)=C1C)C1=C(Cl)C=CC(C)=C1,CNC(COCC1=CC(C(F)CCCCO)=CC(CC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC3=CC=CC=C32)=C1C)C1=C(Cl)C=CC(C)=C1,CNC(COCC1=CC(C(F)CCCCO)=CC(CC2=CC=CC3=CC=CC=C32)=C1C)(COC(=O)NCC(=O)O)C1=C(Cl)C=CC(C)=C1,CNC(COCC1=CC(C(F)CCCCO)=CC(CC2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC3=CC=CC=C32)=C1C)C1=C(Cl)C=CC(C)=C1,CNC(COCC1=CC(C(F)CCCCO)=CC(CC2=CC=CC3=CC=CC=C32)=C1CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=CC(C)=C1,4.045019827820001,4.167389390264445,3.3083222567833332,3.7778773637
Cc1c(C)cccc1,CNCCOC,CNCCOCC1=CC=CC(C)=C1C,CNCCOCC1=CC(C(C)F)=CC(C)=C1C,CNCCOCC1=CC(C(F)CCCCO)=CC(C)=C1C,CNCCOCC1=CC(C(F)CCCCO)=CC(CC2=CC=CC3=CC=CC=C32)=C1C,CNCCOCC1=CC(C(F)CCCCO)=CC(CC2=CC(C3=CC=CC(C)=C3C)=CC3=CC=CC=C32)=C1C,CNCCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C(F)CCCCO)=CC(CC2=CC(C3=CC=CC(C)=C3C)=CC3=CC=CC=C32)=C1C,CNCCOCC1=CC(C(F)CCCCO)=CC(CC2=CC(C3=CC=C(COC(=O)NCC(=O)O)C(C)=C3C)=CC3=CC=CC=C32)=C1C,CNCCOCC1=CC(C(F)CCCCO)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC2=CC(C3=CC=CC(C)=C3C)=CC3=CC=CC=C32)=C1C,CNCCOCC1=CC(C(F)CCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)=CC(CC2=CC(C3=CC=CC(C)=C3C)=CC3=CC=CC=C32)=C1C,3.970744997916667,5.178244953749999,3.514513286292727,3.236842542872727
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1CCC(C)=N,C=C(CN)N(CCOCCCCCC)CC1=CC(OCCC)=CC(C)=C1CCC(C)=N,[H]N(C)C=C(CN)N(CCOCCCCCC)CC1=CC(OCCC)=CC(C)=C1CCC(C)=N,[H]N(C)C=C(CN)N(CCOCCCCCC)CC1=CC(OCCC)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1CCC(C)=N,[H]N(C)C=C(CN)N(CCOCCCCCC)CC1=CC(OC(CC)COC(=O)NCC(=O)O)=CC(C)=C1CCC(C)=N,[H]N(C)C=C(CN)N(CC1=CC(OCCC)=CC(C)=C1CCC(C)=N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCCCC,[H]N(C)C=C(CN)N(CCOCCCCCC)CC1=CC(OCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1CCC(C)=N,4.210274015692726,4.50042366331026,3.876361208167272,3.61826375106
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1CCC(C)=N,C=C(CN)N(CCOCCCCCC)CC1=CC(OCCC)=CC(C)=C1CCC(C)=N,CCCCCCOCCN(CC1=CC(OCCC)=CC(C)=C1CCC(C)=N)C(=CCC(C)O)CN,CCCCCCOCCN(CC1=CC(OCCC)=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1CCC(C)=N)C(=CCC(C)O)CN,CCCCCCOCCN(CC1=CC(OCC(C)COC(=O)NCC(=O)O)=CC(C)=C1CCC(C)=N)C(=CCC(C)O)CN,CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCN(CC1=CC(OCCC)=CC(C)=C1CCC(C)=N)C(=CCC(C)O)CN,CCCCCCOCCN(CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCCC)=CC(C)=C1CCC(C)=N)C(=CCC(C)O)CN,4.049069755174835,4.575423663310259,4.024798321455237,3.6394512511957573
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1CCC(C)=N,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1CCC(=N)CCNO,C=C(CN)N(CCOCCCCC(C)NCCCCC=O)CC1=CC=CC(C)=C1CCC(=N)CCNO,C=C(CN)N(CCOC(CCCC(C)NCCCCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC=CC(C)=C1CCC(=N)CCNO,C=C(CN)N(CCOCCCCC(C)NCCCCC=O)CC1=CC=CC(C)=C1CCC(=N)CCN(O)COC(=O)NCC(=O)O,C=C(CN)N(CCOCCCCC(C)NCCCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC=CC(C)=C1CCC(=N)CCNO,C=C(CNCOC(=O)NC(CCC(=O)O)C(=O)O)N(CCOCCCCC(C)NCCCCC=O)CC1=CC=CC(C)=C1CCC(=N)CCNO,3.8081247335624098,4.539992608189047,3.7060074148612983,3.4286362515831166
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1CCC(C)=N,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1CCC(=N)CCNO,[H]CNC1=CC=C(CN(CCOCCCCCC)C(=C)CN)C(CCC(=N)CCNO)=C1C,[H]CNC1=CC=C(CN(CCOCCCCCC)C(=C)CN)C(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=N)CCNO)=C1C,[H]CNC1=C(COC(=O)NCC(=O)O)C=C(CN(CCOCCCCCC)C(=C)CN)C(CCC(=N)CCNO)=C1C,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1=CC=C(CN(CCOCCCCCC)C(=C)CN)C(CCC(=N)CCNO)=C1C,[H]CNC1=CC=C(CN(CCOCCCCCC)C(=C)CN)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=N)CCNO)=C1C,4.124381919172727,4.4553601731557135,4.1800611990827266,3.641541916119999
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCC(CCCC)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCC(CCC(C)CC=CCC)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCC(CCC(C)CC=CCC)C1=CC=C(O)C=C1O)CC1=CC=CC(CC(N)CCN)=C1C,C=C(CN)N(CCOCC(CCC(C)CC=CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(O)C=C1O)CC1=CC=CC(CC(N)CCN)=C1C,C=C(CN)N(CCOCC(CCC(C)CC=CCC)C1=C(COC(=O)NCC(=O)O)C=C(O)C=C1O)CC1=CC=CC(CC(N)CCN)=C1C,C=C(CN)N(CC1=CC=CC(CC(N)CCN)=C1C)C(COCC(CCC(C)CC=CCC)C1=CC=C(O)C=C1O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CN)N(CCOCC(CCC(C)CC=CCC)C1=CC=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1O)CC1=CC=CC(CC(N)CCN)=C1C,4.576493881234286,4.626391389772727,4.013443590421298,3.5174227586927267
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCC(CCCC)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCC(CCC(C)CC=CCC)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCC(CCC(C)CC=CCC)C1=CC=C(O)C=C1O)CC1=CC=CC(CC2CC(Cl)CCC2O)=C1C,C=C(CN)N(CCOCC(CCC(C)CC=CCC)C1=CC=C(O)C=C1O)CC1=CC=CC(CC2C(O)CCC(Cl)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C,C=C(C(N)COC(=O)NCC(=O)O)N(CCOCC(CCC(C)CC=CCC)C1=CC=C(O)C=C1O)CC1=CC=CC(CC2CC(Cl)CCC2O)=C1C,C=C(CN)N(CCOCC(CCC(C)CC=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(O)C=C1O)CC1=CC=CC(CC2CC(Cl)CCC2O)=C1C,C=C(C(N)COC(=O)NC(CCC(=O)O)C(=O)O)N(CCOCC(CCC(C)CC=CCC)C1=CC=C(O)C=C1O)CC1=CC=CC(CC2CC(Cl)CCC2O)=C1C,4.407200499548571,4.243012102648571,4.22345834722857,3.8898538931452373
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCC(CCCC)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCC(CCCCN=C(C)N)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOC(C(N)NC)C(CCCCN=C(C)N)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOC(C(N)NC)C(CCCCN=C(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOC(C(N)NC)C(C1=CC=C(O)C=C1O)C(CCCN=C(C)N)COC(=O)NCC(=O)O)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOC(C(N)NC)C(CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C(C)N)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOC(C(N)NC)C(CCCCN=C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,3.734966991021299,4.21451608159,3.297466991021298,3.08670175612
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCCCCCC)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCC(CCCC)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,C=C(CN)N(CCOCC(CCCCN=C(C)N)C1=CC=C(O)C=C1O)CC1=CC=CC(C)=C1C,[H]CCC(CN(CC1=CC=CC(C)=C1C)C(=C)CN)OCC(CCCCN=C(C)N)C1=CC=C(O)C=C1O,[H]CCC(CN(CC1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1C)C(=C)CN)OCC(CCCCN=C(C)N)C1=CC=C(O)C=C1O,[H]CCC(CN(CC1=CC=CC(C)=C1C)C(=CCOC(=O)NCC(=O)O)CN)OCC(CCCCN=C(C)N)C1=CC=C(O)C=C1O,[H]CCC(CN(CC1=CC=CC(C)=C1C)C(=C)CN)OCC(CCC(CN=C(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(O)C=C1O,[H]CCC(CN(CC1=CC=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C)C(=C)CN)OCC(CCCCN=C(C)N)C1=CC=C(O)C=C1O,4.006608846217966,4.427654643029394,4.1307014381012985,3.3123840437212984
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCC)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCCC(C)C(C)CC)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(C)CC)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(C)CC)N(CCOC)C(C1=CC=CC(C)=C1C)C(CC)CC,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(C)CC)N(CCOC)C(C1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1C)C(CC)CC,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(CC)CCOC(=O)NCC(=O)O)N(CCOC)C(C1=CC=CC(C)=C1C)C(CC)CC,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(C)CC)N(CCOC)C(C1=CC=CC(C)=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)N(CCOC)C(C1=CC=CC(C)=C1C)C(CC)CC,4.968074522448571,4.929687859073571,4.5350745224485705,4.5350745224485705
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCC)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCCC(C)C(C)CC)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(C)CC)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(C)CC)N(CCOC)C(CI)C1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(C)CC)N(CCOC)C(CI)C1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1C,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(C)CC)N(CCOCCOC(=O)NCC(=O)O)C(CI)C1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(C)CC)N(CCOC)C(C1=CC=CC(C)=C1C)C(I)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C(N)C(=O)CCC(C=CCC)CCC(C)C(C)CC)N(CCOC)C(CI)C1=CC=CC(C)=C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.968074522448571,4.948535493834285,4.366519415531904,4.238645392631904
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCC)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCCC(C)C(C)CC)N(CCOC)CC1=CC=CC(C)=C1C,[H]N(N)CC(CCC(=O)C(N)C(=C)N(CCOC)CC1=CC=CC(C)=C1C)CCC(C)C(C)CC,[H]N(N)CC(CCC(=O)C(N)C(=C)N(CCOC)CC1=CC=CC(C)=C1C)CCC(C)C(C)CCC(C)OCC,[H]N(N)CC(CCC(C)C(C)CCC(C)OCC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(N)C(=C)N(CCOC)CC1=CC=CC(C)=C1C,[H]N(N)CC(CCC(=O)C(N)C(=C)N(CCOC)CC1=CC=CC(C)=C1C)CCC(C)C(C)CCC(C)OCCCOC(=O)NCC(=O)O,[H]N(N)CC(CCC(=O)C(N)C(=C)N(CCOC)CC1=CC=CC(C)=C1C)CCC(C)C(C)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,[H]N(N)CC(CCC(=O)C(N)C(=C)N(CCOC)CC1=CC=CC(C)=C1C)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(C)OCC,4.779412490548571,4.666664331971299,4.781655581421298,4.485590976001299
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCC)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCCC(C)C(C)CC)N(CCOC)CC1=CC=CC(C)=C1C,[H]N(N)CC(CCC(=O)C(N)C(=C)N(CCOC)CC1=CC=CC(C)=C1C)CCC(C)C(C)CC,[H]N(N)CC(CCC(=O)C(N)C(=C)N(CCOC)CC1=CC=CC(C)=C1C)CCC(C)C(CC)CN(C)C,[H]N(N)CC(CCC(=O)C(N)C(=C)N(CCOC)CC1=CC=CC(C)=C1C)CCC(C)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C,[H]N(N)CC(CCC(=O)C(N)C(=C)N(CCOC)C(COC(=O)NCC(=O)O)C1=CC=CC(C)=C1C)CCC(C)C(CC)CN(C)C,[H]N(N)CC(CCC(=O)C(N)C(=C)N(CCOC)CC1=CC=CC(C)=C1C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(CC)CN(C)C,[H]N(N)CC(CCC(=O)C(N)C(=C)N(CCOC)CC1=CC=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C)CCC(C)C(CC)CN(C)C,4.830200499548571,4.747330689542727,4.811533929992726,4.723443590421299
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCC)N(CCOC)CC1=CC=CC(C)=C1C,[H]NCC1=C(C)C=CC=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C=CC=C1CN(CCOCC(=O)NC=O)C(=C)C(N)C(=O)CCCCC,[H]NC(CCN)C1=C(C)C=CC=C1CN(CCOCC(=O)NC=O)C(=C)C(N)C(=O)CCCCC,[H]NC(CCN)C1=C(C)C=CC=C1CN(CCOCC(=O)NC=O)C(=C)C(N)C(=O)CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NC(CCN)C1=C(C)C=CC=C1CN(CCOC(COC(=O)NCC(=O)O)C(=O)NC=O)C(=C)C(N)C(=O)CCCCC,[H]NC(CCN)C1=C(C)C=CC=C1CN(CCOCC(=O)NC=O)C(=C)C(N)C(=O)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NC(CCN)C1=C(C)C=CC=C1CN(CCOCC(=O)NC=O)C(=C)C(N)C(=O)C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.006057518621299,3.795506840345,3.418405848092726,3.386462264619999
N-C-C=C,COCCNCC1=CC=CC(C)=C1C,C=C(CN)N(CCOC)CC1=CC=CC(C)=C1C,C=C(C(N)C(=O)CCCCC)N(CCOC)CC1=CC=CC(C)=C1C,[H]NCC1=C(C)C=CC=C1CN(CCOC)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C=CC=C1CN(CCOCC(=O)NC=O)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C=CC=C1CN(CCOC(C([H])=C)C(=O)NC=O)C(=C)C(N)C(=O)CCCCC,[H]NCC1=C(C)C=CC=C1CN(CCOC(C([H])=C)C(=O)NC=O)C(=C)C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCCCC,[H]NCC1=C(C)C=CC=C1CN(C(=C)C(N)C(=O)CCCCC)C(COC(=O)NCC(=O)O)COC(C([H])=C)C(=O)NC=O,[H]NCC1=C(C)C=CC=C1CN(CCOC(C([H])=C)C(=O)NC=O)C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(=O)CCCCC,[H]NCC1=C(C)C=CC=C1CN(CCOC(C([H])=C)C(=O)NC=O)C(=C)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCCCC,4.221744846992727,3.597065921037172,3.4996058480927266,3.3837017561199993
