add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C=C,CCNOC1=CC(NC)=C(CC2C(N)CCCC2Cl)C=C1,C=CC1=CC(CC2C(N)CCCC2Cl)=C(NC)C=C1ONCC,C=CC1=CC(CC2C(N)CCCC2Cl)=C(NC)C=C1ON(CC)CI,C=CC1=CC(CC2C(N)CCCC2Cl)=C(NC)C=C1ON(CI)CCC1CCC(Cl)C(O)C1,C=CC1=CC(CC2C(N)CCCC2Cl)=C(NC)C=C1ON(CI)CCC1CCC(Cl)C(O)C1CCCCCC(C)C,C=CC1=CC(C(CCCCO)C2C(N)CCCC2Cl)=C(NC)C=C1ON(CI)CCC1CCC(Cl)C(O)C1CCCCCC(C)C,C=CC1=CC(C(CCCCO)C2C(N)CCCC2Cl)=C(NC)C=C1ON(CI)CCC1CCC(Cl)C(O)C1CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,C=CC1=CC(C(CCC(CO)COC(=O)NCC(=O)O)C2C(N)CCCC2Cl)=C(NC)C=C1ON(CI)CCC1CCC(Cl)C(O)C1CCCCCC(C)C,C=CC1=CC(C(CCCCO)C2C(N)CCCC2Cl)=C(NC)C=C1ON(CI)CCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)C(O)C1CCCCCC(C)C,C=CC1=CC(C(CCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C2C(N)CCCC2Cl)=C(NC)C=C1ON(CI)CCC1CCC(Cl)C(O)C1CCCCCC(C)C,4.2246453926319045,4.146791722177359,4.2246453926319045,3.9627903290652378
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2(CI)C(N)CCCC2Cl)C=C1,[H]NC(C1=C(NCCCI)C(C=CC(C)CN)=C(ONCC)C=C1)C1(CI)C(N)CCCC1Cl,[H]NC(C1=C(NCCCI)C(C=CC(C)CN)=C(ONCC)C=C1)C1(CI)C(Cl)CCCC1(N)C(O)OCC,[H]NC(C1=C(NCCC(I)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C=CC(C)CN)=C(ONCC)C=C1)C1(CI)C(Cl)CCCC1(N)C(O)OCC,[H]NC(C1=C(NCCCI)C(C(=CC(C)CN)COC(=O)NCC(=O)O)=C(ONCC)C=C1)C1(CI)C(Cl)CCCC1(N)C(O)OCC,[H]NC(C1=C(NCCCI)C(C=CC(C)CN)=C(ONC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C1(CI)C(Cl)CCCC1(N)C(O)OCC,[H]NC(C1=C(NCCC(I)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=CC(C)CN)=C(ONCC)C=C1)C1(CI)C(Cl)CCCC1(N)C(O)OCC,3.9794996956819055,4.088876220781906,3.4552515527852385,3.357944588765238
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2(CI)C(N)CCCC2Cl)C=C1,[H]NC(C1=C(NCCCI)C(C=CC(C)CN)=C(ONCC)C=C1)C1(CI)C(N)CCCC1Cl,[H]NC(C1=C(NCCCI)C(C=CC(C)CNOCCCl)=C(ONCC)C=C1)C1(CI)C(N)CCCC1Cl,[H]NC(C1=C(NCCCI)C(C=CC(C)CNOCCCl)=C(ONCC)C=C1)C1(CI)C(Cl)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N,[H]NC(C1=C(NCCCI)C(C=CC(C)CNOCCCl)=C(ONCCCOC(=O)NCC(=O)O)C=C1)C1(CI)C(N)CCCC1Cl,[H]NC(C1=C(NC(CCI)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=CC(C)CNOCCCl)=C(ONCC)C=C1)C1(CI)C(N)CCCC1Cl,[H]NC(C1=C(NCCCI)C(C=CC(C)CNOCCCl)=C(ONCC)C=C1)C1(CI)C(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1Cl,4.313819442098572,4.865439252041008,4.662500076324026,3.977629901732122
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2(CI)C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2(CI)C(N)CCCC2Cl)C(N(C)NCC)=C1,CCNN(C)C1=CC(ON(CC)C2=CC(N)=C(O)C=C2)=C(C=CC(C)CN)C(NCCCI)=C1CC1(CI)C(N)CCCC1Cl,CCNN(C)C1=CC(ON(CC)C2=CC(N)=C(O)C=C2)=C(C(=CC(C)CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(NCCCI)=C1CC1(CI)C(N)CCCC1Cl,CCNN(C)C1=CC(ON(CC)C2=CC(N)=C(O)C=C2)=C(C=CC(C)CN)C(NCCCI)=C1C(COC(=O)NCC(=O)O)C1(CI)C(N)CCCC1Cl,CCNN(C)C1=CC(ON(CC)C2=CC(N)=C(O)C=C2)=C(C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN)C(NCCCI)=C1CC1(CI)C(N)CCCC1Cl,CCNN(C)C1=CC(ON(CC)C2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=C(O)C=C2)=C(C=CC(C)CN)C(NCCCI)=C1CC1(CI)C(N)CCCC1Cl,3.8832337009333338,4.604342934878572,4.032610242961905,3.2529810207733334
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2(CI)C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2(CI)C(N)CCCC2Cl)C(N(C)NCC)=C1,CCCC(C=O)C1(Cl)CCCC(N)C1(CI)CC1=C(NCCCI)C(C=CC(C)CN)=C(ONCC)C=C1N(C)NCC,CCCC(C=O)C1(Cl)CCCC(N)C1(CI)CC1=C(N(CCCI)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C=CC(C)CN)=C(ONCC)C=C1N(C)NCC,CCCC(C=O)C1(Cl)CCCC(N)(COC(=O)NCC(=O)O)C1(CI)CC1=C(NCCCI)C(C=CC(C)CN)=C(ONCC)C=C1N(C)NCC,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2(CI)C(N)CCCC2(Cl)C(C=O)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N(C)NCC)=C1,CCCC(C=O)C1(Cl)CCCC(N)C1(CI)CC1=C(NCCCI)C(C=CC(C)(CN)COC(=O)NC(CCC(=O)O)C(=O)O)=C(ONCC)C=C1N(C)NCC,4.7738078557819055,4.577807855781905,4.259852748865238,3.8389880989333327
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)(N)CC(C)(C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NCCCI)CN,[H]C(C)(N)CC(C)(C=CC1=C(ON(CC)OCC=O)C=CC(CC2C(N)CCCC2Cl)=C1NCCCI)CN,[H]C(N)(CN(C)N=CC)CC(C)(C=CC1=C(ON(CC)OCC=O)C=CC(CC2C(N)CCCC2Cl)=C1NCCCI)CN,[H]C(N)(CN(C)N=CC)CC(C)(C=CC1=C(ON(CC)OCC=O)C=CC(CC2C(Cl)CCCC2(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1NCCCI)CN,[H]C(N)(CN(C)N=CC)CC(C)(C=CC1=C(ON(CC)OCC=O)C=CC(CC2C(N)CCCC2Cl)=C1NC(CCI)COC(=O)NCC(=O)O)CN,[H]C(N)(CN(C)N=CC)CC(C)(C=CC1=C(ON(CC)OCC=O)C=CC(CC2C(N)CCCC2Cl)=C1NCCCI)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)(CN(C)N=CC)CC(C)(C=CC1=C(ON(CC)OCC=O)C=CC(CC2C(Cl)CCCC2NCOC(=O)NC(CCC(=O)O)C(=O)O)=C1NCCCI)CN,3.8941005478852375,4.789486517713571,3.4670475247969046,3.1493021875702376
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)(N)CC(C)(C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NCCCI)CN,[H]C(C)(N)CC(C)(C=CC1=C(ON(CC)OCC=O)C=CC(CC2C(N)CCCC2Cl)=C1NCCCI)CN,[H]C(C)(CC(C)(C=CC1=C(ON(CC)OCC=O)C=CC(CC2C(N)CCCC2Cl)=C1NCCCI)CN)NOCCN,[H]C(C)(CC(C)(C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(ON(CC)OCC=O)C=CC(CC2C(N)CCCC2Cl)=C1NCCCI)CN)NOCCN,[H]C(C)(CC(C)(C=CC1=C(ON(CC)OC(C=O)COC(=O)NCC(=O)O)C=CC(CC2C(N)CCCC2Cl)=C1NCCCI)CN)NOCCN,[H]C(C)(CC(C)(C=CC1=C(ON(CC)OCC=O)C=CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C(N)CCCC2Cl)=C1NCCCI)CN)NOCCN,[H]C(C)(CC(C)(C=CC1=C(ON(CC)OCC=O)C=CC(CC2C(N)CCCC2Cl)=C1NCC(CI)COC(=O)NC(CCC(=O)O)C(=O)O)CN)NOCCN,3.9071067561685715,3.863232913668571,3.1686107214369046,3.1761975650021212
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)(N)CC(C)(C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NCCCI)CN,[H]C(C)(N)CC(C)(C=CC1=C(ONCC)C=CC(CC2C(N)CCC(C(CCCO)C(C)N)C2Cl)=C1NCCCI)CN,[H]C(C)(N)C(C(CO)CCC)C(C)(C=CC1=C(ONCC)C=CC(CC2C(N)CCC(C(CCCO)C(C)N)C2Cl)=C1NCCCI)CN,[H]C(C)(N)C(C(CO)CCC)C(C)(C=CC1=C(ONCC)C=CC(CC2C(N)CCC(C(CCCO)C(N)CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2Cl)=C1NCCCI)CN,[H]C(C)(N)C(C(CCC)COCOC(=O)NCC(=O)O)C(C)(C=CC1=C(ONCC)C=CC(CC2C(N)CCC(C(CCCO)C(C)N)C2Cl)=C1NCCCI)CN,[H]C(C)(N)C(C(CO)CCC)C(C)(C=CC1=C(ONCC)C=CC(CC2C(N)CCC(C(CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)C2Cl)=C1NCCCI)CN,[H]C(C)(N)C(C(CO)CCC)C(C)(C=CC1=C(ONCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(CC2C(N)CCC(C(CCCO)C(C)N)C2Cl)=C1NCCCI)CN,4.2246453926319045,4.479127316562857,4.327645392631904,4.2246453926319045
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,CCNOC1=C(C=CC(C)CN)C(NCCCI)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)(N)CC(C)(C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NCCCI)CN,[H]C(C)(N)CC(C)(C=CC1=C(ONCC)C=CC(CC2C(N)CCC(C(CCCO)C(C)N)C2Cl)=C1NCCCI)CN,[H]C(C)(N)CC(C)(C=CC1=C(ON(CC)C2=C(Cl)C=CC(C)=C2)C=CC(CC2C(N)CCC(C(CCCO)C(C)N)C2Cl)=C1NCCCI)CN,[H]C(C)(N)CC(C)(C=CC1=C(ON(CC)C2=C(Cl)C=CC(C)=C2)C=CC(CC2C(N)CCC(C(CCCO)C(C)N)C2Cl)=C1NC(CCI)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN,[H]C(C)(N)CC(C)(C=CC1=C(ON(CC)C2=C(Cl)C=CC(CCOC(=O)NCC(=O)O)=C2)C=CC(CC2C(N)CCC(C(CCCO)C(C)N)C2Cl)=C1NCCCI)CN,[H]C(C)(N)CC(C)(CN)C(=CC1=C(ON(CC)C2=C(Cl)C=CC(C)=C2)C=CC(CC2C(N)CCC(C(CCCO)C(C)N)C2Cl)=C1NCCCI)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)CC(C)(C=CC1=C(ON(CC)C2=C(Cl)C=CC(C)=C2)C=CC(CC2C(N)CCC(C(CCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)C2Cl)=C1NCCCI)CN,4.50375786223619,4.433385164242857,4.047731406531904,4.032587401685238
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C=NC(C)(CN)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(C)(CN)C(=CC1=C(ONCC)C(C(=O)CCC=O)=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(C)(CN)C(=CC1=C(ON(CC)CC([H])(C)O)C(C(=O)CCC=O)=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(C)(CN)C(=CC1=C(ON(CC)CC([H])(C)O)C(C(=O)CCC=O)=CC(CC2C(N)CCCC2Cl)=C1N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])C,[H]C=NC(C)(CN)C(=CC1=C(ON(CC)CC([H])(C)O)C(C(=O)CCC=O)=CC(CC2(COC(=O)NCC(=O)O)C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(C)(CN)C(=CC1=C(ON(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)O)C(C(=O)CCC=O)=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CN)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=CC1=C(ON(CC)CC([H])(C)O)C(C(=O)CCC=O)=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,3.8250952462819043,2.959278950476061,3.3761708665960604,3.0306802676760602
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C=NC(C)(CN)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(C)(CN)C(=CC1=C(ONCC)C(C(=O)CCC=O)=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CN)(CC(C)CCO)C(=CC1=C(ONCC)C(C(=O)CCC=O)=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CN)(CC(C)CCO)C(=CC1=C(ONCC)C(C(=O)CCC=O)=CC(CC2C(N)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2Cl)=C1NC)C([H])C,[H]C=NC(CN)(CC(C)CC(O)COC(=O)NCC(=O)O)C(=CC1=C(ONCC)C(C(=O)CCC=O)=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CC(C)CCO)(C(=CC1=C(ONCC)C(C(=O)CCC=O)=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NC(CN)(CC(C)CCO)C(=CC1=C(ON(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(=O)CCC=O)=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,3.879292339448571,3.760564350112727,3.7352850627212986,3.343011453809394
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C=NC(C)(CN)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CN)(CN(C)CCCCCO)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CN)(CN(C)CCCCCO)C(=CC1=C(ONCC)C=CC(C(CN)C2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CN)(CN(C)CCCCCO)C(=CC1=C(ONCC)C=CC(C(CN)C2C(Cl)CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2N)=C1NC)C([H])C,[H]C=NC(CN)(CN(CCCCCO)CCOC(=O)NCC(=O)O)C(=CC1=C(ONCC)C=CC(C(CN)C2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CN)(CN(C)CCCC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC1=C(ONCC)C=CC(C(CN)C2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CN(C)CCCCCO)(C(=CC1=C(ONCC)C=CC(C(CN)C2C(N)CCCC2Cl)=C1NC)C([H])C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.637478926269026,4.599438516321299,4.342443590421299,4.130057518621299
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C=NC(C)(CN)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CN)(CN(C)CCCCCO)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CN)(CN(C)CCCCCO)C(=CC1=C(ONCC)C=CC(C(C2C(N)CCCC2Cl)N(C)CN)=C1NC)C([H])C,[H]C=NC(CN)(CN(C)CCCCCO)C(=CC1=C(ONCC)C=CC(C(C2C(N)CCCC2Cl)N(C)CN)=C1NC)C([H])(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=NC(CN)(CN(CCCCCO)CCOC(=O)NCC(=O)O)C(=CC1=C(ONCC)C=CC(C(C2C(N)CCCC2Cl)N(C)CN)=C1NC)C([H])C,[H]C=NC(CN)(CN(C)CCCCCO)C(=CC1=C(ONCC)C=CC(C(N(C)CN)C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCCC2Cl)=C1NC)C([H])C,[H]C=NC(CN(C)CCCCCO)(C(=CC1=C(ONCC)C=CC(C(C2C(N)CCCC2Cl)N(C)CN)=C1NC)C([H])C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.713144199823571,4.533705725287727,4.662443590421299,4.170183676121298
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(Cl)CCCC2(N)C2(O)CCC(C)CC2)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(Cl)CC(N=O)CC2(N)C2(O)CCC(C)CC2)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(Cl)CC(N=O)CC2(N)C2(O)CCC(C)CC2)=C1NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN,[H]C(C)(COC(=O)NCC(=O)O)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(Cl)CC(N=O)CC2(N)C2(O)CCC(C)CC2)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(Cl)CC(N=O)CC2(N)C2(O)CCC(C)CC2)=C1N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(Cl)CC(N=O)CC2(N)C2(O)CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2)=C1NC)C(C)CN,3.832471771381904,3.810720354084632,3.951775107417965,3.253111634209394
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(Cl)CCCC2(N)C2(O)CCC(C)CC2)=C1NC)C(C)CN,[H]C(C)C(=C(NCNCC)C1=C(ONCC)C=CC(CC2C(Cl)CCCC2(N)C2(O)CCC(C)CC2)=C1NC)C(C)CN,[H]C(C)C(=C(NCNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(ONCC)C=CC(CC2C(Cl)CCCC2(N)C2(O)CCC(C)CC2)=C1NC)C(C)CN,[H]C(C)C(=C(NC(COC(=O)NCC(=O)O)NCC)C1=C(ONCC)C=CC(CC2C(Cl)CCCC2(N)C2(O)CCC(C)CC2)=C1NC)C(C)CN,[H]C(C)C(=C(NCNCC)C1=C(ONCC)C=CC(CC2C(Cl)CCCC2(N)C2(O)CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)=C1NC)C(C)CN,[H]C(C)C(=C(NCNCC)C1=C(ONCC)C=CC(CC2C(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC2(N)C2(O)CCC(C)CC2)=C1NC)C(C)CN,4.541315713462857,4.623224093648571,4.357670338228571,4.113317613321298
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(Cl)CCCC2NC2=CC(C)=C(C)C=C2)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(NC3=CC(C)=C(C)C=C3)CCCC2(Cl)C2=CC=CC=C2)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(NC3=CC(C)=C(C)C=C3)CCCC2(Cl)C2=CC=CC=C2)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(NC3=CC(C)=C(C)C=C3)CCC(COC(=O)NCC(=O)O)C2(Cl)C2=CC=CC=C2)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC3=CC(C)=C(C)C=C3)CCCC2(Cl)C2=CC=CC=C2)=C1NC)C(C)CN,[H]C(C)C(=C(NC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(ONCC)C=CC(CC2C(NC3=CC(C)=C(C)C=C3)CCCC2(Cl)C2=CC=CC=C2)=C1NC)C(C)CN,4.584573561142857,4.440573561142857,4.846458347228571,4.278850811348571
N:C-C:C,C=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC,CCNOC1=C(C=CC(C)CN)C(NC)=C(CC2C(N)CCCC2Cl)C=C1,[H]C(C)C(=CC1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(N)CCCC2Cl)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ONCC)C=CC(CC2C(Cl)CCCC2NC2=CC(C)=C(C)C=C2)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ON(CC)OC2=CC=CC(C)=C2)C=CC(CC2C(Cl)CCCC2NC2=CC(C)=C(C)C=C2)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ON(CC)OC2=CC=CC(C)=C2)C=CC(CC2C(NC3=CC(C)=C(C)C=C3)CCCC2(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ON(CC)OC2=CC(COC(=O)NCC(=O)O)=CC(C)=C2)C=CC(CC2C(Cl)CCCC2NC2=CC(C)=C(C)C=C2)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ON(CC)OC2=CC=CC(C)=C2)C=CC(CC2C(NC3=CC(C)=C(C)C=C3)CCCC2(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1NC)C(C)CN,[H]C(C)C(=C(NCN)C1=C(ON(CC)OC2=CC=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C2)C=CC(CC2C(Cl)CCCC2NC2=CC(C)=C(C)C=C2)=C1NC)C(C)CN,4.6900269027676185,4.791789958619999,4.846458347228571,3.987475311694026
