add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C(C)-C-C,CCCCC(C)C1CCCCN1,CCC(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CCCCN1N(N)C=O,[H]CNC(CC(=C)CC)C(C)CC(CC)CC(C)C1CCCCN1N(N)C=O,[H]CNC(CC(=CC(CN)CCC=O)CC)C(C)CC(CC)CC(C)C1CCCCN1N(N)C=O,[H]CNC(CC(=CC(CCC=O)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC)C(C)CC(CC)CC(C)C1CCCCN1N(N)C=O,[H]CNC(CC(=CC(CN)(CCC=O)COC(=O)NCC(=O)O)CC)C(C)CC(CC)CC(C)C1CCCCN1N(N)C=O,[H]CNC(CC(=CC(CN)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC)C(C)CC(CC)CC(C)C1CCCCN1N(N)C=O,[H]CNC(CC(=CC(CN)CCC=O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(CC)CC(C)C1CCCCN1N(N)C=O,4.280452340971299,4.312326363871298,4.239443590421298,4.03083689992963
C-C(C)-C-C,CCCCC(C)C1CCCCN1,CCC(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CCCCN1N(N)C=O,[H]CNC(C)(C=C([H])N)C(C)CC(CC)CC(C)C1CCCCN1N(N)C=O,[H]CNC(C)(C=C([H])N)C(C)CC(CC)CC(C)C1CC(C(O)C=C)CCN1N(N)C=O,[H]CNC(C)(C=C([H])N)C(C)CC(CC)CC(C)C1CC(C(O)C=C)CCN1N(C=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CNC(C)(C=C([H])N)C(C)CC(CCCOC(=O)NCC(=O)O)CC(C)C1CC(C(O)C=C)CCN1N(N)C=O,[H]CNC(C)(C=C([H])N)C(C)CC(CC)CC(C)C1CC(C(O)C=C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N1N(N)C=O,[H]CNC(C=C([H])N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(CC)CC(C)C1CC(C(O)C=C)CCN1N(N)C=O,4.3103306895427265,3.989472157628333,4.006829719609394,4.12171524850106
C-C(C)-C-C,CCCCC(C)C1CCCCN1,CCC(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CCCCN1N(N)C=O,[H]CNC(C)(C=C([H])N)C(C)CC(CC)CC(C)C1CCCCN1N(N)C=O,[H]CNC(C)(C=C([H])N)C(C)CC(CC)CC(C)C1CCCCN1N(C=O)NC1=C(O)C=CC=C1N,[H]CNC(C)(C=C([H])N)C(C)CC(CC)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCN1N(C=O)NC1=C(O)C=CC=C1N,[H]CNC(C)(C=C([H])N)C(C)CC(CC)CC(C)C1CCCCN1N(NC1=C(O)C=CC=C1N)C(=O)COC(=O)NCC(=O)O,[H]CNC(C)(C=C([H])N)C(C)CC(CC)CC(C)C1CCCCN1N(NC1=C(O)C=CC=C1N)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CNC(C)(C=C([H])N)C(C)CC(CC)CC(C)C1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)N1N(C=O)NC1=C(O)C=CC=C1N,4.219452340971299,3.799341350543332,4.002885739194631,3.6477941361133333
C-C(C)-C-C,CCCCC(C)C1CCCCN1,CCC(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1,[H]CNC(C)(C(C)CC(CC)CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1)C1(C)CCC(C)C1,[H]CNC(C)(C(C)CC(CC)CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1)C1(C)CC(C)C(CI)C1,[H]CNC(C)(C(C)CC(CC)CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1)C1(C)CC(C)C(CI)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CNC(C)(C(C)CC(CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1)C(C)COC(=O)NCC(=O)O)C1(C)CC(C)C(CI)C1,[H]CNC(C)(C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1)C1(C)CC(C)C(CI)C1,[H]CNC(C)(C(C)CC(CC)CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1)C1(C)CC(C)C(C(I)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.451258101869286,4.021858847363333,4.008777263211905,3.9097947980633334
C-C(C)-C-C,CCCCC(C)C1CCCCN1,CCC(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1,[H]CNC(C)(C(C)CC(CC)CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1)C1(C)CCC(C)C1,[H]CNC(C)(C(C)CC(CC)CC(CC(N)CCCC=O)C1CC(C2=CC=CC(O)=C2O)CCN1)C1(C)CCC(C)C1,[H]CNC(C)(C(C)CC(CC)CC(C1CC(C2=CC=CC(O)=C2O)CCN1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CCCC=O)C1(C)CCC(C)C1,[H]CNC(C)(C(C)CC(CC)C(COC(=O)NCC(=O)O)C(CC(N)CCCC=O)C1CC(C2=CC=CC(O)=C2O)CCN1)C1(C)CCC(C)C1,[H]CNC(C)(C(C)CC(CC)CC(C1CC(C2=CC=CC(O)=C2O)CCN1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCCC=O)C1(C)CCC(C)C1,[H]CNC(C)(C(C)CC(CC)CC(CC(N)(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C2=CC=CC(O)=C2O)CCN1)C1(C)CCC(C)C1,4.282332370128571,3.7584598639512983,4.010427473476298,3.8513870641012984
C-C(C)-C-C,CCCCC(C)C1CCCCN1,CCC(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1,[H]CNC(C)C(C)CC(CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1)C(C)C(C)CCCC,[H]CNC(C)C(C)CC(CC(C)C1CC(C2=CC=C(O)C=C2O)(C2=CC=CC(O)=C2O)CCN1)C(C)C(C)CCCC,[H]CNC(C)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(C)C1CC(C2=CC=C(O)C=C2O)(C2=CC=CC(O)=C2O)CCN1)C(C)C(C)CCCC,[H]CNC(C)C(C)C(COC(=O)NCC(=O)O)C(CC(C)C1CC(C2=CC=C(O)C=C2O)(C2=CC=CC(O)=C2O)CCN1)C(C)C(C)CCCC,[H]CNC(C)C(C)CC(CC(C)C1CC(C2=CC=C(O)C=C2O)(C2=CC=CC(O)=C2O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N1)C(C)C(C)CCCC,[H]CNC(C)C(C)CC(CC(C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C2=CC=C(O)C=C2O)(C2=CC=CC(O)=C2O)CCN1)C(C)C(C)CCCC,4.157748476545454,3.803129216421298,3.816817613321298,3.6181292164212975
C-C(C)-C-C,CCCCC(C)C1CCCCN1,CCC(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CCCCN1,[H]CNC(C)C(C)CC(CC)CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1,[H]CNC(C)C(C)CC(CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1)C(C)C(C)CCCC,[H]C(NC(C)C(C)CC(CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1)C(C)C(C)CCCC)C(=O)CCCC,[H]C(NC(C)C(C)CC(CC(C)C1CC(C2=CC=CC(O)=C2O)CCN1)C(C)C(C)CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCCC,[H]C(NC(C)C(C)CC(CC(C)C1CC(C2=CC=CC(O)=C2O)C(COC(=O)NCC(=O)O)CN1)C(C)C(C)CCCC)C(=O)CCCC,[H]C(NC(C)C(C)CC(CC(C)C1CC(C2=CC=CC(O)=C2O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N1)C(C)C(C)CCCC)C(=O)CCCC,[H]C(NC(C)C(C)CC(CC(C)C1CC(C2=CC=CC(O)=C2O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CN1)C(C)C(C)CCCC)C(=O)CCCC,4.590719082519999,4.570727833069999,4.160588478734631,4.03029550672606
Oc1ccc(N)cc1,CCCCC(C)(C1CCCCN1)C(C)(C)CC,CCC(C)(C)C(C)(CCCCC1=C(N)C=CC(O)=C1)C1CCCCN1,CCCC(C)(C)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(ONCCCN)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(ONC(CCN)C2CC(O)CCC2Cl)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(ONC(C(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CC(O)CCC2Cl)=C1)C(C)(C)CC,[H]OCCC(C)(C(CC)COC(=O)NCC(=O)O)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(ONC(CCN)C2CC(O)CCC2Cl)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(ONC(CCN)C2CC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2Cl)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CC(CCC1=C(N)C=CC(ONC(CCN)C2CC(O)CCC2Cl)=C1)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC,4.359259491894999,3.9901561065999998,4.192135894128571,4.00744749722857
Oc1ccc(N)cc1,CCCCC(C)(C1CCCCN1)C(C)(C)CC,CCC(C)(C)C(C)(CCCCC1=C(N)C=CC(O)=C1)C1CCCCN1,CCCC(C)(C)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(ONCCCN)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(ONCCCN)=C1)C(C)(CC)CBr,[H]OCCC(C)(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(ONCCCN)=C1)C(C)(CC)CBr,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(ONCCCN)=C1)C(C)(CC)C(Br)COC(=O)NCC(=O)O,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CC(CCC1=C(N)C=CC(ONCCCN)=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC)CBr,[H]OCCC(C)(CCC)N1C(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC1C(C)(CCCCC1=C(N)C=CC(ONCCCN)=C1)C(C)(CC)CBr,4.521960273534285,4.372388573325357,4.163645392631905,4.078264744130237
Oc1ccc(N)cc1,CCCCC(C)(C1CCCCN1)C(C)(C)CC,CCC(C)(C)C(C)(CCCCC1=C(N)C=CC(O)=C1)C1CCCCN1,CCCC(C)(C)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(C(CCCC1=C(N)C=CC(O)=C1)NC1CCCC(O)C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(C(CCCC1=C(N)C=CC(OC([H])O)=C1)NC1CCCC(O)C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(C(CCCC1=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(OC([H])O)=C1)NC1CCCC(O)C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(C(CCC(COC(=O)NCC(=O)O)C1=C(N)C=CC(OC([H])O)=C1)NC1CCCC(O)C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(C(CCCC1=C(N)C=CC(OC([H])O)=C1)NC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(O)C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(C(CCCC1=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(OC([H])O)=C1)NC1CCCC(O)C1)C(C)(C)CC,4.338798689870454,3.7976696257962983,3.7751292164212984,3.909335148172727
Oc1ccc(N)cc1,CCCCC(C)(C1CCCCN1)C(C)(C)CC,CCC(C)(C)C(C)(CCCCC1=C(N)C=CC(O)=C1)C1CCCCN1,CCCC(C)(C)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,[H]OCCC(C)(CCC)N1CCCCC1C(C)(C(CCCC1=C(N)C=CC(O)=C1)NC1CCCC(O)C1)C(C)(C)CC,[H]OCCC(CCC)(CCCCCCCCO)N1CCCCC1C(C)(C(CCCC1=C(N)C=CC(O)=C1)NC1CCCC(O)C1)C(C)(C)CC,[H]OCCC(CCC)(CCCCCCCCO)N1CCCCC1C(C)(C(CCCC1=C(N)C=CC(O)=C1)NC1CCCC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C)(C)CC,[H]OCCC(CCC)(CCCCCCCCO)N1CCCCC1C(C)(C(CCC(COC(=O)NCC(=O)O)C1=C(N)C=CC(O)=C1)NC1CCCC(O)C1)C(C)(C)CC,[H]OCCC(CCC)(CCCCCCCCO)N1CCCCC1C(C)(C(CCCC1=C(N)C=CC(O)=C1)NC1CCCC(O)C1)C(C)(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OCCC(CCC)(CCCCCCCCO)N1CCCCC1C(C)(C(CCCC1=C(N)C=CC(O)=C1)NC1CCCC(O)C1)C(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.337490795759999,4.328602048293332,4.10028043517106,4.20351522771106
Oc1ccc(N)cc1,CCCCC(C)(C1CCCCN1)C(C)(C)CC,CCC(C)(C)C(C)(CCCCC1=C(N)C=CC(O)=C1)C1CCCCN1,CCCC(C)(C)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1CCCC(C)C1N)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1(C(CC)CN)CCCC(C)C1N)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1(C(CC)CN)C(N)C(C)CCC1C1(C)CCCCC1N)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1(C(CC)CN)C(N)C(C)CCC1C1(C)CCCCC1N)N1CCCCC1C(C)(CC(CCC1=C(N)C=CC(O)=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CC,CCCC(C)(CC1(C(CC)CN)C(N)C(C)CCC1C1(C)CCCCC1N)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)C(C)COC(=O)NCC(=O)O,CCCC(C)(CC1(C(CN)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(C)CCC1C1(C)CCCCC1N)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1(C(CC)CN)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC1C1(C)CCCCC1N)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,3.8744015825342863,3.7725252908142863,3.66837914296,3.6104405146399996
Oc1ccc(N)cc1,CCCCC(C)(C1CCCCN1)C(C)(C)CC,CCC(C)(C)C(C)(CCCCC1=C(N)C=CC(O)=C1)C1CCCCN1,CCCC(C)(C)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1CCCC(C)C1N)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1(C(CC)CN)CCCC(C)C1N)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCC(CN)C1(CC(C)(C(CC)C2=CC(Cl)=CC=C2N)N2CCCCC2C(C)(CCCCC2=C(N)C=CC(O)=C2)C(C)(C)CC)CCCC(C)C1N,CCC(CN)C1(CC(C)(C(CC)C2=CC(Cl)=CC=C2N)N2CCCCC2C(C)(CCCCC2=C(N)C=CC(O)=C2)C(C)(CC)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C)C1N,CCC(CN)C1(CC(C)(C(CC)C2=CC(Cl)=CC=C2N)N2CCCCC2C(C)(CCCCC2=C(N)C=CC(O)=C2)C(C)(C)CCCOC(=O)NCC(=O)O)CCCC(C)C1N,CCC(CN)C1(CC(C)(C(CC)C2=CC(Cl)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2N)N2CCCCC2C(C)(CCCCC2=C(N)C=CC(O)=C2)C(C)(C)CC)CCCC(C)C1N,CCC(CN)C1(CC(C)(C(CC)C2=CC(Cl)=CC=C2N)N2CCCCC2C(C)(CCCCC2=C(N)C=CC(O)=C2)C(C)(C)CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C1N,4.168625487774286,4.242529168194286,4.057687509259999,4.0630920573
Oc1ccc(N)cc1,CCCCC(C)(C1CCCCN1)C(C)(C)CC,CCC(C)(C)C(C)(CCCCC1=C(N)C=CC(O)=C1)C1CCCCN1,CCCC(C)(C)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1CCCC(C)C1N)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1CCCC(C)C1N)N1C(C(C)(C)C)CCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1CCCC(C)C1N)N1C(C(C)(C)C)CCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(CC)CC(C)O,CCCC(C)(CC1CCCC(C)C1N)N1C(C(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(CC)CC(C)O,CCCC(C)(CC1CCCC(CCOC(=O)NCC(=O)O)C1N)N1C(C(C)(C)C)CCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(CC)CC(C)O,CCCC(C)(CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)C1N)N1C(C(C)(C)C)CCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(CC)CC(C)O,CCCC(C)(CC1CCCC(C)C1N)N1C(C(C)(C)C)CCCC1C(CCCCC1=C(N)C=CC(O)=C1)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC)CC(C)O,3.9997488809399995,3.9017947349199993,3.5507215138549997,4.0630920573
Oc1ccc(N)cc1,CCCCC(C)(C1CCCCN1)C(C)(C)CC,CCC(C)(C)C(C)(CCCCC1=C(N)C=CC(O)=C1)C1CCCCN1,CCCC(C)(C)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1CCCC(C)C1N)N1CCCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,CCCC(C)(CC1CCCC(C)C1N)N1C(C(C)(C)C)CCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,C=CC1(N)C(C)CCCC1CC(C)(CCC)N1C(C(C)(C)C)CCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,C=CC1(N)C(C)CCCC1CC(C)(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N1C(C(C)(C)C)CCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(C)CC,C=CC1(N)C(C)CCCC1CC(C)(CCC)N1C(C(C)(C)C)CCCC1C(C)(CCC(COC(=O)NCC(=O)O)CC1=C(N)C=CC(O)=C1)C(C)(C)CC,C=CC1(N)C(C)CCCC1CC(C)(CCC)N1C(C(C)(C)C)CCCC1C(C)(CCCCC1=C(N)C=CC(O)=C1)C(C)(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC1(N)C(C)CCCC1CC(C)(CCC)N1C(C(C)(C)C)CCCC1C(C)(CCCCC1=C(N)C=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C1)C(C)(C)CC,3.6474816168292863,3.6374432447342864,3.9487197420866664,3.6722500055342855
Oc1ccc(N)cc1,CCCCC(C)(C1CCCCN1)C(C)(C)CC,CCC(C)(C)C(C)(CCCCC1=C(N)C=CC(O)=C1)C1CCCCN1,C=CC(CC)C1=CC(N)=C(CCCCC(C)(C2CCCCN2)C(C)(C)CC)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(C)CC)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(C)C(C)C(CC)CC)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(C)C(C)C(CC)C(C)C(CC)CCC(C)C)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(C)C(C)C(CC)C(C)C(CC)CCC(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(CCOC(=O)NCC(=O)O)C(C)C(CC)C(C)C(CC)CCC(C)C)C=C1O,C=CC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(C)C(C)C(CC)C(C)C(CC)CCC(C)C)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(C2CCCCN2)C(C)(C)C(C)C(CC)C(C)C(CC)CCC(C)C)C=C1O,4.571419459233731,4.550479640894286,4.172402799075,4.191545766799999
Oc1ccc(N)cc1,CCCCC(C)(C1CCCCN1)C(C)(C)CC,CCC(C)(C)C(C)(CCCCC1=C(N)C=CC(O)=C1)C1CCCCN1,C=CC(CC)C1=CC(N)=C(CCCCC(C)(C2CCCCN2)C(C)(C)CC)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(C)CC)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(C)C(C)C(CC)CC)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(C)C(C)C(CC)CCCC(C)N)C=C1O,C=CC(CC)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(C)C(C)C(CC)CCCC(C)N)C=C1O,C=CC(CC)C1=CC(NC(N)CC(C)COC(=O)NCC(=O)O)=C(CCCCC(C)(C2CCCCN2)C(C)(C)C(C)C(CC)CCCC(C)N)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(C)C(C)C(CC)C(CCC(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CN2)C(C)(C)C(C)C(CC)CCCC(C)N)C=C1O,4.629696730189286,4.060967796514286,4.151998327883571,4.0456232597454544
Oc1ccc(N)cc1,CCCCC(C)(C1CCCCN1)C(C)(C)CC,CCC(C)(C)C(C)(CCCCC1=C(N)C=CC(O)=C1)C1CCCCN1,C=CC(CC)C1=CC(N)=C(CCCCC(C)(C2CCCCN2)C(C)(C)CC)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CCCCN2)C(C)(C)CC)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCCCC(C)(C2CC(NC(C)=O)CCN2)C(C)(C)CC)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCC(CC(C)(C2CC(NC(C)=O)CCN2)C(C)(C)CC)C(N)=O)C=C1O,C=CC(CC)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(NC(N)CCC)=C(CCC(CC(C)(C2CC(NC(C)=O)CCN2)C(C)(C)CC)C(N)=O)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCC(CC(C)(C2CC(NC(C)=O)C(COC(=O)NCC(=O)O)CN2)C(C)(C)CC)C(N)=O)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CCC(CC(C)(C2CC(NC(C)=O)CCN2)C(C)(C)CC)C(=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1O,C=CC(CC)C1=CC(NC(N)CCC)=C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(C2CC(NC(C)=O)CCN2)C(C)(C)CC)C(N)=O)C=C1O,4.132882530241298,3.9135754610012983,3.996942620487965,3.872358022696298
