add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(C)(C)(N),CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)CCCN,CC=CC(C)(O)C(C)C(CCCC(C)(C)N)OC(C)CC(C)CCCN,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCCC(C)(C)N)C(C)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCCC(C)(C)N)C(CNCN)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCCC(C)(C)N)C(CNCNCCCl)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCCC(C)(N)CC(OC)OC)C(CNCNCCCl)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OC(CCCC(C)(N)CC(OC)OC)C(CNCNCCCl)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)(COC(=O)NCC(=O)O)CC(C)OC(CCCC(C)(N)CC(OC)OC)C(CNCNCCCl)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)CC(OC)OC)C(CNCNCCCl)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCCC(C)(N)CC(OC)OC)C(CNCNCCCl)C(C)(C=CC)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.744817639129341,4.46182184315934,3.847688483504632,4.608104387487965
C(C)(C)(C)(N),CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)CCCN,CC=CC(C)(O)C(C)C(CCCC(C)(C)N)OC(C)CC(C)CCCN,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCCC(C)(C)N)C(C)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCCC(C)(C)N)C(CNCN)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCC(C1=CC(N)=CC=C1C)C(C)(C)N)C(CNCN)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCC(C1=C(CNCC=O)C(N)=CC=C1C)C(C)(C)N)C(CNCN)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCC(C1=C(CNCC=O)C(N)=CC=C1C)C(C)(C)N)C(CNCN)C(O)(C=CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(CN)CC(C)CC(C)OC(CC(COC(=O)NCC(=O)O)C(C1=C(CNCC=O)C(N)=CC=C1C)C(C)(C)N)C(CNCN)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=C(CNCC=O)C(N)=CC=C1C)C(C)(C)N)C(CNCN)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)OC(CCC(C1=C(CNCC=O)C(N)=CC=C1C)C(C)(C)N)C(CNCN)C(C)(O)C=CC,4.265184215948571,3.6511292164212983,3.736617613321298,3.7255542235879644
C(C)(C)(C)(N),CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)CCCN,CC=CC(C)(O)C(C)C(CCCC(C)(C)N)OC(C)CC(C)CCCN,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCCC(C)(C)N)C(C)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCCC(C)(C)N)C(CNCN)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCC(C1=CC(N)=CC=C1C)C(C)(C)N)C(CNCN)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCC(C1=CC(N)=CC=C1C)C(C)(C)N)C(CNC(N)CCCCCl)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCC(C1=CC(N)=CC=C1C)C(C)(C)N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNC(N)CCCCCl)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CCC(C1=CC(N)=CC=C1C)C(C)(C)N)C(CNC(N)CCCCCl)(COC(=O)NCC(=O)O)C(C)(O)C=CC,[H]C(Cl)C(CN)CC(C)CC(C)OC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1=CC(N)=CC=C1C)C(C)(C)N)C(CNC(N)CCCCCl)C(C)(O)C=CC,[H]C(Cl)C(CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)OC(CCC(C1=CC(N)=CC=C1C)C(C)(C)N)C(CNC(N)CCCCCl)C(C)(O)C=CC,4.223814743529524,4.176306875943626,4.03593384022934,3.6808095298926737
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CCNCN)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N(O)C1CCC(O)CC1O)C(C)(CCCN)CC(C)OC(CCNCN)C(C)C(C)(O)C=CC,[H]C(C)(O)OC(N)NCCC(OC(C)CC(C)(CCCN)C(C)(CC=CC=C)N(O)C1CCC(O)CC1O)C(C)C(C)(O)C=CC,[H]C(C)(O)OC(N)NCCC(OC(C)CC(C)(CCCN)C(C)(CC=C(C=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(O)C1CCC(O)CC1O)C(C)C(C)(O)C=CC,[H]C(C)(O)OC(N)NCCC(OC(C)CC(C)(CCCN)C(C)(CC=CC=C)N(O)C1CCC(O)CC1O)C(CCOC(=O)NCC(=O)O)C(C)(O)C=CC,[H]C(C)(O)OC(N)NCCC(OC(C)CC(C)(CCCN)C(C)(CC=CC(=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(O)C1CCC(O)CC1O)C(C)C(C)(O)C=CC,[H]C(C)(O)OC(N)NCCC(OC(C)CC(C)(CCCN)C(C)(C(C=CC=C)COC(=O)NC(CCC(=O)O)C(=O)O)N(O)C1CCC(O)CC1O)C(C)C(C)(O)C=CC,3.959817613321298,3.9487542235879642,3.736617613321298,3.8145675170379647
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CCNCN)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N(O)C1CCC(O)CC1O)C(C)(CCCN)CC(C)OC(CCNCN)C(C)C(C)(O)C=CC,C=CC=CCC(CCCNC)(N(O)C1CCC(O)CC1O)C(C)(CCCN)CC(C)OC(CCNCN)C(C)C(C)(O)C=CC,C=CC=CCC(CCCNC)(N(O)C1CCC(O)CC1O)C(C)(CCCN)CC(C)OC(CCN(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)(O)C=CC,C=CC=CC(COC(=O)NCC(=O)O)C(CCCNC)(N(O)C1CCC(O)CC1O)C(C)(CCCN)CC(C)OC(CCNCN)C(C)C(C)(O)C=CC,C=CC=CCC(CCCNC)(N(O)C1CCC(O)CC1O)C(C)(CCCN)CC(C)OC(CCNCN)C(C)C(C)(O)C(=CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC=CCC(CCCNC)(N(O)C1CCC(O)CC1O)C(C)(CCCN)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC(CCNCN)C(C)C(C)(O)C=CC,4.239443590421298,4.1912551935212985,4.269204098921298,4.050828149379631
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CCNCN)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC(NCN)C(Cl)CCC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC(NCN)C(Cl)CCC)C(C)(COCC=O)C(C)(O)C=CC,C=CC=CCC(C)(NOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCCN)CC(C)OC(CC(NCN)C(Cl)CCC)C(C)(COCC=O)C(C)(O)C=CC,C=CC=CC(COC(=O)NCC(=O)O)C(C)(NO)C(C)(CCCN)CC(C)OC(CC(NCN)C(Cl)CCC)C(C)(COCC=O)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC(NCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CCC)C(C)(COCC=O)C(C)(O)C=CC,C=CC=CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(NO)C(C)(CCCN)CC(C)OC(CC(NCN)C(Cl)CCC)C(C)(COCC=O)C(C)(O)C=CC,4.7491842159485715,4.356072916696299,4.300443590421298,4.252255193521298
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CCNCN)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC(NCN)C(Cl)CCC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC(NCN)C(Cl)CCC)C(C)(OC1CCCCC1O)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CC(NCN)C(Cl)CCC)C(C)(OC1CCCCC1O)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC(NCN)C(Cl)CCC)C(C)(OC1(COC(=O)NCC(=O)O)CCCCC1O)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC(NCN)C(Cl)CCC)C(C)(OC1CCCCC1O)C(C)(O)C=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OC(CC(NCN)C(Cl)CCC)C(C)(OC1CCCCC1O)C(C)(O)C=CC,4.627074522448572,4.443817613321299,3.959817613321298,3.996942620487965
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(C=CC)OCCOCC,C=CC=CCC(C)(NO)C(C)(CCC(N)C(N)CCC=O)CC(C)OC(CC)C(C)C(C)(C=CC)OCCOCC,C=CC(=CCC(C)(NO)C(C)(CCC(N)C(N)CCC=O)CC(C)OC(CC)C(C)C(C)(C=CC)OCCOCC)NCCN,C=CC(=CCC(C)(NO)C(C)(CCC(N)C(N)CCC=O)CC(C)OC(CC)C(C)C(C)(C=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCOCC)NCCN,C=CC(=CCC(C)(NO)C(C)(CCC(N)C(N)CCC=O)CC(C)OC(C(C)COC(=O)NCC(=O)O)C(C)C(C)(C=CC)OCCOCC)NCCN,C=CC(=CCC(C)(N(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CCC(N)C(N)CCC=O)CC(C)OC(CC)C(C)C(C)(C=CC)OCCOCC)NCCN,C=CC(=CCC(C)(NO)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CCC(N)C(N)CCC=O)CC(C)OC(CC)C(C)C(C)(C=CC)OCCOCC)NCCN,4.676443590421298,4.295553861367132,4.239443590421298,4.3962799929879655
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(C=CC)OCCOCC,C=CC=CCC(C)(NO)C(C)(CCC(N)C(N)CCC=O)CC(C)OC(CC)C(C)C(C)(C=CC)OCCOCC,[H]O(C)C(=CC)C(C)(OCCOCC)C(C)C(CC)OC(C)CC(C)(CCC(N)C(N)CCC=O)C(C)(CC=CC=C)NO,[H]O(C)C(=CC)C(C)(OCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC)C(C)C(CC)OC(C)CC(C)(CCC(N)C(N)CCC=O)C(C)(CC=CC=C)NO,[H]O(C)C(=CC)C(C)(OCCOCC)C(C)C(CC)OC(C)CC(C)(CCC(N)C(N)CCC=O)C(C)(CC(=CC=C)COC(=O)NCC(=O)O)NO,[H]O(C)C(=CC)C(C)(OCCOCC)C(C)C(CC)OC(C)CC(C)(CCC(N)C(N)CCC=O)C(C)(CC(=CC=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NO,[H]O(C)C(=CC)C(C)(OCCOCC)C(C)C(CC)OC(C)CC(C)(CCC(N)C(N)CCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC=CC=C)NO,NA,NA,NA,NA
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(C=CC)OCCOCC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)(OC(CC)C(C)C(C)(C=CC)OCCOCC)C(N)NC,C=CC=CCC(C)(NO)C(C)(CCCNC1=CC=C(C)C=C1C)CC(C)(OC(CC)C(C)C(C)(C=CC)OCCOCC)C(N)NC,C=CC=CCC(C)(NO)C(C)(CCCNC1=CC=C(C)C=C1C)CC(C)(OC(CC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C=CC)OCCOCC)C(N)NC,CC=CC(C)(OCCOCC)C(C)C(CC)OC(C)(CC(C)(CCCNC1=CC=C(C)C=C1C)C(C)(CC=CC=CCOC(=O)NCC(=O)O)NO)C(N)NC,C=CC=CCC(C)(NO)C(C)(CCCNC1=CC=C(C)C=C1C)CC(C)(OC(CC)C(C)C(C=CC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCOCC)C(N)NC,C=C(C=CCC(C)(NO)C(C)(CCCNC1=CC=C(C)C=C1C)CC(C)(OC(CC)C(C)C(C)(C=CC)OCCOCC)C(N)NC)COC(=O)NC(CCC(=O)O)C(=O)O,4.558699529615238,4.3902737764927275,4.723443590421299,4.334629216421298
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(C=CC)OCCOCC,C=CC=CCC(C)(NO)C(C)(CCCN)CC(C)(OC(CC)C(C)C(C)(C=CC)OCCOCC)C(N)NC,C=CC=CCC(C)(NO)C(C)(CCC(N)C(CN)CN)CC(C)(OC(CC)C(C)C(C)(C=CC)OCCOCC)C(N)NC,C=CC=CCC(C)(NO)C(C)(CCC(N)C(CN)CN)CC(C)(OC(CC)C(C)C(C)(C=CC)OCCOCC)C(NC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC=CCC(C)(NO)C(C)(CCC(N)C(CN)CN)CC(CCOC(=O)NCC(=O)O)(OC(CC)C(C)C(C)(C=CC)OCCOCC)C(N)NC,C=CC=CCC(C)(NOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CCC(N)C(CN)CN)CC(C)(OC(CC)C(C)C(C)(C=CC)OCCOCC)C(N)NC,C=CC=CCC(C)(NO)C(C)(CCC(N)C(CN)CN)CC(C)(OC(CC)C(C)C(C)(C=CC)OCCOC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC,4.662443590421299,4.624467184521299,4.573442620487965,4.334629216421298
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1O,C=CC=CCC(C)(N)C(C)(CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1O)C(CC(N)C1=CC=CC(N)=C1C)C1=CC2=CC=CC=C2C=C1,C=CC=CCC(C)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1O)C(CC(N)C1=CC=CC(N)=C1C)C1=CC2=CC=CC=C2C=C1,C=CC=CCC(C)(N)C(C)(CC(C)OC(CCCOC(=O)NCC(=O)O)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1O)C(CC(N)C1=CC=CC(N)=C1C)C1=CC2=CC=CC=C2C=C1,C=CC=CCC(C)(N)C(C)(CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(N)C1=CC=CC(N)=C1C)C1=CC2=CC=CC=C2C=C1,C=CC=CCC(C)(N)C(C)(CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(N)C1=CC=CC(N)=C1C)C1=CC2=CC=CC=C2C=C1,3.732872257176061,3.36589908705606,3.519238833879394,3.475630670642727
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1O,C=CC=CCC(C)(N)C(C)(CCC(N)C1=CC=C(CI)C(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1O,C=CC=CCC(C)(N)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCC(N)C1=CC=C(CI)C(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1O,C=CC=CCC(C)(N)C(C)(CCC(N)(COC(=O)NCC(=O)O)C1=CC=C(CI)C(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1O,C=CC=CCC(C)(N)C(C)(CCC(N)C1=CC=C(CI)C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1O,C=CC=CCC(C)(N)C(C)(CCC(N)C1=CC=C(CI)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(C=CC)OC1C(O)CCCC1O,3.1200407703735715,2.205688388675,2.7203754968190266,2.6943533527904546
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=C(C=N)C(=C)C=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=C(C=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC)C(=C)C(=N)OCCN,C=C(C=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC)C(=C)C(=N)OCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC)C(=C)C(=N)OCC(N)COC(=O)NCC(=O)O,C=C(C=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC)C(=C)C(=N)OC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=CCC(C)(N)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC)C(=C)C(=N)OCCN,3.3583905106427268,2.128417720466667,2.7275700829760603,2.749844912879394
C=C-C=C,CC=CC(C)(O)C(C)C(CC)OC(C)CC(C)(CCCN)C(C)(C)N,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N)C(C)(CCCN)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=CC=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=C(C=N)C(=C)C=CCC(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=C(C=N)C(=C)C=CC(NNC=O)C(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=C(C=CC(NNC=O)C(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC)C(=C)C(=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=CC(NNC=O)C(C)(N)C(C)(CCC(N)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC)C(C=N)=CCOC(=O)NCC(=O)O,C=C(C=N)C(=C)C=CC(NNC=O)C(C)(N)C(C)(CCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CC(N)=C1C)CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC,C=C(C=N)C(=C)C=CC(NNC=O)C(C)(N)C(C)(CC(C)OC(CC)(C1=C(F)C(F)=C(F)C(F)=C1F)C(C)C(C)(O)C=CC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1=CC=CC(N)=C1C,3.3583905106427268,3.18983540372606,3.18983540372606,2.7275700829760603
